X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-1.962913	2.481694	0.831281	3.240310	4.927227	5.225312	4.067689	0.182731	-1.154439	2.165970	-0.714743	0.042596	1.664023	1.630332	1.399294	3.561819	1.896996	0.027367	0.477365	-0.321802	0.784226	2.645110	-0.102289	-0.503279	2.174295	-0.423950	-0.765379	1.935265
-2.503131	3.010276	-0.779049	2.767910	3.856178	5.359448	5.140198	0.469105	2.043023	-1.853273	-0.201456	-1.119586	4.241310	1.846050	1.315890	1.862740	1.994075	-0.086664	1.477246	0.149668	-0.656782	3.219155	0.140004	-0.700270	1.395591	-1.740545	1.881784	-1.593230
-1.464504	1.836433	1.187723	4.349417	1.328186	5.444800	4.721389	2.244666	1.598138	-1.670593	1.007759	2.591594	1.225990	1.644947	0.407154	4.237773	0.639972	-1.595717	1.504791	0.230757	-1.652728	0.835998	3.379190	-4.096580	-0.506184	-1.010598	-0.435225	-3.255315
-0.491533	4.630463	3.326294	3.102928	-1.109751	5.128964	4.023363	0.221714	0.797703	0.160508	0.523899	1.607136	1.548161	1.726921	-1.266015	5.016718	0.629885	-1.020490	-0.211900	1.109962	-1.020711	2.368139	0.535066	-3.234910	-3.667329	-0.982709	-0.946006	-3.615391
2.485680	6.288764	5.975762	-1.170558	-1.991332	5.454041	2.807619	1.390849	1.066818	0.350328	1.460863	1.056838	1.203523	2.464370	0.071182	5.601975	2.642211	-1.695885	0.905969	1.013984	0.201869	4.681777	0.009031	-3.761062	-4.166044	2.532821	0.708338	0.519542
1.819236	4.371833	3.661824	0.941959	-4.444659	5.890427	4.085658	1.777170	2.969782	2.539366	1.959750	1.982799	1.451475	2.698891	1.226742	4.163943	2.393948	3.172399	2.742198	1.824722	1.268712	3.105912	-1.342716	1.688166	1.234570	2.528990	1.529307	2.685284
3.228733	3.360266	2.062078	2.442076	-1.756833	6.319922	3.374580	0.059877	4.627693	2.451021	1.398257	1.250219	2.216016	2.032583	0.826864	0.930722	0.839896	3.219461	2.512186	2.964174	1.874019	4.882342	-1.324776	-0.515929	3.074914	3.038597	1.204501	2.469934
1.120271	2.316062	4.297121	3.656293	-1.432652	5.710623	2.982885	0.033368	2.265050	2.762692	1.723583	2.289395	1.946746	0.635345	1.019245	1.496210	1.264252	1.608102	-0.290968	1.283440	3.399190	1.635468	0.183848	1.016853	-0.042512	2.319742	1.408618	-0.314308
1.774249	-0.895982	0.828851	0.319707	0.960481	2.896630	1.658273	-1.689857	4.230051	-0.542523	2.206326	0.043326	-0.083436	-0.434726	-0.423515	-1.483291	-0.440286	1.923521	0.334733	1.412718	1.767025	1.404389	0.808956	2.505513	3.449292	2.871423	-0.301544	0.736256
0.209067	2.104330	-0.498536	2.032819	3.893267	0.651139	0.701344	-0.017299	2.349496	-0.926524	-0.629216	0.973812	-0.200931	3.890668	0.866881	0.500217	0.025880	-1.513582	1.979689	0.574509	-0.340875	2.430403	1.293145	3.496849	2.658926	4.047240	-0.257484	-0.118174
-1.132076	1.309096	-0.028840	0.567326	2.415604	0.714049	-2.521802	-1.474757	0.324183	0.094086	1.830855	0.018551	0.133361	1.400026	0.318732	0.333133	-2.469251	2.799593	2.117598	-2.136590	-3.603211	0.910811	1.290516	2.620761	1.163791	1.926691	-1.393504	0.107003
-1.248881	2.209313	-2.113366	-0.754773	1.122193	3.969159	-4.278664	-1.452433	0.459910	1.618607	-1.058663	-0.625857	1.113838	0.900746	0.956536	0.526858	-1.852382	3.625946	-0.007142	-2.479078	-2.809282	-1.279089	3.018365	4.721048	2.146387	0.792174	0.856795	-0.989616
-2.307849	-1.882422	-3.278616	-2.037279	0.170333	1.306467	-4.073144	-0.964428	0.303777	-0.707263	-0.564370	-1.081915	-0.197599	1.917126	0.213892	-0.700609	-1.607914	4.852077	-0.594430	-1.462356	-2.965588	-0.962197	3.024692	1.736010	-2.033287	0.867590	-0.187888	-0.314031
-1.128379	-4.579011	-4.328191	1.153506	-2.682177	1.837971	-3.504339	0.172759	1.205482	-0.455625	0.461829	-3.028223	2.703548	0.991763	2.902497	-1.965169	-0.416849	0.737186	-0.765970	-0.084926	-1.429829	0.213487	2.564595	-0.228554	-0.077230	-0.304063	0.929147	-1.940541
-4.255873	-2.707957	-2.908196	0.627982	-1.122036	1.577169	2.320848	-0.314473	2.643224	-3.257980	2.019435	-0.750782	1.477179	0.380257	0.982450	-1.384722	1.410111	-2.691428	0.810738	-0.154788	0.973895	-0.787939	0.931973	-2.457744	1.058658	-0.941586	0.327097	-5.323448
-3.301431	0.460437	-2.461731	1.732146	-2.581947	-1.308240	2.627320	-1.153425	4.390401	-3.318628	0.358445	1.469306	1.067793	0.390404	-0.726951	-0.171069	1.571564	-2.256464	0.412593	-0.141243	-0.198215	-0.481075	3.262625	-2.343061	3.169978	0.712420	-0.403937	-4.103353
-3.358153	1.127668	-1.033901	2.361098	0.554392	1.108641	1.978474	-0.084597	4.499812	-1.497273	-1.392043	0.839341	-0.256809	-0.033395	-0.597007	-1.533210	0.607207	-2.371822	-0.357708	1.484908	0.392041	0.595779	3.229648	-5.434505	5.004230	-1.905347	1.674143	-3.333355
-2.824139	1.572934	-0.296807	1.763436	3.239379	1.267411	1.448613	0.372911	3.060356	-3.434013	2.159670	0.191621	-1.644630	1.266555	1.012181	-2.371046	0.618240	-2.542503	-0.525565	0.284965	-0.369438	-1.587879	1.685142	-3.988776	4.035113	-1.670886	-0.952864	-2.375456
-2.075691	0.429532	1.068447	-1.193741	1.773715	1.130168	-1.693865	-0.605503	1.715032	0.169749	-0.706320	-1.504554	-1.335469	0.986554	1.721409	0.238924	-0.540940	-2.585107	-1.377579	-0.655573	-0.146650	-2.081149	1.909805	-4.685076	3.092529	0.612900	-1.252859	-1.145857
-2.198009	-1.711942	1.759160	-1.962935	1.344697	0.213011	-1.028958	-3.314838	-1.256563	-1.508288	-0.384112	-1.857087	-1.692828	-0.129600	-1.607922	-0.253803	-0.582935	-1.119034	-3.020552	-2.829308	-2.104597	-2.750132	1.581536	-2.556804	2.269377	-0.694890	-2.241242	-1.424957
-2.647692	-0.319689	2.986129	-2.653146	0.719227	-1.383963	-4.401368	-3.237395	-1.187029	-1.870325	-1.795210	-3.253278	-2.187806	-2.141409	-0.141814	1.117975	-0.504746	-0.688483	-1.797786	-2.714239	-0.254078	-0.044429	2.849933	0.082538	-0.060742	-3.140655	-0.929215	2.024842
-2.278341	0.036387	3.706050	-1.183177	-1.550896	-0.990055	-2.602795	-1.865074	-0.740768	-0.811363	2.401984	0.303073	-1.494904	-1.029675	-2.236370	-1.136044	1.687023	-0.179655	1.426019	-0.520468	5.876807	1.516961	0.255394	2.040051	-0.413528	-1.464799	0.341121	3.379740
-0.061957	0.460684	3.102621	4.050472	0.309627	-0.209668	-4.188337	-0.216275	3.208620	-1.682302	2.302369	-0.196037	-2.276722	2.067801	0.466009	-0.277560	3.224872	3.359651	1.692161	-0.324195	5.624958	2.827735	1.684419	1.878734	3.347320	-0.959820	0.519765	1.488236
0.670060	-1.177200	2.123641	3.486200	5.296296	-1.186902	-2.540595	0.668600	3.561732	-1.619245	1.460444	-0.919808	0.498638	1.091415	-0.223978	-0.826274	3.371298	2.359533	1.067339	-2.879621	5.669975	2.212894	-1.527395	-0.189913	3.468202	-1.623522	1.405717	2.907630
-0.952090	-2.231770	-1.848595	3.161404	3.049110	-2.108459	-0.516169	-1.843547	6.885567	1.789909	1.230105	-0.817842	-1.589824	-2.132732	-0.206932	-0.526485	2.216299	3.300393	1.705651	0.374154	2.936858	2.077637	-0.543947	1.672408	3.889018	-0.050403	0.641875	2.913120
-0.236508	-2.534427	-3.452488	3.687884	5.015670	-0.280142	-1.597259	-1.414319	4.156523	4.029857	-0.274249	1.916761	-2.483108	0.180556	-0.231055	-1.758095	0.850874	0.544129	1.405496	0.649028	1.388107	4.427262	0.889959	0.253698	4.170569	-1.192967	2.306638	2.040706
-1.050793	-1.826775	-4.206142	5.174438	2.492673	0.146148	-2.176065	-1.146414	4.007801	1.231399	1.774980	-0.123600	-2.607314	0.948277	2.186550	-1.218805	2.630420	-0.269557	1.662373	-1.094098	1.506423	4.428770	2.106923	1.554657	4.001856	-0.622213	-0.036394	5.206988
0.706255	0.282185	-4.139859	2.891166	1.718422	0.013109	-1.278786	0.708267	1.125897	-1.110465	1.564590	0.579073	0.957656	-0.511968	1.853884	0.023587	1.868935	1.459433	-1.332920	-0.792727	4.487504	1.571360	1.506043	1.167083	3.297377	-0.059243	-0.957322	1.792765
-0.373365	-1.593351	-2.684541	3.165965	-0.091386	-1.369461	-0.782324	-0.255576	2.340611	-2.360338	2.998380	-0.482521	0.493203	1.910116	-0.842855	0.079178	1.020917	0.562001	-3.063584	1.159143	4.545950	-1.241770	-2.904783	-0.640723	2.041835	-2.659558	-0.964249	0.300736
-2.898754	-1.925085	-1.353191	2.155535	-1.503650	0.880437	-0.356777	-4.275944	-1.657959	-2.819620	1.965247	-2.352882	-0.431974	1.598629	-1.123370	-1.940731	3.171065	-0.484755	-0.676119	-2.148590	4.177663	-1.533919	-2.614854	-2.118562	2.857230	-1.773858	-2.334073	1.290800
-2.327310	1.948379	1.185888	0.321274	-1.837472	-2.413899	0.511554	-3.384437	-3.585713	-0.939012	2.441889	-0.677912	-0.433376	-0.194632	-0.321660	-1.298040	1.483076	-1.499133	0.102872	-2.661327	5.044141	-2.859289	-1.978374	0.946466	0.712261	-1.168045	0.904703	-0.728243
-0.334435	5.271940	3.599893	0.523881	-1.630350	-1.831471	-1.003531	-0.897355	-3.640254	0.761886	0.130605	-0.648812	0.278198	-0.079267	-2.608829	0.123849	4.006048	-2.000635	-0.482612	-0.262868	2.289884	-4.166880	-2.567144	1.823160	-2.039170	-0.504620	1.174779	0.396106
1.450472	3.167395	3.667522	1.061755	-1.037886	-2.610881	-0.322031	0.544003	-1.510983	2.743971	-0.676808	0.275818	1.715846	1.034121	0.369124	-3.472664	2.640579	0.339140	0.143929	-0.982513	-1.109207	-3.870293	-2.505764	5.779319	-5.559763	-1.438284	1.119153	1.265446
2.387611	5.821740	3.399972	-0.009106	0.162621	-2.410331	-2.398847	0.282834	-2.859001	4.423244	0.069149	-0.621024	-1.642431	-0.011970	-1.341303	-2.632279	0.996768	1.076993	-0.260808	-0.206964	0.060467	0.846771	-0.651036	3.639945	-2.243417	-1.080737	2.173226	2.064676
4.169481	3.073574	2.592941	2.223698	3.194669	-3.119022	-1.185978	-1.799759	1.760091	2.943704	1.275673	0.615961	-1.212735	-0.689440	0.631987	-2.419997	1.267612	0.747622	-0.759824	0.220279	-3.185494	1.549612	-0.776462	3.966736	-1.669333	0.151518	0.647795	4.434297
4.419583	0.052193	3.390026	2.920264	2.967159	-1.927756	-0.318725	-1.280278	1.973991	6.151749	1.042263	0.791473	-2.400264	2.143807	2.425795	-2.012718	1.529409	-1.149072	0.243581	0.891816	0.847910	3.356529	2.983257	1.904791	1.417592	2.344282	0.482860	2.599106
6.676817	0.804796	3.170924	3.211293	1.068490	-1.236734	0.495612	1.346377	4.714298	5.220078	2.927316	1.701410	-0.255221	-0.493430	0.573019	-2.635143	1.519257	0.364411	1.942105	-0.133153	2.877578	3.096221	4.294220	0.470411	2.734657	0.011753	-1.282679	5.009804
6.021082	3.728078	4.189232	0.092782	1.707762	-0.356259	-1.466166	-0.093694	2.849610	5.836392	2.703132	3.223471	0.098796	0.885548	2.784157	-3.506671	4.524354	2.626071	1.536447	1.998470	4.854511	3.745487	2.314425	2.356996	1.416063	0.305030	1.518976	4.803990
4.146679	3.686439	3.313849	-0.350270	-0.317925	-0.824333	-0.134260	2.587710	0.977827	3.626189	0.429807	0.216755	-0.841515	2.602139	1.460709	-1.972204	1.513498	0.309808	1.582205	2.890985	2.636808	0.231628	4.618571	0.250044	1.040911	0.789012	0.804924	5.238062
4.660509	3.768575	5.123771	-0.920864	-1.193671	-2.305056	1.774831	1.089688	1.414246	5.255368	3.066840	2.075763	0.248447	0.477041	0.626973	2.447758	2.367588	0.174421	-0.014621	2.813491	1.014768	-0.818558	1.739057	-0.487344	-0.286599	0.765999	0.929164	1.179820
0.613170	5.583683	3.157996	-3.666900	-2.047577	-0.967031	3.068607	2.818939	-1.506933	0.410928	0.474630	3.450691	0.352181	2.120253	1.363647	3.756815	3.238021	-1.620788	1.706667	0.350389	0.187592	1.188128	2.187781	-0.687568	-2.490067	2.053689	-0.725104	-0.620936
-1.509137	4.366761	1.304520	-1.716181	-1.138744	0.011141	6.379467	1.480665	-0.743711	-0.996831	3.252773	0.638840	0.249486	-0.546027	1.798732	1.904366	1.918295	-2.270620	1.828668	1.152377	-2.362821	-0.981915	2.033741	-0.520329	-2.151190	1.983381	-0.604481	-1.716907
-3.495312	5.605607	-0.261057	-0.706807	-0.550470	-0.137443	2.883312	1.304766	1.233509	-0.258810	1.016268	1.681909	0.281263	2.936599	0.322925	1.997411	2.253608	-1.348975	1.101681	2.169556	-1.599070	-1.843986	2.663138	2.117272	-4.953170	2.919274	1.222031	-1.210695
-3.598754	4.534819	2.796760	-0.323479	-0.965956	1.563617	3.268841	2.060840	1.371127	-0.007410	1.457614	1.934597	-0.232288	3.396130	-2.058275	1.587750	3.383558	0.630447	1.748204	-0.101376	-1.797058	-0.282086	0.693768	0.972436	-3.451204	2.473868	0.957733	-1.231299
-1.277863	6.511992	2.365770	0.561301	-2.204503	2.030818	5.659755	0.996888	3.257341	0.965369	4.201108	1.465502	0.615031	1.504364	0.793131	-0.876718	4.309244	1.291947	0.341837	1.027882	-1.360683	4.716383	-0.637468	2.200562	-1.486992	3.396261	2.425822	-1.210521
1.963361	4.371226	3.614670	3.086332	-1.572011	1.764260	0.583154	0.250111	2.267351	0.071425	2.427149	2.846525	0.044222	4.177799	0.795943	-3.119394	2.835462	-1.781377	3.188178	1.190028	-1.729546	3.058421	1.423527	1.426151	-1.496234	2.947853	2.585099	0.441439
2.236317	3.896217	3.913056	3.472113	-0.701580	2.287739	3.511438	1.047908	1.109855	1.083158	3.350934	0.691763	0.930483	1.793134	1.557659	-2.233578	2.326912	-0.278923	1.157626	0.317764	1.740453	1.403327	0.157552	2.152302	1.547771	1.937142	1.228763	-0.594620
0.613607	-0.018137	4.293828	2.998943	-2.644709	1.458155	2.947106	-1.531720	2.786651	1.324368	0.647662	-1.326583	2.328314	-0.047632	-0.153722	-3.078669	-0.239308	-0.097193	-0.372220	-0.070813	-0.422888	1.974301	1.188807	0.090414	2.644524	0.027728	0.354612	-0.694500
0.877931	2.454262	4.613281	1.265721	-2.628100	1.698105	2.336660	-0.965774	-1.024462	-0.062247	0.387230	-1.269715	-1.466884	0.118998	-1.813002	-2.098569	-1.307102	-2.465884	-0.876161	0.900498	0.012733	2.196642	-0.764311	-0.849112	2.327227	-0.908290	-1.611554	-0.964600
-0.737912	2.713811	3.339914	0.118246	-1.741852	2.875489	4.034398	-0.991654	1.064816	1.059114	-1.151662	0.578367	-0.469912	-0.212976	-2.115280	-1.408378	-0.131669	-0.610599	-2.787098	0.165997	-1.514687	-0.442251	-1.722302	-2.303977	1.256979	0.168987	1.245064	-0.085321
-2.040720	1.400208	1.799924	-1.954483	-1.229065	3.323905	1.860021	0.170642	-0.780117	0.152148	-4.399417	-0.126938	-1.980870	2.369744	-3.835758	0.817304	-4.250214	0.684864	-2.734333	-1.252718	0.110954	-2.093278	-2.424268	0.559219	-3.825319	1.704757	-1.350935	-2.378964
-1.025794	-0.347450	-1.318091	-1.400067	-0.483239	3.842750	-0.565071	-0.024087	-0.460463	-0.146643	-2.038838	0.578168	-2.257258	-1.513344	-1.033438	0.602077	-2.247937	-0.713195	2.215634	-0.851945	-1.683947	-4.035240	-3.237810	-2.137224	-4.566465	1.358821	0.547949	-0.024131
-3.354033	-4.098764	-3.487134	-2.876308	-0.403675	1.964524	-2.406778	1.244859	-2.676021	-2.271562	-0.021224	1.660085	1.518324	-2.511841	-1.103219	0.618540	-2.970140	3.904523	2.181302	-0.435886	0.333912	-3.720237	-3.703529	-1.006106	-2.988059	2.022377	-1.644485	-0.665921
-1.533336	-6.126938	-7.166508	-2.416606	-1.380773	1.037024	-2.499800	1.064580	-1.732795	-2.469607	2.341520	1.568913	0.552575	-1.069748	-0.260804	-0.379708	1.004775	1.286218	1.275269	1.236959	-0.918571	-2.242771	-3.632827	-1.026027	-4.131000	1.524524	0.694961	-2.832836
-4.161204	-7.452873	-7.404115	-3.282563	-2.250832	-2.440551	-3.465237	0.198177	-1.644784	-5.133381	2.547395	0.173550	1.047096	-0.842967	1.444808	-3.081966	0.204806	0.640391	2.053134	1.362190	-1.889595	-1.396042	-0.242105	-0.553187	-2.795788	0.928961	0.310488	-1.196276
-4.044336	-2.720472	-3.964557	-3.455279	-0.939552	-2.870102	-2.640989	2.272550	-1.814490	-3.164584	3.428497	1.276696	1.989386	-0.327200	-0.591886	0.020065	2.163050	-1.692257	1.166097	1.069106	-1.661963	-1.723250	-2.931863	-2.379287	-1.767520	1.179989	-0.265205	-1.849741
-1.327931	1.387563	0.113663	-2.446655	-1.610334	-0.768531	-0.503755	-0.191801	-2.380114	-3.245515	3.456926	0.287150	0.583446	-0.610247	1.436215	-1.091415	2.902307	-0.953029	0.270557	2.800909	1.200227	-0.830296	-1.616604	-2.410326	-2.558396	1.231705	0.603980	-0.271234
-0.631590	0.715530	5.445642	-1.252192	-0.543778	-2.121940	0.058963	0.111925	0.394643	-1.615176	0.547678	0.776711	0.236275	0.120189	0.705310	0.294494	1.543074	-0.264122	0.725511	1.325296	-0.216627	1.512918	-4.881827	-0.704806	-1.628316	1.766708	-0.284156	1.788346
-1.655011	0.877526	3.724079	-2.580192	-1.100283	-4.357930	-2.832833	1.138027	-2.766120	-0.544068	-1.076346	0.248779	0.691373	-0.474292	0.551397	0.705090	0.332049	-0.948337	-1.580940	0.644268	-2.009326	-1.067606	-0.956236	-1.086225	-0.379278	-0.249000	0.024885	2.757597
-0.477694	3.778550	5.413471	-2.187654	-0.448149	-2.363103	-3.001943	-0.171594	-0.716105	0.848710	-2.227150	1.007752	-0.759159	-1.108691	0.623376	3.239575	-0.986968	-1.758374	-4.188097	-1.906775	0.962431	-1.176270	-4.378730	1.126617	1.233619	-1.490123	-1.586697	0.021720
-0.573239	0.751099	4.250115	-2.049081	-0.296777	-2.039460	-1.678568	0.654763	0.081189	-1.732743	-2.884835	-0.446469	-2.098022	-3.906810	-0.596555	4.322547	-2.219981	-1.123733	-4.568263	-0.474033	-1.243257	-1.049775	-1.439710	-2.687882	0.896375	-1.376360	-2.838403	-0.462688
0.329355	0.964970	3.959709	-1.686073	-1.549266	-2.668303	-2.613308	-2.735002	-1.386941	-0.586327	-3.194802	-3.780086	-1.544216	-2.394851	-2.996795	1.310707	-2.491991	0.405986	-4.892236	-3.501008	-0.120091	-2.244121	0.158121	-3.290720	-0.637908	-1.459412	-4.957334	-1.453926
-2.096912	0.348563	3.502851	0.101270	-1.965316	-2.444734	-2.747762	-3.929190	-2.340696	-1.359444	0.692846	-2.584199	-1.917741	-3.786814	-1.777246	1.580354	0.009400	-2.060016	-1.486419	-4.423797	0.610728	-1.861209	-2.358837	-2.829398	-3.331630	-3.092881	-3.016690	-1.948296
0.436861	0.589074	4.445939	-3.197854	-2.069328	-3.500153	-2.059431	-3.011399	-1.312376	1.880607	0.976809	-3.156310	-0.364696	-1.770001	-0.752908	2.256087	-0.041308	-3.564640	-0.652513	-3.986803	-1.207000	-1.167339	-1.993685	-3.237016	-2.632489	1.152834	-0.389271	-2.164797
-1.732925	0.096403	1.187470	-2.862346	-2.087500	-2.003263	-0.533913	-0.642029	1.022318	1.899224	1.132283	-1.768617	-1.020582	0.275787	-1.961382	1.091407	-2.108420	-0.280586	1.843982	-1.391925	-1.824075	-2.654912	-4.307524	-0.994274	-3.903085	0.886132	0.676921	-0.879332
2.283429	-2.980155	-0.059559	-4.476005	0.063967	-2.820264	-1.105710	-2.720979	-1.480616	0.761809	0.753768	0.546476	-0.180598	-0.244851	-1.230970	3.969114	-1.099735	-2.038652	-0.179835	-0.727163	1.592901	0.283772	-0.668155	-2.928572	-3.105716	-1.263689	-0.271514	-0.435700
0.087325	-4.403999	-3.552849	-4.877834	-0.554527	-1.487359	-0.760522	-1.726051	-1.604778	3.965960	1.132362	0.863472	-0.658145	-1.223316	0.128529	1.570707	-2.670855	-0.103540	-0.110265	0.241083	-0.166372	-1.172788	-1.567080	-0.244010	-2.482581	-0.426929	-1.583576	1.918697
3.387964	-2.647433	-3.829502	-3.959633	-1.310581	-0.523249	-2.502747	-0.927441	-2.375269	2.717677	1.168763	-1.339933	-1.896122	-2.782910	1.098814	1.205585	-0.441483	-0.548949	-0.922309	-0.657987	-0.702195	-2.522492	1.290400	-2.370287	-2.214579	-1.848688	-0.663066	2.446560
-1.653255	-0.994658	-3.683022	-1.019503	-1.287696	1.618966	-0.544386	-1.300252	-3.342490	0.562059	0.551270	-0.612437	-1.143130	0.953968	-0.436615	-0.145450	1.184180	-0.593679	0.206133	-1.625874	0.108732	-0.496542	0.495085	-0.087004	-0.660310	0.489532	-0.471785	-0.019014
-1.382730	1.059224	0.972290	0.793856	0.500829	2.084482	-1.616939	-1.727481	-1.686642	0.061807	-2.425319	-0.845442	-0.268168	-0.062886	0.967939	-0.515200	-2.198267	-1.166130	0.126858	-0.410677	2.090607	-1.482136	0.827674	-0.992261	-1.396072	-0.411468	-1.914134	-0.175724
1.754038	1.432611	-1.983668	0.299943	-0.707905	3.257000	-1.692705	-2.552429	-2.327427	0.032120	-1.896005	-2.917748	-2.559736	-2.080271	-0.208422	-2.812865	-0.229226	-2.188002	-2.086132	-1.347897	-0.424369	-4.608177	0.319964	-1.808457	-1.094764	-2.082491	-1.339711	0.250728
3.030052	0.430401	1.380402	2.485957	-3.215599	2.118417	0.775915	-1.321994	1.108356	-2.701703	-2.047090	-2.178556	-1.463034	-2.729588	-0.438301	-3.195845	-0.187999	-1.065195	-1.896040	0.085467	-0.907897	-3.409964	-2.894843	-1.987393	-1.816385	-1.821136	-0.408319	-0.254558
1.607211	-2.060708	-1.752303	1.793998	-0.847953	2.345132	4.724621	-0.796377	-0.588694	0.087839	-2.236476	-0.849567	-2.952662	-1.892940	-1.272896	-3.522040	-0.833088	-0.041908	-1.153766	-1.446386	-1.921779	-1.810397	-3.105451	-0.636268	-3.806234	-3.227103	0.187342	-1.531882
2.829416	-2.736917	-1.815085	3.173864	-0.761265	1.401844	4.359414	-0.890677	2.384721	-1.523655	-1.711164	-0.965080	-2.347519	-1.312525	-2.971409	-0.025350	-3.618993	0.390859	-0.396510	-0.679855	-1.374715	-2.934578	-3.391959	-0.892282	-3.128810	-3.271595	-2.243928	-0.335347
-0.278332	-2.880629	-2.314046	-0.928244	-3.111237	1.176252	4.238893	-4.063493	1.124701	-2.506385	-2.799156	-0.701396	-1.060106	-1.972147	-2.810741	-2.132175	-3.391017	2.426106	-2.037874	-1.719540	-1.050606	-1.109807	-3.077269	1.362465	-3.836411	0.222890	-2.562529	-0.851251
-1.113333	-3.346845	-1.820287	-2.475628	-0.791666	-0.789447	1.014560	-2.556425	-1.165155	-2.442152	0.056148	-1.254116	-0.198123	-0.982105	-1.357892	-0.384816	-0.674960	0.184532	-0.112958	0.526558	-0.919851	0.643616	-0.105481	0.766073	-0.943837	-0.835050	1.231237	-2.484697
-2.927985	-4.701967	-3.445212	-1.902088	-0.897054	0.408647	0.271413	-0.387173	1.237652	-1.668955	-0.153056	-1.394540	-1.571368	-0.362400	0.276538	0.732527	0.154575	0.454338	-1.248363	-1.811460	-0.564654	-0.170809	2.729604	0.151342	0.575414	0.618184	-1.642029	1.036116
-5.446789	-4.655696	-2.701922	-0.226224	3.475400	-0.097367	-2.999647	-1.333134	-2.345078	-3.197595	1.481833	-1.415769	-3.054543	-0.837833	-0.144952	0.704955	2.074887	-1.109375	1.324110	-1.157194	-0.718813	1.384217	1.696684	1.435372	4.479442	1.323592	1.875073	1.204187
-2.431442	-2.880034	-1.979018	1.032762	5.388897	0.407909	-2.068419	-2.371510	-3.299147	-3.241472	0.700113	-1.183604	-2.259946	1.842695	0.354838	0.932266	-0.101425	-0.674008	1.851661	-1.581745	-0.845530	2.643093	2.520058	1.339865	3.488650	2.084174	1.266541	2.921014
