X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-1.178352	0.333403	-0.155246	2.275805	3.074240	1.734944	-0.519078	0.925858	-0.471265	1.948051	3.206050	0.946036	2.431310	1.576681	1.531424	5.271259	1.537980	3.523823	1.246762	3.313822	5.425240	-0.133449	1.643227	3.606392	4.875976	1.775804	0.930925	4.045905
0.929805	0.551846	-1.851404	0.883072	-1.673109	4.218720	-0.319815	1.023300	-1.096945	-0.031681	1.821615	0.322458	1.293972	1.879993	0.983135	4.326047	-0.994592	2.479838	1.350842	1.465471	2.719226	1.944672	1.336795	1.145110	3.389090	0.711463	-0.475625	3.212035
-0.213080	2.721396	-0.009556	-0.213820	-2.322133	2.540154	-0.980288	1.249658	-2.631475	1.255232	0.309545	1.798765	1.133115	0.462153	0.190696	5.449132	2.009221	-0.036445	1.116708	1.351733	3.191834	0.292645	1.149147	0.267595	1.292296	-1.933899	0.955534	0.692377
-0.636707	4.403853	0.384398	-1.319073	-3.052232	5.149644	0.146401	-1.224969	-1.913757	1.017386	0.443837	0.692757	2.161536	0.819963	-0.899892	3.163616	-0.764884	-2.622228	-0.186243	1.095807	-0.682833	0.867471	0.845583	-1.505253	0.618493	0.223118	1.430101	-2.530171
-1.880578	3.973716	0.708959	0.097413	0.299596	3.362190	-2.117947	0.016818	-0.013988	-0.078417	3.167991	-0.157667	-0.202564	1.245720	0.215367	1.321696	1.360894	-3.914211	1.326890	0.584392	-2.399378	0.113446	3.861201	-1.175036	-0.677117	-0.991587	1.742273	-3.068208
-2.339894	2.144486	3.022725	0.840036	-1.539950	0.805891	0.023266	1.225217	-1.269169	-3.306281	0.983706	-0.135708	1.477011	2.159024	0.102473	-1.416725	0.564853	-4.789895	0.253803	0.734886	-2.528599	2.068270	2.785700	-3.543655	-1.108036	-1.765817	2.397951	-4.046538
-1.791156	1.724663	-1.045902	-2.570404	-1.324771	-0.818752	-0.735961	2.073529	-1.422298	-3.740906	0.211180	0.098432	1.093861	0.395474	1.214425	-2.764849	0.283491	-5.933381	-1.111004	-1.068114	-4.434296	2.006840	1.148578	-3.456109	-1.745263	-0.532371	-1.429769	-6.194160
-4.064964	-1.892455	-0.909924	-3.280109	-0.283065	-1.769741	-1.021327	0.295751	-0.323374	-8.139293	-1.036687	-0.442747	0.594184	-0.497229	-2.356479	-4.889676	-1.103493	-5.289170	-3.080232	-0.029508	-1.997870	-2.523944	-1.363166	-4.394700	-0.287297	-1.202551	-0.772186	-6.691978
-6.084019	-4.768967	-1.719941	-0.800679	0.189767	1.967125	0.931065	0.883882	0.332602	-5.221744	-2.934897	-1.236346	-0.738621	-1.194088	-2.215041	-3.607305	-0.715799	-3.561462	-1.765082	-1.082099	-1.337920	-1.736385	-2.877633	-4.513028	1.551660	-2.523458	-0.440204	-4.966290
-2.717723	-1.369173	-3.655453	1.637184	0.528525	-0.595855	4.105015	0.149722	1.712632	-1.223159	2.164450	1.268134	1.098743	-1.627903	-1.646861	-3.559537	-1.235430	-0.000860	-0.143657	1.572712	1.347455	0.093216	-3.581525	-2.164594	1.223210	-0.140593	-0.085722	-2.989500
-0.855277	-1.578074	-1.702760	0.947880	-2.043590	0.954619	4.192323	2.364770	0.819316	1.316061	1.681851	0.390192	2.260377	1.006726	2.021960	-2.608171	0.439315	2.371738	1.080543	2.297724	-1.434847	1.835658	-1.989343	-0.675498	0.353252	0.688543	0.880258	-1.553908
0.825919	-1.872570	0.736438	2.059307	-0.212080	3.257246	4.141987	0.740124	-1.160445	3.372913	1.258707	0.841027	2.111878	-0.032902	0.847219	-0.412108	1.425533	2.813429	1.178316	0.124234	0.211676	1.209039	0.712912	-2.423741	2.123886	0.880450	0.072534	0.629285
-1.056936	-0.243361	-1.558159	1.499665	3.297558	-0.048375	2.615207	1.995883	-1.027851	2.353398	0.579216	-0.353761	-1.099456	-0.928387	1.343015	-1.424847	0.317223	1.746714	0.455761	-0.203259	-1.401077	0.727757	1.152239	-2.080624	2.938412	1.318826	2.950105	-0.854623
-1.922043	-0.948647	-1.592652	1.357253	3.623521	1.413458	3.605882	-1.033954	0.046000	-3.365787	-0.370223	-0.823474	0.251175	-0.955432	0.796648	-1.090390	0.050885	-0.473009	0.374278	0.086243	-0.198206	2.200112	1.924436	-1.627148	4.030631	0.387370	1.191870	-0.512833
-2.253504	-0.442228	-0.326540	-1.514530	3.648911	-1.040358	4.843311	1.470213	1.130207	-3.271141	-0.212611	-0.196813	0.879369	0.291465	-0.891584	-1.569235	1.325117	-1.490940	0.041263	-1.306361	-2.507611	1.700101	2.807302	-0.022112	3.680841	-0.073118	-1.445173	-4.031745
0.704482	0.285996	1.851475	0.395114	3.351027	1.389779	3.746394	3.254181	2.010072	-0.844567	1.467551	1.180823	2.182225	1.484002	-1.178982	-2.797583	0.698118	-0.893180	1.484618	-1.065573	-0.358691	2.937123	2.791335	3.053982	2.724444	2.555260	0.848575	-1.961361
4.071412	1.956523	3.874195	0.891186	-1.017330	1.333067	4.621828	5.514850	3.619094	4.381535	2.879362	0.812631	1.543041	2.114579	1.826352	-1.247034	0.769687	2.508270	-0.420361	2.009106	-1.837046	2.184677	2.012534	4.144735	-0.828661	3.736704	3.177212	3.235517
3.816687	3.164255	4.725019	1.338084	-1.974461	1.939307	3.631114	2.135619	1.817374	5.136964	1.808221	1.323812	0.821916	3.931194	-0.150482	-0.554088	1.461122	3.094310	0.449226	3.527573	3.485122	3.394761	2.947798	4.724444	1.648626	0.909612	2.272438	2.917189
3.695905	2.409790	2.790147	2.470708	-2.348266	2.000897	3.999551	1.331686	-0.291987	3.030519	1.405827	1.050363	1.660648	3.096048	-0.703387	-1.365445	0.688922	2.751640	1.955478	0.034628	4.419416	1.371374	3.713926	3.625510	0.936404	1.752385	2.488451	2.990754
1.442265	3.189929	0.933279	1.059356	-1.140045	1.469438	3.502537	1.324651	2.204012	3.395998	-0.029822	1.864386	0.101737	1.537940	1.595338	-2.070306	1.630887	0.217058	0.995594	0.584568	1.788533	3.114414	2.889016	3.489133	-0.754925	1.695021	2.859149	1.227311
2.019668	1.779272	-0.141685	2.650829	0.996302	3.015830	4.599372	0.671812	2.559270	-1.315299	0.389975	0.495177	1.388081	1.061269	1.589290	-1.900869	-0.413984	1.214164	3.376172	1.255393	5.987375	2.717181	1.128367	0.525111	-0.736063	0.076619	1.682432	4.358059
2.428811	0.893718	-1.798846	2.204724	0.320575	0.974572	3.474455	1.551969	4.248088	-0.882373	0.436716	0.009538	0.965278	-0.418966	1.308669	-1.579337	1.806606	1.582258	1.386511	0.945901	3.275841	2.319573	1.947177	4.511644	-0.161510	2.438278	0.732298	3.124896
1.203094	1.195867	-2.316203	2.089043	0.993974	1.449363	4.725685	1.426219	4.599266	0.410275	1.251800	1.506767	0.745427	3.283536	0.482773	-0.886108	2.386057	1.249139	2.309811	2.107589	3.073231	2.227588	1.890645	3.433832	2.500635	2.551198	1.084145	4.025222
2.056716	-0.446781	-1.591157	2.911282	-2.096301	3.946004	3.594861	1.101162	6.143106	1.561543	1.773626	-0.868336	0.776728	2.293073	2.102501	-2.353182	1.129568	1.590206	3.778969	0.413957	4.360846	2.845425	3.634270	3.880174	2.085671	1.974777	2.949173	3.338836
3.658876	-0.281926	-1.791707	3.951743	-1.446050	-0.327705	6.488982	2.254498	5.205106	0.228932	2.079493	1.636127	1.363278	1.429845	2.930653	-0.819261	2.384538	0.969360	1.969585	0.876004	3.977684	1.916383	4.128350	3.063769	1.633799	0.485816	2.250681	0.108337
2.544775	0.146831	-1.764453	0.715725	-2.059374	3.182335	4.449347	1.854624	6.697969	0.793539	0.075000	-0.281345	0.225077	1.194951	-0.919774	-1.533844	-0.075834	0.180799	2.067458	0.260827	1.279047	1.940261	-0.599015	1.784718	0.669317	0.567013	0.669865	-0.509276
1.425510	-1.370509	-1.429397	2.088326	-1.143172	1.492423	3.515856	0.563939	4.135893	1.608365	2.034847	0.395649	-0.730877	0.903791	0.458420	-0.723931	1.931549	-0.701277	1.892187	0.874526	1.835034	0.204557	0.753372	-0.065081	0.672825	-0.539732	-0.019573	-1.724404
1.924880	0.112053	-1.216936	2.743146	-0.368046	0.641460	2.900207	-1.288157	5.785379	0.997707	0.864632	1.063608	-1.362585	0.700365	3.470934	-1.661222	1.168689	-1.228467	-0.863130	0.046498	-0.685056	0.116371	-2.943190	0.884771	-2.731276	-0.684221	1.073864	-2.575247
1.608087	-1.264284	-0.651273	-0.648716	-0.340394	1.094446	0.884000	-0.790865	1.976128	-0.301234	0.455655	-0.164170	-1.851048	-1.123829	1.512667	-2.458518	-0.875517	-1.240874	-0.480493	1.338342	-2.259622	-1.374000	-1.569501	-0.090224	-1.558886	0.169147	-1.244725	-0.644607
1.321627	3.632682	-0.555406	-0.236459	-0.385917	-1.660620	-0.529567	-3.248888	-0.613360	0.347341	-0.983986	-2.365185	-3.427667	0.237209	0.520817	-0.983919	0.018130	0.538504	1.128496	-1.603242	-5.064965	-2.193355	-2.667964	1.595231	-1.937507	0.404570	0.168159	-0.660184
1.781202	2.285949	0.837965	-1.981385	0.394785	-2.438838	-1.661394	-3.606625	-3.060285	2.124330	-1.654290	-3.641937	-3.656244	-2.708521	0.226084	-3.019024	0.176029	0.801966	0.139136	-1.403657	-0.891284	-0.640397	-3.595179	-0.483363	-2.947538	-3.219553	-1.846685	-1.874480
1.159209	1.892218	1.941138	-3.179295	-1.385189	-2.043108	-2.813882	-4.104778	-3.592647	2.112332	-1.576060	-4.102128	-4.068080	-2.176520	-1.909034	-2.556835	-0.168021	-0.783089	-1.830573	-1.917504	-2.311580	-4.354326	-3.142549	-0.823408	-2.931179	-2.216021	-1.783859	-1.017094
0.662749	4.775688	2.637816	-1.616288	-1.908338	-1.403530	-0.697133	-3.669949	0.719955	-0.704352	0.637205	-1.892758	-3.516775	-2.178588	-4.208638	-1.206051	0.993080	-2.527261	-3.163132	-1.903583	-1.919653	-2.084944	-5.419474	-3.079103	-2.611932	-1.342137	-3.486264	-0.425528
-1.468480	4.837860	4.196996	-1.016466	0.178437	-1.556205	-0.136546	-0.704638	1.750020	0.006576	-0.780398	-0.478927	0.470768	2.426175	-2.184927	0.147727	0.191029	-0.331050	-0.443144	-1.984698	0.118197	-0.963152	-2.560556	-2.216948	-3.614395	0.118501	-0.430800	0.920318
0.070323	2.234132	1.656880	-0.823329	0.629036	-3.019032	-2.326224	0.765854	3.771750	0.663015	0.106433	-0.494737	-0.094950	0.503267	-0.057305	-1.105600	0.879927	-2.846757	-0.228307	2.461552	-2.986130	1.352150	-0.924895	-1.361745	-2.388470	0.676890	-0.862870	-1.627357
2.166555	2.069405	-0.002433	1.049323	3.620658	-1.274512	-2.172566	0.622925	2.790343	-1.302135	-0.254205	2.628713	0.325869	0.598589	0.194529	0.176567	-1.469129	-2.033381	1.562175	1.765164	-2.549834	0.469860	-1.055795	-1.256194	-0.145656	-0.201569	2.500026	-1.846453
-0.251483	-2.300422	-0.898543	1.734489	3.204405	-1.585545	-1.364174	1.913674	1.143201	-0.384976	-0.337213	0.136421	1.217423	1.951139	-0.710626	0.162327	-0.146438	-2.044622	-0.996197	1.916338	0.685183	-0.345822	0.871546	-1.261495	-1.240154	0.106022	-0.554214	0.163228
2.371808	-2.914847	-3.279449	-0.872031	3.281474	-2.263631	-1.332049	-0.008899	-1.720377	-0.559507	-2.031990	0.965686	-0.199288	-1.839282	-0.548672	3.142581	-0.774302	0.127818	-0.446024	-0.438928	0.097023	-0.983399	-2.350476	-2.463749	1.795036	0.088364	2.068010	-2.733514
3.430228	-1.646473	-3.117751	-1.898738	0.797766	-0.443769	0.427608	1.787903	-3.322590	1.651470	0.357863	-1.822691	-1.028365	-3.222975	0.159991	2.516828	-1.573423	-0.415060	-0.039908	-0.500535	-0.823915	-1.808270	-0.822762	-0.276156	1.220413	0.587655	-0.175604	-0.418180
3.750775	1.107402	-1.533950	-0.188832	-2.192418	0.157439	-1.848003	-0.022819	-4.716939	4.412854	-0.362956	0.740789	-0.184809	-2.407440	0.622262	3.832668	-1.316200	-0.162256	1.816251	-0.112684	-0.238931	0.603063	-1.314412	2.104683	-0.007423	-0.179505	-0.337457	0.939231
4.654449	5.820076	2.256054	-2.216614	-3.349581	2.442094	-0.222583	1.813632	-2.901723	2.988546	0.497452	1.535325	0.430678	0.273322	-0.366160	1.562801	0.542364	4.239929	0.131651	1.158223	1.578174	-1.344700	-1.329528	1.980068	-1.065472	1.054683	0.318949	2.502016
3.555149	6.007051	3.342662	-1.665184	-2.913721	1.966896	-1.701434	0.325356	-3.086543	3.625443	1.169588	0.827816	2.682696	0.018911	0.296223	4.309927	2.065870	4.293096	0.374793	1.072985	-1.231100	0.160539	1.103989	5.015099	-1.857735	-0.572081	-0.479185	2.753077
4.042075	4.617925	3.600374	-0.202442	-0.216739	2.839245	-1.602656	1.099052	-1.042597	4.354747	-0.933350	1.382262	1.587043	2.830427	-0.210088	3.979244	-0.108385	3.955245	0.673474	0.807601	-1.362753	-1.563921	0.094136	3.498176	-0.444811	1.391502	0.110438	2.267912
0.670527	3.622999	3.146089	-3.249889	-1.249935	1.929240	1.106349	2.128418	-0.750087	-0.413045	0.725338	1.039163	0.186620	0.964169	0.037005	4.405954	-0.455500	-2.150325	-1.050505	1.279070	-2.355885	-2.383179	1.980514	2.614997	1.407398	1.653932	0.355618	1.055021
-0.591797	-1.628928	0.693708	-1.310524	-0.007010	-1.163018	-1.595018	2.072153	-0.371712	-5.431133	-0.221549	1.067917	-0.439276	-1.564664	1.228601	4.445455	0.638123	-3.341814	-1.628946	-0.168610	-0.000097	-1.792338	2.294721	0.453462	1.698593	-1.857592	-0.389747	-2.001097
-3.403297	-3.732756	-1.952870	-0.432050	1.012336	-1.913129	-1.812559	0.714257	-0.745972	-5.380617	0.921988	0.518125	0.162755	1.298129	-1.700600	4.467748	1.667083	-2.184722	-0.129849	0.143961	-0.008688	-2.954998	2.353055	-1.283529	1.155172	2.187130	-0.387657	0.476358
-0.216574	-4.878784	-4.397743	1.797435	-0.267597	1.114306	-1.835674	-1.822772	-0.866168	1.864002	0.909949	0.075885	1.580213	-0.071652	1.061001	4.872131	0.749280	-1.642348	1.364784	1.583481	3.885140	-0.765360	2.111716	0.223524	4.894336	1.952697	0.035186	0.814085
2.040573	-4.288713	-4.743713	0.570231	-0.001410	-1.284411	-0.193065	1.637064	-0.560498	4.895124	1.477133	2.301098	3.605595	3.695291	2.823503	4.254506	1.704512	0.331607	0.552453	-0.128151	4.094888	1.554876	2.240701	1.262521	3.077684	1.756808	2.445582	0.070685
0.043742	-3.431444	-1.755279	0.749736	1.454697	-2.050982	-0.496133	1.090566	-1.450664	3.885947	0.812639	1.505363	3.741702	1.498059	0.405805	3.427171	2.663978	1.250343	0.208157	0.558365	5.266456	0.871009	2.528810	-1.569640	5.274817	3.088063	0.627128	2.928656
1.815433	-2.115375	-0.899841	1.762750	-1.353976	-0.640406	-0.154478	2.779832	-0.459866	2.715772	-0.759633	1.243979	1.300032	1.604550	-0.107093	4.095026	1.887778	1.832361	1.771596	1.036926	5.951543	0.461538	2.912241	2.062841	5.563832	1.887662	2.157725	2.942998
0.143446	-0.384808	-1.755299	-1.785026	-1.234129	-1.968183	1.066399	0.922960	-1.544803	1.128798	0.398016	3.213146	0.777785	0.742966	0.733208	2.922870	1.584211	0.768260	2.560668	1.265532	4.324048	-1.095238	1.963393	1.155465	2.486730	0.483204	2.384171	1.135712
-3.816121	-0.726043	-2.878653	-1.966493	-1.828264	-1.204014	-1.694502	2.659450	-3.671875	-1.557777	0.789785	1.787163	2.411360	-1.321694	1.667306	4.912304	-0.521125	2.060541	0.852473	2.158881	2.468572	-1.625820	2.976865	1.377931	0.961611	-0.320711	0.326365	0.971096
-1.053067	-2.389278	-1.396202	-3.505152	-3.084280	-2.799997	-0.071684	0.140301	-2.153483	-4.744151	-0.261425	0.065530	-0.098344	0.750169	0.505402	0.185028	1.154871	-0.347697	0.218810	0.802574	1.256014	-1.081407	0.615356	-0.362762	-2.574525	0.390216	1.637907	0.198151
-5.112793	-1.432516	1.345852	-4.027501	-2.006577	-1.333633	-1.392745	0.776811	0.159673	-4.311227	0.792683	0.701247	-0.289528	1.337855	-0.223605	-2.418761	0.535997	-0.038452	-0.523422	0.530808	0.957674	-0.408801	0.354064	-1.178913	-1.446381	0.426584	0.438694	-1.238725
-1.700399	-0.292455	2.941211	-3.662843	-0.675456	-1.069521	-0.528888	-0.360420	3.258393	-1.482803	0.974711	1.347412	-2.749292	1.527764	1.078984	-1.599860	0.611152	-2.006826	0.100277	-2.426117	0.250551	-2.338602	0.257089	0.253776	-1.753854	0.225494	1.157327	-1.467630
-0.741786	0.155303	2.655274	0.419425	-1.991318	-2.901563	0.265586	2.351806	4.144877	-1.292282	-0.353644	1.434726	-0.940538	2.535096	-0.405832	-0.888072	1.285636	-2.324517	-0.865393	-0.844703	0.662546	-0.463111	1.538129	1.313405	-0.746347	1.352845	1.584705	0.025434
-0.356055	-1.330740	3.813042	-0.271800	-1.768762	0.089644	-0.671222	0.823288	6.254025	-0.924862	1.593119	0.083389	-2.435165	1.109451	-0.845753	1.860504	0.744747	-2.093526	0.143665	-1.431150	2.228357	-0.350429	-0.778918	0.337775	0.528740	0.932936	-0.848875	-2.296932
-1.695605	-0.210185	2.100614	1.327383	-1.396990	-2.329202	-2.019313	0.402326	3.513637	-1.876345	0.289200	-1.745801	-0.986975	1.088627	-1.019580	3.848868	0.490285	-2.887752	-0.541548	0.712041	3.537585	0.216545	-0.210352	-1.632015	0.423608	0.088467	0.308788	-1.483129
-2.805037	-2.595832	0.373291	-0.313825	0.229099	-1.986900	-1.230589	-1.914682	4.814911	-3.896032	-1.495803	-0.958843	-2.901868	-1.918174	-1.877613	5.360218	-1.760950	-3.672296	0.259767	-2.387931	3.609329	-0.128791	-1.942575	-2.681066	-0.521545	-1.739962	-0.652908	-3.115857
-3.242551	-4.104382	-3.869527	0.489074	1.013204	-0.416350	0.743050	-0.145737	4.606249	-4.274522	-2.308990	-1.268939	-3.682645	-4.262453	-1.349254	6.588355	0.111239	-2.344456	-2.240391	0.045932	-0.079611	-1.785437	-2.560687	-4.940278	0.487581	-3.870752	-1.282163	-5.483416
-4.679149	-1.853733	-3.732141	1.079981	1.053225	0.492148	1.882804	-0.078739	2.716050	-2.418915	-1.390362	-0.899888	-1.289006	-2.420311	-1.381701	4.362278	-0.930047	-6.001433	-1.213422	-1.364269	0.301264	-0.313693	-2.210890	-3.587050	-2.624514	-5.604903	-2.478978	-5.219106
-3.125329	0.459513	-3.612750	0.351096	3.338261	3.321795	3.250871	-1.790891	2.337714	-4.920013	0.642782	-0.390890	-3.203853	-2.868947	-1.071257	5.452787	-0.219909	-4.250427	-3.532326	-1.486837	-2.613945	-1.568960	-2.610585	-3.311385	-0.439531	-2.430616	-1.211554	-5.060627
-1.756393	0.972756	-1.590854	0.628618	3.849812	2.420390	3.947851	0.134308	0.274140	-2.500816	-1.529759	-0.762647	-0.519285	-1.850461	0.049678	2.637281	-2.063447	-4.337436	-1.652505	-0.444271	-1.288740	-1.229838	0.319427	-4.460280	-0.127070	-1.383790	0.114807	-4.323580
-1.979241	3.275397	4.359347	0.609748	3.705077	4.334935	2.887143	0.069056	-1.569272	0.597977	0.156014	-1.016958	-1.796704	1.586746	0.282405	-1.719940	-0.000864	-4.033762	-0.720660	0.714427	-0.723020	-1.010627	1.004145	-3.266038	2.502668	-0.459027	-0.006095	-1.074564
-0.134773	3.768436	3.846853	0.038286	1.553756	2.457329	1.977646	0.454152	-1.805922	2.822864	-0.548400	-1.304624	-1.081209	2.461874	0.184421	-4.150276	1.092041	-2.217303	-0.659689	-1.864043	-0.520086	-1.909529	1.422867	-1.367558	-2.415417	-0.036727	0.016740	-0.371179
3.285110	5.063572	5.922565	-2.253069	-0.946651	3.348472	-1.637840	-0.952205	-3.033511	3.547146	-2.748200	0.879854	0.100698	0.959223	1.199228	-4.084728	-0.472933	-1.480659	-0.875595	-0.098383	-4.480238	-3.443343	-0.145406	-3.127640	-2.178826	-0.766889	0.456010	-0.157426
1.872409	1.222705	4.063681	-1.416716	-1.537444	1.166065	0.873585	-1.312216	-0.392238	3.484421	-0.266487	-1.442422	0.121217	0.207593	0.133524	-2.260196	1.691713	2.355971	0.173922	0.404607	-0.894977	-0.890070	-0.468678	0.497815	-3.707259	-1.003215	-0.236085	0.995196
4.518923	-2.144064	2.007804	-2.026056	0.525675	-0.797092	-1.458681	-0.761981	-3.742404	2.933291	0.824539	1.403445	1.928248	-0.025716	-0.374690	-4.644081	-2.383521	2.204886	-2.410737	0.082826	-0.397203	-0.765609	-1.738547	1.121806	-3.579516	0.717695	0.477753	3.331287
3.171151	-1.136836	-0.723869	0.026312	-2.954594	-0.181898	-1.505338	1.238897	-1.931009	3.752554	-0.751923	1.900857	-0.174910	-0.713304	0.989884	-3.021183	-2.176037	5.815187	0.238025	-1.551827	-0.630517	0.630138	1.369783	2.119435	-1.969898	1.139742	1.855225	1.810646
2.912894	-0.912811	-0.168036	-2.525413	-0.156851	-2.794654	-1.340287	0.941919	-2.004754	2.185410	-1.519974	0.558712	-0.192358	-2.815771	1.411846	-2.363103	-1.386334	3.943974	-0.726690	1.049448	-1.297918	0.849071	2.375614	2.403600	-3.705105	-1.520176	-0.371572	1.764374
2.483951	0.433612	-0.112797	-1.022729	0.127904	-2.097258	-2.293428	0.739383	-1.379339	4.147459	-0.325813	1.273010	-0.706395	-0.689717	0.464796	-2.562540	-1.039414	3.513549	-1.420884	-1.146850	-1.321008	2.299892	0.900543	1.313601	-2.006539	-0.964659	-0.455236	3.728870
0.149722	3.791232	2.453447	-0.940438	0.357370	-2.345612	-2.234561	-0.617212	-4.145764	2.749601	0.382260	-0.771048	-0.469822	-1.600243	-0.067866	-1.227796	1.402823	2.203810	0.878942	1.069878	-0.146686	0.577498	2.255969	0.736538	-1.283499	1.412094	1.870529	1.136236
2.034907	6.812249	4.511097	0.739960	3.356546	-0.486913	-0.586189	3.387934	0.356771	4.484336	1.179543	-0.459064	-0.359140	0.785151	1.458059	-2.179871	0.509477	2.828960	1.288590	2.896631	-0.636553	1.331990	1.018092	3.191111	-0.859785	1.296981	0.389725	2.503071
2.249005	5.156364	2.522053	1.661967	4.773433	-2.205362	0.000490	0.303319	-1.160936	3.871863	0.891936	1.454463	-0.046950	0.903667	0.546771	0.777535	0.713146	1.304497	-0.088643	2.006509	0.044791	3.259868	3.320310	0.389619	1.755901	0.423403	-0.131250	2.176075
-0.003584	2.065376	2.682016	-1.273719	4.315729	-2.606459	-1.688425	0.612943	-1.008085	-1.555318	0.242240	0.805032	-0.946950	0.317903	1.194869	0.953522	0.591831	-0.717176	-0.931957	-0.343789	2.049345	-0.053068	0.961223	1.508162	2.158760	2.565558	0.847303	1.366148
-1.591459	2.265485	0.039984	-4.552496	1.297235	0.170398	0.726964	0.383904	-1.299075	-6.129707	-2.398446	0.079543	0.341358	-1.803341	-1.464846	3.349088	0.242329	-1.406661	-1.244451	-0.202564	1.517209	-1.882019	0.107130	-0.438459	1.275290	0.276548	-1.669515	-1.923509
-6.168321	-0.803409	-0.944442	-4.077165	-0.238051	-2.258892	-2.437142	-0.021198	-2.472007	-9.307104	-4.144023	-2.479704	-2.865827	-5.465563	-2.315476	3.876534	-3.864258	-6.826155	-2.383226	-1.194516	1.883983	-5.089084	-1.811570	-3.949346	-0.821008	-3.799829	-4.934507	-4.571896
-5.633371	-5.063005	-3.194161	-6.519626	-1.429628	-1.331029	0.390557	-0.468765	-3.921582	-14.955909	-4.789890	-2.127210	-2.129004	-8.693165	-6.876219	1.532858	-4.103031	-5.602260	-3.215883	-0.195745	-0.666534	-3.165764	-5.122378	-4.936599	-2.031335	-5.702573	-4.795772	-5.147714
-5.104008	-4.981704	-5.406874	-2.220078	2.893802	-0.872311	-0.675842	-2.371696	-1.562099	-6.768122	-1.678649	0.245526	-0.415973	-5.255347	-3.560877	1.837061	-2.959292	-5.447273	-0.315922	-1.477654	-2.854343	-0.869859	-2.296495	-3.540917	-2.322092	-2.405283	-1.483912	-6.299561
-2.494632	-2.821606	-3.291180	0.538678	3.300440	0.514962	-1.435137	-0.694193	0.062439	0.484956	1.306602	0.765303	1.244664	-0.789107	1.269850	2.388942	-2.906640	-1.521496	0.463357	0.242359	-2.147543	1.910932	0.558878	-2.439801	-0.496479	0.648239	0.389074	-0.365737
-1.650644	-0.826510	-0.485680	1.163143	3.758585	1.233490	0.192870	2.858842	1.241634	2.363225	1.488161	0.859521	3.294108	0.745853	1.781963	2.984301	1.065623	1.151174	0.581753	-1.623008	-1.923735	0.917708	3.102141	-0.625551	-0.516796	2.015293	-0.089216	0.355657
