X1	X2	X3	X4	X5	X6	X7	X8
-0.905377	-3.394142	0.462505	6.193643	1.153001	3.049745	4.501844	4.659501
-0.851462	-3.620339	-0.946961	4.088616	-0.038579	2.327447	1.899878	4.987219
-0.181171	-4.110992	-5.596247	0.348943	0.246157	-0.934028	-0.120953	4.038258
-1.131105	-4.072802	-5.938352	-2.141679	-2.050591	-4.801581	-2.147849	0.329215
-0.163260	-3.499168	-4.737878	-2.041850	-1.331422	-4.382313	-6.503908	1.412591
-1.170137	-2.658993	-3.563527	-2.458970	0.450964	-2.315621	-3.339630	-0.529017
-1.669234	-0.503275	1.220702	0.180660	1.799467	-0.446108	-4.247814	-0.499010
-0.337049	0.311584	0.761807	0.585439	0.923089	1.367228	-2.345759	0.638412
-1.316883	1.471984	4.631788	0.165067	1.918828	1.287187	-0.170564	0.491848
0.265167	0.406924	2.654843	3.171742	1.449387	0.575768	-0.903030	-1.136105
-0.440998	0.383005	1.148272	0.347466	1.764265	-2.396229	1.166246	-0.948745
0.113422	-1.236075	0.159773	0.929736	0.492263	0.866298	1.495063	0.478124
-2.105971	-0.319115	1.562847	1.266552	2.102980	4.961147	3.391124	-1.568397
-0.547076	-1.509116	1.727992	4.767714	0.590319	5.257520	3.816628	1.535391
-1.539991	0.817622	5.243107	4.743021	-0.589921	6.344015	1.822676	1.511486
-1.032317	3.607698	4.485493	4.346372	-0.749739	4.915034	1.796269	0.495388
-0.858750	1.983913	3.475247	3.547367	1.838965	3.738376	1.195109	2.775097
-0.816991	1.080966	1.319770	1.438605	0.508293	-1.391359	-0.570204	0.471211
3.161061	-0.487244	-0.046440	-2.211515	-1.692156	-6.475270	-0.331070	0.171929
2.666309	-1.147215	-2.345682	-1.867993	0.948220	-6.065457	0.541514	-1.321748
2.490253	-0.964749	-2.710058	-1.191229	-3.283379	-0.142620	-1.041853	-2.096622
4.810294	-0.568245	-3.216067	1.085475	-1.662553	-1.965860	0.108130	-2.047293
-1.581166	-3.778704	-4.453012	2.118518	-5.016699	0.765925	-1.007735	-1.954261
-0.702627	-4.285925	-3.970292	1.741802	-2.799019	0.095934	-0.853747	-2.542628
-3.188987	-3.622209	-2.519907	-0.345776	-1.164010	-1.352332	-0.268706	-1.664693
-1.335145	-1.814455	-2.447859	-0.340416	-3.027573	-0.264374	-4.261411	-4.036357
-1.213800	-1.248064	-3.279547	1.602982	-1.124206	0.291609	-0.570761	-2.592520
-1.764151	-2.318135	-2.380173	0.736317	-2.180908	0.946817	0.055946	-2.876683
0.441603	-0.275969	-1.565237	-1.387011	0.450120	4.741450	2.279510	-2.179846
2.451165	0.015735	-2.619338	-1.883804	-0.459219	3.749608	0.322932	-3.417310
-0.839467	-1.108623	-2.403578	-3.702962	-2.050525	2.653392	2.006213	-1.303574
-0.777189	-1.691842	-2.589756	-4.692084	-0.857597	-2.273698	0.172554	-3.077538
0.201999	-2.433224	-2.825174	-2.695373	1.560166	-3.865563	-3.796643	-2.285303
0.468298	-0.108067	-3.708431	-2.127828	0.334965	-4.545201	-3.272078	-2.708769
-0.388091	-0.398771	-2.901728	-0.361749	-1.279500	-4.185013	-3.155750	-3.169637
-1.211966	-0.410436	-2.418365	-3.179939	-0.964627	-4.890598	-3.281058	-0.541305
0.124374	-1.574862	-4.442042	-2.659196	-0.791015	-2.389257	-3.034901	-3.596374
-1.920771	-1.356847	-3.948559	-3.811221	-3.566664	-2.745689	-1.901177	-3.310944
0.672702	-0.115493	-2.470417	-3.941016	-2.880672	-2.584093	-3.490685	-3.181015
-0.670408	-1.695298	-2.303716	-2.663980	-1.349338	-3.373770	-1.989326	-2.874787
-0.452198	-0.070263	2.611244	0.527386	1.375539	-1.854719	-1.425596	-2.977359
-0.503067	0.649514	0.910463	1.995381	1.641959	1.651460	-1.480096	-0.262332
-0.668916	2.176733	2.586342	4.375106	5.415624	3.576668	-1.436824	-1.279605
-0.887441	-0.476906	-0.927521	5.043159	1.660835	1.949504	3.152120	-1.063078
0.292158	-2.220301	-2.568426	3.847440	-0.408006	0.730368	0.551939	-0.645350
0.223782	-3.232454	-2.501171	2.700049	-0.080800	-0.267038	0.624832	-2.284422
-0.899368	-2.844962	-2.955558	-1.290215	-2.104644	-1.587715	-0.724298	-2.174093
-0.397391	-2.917326	-2.093386	-2.921252	-0.994138	-1.790562	-1.280651	-0.056762
-0.093885	-2.180745	-0.833555	-3.797962	-2.941480	-1.370880	-1.101726	-0.478130
-1.060749	-0.139917	-1.730265	-2.502447	-2.136969	-0.958567	-1.705521	-0.226595
1.336117	-0.526443	-0.135115	-1.301705	-0.296705	2.223376	-2.891835	1.167743
-0.135784	0.796478	-3.206607	-2.142039	0.522415	-2.819149	-2.505867	-0.684817
0.253848	-1.758052	-2.466039	-2.276747	-1.551409	-2.643044	-1.936817	-3.364472
-1.046086	-2.576434	-3.144912	-2.011631	-0.146975	-3.930607	-2.417182	-2.565322
-0.004485	-1.509167	-3.236125	-1.025391	0.564117	-0.968038	-1.974362	-4.432568
-1.372346	0.031452	-0.349077	-3.161726	-0.639431	1.713763	-0.542955	-1.561508
-0.471871	1.023121	-0.481870	-2.180938	1.004783	1.473396	1.719039	-1.673841
-0.882056	-0.115658	-1.113402	-1.333327	2.697359	-0.033138	1.689523	-3.234468
-1.734401	1.007217	-1.415573	-0.593893	0.946698	-1.750439	-0.298004	-3.518086
-2.096705	1.145045	-0.081882	-2.635636	3.411603	-2.401106	0.485461	-1.376196
1.065733	2.028128	-1.158530	-0.079057	1.913174	-2.570939	-0.195782	-2.242697
0.599815	1.764867	-0.924116	-0.855655	1.866712	-3.398538	1.546069	-2.856487
0.735041	2.357363	0.070360	-1.057431	2.189019	-1.341303	1.841415	-3.244666
-0.401887	-1.498384	0.045999	-2.559886	-0.145005	-0.751332	3.222757	-1.473834
-0.160668	-1.802772	2.326402	-1.825419	-0.469856	0.425774	1.949297	-0.325889
0.183099	-3.174500	1.810568	2.013570	-1.686636	1.564815	-0.689565	1.672270
-1.135085	-2.816267	2.619899	-0.235920	-2.985341	4.533893	-2.326527	0.527644
-1.472819	-1.795872	0.031895	-0.805290	-0.479271	0.655607	1.675712	1.331333
0.573698	-0.720014	-0.480644	0.497662	0.728375	1.146458	1.384353	-0.504061
-0.158432	-1.851991	-1.897018	1.716335	-1.589801	-0.389753	1.108198	-2.202138
-0.068209	-1.985904	-4.730624	1.343528	-1.349898	0.326473	-0.992053	-3.454296
-2.066231	-1.880950	-3.574263	0.361941	-1.885415	-2.407163	-1.139297	-3.982535
-0.462097	-1.458227	-4.775435	-1.271024	-1.109350	-5.620360	-4.523334	-3.408953
-0.336207	-1.246036	-2.576538	-2.813270	-0.790802	-5.316918	-1.738662	-1.334849
-0.088658	-1.523675	1.297928	-1.697095	-0.424369	-2.839136	-2.772281	-3.503223
1.058049	0.969758	-0.334836	-1.651099	0.022449	-0.726415	-3.008288	-0.591273
-0.840683	3.360164	3.778571	1.281816	1.070553	-0.362853	-0.567784	0.810403
-1.630454	2.848543	2.761050	0.149752	-0.632654	-0.442651	-0.868865	-0.838396
0.134637	2.189799	-0.232300	1.436708	-0.852871	0.114993	-1.485932	0.298333
-0.726709	0.152331	-0.379276	0.997185	-2.960298	-1.071422	-0.792482	-0.461709
-0.546290	-4.442959	-2.339879	2.899582	-2.436633	2.570605	0.118985	-2.777522
-0.297306	-5.092370	-3.640307	5.015999	-0.820775	2.234775	2.105770	-3.368105
-1.182755	-2.618999	-3.448259	4.229037	-2.589921	1.388588	4.475476	-1.660355
0.507863	-1.591846	-2.730735	2.637595	-2.280172	0.644145	5.287102	0.190029
0.376950	1.336791	-1.343634	-1.718425	0.104674	-2.046454	5.045052	0.866147
-0.812593	0.315413	-0.883354	-1.130525	2.330219	-0.332209	3.052025	-0.126900
1.407734	1.724822	-0.125395	-2.120104	1.275763	0.154181	3.219623	1.244791
-0.936867	2.472719	0.931544	-2.079562	2.193809	-1.434983	0.852048	0.267120
-0.059795	3.267305	1.388265	-0.532699	-1.307443	0.148098	-0.721900	-2.343112
0.133151	2.372783	1.232367	-0.999014	-1.012192	-2.629274	-5.138319	-1.174703
0.205871	0.721154	-1.092147	-1.588108	-1.826636	-2.900998	-2.511008	-2.605651
-0.665933	-2.149581	-0.552876	-0.514279	-1.709674	-2.598075	-2.823165	-1.281756
-2.711960	-4.689520	-0.828720	-0.574829	-3.303605	-1.677105	-2.753590	-1.339817
0.030791	-6.829762	1.736822	-0.520756	-4.197128	-0.487385	-2.311381	1.295569
-2.385079	-3.812904	2.753952	1.509240	-2.157641	2.053884	-4.669036	3.381101
0.569330	-0.678046	3.852871	1.368658	-1.123143	-0.964498	-0.763455	3.843383
0.113620	2.233814	2.490879	1.013700	-2.470933	0.439370	-2.720136	4.853514
-0.345409	4.688779	1.937079	1.079765	-1.547310	2.917090	-2.144678	3.713796
-0.222455	1.182549	-0.243229	0.134154	-2.133373	2.692160	-1.374579	2.183531
-0.883117	1.663426	-2.948344	-1.160732	1.731080	4.503183	1.926061	1.238220
0.339105	-3.460787	-3.325763	-3.621694	-0.894250	5.161958	2.218044	-0.288736
2.183113	-4.095490	-2.168087	-1.036031	0.863037	4.200386	-0.688129	-2.414635
1.065107	-2.348881	-0.232314	-0.877042	2.691243	3.122067	0.666943	-2.627977
0.723388	0.216942	1.142658	-2.114828	-0.193832	2.003603	0.480162	-3.715559
1.382957	-0.477318	-1.582070	-3.072387	0.962715	0.909393	-0.938071	-2.455181
-0.340884	-1.554362	-2.964497	-1.591920	0.006184	-3.019261	-1.994755	0.107458
-1.199736	-3.184586	-1.785322	-2.156525	-2.273524	-4.653460	-3.565288	-0.200239
-0.716597	-3.448389	-0.499043	-0.582403	-0.780807	-2.631901	-1.607570	-0.059972
0.166634	-4.580469	-1.613859	-2.591353	-2.003066	-2.257386	-1.883999	0.312461
4.679457	-2.006324	-1.421868	-0.048873	-3.468498	-2.638713	-1.246374	2.843860
3.347573	3.219147	2.259630	-0.899665	-1.006003	-1.201882	-1.298794	1.993528
4.169084	3.779946	3.245938	1.393273	1.416420	1.968008	-3.371957	-0.324634
1.428190	3.378474	1.403657	0.474541	1.132672	-0.355342	-1.609362	1.358574
0.714091	2.369635	0.852387	0.254441	1.756555	-0.312932	-1.852608	-0.361446
-0.356611	-0.068371	-1.781468	-0.996829	2.732668	0.939039	-0.554694	3.180708
-4.998815	-3.086541	-0.903809	-2.019266	0.721714	1.634372	-0.493019	2.251036
-3.827622	-3.121874	-1.758333	-3.079070	0.907792	3.965766	1.590619	4.635840
-3.157429	-2.324868	0.715261	-1.826741	0.171104	3.944024	3.433221	2.111921
-0.110037	1.108779	3.551575	0.557722	1.056651	3.452344	3.709788	3.492180
-0.338544	0.677168	1.936810	-0.871780	-0.044467	0.529729	3.738021	2.701919
-1.064650	-0.097798	2.672367	-0.395947	1.581551	-1.293121	-0.748879	3.722439
-0.442554	-0.285717	0.086349	-0.551078	-0.644693	-2.167407	-4.206010	1.687641
-0.264555	-3.115789	-0.207844	-1.783272	-1.455200	0.430974	-2.328572	0.680926
0.191847	-1.477210	-2.947909	-2.199029	-0.131668	2.222622	-0.332062	-2.552605
0.421153	0.338521	0.055754	-1.345747	2.741704	4.695337	1.150319	0.590349
0.039263	1.408106	-0.207052	-1.512527	0.614915	2.062521	4.295574	-1.794409
0.311679	2.555746	0.743974	0.613334	3.447667	3.043273	5.251803	-0.596180
-0.441599	0.757244	1.953234	3.074834	3.336461	2.329995	1.275708	2.767438
-0.496470	0.009702	3.491529	4.059977	3.773397	3.186486	0.813089	6.626146
-0.362034	-0.218579	2.247461	1.285261	0.665776	0.723649	1.620647	4.370745
1.237209	-1.770298	2.758832	1.358788	0.614298	-0.401216	-2.274515	5.041037
3.595462	-1.672251	0.459343	-0.021340	-1.033935	-3.236410	-2.558197	3.326122
3.152623	-2.616537	-3.036605	-0.205425	-1.663124	-1.747630	-1.573199	2.398801
1.152594	1.498846	-2.080908	-1.449964	-1.486568	-0.706776	-2.467518	-0.325024
1.944076	2.194899	-2.415967	-2.124556	0.868034	-0.592948	-0.962454	-1.226952
-2.305032	1.377124	-1.080878	-0.859401	4.671782	-3.055944	-2.403406	-3.476683
-1.658029	4.201024	0.554259	-0.481098	2.634577	-2.538565	-2.324772	-1.803416
-0.132414	0.224600	-1.509653	-0.227446	0.959320	-0.518609	-4.016752	-2.577349
5.708314	0.252854	-0.884614	-0.909044	1.285410	-2.998375	-3.012644	-3.240681
4.391154	2.086988	1.850180	-1.503291	1.773048	-2.282363	-3.730648	-1.116012
1.427708	2.305703	0.349129	-0.967986	2.887735	-2.886373	-2.678062	0.461560
0.955175	2.874502	2.137335	-0.221129	3.855771	-1.808902	-4.049885	-0.782165
0.108957	2.039786	-1.140600	-1.033618	3.094156	-1.051451	-1.379917	0.520214
-1.125446	0.825557	-1.194474	-0.679752	3.640991	-1.857518	-2.145056	-1.120901
-2.329435	-0.939082	-0.250486	0.471070	2.687676	0.633296	1.636399	-1.222511
-1.371007	0.659368	-1.653934	1.731248	3.943012	2.167693	0.657448	-0.027513
0.457436	-1.001988	-0.790415	2.237884	1.099598	2.283874	2.983393	-0.849807
-0.910105	-3.580651	-2.036029	3.204779	1.075935	4.004140	4.554335	-1.154593
-3.117229	-1.601617	-1.506873	1.790733	0.300024	2.593590	5.624975	-1.474369
-1.733535	1.047315	0.654654	2.601248	-0.241237	-0.868473	5.572013	-0.881835
-2.587225	3.443846	-1.468647	-2.203075	3.191455	-1.366950	3.219951	-1.489190
-0.446696	2.817378	-0.944572	-1.291336	3.417998	-2.956439	3.832089	0.386568
1.301750	1.505214	1.253179	-0.628933	3.685994	-2.817440	2.591929	1.436338
-1.842085	1.916954	-0.170991	-4.268864	1.773242	-2.535052	2.807871	0.393721
-2.059401	0.477501	-2.066481	-0.639330	2.120542	-2.713373	3.812317	0.233219
0.085502	-1.470444	-1.796490	-0.096929	3.957994	-0.298804	3.543767	0.496731
6.200723	-2.215879	0.463885	0.278740	0.240899	0.235157	2.988523	0.627460
5.187665	1.093097	-1.807554	1.361079	1.516057	3.462510	3.165884	5.188304
4.642426	3.346186	1.465994	2.857988	1.608767	-0.359843	3.887853	3.475765
1.349007	0.944091	1.125530	-2.892632	0.127830	-0.204403	3.099229	3.264144
-1.627992	2.805012	0.797858	-1.776379	2.697946	-0.887967	3.721414	-0.224558
-1.581570	-1.325050	-0.053522	-0.092653	-0.466486	1.482464	1.944209	3.076158
-0.914828	-4.611091	-1.365808	1.674348	0.249235	1.269792	0.666415	4.123194
-4.171665	-4.735911	-0.007197	4.274724	-0.849891	0.358317	1.879632	3.583950
0.270619	-3.588509	1.528111	2.600978	-2.293564	2.638741	2.944861	4.416326
0.936924	1.120418	3.355018	-0.199090	-1.232685	0.317064	1.528004	1.485524
2.727450	4.994571	1.844027	-0.777580	-0.191054	-2.598014	2.971060	2.101744
5.789097	4.964651	2.712639	-0.005189	0.464330	-1.118990	-0.507069	-0.149714
6.514366	2.958761	-1.073844	-1.352416	-1.088034	-1.894165	-0.787982	-2.251349
6.445156	4.262500	-2.127020	-0.106261	1.481254	-1.224338	0.740521	0.379339
4.420069	1.379572	1.631611	4.350978	0.170395	-0.313707	1.500941	1.586451
2.434702	-1.341124	1.570953	1.455702	2.111886	0.519828	4.131279	0.443188
-2.964842	-1.002484	1.911006	1.666711	-0.352970	-0.018332	2.563537	1.240849
-2.682865	-2.329109	0.714873	-0.188992	1.422125	-2.174487	2.317213	0.763536
-4.485866	-1.900295	-0.399145	-1.747307	-1.015129	-1.906334	0.814110	-0.155451
-3.200945	-0.674744	-0.313546	-3.415233	-0.928632	-3.363674	-3.315672	-0.501712
-2.024502	-0.458951	-2.649728	-3.504068	-2.321584	-3.139106	-3.557032	-2.790247
-0.366237	-1.386018	-3.780790	-1.620911	-3.101485	-3.424528	-5.428069	-3.249954
1.039849	-2.868341	-5.186031	-2.660061	-1.347437	-2.317240	-4.643783	-3.579334
-2.064742	-1.231421	-2.739448	-0.106317	-1.570638	-3.117242	-5.295673	-3.394586
-1.137012	-3.059155	-2.769039	-2.763579	-2.262790	-2.142231	-2.135638	-3.057410
-0.834659	-3.466942	-4.227604	-2.010843	-1.305092	-1.720108	-1.215377	-1.149906
0.175915	-2.465682	-2.310740	-1.316011	-0.884146	0.205029	-1.455591	-4.439672
0.173910	-3.923872	-2.584446	2.820420	-2.734250	1.566580	-1.803077	-2.131109
-2.289573	-5.005413	-4.603520	3.166551	-2.730907	2.626246	0.825365	-2.305816
-1.701834	-4.189702	-4.351961	3.264883	-3.814715	0.882529	0.308234	-4.581093
-1.114474	-3.889839	-4.145766	2.083817	-3.138876	1.506028	0.695433	-2.989040
-1.765692	-3.911222	-1.852936	1.664154	-1.879889	1.602545	1.084062	-0.325856
0.757911	-1.663551	-2.334867	-2.494905	-0.995356	-0.106520	0.741821	2.383058
2.376335	1.641576	-1.204958	-1.235358	-0.079375	-2.763565	-1.705189	0.873304
0.790280	2.141860	-0.778508	-2.417005	3.183851	-3.652790	-3.197067	0.675182
0.459145	1.941901	0.457784	-1.497744	2.952623	-0.872994	-2.959212	0.108991
0.658832	0.300901	0.415421	-1.431974	3.030640	-1.703776	-1.621525	-1.985168
-0.017461	2.672260	0.972304	0.610706	4.348302	-0.244835	-2.612203	-1.831394
0.307666	2.361480	-0.326666	0.373597	2.737009	0.420830	-0.140248	0.913113
0.004214	1.168861	-0.621788	0.041699	0.937960	3.493518	-0.031257	-1.046548
-0.168519	-0.119495	-0.529659	0.290915	-0.323146	4.326432	-0.680231	-2.017175
2.278969	-1.203689	0.767221	-0.544854	-0.855408	1.741172	0.871432	-1.113169
5.517976	-0.211118	0.527455	-0.344008	-2.074627	0.968539	1.238731	0.670570
4.312902	-1.128583	0.371643	-2.024246	-2.091905	0.582033	-1.125432	1.370844
4.058748	0.485317	5.320287	1.045834	-1.272240	-1.307444	-0.551157	0.665052
2.316412	3.352484	2.945088	0.171633	0.371766	-2.164492	-1.274543	1.317494
-1.744604	3.145518	5.377147	3.217351	-0.968487	-0.289010	1.345610	1.578271
-2.950602	5.025019	3.893867	2.736390	-0.139000	2.118302	0.546604	1.669182
-1.336982	4.361989	4.188748	1.625851	-0.294572	3.938847	1.411537	1.813529
4.262956	3.652228	0.947691	0.865635	-2.646405	2.185123	1.139612	2.882311
5.407513	5.923736	1.919998	1.054543	2.139901	4.515633	0.299829	0.645928
5.252886	2.587314	1.366370	-1.083424	-0.910654	4.126376	0.960887	2.348881
2.888777	5.753762	3.019909	0.845135	0.235529	4.952054	2.661789	0.295670
-1.891315	5.305682	2.434815	0.727621	1.970549	3.106368	2.323134	-0.043705
-3.772990	5.716074	3.618990	-1.559165	1.662507	0.093617	1.492623	1.356457
-3.445649	3.073337	0.354435	-0.892322	1.784001	-3.811197	2.630857	1.699755
-3.737492	2.095674	0.658951	-0.730649	2.079232	-3.109873	2.504435	0.381989
-2.110218	0.739783	2.681539	-1.544945	-0.899602	-1.027311	-3.484940	-0.577339
-1.303730	1.309665	3.405201	-0.454709	-0.339700	2.360290	-1.524570	2.269270
0.093974	3.437422	4.492437	-0.243340	-3.217463	2.585231	0.141248	-0.605984
-0.551907	4.486352	4.216349	0.802662	-2.971792	4.560312	0.361912	2.663100
-0.332073	3.368157	4.360838	2.403000	-2.806788	2.457934	0.822825	1.138822
-2.487225	2.075637	3.562504	2.475274	-2.428249	-0.271802	-0.899614	1.295181
-1.883663	0.445691	2.160549	-0.619116	-3.148778	-2.515496	-0.578904	-0.832621
-1.627187	0.458721	2.448174	-0.089068	-2.554175	-1.083347	-1.373345	2.320916
-0.049998	0.557926	2.162680	-0.352081	-2.793939	-0.137654	-3.052235	-0.132909
-0.476895	-0.940094	0.081167	0.820345	-2.514472	-1.024017	-0.081775	-0.100996
0.440820	1.229462	-2.481963	-0.062489	-0.917673	1.844165	-1.948665	0.050357
0.498847	4.366894	2.499390	-1.206681	0.758656	1.071493	-0.725302	1.183350
0.584487	4.966602	1.453928	1.068468	2.716615	0.585566	-1.284988	1.004881
0.676138	2.162186	0.488151	1.902361	2.281704	1.148687	-0.306620	-2.285247
-2.293699	1.205346	-1.493940	2.946998	1.551923	2.371755	-1.414100	-0.043036
-1.057426	-3.707518	-1.384643	1.111179	0.485470	-2.875330	-1.148226	-4.235384
-0.700541	-7.505106	-4.633859	-2.735594	-2.870254	-2.115865	-2.524598	-2.958692
0.055553	-6.403418	-3.548387	-2.280121	-1.097049	-3.699552	-1.564016	-3.703559
0.774358	-1.191054	-0.666725	-3.274601	-3.745918	-1.871890	-4.190978	-1.781586
3.119372	4.109086	1.789927	-3.006833	-2.592459	-2.464977	-2.978385	0.503729
4.146896	5.451602	3.786169	-0.640717	0.276727	1.640987	-1.525436	0.517185
0.611329	3.650293	4.401303	1.662150	1.271740	3.461701	-1.012430	3.297883
1.799570	4.448259	3.027629	2.869166	3.584378	4.499167	-0.355367	3.177722
-2.437181	1.177701	2.915848	2.983133	3.760142	2.154585	0.790554	3.288404
-3.231524	-3.084982	-0.058441	2.683252	2.774632	2.053756	0.512032	1.099328
-4.925059	-6.485890	-2.751135	0.929124	1.999347	-1.951621	1.486969	-0.776705
-1.831887	-7.607324	-4.274835	-1.253351	-1.000014	-7.651544	-0.188135	-0.950595
-1.414209	-3.899383	-3.860439	-0.656873	0.729749	-4.501213	-2.031680	-2.857243
-0.994924	0.988331	-0.898249	2.391560	3.464636	0.983172	-0.145764	-2.875646
0.507467	1.777619	0.224238	3.326748	2.913147	1.859011	1.329511	-2.204106
-1.904336	-0.809619	0.461521	1.213292	4.451581	3.036906	4.127948	-0.038622
0.144465	1.648415	-0.649899	2.757793	2.489937	2.245256	3.262846	0.779106
0.307272	0.767822	0.427178	-1.475450	2.970217	2.802561	3.602605	-3.598422
0.021083	1.051000	0.051753	-2.490134	3.071818	-0.700377	3.656027	-2.785504
1.697199	-0.639949	-1.558674	-0.862660	2.594142	-5.397360	2.690311	-4.123941
0.510218	-1.845328	-1.866903	-5.571228	0.191187	-4.880385	-0.370541	-1.764633
-2.610559	-2.640336	-0.763033	-4.166535	0.803753	-4.093254	-0.081630	-1.525079
-0.054834	-2.057074	0.623536	-0.626783	-1.066860	-0.553765	-4.071655	-2.744279
-1.936006	-5.463842	0.800205	-0.803869	-1.567052	-2.791219	-4.328916	-1.304033
-1.189675	-2.883041	0.872972	0.095505	-3.252923	0.376084	-3.747812	-2.841541
-0.894743	-1.577172	1.515740	-0.366458	-3.136774	2.860746	0.548557	-1.713101
-1.676409	1.882165	-0.468293	2.756740	-1.756606	3.124765	0.163592	-2.711314
-1.234074	3.279870	0.333375	1.912502	-2.540717	4.914143	1.158093	-0.561279
0.908262	3.159640	1.265643	4.412427	-3.224310	3.148979	1.195561	2.226603
0.203698	2.182977	4.882111	4.292315	-4.159283	3.299074	-0.092104	2.479834
0.221434	2.315579	2.619580	4.245368	-4.945237	-0.286773	-0.280703	2.478213
-0.027230	1.207245	4.657049	2.669086	-4.339772	-2.646860	1.570567	0.789541
0.443705	1.432675	3.192919	-1.585331	-0.895689	-2.027089	1.700804	0.444218
-0.512361	3.978169	2.179790	-2.162083	0.988713	1.353441	2.552410	2.532644
0.527171	5.402524	3.227261	-2.392168	1.778632	3.184731	4.774185	1.913021
0.565201	4.402941	2.952533	2.498213	4.117269	4.311379	5.137129	2.274647
-1.305271	3.263818	3.154606	0.762061	2.412225	4.533587	4.651443	3.230724
0.727154	2.028656	2.049779	1.602676	2.580097	3.984053	5.249727	1.956652
-0.940724	-3.573048	-0.298448	1.983059	-0.056513	2.619279	1.922781	0.218031
-0.142905	-4.882993	-4.838774	3.538910	-2.558606	0.629464	2.543205	-1.426838
-1.143491	-8.929382	-5.239800	3.790129	-1.761282	-0.281992	0.444001	-2.752556
-1.544880	-6.445213	-5.414126	3.132117	-3.447841	0.341012	2.071268	-2.368122
-0.868275	-5.411390	-0.833951	1.951174	-1.742584	1.622474	1.962107	-0.986635
-0.858574	-1.890012	3.355222	1.352100	-0.841610	-1.008406	0.622118	0.167605
-0.534879	-2.495980	2.611896	0.091095	-2.128619	-2.161126	-1.724299	-0.778902
-1.053590	-1.731195	1.225768	-1.748539	-2.127313	-1.949888	-4.255743	1.356044
-1.665207	-2.714759	0.306140	-2.394404	-2.061091	-1.257291	-1.666714	-3.201756
-1.003631	-2.429072	-3.351490	-2.647898	-1.787052	0.074063	-3.264611	-1.320002
0.173238	-0.317436	-3.209521	-2.534021	3.134202	1.490776	1.366365	-2.946894
-1.642601	1.600049	-0.196254	1.071126	1.330872	1.043146	2.073215	-1.085330
2.595853	3.071282	-0.249990	0.260045	-0.599143	-1.725026	2.032739	-0.338712
0.798498	1.388861	1.456372	1.404034	-0.564442	0.436360	2.141537	0.953362
4.948335	3.375786	2.398131	2.675096	-1.223926	0.385002	-1.342690	2.998091
5.113262	4.691056	2.424087	1.349028	-3.449895	1.375701	-0.357342	1.312977
6.418680	5.545568	2.482538	4.069133	-2.443549	1.766057	1.211482	5.951919
6.707487	6.100824	1.894286	2.759910	-0.309288	-0.260432	1.144681	4.192417
6.953885	5.585620	5.579529	3.016958	1.332488	-0.482964	2.258255	3.591172
3.934571	1.176056	4.897366	1.673779	2.502478	-0.557642	0.816006	2.347985
0.615046	0.470231	4.793498	-0.333728	4.652583	-1.636664	0.243033	2.226755
-2.697290	-1.699356	1.937924	-0.978662	4.348503	-1.856032	1.361636	2.117482
-4.971839	-0.670206	-1.099357	-0.637624	3.037437	1.110854	1.395015	1.069368
-4.143600	-0.296121	-1.975646	-3.177813	6.437885	0.696194	2.597471	-0.354888
-0.675975	-1.484402	-2.178442	-1.880230	3.375048	3.462886	0.877204	-0.092585
0.475837	-2.353850	-0.029147	-0.536473	-0.174376	2.857132	1.530015	2.121476
3.377636	1.069335	0.432540	2.755156	-1.078885	4.762130	0.039602	3.527797
2.285919	1.379849	1.810116	0.403757	0.882319	3.631179	3.326667	4.517677
2.466888	1.059094	1.637883	0.237732	1.115737	1.839479	1.620809	3.191116
-2.462458	5.814466	1.293338	-0.072621	-0.794831	1.360030	1.518729	3.352515
-2.911520	2.844066	0.909882	1.752000	2.044614	0.731331	0.621427	2.260674
-1.507599	2.620091	2.281013	-0.718307	0.633673	2.577581	0.951102	3.691393
-3.950594	3.071741	0.667932	-1.488441	1.011445	0.688379	-0.621844	2.768773
0.500793	1.830114	0.595437	-1.477903	1.164330	-0.337674	0.663187	1.092513
5.118763	2.769710	1.023327	-0.136091	-0.926672	-1.107180	-0.435103	-1.165786
4.707615	-0.516375	0.452003	-0.914707	-0.892760	-0.230240	-2.924616	0.572276
6.790448	0.671661	-2.320538	2.523649	-2.952736	2.808847	-2.056250	-0.419001
5.354562	-2.160886	-0.951795	2.748078	-3.713199	0.692778	-0.863806	-2.033117
0.927455	-2.681615	-3.693969	3.559180	-3.256150	2.473554	0.650216	-2.393872
-1.060571	-1.460929	-2.218562	2.012554	0.137812	1.173074	1.635716	-0.990265
-3.699618	-3.182929	-0.811474	-1.640801	1.167487	2.486236	2.787695	-3.231597
-3.915586	0.386985	-1.960205	-3.962583	3.179873	2.568141	4.438352	-1.146367
-2.763276	0.592710	0.548643	-1.293893	1.950972	0.357086	4.917687	-2.267375
0.475211	2.224045	1.857870	-2.941831	3.918082	1.533873	2.525100	-0.319822
-0.974024	4.332990	0.676874	-0.533898	4.339104	0.648298	0.671391	0.582393
1.450817	4.163342	3.667355	-2.156894	3.831738	-2.700237	-1.604640	2.008570
-2.529266	3.261601	1.838313	0.203982	4.573483	-3.106835	-4.599394	3.319009
0.859527	0.714865	0.089845	-2.293771	1.212240	-4.616397	-3.722569	4.164910
0.969794	-4.444268	-2.868248	-0.936053	-0.276493	-2.638122	-3.573567	2.369673
-1.342364	-9.487297	-4.416668	-4.698065	0.005086	-4.474812	-2.866987	2.891598
