X1	X2	X3	X4	X5	X6	X7	X8
2.163442	1.854778	2.351677	1.953868	-0.424861	-2.129704	-1.514153	-0.864011
2.589089	4.306713	-0.916259	-0.335897	-0.019263	-2.386055	-0.716414	2.368239
2.711250	2.684103	0.582246	0.447214	-3.262388	-1.355980	-1.988008	3.969299
1.624028	2.545150	-1.927811	-1.650302	-1.443832	-2.964779	-1.617732	3.561068
0.774024	3.729052	1.558571	0.387655	-2.534495	-2.425251	-3.121485	4.465944
-0.544362	0.554011	-0.561910	-0.227618	-3.014873	-2.647195	-1.186467	2.806727
0.050672	-0.437072	-0.883454	-1.739220	-0.267965	-2.144510	0.444424	1.832316
0.658928	-1.438997	0.048338	-0.530553	2.630630	-0.221597	-1.839611	-0.984991
0.209606	-3.693163	-3.647835	1.425981	1.045117	1.207947	1.762929	-3.222894
0.205707	-4.746670	-2.237373	1.415682	-0.605805	0.591320	-1.418554	-2.775295
-0.248866	-6.077916	-2.725877	2.976948	-1.163232	-0.218475	-0.698659	-0.187693
-1.209614	-5.359202	-3.447047	2.786779	-2.507561	-1.579338	-1.840386	-0.885392
-2.659534	-4.427726	-1.890885	-0.142928	-2.633092	-2.698969	-1.992733	-0.533290
-0.014626	-2.137987	-2.099290	-3.707072	-1.512921	-3.681367	-3.149998	2.610510
-1.155088	-1.749986	-1.826563	-3.526255	-2.177946	-1.697431	-1.457281	1.031108
-0.257219	-3.448220	-2.746805	-2.073879	-1.197464	0.526439	-0.099780	1.051002
0.539582	-2.456190	-2.816717	1.531257	-1.405474	0.706145	0.066706	-0.737108
-0.099183	-2.437295	-3.229898	1.625851	-0.870573	-0.309015	-1.613922	-0.509023
-0.616714	-0.759833	0.729350	2.756401	3.302442	1.422662	-0.857062	-4.089945
-0.929308	-0.861903	0.372828	1.380708	2.173474	0.770876	-0.519314	-2.562874
-1.014266	-2.986106	0.843935	3.828869	0.156624	3.952127	-1.251275	-2.473412
-0.954085	-1.602940	3.230270	4.305085	-1.762605	2.195016	0.570754	0.241541
-2.810064	0.015796	4.245633	5.748453	-5.332610	2.459444	-0.547423	1.590083
0.620797	3.492903	4.464124	4.596674	-7.649588	1.619210	0.454193	-2.520086
-0.693699	2.682181	1.716142	3.804446	-7.958937	0.721317	-1.220696	1.102432
-0.712852	4.386232	1.544087	2.581068	-6.243154	1.844863	2.147611	1.055636
-1.702161	3.008757	1.671059	-1.904160	-5.317336	2.491250	1.702116	2.002626
-0.465123	3.846456	0.760458	-0.536340	-0.215481	1.155579	-0.118479	2.347000
-1.689139	3.901631	1.788882	-0.960472	3.471214	-0.255751	0.397625	3.959658
-2.194307	1.894581	-0.119968	-1.670857	4.404952	-3.270038	-2.342469	2.088897
-0.978425	-1.071890	0.061407	-1.525497	5.023235	-3.238983	-1.540861	-0.116782
-0.351793	0.712517	-0.896592	-2.715291	5.598667	-0.985784	-1.312048	-2.307381
-1.327209	1.537703	-0.373866	-0.492940	6.276651	-1.284542	-1.687831	-1.992601
-0.957073	1.753869	3.101885	0.088054	4.135888	3.039645	0.041494	-0.373743
-1.083982	-0.318083	3.657861	1.631590	2.292983	4.618776	2.830426	-0.043808
0.838864	-1.368152	4.661561	3.590069	-0.409363	3.669153	4.962968	-1.106997
-1.754733	-1.216838	4.859485	2.988389	-2.033945	3.646974	6.264919	0.075189
-3.456273	0.529860	4.693134	2.214249	-2.184562	3.738642	3.014583	1.282249
-1.213655	3.019345	4.919907	0.546850	-1.555610	1.708156	1.278859	2.582682
-1.074876	1.641315	4.356703	1.375589	-3.185187	-0.415683	1.374449	2.005786
-0.801036	3.012274	0.787724	-2.033634	-2.179289	-1.829476	-2.110045	2.167661
-0.764035	-0.104079	1.697568	-1.769019	-2.026513	-2.244221	-0.976522	2.300806
-2.111770	-4.051942	-0.988463	-1.161968	-1.024857	1.199782	-1.028382	2.547819
-2.034441	-2.309514	-4.137772	1.845620	2.180083	3.476933	2.682178	-2.538399
-2.069847	-2.597994	-3.245856	1.598043	3.708810	3.124732	3.715058	-1.971952
-2.518686	-1.182081	-3.956417	1.135700	1.677826	2.031679	4.928959	-0.454539
-1.945258	-2.213674	-1.461854	1.078392	2.170734	3.452976	3.890984	-1.767761
-2.194162	-0.976871	-3.139368	-2.040783	0.342338	0.965721	1.231432	-1.995220
-0.354796	-2.827673	-1.322758	-0.963826	-1.376759	-1.360884	-0.778095	-1.281216
0.607741	-2.991677	-2.083424	-2.094137	-1.950754	-2.946139	-2.733095	-1.310251
-0.263551	-2.230982	-3.501267	-1.834916	-1.534145	-1.327145	-2.725267	0.658874
2.881130	-2.828089	-3.634686	-1.786365	-1.462428	-3.872801	-2.657311	1.991759
1.478984	-0.716094	-1.041181	-2.493584	-2.194800	-0.909206	-2.505025	1.920302
2.586613	-1.315598	-0.062053	0.178427	-1.188559	-3.493862	-1.464208	2.524002
2.592918	-2.070300	-1.802701	-2.359134	-2.169401	-4.046767	-2.221058	2.614359
-0.609402	-3.482597	-2.171724	-0.693167	-0.129923	-1.829221	-1.624275	2.651571
-0.828944	-3.596890	-1.062524	-0.601773	-1.039322	-2.282325	-0.870058	2.300037
-2.096207	-3.737877	-2.559699	0.542348	-1.893095	-1.394678	-3.149605	3.260357
-1.914792	-3.319456	-1.625350	-2.834305	-4.342840	-1.901980	0.047784	0.562929
-2.266797	1.675172	-1.624977	-1.035932	-0.974352	1.937668	-0.367489	1.138952
-0.500521	0.970009	-0.127579	-1.017235	-1.551030	0.053867	0.187078	1.569725
-0.722863	2.671456	-0.948657	-3.669113	-0.766770	0.582717	-1.255016	-2.130752
-0.902422	0.045614	-0.711909	-4.421068	-1.679369	0.793618	0.472830	-1.221681
0.721801	-0.069016	-0.774137	-0.117300	-1.233224	-1.005930	-2.340181	-1.154462
0.564609	-1.968033	-0.943140	-3.068110	1.129567	-3.006028	-0.420649	-1.846597
3.540302	-1.044635	-1.214217	-4.030798	-1.505692	-2.726175	-2.337473	0.393113
2.125480	0.513677	-0.807669	-1.462065	-2.149799	-2.988371	0.073648	-2.462532
4.300445	2.977705	-0.868395	1.198089	-3.109650	-1.961617	-1.622285	-2.073834
0.950397	0.435151	-0.295895	1.780662	-3.786442	-0.909912	-0.996771	-1.545593
2.420336	1.233214	0.232530	0.692554	-1.449574	-0.588258	-0.708510	-2.436510
1.765665	-2.734404	-0.290018	2.563965	-1.446541	-1.080553	-1.661499	-2.593487
1.814282	-0.093701	-2.509040	-1.482706	-1.136441	-0.720599	-2.096839	-2.700524
-0.700911	-2.084778	0.597965	-2.887160	-2.313172	-3.754595	-1.066928	-0.267022
0.685086	-0.424934	-1.132004	-1.831397	-1.723831	-2.376241	-2.817966	-1.168682
2.191675	-3.907667	-1.981945	-1.852518	-1.573714	-2.796438	-1.541551	-0.640705
4.058355	-0.452476	1.784040	-1.827224	-0.745319	-2.543687	-1.017983	-2.467792
4.148227	-0.426361	-2.550746	-1.841915	-1.029743	-1.403587	-1.958161	-2.407543
1.560891	-0.614921	-0.163606	1.918608	-2.407484	-0.154538	-1.965985	-1.304760
2.402949	-4.426055	1.291563	1.681144	-2.969339	1.005358	-0.479352	-1.933044
0.726001	-2.820762	4.327059	2.642094	-3.356805	-0.702698	-0.166363	-0.499995
-1.889753	-5.963242	2.291184	-0.247645	-5.695580	-2.281106	-1.711717	-0.353714
-4.466713	-3.679793	0.961938	-0.081272	-0.853361	-1.187468	-2.636913	-0.903702
-1.309477	-2.642014	-1.068480	-1.923888	-0.489845	-3.811683	0.788750	-2.620159
-2.401346	-1.867606	-3.936269	-2.491694	0.587269	-2.844252	-2.023928	-1.715288
-2.214319	-0.585868	-1.862929	-2.079190	-0.867815	-0.715475	-0.972246	-1.577788
-0.193796	3.341403	-0.915460	-0.034077	-0.924295	3.167947	-1.170403	-1.839860
-1.040077	3.974205	0.448039	1.023844	-1.118569	2.749613	0.142601	-0.698005
-0.730660	4.463840	0.299768	3.761372	-3.185633	4.146624	3.410067	1.468076
-1.488947	4.569109	0.550527	0.588108	-0.589687	3.369079	0.700796	3.567382
-0.295936	3.632011	1.513216	0.834249	0.458372	3.707677	1.590288	5.297613
-1.566827	4.204948	1.178136	-0.084104	-0.054853	3.383218	1.622543	5.456768
0.524280	1.490721	1.290386	-2.264752	-0.811759	1.847801	1.340763	3.115246
-3.641715	3.834030	1.465667	-1.874795	-1.044046	0.485625	-2.579952	3.345646
-1.511212	2.976875	1.822079	-1.407136	0.068190	-0.758409	-0.525302	2.574768
-1.228910	0.722657	1.612822	0.182127	-0.732050	-1.403604	-4.334886	2.122011
-0.031710	-1.342124	0.443697	0.780291	-1.531063	-2.237958	-1.180704	2.354275
-0.255110	-3.540267	-3.132097	4.318357	-3.035448	0.529927	-0.422954	-0.510842
2.925188	-5.206971	-3.219658	3.221624	-5.091802	3.669950	0.024162	-1.312240
2.931684	-1.498636	-1.232088	2.800690	-3.366623	4.937211	0.975746	-3.117220
5.470680	2.014138	-0.844386	3.484656	-3.553410	4.044409	2.501397	-3.051082
3.516575	4.824352	0.905049	2.728020	-2.907061	2.032944	3.280518	-2.728227
2.007969	4.598806	0.808316	5.039582	0.157327	3.714414	2.212006	-1.625955
0.895962	5.167001	2.222816	5.603941	-0.154445	3.895419	3.547564	-0.215568
0.559753	2.387236	3.040948	3.567296	0.433925	4.483558	4.205992	-1.201865
-0.943756	3.817512	2.024214	0.647946	2.559238	4.713031	4.438988	0.383453
-0.626367	2.066130	0.527612	0.164392	-0.594703	3.747636	2.081055	-1.657316
1.102821	-2.852311	-0.811056	-1.487969	0.200002	2.394874	3.011692	-0.969271
-1.213793	-4.327009	-0.953191	-1.928036	1.209756	4.471942	2.232099	-0.817812
-0.846508	-6.456666	-0.814992	-2.816911	2.267760	1.631741	-1.952123	-1.368541
-1.551425	-2.129181	-2.359460	-3.449895	-1.237585	-2.784931	0.263726	-1.312258
0.636555	0.445747	-1.354994	-0.236387	-0.828177	-0.655274	0.583445	-0.516564
1.027634	3.112318	-0.419195	-1.352489	1.858285	-1.006190	1.738636	-0.635558
1.301309	2.764531	2.180638	1.444598	-0.064597	0.046022	2.000098	-0.108742
2.556582	4.589187	2.136605	1.112473	-0.432122	-1.053341	0.096131	0.004585
4.411752	2.352785	2.700806	3.889237	0.774111	1.296422	1.269035	0.894822
1.146418	0.611027	4.197641	2.123087	1.416804	0.835209	-1.021089	0.734768
-0.901620	-1.228389	2.098210	0.946023	5.053756	1.129319	0.679859	-0.967677
1.021938	-0.689062	5.427913	3.432245	4.373971	-0.979448	-0.913522	0.829887
2.703391	0.993207	7.747150	2.390751	3.353148	3.752806	0.804168	4.143759
2.038439	1.697319	5.107021	1.623241	3.709489	3.456780	-0.903569	3.242939
1.816882	2.278474	3.725527	2.786714	0.726795	5.834475	2.725364	5.160726
3.453819	1.414471	3.541766	0.869269	-0.988334	4.174788	2.107169	2.869322
2.965949	3.333310	1.687339	1.318405	1.900304	3.823519	1.755746	4.433124
1.761072	1.361591	0.833346	0.148521	1.649609	1.517366	3.597394	1.368533
1.190088	-0.052886	0.364587	-1.036182	3.723481	3.346530	1.367913	-0.239251
-0.555905	1.461779	-2.676238	1.186592	3.670023	1.329908	1.884603	-1.526929
-2.029606	0.716785	-2.610229	0.112845	5.539434	-0.596700	-0.156836	-1.812501
-0.435517	0.101231	0.324413	0.990575	6.335915	-0.269295	-0.577804	-3.477767
-2.424437	0.111919	1.758089	0.360781	5.488267	1.127022	-2.241501	-2.338927
-2.633068	-0.607354	-0.428501	-2.238037	2.748590	2.269949	-0.880528	-3.154482
-1.009610	-2.412086	-0.003359	-3.906381	1.701384	5.015687	-0.134385	-0.577831
-1.075464	-0.445079	0.652517	-2.181152	1.940650	3.076433	2.342829	-0.067674
3.324869	0.675767	-1.002874	-2.714349	0.636789	1.095687	2.068512	-2.322213
2.075589	0.155252	-0.746732	-2.214675	1.785200	-1.521151	5.267165	-0.484946
4.655295	0.325474	-1.164157	-0.975929	2.407985	-1.177985	2.612886	-0.489175
1.278586	0.804035	-0.345850	-0.066013	1.537543	-2.818513	4.072477	-1.381798
0.826361	0.367532	-1.289911	-0.446628	2.717874	-2.648537	3.086837	-0.472516
-1.693880	1.629466	-1.551840	-0.168074	3.749379	-3.826359	1.927265	-1.214429
1.440962	4.196436	0.219463	-2.887752	6.315857	-1.984079	4.345660	-1.313637
3.384385	5.421041	0.075398	-0.343563	4.387509	-0.848498	5.086824	-0.808741
4.109390	2.921181	0.168764	0.653592	3.035735	-0.923118	1.867654	-0.965939
3.350174	2.077055	0.442161	0.466212	3.563735	-2.069638	-1.031548	-0.969832
1.384438	1.268162	-1.409012	-0.298804	2.183808	-0.724662	-3.086084	-1.659219
1.418380	-0.965798	-3.563954	-2.357556	0.940455	-3.057788	-1.957754	-1.777902
-4.649400	-4.385727	-2.410466	-1.401745	-1.744725	-4.077419	-3.030458	-1.558379
-2.622005	-6.362024	-2.835149	-3.882573	-3.356432	-3.284055	-1.352398	-1.356750
-0.464533	-4.234391	-3.007402	0.443161	-0.860467	-0.473798	-2.196772	-1.019416
-1.293888	-3.375029	-0.890026	2.938655	-0.862628	1.252652	0.622618	-3.528275
-0.924369	-0.267238	0.195279	6.383008	0.657082	0.212893	-0.573028	-1.193629
-2.545177	0.719780	0.252611	2.550520	3.650565	-0.478575	1.361488	-0.169476
-0.790614	2.637826	-1.715628	2.797589	4.657918	0.020547	4.663568	-1.007016
-2.101881	2.863697	-0.674941	-0.281884	5.739043	-1.374343	3.122610	-0.546650
-0.286679	0.494394	-0.718127	-0.666301	2.929637	-2.376045	3.902114	-0.038977
0.598892	-0.038885	0.251014	0.713536	-0.366998	-1.215461	1.243979	-2.059896
0.560429	-0.380942	-0.851019	0.682029	-1.103664	-1.505891	1.439204	0.478693
-0.662367	1.464224	-0.166227	1.108575	-2.573462	-0.664036	-2.360210	-0.428110
-2.134499	2.887011	-1.334210	1.169775	0.620509	-1.330798	1.562935	-0.433004
-2.156667	2.321118	0.624831	0.639426	2.367046	-2.590377	2.064539	-0.390490
-2.387473	-0.089456	-0.319604	0.172229	1.904550	-1.964375	4.279701	0.293933
0.259283	-2.395312	-0.328216	-0.050917	1.907120	-0.599391	1.945421	-0.324434
-0.188101	-1.094652	-2.341005	0.627986	2.320955	-1.045728	0.862098	-0.535490
-4.427626	-0.972075	-0.683673	0.452939	3.916654	2.657714	-0.474269	1.149464
-0.784393	3.504816	1.161481	2.716040	5.625715	3.468834	-0.841579	3.146429
0.556796	3.433520	3.565856	1.553289	3.187940	4.908631	1.570965	0.276905
2.064341	3.223537	4.568652	1.579684	2.682325	2.825905	1.320164	-0.188806
4.100740	1.139765	1.862166	-2.714974	2.297071	2.103753	0.831016	-0.722005
3.830391	-0.710498	1.038300	-1.271786	-0.772524	0.618176	0.063822	-2.463291
4.093395	-0.862851	2.337951	-0.940553	-0.833560	1.994573	-1.951220	-1.662462
2.803248	-3.015397	1.717420	-1.030177	-1.358640	-0.917658	-3.451210	-2.802720
3.444651	-1.907337	-0.366794	-1.553256	-2.211063	-1.633018	-0.151749	-1.946762
2.586202	-1.622973	-0.939192	-1.671093	-1.263531	-2.506506	-3.176437	-2.902989
0.262699	-3.144704	-2.147075	-2.298588	-3.204045	-3.234024	-1.659976	-2.068900
0.697941	-2.981933	-3.709944	-2.942641	-1.847806	-1.018673	-1.032666	-2.748594
-2.010072	-1.417261	-1.975299	-3.697553	-0.652416	-0.404153	-2.322808	-1.651270
-2.494843	-2.135189	-2.764641	-2.504824	-0.736976	-2.728666	-3.261903	-3.003127
-1.124373	-2.496619	-1.367870	-2.800856	0.046314	-2.974312	-0.303150	-1.491466
-0.379062	-2.400152	1.200911	1.566451	-1.706849	-0.786392	-0.777952	-0.533385
-1.451013	-4.089988	3.495703	-0.322802	-1.048865	-0.151406	-1.772309	-1.340583
-2.813326	-3.687031	3.000205	1.524282	-4.074136	0.325643	-0.616421	0.956440
-0.361903	-4.567480	2.940415	0.473204	-1.360963	-1.508443	-2.010989	0.600085
-1.365746	-1.911038	4.359134	1.379862	-3.051947	1.328334	-0.360515	2.053353
-2.324354	0.496495	3.307559	0.890058	0.464310	-0.804727	-2.635498	0.380245
-1.629331	1.226017	1.021791	0.232289	1.538406	-1.307626	-4.420840	1.871262
-2.001677	3.659426	-0.342473	-0.014344	4.169242	-0.758464	-1.837742	0.126605
-0.613394	0.760521	-0.192631	-2.951642	3.979914	-1.408841	-2.509004	-0.816327
-2.044282	1.718501	-0.725387	-2.493506	5.963122	-1.464459	0.544373	-1.162130
-1.110043	3.335265	-0.535140	-1.211635	5.057964	-1.323118	2.489889	-1.114906
-0.585179	3.154610	1.116608	-1.669130	4.100139	-2.559119	-0.284559	-0.980152
-0.786891	5.833236	1.441458	2.953308	-0.622755	-0.240562	1.249231	0.241232
0.391420	1.196542	-0.862194	3.443879	-2.022819	0.875053	0.000056	-2.324453
0.950853	-0.005375	0.574853	2.163483	-4.543554	0.291824	-1.090284	-1.461006
2.870906	-1.523116	0.052798	1.426019	-5.001663	0.023751	-1.565790	-0.128826
5.009078	-0.252182	-1.631760	-2.050413	-3.356346	-1.015166	-2.755063	-0.894411
4.906768	-0.400074	-2.821123	-1.296214	-2.336906	-1.886429	-2.486103	-0.521961
4.749774	2.513406	-1.098592	-2.457183	-0.482042	-0.037037	-1.073111	-3.363075
2.770495	3.826257	-0.394467	-1.674320	3.346142	-0.338291	1.506211	-1.192351
3.245029	3.684877	1.456151	-0.937927	2.347645	-0.260291	3.660963	-2.020989
2.205077	2.108665	0.186360	-0.165904	0.853867	-2.761839	1.794945	0.017912
1.289135	1.849820	1.466860	0.086350	1.243905	-3.738434	-0.867045	-0.207545
0.018404	-0.354960	-0.909151	-1.151965	-2.799043	0.323623	-0.628108	-1.019561
0.905981	1.363424	-0.831574	-1.056151	-2.236076	-1.470469	-2.115143	-3.064334
-0.770335	1.733970	1.045091	-1.015907	-0.737398	0.404291	-0.475753	-1.442963
-1.474744	2.414178	-0.620859	-0.962133	-2.139810	-0.570298	-1.935638	-0.465546
-0.706949	3.221145	1.093577	0.375970	-2.274712	0.474663	-2.555799	2.243417
-1.081249	2.188670	0.158497	-0.340697	-0.066907	3.457174	-0.911737	3.137427
-1.487147	3.359353	1.493399	-0.528234	-1.652297	3.763135	0.956249	4.166387
1.196656	1.622592	2.993784	-2.613343	-2.640081	4.534645	0.530855	3.334696
4.461160	-0.504515	1.287149	-0.554221	-0.376463	4.109804	0.186783	-0.421943
4.240262	-1.474969	1.289294	1.555629	-1.851144	1.870212	-0.589969	1.526271
3.146163	-1.790270	5.304717	1.797009	-2.376224	0.910169	0.671397	-0.364162
0.120360	-1.101021	3.844317	3.170618	-4.010205	1.135174	-1.572118	3.609561
0.776153	2.409077	6.155694	4.080956	-3.148190	-0.107274	1.805585	4.754839
-2.440160	2.344424	4.111946	2.799324	-1.886279	2.541227	-0.319696	2.016876
-1.664180	1.988418	4.005772	1.092021	-2.367973	-0.509726	-0.429461	3.009572
-2.561207	-0.742143	4.090771	-0.557652	-5.869675	-2.232331	-1.175511	1.420927
-2.552743	-0.338359	1.964442	-0.833395	-0.308185	-1.308089	-0.641546	0.432645
1.071212	-1.438831	-2.020316	-0.871709	-0.695804	-2.717300	-0.162069	-0.259575
-0.110245	-3.027160	-0.408805	-4.068992	-1.798035	-2.440564	-1.940179	-1.140130
2.652587	-2.148549	-1.426326	-1.493946	-2.088879	-2.125482	-1.339877	-1.050120
0.761806	-2.963497	-4.770779	-1.902769	-0.241936	-0.516154	-1.160665	-0.321942
0.112311	-3.570806	-2.728865	-3.830061	0.092791	-0.591079	-1.864242	-0.334597
-2.592399	-1.317777	-1.532487	-3.854922	-0.099498	-2.436458	-0.608210	-2.171881
-2.256924	-1.140811	-2.619545	-1.291153	1.148195	-3.286992	1.467030	-2.202995
-1.581766	-0.841409	-1.540939	-2.806852	0.815370	-1.649979	3.104977	-2.918736
-2.726025	-0.003172	-2.049572	-1.730619	1.829624	-0.486520	1.062631	-1.168503
-1.829903	-0.150300	-0.292044	-2.207454	0.871356	-2.444016	2.070291	0.176505
-1.805700	-1.499896	-1.479757	-1.498957	1.373466	-1.567966	1.644256	0.818590
-1.160417	1.520842	-1.581711	-0.392428	0.622653	-3.085971	1.608926	1.964453
0.135046	0.959210	0.103593	-0.042765	3.832914	-1.171629	2.716699	2.235995
0.386286	-0.445790	-0.946447	-1.276269	1.222249	-2.041842	1.854274	-1.794981
-3.424895	-0.155561	-1.251232	-2.690539	0.945258	0.745790	3.020451	-1.536476
0.744700	-1.108703	-0.563962	-0.270174	2.728038	0.801868	2.984230	-1.408186
-3.863728	0.016284	0.081060	-1.758175	0.485589	-0.506308	3.032708	-2.889811
-1.241381	0.417898	-2.634565	-2.041441	2.607209	-1.841438	4.348586	-3.427450
-0.757659	-2.194260	0.837961	-1.334271	-0.260901	-1.083023	3.061462	-0.696301
0.764237	0.907407	1.178437	-1.637865	-1.797444	-1.367362	0.988137	-2.469362
-0.034393	3.166201	0.430263	0.265078	-1.803820	-3.946355	-0.143792	-0.346932
-0.871350	2.432420	0.189836	-3.278142	-2.908030	-1.235403	-2.928225	0.697391
-0.709335	1.315163	0.112256	-1.406424	-1.395975	-1.239904	-1.444962	-1.542293
-0.264247	-1.540770	1.291323	0.263932	-0.832255	-1.564459	-1.228505	-0.388081
-1.420988	-3.447479	2.081134	1.601328	-1.643872	1.592231	1.049747	-0.413373
-3.689858	-3.849765	2.088790	3.547562	0.495773	4.112468	3.202791	1.672234
-2.022657	-2.774828	3.466689	0.598937	-0.527820	3.776852	4.083528	1.977640
-2.499787	-5.717668	3.403129	1.548152	0.385949	2.596481	1.053556	2.280847
-0.203046	-1.810387	1.510612	-1.802891	-1.129923	1.963558	-0.062226	3.695057
-0.237836	-4.070384	-0.640766	-0.957392	0.083366	-1.539119	-2.545417	3.269972
1.299443	-3.945659	-0.369704	0.243450	-0.790986	0.275151	-2.934719	3.905291
-0.259609	-0.353913	-2.573903	1.653935	-3.914080	-1.321332	-2.141133	3.928918
0.689408	-0.998445	-2.210965	4.767664	-4.559616	1.020632	-1.673659	2.061052
1.257492	-2.132457	-3.730291	2.217238	-4.351795	1.454143	-0.261298	0.262797
-0.112355	-1.672148	-1.946880	3.318857	-2.820816	0.313602	-0.373751	-1.952547
-1.642434	1.648582	-4.226134	1.046623	0.476418	2.229408	-1.316418	-1.792378
-3.305246	2.346232	-2.111054	0.463636	1.718709	5.508463	3.135399	-2.381695
-4.123690	2.387404	-0.449041	-0.636204	4.869355	3.287865	2.421800	-2.155797
-4.476267	1.432996	1.107705	-2.605195	2.274856	2.795715	2.265984	-1.363281
-1.500776	-2.364890	-0.642617	-2.522237	-1.077589	1.537714	3.615450	-3.416347
-0.851517	-2.443156	0.817792	-1.286429	-1.868079	-1.879939	2.375098	-2.387393
0.562208	-3.753100	-1.819369	-3.553170	-0.099914	-1.091143	-1.338673	-3.112318
1.872601	-3.853123	-1.571800	-0.444859	-0.819296	-2.683498	-1.489064	-1.638620
0.372762	-2.032424	-1.217202	-1.755996	-3.270424	1.918696	-3.019875	-0.066098
-0.016910	-3.925103	-2.579776	0.741221	-1.434999	4.267040	-0.510508	1.639049
-0.313214	-2.237759	-2.707323	1.785591	-2.972121	1.497632	1.063438	0.202224
-3.559550	-4.220693	-3.498143	-0.556883	-0.998289	0.574775	-0.466940	0.132726
-0.512119	-2.212604	-3.483337	-2.016602	-2.314405	-1.727832	-0.649541	-2.546241
-1.075319	-2.290091	-1.090005	-1.779563	-1.041467	-2.385190	-1.116666	-0.796577
-2.256851	-1.344154	-2.796149	-4.364868	-2.325277	-4.258097	-3.084715	-2.845981
-2.628314	-0.035192	-2.189768	-3.590614	1.946166	-1.977753	-4.856691	-2.834751
-2.096808	1.560196	0.793437	-0.868401	0.913063	-1.822759	-0.790492	0.041814
-1.101732	-1.002891	3.744665	0.013873	1.965312	1.098186	-1.902021	0.990716
-1.462087	-1.768251	1.301815	0.463607	2.039914	-2.449317	-0.549878	3.145256
-1.172672	-2.436184	2.176588	3.285403	-2.692330	0.483030	-0.821662	2.962035
-1.549187	-5.327689	0.793682	-1.422337	-1.423321	-0.743171	-2.285976	2.029354
-2.582530	-4.354064	0.095997	-3.466415	-2.867559	-3.213920	0.320880	-0.228584
-2.495302	-2.942710	-1.218167	-3.911228	-3.014743	-0.183217	-2.451494	0.307620
-2.636702	-3.354526	-5.235010	-4.579175	-1.323072	0.494438	-1.856099	0.589670
-1.375929	-1.368209	-5.010334	-2.566656	-2.336348	-2.028754	-1.012636	2.330265
-2.741484	-1.843461	-4.387339	-3.748270	0.205531	-2.255094	-2.443205	2.127007
-0.199465	-1.683678	-3.628925	-1.474415	1.088366	-2.456182	-0.100407	3.549097
-1.211871	-0.836361	-2.058491	-0.146992	-0.380145	0.204684	-4.329244	-1.011862
-0.435603	-2.549009	-3.028240	1.307401	-2.670900	2.718103	-0.773715	0.592029
-2.159059	-3.732519	-0.573871	2.763066	-5.205799	3.938874	0.237279	0.484472
-0.496838	-1.462692	-1.734084	3.015001	-2.259141	2.135200	-0.200862	2.376169
-2.398040	-1.072826	-2.069379	2.534810	-0.171426	2.818178	-0.547841	0.404421
0.200135	-0.282319	-3.480358	1.286392	2.990446	0.390711	1.128944	0.557928
2.547489	1.240230	-0.699719	3.506448	3.789177	-0.190002	2.067491	0.202192
1.990023	3.321122	-1.407864	1.821980	1.849766	-1.769662	2.867199	-0.814385
1.410337	4.108158	0.889207	-0.471212	3.029714	-2.580067	4.689669	0.478797
2.267832	5.461640	1.066095	-2.622827	-0.054477	-2.317318	3.689999	2.038140
1.795710	1.545470	2.522299	2.090935	0.082392	0.556986	3.011588	2.517445
3.284070	-0.406952	2.794219	3.264677	0.241422	1.549944	3.310537	1.947212
3.346115	0.783777	3.705355	6.107098	2.335813	2.100157	4.155943	3.507244
4.135545	2.190557	1.586706	5.474300	3.121568	0.835425	4.406608	2.473940
5.136061	0.675991	1.900273	5.117484	3.156686	3.274147	1.565030	0.702604
1.613764	0.932280	0.210956	2.486449	4.382267	1.058525	2.333009	-1.932566
0.000755	0.975825	-0.459046	1.781698	4.542214	-0.738742	-0.454857	-3.006567
0.095336	1.301330	-0.460732	-1.121669	2.820427	0.346846	-3.303467	-2.005798
-1.113693	-0.989206	-0.240103	-3.090652	1.239606	-1.539710	-1.854123	-1.828159
-1.318031	-0.815280	-0.084358	-3.180149	0.664252	-1.868011	-1.482324	-0.274548
1.470025	-2.976289	-1.140098	-2.958359	-2.242833	-0.588957	-2.586672	-1.301364
2.164674	0.656367	0.648678	-0.153982	-1.725050	0.434653	-2.826866	-0.663406
1.920719	0.298990	2.930769	2.857382	-4.055596	0.565419	0.296391	-1.076374
3.636460	0.437083	3.054476	4.731236	-6.998471	0.206940	-0.025900	1.124935
3.278699	0.014647	3.511100	6.096680	-6.636974	0.791417	-2.101639	-1.829980
5.704737	-2.621915	1.509439	1.869114	-7.841804	1.100550	-1.518028	0.148982
1.647775	-2.147702	-0.293506	1.680339	-4.750560	-0.111362	-0.786966	-0.085176
2.714015	-2.407511	-1.099434	-2.616944	-2.475641	-2.129618	-2.218356	2.556945
-0.802742	1.046659	-2.936146	-2.705234	0.383554	-1.640318	-0.248596	1.464447
-0.069995	1.590410	-3.786342	-4.569131	4.352226	-4.439063	-0.547888	1.618330
-1.991642	1.326946	-2.287920	-1.945434	4.991376	-2.265151	-1.610532	-1.372404
0.470118	1.370367	-2.487481	-1.472041	3.307205	-1.322484	-1.250929	0.185045
-2.044513	0.566576	-1.020925	-0.586653	3.465015	0.479938	-2.217279	2.806978
-2.691634	-1.217324	-0.257052	1.507232	3.048306	-0.407084	-2.923383	4.471196
-0.791543	-0.589132	-1.291360	-0.197987	4.310379	0.927250	-1.713941	4.390500
