X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-0.650994	-3.096238	-1.374308	-1.095242	-1.925495	2.119159	4.563249	1.902228	1.383518	1.097660	1.038799	1.062951	0.670961	0.490379	0.295451	3.696964	-2.069704	-0.135911	0.774745	-0.651908	0.813717	0.910405	-0.819619	0.767957	-2.063455	1.749964	0.800820	1.002823
-0.475258	-2.803146	-0.969802	-1.234703	-1.684724	1.862051	5.982304	1.701303	2.641322	2.889725	0.465412	1.647423	1.839925	-0.755027	0.112714	1.717894	0.457198	0.777714	0.746359	-1.607356	3.717892	1.124270	-0.990810	-1.531713	-0.611639	-0.465055	3.295958	2.328875
3.144378	0.559359	-1.942115	-1.194975	-1.673188	1.079038	4.292549	1.249836	2.034408	0.712274	-0.190564	0.038146	3.350806	-0.386607	0.227968	-1.520592	-1.225601	-1.802313	-2.400406	-0.971546	3.076247	0.411649	-1.393810	-0.347076	0.803118	0.251753	-0.341471	-1.021295
-0.178488	-1.071022	0.383453	-1.264857	0.517314	0.002022	2.388187	0.601529	0.591777	-1.015393	-1.688928	-0.789779	1.901206	-0.350162	-2.412887	-0.790995	-2.695801	-1.414693	-2.308349	2.078822	3.895679	0.413843	-1.906420	-0.641034	2.978014	0.775191	-2.516269	-2.529085
-2.098153	-1.102886	0.408104	-0.585751	-1.331319	-1.563195	0.558718	0.692482	-0.907572	-3.022476	-0.796779	-1.974452	1.030325	-1.367092	-1.158549	-2.269312	-0.798402	2.206873	-2.685572	0.382750	6.039489	2.414154	-1.760640	-2.051786	1.102649	-0.920943	-1.094534	-0.130197
-0.611818	-1.275434	0.991537	1.621444	-2.334488	3.516788	-1.398355	-0.146904	0.569063	-1.920972	0.745281	-0.036273	-0.606838	-1.565397	-0.174218	-2.660343	1.486896	2.884187	-0.590773	-0.942361	4.970274	2.617981	0.988831	0.062166	2.137820	1.421853	-1.139867	1.428969
-1.962681	1.038237	2.347054	4.696527	-0.797691	1.480773	-1.360331	-1.017728	-0.710717	-1.662083	-1.908945	-0.803842	0.881018	-0.473977	-0.697495	-2.568987	1.055594	2.705147	-0.178952	0.390589	4.140735	2.502226	-0.886508	0.761922	2.806128	0.285678	0.519833	2.020912
2.873359	-0.660972	1.218355	0.783798	0.759671	0.907861	0.683792	-1.614690	-1.189713	0.772193	-0.878559	0.905642	-0.561507	-0.944231	-2.619779	-2.405341	-0.435509	3.579153	-1.917010	1.691500	5.902669	2.216090	-1.845856	0.247882	3.322971	-2.287366	1.477664	1.030633
0.051702	1.811039	0.550840	0.767556	0.948598	1.999154	1.996215	-0.251388	-0.247923	-0.327843	-0.901159	-3.156721	-0.660912	0.559239	-0.939370	-2.658406	0.370689	1.230206	-1.944746	-1.065626	3.510877	0.003973	-1.597213	0.400545	4.894046	-1.597081	1.170729	1.089932
-0.174750	-1.337527	-1.113289	-0.492198	2.596790	-1.066347	2.776741	-1.672823	1.453654	-1.575191	-1.726346	-2.963531	-1.156297	-2.726065	-2.281667	-1.265579	0.468087	0.799304	-1.847361	-2.564789	-0.613742	0.680376	0.887620	-2.299890	5.441454	-2.697965	1.545026	-0.009993
-0.108198	0.744931	0.502068	1.095434	6.720647	-1.934239	1.854672	-1.649092	-1.326282	0.112649	0.663881	0.246711	-0.163063	-0.948543	-0.444371	-1.297859	-0.416116	3.384048	0.119047	1.536612	-4.330991	1.377699	0.875345	-1.308422	3.656393	-1.892119	1.728955	-2.806941
-0.601240	2.848714	2.979812	1.303954	5.970468	-3.319622	-0.290192	-0.776096	1.359870	1.527578	-1.349878	-1.146693	0.736791	-1.620796	-0.597680	0.057354	0.196583	4.254737	1.502976	2.277578	-5.076970	1.769044	0.553861	-1.540954	3.928661	-0.525942	-2.343983	3.440087
1.606125	3.755123	0.334444	4.574760	5.302454	-3.164294	-1.929348	0.644966	-3.216990	3.990798	-0.524223	0.122056	1.024465	0.221676	-0.585296	-2.844837	0.563382	4.171971	2.270827	0.812809	-0.674679	3.614010	1.159869	2.165416	0.077158	-0.089233	-1.067789	1.907992
2.695997	3.267560	4.737063	2.943752	6.755104	-0.328453	-0.786094	1.357495	-0.277861	3.631908	0.616447	0.101959	0.841560	1.814774	2.202684	-0.476131	4.678782	4.131050	0.119900	1.366906	0.823280	2.982300	1.661167	2.625986	1.310682	2.962607	0.114238	4.097572
2.001177	2.813227	4.359773	3.537430	3.822918	-0.058897	0.545970	1.653191	1.335259	5.000209	2.644931	1.575216	0.327975	2.411597	0.541458	-2.154027	2.415283	2.834474	1.356495	3.993770	1.175506	6.132113	2.687858	3.939656	-0.959469	0.903178	0.850497	3.033828
0.520667	3.396624	4.311872	0.892193	2.072597	1.217674	3.348048	2.165156	2.640169	2.820902	1.653731	-0.584274	1.525911	2.112346	1.814327	-1.306623	1.765986	0.513242	1.877012	3.214100	2.174198	5.234750	3.953940	2.619725	-0.896795	1.428881	2.239689	0.920559
2.122967	-0.562446	4.599662	2.520941	0.961940	-2.429036	-0.902460	0.310390	3.513971	2.441187	1.037746	-0.056709	2.611768	2.041120	1.144591	-1.814217	0.647290	0.238154	-0.350849	1.155799	1.084454	2.753311	2.582914	1.906893	-1.169098	2.602717	2.817614	0.549466
0.954078	0.216218	1.603444	0.637475	-0.601854	-1.316628	0.614549	-1.364707	4.369666	1.395466	2.235576	0.230209	1.083645	-0.475080	1.453451	-2.214109	0.915696	-1.033089	-1.965188	-0.486234	2.820975	1.953798	3.114279	0.958259	-0.545480	0.868384	-2.048530	1.967247
-0.112299	-0.637883	1.343718	-1.299907	-2.442283	-4.051899	-1.913724	-1.584433	3.113153	-0.450362	-0.457677	-0.015918	-0.036356	-0.431755	0.045807	-0.700997	0.741104	-1.634689	-0.415406	-1.639697	0.565159	2.180311	2.523437	-3.660277	0.971059	-0.747916	0.758260	0.664903
-1.957763	-2.080647	-0.033914	-1.886305	-3.717250	-2.427147	-1.708677	0.098311	0.366834	-2.284695	0.252185	-0.201790	-2.265936	-0.707904	-1.688341	-0.168179	1.243913	-1.120346	1.795599	-0.272991	0.160104	0.607151	2.867286	-2.297116	0.369717	1.208416	-2.771318	-0.919767
-3.766414	-0.468672	0.224149	-2.919620	-2.200252	-0.738471	-1.409008	-1.018773	1.073909	-5.001533	0.175064	0.602691	-1.485195	0.963672	0.283208	0.199747	-1.105174	-3.442160	0.103826	-0.168615	-0.863790	0.834618	3.370228	-3.433158	-2.669707	0.343081	-1.623864	-1.657662
-0.718750	2.549643	0.354806	-1.860050	-1.847192	-1.153970	1.776684	-0.185984	-1.947020	-3.201275	1.407360	0.578128	0.328068	1.286674	3.109853	4.975582	0.899941	-2.428430	0.121875	0.279432	-0.707425	2.475012	-0.333338	-4.042704	0.355485	1.402178	3.560222	-0.784984
0.608329	0.721199	-1.433740	-2.294598	-2.384769	0.255159	2.799302	1.638877	-1.103353	0.659079	2.823272	0.818119	-1.763348	0.310602	0.589395	3.050628	-0.963042	-1.373258	1.325346	0.262851	-3.374501	2.038135	0.272188	-2.348354	-1.883208	1.389809	1.656141	-1.780832
-1.057275	-0.249201	-3.221488	-0.659062	-0.697583	-2.947183	2.318646	1.982611	-0.075490	0.763930	0.576601	1.535165	-1.546543	0.484955	0.866234	1.282086	-0.027121	-3.128744	1.415638	0.162542	-1.899020	0.865987	-0.092294	-2.386009	-2.715287	-0.489828	1.023192	1.082494
0.249538	-1.933956	-5.364439	1.017756	-1.211435	-2.016894	-1.004581	1.109819	-1.170829	1.366079	0.070248	-0.301734	-0.867815	-1.059467	0.426070	3.607159	-1.740797	-2.259588	1.182853	-0.637495	-1.014683	-1.991632	-2.497183	-2.472869	-1.859253	-2.415131	1.214176	-3.632807
-1.117930	-2.318665	-5.457890	1.497655	-2.274325	-2.424773	-0.398577	-0.149898	0.962531	-0.288074	-0.027787	1.898723	-2.694266	-2.836263	-1.883896	2.251847	-1.915770	-3.141590	-0.281311	1.318441	-0.510290	-1.862320	-4.629179	-1.347535	-2.635209	-0.921401	-1.333009	-1.729135
-0.221179	-5.601926	-6.905840	3.177937	-2.569052	-3.633619	-2.468041	-2.107240	0.443289	-1.974228	-0.190805	-0.931566	0.821505	-1.147534	-1.249164	2.581053	-1.092239	-1.209750	1.627347	0.320251	-2.989744	1.416121	0.940216	-1.038907	-1.045955	-0.301138	-4.108661	-4.602290
-0.399308	-5.584837	-3.605490	2.945200	-0.401819	-2.546928	0.092129	-2.824006	2.641948	-3.623982	0.585395	0.785801	0.752397	-1.829380	-3.730934	2.137878	1.606995	-3.921468	-1.207173	-2.231966	-0.630045	2.146794	0.587205	-3.352185	-2.500393	2.305059	-1.736482	-4.099073
-4.057716	-4.310696	-1.872337	3.432144	-1.442423	0.501799	1.774435	-1.578095	2.792607	-5.707436	1.337114	-2.346377	1.428412	-0.717100	-0.382105	0.195224	1.835234	-3.560046	-0.504472	-1.193007	-1.400495	0.865398	2.548086	-2.861571	-0.891424	1.054589	-2.045871	-4.564982
-3.231601	-2.004602	-2.770881	2.358468	-1.013467	-0.797934	3.002978	-2.875608	5.257967	-5.402088	2.241852	-0.758300	-3.358152	-1.015994	-0.990878	-0.802506	1.042077	-5.375183	-0.895549	-0.925174	-2.291893	1.386834	1.356660	-1.385365	-0.151149	1.317353	-2.269727	-6.184720
-2.890663	-3.330053	-1.699020	2.418373	-1.502951	-1.389627	-0.631840	-3.683844	5.414730	-4.697839	2.197908	-1.842167	-2.870994	-0.568564	0.313148	-1.810312	-0.370976	-3.859980	-0.933504	-2.047965	-2.434143	0.090903	2.897626	0.153633	-2.752171	-2.441349	-1.646152	-3.543185
-0.548802	-2.404447	-0.924354	-0.305843	-3.321674	-1.550678	0.786184	-0.762601	4.190495	-3.737988	0.055983	-0.341078	-3.019814	-0.988308	-1.728427	-2.987391	-1.561224	-3.849936	0.534262	0.073819	-2.524845	-1.437696	1.668485	-1.042477	-0.948389	-1.480718	0.757454	-1.666278
1.911686	-0.457083	0.959320	-1.160379	-2.250337	2.183915	3.349350	-0.963180	4.686264	-0.461834	-0.561522	0.449567	-2.344911	-1.769627	-1.204802	-0.569141	1.478833	-0.568052	-0.013451	0.735980	-1.966299	-1.636561	1.434937	-1.403497	-0.535607	-0.406453	0.071392	-2.028899
1.602899	3.724641	5.351901	-1.339936	-0.997540	1.261754	3.065060	0.575420	2.405637	2.975024	-0.734508	0.082067	-0.594087	0.402479	1.036222	-2.328561	1.088495	1.361872	0.007257	3.636118	-0.514908	-1.047193	-0.760718	-0.205326	1.240175	0.544446	0.439462	0.672251
1.210240	5.000328	4.568291	-3.984315	-1.590984	4.208239	5.532916	2.115400	1.634416	2.510387	0.011127	1.600623	0.998458	1.468510	-0.226054	1.248751	1.279762	1.449435	-0.315814	1.396633	-0.865473	-1.715690	-4.227080	-1.763565	-3.942244	-0.027421	-0.751137	-0.036827
2.946908	4.862378	4.285891	-0.785015	-0.566370	4.864774	6.612021	1.458559	1.091500	2.115954	0.897581	0.246735	0.520226	1.526066	-0.737729	-2.184102	3.600535	0.003037	-1.513663	1.397325	0.308507	-0.009154	-2.805750	-0.330914	-1.362866	3.602945	-0.117705	-1.255933
1.024407	3.701594	2.972602	-1.218838	-0.305597	1.178059	5.252974	0.512799	1.095591	3.317128	2.761956	1.541804	0.695516	0.944947	0.682796	-1.496619	2.354314	1.541379	1.797508	0.422696	-0.908972	0.082018	-0.860926	-0.257874	2.040807	1.793946	0.327858	2.074832
0.232935	3.743477	3.952926	0.384516	0.024434	-1.548604	3.400379	0.369321	-0.905911	1.727707	1.772651	-0.449272	1.990828	0.334054	-0.031679	-1.546398	1.947098	3.472759	-0.745800	0.260145	-0.406810	0.051624	0.155490	-2.799046	3.684375	-0.163320	-0.176747	1.284668
2.033695	2.596629	-0.050436	0.236047	-1.814278	2.083687	2.218737	2.640624	-0.709805	2.151694	0.669267	1.944908	1.131761	1.419185	0.044647	-0.590136	0.704888	3.709977	-0.199888	-0.292927	-2.321808	1.473466	-1.332300	1.058771	2.185435	-0.022052	-1.302022	0.888575
2.699387	2.099552	-1.635983	-0.167846	-0.971633	2.245633	0.160249	0.139308	-0.361690	3.360188	0.060404	0.576445	1.291716	1.379240	0.661575	-2.102232	-0.744115	3.263034	2.703145	0.662779	-0.031767	0.617843	0.360202	0.769976	-1.742114	-0.358950	1.927734	1.780954
2.404813	0.547549	-5.544514	-0.385162	-0.169631	1.666037	-3.085082	-0.713724	-0.440566	1.948091	-1.896537	1.848639	2.387693	1.703221	2.677304	0.449516	-0.985612	2.523128	0.763199	1.709066	-1.715189	1.765057	-0.257303	1.050968	-4.793972	-0.157015	2.160520	1.307403
0.687573	0.226720	-3.453528	2.091896	-1.573474	3.010199	-4.184655	1.762626	2.511569	2.738302	1.398343	-0.494512	1.547992	1.759026	0.560435	-1.103890	-0.226602	1.288761	-0.785528	2.090331	-1.409874	2.414207	1.721085	1.287447	-5.078743	0.968555	1.645638	3.203123
3.213369	-1.501132	-0.839922	2.064830	0.718040	2.121522	-3.753669	0.568060	3.544414	-0.066276	0.243245	0.801594	1.685212	1.735856	-0.025733	0.439753	-0.193385	1.654031	1.452366	2.216578	-0.510025	1.835293	-0.085034	-0.573287	-0.624326	1.854658	1.795285	1.525314
2.982201	-0.604406	-0.255197	1.868938	3.027008	3.489707	-2.457722	-1.280623	2.796771	-0.673444	0.665769	-0.454343	0.292754	0.831911	2.074802	0.175846	-0.184062	-1.701762	0.261480	2.363204	-0.726941	2.023716	0.369040	-1.240334	4.584076	-0.569205	1.165463	1.943976
1.568271	-2.049599	-1.662251	0.066520	4.440830	2.188755	-2.344111	-0.394521	1.331041	-1.759101	0.207216	-1.436523	0.904617	-1.731110	1.033139	0.210091	-2.240231	-5.269418	-0.624187	-0.784289	-2.466725	-1.345125	2.342607	-3.061996	4.310462	-1.172734	1.388371	-0.769392
-0.470319	-0.483110	-1.520882	-1.410425	3.988107	0.039069	-0.356437	-2.468434	-0.958277	-1.101247	-1.197715	-2.882547	-1.737098	-2.634307	-2.461421	-2.275809	-3.032692	-5.314038	-1.061033	-4.462801	-1.173678	-2.416528	2.989367	-1.785972	3.890430	-0.857830	-0.317991	-2.143089
-0.779870	1.174263	0.914911	-1.302296	5.068436	2.621851	1.492405	-3.730762	-2.626882	0.045721	-2.951424	-3.167614	-4.150391	-1.192079	-1.867378	-0.287052	-1.261946	-3.762021	-2.215861	-2.350731	-0.561000	-3.198594	1.929420	0.061137	1.342280	-0.439392	-1.680924	-2.622116
1.223720	-0.236777	4.074630	-2.550195	4.349718	0.401801	-1.506787	-1.266805	-1.809672	-0.252899	0.782791	-0.143724	-2.439264	2.422073	0.569269	2.932164	-1.941592	-1.545767	-0.537469	-0.701380	-1.404593	-1.527122	2.299765	-0.487969	1.190209	-1.484421	-1.693126	-1.037072
-0.387047	1.001570	3.606074	-3.151923	4.568253	2.580721	0.554992	0.486538	-2.665147	1.215695	0.418429	1.495923	-1.942515	-1.199451	1.435818	2.637341	1.789670	-1.694678	0.953342	2.953352	-1.040059	0.304687	-0.088696	-0.218390	-2.434984	1.367284	0.377101	-1.562457
1.916828	0.657208	2.683347	-2.155778	0.654139	2.300414	-1.701859	3.363868	-1.734607	1.868704	-0.204409	-0.167673	-1.058045	0.333449	-0.008228	6.116680	3.093441	-0.241652	0.218672	2.665667	0.532402	-0.206166	-0.862265	0.389673	-5.697700	0.845822	2.869357	1.390828
1.372149	1.519538	2.057449	-2.455963	-2.054125	1.435080	-1.169137	2.454484	-1.504751	2.199027	-0.177024	-0.840512	0.356346	-0.497527	3.227629	4.872285	2.146820	0.763708	0.353421	3.752964	3.718989	-0.755382	-2.357641	-0.869580	-1.970141	1.152793	1.228043	1.427184
3.591315	0.817561	2.985182	0.097922	-1.826038	0.013922	-1.302940	2.491788	-1.952678	0.445867	0.308386	0.607207	1.874058	-0.320678	1.984191	3.516358	2.380607	0.670305	2.098189	2.231244	2.060500	-1.788059	-2.762224	-2.607149	1.017492	-0.015702	1.482058	-0.155189
0.233627	3.092581	1.350547	2.039178	-1.143503	-2.943859	-1.786268	0.711079	-1.527488	1.066023	0.141520	-1.236317	0.419690	-0.288706	1.276057	4.950800	2.379203	0.250536	-1.431225	-0.859594	1.105333	-0.004499	-2.419115	-0.633735	-0.298703	-1.519565	-0.487698	1.364408
1.930588	2.209799	-0.084155	4.164902	-2.624218	-4.500861	-2.772519	-0.829241	-1.133880	0.675196	-0.234622	1.163616	-0.674856	-2.275310	-1.502272	4.345214	-0.673892	0.840102	-1.087521	-3.518049	1.887989	-0.815001	-1.167113	-0.071038	0.509272	-1.395894	-2.510725	2.251776
-1.117102	1.126916	0.221479	3.692495	0.953215	-1.377783	-0.622190	-0.303774	-1.491754	-0.075112	0.492761	-1.657593	-0.600982	-2.737190	-2.347496	3.611901	1.862623	1.203203	-1.661898	-1.122620	-0.725334	-1.197664	0.282982	-1.417359	-1.733283	-0.603390	-3.856024	2.998414
-2.537342	2.663836	0.037548	4.107656	-0.928305	-1.429323	3.283719	-0.640418	0.545491	2.100498	0.627170	-1.460845	-0.149987	-0.052946	-4.364814	4.282165	2.206546	0.504539	-2.884658	-1.325909	-2.004538	-1.101190	0.035269	0.851104	-2.512671	-1.401554	-3.614494	0.604224
2.033869	2.451859	1.509356	1.209185	-2.823579	2.368621	5.185111	-1.460172	-0.056245	0.148627	-0.493197	-0.981638	-2.009472	0.532021	1.802173	2.261207	1.134780	-1.475291	2.254901	-1.401814	-3.234624	-1.511378	-1.122551	0.302648	-2.427392	-3.561684	-2.354335	0.215504
-1.538467	-0.541811	-1.799897	0.747981	-1.797407	-1.435250	4.796986	-1.118937	1.740840	1.226076	0.157462	-0.726274	-0.234637	-1.130289	-0.220333	1.966130	3.301222	-3.347887	-0.268623	-1.186935	-0.625493	-1.764227	-1.199479	-1.195225	-3.719649	-0.957282	-0.349148	-0.373545
-0.011950	-0.629374	-3.237910	-1.098857	-0.923090	0.297366	3.022146	-0.675013	0.598145	-0.249755	2.234147	-0.203752	-2.042581	-0.681874	0.113166	-0.980464	1.866075	-3.379549	-0.901230	-0.235073	-2.706845	-0.877239	-1.195814	-1.413517	-1.338642	0.971052	0.586167	-2.410623
0.888123	-3.082526	-8.647380	0.428971	-1.321229	-1.747929	0.778393	-0.338798	2.944970	-1.573364	-0.486342	0.797728	-0.044605	0.031063	1.343072	-3.406374	0.178938	-2.596877	0.479180	1.052874	-1.490583	-0.764413	-2.303757	-1.336027	-2.271674	-0.473981	-0.702690	-1.804229
0.172152	-6.562466	-8.239207	-1.413437	-1.848924	-4.070334	-3.596772	1.601807	3.869918	-2.132351	-0.842605	0.320867	0.779490	1.037424	0.549485	-0.066396	-2.179489	-2.360171	-1.011692	1.302504	-0.522207	2.936251	-1.945307	0.559744	-2.535446	-2.086882	-2.150019	-1.916365
-0.679162	-6.556392	-8.507388	-3.232779	-0.735378	-2.935947	-5.093947	2.437604	1.008387	-4.935815	-2.422741	-2.331236	0.120206	-2.232991	-0.602995	3.019472	-3.169906	-3.251332	-0.812547	-3.171781	-2.208119	-1.935347	-3.486466	-1.768903	-4.137759	-2.081450	-0.611020	-3.892329
-3.051718	-5.583802	-2.899723	-3.552258	-1.481589	-0.496567	-5.526430	1.863391	0.484178	-4.837256	-4.243250	-1.420081	0.304041	-2.163084	-4.290867	4.928531	-3.375912	-4.576360	-1.024686	-1.045883	-1.439919	-3.886908	-3.684732	-2.794869	-0.035015	-4.163187	-5.046494	-3.967121
-4.267713	-1.234794	3.657191	-4.006173	-0.029060	2.243509	-4.343321	-2.070330	0.253392	-1.945372	-3.202533	1.439533	-0.744503	-0.694853	-3.354132	4.798484	-2.035007	-2.824254	-2.287109	-2.380799	-0.730508	-4.567331	-3.998206	-3.615555	-3.185515	-1.675991	-4.255940	-3.630242
-1.289448	1.718734	5.458454	-5.038026	-2.080491	3.116082	-1.932318	-0.402159	-2.662071	0.707436	1.044012	0.620506	0.233771	-2.964699	-0.819689	3.154933	2.424408	0.940784	-0.449115	0.966569	-1.738289	-1.888817	-3.084387	-0.229860	-1.322561	-1.062164	-2.242158	-0.129590
0.996680	3.676985	4.546069	-0.735417	-1.396083	3.957853	-0.865919	1.782804	-1.413711	1.412469	0.433785	-0.729662	-1.080935	0.738578	-0.603837	1.400580	0.265234	-0.554244	2.439595	1.862321	-2.032762	0.308534	-1.146777	0.937316	-1.043155	0.130895	0.555551	0.238233
-0.010429	5.213461	4.679936	0.071953	-2.024037	3.099224	-1.074723	1.918859	-0.395627	2.058729	0.185285	2.904429	0.552478	1.906977	-0.742977	0.783928	1.400872	1.694360	0.816422	0.149158	-1.597527	-1.407978	-0.363175	2.490372	-1.937097	-0.022114	1.256187	2.367829
0.330227	2.212463	2.661358	-1.130716	-1.894454	4.392796	-1.076828	0.186807	-2.282519	1.038116	-0.859186	0.939279	-0.034389	-0.086900	0.638893	-1.782221	-0.030079	-0.103603	0.468163	-0.491520	-1.160987	0.156547	-0.887781	4.466508	-0.031189	0.646308	3.394450	-0.083803
-1.096152	1.117594	-1.108065	-2.783425	-0.567034	1.468173	-1.827633	-0.907451	-1.073686	2.578630	-1.172629	0.040488	-1.848337	0.525746	1.131272	-2.778965	-5.763319	-0.117633	-1.786179	0.731587	-0.756842	0.246008	-1.188895	1.919424	-3.940934	-0.827239	3.870839	0.177338
0.491637	-1.399145	-6.963529	-4.655875	-3.037380	-0.268546	-0.780837	0.726583	-0.177129	-0.410328	-1.297144	0.488457	0.360433	0.663514	-0.481140	2.128799	-2.855547	-0.933531	-0.955506	-1.000721	-2.278294	-3.884394	-1.168618	4.012921	-1.909932	-1.409554	0.513956	-1.780748
-0.088606	-4.708151	-11.489535	-4.438067	-0.459992	-2.454859	-1.084837	0.032012	-1.491046	-3.759856	-0.690629	0.312586	-1.629877	-0.772595	-1.321641	3.461772	-2.346863	-5.120297	-0.718418	-1.233945	0.809657	-4.213760	-1.015348	1.937197	0.936815	0.034662	0.398200	-2.059361
-2.991679	-6.207622	-12.671880	-3.336000	-1.771170	-3.697763	-1.257034	1.459935	-0.656639	-4.689055	-2.850685	-1.099225	-1.391169	-0.993881	-3.982832	5.100457	-1.986168	-0.961530	-1.892415	-2.351983	2.183710	-3.492991	0.051113	2.027354	-0.742994	-0.224691	-1.756230	-0.658400
-2.745681	-5.709555	-3.176162	-3.305176	-0.764216	-3.691258	-1.757924	1.683152	-2.701806	-5.329324	-1.196612	-2.078576	2.581058	-1.403544	-1.813413	5.144555	-1.096460	0.418269	-0.602597	-1.589436	3.445063	-3.296285	1.363665	2.220790	-0.632261	-1.625412	-3.590133	-0.614466
-4.991411	-2.636450	3.193719	1.875704	-1.707132	0.797459	1.858292	-0.891937	-1.611447	-3.720861	-0.882809	-0.893967	0.360803	-0.669985	-3.517682	4.148570	-0.708140	-1.790000	-2.173564	-2.215904	0.305016	0.177855	-0.249791	-0.150193	-1.175987	-3.845104	-2.803710	0.697143
-2.952168	-0.292703	2.399066	-0.312960	-0.661717	-0.716212	4.445017	-0.407030	-0.144562	-1.834166	-1.240876	-2.247997	-1.915533	-1.062903	-2.497240	2.117404	-0.822808	-3.884237	-2.664916	-2.586487	-1.142233	-0.268070	-2.996056	-0.177797	-2.759874	-2.629064	-4.917660	-2.012375
-1.120650	0.165487	1.503380	-0.149269	-1.876473	1.732333	1.944552	-1.408228	-2.191852	-4.300940	-3.106613	-1.121766	-3.083951	-4.003998	-5.087786	1.999758	-4.095464	-1.212342	-5.495454	-3.965985	-2.401884	-2.334860	-1.366229	-1.999122	-2.102524	-4.522394	-4.646684	-4.141717
-2.615756	0.217422	-0.032337	0.811976	-1.128101	-0.422407	-0.190102	-4.773130	-1.395815	-4.535879	-6.207920	-4.091075	-4.231851	-1.099871	-4.283219	4.019135	-4.537407	-0.432515	-5.470778	-4.898498	-4.191939	-1.582916	-4.511512	-4.218066	-3.936837	-5.385393	-5.076382	-2.833485
-1.907484	-0.289994	-0.934883	1.599674	-0.790203	-3.004729	-1.181943	0.227063	0.017248	2.329415	-1.708195	-4.247322	-2.453133	-3.490621	-4.364640	-0.694563	-2.367637	1.476945	-1.453188	-3.908926	-2.630698	-1.025538	-3.921303	-0.991230	-1.859216	-2.962062	-4.560553	-0.412077
0.506966	-0.010761	3.022642	3.321825	1.615621	-2.291332	-0.803970	-0.382547	0.798537	3.430543	2.035660	0.871192	-0.817596	-2.461249	0.092952	-0.005233	3.617745	2.201636	2.041916	-0.253168	-1.689563	-0.316826	0.443297	-1.301315	-1.373162	-0.977201	-2.372098	-0.015494
2.444496	4.001524	4.441042	4.913229	-0.496631	2.252586	0.761618	1.283439	1.056153	2.248807	1.492547	2.262168	1.471258	1.444645	1.567057	-1.146574	3.261941	2.427859	0.990034	1.078675	-1.996935	2.306818	2.155688	-0.198620	2.972124	0.277591	1.491383	1.815366
3.641107	3.907163	3.373416	5.156183	2.295941	4.798426	3.142523	2.946521	1.087595	3.014407	4.863366	1.445406	0.856531	2.764262	2.179476	-4.275484	3.509349	4.483114	2.881066	1.434803	-0.631414	5.628696	2.473170	1.415855	6.703340	2.110513	2.755390	3.312202
2.608501	3.303758	5.176968	2.489388	6.319135	4.429390	5.180645	3.065101	1.758664	3.256444	3.071316	0.861506	2.002421	4.208402	1.943110	-0.230360	4.465871	2.304601	-0.735789	2.647116	-0.929601	1.340706	6.551343	1.226111	4.920285	1.902464	3.178923	4.089615
2.228978	4.625411	2.219699	2.034642	3.214950	6.479280	4.248187	1.151278	1.981859	4.232418	3.835999	2.122368	1.484828	3.139864	1.585658	-4.086300	3.425505	3.369019	0.601070	2.604114	-0.988197	2.441347	5.213307	0.105346	4.852457	0.359146	4.393582	1.793805
1.643140	4.529925	3.028610	-0.683454	3.788384	4.449297	3.715550	1.734753	1.084180	2.537931	3.289114	0.852993	-0.130346	3.684749	1.482121	-3.665701	0.930453	2.197170	0.367941	-0.682902	-0.433404	2.654220	5.554761	1.923362	0.863555	4.203758	2.248167	2.001872
3.021889	4.290302	3.343104	-0.538903	2.508037	3.108942	1.935534	2.098026	2.151528	2.481482	2.151662	0.243682	2.622797	1.198655	1.293600	-1.063863	0.823615	4.625953	1.898026	3.164266	-2.511521	1.895124	2.165006	1.963458	-2.702422	0.443099	2.013078	2.869218
2.538326	2.581943	2.825281	-0.418704	0.812608	3.512217	0.612541	-0.951404	3.937202	1.273073	0.500143	1.037233	1.859157	2.921485	2.599294	0.452218	0.096490	3.543568	-0.854576	1.164620	-2.350150	1.949759	2.045842	0.347834	-3.043877	2.208170	0.745115	1.190943
2.111851	2.592751	2.712144	-1.379459	3.793594	4.005324	2.852073	-1.396734	1.852102	0.597505	-1.205843	0.633548	2.471735	0.239837	-0.175895	1.071543	0.788179	2.237215	-0.515465	-0.358741	-1.863092	1.354823	0.895668	-0.856409	-1.953911	1.376171	-1.310421	1.538646
3.756767	2.108329	3.055095	-1.244169	1.583996	6.166564	2.396430	0.169533	1.364629	1.749477	0.189705	1.921528	0.918630	1.069411	-0.180267	1.924615	-0.574319	4.149194	1.206559	-0.721818	-3.278148	0.674017	-0.376715	-0.709171	-1.878524	2.478301	-0.801132	1.485429
1.392474	3.220477	2.446934	2.381566	1.630610	4.515838	0.941114	-0.784200	0.730281	1.956591	0.364687	0.465371	2.077742	1.913808	1.961279	0.971735	2.068497	2.720506	1.186495	2.110091	-1.408018	2.834640	-0.132108	-0.188853	-2.405419	2.366161	1.229883	-0.545908
2.934375	2.873999	1.688364	3.818345	-0.490562	2.565849	2.713026	-0.115733	1.792059	2.397948	1.278904	2.222579	0.466572	1.958527	1.957142	0.764106	0.310627	3.515450	1.997544	3.086184	0.769997	2.974792	1.228789	3.286547	0.073503	2.898950	1.656625	2.579735
