X1	X2	X3	X4	X5
5.013176	-0.754260	2.072119	5.186576	3.081387
5.396651	-0.839443	4.206842	4.306123	4.891520
5.187766	-1.183438	4.816702	1.356446	3.010978
3.872021	-1.161347	4.681900	0.093041	3.039164
1.749915	-0.752069	3.683036	-0.818493	1.477779
0.085348	-2.096108	2.152111	-4.050759	-0.353175
-0.991483	-1.704064	-0.997973	-3.913958	1.071704
-2.401276	0.092161	-0.355917	-1.969093	-3.913684
-2.622135	1.872165	0.886680	-4.139665	-3.799135
-1.568958	4.700448	-0.679880	-0.313678	-0.383849
-3.265148	4.429908	-2.713997	3.852769	-3.348424
-1.201004	2.743544	-4.471871	4.964772	-3.832258
-0.996329	4.291155	-4.195900	5.391829	-3.284050
-2.247421	3.381539	-2.133584	4.225239	-3.770698
0.175216	3.329696	-4.223622	3.010100	-2.049100
0.134783	4.076225	-0.662713	1.658010	-3.876356
-0.223020	4.381924	-1.182657	-0.575132	-1.811463
-3.552196	3.134293	-0.540953	-1.655729	0.160580
-2.690245	2.680131	2.109200	-1.162082	1.971074
0.399433	-0.047163	0.224502	2.383708	3.361522
1.494937	-3.618590	2.009354	0.969738	2.835723
4.969965	-2.977750	2.273256	1.488908	3.639680
3.512217	-1.429545	3.120010	2.304115	2.530694
3.634193	-1.195774	-0.536084	-1.280842	1.099566
-0.439109	-0.501838	3.436775	-2.647964	-1.305002
1.249911	-1.070238	0.441386	-3.053153	-2.596609
2.299351	-2.317575	-0.761448	-2.243310	-1.464254
4.266412	-1.127247	1.818671	-0.853336	-1.370736
3.577292	-1.340757	0.013246	2.739866	-0.830353
6.305290	-0.572904	-0.020024	2.455597	-0.351904
3.089607	-0.565589	1.970462	1.203954	1.013111
2.253640	-0.678111	-1.466096	1.277937	0.779995
0.710090	-2.828771	-1.267997	1.205944	1.161048
-0.216944	-2.159369	-0.173840	4.520674	2.370971
-0.733864	-0.516005	-1.565925	1.608326	1.102466
-3.566170	0.130821	-0.612452	3.452300	-0.797568
-5.947462	-1.206791	-3.218420	3.476693	-2.905128
-2.170641	-0.915641	-1.629228	-2.028295	-4.217414
-2.133408	-1.798528	-1.717377	0.350735	-3.951525
-0.213364	-1.875853	-1.066466	-0.772917	-2.821859
-2.558909	-0.651015	-2.029594	-4.612254	-2.241817
-0.393345	0.381086	-2.535562	-3.160675	0.972803
0.024829	-1.750150	-0.476468	-2.066481	-1.739699
-1.749988	-1.258722	1.260887	-3.002074	-1.184822
-1.201397	0.175571	-0.344796	-2.041853	1.566236
-1.204299	-0.027772	2.366083	1.612180	-1.495326
0.354605	-1.886049	0.701825	-1.010976	-0.766106
-0.453884	-2.835161	1.390429	-1.137020	0.842496
0.200032	-0.808305	-0.772204	-2.533254	0.480780
0.806553	-1.671783	0.781626	-2.869078	0.925248
-1.103321	-1.081993	-1.279280	-1.377092	2.755599
-0.012092	-0.986334	-1.734423	1.001102	-0.399665
-0.207460	-1.846205	-1.356902	-2.748395	-1.028944
1.789274	-1.530706	0.324283	-0.762484	-0.891639
0.788311	-1.226736	-1.614969	-1.213566	0.140553
0.622448	-0.916393	-1.968756	-2.350540	-1.207270
-0.275513	0.504523	0.558321	-2.517107	-1.014606
0.673625	-0.999487	-0.671138	-2.595767	-2.299855
2.308764	-1.615122	-1.827433	-1.931421	-0.563217
1.449501	0.152220	1.042537	-1.190568	-0.749392
2.914837	-2.435160	-1.639429	-3.902510	0.636621
2.848371	-0.210061	-0.329731	-2.738345	-1.592079
-0.320697	-2.622982	0.245532	-3.103075	0.194910
-0.490668	-2.526822	-2.108841	-3.030699	-2.562914
-2.080442	-2.609679	-0.851750	-2.657917	1.226051
-2.354720	-1.901952	-0.703795	-4.958630	1.510804
-2.063002	-2.812740	-0.416276	-4.698136	1.057946
-0.587390	-0.985340	-0.534793	-2.027537	1.860876
-1.335082	-0.051952	-0.267446	-3.573832	-0.042506
-0.030180	-1.606975	-1.889636	-4.051421	-1.406900
-1.307384	-1.588505	-0.853362	-0.468704	-1.433105
-0.740994	-2.050243	0.049375	-2.577781	2.068778
0.890389	-0.338686	0.150175	-2.094950	2.011749
1.676164	-1.078533	-1.772162	-2.585714	4.354708
3.290532	-2.136082	-1.091637	-0.012970	6.937254
2.518292	2.440569	3.810450	2.171782	5.019088
1.702844	-0.449879	2.386099	2.623741	6.035810
-0.121813	-0.515724	4.336210	3.460708	3.553318
0.116620	0.583136	4.129882	3.197784	2.887713
-1.742855	-2.089797	3.915514	2.118368	2.237995
-0.249440	-0.217121	3.473208	2.840562	0.685062
-1.783336	-1.974235	4.189961	1.724066	2.201215
-0.387241	0.145263	4.665374	1.142881	3.186954
-1.603557	-1.742924	3.733047	-0.281294	2.606277
0.342016	-1.018895	3.932278	2.963343	3.299485
1.776878	-1.180347	2.967568	2.210092	2.178277
-0.149872	0.121320	1.929316	0.389553	0.898552
-1.240633	-1.739990	3.297121	1.039729	0.662010
-0.103806	0.227524	1.022183	0.767018	2.072050
-1.799491	-1.026435	1.011501	-0.368278	-0.871427
-1.317889	-1.036566	2.836276	3.397341	-0.656524
-1.174299	-1.976467	-0.636395	-0.700023	-0.835939
-1.827722	-1.864235	-0.045310	-0.099870	-0.911375
-0.164757	0.834332	-0.953772	-4.620499	-2.375531
-0.219906	-1.319564	-0.003180	-3.497509	-3.212709
0.599032	-0.533521	-1.481335	-4.391600	-0.539908
0.273456	-0.201737	-2.276938	-3.428570	-1.051330
1.142867	-0.707309	-0.212589	-1.884218	-2.432576
0.017565	-0.429336	-1.129289	1.078555	-1.536546
0.257248	1.390685	-1.267039	-1.068648	-3.145240
-0.749782	2.810656	-0.071839	2.153374	-2.099561
-0.590226	-1.486921	-0.381090	4.913821	-3.745807
-0.521785	0.324757	-1.638393	1.902494	-3.602681
-0.755258	-2.600709	-1.823349	2.417194	-2.197283
-3.192445	-1.405315	-1.926458	3.145623	-1.363114
-2.455746	-2.211160	1.598380	2.535082	-0.096275
-3.047762	-0.817542	0.321962	5.908671	0.550134
0.440408	-0.712158	-0.499511	3.680193	1.690411
-1.086636	0.400894	1.182460	0.384947	3.334756
-1.242595	-2.265284	2.654973	-3.256065	2.194767
-1.305169	-1.539489	-0.105471	-1.968941	3.380145
-1.008057	-1.575619	0.365326	-6.026981	3.929387
-0.331760	-2.123873	0.489263	-3.565083	6.061493
-0.922777	-0.710347	0.487340	-2.007945	2.775262
-0.110208	-1.992540	0.826656	-1.454068	4.844493
-1.717554	-0.894048	0.297110	-1.243649	6.016986
-1.139314	0.138429	0.504901	-0.123987	6.595638
1.006911	2.723094	0.409229	1.153320	5.697450
3.310322	0.879750	1.475192	0.147572	2.285720
3.456219	-0.678201	4.093689	1.374270	3.039247
4.745402	-1.768457	3.554420	3.488617	2.419331
2.580370	0.800084	4.929984	0.448614	0.481370
4.817425	-3.466176	2.755980	-0.613838	1.552963
4.098466	-1.871035	1.002007	-1.670438	0.775109
0.805293	-1.411789	-1.372336	0.325416	-0.318393
0.325607	-1.905638	0.799351	2.339725	-2.609243
-0.796393	4.468221	-1.537134	2.065390	-1.156043
-1.309507	4.635790	-0.340891	2.106514	-2.648193
-1.417933	4.291772	0.720778	0.222298	-1.255695
-1.565773	1.901367	0.501173	0.202342	-1.021450
-0.997926	0.973279	0.538492	-1.195251	-0.904459
0.693509	3.267509	-0.711164	0.222120	-2.419623
0.982031	2.959660	-0.203797	0.830957	-1.452542
0.845340	4.666533	-0.618308	-1.096440	-0.089018
3.049537	2.547531	-0.175198	-0.848268	-0.712851
3.681722	-1.045945	-0.536668	-0.807926	-0.380544
0.703695	-2.060293	-1.261818	-1.125513	1.978704
1.865657	-2.260610	-1.166949	-0.342626	5.942092
3.888007	-2.676095	1.695237	-2.391465	4.827917
2.648046	-1.945747	1.678941	-0.143028	5.428481
2.586473	-2.987562	1.189260	-1.763914	3.073680
0.855990	-0.558040	-0.251306	0.042180	3.545815
1.049096	-0.631778	0.015843	-2.092146	-0.921115
-3.309309	-0.069075	-0.550096	-0.788689	-2.477112
-2.365123	-1.864429	-1.668321	-4.289849	-1.164376
-2.572648	-1.166839	-1.473935	-3.146724	-3.824408
-3.719782	-0.977902	-0.453438	-1.183111	-2.750610
-1.356326	-1.963118	-0.892132	-3.235711	-2.898681
-2.154679	0.066217	-0.751616	-0.873720	0.237576
-1.611441	1.727002	-0.021792	-4.535339	0.267562
-1.276712	0.743140	-1.424760	0.690636	-0.717025
0.282808	1.692932	0.572279	3.488505	0.929114
0.020621	0.211580	1.415123	1.279870	2.559079
0.827625	1.766185	1.314273	0.676933	-1.700431
-2.003679	-1.059652	3.889626	-1.607106	1.652283
0.856411	-2.108629	-0.516616	-3.986344	-2.519881
-0.226108	-3.004745	-0.171556	-2.527180	-2.144822
-2.293833	0.219802	-1.090193	-2.551613	-3.766841
-1.877165	-0.256988	-0.907430	-2.744640	-2.684940
0.354597	3.610588	-2.021865	-0.782062	-3.113318
-0.830448	4.773529	-0.225501	0.874425	-1.415978
-0.775598	4.424437	-1.808938	0.545420	-3.185619
0.153145	3.709914	-3.554675	-0.770673	-1.608742
-1.726916	2.064360	-3.088716	0.418545	-0.295548
-1.967983	4.466776	0.316742	-0.409122	-0.244737
-1.679655	4.265964	-1.788905	3.250025	-1.469511
-1.239232	5.201024	2.432945	4.201188	-0.213370
-1.814512	2.163657	-1.106010	3.469469	-0.492014
-0.129397	3.341464	0.296430	3.944369	-0.832445
-2.455886	-0.043055	-2.361336	2.058790	-2.921862
0.027121	-0.687598	0.963591	1.546632	1.125534
-2.074275	-0.015864	-2.308788	-1.902703	0.637441
-0.056374	-1.022754	-1.637275	-2.030213	0.421660
-0.886676	1.916034	-1.269870	-1.439798	0.339590
-1.555281	4.155900	-1.146874	-0.406457	-2.061869
-1.706188	4.119144	-2.759086	1.990913	-3.436819
1.716002	3.379768	-1.947908	1.770613	-4.719759
-0.658810	1.236671	-2.560240	-0.663658	-3.013890
-1.090523	0.784654	-1.169983	-0.643497	-2.149913
-2.304138	-1.812882	1.503564	-2.272903	-3.462827
-1.178154	0.912962	-2.084600	-2.295075	-0.802834
-1.606372	1.535187	-0.439476	-0.623712	-2.829134
-0.236990	1.219094	-0.714664	2.303787	0.703073
-1.198410	0.312281	1.620235	1.756923	0.468987
-2.149630	0.292251	2.321922	1.865997	2.313507
-0.572650	-0.993699	3.150796	-0.828390	0.268733
-0.889171	-1.483766	0.773557	-1.426937	-0.210236
-1.425192	-1.810352	0.025204	-3.620542	-0.933499
0.077688	-0.948456	0.371038	-2.188506	-0.910858
0.229667	0.680121	-1.813043	-3.724727	-0.654512
-0.083953	-1.732520	-1.080338	-3.429804	-0.611861
-1.502872	2.009920	-2.708448	-0.075337	-4.408007
-1.438491	3.843341	-0.816772	0.339576	-2.418348
-0.534410	1.293743	-0.287311	0.238535	-0.645886
-1.603627	1.486125	1.428235	1.307841	0.093580
2.921357	-0.118212	2.370565	3.844694	-0.695851
1.923341	-0.549370	-0.019419	4.295696	0.418222
4.279127	0.301652	1.494181	4.341747	1.318297
3.549414	-1.950747	1.055766	3.063347	0.823876
4.279003	-2.405268	0.336835	-0.274703	-0.938643
3.535292	-1.559311	0.573988	-0.411101	-0.804059
5.159384	-2.257077	0.546026	-1.232049	-1.300272
3.068976	-1.367966	-0.227451	-1.567945	-0.402083
3.445570	-1.242579	0.592455	-1.155389	-2.846591
0.421066	-2.297817	0.058747	-2.700680	-1.919996
-0.236837	-3.059480	0.211722	-2.751618	-0.121700
-3.075138	-2.120970	0.997282	-0.018903	1.650900
-2.878638	0.308014	1.557127	0.396866	0.258801
2.462364	0.529070	1.263257	2.434189	-1.635294
1.146367	-0.802703	0.539871	1.399666	1.254912
1.635472	4.376194	-1.087730	5.446298	-1.355579
-1.078322	5.318261	-0.463246	3.328084	-1.353867
-1.375715	6.296996	-2.408876	4.693825	-3.387653
-0.331906	6.610999	-3.846421	2.083921	-2.459136
3.170804	5.852668	-2.321781	4.185172	-2.474616
2.841715	6.124602	-0.396354	2.001578	-2.546593
3.741727	4.269300	0.405558	2.869839	-2.677568
4.483340	4.544262	-0.634644	3.549755	-2.023439
3.986653	4.741685	-0.606459	5.624225	-0.687907
2.026568	4.705469	-0.739587	3.792851	1.151028
2.001283	4.895612	-2.514128	2.888531	2.555266
-0.071502	4.465714	-1.411582	2.803966	4.226808
-1.485387	3.751872	-1.307449	-1.790545	2.339854
-0.904972	4.200586	-0.584028	0.268498	2.749903
-0.587156	1.481354	-1.121618	-1.315106	0.068057
-0.322442	2.887475	-1.070620	-0.754056	3.344715
0.392073	-0.322952	0.613467	0.647847	2.175877
1.028986	-0.340130	-1.328257	-0.101897	3.477143
0.755698	-2.805458	-0.203691	2.859711	2.613814
-1.512791	-0.662940	1.195565	4.690470	1.625190
-0.068281	-1.506575	-2.460589	5.229181	-0.571628
2.442927	-0.883867	-0.733552	3.957943	-1.065642
2.028733	-2.796215	-0.835925	2.804354	-2.601650
2.444236	-3.099422	-2.113705	-0.569185	0.511347
-0.663563	-0.090490	-0.503394	-0.553375	1.961751
0.214735	-0.634319	-0.971090	-3.036616	6.389960
-1.680571	-1.438311	0.148707	-2.964211	5.496576
-1.071580	3.673831	-1.726404	-2.108758	2.996499
-2.432993	2.407608	-0.792920	-0.302660	2.389028
-0.592910	3.523816	-1.301443	2.444983	1.787563
-0.030731	4.482254	-1.879770	5.927371	3.736307
-0.390958	0.314321	-0.449203	4.556002	1.845757
0.353910	0.010116	-0.684541	1.811476	1.003315
0.536773	0.162635	-1.189082	3.813191	-0.069819
2.291029	-3.868721	-0.063827	2.998146	-1.670846
-1.594421	-1.600055	0.663825	1.223142	-2.625164
-0.146578	-0.603369	-2.936626	0.666875	-3.040074
-1.303442	-1.505864	-0.867679	0.940446	-3.357075
-1.708514	-1.318441	-3.672433	1.806054	-2.789067
-0.634694	-2.153203	-1.525289	0.292997	-4.064650
0.679818	-1.077851	-1.956746	-2.161227	-0.473424
-1.017180	-1.738086	-1.710702	-3.453517	-1.237489
-2.670287	-0.289611	0.052341	-5.311676	-1.314644
-0.654704	-1.142127	-0.100615	-1.607604	-1.523189
-0.683631	-2.977136	-1.008070	-0.051004	-0.234625
-1.920269	-0.534638	0.673777	3.243525	-1.396850
-0.183218	-2.664537	0.751226	4.820180	1.569035
0.297521	-1.738233	3.220577	4.062060	1.513131
-0.187153	-3.926229	3.072631	3.497564	3.185137
-0.696639	-2.476725	3.585089	1.530591	6.506354
-1.341938	-1.138124	3.864250	0.148238	3.414383
-0.239651	-1.477026	2.139316	-1.864095	4.837422
1.212321	-0.933435	2.564387	-2.845710	4.229573
3.591979	-2.467450	2.364463	-2.055709	3.724935
4.016221	-2.314574	0.377444	-1.556293	1.906508
2.355848	-1.738909	0.712132	-2.093863	-1.698706
1.414458	-2.696255	1.055325	-2.873221	-0.900109
-0.748548	-1.133715	-0.035974	-0.359469	-0.195600
-0.480572	-0.647989	3.071234	-0.529608	0.460121
-1.933114	-1.842780	2.016349	0.879260	1.101754
-0.046775	-1.121189	3.968873	0.910934	2.121300
-1.103754	-2.487117	0.851904	1.260912	1.777057
-0.482353	-1.854866	1.463745	-2.159109	-0.954272
-1.665972	-0.306237	1.471394	-2.487528	-1.598790
-0.529112	-2.309432	1.352653	-4.917649	-3.521294
3.807327	0.234348	1.001721	-1.489873	-0.434887
3.823944	-1.586498	2.610200	1.715699	-2.299166
3.604939	-1.146872	2.335388	2.617864	2.548367
3.521611	-1.218875	3.419687	3.605921	2.301113
2.440760	-0.186609	3.542097	1.288168	2.223372
0.549385	-1.768474	3.241718	1.218604	0.277743
-0.664715	-0.020172	1.565950	-2.958473	-1.341172
-2.697239	-0.360504	1.635994	-4.670866	-1.868975
-0.298290	-2.761871	-0.239351	-5.307276	-0.350865
-2.412866	-1.074776	-0.290184	-2.297305	0.659857
-0.427369	-3.657317	-0.799905	0.023346	0.450793
-1.810700	0.434902	0.543687	2.664875	2.059241
0.600242	0.051781	-0.982309	4.844379	0.683502
-0.729744	-0.386080	0.144107	1.688057	-0.404624
-1.932159	-0.247884	-0.831264	0.596507	0.356962
-1.181304	-0.846831	-2.331423	-1.972973	-0.753339
-2.983578	-0.139622	0.195632	-2.053584	-3.184828
-1.547383	-1.351058	-0.897401	-0.038329	-1.340104
-1.296819	2.094360	-1.399621	2.506391	-3.930368
-1.701686	2.053932	-1.880629	1.710973	-3.928219
-1.643985	3.794755	-0.780023	2.270117	-3.478258
0.130583	0.784030	-2.099104	0.561220	-1.559586
0.866819	1.888855	-0.603373	0.052380	1.300499
-2.141879	-0.405370	-0.969729	-3.877005	2.606296
-2.892511	-1.211946	-1.903173	-2.960136	3.860005
-0.865978	-2.082473	1.034097	-1.816715	6.343825
-1.696179	1.635947	-0.398922	-1.732944	5.179057
-2.879816	-1.774385	0.570172	-1.865025	1.292700
-1.223388	-2.457672	-0.855322	-2.058760	1.722754
-2.414597	-2.664212	-0.040604	-1.595851	-0.760280
-2.405443	0.215993	-0.962474	-2.127999	-0.597204
-0.105526	-0.839458	0.600267	-2.475806	-2.720317
-0.999046	-2.521264	-1.580781	-4.560775	-0.797119
-1.970405	-0.714726	-1.561817	-1.334106	-2.150910
-0.495802	0.489855	0.604157	-0.972102	-1.551891
0.131262	2.333979	0.523641	-1.617864	-2.209463
1.239187	2.256946	-1.640864	-0.027594	-2.256624
-0.170428	-0.100645	-2.561160	-0.248294	-3.264075
-0.980883	1.887807	-0.372647	-1.527666	-3.492417
-1.364679	-1.056200	-1.402524	-1.774711	-1.369949
-0.756615	-3.053565	-2.156093	-2.100232	-0.868572
-0.126293	-1.599689	0.455745	-0.568529	-4.092187
-1.991912	-2.197071	-1.345108	-4.345104	-2.894192
-0.621973	1.347889	0.753545	1.688340	2.160111
-2.028276	5.532389	2.104405	2.501802	0.168123
-1.169022	4.965631	1.425571	3.035881	-0.866257
0.092589	3.347014	1.895343	4.477575	-0.466530
-0.412643	2.329138	0.051019	2.108982	-0.062294
-1.209918	2.418804	-0.666300	4.313301	-1.375751
0.187863	2.569411	-0.812016	3.628329	-1.806800
-1.907601	-1.084140	-0.652729	1.577967	-2.218143
-1.093408	-2.001250	0.868161	-4.656489	-1.284578
2.202740	-2.625517	-0.849248	-2.709139	-1.622907
3.627844	-1.743042	1.810944	-2.499485	1.755571
3.481302	-2.538724	1.189936	-0.048029	-0.064346
4.038515	-2.326664	3.674527	0.915029	0.834944
2.634083	-1.579060	4.824917	1.193586	2.804340
1.974406	-1.210512	4.090405	1.369641	2.343241
0.385282	-1.709821	5.818389	0.293793	0.226748
0.061713	-0.855485	2.114470	0.438540	0.103560
1.509497	-2.248003	2.885846	-3.657519	-0.661423
-2.051164	-0.472176	0.842716	-5.866284	-1.517001
-0.329672	-0.641503	-2.482320	-3.663259	-2.262875
-0.720327	-0.780583	0.450236	-3.188543	-1.931145
2.593072	0.098884	-0.272117	-1.134438	0.392690
4.584525	-1.539001	0.945221	0.895554	-1.779372
4.083730	-0.305637	1.526349	1.626633	-0.862730
1.932089	-2.433323	2.336065	-1.000303	-0.550884
2.476301	0.632240	0.868168	-1.335055	-1.264436
-0.128734	2.211755	1.167358	-1.347324	0.222416
-1.395616	-1.062578	0.221533	-2.795011	-3.695829
-1.889745	2.458841	-0.747308	-1.939117	-2.878871
-1.452920	0.538914	-1.825566	2.114257	-1.986611
-1.700843	0.627242	-1.802642	4.189909	-2.701348
-0.140513	0.266324	-3.232638	1.306439	-2.376184
-1.844430	-2.450336	-2.494653	2.511146	-1.721617
-0.151294	-1.956740	-2.309791	1.064429	-2.207649
-3.328405	-0.494385	-2.249951	-2.186913	-1.964879
-0.798162	-0.229770	-0.434636	-3.199581	0.583093
-1.129266	-2.162195	-0.163345	-5.804876	1.233966
-0.741417	-0.584959	-0.380282	-4.581799	1.890340
-1.556315	-1.176859	0.862054	-1.639450	4.579115
-0.866058	-0.872496	-1.809840	-0.770830	3.791591
-2.644549	2.050533	-0.472364	1.525560	3.307768
-1.205485	2.880927	-0.551021	-0.631681	3.944946
-0.646868	1.664090	-1.506110	1.655947	5.012923
-0.078296	-0.858579	-1.948634	-0.838857	1.729002
-2.066471	-1.252278	-2.088994	-2.884093	1.578680
-2.385191	0.475195	0.458108	-3.757463	0.706259
-0.907556	-1.504459	0.675272	-2.319567	1.254438
1.143033	-2.372640	1.121695	-2.388905	3.429117
-0.144123	-1.956045	-0.461123	-1.131378	3.402195
1.188377	-2.227873	0.241515	-3.074286	3.211474
-0.665568	-0.259623	-0.588191	-2.917729	2.112552
0.354642	-0.914093	-0.895443	0.150891	-2.911371
-1.857892	-2.030182	-1.493643	-5.280526	-2.599393
-0.721570	-2.709089	0.639008	-2.639179	-1.717717
0.361309	-3.542211	-1.321492	-0.580970	2.447459
1.955944	-1.475148	0.163456	-2.110598	4.303335
3.004136	-0.713198	-1.418349	-1.089164	4.071110
2.215185	-1.923559	0.271190	0.072831	3.743384
1.902092	-1.539430	-0.537827	-0.923411	3.848157
-0.243744	-2.596409	0.414997	1.218208	1.173630
-1.404722	-0.731294	-1.858539	4.140388	-0.697699
-3.075841	2.273615	-3.551336	3.797230	-3.177428
-1.519102	4.461021	-1.322496	3.301832	-5.242458
-1.940704	4.815925	-2.364821	2.846496	-3.947089
-0.247446	3.312829	-2.605812	1.642721	-3.587920
-0.939929	4.588735	-1.248372	1.596106	-2.612053
0.980648	3.756644	-1.671200	-1.783948	-3.063486
-1.936215	2.287457	-1.774400	-0.095140	-3.568420
-2.398017	3.541777	1.411227	-0.093472	-1.223655
0.577142	3.613606	-2.376420	-0.681942	-2.649691
-0.804938	3.976844	-0.678543	1.107648	-1.434928
2.295544	3.586394	0.317457	4.057500	-1.742865
4.018389	4.600958	0.145777	6.550114	-2.070703
5.334895	3.963036	-0.263584	5.147689	0.455759
3.869565	5.391532	-0.182628	4.501126	-1.118980
1.511797	6.622546	-3.323356	5.433825	-0.286720
-1.375506	4.750680	-2.842569	3.397587	2.682440
-2.125446	4.175237	-2.242971	1.234211	3.369700
-1.494521	3.073117	-2.895961	-0.289502	4.041259
-1.636932	0.650123	-1.480843	-4.905952	2.171318
1.259923	0.703056	-0.518516	-3.216338	2.717677
1.127143	-1.443681	-1.118384	-2.954360	0.953035
2.137629	-3.813888	-0.044148	-2.197618	1.371294
0.816582	-1.856761	-0.222010	-0.796110	-1.117747
-0.319399	-1.988301	-1.040070	-1.285638	-1.566389
-1.881413	-1.059504	-2.094431	0.780700	-2.780030
-2.003859	-0.072369	-2.684295	-0.175796	-2.682170
-0.366837	-1.861494	-1.283363	-1.386525	-3.766211
0.608653	-1.055478	1.220364	-3.743686	-0.766250
3.031611	-0.945218	-0.074917	-0.993080	1.518310
5.273139	-1.854613	0.769494	-0.095606	1.034672
2.256637	-1.358461	3.158193	0.399437	-0.166666
4.456104	1.031139	0.721281	1.698250	0.624798
3.888641	-0.288410	1.257055	0.935632	0.445462
5.307449	0.125094	4.010913	1.287186	2.161927
4.839828	-2.618449	4.000754	0.302311	3.346593
3.409779	-0.858137	3.764677	-0.021792	5.012261
0.297001	-0.016066	2.928180	-0.111323	3.920130
-2.499605	-1.796337	-0.855940	0.200720	2.823901
-0.626438	-1.152746	-0.493882	0.837937	1.357873
-2.468498	-3.865793	-1.749350	0.999429	0.172047
-1.863585	-2.232776	-1.345644	1.286497	-0.048277
-1.846699	0.382907	0.850034	2.719941	-1.022799
-1.247639	2.326658	-0.338717	4.349062	-2.680319
-3.445204	3.710779	-1.112000	5.372161	-0.505437
-1.701295	2.219471	-0.481415	4.057438	-4.170353
-1.067111	4.595936	-4.177664	3.993995	0.867033
-1.960452	1.418275	-1.414349	-0.359767	-2.051079
-1.219018	0.485590	-0.940471	-2.053849	-1.700487
-1.683207	-0.099117	-0.816032	-5.259948	-1.703494
-3.125621	-1.965245	2.191468	-4.063365	-1.585798
-0.402858	-2.936292	1.512526	-3.917498	0.669901
-1.282219	-0.877456	0.117241	-2.357646	-1.258397
-3.204903	-0.901135	0.833412	-2.273609	-0.464992
-2.498109	-0.472729	2.460337	-1.339786	-2.077885
-0.454139	-1.226036	0.215415	-1.939475	-1.768375
1.543110	-1.541454	2.443844	-3.919276	-1.497861
1.145936	-0.069481	1.801324	-2.345489	-1.099445
2.255840	0.558483	-0.670848	-1.994011	0.049574
-0.120877	0.360941	0.853928	-0.076043	-1.750203
0.801684	-0.413606	-0.137951	0.636417	-1.524677
-2.509076	-0.260956	-1.447884	1.436370	-0.698849
-1.664558	-1.715909	2.215926	3.153217	-0.065216
-2.709760	-0.329863	-0.044922	3.054258	-1.992681
-2.999183	-1.517515	-0.643228	3.367094	1.683257
-3.056627	0.005834	-1.033095	1.256327	3.045099
-1.655192	0.422587	-1.663824	2.859657	1.017544
-0.642477	0.027445	-1.036316	1.229386	-4.168808
-1.067783	-2.602891	-1.367671	-0.587786	-1.463557
-0.163108	-1.078119	-0.715492	-0.560958	-1.007703
0.091746	-2.471838	-0.693579	-2.129429	-1.878446
1.513379	-0.608847	2.282267	-1.208297	0.946915
2.539393	-2.028845	3.611444	0.502037	3.518578
5.748686	0.551770	3.413651	2.084576	2.821944
4.798160	0.604799	3.438787	2.334619	2.999713
3.407613	2.219343	2.162852	2.896569	0.912684
0.860865	0.804021	-2.352243	-3.447457	0.191585
-2.282930	-1.430058	-1.261028	0.101548	-1.242062
-0.217396	-1.691046	-3.302881	-1.282067	-1.159390
-1.494432	-0.599744	-0.829902	-1.167700	0.953303
-0.044037	1.270250	2.602809	-1.254755	0.601814
0.319788	0.195536	1.339751	2.045569	0.995045
1.034745	-2.150785	1.028326	1.039369	1.921295
3.280432	0.692588	1.871533	-1.580954	1.024265
1.875952	-0.583145	1.239072	-0.764602	1.676253
2.612202	0.294318	1.094644	-2.083676	-0.474539
-1.139215	-1.427823	-1.013351	-3.043678	-0.480713
0.581701	-1.047767	-2.759013	-1.616807	-0.877168
0.427749	-1.827113	-0.322942	-1.748266	-1.658104
2.414529	-1.314561	-0.359638	-2.831956	-1.250022
2.364143	-1.866709	0.819400	-2.735476	-0.093421
2.105491	-1.946057	1.499472	-1.477730	-0.237502
2.935972	0.707696	0.579977	-1.658517	-0.288164
0.314987	2.836451	-1.351883	-1.882638	0.151291
-1.513264	1.892109	-1.970910	-1.187196	0.147365
-1.746280	3.695470	-2.072202	-2.871391	-2.848044
-0.466261	5.355136	-1.036859	-0.437424	-2.662634
0.842293	3.211808	-1.243282	0.435304	-1.107707
-0.715018	3.824586	1.622630	3.313792	-0.002262
-3.401293	3.590271	4.727977	2.423038	2.015401
-0.578132	2.583364	2.471559	2.282342	0.928880
-1.295435	1.265766	-0.069423	1.174202	-0.086622
-1.542901	0.712178	0.995530	-0.093183	-0.775808
-1.020731	-1.933500	2.413818	1.332686	0.226824
-1.449823	-3.598465	1.290743	-0.209792	-1.611828
0.954821	-2.833918	1.136503	2.481581	-1.059862
0.974604	0.391242	0.673100	1.443406	-0.509980
-0.756876	1.299517	-0.688568	1.941079	0.294019
-0.892618	-0.547292	-0.733198	-1.177198	-0.441066
-1.280222	0.246814	-4.691393	-2.726829	-1.825534
-2.223587	-1.528362	-2.304151	-2.542414	-4.520685
-0.375913	-2.681619	-3.598072	-2.575354	-1.898921
-2.144700	0.395542	1.027644	-3.702650	2.769960
-0.624448	-0.232377	-0.876103	-3.741003	1.735657
-2.548557	0.349125	-1.316713	-2.418815	1.928469
-0.052025	-2.121451	-2.286786	-3.791786	2.160498
-1.627954	-1.265603	-1.888121	-1.112419	0.638242
-0.578942	0.218367	-2.275519	-0.532513	-1.295899
-0.639090	0.467663	-3.535680	-0.318270	-1.982324
2.370803	-0.528516	-3.350903	1.380508	-1.807334
3.167837	-0.707968	-3.300488	2.621921	-2.851929
0.071812	0.481708	-5.245535	3.043267	-2.040408
-0.292172	-2.203588	-3.036545	4.364946	-2.086873
