X1	X2	X3	X4	X5
-1.079452	-0.039366	-2.072297	-2.400545	-0.776642
-1.592238	-0.370590	-1.508697	-1.856348	0.653516
-2.325586	-2.018082	-4.257967	-2.661797	1.373201
-3.129997	-0.767243	-2.733807	-3.604792	1.802113
-0.293170	1.234728	-2.048520	-0.708732	-0.091549
-2.594108	1.172231	-0.503007	-1.552719	0.584418
-0.436212	-0.095833	0.334632	-0.083352	0.753512
0.765118	2.321936	3.084895	1.224369	-1.245366
-2.596519	-0.852860	1.515581	0.117444	-1.353816
-1.144524	-2.071123	0.359189	-1.006926	-1.638638
-0.177399	0.948849	0.927218	0.492158	-0.125431
-0.305944	0.654257	-2.144434	0.311596	-2.336896
-1.106660	2.228100	-2.474567	4.004789	-1.492932
2.583853	3.672980	-2.522483	2.415737	0.820061
1.841392	4.265896	-1.579382	3.064539	-0.141118
3.530858	3.588650	1.030434	2.573997	0.374432
3.284149	3.749642	2.867864	0.504111	-0.324590
3.684465	0.289373	0.501107	-0.119720	-0.777883
0.633604	0.756442	-1.094938	-0.748795	-2.046448
-0.227634	-0.551149	0.768328	-1.255213	-1.582085
-2.666749	-1.356600	-2.577696	-2.408775	-1.897694
-2.872843	-1.473110	-0.954011	0.195621	-0.405175
-2.286017	-1.826778	0.454783	1.072474	0.456571
-1.662571	0.414595	3.614183	0.756585	0.316645
-1.886805	-0.807589	5.198189	2.929955	0.737545
0.077878	-0.183130	0.811801	1.620783	0.082271
1.240179	-0.629127	1.423316	1.438370	-1.685776
1.518397	-1.088180	1.094335	2.896018	-1.763598
2.456230	-1.462187	1.194856	4.088326	-1.095294
1.957280	0.403951	3.258078	4.620194	1.484734
2.117743	-1.777865	5.881000	3.533124	1.652186
2.488921	-0.433834	5.606022	2.731116	3.067062
1.215313	0.270545	2.183943	1.149270	2.041161
1.817917	-1.272327	1.532861	-1.511612	-0.192917
0.648233	-0.326751	-0.933723	-2.080430	-3.514874
-0.528440	-1.687625	-2.284512	-2.258084	-3.990310
-1.019101	1.214151	-2.490206	-1.268873	-5.230025
-0.657253	-0.650522	-1.811005	0.025004	-2.372220
-1.137994	-1.136243	-1.148311	-4.491653	-2.344797
0.557473	-0.962912	-1.173325	-3.273843	0.323144
0.518449	-0.842828	-1.423446	-1.105664	0.426903
1.947033	0.747011	1.775323	0.236083	0.051879
-0.296076	-2.074097	3.781583	0.867499	1.508970
-1.466178	-2.720249	3.078733	3.186186	0.461375
0.026227	-1.210245	2.529271	3.422743	1.360895
0.049637	-0.718484	2.234497	3.373873	-0.695173
-2.431447	-0.119266	-0.454890	0.440174	-2.715929
-1.249326	-1.215290	-1.665890	0.289849	-1.965774
-0.577801	-0.908855	-1.045805	-1.369601	-3.136009
-1.972572	-2.732960	-2.358734	-1.589777	-1.614735
0.562661	1.622695	-2.023379	-2.950177	0.448346
0.396697	0.150411	0.706760	-0.477401	0.770734
3.923736	0.953789	-0.515318	2.630954	-0.848273
3.895076	0.892730	1.640286	0.504586	1.229025
3.206819	0.985835	3.123772	1.173298	-0.500574
5.270563	-0.370497	2.233739	0.537190	2.360629
4.626008	-0.578363	1.829286	-0.769037	2.473832
4.518354	-1.947664	1.668513	0.429018	1.457935
0.498800	-0.644098	0.820220	-3.220644	-1.632664
-2.736354	0.276735	-2.542595	-2.940323	-4.311666
-1.163508	0.913736	-1.055132	-2.819916	-3.698172
-0.117763	-0.536793	-0.450492	-2.014724	-0.427484
-0.035419	-2.217954	-2.163875	-2.641746	1.214197
0.410424	-0.161743	-1.898081	-1.472180	2.329669
-0.457035	0.236538	-2.929311	-0.547726	2.024432
-1.014096	2.743792	-4.150267	-0.293783	-0.565416
-1.200159	3.422518	-1.003347	-0.276749	0.467423
-1.445024	1.167918	-0.534853	-2.762224	3.277748
-0.091592	2.101993	-1.686986	0.365693	3.377158
-0.982364	1.990542	0.900855	0.656103	4.343051
-2.578738	2.191568	0.992168	2.337707	5.590325
0.612684	2.542070	-0.470846	-0.896594	2.501180
-1.323398	0.208350	-0.381788	-1.428399	-0.500386
0.201716	-0.438892	-2.928459	-2.887607	-3.298975
-1.263574	-1.087054	-2.757459	-1.219418	-4.781289
-1.175468	-0.577137	-1.174889	-2.079430	-6.930328
-2.909867	-0.816039	-2.290648	-2.116842	-1.175895
-2.389471	-1.041059	-2.372938	-2.259254	-0.314991
-1.250079	-1.287397	-2.441258	-1.984565	-1.408717
0.726507	-0.178252	0.159191	-1.470173	0.333525
-0.351512	-2.102124	-1.673192	-3.900578	0.625933
-0.246237	-1.907310	-1.596806	-1.853079	0.482406
-0.968067	-0.951411	-1.419353	-0.450274	2.873242
-1.604503	0.081774	1.663069	-1.460864	5.701340
-0.940645	-2.181954	2.277257	-1.002547	4.947998
-1.455493	-0.848895	3.238412	2.211678	4.786615
-1.878748	-0.199547	4.586334	1.925811	3.088488
0.823692	0.856091	2.764423	4.032654	4.618417
1.621825	5.639318	3.287077	2.691706	2.483599
2.278051	3.663036	3.805997	4.186071	3.830434
0.654971	3.245046	2.889983	2.705747	5.625219
-0.186316	2.950647	2.689134	0.401735	2.735052
-2.030611	2.146842	0.424751	-3.133262	2.220833
-1.806211	-1.294770	-0.968768	-1.565145	1.033860
-0.874120	-1.208087	0.553178	-2.898613	3.251830
-0.253235	-2.548409	-2.656112	-3.113765	2.569143
-1.632257	-1.181935	-1.226738	-2.913401	4.270997
-0.650387	-0.907065	-0.858999	-3.181918	3.263490
-1.867924	-2.140798	-0.676397	-0.690818	2.046521
0.412032	1.005468	1.062469	0.777502	2.022688
-1.076620	-1.525468	-1.690401	-3.677959	3.061590
-0.253780	-2.280605	-1.945808	-2.775200	1.742924
-1.489447	-0.122642	-3.467951	-0.384919	2.624690
0.674478	-0.507278	-2.394631	-1.523017	0.876785
-2.159204	-2.193813	-2.381848	-0.413792	-1.871891
-1.766395	-2.154646	-1.650602	-0.963244	-3.627241
-1.756893	-0.477076	0.999007	-0.351173	-2.699365
-1.599399	-2.596603	0.357378	2.543623	-3.451666
-0.663612	-0.654026	2.732113	2.863144	-1.870644
2.396666	-1.660445	-0.567890	3.232890	0.060898
3.461937	-0.937559	1.308670	2.919562	-0.416540
3.275999	0.145133	-0.691307	1.640861	-1.642761
0.615154	-0.650068	0.567378	-0.733013	-2.237365
0.742000	-1.428963	-0.962774	-0.354060	-4.505755
-0.061861	-0.634751	-2.045263	-0.009978	-2.071331
-1.142331	-1.035430	-3.023390	0.293033	-2.371195
-0.104308	0.006499	-2.234255	3.411172	-1.794448
-1.404994	-1.726763	1.896044	4.101141	0.612808
3.103313	-0.873815	1.289905	1.151840	1.712172
2.249411	-0.725957	1.921029	1.031169	-0.714058
0.741401	-3.359689	1.671015	-0.743870	-0.997782
3.600383	-1.366109	1.337065	-0.304679	-0.705003
3.364457	-0.995318	1.250577	-0.609057	0.251880
3.071723	-1.919514	3.027453	-0.015902	0.644863
3.414681	0.225602	3.007391	1.113785	1.762647
1.810030	-2.783868	0.423193	2.362704	2.450330
-1.544629	0.592574	0.304058	2.552555	0.989010
-2.287895	3.352931	-1.140914	1.434440	-1.177912
-1.983470	4.911603	-1.679422	2.508158	-4.153640
-2.296753	3.966989	-2.488566	0.174209	-5.239473
-1.586845	1.091290	-4.034547	-0.977906	-3.567113
-0.142144	0.484707	-2.339964	-2.496288	-4.060461
-1.496152	-0.754759	-3.201617	-4.132335	-0.573218
0.010932	-2.789610	-1.430105	-2.123848	2.479415
-0.361492	-1.645843	0.091171	1.396172	4.025037
-0.814524	-1.778060	2.924011	-0.077373	2.008647
-1.199764	0.278542	3.249717	0.338717	1.248345
-0.177513	0.753661	2.597787	1.730041	0.078828
-0.980270	3.410298	2.308822	2.502299	-1.610804
-3.085735	2.940154	0.873723	0.685592	-2.485651
-0.510108	2.413328	1.539590	0.702619	-1.225315
-1.609390	1.586422	0.661622	-2.841519	-0.969596
0.532020	0.696235	-1.927680	-3.098723	0.084304
0.808322	-2.077933	-2.885216	-2.618493	1.910586
1.687515	-2.805080	1.578415	-0.886228	3.269348
1.975500	-2.304707	2.887213	-0.796529	1.795689
2.967677	-1.452314	1.805877	0.264504	2.168809
3.051846	-0.047100	3.347409	1.229671	4.792908
0.717006	-1.778966	2.225308	1.882072	5.080284
-0.147543	-1.214910	1.970475	1.821706	4.085738
-0.091699	-0.153933	0.650709	0.703074	1.495267
0.798335	-0.987935	-1.602388	4.493375	-2.411827
-0.089138	-1.516215	1.198184	3.686909	-3.683446
-0.272720	1.205027	2.774824	2.578675	-2.070791
-0.100611	-0.886109	0.989034	2.829074	-2.011460
-1.313310	-0.391523	1.785112	0.704806	-0.120856
0.379382	1.025985	0.015561	-1.500531	0.974222
0.673765	1.441015	0.672779	-0.743536	-1.378127
-1.767860	0.926068	-1.460532	-1.821710	-2.273603
-1.347594	3.255044	-3.441673	-3.035153	-2.792406
-1.766237	3.262642	-0.868643	-0.668065	-2.503837
-1.325488	1.987263	-2.668742	0.730052	-2.826796
-1.401148	5.075407	-2.258570	1.272000	-1.334983
-1.276618	4.830473	-4.132026	0.363377	-3.392599
-1.484296	2.568463	-1.717710	0.081482	-2.097942
-0.358183	2.339875	-3.906321	0.574717	-1.363215
-1.366979	1.296711	-2.344460	-1.754021	-2.165016
-1.121184	-1.792730	0.027474	-2.483931	-2.622945
1.327901	-0.127148	-0.105319	0.384586	-0.544304
3.682578	-2.940643	0.699662	3.785230	-0.208091
3.352345	-1.278115	2.134717	2.367099	3.367093
3.813003	-3.390163	0.019546	4.292595	4.706748
1.727651	-1.077189	0.704850	3.989715	3.391375
-0.337010	1.317209	-3.463772	3.488360	3.855573
-1.181981	3.420530	-3.393519	3.752028	0.026643
-2.573861	5.934374	-2.898390	3.523520	-4.252016
-0.065851	4.217241	-4.812385	1.207135	-5.980302
-0.956351	2.855031	-3.691305	-0.098728	-6.072216
-0.632861	0.413844	-1.576048	-0.545769	-3.698158
0.269020	0.565880	-4.017914	0.397710	-0.568827
-0.702410	-2.953062	-2.058004	0.300810	-0.318423
-0.345150	-2.879680	-1.414416	-0.409270	0.134555
-0.621899	-0.946776	-2.754551	-3.213932	-0.586294
-0.185460	-0.395949	-1.380208	-2.495574	-0.500068
0.571770	1.293000	-1.841787	-0.272099	-1.077168
-2.849511	-1.109228	-0.337487	-0.921207	-0.799493
-0.138602	-1.702934	0.548991	-2.615499	-0.805643
1.637396	0.829183	1.400848	-1.097375	-0.230716
3.031183	2.553822	1.609784	2.208865	-1.703213
2.258159	4.615582	0.971800	1.717819	-1.571033
2.182925	4.246065	-0.365304	0.435386	-1.566676
1.155079	4.681469	0.100871	1.939167	-2.112140
-1.145478	4.773196	-0.014273	-0.141741	-1.545126
-0.441546	1.168843	1.932163	-0.598436	-0.972732
1.859375	-0.020587	1.930680	-0.176021	-0.123759
-0.120115	-1.141297	-0.637322	-0.529995	0.451396
2.208482	-2.387785	0.125458	-2.547060	-0.608968
-0.522032	-2.242652	0.854718	-0.876716	-1.025251
-1.702457	-0.992298	1.837261	-0.697964	1.426350
-2.331295	-2.508824	2.726185	-0.212804	3.820934
-2.267444	-1.366129	2.488891	0.740962	3.517603
-2.611206	-1.417413	-1.388920	-1.454066	4.371056
-0.342679	-1.364377	1.437351	-2.396789	1.484996
-0.817065	-2.466421	-1.352496	-1.377807	-1.089678
-1.896864	-1.562645	-1.597359	-2.099321	-4.334764
-1.620475	-1.085249	-0.201340	-0.580233	-4.871062
-0.716999	-1.286333	1.746863	-2.058742	-2.649970
-1.921435	0.402603	1.868249	-2.124849	0.187811
-1.464884	-1.544543	0.241218	-0.641355	0.902084
-2.533147	-1.648568	1.950072	-0.221661	2.665649
0.205678	-0.274375	3.020608	0.987433	1.569906
-3.636311	-2.627263	1.427729	0.837726	-0.789342
1.705388	-0.633332	2.152234	0.349417	-2.812096
1.092072	-0.075683	1.538523	0.782405	-1.973355
2.257643	-0.657514	-0.069204	5.130691	-0.942916
2.904001	-1.526228	-1.089347	2.472673	-0.969680
1.190344	1.467177	-1.771705	1.281850	-2.027246
-0.035726	3.302999	-3.001379	1.929122	-3.918211
-1.107210	2.866640	-3.256668	1.137689	0.804923
1.955492	3.744798	-0.507673	0.551349	1.299060
3.411779	2.489574	2.321207	0.375703	2.330499
3.524353	0.288967	-0.290829	1.510249	5.258441
2.463211	-1.663722	2.129521	1.179387	2.050788
2.241456	-2.167095	0.124555	-1.689984	-0.077659
0.772985	-1.866150	1.794373	-1.043664	-2.901899
0.355400	-1.111789	-0.255324	-2.012354	-5.453132
0.260100	1.244089	0.803465	0.262045	-5.138356
0.036286	3.065584	-0.186163	2.191834	-1.463771
1.535156	4.888095	-0.380005	2.793911	-0.516175
-0.591289	4.546723	0.946137	3.258276	-1.387667
-2.108349	3.759766	-0.367737	2.436729	-1.960646
0.489076	3.313926	0.382074	3.184869	-1.744111
-1.989315	1.886101	3.024570	1.181195	0.471138
-1.254121	-0.173208	3.898250	-0.412493	2.376504
-0.193542	-4.421101	4.080414	0.924005	3.841286
0.994221	-3.182478	1.692163	-0.799311	1.232986
-0.655132	-2.204740	3.285895	-0.281543	0.415005
-1.679701	-1.759587	0.206812	-0.436391	-1.718956
-1.649485	-0.408919	-0.630687	-4.515755	-3.225197
-1.948685	-3.138035	-2.179803	-4.917935	-0.188815
-1.309901	-0.928837	-2.132635	-2.979431	0.291389
-1.141933	0.049576	-0.966284	-3.119945	0.038217
0.745019	-0.652496	-0.935349	-2.479576	3.515970
0.403055	-0.717153	1.679569	-1.659425	3.020548
0.871775	-2.131896	-0.422130	0.063308	2.592953
2.706578	-2.899024	-0.580846	-0.584577	3.392386
0.627466	-1.633438	2.978620	-1.062480	2.542547
1.352037	-0.372437	0.500169	-1.389702	-0.495263
-0.294207	-1.661522	2.149700	-0.766943	-3.481643
-0.039668	0.168207	0.594113	0.564397	-3.723191
1.282054	-3.494350	1.364108	3.488217	0.858492
1.757161	-0.238493	0.473685	1.974818	-0.872791
-0.514849	0.024478	2.555143	-0.488900	0.811258
0.335525	-2.482437	1.041482	-0.270139	-0.039758
-0.134518	-2.023339	1.081202	-2.559597	-0.003238
-1.962676	-1.224326	-0.471097	-2.680675	-1.415983
-2.119951	-1.668700	0.398184	-2.241673	-4.704291
-2.633542	-1.234560	-1.481155	-4.607490	-1.922661
-0.763350	-1.480007	-2.215114	-4.035728	-1.321294
-2.541673	-0.833440	-1.043793	-2.656786	0.770513
-0.485713	-0.606660	-1.781693	-4.013164	1.303859
-1.434468	-1.763066	-2.558714	-2.462462	3.822845
-0.228040	-0.956358	-1.535856	-3.459180	1.761573
0.838473	-0.441638	-0.729519	-1.551618	-0.596559
0.655669	-0.549504	-0.771405	0.927825	-2.930148
-0.803950	-3.068356	-2.587712	0.063248	-4.271895
-0.575085	-2.352496	0.189558	1.336051	0.037802
0.837264	-2.886122	0.499905	0.774735	4.238942
-0.627102	-1.568935	2.973929	1.957800	6.418027
-1.107683	-2.567834	1.738530	1.226746	3.614257
-1.989180	-2.011021	4.088508	-0.798027	3.986231
-0.458393	-1.564594	0.234861	-1.605019	3.778052
0.180380	0.724545	0.334790	-2.191029	2.673518
0.695638	-1.979302	1.008595	-2.779457	3.412231
-0.588519	-0.117436	0.330574	-1.496002	2.881090
1.307409	-0.548257	-0.121071	-2.477665	4.008797
-0.288577	-1.178865	0.613458	-0.777246	2.779952
-1.392178	-0.146860	0.428561	-0.035943	3.172954
-1.774593	1.072758	-0.139863	-0.724956	2.704004
-3.751022	-0.308511	0.648388	-3.090986	0.995503
-1.932365	-1.823567	-0.999689	-1.583831	1.503850
-0.473721	0.262691	-2.023993	-3.019992	2.350046
-1.148291	-0.881339	-0.985924	-0.610267	3.677291
-1.505675	4.172344	-3.204983	-0.098757	2.872584
-1.168171	4.863340	-2.820470	0.194239	2.098927
-0.047280	3.592749	-1.301385	0.916522	2.144920
-1.599602	3.596570	-1.069430	1.104292	-1.374439
-0.295436	4.617605	-2.033203	1.525749	-1.741248
3.121118	5.580453	-0.003805	1.103894	1.203893
4.590160	4.592214	1.914763	1.595028	4.975183
5.178791	2.933887	1.453001	3.698451	4.623622
6.171910	0.221173	1.771909	1.147064	5.896210
0.141518	-0.545327	-0.062514	-0.828133	3.272848
-0.616284	-0.238615	0.662033	-2.332939	0.120835
-2.551897	-1.010790	-0.491052	-0.634854	-3.984830
-3.173820	-0.474552	-2.312868	0.633024	-7.650645
-0.862853	1.370498	-3.554815	2.961194	-6.850212
1.002805	3.762162	-2.558794	3.497058	-2.963631
1.403253	4.291238	-3.827905	3.905315	-3.058501
1.026093	4.201427	-2.748949	0.473568	-0.090023
0.460325	3.280128	-2.738125	1.645816	-2.899398
-1.514652	3.023643	-1.502634	1.489160	-2.289826
0.063764	3.613170	-0.724675	-0.509999	-1.446206
3.931272	3.334410	-0.643050	-0.184761	-1.802540
1.595074	1.029662	0.206441	-0.300825	1.128372
1.201069	0.795927	0.898799	-1.481189	2.821030
-0.146142	-0.376095	2.317224	1.934046	5.143234
1.511742	-2.338205	2.697414	-0.650718	4.309483
0.311920	-1.371103	1.071470	1.566219	2.576376
2.277993	-1.665888	2.354992	-1.080242	0.165713
0.603662	-1.338460	3.903179	-0.346900	-1.434707
0.308528	-0.980321	1.535532	-0.135755	1.472816
0.603889	1.320931	2.027651	-0.255105	4.621982
-1.510152	-0.530404	4.293134	3.240450	5.468890
-2.137095	0.793672	3.939583	3.145111	6.038138
-2.298141	2.973761	4.751896	3.007478	5.473228
0.983713	3.398562	3.104675	1.845453	1.900057
0.979065	3.041075	0.723018	0.581037	-2.143475
-0.380584	0.442900	0.681127	-0.534370	-4.250468
0.974368	0.271236	0.494000	-1.425668	-2.625923
-0.188479	1.098885	-1.590762	-2.786554	2.562159
1.509675	-2.354055	-0.467360	-3.676329	1.510478
0.692030	-2.635583	0.748307	-1.948491	1.427932
-0.175712	-2.652099	0.458339	-0.523640	0.282521
-2.058951	-1.250704	-3.159564	1.430425	-3.038655
-0.767486	-1.267798	-3.858302	0.318505	-5.435199
-1.510218	-0.185080	-3.244176	3.786701	-3.143910
-2.155445	-2.113051	-1.887584	-0.439487	1.532611
-1.280266	0.484689	1.172572	-0.582457	2.204762
-1.630481	-2.793959	1.074494	-0.815809	0.416944
-1.686790	-1.701497	-0.804919	-0.964641	0.083554
-0.707792	-0.764324	-2.564567	0.517646	-2.877407
-0.340785	-0.847940	-1.601649	-1.818746	-3.254041
-1.447071	0.000354	-3.259966	-1.574116	-2.762449
-0.104647	-1.248241	-2.711317	-4.269664	-1.558231
-0.991513	-0.376326	-0.843802	-1.761689	-2.436189
-1.589068	2.484000	-0.557821	-2.305689	-0.206323
-0.980312	3.823035	-2.787673	-1.290965	-1.408935
-1.268344	2.096981	-1.856059	-1.220016	-1.185025
-0.134164	4.044137	-0.662278	1.077560	-1.489695
1.033730	2.957402	-1.460129	0.460564	-1.202844
1.793438	0.118677	-1.141213	0.199595	-1.421776
3.137361	1.965961	1.237970	-1.366245	0.294111
2.160999	-3.011345	1.484422	-0.814756	0.474413
2.120154	-2.404842	0.773142	0.253664	0.215632
1.661526	-2.209230	1.005530	1.190715	-2.753035
-1.268285	-1.763009	-2.761212	3.189597	-3.298289
-2.520676	-1.267580	-4.978585	1.504912	-3.804030
-2.306848	-2.597441	-3.854888	2.459460	-3.391060
-0.871500	-1.763095	-2.855921	1.841042	-1.463679
-2.191831	-2.035040	-3.046483	2.646859	-1.203589
-2.127241	-2.523177	-1.756574	4.185811	-1.432191
-0.010527	-1.163206	-3.126094	3.364399	-0.909986
-0.414190	-0.492127	-2.569042	1.689923	-3.713175
-1.114629	-3.076941	-3.710317	1.209085	-1.716659
-1.780443	-1.549747	-1.721219	-2.395615	-1.211838
-2.227130	-2.882546	-2.472748	-2.257077	-2.510415
-0.974891	-1.316238	-0.974202	-5.414299	-0.617291
-2.908325	-1.327123	-1.383983	-4.381482	-1.450365
-1.058730	-1.379901	-2.304888	-3.619124	1.856160
-1.970705	-1.871773	-1.274417	-2.099026	2.440583
-0.589751	-0.696138	-1.895870	-1.823785	3.274304
-0.906765	1.297603	-2.278446	-0.440203	4.622221
-0.975647	3.052550	-0.641244	2.469822	3.543333
-1.286897	3.873403	-1.527065	2.905790	3.368540
1.103588	1.718162	-0.892706	1.354701	0.161540
0.021506	0.208327	1.439832	-0.860143	-2.822868
0.093061	-0.041404	-0.842850	-1.680942	-0.627086
3.274952	-1.583629	1.187348	-1.928097	-2.293213
0.541480	-0.832749	1.845929	-1.299806	-0.414652
2.555347	-0.823664	2.096992	-0.777769	3.135997
4.026652	-2.541275	5.134737	2.056515	2.248433
1.810298	-1.823281	4.598567	2.713145	4.124655
2.439085	-0.431983	4.270581	2.219622	1.710161
1.617914	1.314519	5.458780	2.675247	2.094651
1.587186	2.315825	2.138865	2.363719	-0.478077
-2.042798	3.022836	2.853937	4.014340	-1.321923
-1.860338	-2.410751	1.133097	4.027409	-1.050189
-1.283731	2.381566	1.710346	4.054927	-0.622175
-1.626478	-1.258413	0.841683	1.725294	0.039717
-0.535478	-0.046090	2.435811	-1.174490	-1.313614
-1.778928	-0.906763	1.475730	0.247876	-1.216168
-1.082230	0.976666	1.022641	3.128191	0.345454
0.594620	1.567898	0.736444	4.338057	0.058550
1.495321	3.391532	1.630142	3.851272	-2.788481
3.538774	2.834269	1.601633	6.140638	-1.906439
6.055381	1.884708	1.613021	4.571754	-0.774925
4.845843	-0.701751	0.427804	3.025921	-0.162241
3.679259	-3.365208	0.354985	1.248738	-1.805387
1.329432	-0.130163	-0.314936	1.431806	-3.425964
-1.688437	-2.355417	-1.174957	0.293325	-1.483073
-0.574748	0.175431	-2.504279	-0.024305	-2.260316
-1.952700	1.899280	-2.090599	1.002515	-3.079692
-3.363092	0.601631	-2.822318	-1.140614	0.931797
-1.382822	0.818882	-1.444033	-1.788091	3.620850
-0.459890	0.547535	-0.892544	-1.726418	5.396767
1.868705	-0.855912	-0.079651	-1.441095	4.302246
1.039664	-1.884357	0.435549	0.393080	1.608987
3.909189	-1.833602	1.199256	1.264405	-0.588411
2.483879	-1.505347	2.139071	0.173280	-2.737749
3.382937	-1.232891	1.694294	0.943606	-2.591028
4.199863	0.278566	1.968928	0.786482	0.154751
4.428359	2.397322	4.093373	0.795909	-1.744411
3.711624	2.917079	1.934130	1.288385	0.254083
1.988860	2.046037	2.623500	0.857710	0.630534
3.507268	3.948894	1.071784	-0.747914	-0.985961
2.961350	0.700551	2.182983	0.540210	0.114500
4.617305	-0.270092	1.545998	-0.425817	-0.615686
4.160035	-2.936034	3.671231	-0.088895	3.051982
1.172242	-1.772877	3.577582	0.755776	2.286102
1.031725	-2.453621	3.800552	2.997094	1.771674
0.102186	-0.448864	0.888443	-0.211640	0.604397
-2.730974	0.096293	1.336855	-0.524826	-1.307029
-1.307855	1.452549	-1.605110	-1.841665	-2.374706
-2.137454	-0.988295	-1.299053	-3.101358	-3.781834
-2.864072	0.538160	-2.080170	-4.159305	-2.574513
-0.333308	-2.710784	-1.247362	-3.702505	1.051756
-2.911060	-1.487729	-1.951427	-3.144061	0.258672
-1.850127	0.672926	1.142535	-1.468571	2.864735
0.053091	-2.209320	0.284726	-2.864637	1.654744
-0.528104	-2.409666	-1.983653	-3.032559	1.656698
-1.299012	-1.820712	2.924098	-2.268437	0.107197
-0.286932	-3.816458	0.936282	0.195228	-0.931059
-1.156862	-0.005504	2.034698	-1.493765	0.875528
-0.965903	-1.115551	3.391548	-1.485416	-1.152141
0.365448	-0.458897	-0.249667	-0.615326	-3.409868
-2.395810	-1.591244	-0.678146	-1.687795	-0.106752
-1.137175	-2.171790	-2.085288	-3.071023	-0.712794
-1.705046	-0.416736	-1.622493	-3.926712	-1.720096
-1.205222	-0.689982	0.080542	-2.972062	1.699444
-0.311303	0.754472	-2.580883	-3.416874	1.192224
-0.968788	-0.268574	-1.024168	0.136352	1.062843
-0.254575	2.219481	-1.685111	1.384515	-1.576897
-2.856565	1.912537	-2.291310	2.605615	-2.287999
-1.300855	0.711893	-3.042566	-0.725450	-2.179063
-1.772045	-0.564149	-2.043177	-0.450580	-0.270988
-0.444335	-2.413591	-1.357242	-2.564875	-2.572676
-0.492323	-1.245632	-0.673561	-2.573937	0.066474
-0.571509	-1.241372	2.362668	-1.837866	2.022261
1.170409	-0.042311	1.977146	-1.044362	1.138884
-1.421370	1.199552	2.229373	0.980573	1.744743
-1.840343	6.314317	-2.070749	1.940538	-2.227462
-1.256111	3.540983	-1.128220	-1.777466	-4.235831
-0.863972	4.314151	-2.998638	2.088959	-1.717866
0.380373	4.506022	-1.988403	0.390312	-2.654665
-1.332973	5.339294	-0.615915	0.645093	-0.959331
0.154190	3.197769	-1.876971	0.445700	1.783738
0.337963	2.137746	-0.860971	0.484134	2.696441
3.323846	0.544427	0.791585	0.508293	1.526977
3.700440	-2.593890	1.214299	2.912376	3.031346
6.688846	0.130296	1.473471	3.623483	0.411648
5.247765	-0.327014	0.997202	3.793813	0.147082
2.867597	3.859279	2.913493	4.157565	0.040149
2.111944	1.573776	2.996445	0.483538	-1.211753
1.393405	2.155978	-0.126842	-0.810969	-1.297822
-0.933218	1.908983	-1.097766	-1.047656	3.181140
-0.589024	0.200892	-1.910627	-4.916425	1.600132
-0.783414	-1.159393	1.223276	-3.683276	2.268656
-0.937685	-1.551374	-1.410356	-1.634009	1.259611
-0.639339	-2.183950	-1.605124	-4.152827	-4.115104
0.694327	-2.383520	-0.891425	0.725170	-2.773590
-2.139387	-2.431285	-0.987759	2.718182	-1.506445
0.149319	-0.816445	-0.329826	1.705508	0.180230
0.324346	0.295102	0.731475	1.323946	-0.102966
0.940195	-1.652344	3.398745	2.214596	2.067667
2.122367	-0.572485	3.787985	3.600957	-0.176771
0.916561	-1.282718	3.226294	1.359529	2.815620
3.734680	1.402455	2.719474	1.448109	0.495139
1.859922	-1.390864	2.105226	-0.009702	-0.685513
2.266290	0.121824	3.774250	-0.595505	-0.231938
2.193583	-0.821380	0.508746	-0.717102	0.409266
1.180302	-3.013476	0.157215	-1.020692	-0.575303
-1.181052	-0.872564	0.473858	-3.036478	-0.338844
-2.012078	2.099657	-1.398724	-2.329759	-0.601458
-3.307877	0.892987	-2.120632	-1.016936	0.401754
-1.249347	1.714625	-2.130765	0.096889	2.206394
-2.296588	-0.425327	-1.631922	1.247515	0.653460
-0.922500	-1.550569	-1.196002	-0.070157	-1.396347
-1.401382	-1.983902	-2.161006	1.598971	-2.611929
0.200168	-0.336125	0.801268	0.417398	-1.221384
1.225248	-1.101337	2.761120	0.398024	-0.782314
-0.875740	-0.132939	3.089249	1.395148	0.663882
0.769404	-0.748430	1.650258	0.933569	0.946803
-0.622919	-1.885110	1.177845	0.750386	0.509750
0.475992	-2.854978	-2.376388	0.125199	-2.217479
-1.442064	-2.378035	-1.764241	0.911406	-2.788283
-2.630086	-0.598381	-4.305414	1.977707	-2.971963
-0.146673	2.153186	-2.497907	2.031002	-2.054918
-1.583425	2.943365	-1.818118	-0.106611	-0.553850
-1.164041	-0.246743	-1.760348	-0.303432	-1.680058
0.966679	0.818561	0.595404	-0.858962	1.678758
0.702635	-0.209622	1.547837	-1.045401	1.911998
0.080329	-2.413591	2.519253	0.297949	1.212660
-1.420441	-1.477547	1.128652	-0.496512	0.183145
-3.070972	-1.435690	-0.129567	-2.778384	-0.922447
-0.467765	-1.052018	-0.172902	-0.563569	1.275083
-0.732919	0.265267	-2.233854	-2.884066	3.507836
-2.833234	-1.410033	-1.399423	-1.252377	3.903910
-0.933810	2.919381	-1.750607	1.325898	2.887906
-0.537445	5.534110	0.218393	1.235558	0.472523
-0.892410	0.005016	-2.101649	-3.434076	-0.036941
-1.349343	-0.444635	-0.192787	-2.678248	-0.581302
-0.293853	-0.304564	2.711919	-1.959404	-0.357306
-0.745039	-1.128771	-1.637731	0.622559	3.556146
