X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
5.484696	3.498139	3.096680	-1.316585	-0.634827	0.420433	-0.622785	2.154403	0.860262	-1.132237
5.374433	3.313765	2.437547	-1.624150	-1.010241	-0.007991	-1.265487	1.948199	0.259980	-1.551130
5.278762	2.782115	1.672040	-0.237699	-0.918374	-0.000467	-1.413440	1.888531	0.193152	-1.556117
5.223857	1.762647	0.656230	1.091769	-0.751289	0.445433	-1.182768	1.904240	0.459074	-1.262765
5.082732	0.444403	-0.286566	1.622654	-0.753428	1.407787	-0.632931	1.817783	0.713841	-0.615899
4.197691	-0.884746	-1.247110	1.851190	-0.887982	1.658837	-0.336270	1.009692	0.520390	-0.362769
3.034500	-1.097050	-1.524962	2.319479	-0.803298	1.088068	0.012925	0.266887	0.180949	-0.503601
2.561140	-0.758367	-1.363569	1.937746	-0.807759	0.141492	0.305097	0.045767	-0.120412	-0.794298
3.206580	-0.140536	-0.942213	1.366938	-0.912268	-0.471864	0.371811	0.641783	-0.112530	-0.974100
3.508171	-0.900643	-1.041455	0.126508	-1.155070	-0.953104	-0.151583	0.650031	-0.084023	-1.344972
2.793122	-2.896551	-2.168425	-1.916003	-1.619785	-2.027871	-1.250064	-0.473097	-0.762394	-2.052065
1.511147	-4.521853	-3.658345	-3.211066	-1.312378	-3.024236	-2.308227	-2.002861	-1.974509	-2.526905
0.133958	-4.112367	-3.979379	-2.920569	0.014325	-2.950887	-1.585853	-3.261255	-3.058656	-2.293985
-0.959505	-0.589584	-2.166323	-2.586032	0.453873	-2.426963	0.581797	-3.303862	-3.066278	-1.485524
-1.560301	1.735871	0.285513	-2.553698	-0.116876	-1.761677	2.250118	-1.748690	-1.123086	-0.629763
-0.883784	2.719797	1.595891	-1.915569	-1.049901	-0.665102	2.753065	-0.282134	0.784692	-0.017928
0.268759	2.760730	1.771869	-1.404849	-1.855211	0.577911	1.958366	-0.011938	1.234825	0.066553
0.817037	2.476165	1.849007	-1.459181	-2.435197	1.179274	0.254672	-0.716397	0.311359	-0.360537
0.826266	1.273713	1.681048	-1.893739	-2.743085	0.962155	-1.865289	-1.538174	-1.341004	-1.123513
0.356950	0.209447	0.770615	-2.586779	-2.881340	0.157505	-3.773555	-0.478940	-2.557959	-2.028574
-0.269798	1.063679	0.116387	-3.176013	-2.928954	-1.033113	-4.174994	1.437366	-2.158699	-2.720718
-0.710719	1.550631	0.022576	-3.039950	-2.596369	-2.157817	-3.211062	2.705923	-0.747577	-2.996694
-0.669179	2.007906	0.071699	-1.504030	-0.824223	-2.012453	-2.144857	2.890821	0.587716	-2.740888
-0.627770	2.507100	0.418155	-0.156717	1.247056	-0.737439	-1.483454	2.455944	1.672576	-2.145328
-0.706548	2.473492	0.767535	0.491004	2.564254	0.534627	-1.241943	1.852079	2.480345	-1.555563
-0.846101	1.518409	0.773111	0.562142	3.155910	1.016968	-1.266913	0.665383	2.333435	-1.220845
-0.981409	0.277434	0.953937	0.274742	3.320238	0.942601	-1.417890	-0.978157	1.062068	-0.434506
-1.072281	-1.138311	0.979910	-0.106007	3.286791	0.972820	-1.582447	-2.526763	-0.866242	0.850927
-1.112727	-2.518547	0.097361	-0.372200	3.194348	1.548742	-1.695288	-3.367230	-2.703527	1.847268
-1.112251	-1.706312	-1.020491	-0.019890	3.140089	1.797866	-1.622587	-1.884270	-3.159242	1.798188
-1.091358	-0.770433	-1.393832	1.312605	3.114798	1.627047	-0.999824	-0.203247	-1.492567	1.150378
-1.074982	-1.712001	-2.027098	0.969156	2.321888	0.568922	-0.833902	-0.210316	-0.153601	-0.096433
-1.064731	-2.285325	-2.576181	-0.597317	0.803035	-1.211913	-0.180382	-0.815932	0.007784	-1.133631
-1.051464	-1.694732	-1.949301	-2.701759	-0.963679	-2.230236	1.274846	-0.574865	0.389026	-0.212150
-0.466506	-0.358258	-0.650005	-3.726871	-2.385519	-1.481031	2.568181	0.561171	1.447467	1.603450
0.045026	-0.284308	0.211726	-3.705895	-3.138415	-0.036076	3.264430	1.028379	2.261965	2.567879
0.044025	-1.236173	0.181886	-3.286570	-3.343779	0.286109	3.479132	0.131256	1.705354	2.598577
-0.258304	-2.531542	-0.327097	-2.870325	-3.258837	-0.268305	3.420288	-1.484732	-0.078748	2.563297
-0.628748	-2.993265	-0.871838	-2.632868	-3.098946	-1.155737	3.244792	-3.157835	-2.441357	2.624660
-0.922219	-2.833452	-1.039482	-2.593449	-2.960821	-1.933415	3.062453	-4.327600	-4.581924	2.724239
-1.088919	-2.642153	-1.297183	-2.693411	-2.888145	-2.345569	2.485196	-4.008977	-5.081510	2.510794
-1.152601	-1.133420	-1.713059	-2.388655	-2.835376	-2.512688	1.046685	-1.153228	-3.311520	1.452622
-1.159668	1.641252	-0.446275	0.396602	-2.343374	-1.881822	-0.292262	1.972064	-0.461709	0.096114
-1.130899	3.525875	2.125482	3.207008	-0.741046	-0.614223	-0.530407	3.225215	1.771116	-0.780929
-1.083389	4.151667	3.502332	4.698023	1.617310	0.715314	0.262606	2.887691	2.583104	-0.771313
-1.046116	3.747433	3.488186	5.215907	3.315353	1.623536	1.238794	1.908901	2.395426	-0.220684
-1.034759	2.330517	2.542924	4.681031	4.055405	2.261032	1.648956	0.621469	1.636717	0.384168
-1.028730	-0.410856	0.588161	2.806159	4.066080	2.109756	1.139825	-0.953267	0.301344	0.340793
-1.031944	-3.900711	-2.099302	-0.169194	3.748514	1.293397	0.085981	-2.400191	-1.327571	-0.255693
-1.038031	-6.166101	-4.563552	-3.096161	3.348837	0.187295	-1.061853	-3.332894	-2.695466	-1.051591
-1.044071	-6.077120	-5.781294	-4.088664	2.949346	-0.866137	-1.946992	-3.694676	-3.379589	-1.791354
-1.055790	-4.810887	-5.494756	-2.646810	2.784584	-1.374815	-2.313333	-3.611772	-3.322549	-2.218184
-1.065652	-3.313981	-4.469848	-0.733584	2.824326	-1.184964	-2.220135	-3.347594	-2.877018	-1.953475
-1.066773	-2.720289	-3.481340	0.310033	2.858761	-0.519822	-1.929824	-3.096416	-2.446706	-0.606575
-1.061892	-2.964851	-3.263450	-0.020933	2.204111	-0.263513	-1.889389	-2.894798	-2.211805	0.741014
-1.055576	-2.067479	-2.059860	-1.276952	0.813365	-0.687232	-1.125294	-2.596837	-1.904947	1.248011
-1.051840	-0.965357	0.358866	-2.798733	-0.860182	-1.731607	0.816385	-2.818522	-2.036395	1.020921
-1.038098	-0.361113	1.920470	-3.864604	-2.310958	-3.008922	2.331528	-3.326387	-2.655014	0.454191
-1.023368	-0.494937	2.285134	-4.047439	-3.191987	-4.220653	2.318462	-3.810196	-3.444774	-0.549342
-1.028260	-0.959303	1.977404	-3.567891	-3.469518	-5.195404	1.094453	-4.119032	-4.066145	-1.985709
-1.033274	-1.414275	1.445339	-2.943245	-3.372502	-5.503754	-0.803545	-4.232444	-4.344655	-3.409500
-1.025101	-0.734525	1.167244	-1.154192	-2.967892	-3.690122	-2.427514	-3.929666	-4.089901	-3.817880
-1.021088	-0.295101	1.127223	0.227302	-2.362624	-1.114577	-2.956949	-2.480101	-2.495016	-2.630919
-1.018961	-1.077097	0.212713	-0.077006	-2.117862	0.159288	-3.070339	-0.974774	-0.263631	-0.636764
-1.023409	-3.007136	-1.655951	-1.287433	-2.219172	0.045484	-3.072389	-0.963332	0.494877	0.807240
-1.036414	-4.801214	-3.972405	-2.661736	-2.456714	-0.936166	-3.008411	-1.742305	-0.235412	1.300475
-1.034697	-1.927140	-4.402056	-1.230946	-2.376558	-1.768039	-1.646126	-1.202047	-0.548155	1.026629
-1.031065	1.006019	-1.308631	1.930563	-1.663550	-1.144903	1.536012	0.623613	1.155731	1.013184
-1.042888	1.852352	1.127707	3.029189	-0.947766	0.087407	3.649544	1.862511	3.067462	1.265849
-1.054748	1.519420	1.690690	2.017254	-0.914001	0.620239	4.279592	2.131504	3.807448	1.270006
-1.055940	1.120225	1.446446	0.203908	-1.107108	0.573748	4.266719	1.995242	3.675565	1.096703
-1.041520	1.847780	1.585906	1.071546	0.186304	1.083167	4.379230	2.176567	3.510439	1.378035
-1.018094	2.684487	2.221710	3.241403	2.174090	2.153793	4.648770	2.595939	3.755489	2.258555
-1.004781	3.404140	2.672987	4.600142	3.471446	3.026935	4.508230	2.931466	4.157141	3.224976
-1.003541	3.473474	2.730793	4.727705	4.056535	3.335399	3.666165	3.026400	4.400297	3.369040
-1.011038	2.566039	1.918032	3.444917	4.046525	3.044252	2.007962	2.726027	4.197262	2.648635
-1.013423	1.863771	0.739081	1.033837	3.725311	2.642710	-0.176563	2.081562	3.549331	1.522950
-0.230025	1.959954	0.007653	-1.657512	2.917711	1.789881	-2.191019	1.152751	2.159461	0.132720
1.976169	2.358353	0.246968	-2.080930	1.622764	0.781944	-2.932887	1.082750	0.557868	-1.042214
3.299661	2.283808	0.619171	0.061971	0.346476	0.208618	-2.111979	1.854835	0.252837	-1.486360
3.053843	1.299175	0.354422	0.658293	-0.809778	-0.134070	-1.362204	2.431233	1.575362	-1.624350
1.976539	-0.301968	-0.674004	-0.191928	-1.841401	-0.627221	-1.376082	2.326978	2.745847	-1.950366
0.624650	-2.479352	-2.091938	-1.757487	-2.585883	-1.322668	-1.851289	1.612067	2.973753	-2.456907
-0.574375	-3.954170	-3.297434	-3.113882	-2.746753	-2.321481	-2.411504	0.138491	1.925621	-3.076968
-1.338337	-2.734313	-2.117704	-2.692063	-1.244073	-2.051136	-2.547166	-1.527715	-0.021236	-3.067842
-1.613578	-1.157155	0.059557	-1.151143	0.945200	-0.744040	-2.216700	-2.807822	-2.144976	-2.456843
-1.551839	0.610716	1.590187	1.254772	2.560758	0.266878	-1.360141	-3.143592	-3.367274	-1.734225
-1.365002	2.147925	2.516744	3.717176	3.590735	1.078404	0.178471	-2.190282	-2.435578	-0.776172
-1.182754	2.760071	2.759612	4.794041	3.873135	1.469266	1.426634	-1.036207	-0.451948	-0.001381
-1.034494	2.726064	2.438042	4.873141	3.255585	1.225523	1.948464	0.025183	1.188632	0.238951
0.096558	3.349007	2.622756	4.785896	2.232352	1.206977	2.136590	2.017658	2.884542	0.398623
2.406840	4.012044	3.361613	4.888708	1.397901	2.048213	2.362466	3.912997	4.438083	1.188584
3.995194	3.835308	3.510563	4.551196	0.881806	2.946926	2.371681	4.645818	5.243662	2.333318
3.927278	2.276099	2.524547	2.917692	0.352460	2.702293	1.634490	3.863184	4.756467	2.322103
2.833042	-1.030683	0.304089	-0.247739	-0.060229	1.306967	0.204169	1.943314	2.786659	1.208544
1.295008	-5.234003	-2.867130	-4.528017	-0.718321	-0.977850	-1.569410	-0.353036	-0.205747	-0.459326
-0.199302	-6.510256	-5.750203	-7.741726	-1.545195	-2.471428	-3.132018	-1.717388	-3.051007	-0.963054
-1.253721	-3.877893	-6.226464	-7.512745	-2.277711	-1.306149	-4.001477	-0.488242	-3.959453	0.202251
-1.727950	-3.454466	-5.237333	-4.932402	-2.760262	0.670382	-4.105077	0.007090	-3.019098	1.554189
-1.734207	-3.718930	-4.627858	-2.370892	-2.545104	1.916041	-3.641225	-0.731546	-2.233161	2.383714
-1.505836	-3.542495	-4.177813	-0.288803	-0.713502	2.734101	-2.714222	-1.777803	-2.021652	2.894274
-1.256564	-1.613918	-3.181364	2.070725	1.558322	3.138491	-1.288531	-2.230354	-1.822654	3.219007
-1.080722	0.023633	-1.476299	3.866022	2.815190	3.078514	0.360617	-1.719195	-0.965390	3.403621
-0.988583	0.730592	-0.311955	4.530215	2.757503	2.900631	1.392871	-1.060371	0.037522	3.401991
-0.970741	0.752242	0.221363	4.264838	1.996787	2.648753	1.718811	-0.723984	0.610925	2.893040
-0.980684	0.063970	0.629362	2.391504	0.742252	1.804855	1.078797	-1.167192	0.275032	1.670337
-0.997300	-0.776835	0.933438	-1.090946	-0.675040	-0.078030	-0.288459	-2.130271	-0.956017	-0.282124
-1.018314	-1.057147	1.207970	-4.450481	-0.933110	-2.208383	-1.687241	-2.987917	-2.468790	-2.292544
-1.024778	-1.307385	1.337346	-5.986134	-0.608845	-3.827015	-2.726294	-3.556744	-3.612146	-3.765921
-1.024829	-1.529419	1.262892	-5.334387	-0.787816	-4.984454	-3.329824	-3.935300	-4.182934	-4.661293
-1.024145	-1.214880	0.968383	-3.714718	-1.372861	-5.531615	-3.470600	-3.275467	-4.036951	-5.005599
-1.017856	0.100243	0.371531	-2.449986	-2.038426	-4.580684	-3.318347	0.575271	-1.622496	-4.669313
-1.020248	-0.337832	-0.605524	-1.916301	-2.555377	-3.061158	-3.074063	2.273319	0.972855	-4.051967
-1.018425	-1.855720	-2.095191	-1.931399	-2.835392	-2.575424	-2.566396	1.587184	1.406843	-3.687255
-0.368133	-2.637182	-3.089947	-1.577866	-2.828569	-2.668544	-1.656222	0.351850	0.329518	-3.320388
0.428849	-2.028203	-3.131935	0.255714	-2.386406	-2.561928	-0.797313	-0.646313	-1.054761	-2.841779
0.534166	-0.488762	-2.027259	2.811799	-1.190357	-1.910950	0.265867	-1.088568	-1.564774	-2.067907
0.166862	0.778618	-0.566041	4.501861	1.015545	0.025738	1.319134	-0.881453	-0.763020	-0.796366
-0.012576	1.536183	0.397793	5.126489	2.446923	2.067405	1.983977	-0.258831	0.484122	0.476995
1.128639	2.553437	1.134545	5.086532	2.603985	2.908725	2.249390	0.992999	1.563959	1.139615
1.714122	3.240274	1.758503	4.548131	2.055538	2.558465	2.145956	1.315500	1.981056	1.057548
1.371596	3.449555	2.125594	3.811991	1.281934	1.430799	1.845140	1.296721	1.772142	0.528186
0.573876	2.832791	2.007588	3.241743	0.623896	0.049738	1.531870	1.255167	1.420131	-0.073102
-0.273095	1.700285	1.324385	3.066014	0.314288	-1.085810	1.321148	0.744967	0.990079	-0.538799
-0.910810	-0.025168	0.223655	2.476227	0.880730	-1.155377	0.964723	-0.033182	0.489703	-0.752505
-1.241868	-0.380001	-0.408234	0.729894	1.334221	0.254697	0.082829	0.192449	0.509566	-0.691871
-1.324513	0.179549	0.427009	-1.917560	0.824781	1.725289	-1.199787	1.333836	1.126156	-0.046744
-1.271096	0.882651	1.471134	-3.109831	0.373940	2.762223	-2.155179	1.681580	1.625786	1.323957
-1.175867	1.146636	2.103054	-1.777005	1.068895	3.206196	-2.284904	1.227491	1.771898	2.417706
-1.097210	1.697231	2.551924	1.769108	2.414587	2.932382	-1.136883	0.424335	1.350846	2.547347
-1.056652	1.531536	2.728056	3.083915	3.390324	2.179900	0.218016	-0.531063	0.593303	1.954738
-0.939571	0.669900	2.263439	2.791212	3.736062	1.117845	0.645195	-1.414176	-0.425711	0.871458
-0.507694	-0.751479	0.943023	1.801084	3.745090	0.259756	0.409148	-1.753002	-1.239749	-0.283085
-0.316970	-2.204707	-1.039626	0.418309	3.609527	-0.218967	-0.187214	-1.928950	-1.671748	-1.225252
-0.418362	-2.106545	-2.762389	-0.727135	3.452452	-0.001908	-0.845929	-0.976020	-0.755075	-1.646229
-0.649288	-1.225378	-3.250766	-1.088579	3.342366	0.743401	-1.326646	0.482128	1.274693	-1.520879
-0.887537	-0.336014	-2.372864	-0.766132	3.279729	1.425374	-1.543455	1.475199	2.879897	-1.167182
-0.750734	0.486206	-1.131773	-0.461013	2.827983	1.615015	-1.637629	2.034487	3.589652	-0.973248
1.074311	1.931549	0.834600	0.441709	1.765663	1.660421	-1.298147	3.005532	3.907682	-0.780295
3.209276	2.629171	2.101430	1.332881	0.500086	1.941499	0.531079	3.837601	4.184820	-0.033661
4.476007	3.073864	2.525235	1.787028	-0.579738	2.226659	2.030527	4.367580	4.358867	0.746196
5.147794	3.821597	3.075895	2.030740	-1.175993	2.525452	2.177259	5.254294	4.685669	1.034277
5.170751	3.957488	3.531346	2.498278	-1.160067	2.773085	1.750556	5.604428	5.108592	1.042990
4.187523	3.070535	2.966542	1.545729	-1.119742	2.306835	0.674441	4.914151	4.932771	0.501460
2.513867	0.747289	1.275572	-0.453177	-1.213982	0.993002	-0.882876	3.250936	3.775608	-0.377665
0.609315	-2.138197	-1.007266	-2.007521	-0.305359	-0.255025	-2.165906	0.680751	1.460899	-0.874023
-1.001223	-3.135031	-1.625425	-2.328006	1.034935	-0.262222	-2.718912	-2.190794	-1.468610	-1.005663
-1.916524	-2.656477	-0.505692	-2.010985	1.687139	-0.181786	-2.694489	-4.382077	-4.168468	-1.288856
-2.097579	-2.753813	0.194354	-1.985325	1.163200	-1.021132	-2.613890	-5.358510	-5.596182	-2.053049
-1.841609	-3.329247	-0.561063	-2.219275	-0.026318	-2.553779	-2.619572	-4.877943	-5.334062	-3.061486
-1.489578	-1.790105	-1.754025	-2.228127	-1.318608	-3.978164	-2.630745	-1.645166	-3.602525	-3.881939
-1.222768	0.819356	-1.608056	0.242960	-1.917428	-3.635194	-1.832229	1.907709	-0.831431	-3.668537
-1.067865	1.486110	-0.589800	1.691095	-1.756620	-0.962271	-0.805294	3.465504	1.426588	-2.318586
-1.008044	0.272018	-0.642989	1.126567	-1.661046	1.112413	-0.412721	2.943810	1.857027	-1.184742
-0.938835	-2.110012	-1.840939	-0.504553	-1.819994	1.808981	-0.754053	1.235947	0.690094	-0.798758
0.386794	-2.118129	-2.886994	-0.969764	-1.579321	1.699844	-1.140115	0.045403	-0.990728	-0.777962
2.683195	-0.296114	-2.210675	0.727515	-0.039477	1.917887	-0.834193	0.631470	-1.294887	0.280667
4.368325	1.051904	-0.786608	2.403590	1.596843	2.464052	-0.174789	1.744363	-0.095069	1.874531
5.092380	2.300551	1.046849	3.742772	2.284119	2.755899	0.590131	2.493583	1.314030	2.686036
4.574169	2.583354	2.477009	4.338329	2.180713	2.368830	1.271943	2.250756	2.058229	2.447032
3.159089	1.664015	2.670540	3.507321	1.777942	1.215389	1.174777	1.039222	1.669200	1.386785
1.321792	-0.568588	1.546470	1.445581	1.664806	-0.262332	0.381360	-0.719605	0.300486	-0.124826
-0.422440	-3.886535	-0.727597	-1.884948	1.050152	-2.096790	-0.698858	-2.589493	-1.618059	-1.835547
-1.600463	-5.437147	-2.916784	-5.002021	-0.045339	-3.848058	-0.225432	-3.986630	-3.488890	-2.750705
-2.037422	-2.434046	-2.660919	-2.465731	-0.871676	-4.220828	1.984177	-3.967158	-4.095616	-1.935012
-1.936787	0.155713	-0.398033	2.133749	-0.432155	-2.466952	3.956110	-2.670755	-2.613561	-0.116796
-1.614855	0.777371	1.349083	3.177393	0.472596	-0.626439	4.601145	-1.847522	-0.928339	1.055541
-1.304920	0.327855	1.915297	2.084289	0.422700	-0.441730	3.785027	-2.069753	-0.591011	0.797840
-1.104657	-0.301463	1.842977	-0.359152	-0.340285	-1.529651	1.819566	-2.780698	-1.395239	-0.481249
-1.018193	-1.993225	0.966361	-3.409804	-1.318433	-3.235620	-0.939077	-3.499807	-2.701102	-2.217089
-1.003859	-4.396815	-1.009877	-5.558883	-2.131786	-4.758020	-3.674040	-3.987786	-3.881874	-3.798813
-1.025958	-6.463921	-3.645763	-5.569092	-2.602324	-4.883346	-5.319486	-4.200992	-4.492588	-4.583547
-0.170486	-4.581979	-5.588269	-3.007063	-2.649083	-3.919538	-5.093521	-3.206448	-4.161140	-4.505001
2.063385	-1.321904	-4.673102	0.382516	-2.166041	-1.859187	-3.190960	-0.554288	-2.391278	-3.414279
3.977104	0.505302	-2.327252	2.256088	-1.482657	0.079777	-1.105652	1.483878	-0.247789	-2.011267
5.017072	2.142032	-0.131469	2.878265	-0.937950	1.225000	0.734165	2.444662	1.147907	-0.750598
5.108790	2.650026	1.170878	2.563341	-0.669224	1.474916	1.340051	2.434046	1.576189	-0.177052
4.105439	2.078553	1.056604	1.657148	-0.724976	0.922458	0.956442	1.808985	1.415677	0.012698
2.412211	1.723598	0.654050	2.047209	-0.602415	0.510362	0.661167	1.758580	2.040118	0.143647
0.509162	1.759214	0.545567	3.241775	0.052485	1.200852	0.792735	2.153662	3.274376	0.468537
-1.071855	2.241448	1.143134	4.395922	1.619210	2.956751	1.297140	2.632505	4.281927	1.649249
-1.958002	2.055659	1.543893	4.789716	2.524430	4.059080	1.695040	2.525778	4.507888	2.957705
-1.907863	1.625920	1.257201	4.726441	2.439933	4.269145	1.833177	1.788472	3.698341	3.657827
0.219172	2.073445	1.175567	4.877053	2.027289	4.301999	2.237797	1.809680	2.530867	4.070842
2.759384	2.093335	1.513283	4.411062	1.532815	4.370511	2.979525	2.249409	1.774308	4.378228
3.486444	0.994399	1.374785	2.355712	0.666210	4.010082	2.533098	1.584588	0.895087	4.174290
2.819045	-0.622450	0.594594	-1.386383	-0.481379	3.105249	1.070962	-0.069418	-0.585381	3.413633
1.508671	-2.658366	-0.657542	-5.768108	-1.567560	1.535386	0.088533	-2.100405	-2.382170	2.290835
0.081794	-4.342504	-1.775387	-8.114397	-2.315640	-0.600831	0.463781	-3.782413	-3.887189	1.563056
-1.029673	-3.128572	-2.724419	-6.709143	-2.658789	-2.305113	0.349003	-3.436586	-3.478030	1.403177
-1.627966	0.119891	-2.320811	-3.843026	-2.703977	-2.643529	-0.501165	-1.385483	-0.733814	1.103657
-1.753925	1.683099	-1.026168	-1.954039	-2.612069	-2.064004	-1.657936	0.042369	1.631290	0.579030
-1.608503	2.293012	0.016291	-0.991067	-2.116006	-1.362880	-2.054688	-0.157599	1.990009	0.715218
-1.393108	2.536020	1.533515	-0.696672	-1.147208	-0.620745	-0.132288	-0.709769	0.845281	1.706559
-1.226508	2.308968	2.666453	-1.182554	-0.809351	-0.137390	2.074537	-0.076033	-0.605488	2.682705
-1.137482	1.931872	3.119276	-2.008740	-1.077551	0.240643	3.339777	0.682999	-0.794484	3.285984
-1.105963	0.921900	2.928321	-2.718936	-1.588207	0.545692	3.841962	1.020386	0.399341	3.562130
-1.119362	-1.073776	1.859007	-3.052583	-2.065094	0.341008	3.871474	0.125710	0.773181	3.561576
-1.149109	-3.952337	-0.152479	-2.971763	-2.364304	-0.379815	3.047259	-1.433063	-0.124339	3.234778
-1.171497	-3.546722	-2.694573	-1.876565	-2.383547	-1.415299	1.366970	-2.268836	-1.611205	2.358068
-1.187052	0.910070	-2.180446	0.190604	-2.024386	-2.121880	-0.399604	-0.162120	-1.937588	0.930029
-1.197642	2.233913	0.425986	2.727634	-1.218646	-1.809839	0.175700	1.386345	-0.595043	-0.074371
-1.198705	2.358235	1.778236	4.197424	-0.296253	-0.863701	2.582104	1.377003	0.722432	0.061426
-1.201916	2.288437	2.219134	4.720645	0.378173	0.133692	4.321229	1.155129	1.632332	0.849422
-1.204639	2.398658	2.296588	4.692106	0.773128	0.905252	4.940723	1.042557	2.387635	1.546434
-1.208030	2.910766	2.250274	4.585798	1.636200	1.415017	4.566658	0.622557	2.435658	2.037383
-1.209837	2.875465	2.010478	3.730206	2.867438	1.884738	3.403049	-0.104112	1.794106	2.576496
-1.213091	1.661165	1.091997	1.834447	3.602020	1.952467	1.463030	-1.213886	0.439489	2.826163
-1.227171	-0.294835	-0.083019	-0.986520	3.446518	1.385864	-0.941401	-2.439711	-1.322580	2.543245
-1.237437	-2.451548	-0.603081	-3.813876	2.538603	0.044528	-3.131037	-3.449708	-2.999711	1.420168
-1.240924	-2.205741	-1.210340	-5.254591	1.047587	-1.764902	-4.415091	-4.051128	-4.116468	0.269971
-1.232333	1.222036	-0.639615	-1.507049	0.070514	-2.495384	-3.659151	-2.534259	-3.648340	0.359547
-1.225390	2.355016	0.750100	3.122119	1.180619	-0.652926	-1.034697	-0.696768	-1.403080	1.664568
-1.225500	1.391642	0.761564	3.903229	2.235018	0.997739	0.484619	-0.358681	0.211694	2.541290
-1.234858	-0.997327	-0.586826	2.587315	1.915586	0.862095	0.391411	-1.207274	0.143766	2.096278
-1.252777	-3.285839	-1.579419	-0.212334	0.752414	-0.604061	-0.554422	-2.510782	-1.111693	0.592172
-1.262473	-5.394356	-2.125821	-3.730834	-0.631736	-2.742985	-1.773516	-3.698792	-2.816552	-1.492478
-1.257365	-5.908566	-3.011272	-5.250071	-0.928749	-3.250869	-2.624804	-4.283402	-4.148534	-3.035661
-1.247875	-5.007170	-3.737982	-3.197483	0.569613	-0.831652	-2.664682	-4.141153	-4.334601	-2.941093
-1.236470	-3.635320	-4.031364	-0.623849	2.221685	0.978706	-2.178027	-3.647134	-3.565356	-2.177642
-1.220148	0.536300	-2.852673	0.531330	2.864002	1.544807	-1.750846	-1.212404	-1.895104	-1.612535
-1.206073	2.740655	-0.317526	0.926297	3.161350	2.291438	-1.430366	1.795329	0.339301	-0.861642
-1.199343	3.263690	1.182405	0.336606	2.854356	2.849323	-1.399462	3.209214	1.681170	-0.274181
-1.179050	2.649034	1.264913	-1.017280	1.708699	2.870914	-1.355758	3.571602	1.929062	-0.089150
-0.107569	1.718584	0.942224	-1.335365	0.255477	2.805798	0.404407	3.191552	1.424814	0.434897
1.392150	0.321945	0.751201	-0.496145	-0.856584	2.757138	2.601438	2.218431	0.632180	1.243298
1.640188	-1.779407	0.198778	-0.578575	-1.613842	1.823429	3.700984	0.410717	-0.536195	1.430577
1.040791	-4.433004	-0.939092	-1.302871	-2.048267	-0.073390	3.511661	-1.858775	-1.995668	0.842985
0.124449	-6.345927	-2.709393	-1.873036	-1.822012	-2.462685	2.165987	-3.842377	-3.341607	-0.424791
-0.735224	-6.269194	-4.344099	-1.533093	-0.432096	-3.920224	0.193482	-4.789802	-3.999771	-1.756368
-1.324748	-4.196284	-4.958655	-1.362370	0.526369	-4.092050	-1.913673	-4.259908	-3.832189	-2.857598
-1.603413	0.200929	-2.051208	-1.647794	0.372562	-3.563855	-2.313030	-1.050537	-2.647085	-3.213389
-1.631945	1.574290	0.601490	-2.096336	-0.396885	-2.598577	-0.055734	1.730846	-0.906762	-2.293750
-1.532163	1.674562	1.363924	-2.490096	-1.293753	-1.767208	1.824873	3.009822	0.442198	-1.154669
-1.415902	0.435106	0.719002	-2.679097	-1.996648	-1.596743	1.824988	2.902855	0.886950	-0.966300
-1.320490	-1.933738	-1.059642	-2.332102	-2.348763	-2.218044	0.717127	1.486842	0.166510	-1.634785
-1.259305	-2.513914	-2.672321	0.597255	-1.970949	-2.790103	-0.224984	-0.281082	-0.971352	-2.213821
-1.232179	-0.263485	-2.230143	3.237896	-0.413838	-2.062525	0.113268	-1.492690	-1.347311	-1.667534
-1.236401	1.273603	-0.297798	3.197679	0.669124	-1.131464	1.581578	-2.488025	-1.321681	-0.654250
-1.258603	1.730646	0.757938	1.460450	0.545310	-1.172665	2.240695	-3.459066	-1.735660	-0.228691
-1.293578	1.627835	0.693486	-1.441047	-0.253429	-1.763376	1.523638	-4.178868	-2.575721	0.053868
-1.330918	1.050167	0.085320	-4.439545	-1.198882	-1.526069	-0.018049	-4.545856	-3.491622	0.802340
-1.350971	-0.955116	-1.202893	-5.823658	-1.935733	-1.048479	-1.828313	-4.633368	-4.143336	1.479044
-1.351563	-4.127257	-3.164895	-4.969308	-2.329612	-1.086938	-3.287445	-4.585211	-4.389165	1.803594
-1.343268	-6.623338	-4.971899	-3.274653	-2.437938	-1.511544	-3.733137	-4.499117	-4.318194	1.901717
-1.337768	-5.668592	-4.058794	-2.024584	-2.381821	-1.890124	-2.016666	-4.420052	-4.122852	2.113526
-1.337854	-5.273463	-2.776675	-1.524430	-2.279980	-1.343958	-0.367819	-4.355266	-3.955619	2.402791
-1.341096	-5.221451	-2.828767	-1.610588	-2.210232	-0.003338	-0.158354	-4.325053	-3.883834	2.495166
-1.349468	-2.913167	-2.231733	-1.057714	-2.076176	0.343517	-0.630666	-4.182869	-3.791449	1.796484
-1.350041	-0.117443	0.014767	0.950416	-1.529699	-0.123246	-0.565405	-2.897346	-2.951773	0.597363
-1.324210	0.913513	1.700617	1.142183	-1.159888	-0.960543	0.597822	-1.088132	-1.685409	-0.452282
-0.196861	2.182552	2.256393	0.893830	-1.083710	-1.474726	2.336248	-0.047182	-0.874335	-0.657690
