X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.415808	0.213008	-3.006515	0.636264	-1.470372	4.105114	5.133551	2.352687	2.581104
-0.611387	-0.386379	-1.977723	1.359154	-0.387230	5.607584	5.327495	4.236255	3.574684
0.176202	-1.601473	-0.966652	0.332434	-0.730796	4.173650	2.334254	4.948453	0.667376
-0.038941	-0.528574	-1.373903	0.998203	0.961930	4.004512	-0.764072	4.305982	3.283079
2.703383	0.816821	-0.590577	2.302361	-1.498253	4.073770	-1.226083	4.133041	1.894494
5.184975	2.998312	-0.596473	0.949809	-1.649545	4.541823	0.194721	3.933433	2.319819
3.928034	1.643299	-0.314592	0.355044	-2.017846	2.028872	3.106642	2.117055	0.861156
5.741962	3.308885	2.235565	0.852968	-2.753458	1.916316	1.946979	-1.877690	2.831002
5.538058	4.126570	0.051999	-0.452621	-3.189880	3.956454	1.975332	-1.157703	1.139158
2.216623	-0.154546	0.211709	-0.445322	-1.520913	3.812087	1.739603	2.720816	2.195223
2.716556	-4.041860	-2.862105	-0.344836	-0.131557	1.445315	1.557691	2.125168	0.999397
-0.039742	-7.607873	-0.246443	1.285637	4.206286	0.130736	0.589698	2.530554	0.061679
-2.448871	-9.374582	0.466794	1.573896	3.176118	0.526751	1.153522	4.241172	0.045768
-1.050931	-6.073687	2.254606	1.438141	2.763636	-0.939042	-0.009034	2.811825	-0.451835
-3.388922	-1.785588	1.219492	0.970072	0.894441	-0.669341	-2.385071	2.159511	1.774468
-2.293743	-0.450283	-1.289047	0.768688	-2.559668	-1.055847	-1.040089	0.570831	3.043277
0.086706	0.002230	0.504388	-3.258311	-3.380692	-2.786362	-3.307586	-1.739215	4.910492
-0.556975	-0.646150	0.044797	-3.277125	-1.087930	-2.283984	-4.940063	-2.782826	-0.648489
0.903615	-2.737421	-1.663921	-3.260855	2.050116	-3.141715	-0.726919	-2.640003	-1.780665
-0.485325	2.511918	-0.049666	-3.057900	2.465547	-2.808554	1.912646	-0.207645	-5.346538
-0.044694	2.696467	-1.899438	-1.375762	-0.354638	-1.766803	-0.290268	-0.034952	-2.324408
-0.344092	3.382828	2.069562	-0.810241	-2.398741	-2.183860	1.365441	-0.784023	-5.389676
0.036381	3.549602	3.985633	0.625364	-3.925760	-0.549028	1.497972	-0.794960	-1.821442
0.180727	4.334989	6.686276	-0.376749	1.490903	-0.889806	1.970326	1.695739	-1.715908
-1.735956	2.287190	3.165391	-0.015980	0.875648	-0.145094	-0.320297	1.703174	-0.381074
0.348934	0.922007	-0.806224	0.903772	2.686274	-0.643694	-2.371396	2.917344	0.794860
-0.794603	4.311841	-2.259769	1.789505	1.389281	1.538796	-2.519772	1.705650	-0.315108
-0.730968	3.054491	-2.349644	1.952120	-0.374831	1.834874	-2.575223	-0.616609	1.177721
0.076441	4.612760	-1.000850	1.717515	0.175637	0.335040	-0.745650	0.122269	-1.740852
-1.381476	3.640948	0.713313	-1.690708	0.683984	-1.561007	1.679249	-0.485218	-2.381129
-0.387819	6.071855	-0.102755	-2.162252	1.513510	-2.577966	-0.234427	-1.852269	-3.301312
-1.002788	4.058983	0.049945	-1.562515	0.232816	-2.046339	-1.961578	-0.817084	-1.924800
-2.220882	1.586233	-0.383387	-2.110698	-2.375301	-3.984225	-1.832602	-3.505463	-2.037794
-1.204800	1.483206	-2.089653	-2.822003	-4.994040	-2.435725	-0.886500	-4.562406	-2.575696
0.060857	0.400002	-0.492251	-1.658128	-6.721301	0.504761	2.390929	1.720586	0.918994
-1.493010	0.206022	0.466717	2.505125	-1.746486	3.680132	3.928585	0.499915	2.267274
-1.269801	0.529868	4.595250	0.276757	1.244906	4.096388	4.813868	1.382779	4.316645
-1.725715	2.159639	3.540549	3.166767	-0.191626	2.600027	6.175879	1.586179	3.694004
-1.575351	-0.931163	3.342312	0.739554	0.855818	3.624451	2.143918	1.387815	2.565451
-2.455010	1.230163	1.519940	1.126619	-2.020963	1.967359	0.119686	-0.804914	3.223985
-0.604490	-1.259083	0.260131	-1.471240	-1.642469	1.361949	-0.338618	2.187593	-0.808196
-0.311192	-0.065599	-2.866414	-0.910822	0.022500	-1.544377	0.119807	2.808435	-0.167191
-1.342915	1.288315	-1.553097	-1.410828	-3.400858	-2.221922	2.113061	3.613712	-1.789703
1.269841	1.569860	-1.531618	-0.600057	0.389258	-2.165185	1.234445	1.630324	-2.987532
-2.629323	-0.627264	-1.231677	-0.728912	0.054147	-2.606466	0.616858	-2.024429	-3.300480
-0.337106	-2.005455	1.268325	-1.444291	1.003410	-3.517867	-1.179198	-1.518148	-2.357947
-1.133908	-6.055712	2.458288	3.271105	2.535244	0.173613	-2.721624	-2.828332	-1.157335
-2.213929	-11.292636	4.389610	3.525075	7.217851	2.221873	-0.778120	-1.798681	-0.005144
-1.102768	-13.785124	2.830192	3.277620	4.014230	2.221712	0.895315	-0.199797	0.604324
-2.011124	-13.497477	2.142232	5.747238	3.277880	2.209931	-0.065418	-1.686479	-0.447432
1.127102	-7.164794	1.146131	2.897329	0.162701	0.435428	0.298179	-1.890327	2.193487
-1.384889	-4.895973	-1.682513	3.253394	-0.447007	0.545103	-0.071692	-1.745742	1.968179
0.104805	-4.312914	-1.628000	0.644331	1.703655	-1.115744	0.841769	-0.522824	2.202244
-0.317517	-1.597217	-2.895231	0.157441	0.459088	-0.671114	0.117561	-0.113573	-0.529320
-0.211354	-2.946780	-2.730706	-2.000078	-0.891710	-2.386707	5.690286	2.704910	-0.765413
-0.659906	-0.984903	-3.720126	-1.533625	-1.054339	0.755476	5.984443	1.677625	-1.152938
1.734828	0.374015	-1.161391	-1.733000	-1.004998	0.957735	5.346833	1.583672	0.163405
0.813849	-2.677926	-2.040703	-1.010605	-1.664389	2.723770	1.725655	1.979251	0.175815
0.506157	-1.043124	-2.796962	-2.155840	-2.262710	4.120779	5.259810	2.729360	1.840689
-0.993347	-0.994580	-2.052168	-2.503504	-4.161164	3.006262	0.033698	-0.872699	0.094728
-0.155164	0.554309	-0.069422	-2.827499	-4.052350	0.643620	-1.320581	-3.807128	-1.841671
-1.102191	-0.583159	-1.451725	-0.420125	-2.698868	-0.081350	-3.168727	-3.309728	-0.786109
-0.360629	-2.716181	-0.208378	1.598519	-0.759118	-1.161446	-2.743439	-3.148997	-2.442986
-0.536577	1.305342	-2.221881	2.222031	1.324899	-0.015270	-2.981918	2.520562	-2.294805
0.724465	3.420712	-1.040336	2.458411	2.755783	0.875578	-1.876463	2.519851	-0.877567
-1.815902	3.158228	-0.685941	2.850159	0.041333	0.749198	-1.048274	0.408368	0.547528
-1.088477	2.668893	-1.153600	0.810574	0.442051	-0.349811	-0.606752	2.504612	-1.942023
-0.911960	2.012605	-0.046611	-0.305244	0.914334	-1.664150	0.846405	0.069585	-3.637920
-1.526450	0.016967	-1.832476	-0.459995	1.268884	-2.666519	2.404995	-0.114516	-2.630065
0.200553	3.632677	-0.449196	0.932920	-1.623700	-2.006919	2.134120	-0.624990	0.332541
-1.097450	3.976838	0.570129	3.461901	1.415681	1.089351	3.338678	1.869762	3.759696
1.948141	4.825750	1.198698	3.364247	1.114528	-0.354311	3.200771	1.676140	4.638699
0.718028	4.472213	0.550110	5.075358	1.838241	3.196895	4.084498	0.101343	4.175849
2.088411	5.391128	1.148164	4.400633	4.389619	-0.022531	3.221860	2.821171	2.856844
3.214290	7.280995	0.678860	4.223673	0.664462	2.466510	-0.030544	2.184623	5.040582
3.320665	4.400416	2.838996	1.457377	0.377070	3.715318	-1.793014	2.815399	5.910564
1.658139	6.002889	0.215473	1.248343	-1.970257	1.860991	-1.712149	1.786398	3.832586
-2.766390	6.602817	1.405688	-1.057727	-1.513519	2.068431	0.730850	-1.922381	-2.183351
-1.710720	6.974700	1.330743	-0.115535	-4.096816	1.496835	-1.837917	-3.041237	-0.456751
-1.814250	5.603938	1.226134	-1.909680	-5.680249	-1.197995	-0.809549	-1.441571	-3.371613
-1.730981	6.464032	0.801263	-2.068664	-2.089617	-3.149362	2.966354	-1.470084	-3.886940
2.465389	5.432981	1.967427	0.688513	0.024080	-1.738464	2.311791	0.351023	-1.151233
2.420961	0.337388	2.893026	-1.175148	1.995341	-2.422203	2.267662	-0.199049	-0.462093
0.844834	-4.895149	4.485060	0.663950	1.587967	-0.932880	-0.473633	0.380798	0.415178
0.437709	-6.881827	3.768827	2.943109	4.003457	-0.685394	-0.193293	4.396265	-0.484321
0.893187	-7.878648	4.549326	1.146727	1.437011	1.250654	-5.439419	3.056349	-0.026991
-1.406631	-3.703910	1.026057	1.592205	1.027630	1.729364	-1.632310	1.390052	1.429766
-1.587844	-1.520412	-0.122581	1.410741	-2.620487	-1.174766	-0.773468	1.068873	1.019349
1.073647	-0.392756	-0.672389	-2.970864	-4.785239	-2.501135	-0.068191	-1.886490	0.805456
1.392643	3.306361	-1.453369	-1.918112	-4.430226	-4.348343	2.099120	-1.079736	-1.129314
4.563146	3.879338	-0.043720	-2.530302	-1.877650	-3.861892	1.338464	-1.106867	-3.927362
4.877055	4.304375	-0.819444	-0.642735	2.376292	-3.304081	1.275443	-0.030882	-2.950890
4.256771	3.196674	-1.782242	-0.911711	4.220798	-0.723212	0.025555	-0.891782	-2.908999
5.410195	1.597034	-1.903515	-3.298831	0.783669	-0.761884	-1.674998	-4.993668	-4.192891
4.973528	0.238456	-2.300363	-2.742895	-2.833995	-2.703798	-4.909718	-1.911740	-2.346367
-0.749130	0.509041	-1.261788	-4.367603	-5.260494	-1.092054	-4.815505	-1.113799	-1.315828
-1.216979	-0.956912	-2.188690	-5.079157	-4.010128	1.535547	-2.295058	-2.794045	-0.295576
-1.434718	-1.879202	-1.145971	-1.380155	-1.430697	1.408005	0.796423	1.920021	1.718689
-1.185045	-2.695429	-2.048231	0.681000	1.478600	5.338519	2.173836	0.714799	1.146464
-0.399061	-3.833092	-0.984471	0.750709	2.050462	2.999590	1.857283	2.382188	1.148548
-0.266066	-1.194691	1.900207	2.951571	-0.049210	4.456516	1.813863	0.387488	3.374640
2.644342	4.287473	1.336903	0.524687	0.434084	3.566098	0.084976	-0.040302	1.261339
0.209264	3.917203	0.495015	0.474755	0.740644	1.574636	0.452522	-0.914282	3.179943
-0.638401	2.681397	1.657344	0.048976	-0.438029	2.340227	2.535101	1.415547	2.245652
-0.129852	1.662555	-0.156313	-0.340452	-3.083936	4.683574	1.464812	1.128385	2.340763
-0.981688	-1.064121	-0.250856	-1.681829	-1.283276	2.606074	4.263556	-0.030269	3.194375
-1.534208	1.019669	-2.646087	-0.208454	-0.631149	1.070928	1.820332	-0.225514	1.580788
-0.421713	-1.732976	-3.880605	-2.732629	0.958546	-2.234664	-0.535660	-0.819253	-1.049501
0.014299	-1.486755	-2.680013	-2.597153	3.091808	-4.401303	-1.328519	-0.639984	-1.745391
-1.089672	-3.074268	-1.182711	-4.358128	2.993338	-5.335089	-4.749446	-3.638108	-4.403386
-1.793325	-0.757115	-0.863501	-2.876653	3.880637	-2.792122	-4.873542	-1.889526	-5.440185
1.035139	-0.714796	-0.903583	-0.396329	0.812004	-2.003303	-1.422505	-0.561339	-0.983090
0.180222	-1.846110	-2.081359	0.369944	-2.206260	-0.909532	0.316263	-0.586345	-1.996402
0.102125	-0.900358	-2.411029	2.387865	-4.048855	1.039792	0.558763	-3.249847	-2.833223
-0.724153	1.976561	-1.959294	-1.558865	-5.806480	-2.195633	-1.141605	-3.896544	-4.159853
-0.099011	-0.907953	-1.231256	-2.989348	-6.132735	-2.451907	-1.088443	-2.691637	-2.473895
1.005352	0.995099	-0.295616	-3.778583	-3.298919	-4.245129	-0.929848	-2.705425	-2.420347
-2.698764	-1.414681	-0.685375	-2.495272	-2.661433	-3.278499	0.980777	-2.420610	-3.803313
-1.264258	-1.306395	-2.215033	-2.476013	-1.733275	-3.647419	-1.041366	-0.612891	-4.627893
-0.822930	0.304858	0.287308	-3.127608	-0.152246	-2.602388	-1.257679	-2.382068	-2.509888
-0.772179	-2.121822	0.149347	-0.750757	2.482655	-1.933106	-2.947360	-2.796043	-2.551100
1.176195	0.145466	1.948183	1.322840	4.870930	-1.986674	-5.723411	-0.371016	-2.494029
-0.182408	2.339220	1.752514	0.286082	3.207777	-0.439491	-4.119931	1.536615	-2.121376
-1.162587	2.534841	0.444541	0.613770	4.041798	-1.317158	-2.245120	0.968847	-1.129642
0.299859	2.353229	-2.016339	-3.086897	2.519793	-0.771874	-4.979079	-0.363418	-2.213829
1.668030	-1.754717	-3.690627	-0.733120	2.264362	-3.402741	-1.304007	-2.002081	-4.232737
-0.849874	-5.251495	-3.354023	-4.628098	0.572607	-4.068957	-3.557204	-1.418243	-3.374768
-1.345052	-6.109107	-3.348228	-7.348832	1.153328	-5.291122	-1.329071	-3.390403	-4.471221
-2.484304	-7.604453	-3.743845	-4.838722	0.686524	-4.449338	-2.141407	-4.615661	-2.431499
-0.573529	-4.220232	-1.252973	-4.099969	2.088298	-4.590803	-3.020513	-4.184319	-3.880102
-0.104327	-2.968345	0.682386	-0.529271	1.211549	-3.111019	-2.497689	-1.866374	-3.377331
0.003502	0.147308	3.577530	-1.812631	0.086178	-0.962683	-0.731434	-2.217429	-2.183086
5.151060	3.004626	2.970859	-1.278947	-4.589814	1.085802	-2.895249	-1.047182	-3.089970
3.213145	4.637310	3.606072	0.436579	-3.059227	-0.337462	-2.683134	-2.434034	-1.481781
5.812859	3.525560	5.277167	-0.519752	-0.566161	1.763024	-0.366888	-3.009385	-0.166022
6.350802	3.356274	4.053344	-0.398540	0.087087	3.526261	2.808488	-2.210034	2.042907
5.641074	2.647753	3.683200	-0.322686	-0.479185	3.117448	2.472695	-1.568382	1.627105
2.244876	3.013897	1.608736	0.077911	0.035126	0.345787	0.070932	0.157571	1.494672
4.433607	2.365305	1.346749	1.630649	0.211919	0.432476	-2.856001	-2.846174	3.085507
-1.505131	1.185177	-1.883561	0.135930	-1.206604	-1.907183	-0.931102	-1.108017	3.113709
-3.020538	1.223512	-2.998395	1.717252	-1.660344	0.450009	-1.789474	-0.201059	2.830878
-2.607515	5.156011	-1.798055	2.886317	-0.919098	-0.195647	-0.308714	-1.595198	2.151512
-3.636560	0.566672	-0.209542	3.312923	2.272032	1.767148	-1.472723	1.979964	2.016312
-0.279274	3.452495	1.885144	5.598670	2.715249	1.397196	0.777498	4.084529	0.900577
-0.511656	5.457380	1.745100	3.840260	2.003754	2.819797	0.691851	0.791697	0.658606
-1.721306	4.684027	0.199826	3.355491	0.864946	1.550950	1.705334	-0.217332	0.342499
-1.247223	4.477334	-0.374980	3.858463	0.698726	0.672956	3.013549	2.995341	-0.318145
0.815091	3.149702	-1.892018	4.275277	0.027696	-0.209084	2.802696	3.913519	1.076574
2.421239	1.630030	-2.379790	3.264133	-0.301344	-1.735970	5.050275	4.192600	-2.474545
2.074520	1.320717	-1.344196	1.078630	-1.066292	-2.663202	3.437785	1.953386	-2.039601
2.167634	-1.656237	-2.565239	-0.395731	1.282551	-3.197080	3.227627	3.426877	-1.647896
0.297281	-2.219833	-1.538119	-1.648851	-1.016913	-0.759802	2.663302	3.389172	2.139270
-1.357538	-0.424771	0.385762	-0.485429	-0.421883	2.125232	2.194310	0.824974	-0.738403
-1.751623	1.220248	2.429704	0.465635	-2.493259	2.833421	-0.346450	0.442481	2.190585
-1.637574	-1.374077	0.849405	0.395841	0.571761	0.849167	2.830823	2.889395	1.216933
-2.959490	-2.131747	3.378464	2.969790	2.568377	3.814970	3.448530	3.956116	2.573841
-2.328273	-0.451161	2.872880	2.544280	1.927490	3.546631	4.854370	3.718845	1.979909
-2.253121	-0.836821	0.746552	2.148212	2.387202	3.498051	4.048044	4.061783	2.678338
-0.289434	-1.040328	-1.811722	1.320088	-0.874988	3.162729	4.312153	3.278629	1.571825
-0.952212	-2.055682	-3.383443	0.546305	-1.304577	3.284266	2.319596	3.151985	1.382773
-3.548555	-1.824584	-5.408211	-1.496734	3.019334	3.105064	-0.615425	2.498551	2.009479
-2.046063	-0.651235	-3.379928	-1.256430	1.487948	0.585323	-1.132711	1.330629	-0.622354
-2.288637	0.865164	-2.084695	-3.123883	-1.359135	-0.923857	-0.570762	-0.348382	-2.670529
0.429226	1.619113	-2.814014	-2.166992	-1.700615	-0.912874	2.647524	-0.311280	-3.699844
-1.340777	2.478110	-4.448385	0.226843	-1.800089	0.973671	2.567647	1.085435	-3.293100
-0.892444	0.584655	-0.771910	-0.369078	-3.007158	-0.323120	3.222007	-0.676636	-0.958096
0.284825	0.417147	1.608110	0.275045	-2.111919	-2.190546	1.015504	1.358308	-2.355433
-1.482271	-0.981416	1.867975	0.066213	0.307228	-2.130107	1.629640	-0.338232	-0.764409
-0.595531	-0.950134	-0.197818	-0.325373	2.190783	-0.181901	1.318614	-0.276055	-2.206827
-1.544856	-2.383208	-1.576569	-0.795114	-0.134551	-0.658428	-1.833673	0.105240	-3.343584
-0.057645	-0.757939	-3.698880	-2.445309	2.180926	-2.761888	-2.456620	-1.209947	-3.181680
-0.293098	0.828971	-1.486951	-2.660958	-1.462785	-0.914078	-6.089327	-3.702513	-3.885117
-1.784615	2.115422	-1.012283	-4.579960	-4.298982	-1.605199	-5.250393	-2.713860	-2.844192
-0.549197	0.800712	-1.517779	-0.162315	-4.060265	1.269451	-1.612018	-0.731284	-0.320706
-1.565842	-0.751859	-1.450039	0.100678	-0.054332	1.545573	1.378999	0.776215	3.597941
2.226148	-0.199892	-2.322464	1.592519	1.428317	3.112368	3.572559	0.071137	0.811249
2.812673	-1.199490	-2.734955	2.346809	1.989884	4.159037	2.166463	2.947085	4.455421
2.155535	0.788547	-1.647614	2.224848	1.744570	1.659581	0.945010	2.928258	2.974254
1.517032	-0.575982	0.632459	0.868736	-0.067524	1.327501	-1.166098	3.350859	2.203251
-0.495635	-3.349478	-1.579038	1.314475	1.571603	1.936497	0.021739	3.330489	3.871612
0.524833	-3.988543	-0.752106	2.444864	2.642852	1.234773	1.787523	3.189249	5.234736
0.408737	-2.676278	1.920154	3.189405	3.180625	4.115127	2.701853	1.037540	5.766426
2.327077	-6.846185	3.425541	2.715199	6.011122	2.556762	1.857631	0.739263	4.187480
1.502851	-6.473864	3.628653	0.424944	2.845246	1.526579	1.368557	-1.854380	0.991901
1.915262	-9.077317	2.699191	-0.618557	4.967396	0.430879	-1.299767	-2.560988	-0.670512
-0.493993	-8.000846	2.883151	-2.175004	1.083274	-1.048936	-1.897441	-0.445859	-3.649358
-0.693613	-4.963652	2.009935	-1.069796	2.763982	-1.245766	-3.893165	-2.736992	-2.887536
1.064603	-0.376135	4.631139	0.796467	2.694220	2.406391	-0.722036	-1.490987	-0.114345
-0.203246	3.752501	1.791164	-1.943614	2.656790	1.099736	1.588444	0.372360	0.855115
0.556939	5.059357	2.214308	2.119662	2.164892	3.142070	1.733279	-2.010951	5.193046
0.544059	3.915830	0.648370	2.521396	-1.557771	4.813596	3.608268	-0.864519	3.627547
-0.747086	3.773718	-1.540451	1.363688	-0.672498	1.275514	2.468812	0.682959	3.198521
-2.252597	1.107021	-5.274356	2.707040	-2.192789	2.041825	-0.420888	-0.470617	4.615467
0.112827	-0.539363	-4.211146	0.614951	-3.492242	0.031432	-0.066130	-2.481745	3.322487
-1.110016	1.978464	-0.122522	-0.432477	-2.130457	-1.443764	-0.714114	0.302078	1.551482
1.309876	-1.140800	2.122314	-0.690043	-0.942830	-4.246463	-3.274138	2.612952	0.336952
-0.990698	-0.678755	3.282562	0.336954	-0.923463	-2.934961	-1.815903	0.919479	1.859499
0.141261	-1.900205	2.610820	0.496614	0.679048	-1.142659	-1.607206	2.791561	0.239923
1.581254	-1.635350	1.813388	2.001039	0.209703	0.298846	0.124653	1.631400	0.353927
3.064480	-1.990192	3.286365	0.801429	0.825403	-0.568044	-1.031124	2.355396	-3.089190
2.733640	-0.219732	1.721249	1.996985	0.965749	0.082071	-0.747537	1.746553	-0.603226
1.930733	0.284426	0.698739	-0.403991	-1.377156	-0.797606	-1.578684	0.934771	-3.589180
-0.056142	2.592882	-1.216565	-1.768799	-3.856813	-1.207774	0.704635	-3.024647	-2.032051
-0.699884	0.752735	-5.331665	-3.917238	-8.221019	-2.561932	-2.187078	-2.793601	0.259363
-2.090593	4.108381	-1.178562	-2.659606	-6.130873	-2.916177	-2.099921	-3.307887	-3.585938
0.777530	-0.004981	-0.851256	-4.296904	-0.394974	-1.004807	-0.934795	-2.705504	-0.269551
1.342385	0.088848	0.476252	-0.519128	0.498779	-1.684122	-0.735097	-3.105551	-1.623377
0.090873	-3.415935	2.916259	0.688520	-0.324313	1.146581	-1.879326	-1.258326	-0.863413
-1.273609	-3.887832	2.970766	1.999944	3.196153	-1.785797	-1.276082	-2.923526	-1.772858
-1.913758	-1.832943	3.454672	1.425743	4.494876	0.762646	-0.584263	-1.389350	-2.180511
0.337424	2.870828	0.496575	0.896218	2.545559	0.209212	0.601532	-0.625395	-1.466570
-1.348063	3.379780	0.989174	-0.579928	-1.290297	-1.926597	-1.291395	-0.923661	0.262966
-0.811520	5.219210	3.705469	-2.577596	-2.715992	-1.507379	0.663756	-0.952544	3.588198
-2.641145	7.003918	4.067958	0.445317	-2.740723	0.262467	-0.652512	-0.451444	2.828227
0.809726	-1.496127	-3.506484	-2.759064	-2.292660	-2.569384	-4.468208	-3.049063	-0.948586
0.125955	-0.422711	-1.984108	-3.492077	-2.124121	-4.029791	-2.582144	-3.103413	-3.121249
-2.068852	-1.287239	-2.649733	-2.501493	-1.474640	-1.421307	-1.784674	-4.002882	-0.274135
-0.613795	-2.886413	0.172739	-1.082013	-1.523418	-1.509734	-2.222898	-3.322673	-0.372245
-0.626774	-0.331435	3.479009	1.951362	-1.450954	0.582328	-0.501919	-0.970589	-1.046779
1.204609	-2.894405	3.825174	2.149629	0.660250	0.987478	0.706164	0.381167	-0.827439
-0.951646	2.188974	5.258234	0.514086	1.913994	0.362615	1.872349	-1.965808	0.294175
0.786059	0.829901	5.424688	1.581633	-0.750521	0.001238	3.627134	0.941282	-0.228439
-1.167274	0.220074	2.248334	0.611066	0.009303	0.605147	3.060619	-0.438866	-1.004980
-2.344949	0.075292	1.127473	-0.103715	-2.875833	0.248141	3.013202	0.206546	-0.426550
-0.625964	0.457253	-1.736398	-1.137914	-0.725429	-1.112681	-1.278217	-0.342687	0.890451
-1.208120	0.777855	-3.524579	-1.093530	-1.192686	-1.182319	0.282960	-0.670667	-0.427778
-0.729019	0.672397	-3.463771	-0.381368	-0.307604	0.513426	1.791632	2.587303	-1.028738
-0.756361	1.249478	-1.101075	-0.415528	-1.249783	0.081153	2.802799	2.505119	-1.672129
-1.170446	4.724296	-1.421492	-0.810912	-0.044724	-0.044538	0.730559	1.445178	-0.975153
-0.957775	4.905649	0.613777	-0.501822	-1.060626	-0.625348	0.823810	-2.567722	-2.123610
-1.149250	1.641637	2.846631	0.232240	2.481310	-1.167977	-1.946547	-1.854285	-1.290500
-0.584769	-0.148943	4.306369	-0.402328	3.212784	-0.224926	-2.148915	-2.674315	-1.382425
-0.908534	-3.065592	1.712191	1.688172	4.799096	-2.200895	-2.156294	-1.060313	-0.006985
-0.953346	-4.726011	1.311594	-0.102462	4.677046	-0.538485	-3.941784	-2.591684	-1.224881
-1.239404	-4.448201	0.127279	-1.970731	5.222933	0.486503	-2.874288	-1.570930	0.491287
-1.482411	0.235336	-1.060355	-0.604538	0.555357	0.833470	-1.514307	-2.471954	0.094317
-0.828365	1.578599	-0.560510	-0.455184	-0.195881	1.673116	1.140460	-2.160360	0.207410
-0.684168	3.903987	1.855714	-1.597371	-0.992682	5.435639	1.458311	-3.210650	2.682564
-0.347520	4.422298	0.360216	-0.721302	-2.336046	1.400239	1.889444	-2.671828	1.014278
0.047978	3.403031	1.055094	-2.337378	-2.487973	1.797116	1.387159	-1.509596	0.059553
3.647326	2.307985	-0.908851	-1.533201	-0.131963	0.381671	0.907556	-4.713458	0.525088
3.464723	1.037858	-3.190321	-1.456673	0.049083	-0.965498	-1.760468	-0.885916	-0.396119
2.953670	-0.078050	-1.676216	-1.167896	-0.394634	-2.415491	1.924587	-1.220373	0.954633
0.137764	-0.216440	-0.581638	0.385229	-1.121315	-1.353408	1.641521	-0.954033	-1.137758
-2.771193	-0.896114	-0.831487	-2.251001	-1.233059	0.774152	4.775332	-2.402998	1.839708
-0.523803	-0.872073	-4.380264	-2.269788	-0.556567	3.102988	1.696719	-1.229571	2.843330
-0.732466	-1.752718	0.275930	-1.226933	-1.690439	5.419099	1.236881	0.567045	2.521308
-0.604382	-3.294750	3.009094	0.784461	0.037026	4.495386	1.496319	1.958447	2.446842
-1.500453	-2.657470	3.797929	0.781194	0.378926	6.010249	0.763730	4.426532	3.121830
-0.250977	-3.460779	2.469432	3.189362	-0.531237	2.870187	2.802814	6.181898	1.852372
-0.638456	-3.043078	2.454504	2.895465	3.736535	1.152201	-0.961229	3.932141	0.058067
0.315511	-2.184667	1.864543	-0.854901	0.200543	2.112791	-0.260501	3.588159	0.133715
-0.901979	-1.154648	0.706649	1.361264	-0.984112	-0.634744	-1.090703	2.778350	0.474616
0.227177	0.802478	-0.655079	0.789458	-1.117932	-1.273102	-2.152235	-1.077590	-1.000232
0.137776	1.751011	-0.562342	0.357578	-2.739816	-2.730385	-4.091898	1.100136	-0.012729
-0.220781	0.257849	-2.454639	0.758823	-0.022664	-1.002392	-2.815192	1.544127	-0.303975
0.032205	0.008793	-2.306473	1.578291	1.055423	-1.952023	-1.344519	4.061279	-0.643371
-0.451566	0.891941	1.081358	2.243581	1.160747	-0.423977	-0.570179	3.418589	-0.273117
-0.527994	1.115892	1.071551	2.382290	0.232206	0.338946	0.099727	2.805956	-0.731614
-0.269079	0.480446	0.159307	1.886216	0.753700	0.757745	1.384199	2.133876	-0.195663
0.356277	1.494703	-1.222475	1.128859	-0.757369	-0.443579	-0.388964	2.361747	-0.324964
-2.081824	-0.555639	0.358804	-0.742684	-2.078203	0.833974	-0.990464	-2.022433	-1.158817
-1.921084	-0.382580	-1.775255	-4.454415	-1.814201	-1.263895	-1.251999	-1.735668	-3.149723
0.969997	-0.348121	-3.514555	0.090264	0.361837	-1.530686	-1.643972	1.547841	-1.773782
3.137120	0.910438	-1.962494	0.073253	0.044811	0.467901	-2.170882	-0.131009	-2.633896
3.683983	2.863697	1.025826	0.167449	-0.614280	-0.577534	0.248870	1.769679	-1.431663
4.072688	4.123154	0.856405	-1.573149	-1.411635	-2.186189	-1.996917	-0.101697	-2.178286
2.959932	2.024810	-1.096157	0.658456	0.435746	0.196634	-0.567843	3.458962	-0.424764
1.394317	2.435464	0.090939	-0.102136	-0.210737	0.155038	-2.259009	2.783051	0.326903
3.215243	1.524516	1.994294	-0.269128	0.642016	-0.315178	1.724684	3.532870	2.360813
3.996308	2.089965	1.059806	2.318679	0.227404	-0.842014	0.435737	2.920615	2.558666
6.606813	1.844111	-1.091925	2.170084	-0.639571	1.119832	-0.827051	3.038285	3.971163
5.021858	2.557654	1.468801	1.971184	0.567289	-0.881841	-1.860681	3.127477	4.495902
7.076142	4.224793	-0.080416	1.509678	0.738186	-1.017831	-1.275053	3.624890	4.719583
4.667165	2.396229	0.099624	-1.040335	2.450318	0.551361	-0.248967	2.908020	3.101506
3.114628	1.581861	0.006320	1.705344	0.349687	-0.544263	2.065676	4.017266	-0.083629
0.410830	0.020488	-2.484028	2.649911	0.767291	2.125997	2.421076	3.735926	-0.904924
-2.509029	1.211512	0.418580	1.612567	-0.022168	-1.224559	2.294432	1.228097	0.123021
-3.297849	2.951232	-2.021756	1.430710	-0.273191	-0.536830	-0.051356	0.100978	-1.735593
-2.657830	2.418547	-0.009236	0.272737	0.117323	-0.622215	0.081812	0.193966	-2.291667
-4.093573	0.904558	-0.935060	0.519749	0.453672	-0.934413	-0.674464	1.874460	-0.461902
