X1	X2	X3	X4	X5	X6	X7	X8	X9
3.140970	-2.179777	-0.794446	-1.352069	1.938346	2.332771	2.383286	2.900703	2.534985
4.874869	-1.884656	-2.207070	2.062368	0.648023	3.085499	1.617885	5.171331	3.297161
4.846185	-4.247162	-2.765288	0.212589	2.658255	4.622374	-0.779448	2.563382	-0.677657
2.795718	-4.973899	-3.368801	0.905493	4.125443	2.616799	1.407788	2.656758	0.662432
0.675868	-4.168066	-3.893709	0.030179	0.799987	-0.725526	-1.519008	2.668459	-1.061472
1.278135	-2.322767	-3.438414	0.856048	1.199687	-0.542700	-3.518935	-2.551616	2.357232
-2.276181	2.572098	-1.582116	-4.042800	-1.600557	-3.280620	-3.318193	-1.124565	-0.900156
-4.293881	5.125427	-0.117417	-4.849467	-1.547146	-2.573087	-3.099480	-0.991888	2.371464
-3.473664	3.514218	-0.109717	-2.359651	-0.950878	-1.535699	-4.119698	0.789513	0.442492
-1.404731	2.735870	1.828282	-1.595454	-1.341354	0.964546	-2.072245	-1.418959	-2.444970
-0.958181	2.665581	-0.725520	-4.434275	-1.978674	0.490148	-3.370221	-3.629906	-1.397723
-1.282016	1.582050	-0.268624	-2.143415	-2.485138	0.213209	-1.526526	-3.221527	2.826333
-0.743535	-2.252524	2.634069	0.055225	-0.301545	2.290030	-0.701860	-0.413823	1.028399
-1.380538	1.004057	1.960458	3.629146	1.334704	3.850812	2.803077	-0.065493	4.726876
-0.506326	-0.426209	1.348442	1.677148	1.913509	3.090657	2.350987	-1.047837	2.097762
-2.822599	-3.331922	1.327219	1.938329	3.711571	2.473464	3.770068	1.126244	0.848559
-3.655456	-4.912084	-2.917810	3.568889	2.232489	1.154436	5.363122	1.660951	1.571467
-3.236699	-7.150497	-4.855947	2.255729	4.934564	1.451874	4.541448	0.563583	0.588285
-2.097428	-9.655261	-7.485492	1.558647	2.705595	1.106078	3.442347	0.664740	-0.032186
-1.542041	-9.216578	-6.273148	-1.466356	1.618682	-0.115950	3.077518	1.133522	-3.396846
0.310559	-4.542849	-4.837814	-3.276681	2.868125	-0.930709	2.693763	2.636328	1.082005
1.463473	1.212425	-2.499991	-0.857929	1.633825	0.910802	3.721081	3.135559	2.824367
0.223901	2.139642	-0.250881	0.500600	2.993681	0.947383	3.128771	2.703413	4.995440
1.351242	1.238502	-0.605885	0.503506	2.549893	3.782637	4.292336	2.345692	3.509423
0.645496	-0.017496	-1.452803	4.973789	3.350661	2.591063	3.851474	2.998494	1.750518
1.773363	-0.144354	-0.989336	4.009247	3.395685	3.987563	4.837785	3.827418	3.886624
-0.147457	-1.029373	-2.785885	3.246280	2.687766	3.354338	3.371870	3.401566	4.411240
1.643035	0.164846	-1.006951	1.259089	-0.513298	0.396289	0.540928	0.300735	2.913667
1.299640	2.654403	0.383465	-3.819228	-3.149606	-2.943484	-4.486039	-2.841574	1.032305
3.082756	2.480596	0.398561	-5.459571	-2.363859	-7.746079	-6.331833	-2.717962	1.899653
2.400183	-0.849076	3.137438	-5.914041	-4.664056	-6.458895	-6.674453	-4.392729	-1.373988
-0.449978	1.667187	4.883295	-4.042337	-4.081797	-3.872432	-4.093599	-5.436476	-1.302720
-0.112228	-2.169416	5.013429	-1.310661	-2.377883	-1.328789	-4.270171	-4.440404	-3.865241
-2.031067	-0.984587	5.807041	0.386487	-3.215514	-0.258264	-4.588870	-3.453213	-2.541253
-1.039697	-1.460426	5.697929	-0.691993	-1.283589	-1.657958	-3.064795	-4.831404	-3.520156
-4.116216	-0.583933	4.116993	1.629198	-1.384810	-1.558169	-1.661446	-4.738076	-2.488149
-1.796625	1.315490	5.086632	0.494459	0.803525	-0.227496	1.903477	-1.974232	-0.191733
-1.663024	3.075242	5.404445	1.512391	-0.284286	1.106961	-0.506527	-1.825372	-0.641409
-0.989215	5.143323	6.433930	1.486292	2.033057	1.024203	-0.851857	-2.112296	0.530924
-2.849396	4.510733	5.079088	3.534362	-0.117845	0.456532	-0.787814	-0.107505	-1.603336
-1.559769	5.159170	7.196516	1.700401	0.307808	-1.107454	-2.515497	-1.445600	-0.131787
-1.551434	5.525734	5.582915	-0.044492	-0.599086	-1.155252	-3.213108	-3.779382	-2.726532
-1.309791	5.377024	4.740283	-1.801918	-1.032126	-4.107962	-2.606445	-3.658951	-0.743370
-0.763840	5.540739	3.252220	-5.006376	-1.390111	-4.234784	-0.611709	-3.281809	-1.904401
-0.011782	2.115080	-1.184976	-3.440368	-0.851244	-3.039016	1.341700	-0.905555	-0.336826
2.255984	1.116345	-1.255105	-3.472294	-0.433423	-1.200858	2.950681	-1.362492	-0.888245
3.657956	2.370334	-3.612369	-3.163255	-2.117749	1.009590	1.143434	-0.345219	-2.878359
3.320934	0.680347	0.257433	-3.064051	-2.029922	-0.400271	-3.786740	-0.491438	-2.578769
3.233819	-0.995118	-0.775202	-3.320982	-2.635442	-0.701641	-1.503642	-4.047350	0.061526
-0.005691	-0.406860	0.543727	-1.110649	-2.454109	0.804782	-0.398772	0.438245	-1.376475
-0.262495	-1.387880	0.989418	-1.982553	-2.681524	2.836897	-1.065931	-0.311454	1.500527
-0.535294	-2.327978	-0.653430	-1.962193	-2.264887	2.808505	0.292782	-1.816149	0.964932
-0.354488	-3.257855	-1.067017	-2.561772	-0.324998	2.844007	0.516665	-3.222740	0.528339
-1.198977	-1.415611	-1.260345	-0.522289	-1.345657	3.162303	2.481420	1.253871	-1.473752
1.075137	-0.218547	-2.602214	-1.476944	0.140735	1.205994	1.629245	2.419884	0.651458
0.375456	-1.939163	-0.578825	0.449362	1.664979	2.805779	0.265240	3.448898	-0.511931
4.091378	1.268441	-2.346679	2.305628	0.249173	1.193459	-0.612094	2.870912	-0.117720
4.333804	2.249465	-3.096176	2.075654	-1.610381	-0.557064	-2.189059	1.937824	-2.758809
2.608732	2.892107	1.767581	-2.276761	-1.752286	-4.039492	-3.309355	-1.510566	-2.629800
5.313164	3.169169	0.858293	-1.806516	-2.658539	-4.763424	-5.350481	-1.885460	-4.604192
3.463497	1.319649	3.781259	-5.013514	-0.791343	-1.486459	-3.068139	-1.526358	-3.317187
1.576733	0.461947	0.881678	-5.284553	-3.156497	0.297402	-1.621129	-0.607762	-0.357185
-1.780029	-0.894736	-0.719052	-1.124535	-3.515401	2.212461	0.911349	0.469127	0.480014
-1.831490	-1.014801	-3.101231	0.157540	-0.534256	5.555517	2.163195	0.810909	1.863409
-2.540150	-1.875649	-1.900159	1.072871	-0.908362	2.767970	0.803508	2.764382	1.997499
-1.255809	-1.419679	-2.999038	3.342159	0.095881	1.940021	0.406188	2.611944	2.799483
-1.447467	-2.149191	-2.610769	1.463901	-1.936828	2.412569	0.318934	1.281796	0.521762
-2.267625	-0.946187	-3.773252	3.170199	1.281512	1.581516	0.789546	-0.708965	0.278333
-1.706083	-1.766465	-3.486588	1.903952	0.683799	1.128561	-0.653876	1.596261	1.571497
-2.471941	-1.701526	-0.446878	1.467659	-1.280066	0.427803	-0.990934	-3.716328	0.080653
-1.539800	1.901229	2.191176	-3.181581	-0.196283	-0.710156	-2.997826	-4.039133	2.485099
-1.890859	-0.141298	3.666276	-1.932567	-1.242153	-2.101717	-2.728255	-2.853254	-1.616563
-0.904420	0.024091	2.192318	1.173799	-0.638577	0.326420	-0.909320	1.565906	1.943463
-1.462782	-1.222103	1.137703	3.320818	0.266946	2.982756	0.899878	1.798747	0.795579
-0.798345	-3.722381	0.051230	5.232389	0.580515	3.058389	3.458739	4.038568	2.390583
-2.100511	-6.415142	-5.382402	3.477811	1.001830	6.228820	3.437862	5.092066	2.215075
1.135922	-6.430887	-7.821894	4.708885	2.371991	4.896750	3.048846	4.227642	1.958353
2.753552	-7.285416	-6.243647	2.126509	3.636897	3.763577	3.935292	2.295894	2.281217
3.602179	-3.281328	-4.543061	3.140783	1.545748	2.901002	3.287898	2.465121	1.945167
1.491004	-3.976924	-3.790338	3.400307	3.162344	2.187525	2.386264	3.876921	3.973701
-0.229975	-3.195703	-4.155878	3.773481	2.160484	3.557245	2.625589	2.137393	2.464919
-2.093356	-3.445467	-3.255182	0.791403	4.149468	1.603562	4.361774	2.448437	3.641620
-1.887542	1.297986	-1.603751	3.261875	2.876096	4.268675	6.557016	2.592150	1.505503
-2.471131	2.288856	1.182215	3.280394	2.357367	2.093286	3.973616	5.410532	5.173168
-0.757825	2.994741	3.977614	4.940661	4.178982	3.648793	2.828273	6.702681	1.856313
-0.013822	2.984543	1.885445	2.662276	3.890639	3.126696	5.436086	4.515796	3.823438
-0.479625	1.532561	0.707008	3.828838	5.201938	3.827695	3.328355	4.328977	5.421742
-2.158331	-2.162604	-0.828297	2.734347	3.603980	2.653289	2.222079	4.144221	5.070725
-1.914243	-3.446953	-2.718373	-0.490998	3.592663	1.896978	2.528558	2.039527	2.689385
-2.716660	-3.604786	-3.480619	-1.550997	3.142588	-1.129939	1.318890	0.823894	0.997422
-0.914783	-6.877402	-4.630037	-3.571850	1.180453	-2.521561	2.385776	-0.183878	-3.235365
-0.924011	-3.387602	-4.668227	-3.360958	0.235960	-0.717690	1.161413	1.267708	-0.954277
-2.129044	-0.653285	-2.450990	-2.547322	-0.660894	0.382775	1.307503	2.139151	-2.768215
4.370216	1.450248	0.136373	-0.721140	0.855593	0.824032	5.108843	3.860351	-0.896379
3.837271	1.628698	-0.987338	2.931686	0.526619	1.242982	2.914633	5.118006	-1.192370
3.009319	-0.041236	0.190875	4.263555	-1.085716	-1.440878	2.721973	4.016114	-3.281289
4.795660	2.098947	0.262311	1.691669	-0.150412	-1.417646	1.345362	1.205875	-1.330938
4.636895	3.174147	-0.372730	-1.916075	0.365730	-2.817623	-1.150802	0.300887	-1.325516
3.430423	2.229163	-2.132048	-3.038376	-2.155189	-1.984111	-1.948518	-1.177051	-2.236924
-0.097156	0.123096	-1.874446	0.977466	-1.189371	-0.150410	-1.776888	-2.635241	-0.577264
-0.272942	-0.056954	-1.503823	-1.409949	0.621084	0.532580	-1.861612	-2.317683	-0.567036
-0.955935	-1.705287	-3.032581	-0.584523	-0.889523	-0.512743	-2.467692	-5.556278	-0.564541
0.340964	-2.366103	-0.712419	-2.278555	-1.392395	-1.759878	-2.094028	-2.381529	-2.495580
-0.925144	1.235298	2.855060	-0.079946	0.167170	-2.712228	-3.327420	-2.433536	-1.074254
-1.478560	0.268115	4.726956	-2.858896	-3.531030	-3.080192	-1.081471	-2.349501	-1.952663
0.038916	1.158950	3.238169	-2.442305	-3.353894	0.053729	-1.130580	-2.833824	1.171392
-2.561216	1.721101	4.305097	-3.214274	-0.753523	1.942634	0.834552	-1.791108	1.711509
-1.704956	2.500070	-0.455360	-1.932602	-3.343219	1.181522	1.518023	-0.422252	1.286889
-0.591404	1.746955	-2.205503	-1.901391	-1.125780	1.917191	1.442433	-1.487559	-0.560971
-2.595460	2.232658	-0.016834	0.602160	-0.853007	-2.388657	-3.825619	-2.148730	0.617830
-1.501325	1.297478	1.928449	4.170549	0.982198	-2.312326	-1.525934	-3.100766	-1.138509
-2.581199	-1.431386	5.691442	2.065878	3.469636	-2.749915	-2.498913	-3.462868	-1.806190
-1.342581	-5.941332	5.555947	0.934146	-0.226894	-2.644026	-1.223957	-2.836237	-3.440513
-2.710072	-4.344562	2.089561	1.431452	1.138108	-1.753559	-1.609067	-1.712275	-2.030479
-0.224672	-4.567074	4.921984	-2.488705	2.275542	-1.228216	-5.158243	-3.126783	-3.120889
-0.984981	-1.504869	5.820816	-1.651723	-0.151694	-1.731198	-4.686688	-4.633762	-1.765044
3.136201	4.010152	2.709655	0.085296	0.646000	-1.047305	-0.014301	-2.168613	-2.211744
3.193473	4.613590	3.434600	-0.553048	-0.065576	-0.757239	1.333016	0.750462	-1.597691
1.970037	3.769346	2.012552	-0.715755	-1.820622	-2.738800	-0.887138	-0.549837	-0.766385
1.832791	2.710918	0.933908	-2.047925	-2.948640	-2.463691	-0.794663	-2.457312	-1.721227
2.188736	-0.603594	-2.598531	-6.372959	-1.471029	-0.384812	-2.495762	-2.289764	-0.791018
1.082271	0.258811	-2.578767	-5.152958	0.888710	-0.268564	-2.359434	-2.258595	1.021541
2.110597	-2.625167	-3.722100	-3.026320	1.010977	-0.009448	-2.616181	-4.628405	0.111450
-0.394887	-1.835428	-3.041431	1.081753	0.014770	-0.689066	-2.297604	-4.707396	-1.490693
-1.916981	-2.262574	-3.041561	-0.160639	1.420289	0.118181	-0.202805	-3.029069	-1.186189
-0.685484	0.858397	-3.232991	0.167304	-1.069865	1.340192	1.867317	1.528676	0.705563
-1.486198	-0.350216	-2.145222	0.424682	0.454005	-0.292135	3.519460	0.404236	0.759860
-2.011521	-1.313513	-2.193454	1.638094	-1.435999	3.176200	4.772522	2.650710	1.037402
-1.585454	-0.916994	-1.410688	1.175040	-1.506579	3.338295	5.426203	3.348098	2.879188
-1.379997	0.986840	-0.812225	1.493019	-0.083036	4.609149	4.111001	2.533298	1.339518
-1.114250	1.855590	-0.831966	1.215432	-1.588769	3.723359	4.295315	3.375709	2.613090
-0.709814	2.360555	-0.487011	1.173978	0.193820	2.807526	3.445545	1.366131	-0.476097
-1.415287	0.667936	-0.741362	2.396457	1.092431	3.790648	2.912589	2.208261	2.311657
-1.262171	1.960431	-1.873519	1.624768	0.307164	3.823022	1.976945	2.466298	1.132551
-2.962065	0.412641	-1.240683	3.923711	2.917118	3.197448	-0.979187	2.795542	-0.154416
-2.084269	0.433266	-2.242955	1.848986	1.810892	-0.262675	-1.644308	0.063591	-1.552945
-3.095683	1.215005	-1.696335	0.465793	0.410485	-1.532650	-5.192720	-0.705455	-1.754436
-1.310408	2.888658	2.154275	1.699631	-1.221702	-3.344078	-4.065624	-1.887099	-2.223192
-0.323144	3.955925	3.452475	-1.722501	0.761029	-1.176159	-4.917621	-1.919841	-1.385412
1.030010	3.677405	3.580864	1.513999	0.830479	-1.751596	-0.904713	-0.165581	-0.976298
4.794454	2.043599	4.126642	-1.442472	-0.767955	-1.637291	2.579300	0.310577	-1.569250
2.685787	2.554505	2.992707	-2.173712	-0.263371	0.452356	2.259916	0.001735	-0.438969
4.824710	-1.134276	-0.265442	1.731777	-0.392172	2.207542	3.878834	1.251489	0.301044
0.009022	-5.593245	-3.728905	4.295195	0.875643	4.069966	1.978853	0.569040	3.487288
-1.911777	-5.775302	-1.541882	2.645642	1.232672	3.952327	1.478271	1.577187	4.124662
-1.830386	-5.404847	-1.121976	2.761518	0.755516	1.320923	0.149887	1.076227	4.159365
-2.256606	-3.807881	1.575614	1.483822	-0.165027	-2.134748	-0.990500	-1.159540	1.342196
-2.365637	-3.514904	-1.035913	1.989753	-0.537257	-1.229788	-3.616292	0.068585	0.790255
-0.951979	-0.716217	-1.269858	-0.220587	-0.214275	-3.809698	-3.359889	-1.031198	-1.031160
0.606469	0.359080	-0.508922	-1.608001	2.688719	-1.478479	-0.670094	-0.241093	-0.564349
0.624305	1.948687	-1.567406	2.372112	2.730124	-1.354334	2.449793	-0.148498	-1.641614
0.640731	1.543202	0.125489	2.004452	1.487738	1.575935	1.282770	3.518784	0.742745
-0.165855	-2.504073	-1.213537	4.881918	3.484263	4.746428	1.698436	2.372353	3.156327
0.571449	-3.224540	-3.165085	4.262509	1.954295	3.674542	1.684090	1.307607	2.173531
3.307942	-3.570000	-1.894156	2.817025	2.322436	4.152176	3.254530	2.982446	3.075856
1.038723	0.552147	-1.214450	1.795567	0.478485	3.163428	4.813255	4.357668	2.297101
1.933393	1.968501	0.652831	0.976733	0.510640	2.903595	0.133663	2.938673	2.779865
0.296352	1.917262	0.645687	3.169823	0.963201	3.113077	1.261354	0.662558	2.414048
1.763500	-0.071072	-1.162984	1.287336	0.782567	0.295372	-0.931375	1.096224	-0.904752
-2.608364	0.812198	-1.399981	-1.137427	-2.677763	-3.283623	-3.076224	-2.754230	-1.407536
-1.047739	-0.530226	-1.539306	-4.245467	-1.595388	-4.184309	-5.018796	-3.321707	-1.106605
-0.652525	2.594353	-0.998859	-6.176085	-3.774711	-4.472188	-5.140090	-2.448106	-2.558559
2.476877	2.852735	-0.953941	-7.693981	-2.385332	-5.479062	-3.999510	-4.751829	-2.530800
6.109767	4.293920	0.195946	-7.030955	-1.858450	-3.618133	-2.285555	-3.717077	0.622072
5.934646	4.179306	-0.200797	-3.482408	-3.470569	-3.014602	-2.423629	-3.389950	-0.173044
4.011513	3.088794	-0.371972	-2.282440	-3.393987	-1.571871	-4.808031	-5.259150	-1.848050
4.503568	2.398283	1.063621	-4.980253	-3.855406	-2.339143	-4.789163	-3.675479	-2.694146
3.891411	1.639871	-1.136319	-3.673245	-1.607727	-3.560519	-3.656427	-2.614835	-0.031034
1.811242	-1.490741	-0.585994	-0.289218	-2.780050	-2.508501	-3.350225	-1.228322	-0.637814
2.154561	-4.102155	-3.790403	1.084928	-1.683876	-1.263291	0.429243	0.837661	-1.129787
-1.747133	-7.025272	-4.605447	2.941892	0.768494	-0.362990	-2.035925	-0.485188	2.004746
-0.638438	-6.513591	-5.546528	1.304274	1.262759	0.317798	-1.568731	0.660930	1.828984
-0.876656	-1.012315	-3.333646	1.841574	-2.981481	-0.968827	0.416525	-1.090085	4.607725
-1.357987	-0.989243	-2.285201	-2.571310	-2.214227	-0.367768	0.182740	0.802166	1.889769
-1.600230	0.439723	1.587705	-3.586277	-1.084681	-1.444426	-0.300286	-0.671019	2.487315
-2.265087	0.179983	2.621471	-4.638228	-0.598243	-4.694404	-1.433256	-2.135241	1.913861
-3.262856	4.086336	4.003897	0.011037	-2.272113	-1.188903	-2.148670	-2.396999	-0.273192
-0.805338	5.122781	4.544982	-1.426384	-1.555193	-3.100726	-2.295730	-3.207196	-3.132947
-0.635133	5.743017	3.298126	-1.115590	0.183717	-2.896774	-2.472938	-2.917532	-3.179004
-1.787242	4.863643	1.164327	-1.294682	-1.286885	-2.634949	-3.881394	-1.924009	-3.395365
-1.113865	2.134158	-0.324016	-1.057161	-2.203898	-3.322453	-3.111501	0.360174	-1.875230
0.998599	-1.794138	-2.967602	0.958373	0.360876	2.182111	0.964740	2.143315	0.204500
1.323149	-4.467147	-2.839033	1.635519	-0.867165	3.191242	0.030329	0.953514	1.544624
-1.854715	-4.643670	-4.699110	2.873378	0.367981	3.172638	0.796062	-0.128632	2.653840
-0.947493	-2.825708	-0.564434	1.258347	0.941611	2.870197	0.584340	1.033179	0.969247
-1.596286	-2.825360	1.363196	2.564828	0.665225	-0.013183	2.362661	1.588543	-1.247755
-1.292693	-1.887930	1.931478	0.424918	-0.961079	-2.863204	3.064422	2.759662	-2.283368
-2.030816	0.241183	1.543511	-0.327782	0.223900	-4.787868	0.544723	1.322534	-1.618992
-2.979453	-1.427423	3.322694	-0.325873	0.616760	-3.759777	1.704463	0.472357	-2.459429
-1.997706	-2.440149	2.513028	-0.525455	-0.460399	0.281367	0.818240	0.726132	-0.268980
0.078126	-6.123495	1.810410	-1.481929	1.817721	3.304262	2.379352	1.227857	0.441354
1.931942	-6.262164	-0.421560	-0.358896	2.720619	1.108707	3.582598	0.844032	-0.744528
1.396842	-3.728855	-1.175982	0.006144	1.799196	1.152498	2.403377	-0.007744	-0.044627
0.306125	-2.108471	-4.916657	0.347190	1.362949	0.497935	1.591488	2.046827	-1.290544
-2.028608	-1.750112	-5.487986	-0.284659	0.867979	2.576415	3.113028	3.107646	0.691819
-0.122458	-1.761880	-2.523570	1.129198	0.926184	2.892036	2.106297	1.445910	-0.473938
-1.200125	-0.784275	-2.257510	0.125359	1.502863	0.613497	0.307894	2.760221	0.381384
-1.710109	-7.570500	-1.084006	0.022324	-1.172384	-0.061105	0.335516	0.695276	-0.523918
-0.601712	-6.520054	-4.129459	1.492193	0.011741	0.058028	0.751263	1.848675	-1.051943
-1.322532	-4.215240	-2.971269	0.906964	1.543139	0.192895	0.525632	3.275817	-2.352392
0.528229	-0.800158	-4.869939	-1.879863	0.312507	-0.693107	-0.672776	0.941802	-0.229668
-0.743329	3.546589	-0.992668	-1.418188	-0.697155	-2.387279	-0.877564	-2.401571	-3.833972
-2.576305	6.482802	2.756144	-1.272113	-3.004447	-2.435823	-2.774032	-1.611204	-2.204003
-1.093402	4.376878	2.964994	-2.247337	-2.035171	-1.975441	-4.142183	-2.687797	-2.844864
0.515682	1.575616	4.132983	-1.382761	-1.801328	-2.635436	-3.487017	-2.849450	-2.644256
1.137446	0.481416	5.363210	-0.522787	1.020882	-2.024609	-3.896636	-3.106564	-2.074079
2.328989	-0.505725	4.199973	1.706286	0.292058	-0.439861	-1.886341	-3.644540	-1.426336
5.642811	-1.583108	5.360673	2.469757	0.609399	0.722504	-2.054733	0.187921	-2.232727
3.216312	0.166666	1.560908	4.223025	-1.092895	1.742486	-0.296114	0.968718	0.136947
5.186091	2.798395	1.433078	1.510590	2.311773	0.957682	-2.216585	-1.286348	-1.642416
2.189047	0.327179	-1.651318	-0.485850	1.395904	-2.771809	0.296954	-3.679979	-1.605216
0.961081	0.375815	-2.625081	-1.097294	-1.809204	-2.364190	0.285599	0.085324	-1.965956
-0.301009	-1.885897	-4.008411	-4.826943	-1.408451	-4.898862	0.599752	0.306961	-1.439035
-2.878422	-0.697860	-5.086109	-2.601098	-1.618738	-2.628727	2.536809	2.337031	-1.796456
-0.076360	-1.171275	-1.177177	1.527040	-1.187766	-1.222487	2.578271	2.045334	-0.771620
-1.847622	2.448458	3.093186	0.746671	-0.688735	-0.830844	-0.841964	-1.519631	-0.189827
-1.388709	4.671136	5.015479	1.092995	-1.363547	0.439301	0.226102	-1.231265	0.796720
-2.246422	6.456057	6.078101	1.690210	-0.870203	-1.152555	-3.559731	-2.617368	0.276021
-2.336662	6.514721	3.583650	1.079316	-1.464303	0.025687	-2.521965	-2.330142	-0.256125
-2.101128	4.657426	2.272228	0.198113	1.519652	1.703126	1.089899	-0.848686	-0.422720
-0.661421	4.009270	0.393232	-2.042201	-0.679038	3.335258	1.247260	-0.253601	1.487935
-3.028443	-1.088248	-2.874138	-1.652825	0.512424	3.654284	2.016218	-2.117488	2.824339
-0.654893	-2.825730	-5.307083	-2.025461	0.817540	2.722500	1.283570	-1.728247	0.372090
-0.906972	-6.050777	-6.214402	-3.582209	1.699607	2.320505	0.891917	0.267320	0.120887
-2.794381	-8.704692	-4.986598	-0.771070	2.461525	3.195997	2.049256	2.394514	1.900229
-1.714920	-8.630775	0.115029	2.641056	3.091793	2.527675	4.186786	0.840334	1.994215
-2.201590	-7.766728	0.552079	6.313069	1.170310	3.267037	2.778908	3.291279	3.295144
-0.180592	-5.743553	1.754651	4.592567	2.464577	3.031881	3.632919	3.489449	3.006213
-1.493026	-3.340851	1.846044	4.997049	1.704691	3.433606	4.091919	2.412343	4.423622
-2.684394	6.875475	0.700957	1.343317	0.012152	3.563010	2.223307	0.815361	4.154070
-0.181995	4.632524	0.076390	-1.133733	-0.824640	1.048591	0.644781	1.832202	2.420655
-0.510130	7.776495	1.237442	-2.649699	-0.548587	1.817148	-0.959458	0.845866	1.793476
1.556600	5.010086	5.394013	-3.132082	-0.175089	-0.213521	1.500187	1.173451	1.121232
3.415993	6.207095	3.855102	-1.330884	0.813354	-0.962317	0.066916	0.998859	-0.890779
2.765150	4.575021	3.449907	1.301596	0.683740	0.030657	1.340328	0.764287	-0.412658
5.928870	3.996861	2.635029	-1.468843	-0.253132	-2.862199	-3.508177	0.322837	-2.087807
6.017651	2.164314	0.794566	-1.252702	-2.566261	-2.632088	-4.085801	-2.975594	-2.683626
-0.963955	1.821685	0.480401	-2.473809	-3.455169	-2.478731	-4.020711	-3.431367	-1.784888
-0.865205	1.682297	-1.404133	-3.684589	-4.714881	-4.556550	-4.394774	-2.581764	-2.824353
-0.729366	2.299904	0.013093	0.111169	-2.209264	-2.844791	-2.466402	-0.780490	-4.517977
0.536859	-0.451293	0.794180	2.409667	0.510982	0.910346	0.902705	-1.536446	0.852438
0.672573	-7.261296	-0.847673	2.628604	2.202456	3.203961	2.975948	3.563169	1.039191
0.791774	-14.944905	-2.789064	2.428382	3.606258	3.344055	2.622526	2.295354	1.802782
0.704163	-10.837222	-4.209495	1.961000	2.073789	3.989927	1.448841	2.629710	2.223710
-0.573861	-3.379748	-3.794564	2.096960	3.156447	5.628277	4.200794	3.173938	3.728473
-0.665798	0.049916	-1.664173	2.654761	-0.446268	2.415607	4.711383	3.085737	3.537371
-2.294447	1.321771	-1.260919	2.853305	0.366445	2.334814	5.008810	4.779507	2.851202
-1.488809	1.446314	0.171696	3.185492	-0.248415	4.171801	0.488676	2.998750	1.640567
0.182416	5.022445	0.168172	2.422822	-1.412148	1.849567	-0.759419	4.347866	0.571564
2.960327	2.609163	0.854611	0.583597	0.093245	-1.042588	-4.032474	0.799454	-3.936808
3.375326	1.317767	-0.440988	-1.166783	3.660665	-1.437863	-1.982089	-1.229784	-3.843050
3.111112	-0.897443	-2.492024	-0.038417	3.156512	-1.611559	1.640736	-1.313548	-2.879462
6.240684	2.356331	-0.976397	-1.420305	5.016685	-1.230975	3.079303	2.742662	-2.966746
3.892242	5.953390	-0.122708	0.499754	4.670583	0.522189	5.711713	1.114547	1.343898
-1.215713	8.065031	2.299845	0.092361	0.492008	-0.406067	3.492965	1.596808	1.708070
-2.107381	6.207255	3.522662	2.589617	-1.548241	1.327958	2.916061	3.855645	0.966768
-3.677964	8.262460	3.118042	2.736222	-0.446564	-0.439036	3.587201	2.631459	-0.193709
-3.819160	6.768946	2.071987	2.646378	-1.199062	2.316550	4.716586	0.856850	2.753339
-0.142471	6.258513	2.191197	2.769984	-0.071134	0.086618	1.188317	1.470420	2.779611
1.301404	5.857859	0.992571	0.777043	-1.744581	-0.605432	-0.021305	2.101769	1.008107
4.787065	4.143583	1.335511	0.042255	-1.791602	0.146099	-3.663479	0.155699	0.074525
3.198411	0.964286	0.168917	-3.043380	1.128202	-3.313588	-6.033705	-2.508792	-3.363435
1.666243	-0.391733	-0.045412	-4.514660	-1.075969	-1.772092	-5.374782	-4.710100	-3.652473
-3.083841	-1.623376	-1.018674	-5.062984	-1.181514	-3.361813	-4.529008	-4.491726	-4.875091
-3.811839	-1.613143	-0.866869	-5.004751	-1.456133	-0.895051	-0.665884	-2.176568	-0.213789
-4.879553	-1.167533	-0.527096	-2.503961	-1.061928	-0.423706	1.637093	-3.170425	1.181133
-2.836082	1.350551	-1.455056	-1.315412	-3.541297	3.668923	3.598123	1.321603	1.626574
-1.217626	-0.514790	-0.722848	-2.974204	-0.816741	3.364936	3.338206	1.082318	3.701133
0.969214	1.889442	-0.474372	-0.171935	-2.344360	1.373934	2.710545	-2.272679	4.577710
0.490237	1.148649	0.591274	-0.162005	-1.833654	0.651617	3.369140	0.859312	3.562304
-0.588755	-2.033372	2.304489	3.189989	1.544778	1.977885	1.629892	1.929894	2.200214
-1.559963	-6.625321	4.182874	3.526546	2.492535	1.732539	3.208401	1.710867	3.632841
-1.140388	-9.714698	4.182630	6.267168	1.163218	3.937979	6.298270	2.244833	2.539784
-2.065330	-10.834403	2.181457	3.615056	2.790826	1.298106	3.035800	2.244993	0.523242
-0.164888	-8.486837	0.538455	3.982812	3.195560	1.614220	0.507490	0.621848	0.501415
-0.891664	-3.626401	-0.462875	2.892136	0.745619	0.514722	-3.422757	1.426399	-0.457998
0.488644	-1.593495	-3.499933	2.139729	1.272904	-1.735889	-6.105540	-0.107352	0.320404
2.656034	-3.544419	-2.665017	-0.991906	2.974614	-1.314211	-6.535359	1.121097	0.229919
2.430806	-5.588574	-4.587028	-2.220670	2.017751	-4.102645	-5.694111	-1.375854	-1.606453
1.327060	-5.827660	-1.765065	-2.955060	2.794713	-2.473288	-3.976097	-2.016402	-1.923712
-1.017803	-4.805278	-3.162427	-4.363676	1.795202	-2.727442	-1.425214	-0.058147	-2.254758
-3.271785	-4.492627	-2.047214	-2.812417	1.085317	-3.767606	-3.239462	-1.332786	2.632408
