X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.515608	1.128010	-1.146944	-1.326601	-0.520889	0.909956	-0.987400	-0.386205	0.191437
2.104769	-0.028628	0.921945	-1.173235	-0.652407	-0.365921	-1.289904	2.349597	-1.041979
1.546298	0.187640	-2.162619	-0.859362	-2.320711	-1.318283	-1.707497	2.398624	-0.870873
-1.136120	-1.070286	-0.815337	1.675117	0.129498	-0.758830	-2.591978	3.863277	0.350154
-2.198386	2.848095	-1.391608	4.863200	1.702119	2.289837	0.253652	4.636753	-0.561395
-0.291998	2.072782	1.002867	1.674087	1.374851	3.096719	1.275693	3.962355	0.453578
0.888943	5.683478	1.223690	3.133376	2.498193	3.948716	4.254546	2.811780	1.027176
1.516838	4.876781	1.538359	1.602365	1.848944	0.865327	3.002411	0.697829	-2.267302
-0.180913	3.682293	1.281176	2.991353	0.403802	2.079852	2.991388	1.083403	0.727446
-2.304509	1.884914	4.020441	-1.934262	-0.104733	-2.005508	2.706477	-0.907201	0.819920
-0.553350	-2.118955	0.575253	-3.019681	-0.840862	-2.209455	-1.484323	-2.310881	-1.412480
-2.080936	-2.491915	1.922913	-1.092606	-2.149387	-3.641088	-1.678710	-3.309439	0.099548
-1.549967	-2.709664	0.408821	-2.711337	-1.852409	-4.568907	-1.084286	-1.822074	-1.892696
-2.602842	2.312898	1.883178	-0.974378	-1.611228	-0.620114	2.421150	0.431913	-0.832611
0.289339	4.284771	1.913683	1.232672	-0.610747	1.669393	3.271298	3.273922	-2.494597
2.493777	5.180455	-1.173662	0.499510	0.563534	1.841513	3.122559	1.789651	-0.163953
1.843371	6.328552	1.550641	2.004335	0.325814	0.788746	1.974131	2.454502	-0.178578
4.199522	5.144461	1.239895	1.940344	3.048091	2.100191	-0.101485	2.390272	-0.832671
4.072329	4.412183	2.031798	2.810238	0.948264	0.383848	-0.474389	3.016963	1.109167
5.015494	5.579519	1.018951	-0.390587	3.242433	-0.926383	0.522018	2.454773	-1.633962
3.287016	3.688368	-0.294644	0.137669	0.944395	-1.401103	-1.182162	0.977001	-1.288457
5.214395	3.275630	0.880411	0.553004	-0.975549	-2.459411	0.913169	0.246848	-1.810019
4.435732	4.301608	0.586418	-2.386185	-3.016303	-3.216008	-2.293789	-1.554187	-4.451646
3.647626	1.912500	0.533776	-0.871697	-0.542766	-0.146994	-1.968934	-1.671205	-2.176237
2.636579	2.379107	0.009587	0.300664	0.869260	-0.828569	-2.425569	0.054793	-1.362593
0.782289	3.533629	1.440350	-1.038802	3.947174	0.273965	-3.668792	-1.109093	-0.257012
-0.311143	2.913266	-1.293633	-0.716397	1.811975	-0.414290	-0.474604	0.196836	0.088706
-3.646917	0.794320	0.287438	-0.831824	2.245161	3.253464	0.809395	1.708581	1.596762
-3.189432	0.077690	-2.051638	1.593618	0.813531	3.539828	1.455905	2.211538	4.540056
-2.147190	-4.943124	-3.372359	0.903625	1.631985	1.245700	0.725925	4.564810	4.179290
-2.210090	-4.773222	-2.064425	3.052896	-0.977580	1.771281	1.785556	2.373394	3.928963
-1.946231	-4.551503	-0.878135	2.895930	2.433136	1.603171	1.429398	5.128989	1.854077
1.353985	-3.612667	-2.399589	2.158325	0.351031	1.699569	3.272850	4.947696	-0.337369
0.632360	-3.703413	-3.224186	1.152079	-0.789395	-0.437226	2.114912	2.454614	-1.677673
-0.258808	-1.486943	-2.878225	1.837291	-1.671044	-1.382013	1.320383	1.211840	-2.451834
-0.931717	-0.780955	-3.484707	-0.479441	-1.207218	-1.665594	3.216865	0.822576	-1.080553
-2.377369	-1.685249	-0.387731	0.624081	-2.249717	-1.304767	1.069656	1.296620	-1.421329
-0.816463	-0.509926	-0.970295	0.306057	-2.210742	-0.161034	1.804956	-0.119029	-1.596360
-0.101600	-0.049385	-0.262899	-0.552617	-2.393595	-1.011996	-0.758435	-0.563671	-1.034747
-0.679579	0.740473	0.512657	-1.070840	-3.938776	0.559449	-0.681017	0.079892	-1.868589
-0.562901	0.061849	-0.494026	-2.088516	-1.137488	1.137499	1.621409	-2.123239	0.714815
-0.192666	-1.350357	0.240553	-0.333045	-2.845831	2.025354	2.158744	-0.525567	0.179166
2.258925	0.536555	1.684394	-1.615530	-1.815706	3.052513	3.446586	1.041908	-0.855137
4.531774	2.771284	2.227498	-2.300571	2.192485	3.037377	2.216237	0.678986	0.141708
5.805079	2.238831	-0.264934	-1.454770	0.090642	2.600245	1.744495	-0.291835	0.070701
4.490839	2.575996	0.921899	-1.556530	-2.604537	1.194416	0.097260	-0.257155	1.498743
4.757756	1.817578	1.403797	-1.913551	1.914447	1.203491	-0.743967	-1.480376	-1.524866
2.178728	4.374178	-0.333139	-0.955534	-2.038206	3.815769	0.066812	-2.094598	-1.309525
4.839756	1.284895	-0.547208	1.238517	-2.086799	2.813649	0.410197	-1.405222	0.271466
2.984438	4.617329	1.855990	-0.954597	-1.417531	4.259632	1.940989	1.530351	0.555108
3.604575	3.791080	1.871257	-0.659279	-0.239305	1.401117	3.871586	1.035820	-0.824899
3.723966	4.189147	-1.291507	-0.526330	1.924979	2.843703	0.085989	0.175484	-0.869654
2.529911	3.932531	-0.335101	1.480949	2.658420	0.676091	-0.674003	-1.444357	0.585644
2.221409	-1.172669	0.101375	-0.084145	2.994517	-0.345421	1.208110	-1.401006	3.562095
-0.881339	-2.761953	-0.190676	-2.385311	1.674069	-2.314731	-1.017172	-1.883461	2.781500
-2.646035	-5.171521	-2.477255	-2.233753	0.541274	-3.358042	-2.549851	-2.430926	2.039658
-1.897380	-2.943374	-1.189761	-3.296071	-0.694168	-4.167952	-2.578725	-3.337799	0.970771
2.562128	0.312188	0.150807	-2.838867	-2.596857	-4.496562	-3.485696	-2.184183	4.781440
1.305787	1.196664	-2.041949	-3.174242	-4.026296	-0.880473	-2.634363	-2.096279	0.261964
1.400596	1.016655	-0.790330	-2.815597	-3.069685	-1.417784	-2.154927	-2.487086	2.212644
-0.796545	1.275859	-1.287633	-3.891534	-4.780225	-1.605597	-2.550089	-1.510307	1.424480
-2.879136	0.526376	-1.143759	-1.639055	-2.843616	-3.079111	0.125751	-1.331342	1.151374
-1.686878	0.437406	-0.511405	-2.959659	-3.955361	-2.238726	-1.354307	-0.732992	1.542725
-1.589172	0.871249	-0.460372	-1.667450	-2.507858	-3.123244	-3.487463	-1.302857	2.922335
-1.440718	-0.499997	-0.093959	-4.566728	-2.980010	-4.601563	-1.891418	-2.427940	3.267503
-0.631217	-0.896431	-1.096763	-3.502794	-3.082217	-6.026885	-2.125572	-3.498340	2.240529
-0.763169	-0.251355	-0.770085	-5.228149	-1.734580	-1.857909	-3.315025	-0.551558	-1.149684
1.530724	-0.811069	-1.597324	-3.892195	-2.037900	-4.550737	-2.219579	-2.447996	-1.023338
0.910463	0.258427	-1.373877	-4.685234	-0.963777	-1.420267	0.921567	-1.708455	-2.739132
-0.518054	-1.293269	0.863254	-2.094465	-2.265212	-1.406800	2.494513	-0.522034	-1.395065
-2.242326	0.875644	-3.333727	-2.145290	-3.373306	-2.833537	2.269758	-1.028836	-3.005736
-3.409356	2.036064	-0.204321	-1.895011	-1.055459	-2.705178	0.313802	-1.851961	-4.928147
-1.338943	0.092690	-0.649326	-2.890829	-3.305273	-2.891122	-1.011356	-0.584509	-2.091195
-0.060488	1.642923	-1.863041	-4.073244	-2.752647	-2.395170	-1.955716	-2.664083	-1.457280
3.716707	3.684561	-2.094666	-2.767357	-2.205183	-2.885423	-3.009279	-0.172081	-0.714203
4.823543	3.043503	-0.278098	-1.877470	-0.341981	-1.630480	-4.181344	-0.439506	1.477637
5.198518	5.631049	1.624562	-1.851784	0.020558	-0.388541	-2.022912	1.191242	0.528141
3.229632	2.766097	2.330117	-0.811199	-0.877265	-1.755807	-2.333883	0.738062	0.203209
2.480384	2.736948	-1.046434	-0.324517	0.906948	-1.607377	-1.662359	0.928954	-1.270159
0.643672	-0.184701	1.488512	1.925962	2.334796	-2.243052	-0.672238	0.756916	-1.764563
-1.452603	-3.348449	1.779055	2.813737	1.086381	-0.614933	-1.395122	-0.457552	-0.760501
-4.941443	-4.176598	1.090297	2.099606	2.876000	1.735382	0.240489	0.790249	-0.351574
-3.547749	-4.889749	0.424238	3.360370	2.182954	-0.129808	-0.184905	-0.475381	-0.379481
-1.370821	-2.630503	1.017480	1.820326	1.864842	2.989297	-0.232905	-3.074444	0.083078
-0.322461	2.405040	-0.374476	2.589575	-0.543637	4.256796	0.498190	-1.293439	1.607903
-1.552469	4.824678	0.659771	0.422116	-0.345081	5.217991	0.805378	1.847731	3.480594
-0.608146	4.684111	0.950422	0.956148	1.138507	3.564880	1.427460	1.271868	0.145753
-0.149493	1.679736	0.216679	-1.171630	-1.295571	3.201363	-0.420466	2.086170	1.660978
-1.098411	-0.588446	-2.090459	-1.343318	-3.749017	-0.352558	-0.148398	0.959436	5.760172
-0.646501	-0.199838	0.101212	-1.617317	-3.124430	0.598416	2.019062	-1.073834	3.246133
-3.096565	-0.389939	1.974992	-2.846328	-2.285611	-1.959616	-1.301886	-0.591440	3.357562
-1.563302	1.461649	1.718981	-0.864151	-1.810360	-1.744653	0.231557	-1.833283	3.641959
-0.530614	0.595224	3.050882	1.752413	0.577023	-0.817395	-0.896808	-3.716364	3.574425
1.692198	2.323785	4.956095	1.701564	4.156138	2.407558	-0.271982	-0.092383	2.192959
-0.818966	-0.935268	2.669222	0.066802	5.024784	2.339506	-1.030565	-0.404940	2.941962
-0.172709	-6.179936	1.466063	1.318926	2.281163	3.065749	1.774142	-1.075937	4.536135
0.306369	-3.372322	-1.620379	-2.062365	0.293973	3.320288	2.510640	-2.378673	4.045177
0.761067	-1.627927	-2.032204	-1.209171	-0.349985	1.691222	1.050027	1.767352	4.492088
1.870085	0.371549	-2.204510	-2.965392	-0.702912	1.458251	-0.857096	0.500536	-0.804530
0.511120	2.333105	0.541903	-0.923429	-2.047506	-1.222024	0.453370	1.900580	-1.284579
-1.505727	2.536638	1.453537	-0.653781	-2.438869	-1.549903	-0.780775	0.466884	-0.912258
-0.981759	5.332047	-0.459706	-0.527349	-1.586100	-3.934886	-2.637832	-0.886854	-3.904267
-2.085376	3.058832	0.547473	-2.936434	-3.295998	-5.383573	-1.340300	-2.051833	-6.048105
-3.033479	0.865091	-1.910522	-3.599735	-0.766564	-4.736063	-1.009680	-4.193053	-3.585072
-0.349670	-2.791878	-1.368591	-2.302152	2.496102	-2.664257	1.762127	-1.054715	-2.275769
-2.911849	-5.881575	-0.353834	1.629513	1.596201	-1.357553	2.610023	-0.568719	-0.801596
-1.189917	-7.582803	1.607952	1.422262	3.131233	1.385847	1.614105	0.287035	-0.064651
-1.184576	-9.419862	2.575468	4.350394	3.239199	4.216545	1.916975	-1.994752	1.027064
-0.710626	-7.987154	3.812915	2.878510	2.602398	3.529641	1.605131	-0.603682	2.785651
-1.069570	-6.013781	2.490794	5.039908	1.242732	5.200434	0.788574	-2.534053	4.909509
-0.550007	-2.085643	1.354106	3.906390	1.228300	2.953126	2.646202	0.825533	3.081237
1.670061	-1.702242	1.720453	2.396055	-0.353498	3.799017	0.967517	0.485577	1.752237
3.349133	2.041920	-0.913264	0.851503	-1.413460	3.707106	2.189818	-1.883420	0.618209
3.171908	0.379142	-2.094544	1.458635	1.296414	1.697795	1.612904	-0.847160	1.199251
0.259385	-2.332477	-2.559085	3.018550	1.777623	3.180484	3.008376	-0.210941	3.531565
-4.271938	-3.246840	-2.898986	2.666049	1.270070	4.158873	2.576833	1.525336	3.274050
-0.463561	-3.368247	-4.058947	0.895633	0.559554	1.978762	0.846875	1.034872	2.574607
-2.143786	-3.738399	-2.224665	1.185901	-1.802024	-2.065847	-0.572299	-1.013133	3.210235
-1.429213	-1.272300	-2.854339	-2.592546	-2.602464	-3.039956	0.958812	-0.429479	-2.490866
-2.772644	-0.535449	-0.460869	-3.043409	-3.752364	-6.511862	-0.762293	-4.204465	-3.283896
-0.637780	0.084152	-2.818353	-3.553986	-2.529725	-5.863167	-2.078313	-1.956091	-6.085354
-2.194922	-3.484299	-1.395689	-5.002277	-0.968645	-5.508068	-2.115250	-3.511358	-6.536941
-2.222471	-4.607304	-2.415977	-5.188882	1.349476	-0.273067	-0.477403	-1.113863	-3.285757
-0.511428	-6.005563	-3.398215	-2.889500	0.268939	4.004239	-0.681072	-2.543208	0.342397
-1.800294	-4.137379	-1.031002	-4.136731	1.154645	1.215648	-0.038857	-2.562790	0.520023
-0.570171	-1.374653	-0.657436	-0.948174	-2.320605	3.292663	-0.080959	-0.822711	1.423620
0.839241	1.622314	-0.480417	-1.600630	-2.207111	1.555282	1.331222	-2.346969	0.907788
-1.616660	1.875920	2.303257	-2.971996	-3.985972	2.178908	-0.408714	-1.363964	0.407726
-2.591974	2.644964	3.946387	-0.765073	-3.528287	0.558740	-0.257667	0.389306	-0.709165
-1.089203	2.827743	3.537775	0.667740	-1.378854	0.224479	-1.040037	-0.813960	-1.272186
-1.092047	2.339957	3.971721	-1.617357	2.227926	-0.204775	-0.715724	-0.783561	-0.818437
3.537491	0.861604	5.037226	1.910439	1.823655	-1.348620	-2.364329	-2.207696	-2.371117
4.086312	-0.835717	2.964593	1.240126	3.201435	-2.440456	-1.430151	-0.869964	-1.646427
2.864213	-0.892008	0.901423	0.525406	0.598765	-3.459383	-0.240491	0.324936	0.224932
1.625795	0.701829	-0.054385	-2.993121	-0.455153	-1.568000	-0.996248	-1.117696	-0.907739
-2.936544	2.144693	1.109173	-0.602053	-1.630617	-4.220506	1.077477	-0.614458	1.226560
-2.799506	2.643882	-0.219004	-2.301590	-1.821528	-2.003101	-1.030516	0.961650	-1.573473
-2.674590	1.949396	-1.741313	0.063270	-3.439683	-0.876484	-0.737526	1.209230	-0.670336
-3.743899	-0.792668	2.179245	1.966126	-0.461381	1.102346	-1.998955	3.723782	-1.968030
-1.527833	-3.133411	3.605074	2.286780	-0.141522	1.737590	-0.493201	3.608107	2.022544
1.725707	-2.850535	1.392973	2.023233	1.683695	4.122548	-1.280465	1.942006	1.643187
5.057420	-1.062440	2.011944	2.100386	2.277073	3.721521	3.279852	3.335081	2.627798
4.407605	2.455771	5.461788	2.300039	2.013512	3.760410	1.580652	2.676433	0.426077
1.009360	-0.230503	4.315206	1.681195	4.110213	0.589915	1.949933	-0.842737	1.791323
0.939986	2.683337	3.945300	1.867253	1.899878	-2.160263	-0.918503	-1.606328	0.535437
-3.600420	5.624589	4.704371	0.506814	1.168108	-3.225723	-0.248158	-5.005939	-2.247781
-2.569757	4.794751	3.363019	0.077981	0.124104	-2.591164	0.327170	-1.266768	-0.282933
-2.505528	4.720023	4.620446	0.992954	-1.410332	1.698714	0.708679	-1.643614	-1.372119
-0.038632	4.459103	2.705253	2.112834	-0.795199	2.869913	0.454070	-0.087876	0.527662
0.696829	4.493389	2.678341	2.361522	0.044004	2.647533	0.618343	0.777748	0.491309
1.167054	1.115281	1.131111	2.379919	-0.196121	2.472475	0.731999	0.241259	0.179522
-0.075057	0.582376	0.979365	2.057327	2.308427	3.753340	-0.086464	4.616459	1.865100
-0.308706	-2.250226	-0.259397	0.327547	-0.297250	4.075528	0.734156	4.413149	-0.803657
-0.733394	-0.893128	-1.928973	0.896380	-1.663151	-0.252859	-0.447343	2.469230	0.838251
-0.892520	-2.722330	-0.751862	-1.142072	-0.641174	0.736479	0.116341	3.174505	1.141923
1.289914	-1.962634	-2.702264	0.602390	-0.908219	-1.331557	-1.154193	4.040375	-0.647340
-0.972094	-3.466341	-1.396677	-1.798230	-1.691983	0.986734	0.711855	1.271141	-1.344740
-0.677743	-4.301352	-1.414100	-1.996433	1.812336	-2.564247	-1.705514	1.890205	-0.410176
-0.775434	-0.324269	-2.021333	-1.875316	2.146737	-0.929699	-1.648800	1.370269	-2.948049
-2.088469	-1.623492	1.380427	-1.707078	0.203124	-0.570521	-0.644704	1.455834	-2.167860
-1.810048	-2.888924	0.622880	2.014082	0.617598	1.240787	-0.717226	2.068103	-0.422808
-1.234172	-2.922166	-1.415674	0.661265	1.430760	2.955927	1.096836	2.232777	1.092006
-1.243441	-4.252118	-2.082732	0.646074	0.826011	2.979399	0.383780	3.135458	3.503882
0.217243	-6.114283	-3.366695	0.081608	2.701455	1.720205	0.393607	2.206547	0.320819
1.298980	-5.883560	-4.110260	-0.214530	2.124391	0.555544	-0.349882	2.908847	-0.124284
2.157870	-3.555852	-4.606228	0.729261	2.120722	-2.587081	-1.934688	3.151660	-2.143625
4.159011	-2.238559	-3.552397	-1.710117	2.908250	-0.294170	-1.358411	1.246187	-1.516107
1.992903	1.052217	1.372934	-0.934864	0.138576	-1.775722	-1.797151	4.324030	-2.803729
4.484645	4.263576	-0.930334	0.865723	-0.595199	-0.637436	-1.820106	4.601692	-0.386191
2.893737	1.332915	-2.298101	-0.098656	1.074028	-1.314111	-0.704378	0.619474	1.379205
-2.325023	2.317035	0.142335	1.297902	0.117658	-1.615946	0.226334	0.270979	-0.722939
-1.346934	-3.251667	-1.174825	-0.353202	0.222093	-1.892241	0.786930	-0.286192	-1.643726
-1.030597	-2.567791	-2.029981	-1.015767	-0.577565	-2.778494	0.805511	-1.721437	-1.498155
0.539086	-0.300838	-1.725132	0.418909	0.249285	-0.128204	-0.828324	-3.148552	-2.145526
2.895817	0.288191	-0.649577	2.689928	-1.302355	-0.269870	0.344626	-1.166237	0.074159
0.603293	0.467695	-1.612414	3.175190	1.354717	2.140509	-0.377439	-3.363490	3.657201
1.541915	1.424672	0.482056	1.667697	1.484002	1.353933	-0.273120	-0.212307	4.512600
-1.398019	1.879122	2.188334	1.382152	0.478903	0.473403	-0.115715	0.261414	4.059654
-1.395008	2.576544	3.704922	0.993955	1.034221	1.356121	0.524276	3.197374	3.008764
-1.079853	1.000937	4.830721	1.084708	0.358958	1.032988	-0.713848	4.064675	3.232328
-0.115954	3.715001	3.158230	2.146913	0.456216	2.038304	-0.518387	1.088221	2.234947
0.685487	1.239033	1.782651	1.314271	1.648397	1.696771	0.705261	2.922213	-1.560679
0.879571	2.526734	1.853085	-1.436216	0.904201	-1.956611	0.200095	0.490353	-2.057352
-0.685003	-1.803498	-1.672868	-3.064347	-2.037868	-1.934440	0.429916	3.637445	-3.164672
-0.641835	-2.502563	-1.496707	-3.957820	-3.814709	-1.942716	-0.204677	-1.563410	-2.309339
-2.328926	-3.499262	-1.580431	-3.460633	-2.991520	-1.261337	0.805418	-0.483210	-0.596453
-0.648076	-1.012196	-3.638240	-3.933885	-3.017600	-0.109304	1.235399	-1.230052	-0.445914
0.383815	0.454835	-1.010433	-4.211074	-1.488946	-1.355113	0.711868	-2.059333	-2.337824
-1.352554	0.784429	-0.236908	-0.540099	-0.726857	1.244734	1.351024	-1.583052	-0.732383
-0.164683	3.747787	1.632133	0.903841	0.253969	1.791240	2.610869	-1.385806	-0.732591
-0.039773	2.464706	5.418593	2.929250	1.257835	1.742405	2.954901	0.455108	1.080352
-0.703923	0.989387	4.329071	3.857927	0.959141	4.813531	5.392622	2.529392	2.058145
-0.519835	-4.295270	2.469169	2.091576	3.466390	3.678818	1.968232	4.559748	1.388988
-1.350207	-4.189468	1.113787	3.584796	2.856183	4.284367	3.187631	4.067379	1.994881
0.393758	-7.334605	0.226525	3.120291	4.835523	1.421379	0.405018	0.647187	0.119322
-1.502038	-6.064384	-3.383016	1.931761	1.297511	0.511955	1.451496	1.339675	0.732013
-0.737195	-1.340803	-1.735035	-0.082392	3.175150	-4.045703	0.234163	-4.093554	-1.484449
-0.855215	4.996236	-1.351531	-4.218666	1.023040	-4.795996	-3.802880	-2.654699	-5.354662
0.888802	6.313532	-0.799305	-2.242659	-0.081215	-6.245421	-3.316533	-3.350557	-1.614028
-0.174443	5.353286	1.991344	-2.310771	-0.505415	-1.974278	-4.183295	-3.838625	-1.771847
0.001649	6.209096	1.710017	-1.523499	-0.871357	0.608634	-2.695667	-2.804301	-1.969918
-1.594921	4.762363	1.308114	0.661258	-1.876940	0.268815	-0.378447	-2.161982	-0.426943
-0.486054	3.883686	0.641836	1.695402	0.941139	2.112468	-1.035435	-2.391466	1.333178
-1.637551	3.802264	0.847883	1.194034	1.941480	0.717492	-0.893732	-1.092350	1.529045
-2.341211	0.304097	0.786056	2.711756	0.259787	1.282889	-0.832937	-0.160532	4.307857
-0.649734	-0.724714	-1.203445	1.766269	0.423461	0.890360	0.318850	-1.399509	3.977815
-0.913720	-2.953571	-2.936820	1.529776	0.218404	1.452006	1.177130	-1.488579	3.629718
-0.029470	-4.850674	-2.757568	1.585977	0.116117	4.893227	0.895203	-0.584738	3.886065
-0.384983	-7.604122	-4.414089	0.425174	0.068503	0.475924	0.520670	1.883214	1.056456
2.875741	-3.784217	-3.914882	2.516069	-0.697937	1.433699	2.379630	1.712181	1.723392
3.816401	-0.089358	-2.655947	2.200563	-0.418401	1.555553	1.378583	1.838466	0.679171
6.145297	2.725854	-1.492184	-1.028842	-0.585587	-0.632615	-0.196069	-0.551529	-1.627206
6.696230	5.464019	1.965308	0.057956	-1.615092	-3.940802	-0.694126	-2.370402	-1.241540
3.106100	4.944137	0.742328	-1.630443	-2.044516	-3.111708	0.966511	-2.589950	-1.620631
1.792006	2.485209	-1.389122	-2.741036	-2.302057	-4.806132	-1.170157	-0.674370	-3.044880
-2.272651	0.562133	-0.686643	-1.737023	-2.712112	-2.544274	0.488171	-0.740261	-3.062986
-4.081371	1.359609	-0.865734	-0.175801	-1.787380	-0.615131	-0.898105	1.317781	-1.779350
-3.512954	1.021439	1.068605	-0.911869	-1.654259	-0.018004	1.307914	-0.417942	-2.236073
0.274599	-0.779679	0.670174	-0.978926	-1.638347	0.521508	0.023731	-2.236828	-1.118653
-0.916910	-2.480244	-1.247826	-1.242970	-0.413843	-1.140493	-2.432756	-2.548774	0.142108
-1.946124	-0.610686	-1.182233	-2.153698	-2.811683	-0.882667	-2.069794	-2.467923	-1.989760
0.571152	1.919755	-3.666929	-3.438529	-4.309090	-0.668170	-2.926170	-2.958769	-3.808672
-1.220924	0.787560	-2.772455	-4.911744	-1.792072	-3.154988	-1.479637	-1.456658	-1.706377
-1.931152	1.852229	-0.366509	-2.700746	-2.055028	-1.930221	-1.163397	-3.935392	-1.888977
-2.713033	5.404967	2.147010	-1.513934	-3.454359	-0.506270	-1.202348	-2.591072	-2.892972
0.526233	5.798375	1.254101	0.130889	-0.138968	0.320566	-1.122390	-1.158799	-3.221364
2.000145	8.036655	3.566565	-1.024278	-2.888854	0.595987	-2.578623	-2.310874	-1.746256
2.340104	7.800311	2.352903	1.671566	0.906480	-0.355907	2.492353	0.437301	-0.015549
0.243008	5.780845	3.276716	0.288217	0.564435	1.586284	2.818139	-2.527974	-0.326544
-3.034342	7.036458	2.472503	1.601676	0.051408	2.385660	5.815035	1.587598	-0.127344
-1.831847	1.838754	-1.266534	1.826540	0.738199	2.849521	5.738642	1.448518	2.275051
-0.666708	-2.118165	-1.381196	2.497710	-0.368194	1.372767	4.930360	0.451784	1.448337
-1.325624	-6.812597	-2.760581	0.789583	0.932829	3.319499	0.545288	4.075095	-0.457085
-0.889697	-7.608840	-0.077490	1.070658	1.412466	3.056217	0.787128	3.642850	-0.252918
-0.810926	-7.232391	0.420478	1.131134	1.361216	2.295420	0.087480	4.378648	-0.881764
-1.349913	-2.701948	1.730523	0.615710	1.170678	1.271108	-2.516656	2.820787	0.666076
0.366042	0.896992	1.155846	0.911785	-0.294248	-1.653118	-1.710980	2.252768	-2.817499
-1.236761	0.212630	-0.056253	-0.698843	-1.877965	-2.033457	-0.803591	2.322088	-4.166392
-2.878023	1.220570	-1.596974	-3.700374	-0.864673	-0.963311	-2.828190	0.092148	-2.557404
-0.763544	1.744012	-1.193516	-3.958710	-2.456073	-1.841379	-0.550374	-0.687355	0.270963
-2.208825	-1.096940	-2.449480	-4.747253	-1.992867	-3.527861	1.448754	-4.196520	3.167508
0.853534	-4.016484	-4.994164	-3.964703	1.531445	-1.781556	0.528197	-2.077650	1.836329
2.122131	-8.106418	-4.868169	-2.359462	2.036861	-1.107266	-0.217146	0.245256	2.820125
1.021767	-7.188241	-4.729895	0.024370	2.390780	-1.596088	1.676125	-1.715904	2.696893
-2.485160	-4.819549	-3.680041	3.072090	2.102802	1.619075	1.697011	2.080370	0.362634
