X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.562584	-3.049153	-2.674481	2.553131	1.566525	2.707819	3.304880	-1.422810	1.843872
0.287179	-3.080403	-4.157213	4.051787	1.005819	4.452610	-1.358509	-1.678868	2.433449
-1.466681	-1.920918	-2.920766	2.913854	0.724324	4.385204	-0.064202	-0.711116	3.423338
1.418235	0.409601	-1.892841	1.246231	0.964641	3.867801	0.160303	1.409246	2.501840
3.039628	1.045156	-3.325336	4.066918	0.505570	5.553802	2.252404	0.924117	1.855255
0.832997	-1.484852	-0.030051	3.086214	2.318610	3.518905	3.497503	1.468598	1.493183
0.878342	-1.216123	-1.518887	4.979220	-0.875438	4.257111	5.044199	1.690989	1.919324
0.663662	-0.937857	-1.666843	4.333634	0.236025	3.477921	3.251392	3.995991	3.297578
-1.932244	-0.229251	-0.355919	1.660758	-0.053601	2.903234	3.189282	2.971003	2.604845
-1.411474	5.957095	-0.632915	2.537189	2.939885	3.721150	2.602871	2.802825	0.157826
-1.820530	5.650781	0.972869	0.724428	1.147481	3.661269	2.106857	-0.562242	0.394720
3.081087	3.779208	-0.603066	-0.320424	3.166987	1.701091	0.056741	-0.133098	1.861829
1.635579	4.284278	1.513579	-1.557570	0.572104	0.257217	0.101123	-0.362042	-0.782049
0.547143	1.213790	3.466005	-0.664208	-0.255669	-0.870055	-0.127896	-0.121675	1.957387
0.234281	-2.608453	0.974812	-0.201340	2.092368	-2.670923	-0.206317	2.033403	0.446637
-0.101609	-4.177952	-2.249900	-0.385465	-0.101685	-2.372788	-0.671138	-0.187406	4.986802
-0.266627	-5.048105	-1.572231	-2.656584	2.085171	-0.662950	-2.391261	-0.263303	1.652581
0.062328	-0.874011	-1.099680	-2.495197	-0.992263	-3.829209	-3.754185	-1.128288	4.059274
1.919155	-0.244470	0.258251	-2.583704	-1.382689	-3.930265	-4.098409	-3.217760	3.899483
-0.198848	0.333119	2.451464	-1.195807	-1.862205	1.179982	-2.577834	-3.027819	1.797606
-1.803878	-2.313942	5.120858	-0.528204	2.639886	0.158331	-3.905959	-2.572364	1.312444
-3.469738	0.090447	2.831734	-0.089798	0.344587	-1.731716	0.502717	-2.692196	-1.157203
-0.371027	1.420788	2.351891	-0.545486	-1.406305	0.425940	-2.975708	-1.543814	-4.291035
-1.072746	0.695680	0.279931	-1.829972	-1.207790	-1.437002	-3.176031	-4.464017	-3.989051
-1.074195	1.776926	-0.810749	-1.749753	-5.079866	-3.042841	-4.529554	-2.061105	-5.023152
-1.638573	5.226525	-0.267246	-3.715732	-1.742736	-4.506777	-3.196876	-2.016179	-3.284038
-1.335882	6.287880	-0.304762	-2.288408	-2.134199	-2.389910	-2.545597	-2.398037	-3.917708
-0.908221	8.816291	1.081805	-2.838881	-0.756255	-2.189641	-1.236716	-1.969279	-4.181562
0.794209	7.187658	0.489653	-2.612652	-0.934305	-1.208270	-0.490633	-1.042705	-3.564000
3.400808	7.659984	1.130183	-0.727522	-1.658549	-0.610997	-1.560448	0.167086	-2.757423
4.823176	5.242069	-0.380805	0.137010	-0.765787	-0.632421	0.712140	1.297194	-1.286530
1.059913	5.392613	0.132088	1.465143	-0.422820	-0.629443	-1.038770	0.878219	-0.683420
-0.058782	0.829219	-1.134536	-1.216723	-2.912748	-1.621863	-0.221776	-1.437439	0.646505
-1.605308	0.483887	0.638922	-0.585389	-3.064972	-2.553280	-3.738280	-1.871178	-3.026454
0.521134	-1.752483	0.792261	-1.425355	-5.322591	-2.125097	-5.306079	-2.634998	-3.406196
-1.466756	-0.900988	1.097982	-4.009322	-3.449006	-0.532011	-2.723775	-4.428800	-2.244622
-1.751079	0.610571	3.152585	-2.060689	-3.023817	-2.048824	-2.870666	-3.979282	-0.583732
-2.217333	1.353997	0.820770	-2.565557	-2.280326	-3.997635	-1.968853	-1.988645	-0.455426
-0.934420	-0.810211	0.938736	-3.588727	-2.973231	-2.304745	-5.167835	-2.721187	-1.264304
-0.833539	1.343350	-0.696416	-3.691298	-2.526934	-2.514454	-3.440812	-5.076409	3.407134
-2.267491	2.522080	-1.417786	-3.442571	-1.837134	-3.165862	-3.184483	-1.140709	0.503189
-0.041975	1.403580	0.174425	-2.494847	-3.780733	-2.863869	-1.717548	-3.698888	0.759760
0.579507	1.257251	-0.566383	-3.017726	-1.348331	-3.509075	-2.849907	-1.075046	1.771447
0.293157	-1.231006	-0.045209	-1.867408	0.418672	-4.068080	-3.179360	0.344820	2.110249
-0.578326	-5.680889	-3.391554	-1.985294	2.503476	-2.383586	-2.637105	1.162507	3.057868
-0.401242	-6.843498	-2.887518	0.101916	5.368980	-2.530290	-0.994443	3.087919	3.060903
0.604509	-5.832632	-3.700700	1.488123	6.334684	-1.666695	2.388526	3.350353	3.509154
0.593426	-2.228189	-1.086002	1.828524	5.351188	0.948600	0.911004	2.926112	4.222120
-1.878189	-0.218969	-1.484023	2.791821	4.153890	1.434395	1.221290	3.567095	1.544302
-1.009438	0.842829	-1.502364	4.077612	3.829791	0.303090	1.750285	3.129303	-0.015901
-0.750720	1.870407	0.351076	4.461498	2.716790	1.845184	-0.061011	3.399636	0.441611
-1.399235	2.533666	1.141797	4.501477	4.414486	4.388977	1.481603	1.675095	0.295539
-0.107883	3.395706	0.541497	-0.108750	2.816280	-1.037931	-1.003474	1.848880	0.290982
-0.706665	0.725128	4.933378	0.354217	3.881271	-1.987941	-1.573440	-0.492608	-1.454561
-0.738180	1.175735	2.796539	-1.856524	1.033958	-1.954451	-2.813095	-4.025070	0.126711
-0.639228	-0.142974	1.011079	-2.131272	0.859941	-0.846364	-3.811739	-3.210604	0.926698
-0.939809	-2.312498	1.086499	-3.099828	-0.169781	-2.880578	-3.667472	-4.715910	0.516998
0.665577	-0.883734	-1.002302	-2.851192	0.422493	-2.396594	0.215607	1.116512	-1.023387
-1.446070	-0.384783	-2.194623	-0.669064	-1.461239	1.576287	4.067299	3.240862	0.432941
0.278450	-3.399943	-0.570966	-1.393346	-2.037977	2.205666	3.230303	3.111341	2.685182
-0.671363	-0.440213	-0.900930	2.480064	-0.578121	3.491942	5.250020	2.878449	3.120837
-1.415808	0.213008	-3.006515	0.636264	-1.470372	4.105114	5.133551	2.352687	2.581104
-0.611387	-0.386379	-1.977723	1.359154	-0.387230	5.607584	5.327495	4.236255	3.574684
0.176202	-1.601473	-0.966652	0.332434	-0.730796	4.173650	2.334254	4.948453	0.667376
-0.038941	-0.528574	-1.373903	0.998203	0.961930	4.004512	-0.764072	4.305982	3.283079
2.703383	0.816821	-0.590577	2.302361	-1.498253	4.073770	-1.226083	4.133041	1.894494
5.184975	2.998312	-0.596473	0.949809	-1.649545	4.541823	0.194721	3.933433	2.319819
3.928034	1.643299	-0.314592	0.355044	-2.017846	2.028872	3.106642	2.117055	0.861156
5.741962	3.308885	2.235565	0.852968	-2.753458	1.916316	1.946979	-1.877690	2.831002
5.538058	4.126570	0.051999	-0.452621	-3.189880	3.956454	1.975332	-1.157703	1.139158
2.216623	-0.154546	0.211709	-0.445322	-1.520913	3.812087	1.739603	2.720816	2.195223
2.716556	-4.041860	-2.862105	-0.344836	-0.131557	1.445315	1.557691	2.125168	0.999397
-0.039742	-7.607873	-0.246443	1.285637	4.206286	0.130736	0.589698	2.530554	0.061679
-2.448871	-9.374582	0.466794	1.573896	3.176118	0.526751	1.153522	4.241172	0.045768
-1.050931	-6.073687	2.254606	1.438141	2.763636	-0.939042	-0.009034	2.811825	-0.451835
-3.388922	-1.785588	1.219492	0.970072	0.894441	-0.669341	-2.385071	2.159511	1.774468
-2.293743	-0.450283	-1.289047	0.768688	-2.559668	-1.055847	-1.040089	0.570831	3.043277
0.086706	0.002230	0.504388	-3.258311	-3.380692	-2.786362	-3.307586	-1.739215	4.910492
-0.556975	-0.646150	0.044797	-3.277125	-1.087930	-2.283984	-4.940063	-2.782826	-0.648489
0.903615	-2.737421	-1.663921	-3.260855	2.050116	-3.141715	-0.726919	-2.640003	-1.780665
-0.485325	2.511918	-0.049666	-3.057900	2.465547	-2.808554	1.912646	-0.207645	-5.346538
-0.044694	2.696467	-1.899438	-1.375762	-0.354638	-1.766803	-0.290268	-0.034952	-2.324408
-0.344092	3.382828	2.069562	-0.810241	-2.398741	-2.183860	1.365441	-0.784023	-5.389676
0.036381	3.549602	3.985633	0.625364	-3.925760	-0.549028	1.497972	-0.794960	-1.821442
0.180727	4.334989	6.686276	-0.376749	1.490903	-0.889806	1.970326	1.695739	-1.715908
-1.735956	2.287190	3.165391	-0.015980	0.875648	-0.145094	-0.320297	1.703174	-0.381074
0.348934	0.922007	-0.806224	0.903772	2.686274	-0.643694	-2.371396	2.917344	0.794860
-0.794603	4.311841	-2.259769	1.789505	1.389281	1.538796	-2.519772	1.705650	-0.315108
-0.730968	3.054491	-2.349644	1.952120	-0.374831	1.834874	-2.575223	-0.616609	1.177721
0.076441	4.612760	-1.000850	1.717515	0.175637	0.335040	-0.745650	0.122269	-1.740852
-1.381476	3.640948	0.713313	-1.690708	0.683984	-1.561007	1.679249	-0.485218	-2.381129
-0.387819	6.071855	-0.102755	-2.162252	1.513510	-2.577966	-0.234427	-1.852269	-3.301312
-1.002788	4.058983	0.049945	-1.562515	0.232816	-2.046339	-1.961578	-0.817084	-1.924800
-2.220882	1.586233	-0.383387	-2.110698	-2.375301	-3.984225	-1.832602	-3.505463	-2.037794
-1.204800	1.483206	-2.089653	-2.822003	-4.994040	-2.435725	-0.886500	-4.562406	-2.575696
0.060857	0.400002	-0.492251	-1.658128	-6.721301	0.504761	2.390929	1.720586	0.918994
-1.493010	0.206022	0.466717	2.505125	-1.746486	3.680132	3.928585	0.499915	2.267274
-1.269801	0.529868	4.595250	0.276757	1.244906	4.096388	4.813868	1.382779	4.316645
-1.725715	2.159639	3.540549	3.166767	-0.191626	2.600027	6.175879	1.586179	3.694004
-1.575351	-0.931163	3.342312	0.739554	0.855818	3.624451	2.143918	1.387815	2.565451
-2.455010	1.230163	1.519940	1.126619	-2.020963	1.967359	0.119686	-0.804914	3.223985
-0.604490	-1.259083	0.260131	-1.471240	-1.642469	1.361949	-0.338618	2.187593	-0.808196
-0.311192	-0.065599	-2.866414	-0.910822	0.022500	-1.544377	0.119807	2.808435	-0.167191
-1.342915	1.288315	-1.553097	-1.410828	-3.400858	-2.221922	2.113061	3.613712	-1.789703
1.269841	1.569860	-1.531618	-0.600057	0.389258	-2.165185	1.234445	1.630324	-2.987532
-2.629323	-0.627264	-1.231677	-0.728912	0.054147	-2.606466	0.616858	-2.024429	-3.300480
-0.337106	-2.005455	1.268325	-1.444291	1.003410	-3.517867	-1.179198	-1.518148	-2.357947
-1.133908	-6.055712	2.458288	3.271105	2.535244	0.173613	-2.721624	-2.828332	-1.157335
-2.213929	-11.292636	4.389610	3.525075	7.217851	2.221873	-0.778120	-1.798681	-0.005144
-1.102768	-13.785124	2.830192	3.277620	4.014230	2.221712	0.895315	-0.199797	0.604324
-2.011124	-13.497477	2.142232	5.747238	3.277880	2.209931	-0.065418	-1.686479	-0.447432
1.127102	-7.164794	1.146131	2.897329	0.162701	0.435428	0.298179	-1.890327	2.193487
-1.384889	-4.895973	-1.682513	3.253394	-0.447007	0.545103	-0.071692	-1.745742	1.968179
0.104805	-4.312914	-1.628000	0.644331	1.703655	-1.115744	0.841769	-0.522824	2.202244
-0.317517	-1.597217	-2.895231	0.157441	0.459088	-0.671114	0.117561	-0.113573	-0.529320
-0.211354	-2.946780	-2.730706	-2.000078	-0.891710	-2.386707	5.690286	2.704910	-0.765413
-0.659906	-0.984903	-3.720126	-1.533625	-1.054339	0.755476	5.984443	1.677625	-1.152938
1.734828	0.374015	-1.161391	-1.733000	-1.004998	0.957735	5.346833	1.583672	0.163405
0.813849	-2.677926	-2.040703	-1.010605	-1.664389	2.723770	1.725655	1.979251	0.175815
0.506157	-1.043124	-2.796962	-2.155840	-2.262710	4.120779	5.259810	2.729360	1.840689
-0.993347	-0.994580	-2.052168	-2.503504	-4.161164	3.006262	0.033698	-0.872699	0.094728
-0.155164	0.554309	-0.069422	-2.827499	-4.052350	0.643620	-1.320581	-3.807128	-1.841671
-1.102191	-0.583159	-1.451725	-0.420125	-2.698868	-0.081350	-3.168727	-3.309728	-0.786109
-0.360629	-2.716181	-0.208378	1.598519	-0.759118	-1.161446	-2.743439	-3.148997	-2.442986
-0.536577	1.305342	-2.221881	2.222031	1.324899	-0.015270	-2.981918	2.520562	-2.294805
0.724465	3.420712	-1.040336	2.458411	2.755783	0.875578	-1.876463	2.519851	-0.877567
-1.815902	3.158228	-0.685941	2.850159	0.041333	0.749198	-1.048274	0.408368	0.547528
-1.088477	2.668893	-1.153600	0.810574	0.442051	-0.349811	-0.606752	2.504612	-1.942023
-0.911960	2.012605	-0.046611	-0.305244	0.914334	-1.664150	0.846405	0.069585	-3.637920
-1.526450	0.016967	-1.832476	-0.459995	1.268884	-2.666519	2.404995	-0.114516	-2.630065
0.200553	3.632677	-0.449196	0.932920	-1.623700	-2.006919	2.134120	-0.624990	0.332541
-1.097450	3.976838	0.570129	3.461901	1.415681	1.089351	3.338678	1.869762	3.759696
1.948141	4.825750	1.198698	3.364247	1.114528	-0.354311	3.200771	1.676140	4.638699
0.718028	4.472213	0.550110	5.075358	1.838241	3.196895	4.084498	0.101343	4.175849
2.088411	5.391128	1.148164	4.400633	4.389619	-0.022531	3.221860	2.821171	2.856844
3.214290	7.280995	0.678860	4.223673	0.664462	2.466510	-0.030544	2.184623	5.040582
3.320665	4.400416	2.838996	1.457377	0.377070	3.715318	-1.793014	2.815399	5.910564
1.658139	6.002889	0.215473	1.248343	-1.970257	1.860991	-1.712149	1.786398	3.832586
-2.766390	6.602817	1.405688	-1.057727	-1.513519	2.068431	0.730850	-1.922381	-2.183351
-1.710720	6.974700	1.330743	-0.115535	-4.096816	1.496835	-1.837917	-3.041237	-0.456751
-1.814250	5.603938	1.226134	-1.909680	-5.680249	-1.197995	-0.809549	-1.441571	-3.371613
-1.730981	6.464032	0.801263	-2.068664	-2.089617	-3.149362	2.966354	-1.470084	-3.886940
2.465389	5.432981	1.967427	0.688513	0.024080	-1.738464	2.311791	0.351023	-1.151233
2.420961	0.337388	2.893026	-1.175148	1.995341	-2.422203	2.267662	-0.199049	-0.462093
0.844834	-4.895149	4.485060	0.663950	1.587967	-0.932880	-0.473633	0.380798	0.415178
0.437709	-6.881827	3.768827	2.943109	4.003457	-0.685394	-0.193293	4.396265	-0.484321
0.893187	-7.878648	4.549326	1.146727	1.437011	1.250654	-5.439419	3.056349	-0.026991
-1.406631	-3.703910	1.026057	1.592205	1.027630	1.729364	-1.632310	1.390052	1.429766
-1.587844	-1.520412	-0.122581	1.410741	-2.620487	-1.174766	-0.773468	1.068873	1.019349
1.073647	-0.392756	-0.672389	-2.970864	-4.785239	-2.501135	-0.068191	-1.886490	0.805456
1.392643	3.306361	-1.453369	-1.918112	-4.430226	-4.348343	2.099120	-1.079736	-1.129314
4.563146	3.879338	-0.043720	-2.530302	-1.877650	-3.861892	1.338464	-1.106867	-3.927362
4.877055	4.304375	-0.819444	-0.642735	2.376292	-3.304081	1.275443	-0.030882	-2.950890
4.256771	3.196674	-1.782242	-0.911711	4.220798	-0.723212	0.025555	-0.891782	-2.908999
5.410195	1.597034	-1.903515	-3.298831	0.783669	-0.761884	-1.674998	-4.993668	-4.192891
4.973528	0.238456	-2.300363	-2.742895	-2.833995	-2.703798	-4.909718	-1.911740	-2.346367
-0.749130	0.509041	-1.261788	-4.367603	-5.260494	-1.092054	-4.815505	-1.113799	-1.315828
-1.216979	-0.956912	-2.188690	-5.079157	-4.010128	1.535547	-2.295058	-2.794045	-0.295576
-1.434718	-1.879202	-1.145971	-1.380155	-1.430697	1.408005	0.796423	1.920021	1.718689
-1.185045	-2.695429	-2.048231	0.681000	1.478600	5.338519	2.173836	0.714799	1.146464
-0.399061	-3.833092	-0.984471	0.750709	2.050462	2.999590	1.857283	2.382188	1.148548
-0.266066	-1.194691	1.900207	2.951571	-0.049210	4.456516	1.813863	0.387488	3.374640
2.644342	4.287473	1.336903	0.524687	0.434084	3.566098	0.084976	-0.040302	1.261339
0.209264	3.917203	0.495015	0.474755	0.740644	1.574636	0.452522	-0.914282	3.179943
-0.638401	2.681397	1.657344	0.048976	-0.438029	2.340227	2.535101	1.415547	2.245652
-0.129852	1.662555	-0.156313	-0.340452	-3.083936	4.683574	1.464812	1.128385	2.340763
-0.981688	-1.064121	-0.250856	-1.681829	-1.283276	2.606074	4.263556	-0.030269	3.194375
-1.534208	1.019669	-2.646087	-0.208454	-0.631149	1.070928	1.820332	-0.225514	1.580788
-0.421713	-1.732976	-3.880605	-2.732629	0.958546	-2.234664	-0.535660	-0.819253	-1.049501
0.014299	-1.486755	-2.680013	-2.597153	3.091808	-4.401303	-1.328519	-0.639984	-1.745391
-1.089672	-3.074268	-1.182711	-4.358128	2.993338	-5.335089	-4.749446	-3.638108	-4.403386
-1.793325	-0.757115	-0.863501	-2.876653	3.880637	-2.792122	-4.873542	-1.889526	-5.440185
1.035139	-0.714796	-0.903583	-0.396329	0.812004	-2.003303	-1.422505	-0.561339	-0.983090
0.180222	-1.846110	-2.081359	0.369944	-2.206260	-0.909532	0.316263	-0.586345	-1.996402
0.102125	-0.900358	-2.411029	2.387865	-4.048855	1.039792	0.558763	-3.249847	-2.833223
-0.724153	1.976561	-1.959294	-1.558865	-5.806480	-2.195633	-1.141605	-3.896544	-4.159853
-0.099011	-0.907953	-1.231256	-2.989348	-6.132735	-2.451907	-1.088443	-2.691637	-2.473895
1.005352	0.995099	-0.295616	-3.778583	-3.298919	-4.245129	-0.929848	-2.705425	-2.420347
-2.698764	-1.414681	-0.685375	-2.495272	-2.661433	-3.278499	0.980777	-2.420610	-3.803313
-1.264258	-1.306395	-2.215033	-2.476013	-1.733275	-3.647419	-1.041366	-0.612891	-4.627893
-0.822930	0.304858	0.287308	-3.127608	-0.152246	-2.602388	-1.257679	-2.382068	-2.509888
-0.772179	-2.121822	0.149347	-0.750757	2.482655	-1.933106	-2.947360	-2.796043	-2.551100
1.176195	0.145466	1.948183	1.322840	4.870930	-1.986674	-5.723411	-0.371016	-2.494029
-0.182408	2.339220	1.752514	0.286082	3.207777	-0.439491	-4.119931	1.536615	-2.121376
-1.162587	2.534841	0.444541	0.613770	4.041798	-1.317158	-2.245120	0.968847	-1.129642
0.299859	2.353229	-2.016339	-3.086897	2.519793	-0.771874	-4.979079	-0.363418	-2.213829
1.668030	-1.754717	-3.690627	-0.733120	2.264362	-3.402741	-1.304007	-2.002081	-4.232737
-0.849874	-5.251495	-3.354023	-4.628098	0.572607	-4.068957	-3.557204	-1.418243	-3.374768
-1.345052	-6.109107	-3.348228	-7.348832	1.153328	-5.291122	-1.329071	-3.390403	-4.471221
-2.484304	-7.604453	-3.743845	-4.838722	0.686524	-4.449338	-2.141407	-4.615661	-2.431499
-0.573529	-4.220232	-1.252973	-4.099969	2.088298	-4.590803	-3.020513	-4.184319	-3.880102
-0.104327	-2.968345	0.682386	-0.529271	1.211549	-3.111019	-2.497689	-1.866374	-3.377331
0.003502	0.147308	3.577530	-1.812631	0.086178	-0.962683	-0.731434	-2.217429	-2.183086
5.151060	3.004626	2.970859	-1.278947	-4.589814	1.085802	-2.895249	-1.047182	-3.089970
3.213145	4.637310	3.606072	0.436579	-3.059227	-0.337462	-2.683134	-2.434034	-1.481781
5.812859	3.525560	5.277167	-0.519752	-0.566161	1.763024	-0.366888	-3.009385	-0.166022
6.350802	3.356274	4.053344	-0.398540	0.087087	3.526261	2.808488	-2.210034	2.042907
5.641074	2.647753	3.683200	-0.322686	-0.479185	3.117448	2.472695	-1.568382	1.627105
2.244876	3.013897	1.608736	0.077911	0.035126	0.345787	0.070932	0.157571	1.494672
4.433607	2.365305	1.346749	1.630649	0.211919	0.432476	-2.856001	-2.846174	3.085507
-1.505131	1.185177	-1.883561	0.135930	-1.206604	-1.907183	-0.931102	-1.108017	3.113709
-3.020538	1.223512	-2.998395	1.717252	-1.660344	0.450009	-1.789474	-0.201059	2.830878
-2.607515	5.156011	-1.798055	2.886317	-0.919098	-0.195647	-0.308714	-1.595198	2.151512
-3.636560	0.566672	-0.209542	3.312923	2.272032	1.767148	-1.472723	1.979964	2.016312
-0.279274	3.452495	1.885144	5.598670	2.715249	1.397196	0.777498	4.084529	0.900577
-0.511656	5.457380	1.745100	3.840260	2.003754	2.819797	0.691851	0.791697	0.658606
-1.721306	4.684027	0.199826	3.355491	0.864946	1.550950	1.705334	-0.217332	0.342499
-1.247223	4.477334	-0.374980	3.858463	0.698726	0.672956	3.013549	2.995341	-0.318145
0.815091	3.149702	-1.892018	4.275277	0.027696	-0.209084	2.802696	3.913519	1.076574
2.421239	1.630030	-2.379790	3.264133	-0.301344	-1.735970	5.050275	4.192600	-2.474545
2.074520	1.320717	-1.344196	1.078630	-1.066292	-2.663202	3.437785	1.953386	-2.039601
2.167634	-1.656237	-2.565239	-0.395731	1.282551	-3.197080	3.227627	3.426877	-1.647896
0.297281	-2.219833	-1.538119	-1.648851	-1.016913	-0.759802	2.663302	3.389172	2.139270
-1.357538	-0.424771	0.385762	-0.485429	-0.421883	2.125232	2.194310	0.824974	-0.738403
-1.751623	1.220248	2.429704	0.465635	-2.493259	2.833421	-0.346450	0.442481	2.190585
-1.637574	-1.374077	0.849405	0.395841	0.571761	0.849167	2.830823	2.889395	1.216933
-2.959490	-2.131747	3.378464	2.969790	2.568377	3.814970	3.448530	3.956116	2.573841
-2.328273	-0.451161	2.872880	2.544280	1.927490	3.546631	4.854370	3.718845	1.979909
-2.253121	-0.836821	0.746552	2.148212	2.387202	3.498051	4.048044	4.061783	2.678338
-0.289434	-1.040328	-1.811722	1.320088	-0.874988	3.162729	4.312153	3.278629	1.571825
-0.952212	-2.055682	-3.383443	0.546305	-1.304577	3.284266	2.319596	3.151985	1.382773
-3.548555	-1.824584	-5.408211	-1.496734	3.019334	3.105064	-0.615425	2.498551	2.009479
-2.046063	-0.651235	-3.379928	-1.256430	1.487948	0.585323	-1.132711	1.330629	-0.622354
-2.288637	0.865164	-2.084695	-3.123883	-1.359135	-0.923857	-0.570762	-0.348382	-2.670529
0.429226	1.619113	-2.814014	-2.166992	-1.700615	-0.912874	2.647524	-0.311280	-3.699844
-1.340777	2.478110	-4.448385	0.226843	-1.800089	0.973671	2.567647	1.085435	-3.293100
-0.892444	0.584655	-0.771910	-0.369078	-3.007158	-0.323120	3.222007	-0.676636	-0.958096
0.284825	0.417147	1.608110	0.275045	-2.111919	-2.190546	1.015504	1.358308	-2.355433
-1.482271	-0.981416	1.867975	0.066213	0.307228	-2.130107	1.629640	-0.338232	-0.764409
-0.595531	-0.950134	-0.197818	-0.325373	2.190783	-0.181901	1.318614	-0.276055	-2.206827
-1.544856	-2.383208	-1.576569	-0.795114	-0.134551	-0.658428	-1.833673	0.105240	-3.343584
-0.057645	-0.757939	-3.698880	-2.445309	2.180926	-2.761888	-2.456620	-1.209947	-3.181680
-0.293098	0.828971	-1.486951	-2.660958	-1.462785	-0.914078	-6.089327	-3.702513	-3.885117
-1.784615	2.115422	-1.012283	-4.579960	-4.298982	-1.605199	-5.250393	-2.713860	-2.844192
-0.549197	0.800712	-1.517779	-0.162315	-4.060265	1.269451	-1.612018	-0.731284	-0.320706
-1.565842	-0.751859	-1.450039	0.100678	-0.054332	1.545573	1.378999	0.776215	3.597941
2.226148	-0.199892	-2.322464	1.592519	1.428317	3.112368	3.572559	0.071137	0.811249
2.812673	-1.199490	-2.734955	2.346809	1.989884	4.159037	2.166463	2.947085	4.455421
2.155535	0.788547	-1.647614	2.224848	1.744570	1.659581	0.945010	2.928258	2.974254
1.517032	-0.575982	0.632459	0.868736	-0.067524	1.327501	-1.166098	3.350859	2.203251
-0.495635	-3.349478	-1.579038	1.314475	1.571603	1.936497	0.021739	3.330489	3.871612
0.524833	-3.988543	-0.752106	2.444864	2.642852	1.234773	1.787523	3.189249	5.234736
0.408737	-2.676278	1.920154	3.189405	3.180625	4.115127	2.701853	1.037540	5.766426
2.327077	-6.846185	3.425541	2.715199	6.011122	2.556762	1.857631	0.739263	4.187480
1.502851	-6.473864	3.628653	0.424944	2.845246	1.526579	1.368557	-1.854380	0.991901
1.915262	-9.077317	2.699191	-0.618557	4.967396	0.430879	-1.299767	-2.560988	-0.670512
-0.493993	-8.000846	2.883151	-2.175004	1.083274	-1.048936	-1.897441	-0.445859	-3.649358
-0.693613	-4.963652	2.009935	-1.069796	2.763982	-1.245766	-3.893165	-2.736992	-2.887536
1.064603	-0.376135	4.631139	0.796467	2.694220	2.406391	-0.722036	-1.490987	-0.114345
-0.203246	3.752501	1.791164	-1.943614	2.656790	1.099736	1.588444	0.372360	0.855115
0.556939	5.059357	2.214308	2.119662	2.164892	3.142070	1.733279	-2.010951	5.193046
0.544059	3.915830	0.648370	2.521396	-1.557771	4.813596	3.608268	-0.864519	3.627547
-0.747086	3.773718	-1.540451	1.363688	-0.672498	1.275514	2.468812	0.682959	3.198521
-2.252597	1.107021	-5.274356	2.707040	-2.192789	2.041825	-0.420888	-0.470617	4.615467
0.112827	-0.539363	-4.211146	0.614951	-3.492242	0.031432	-0.066130	-2.481745	3.322487
-1.110016	1.978464	-0.122522	-0.432477	-2.130457	-1.443764	-0.714114	0.302078	1.551482
1.309876	-1.140800	2.122314	-0.690043	-0.942830	-4.246463	-3.274138	2.612952	0.336952
-0.990698	-0.678755	3.282562	0.336954	-0.923463	-2.934961	-1.815903	0.919479	1.859499
0.141261	-1.900205	2.610820	0.496614	0.679048	-1.142659	-1.607206	2.791561	0.239923
1.581254	-1.635350	1.813388	2.001039	0.209703	0.298846	0.124653	1.631400	0.353927
3.064480	-1.990192	3.286365	0.801429	0.825403	-0.568044	-1.031124	2.355396	-3.089190
2.733640	-0.219732	1.721249	1.996985	0.965749	0.082071	-0.747537	1.746553	-0.603226
1.930733	0.284426	0.698739	-0.403991	-1.377156	-0.797606	-1.578684	0.934771	-3.589180
-0.056142	2.592882	-1.216565	-1.768799	-3.856813	-1.207774	0.704635	-3.024647	-2.032051
-0.699884	0.752735	-5.331665	-3.917238	-8.221019	-2.561932	-2.187078	-2.793601	0.259363
-2.090593	4.108381	-1.178562	-2.659606	-6.130873	-2.916177	-2.099921	-3.307887	-3.585938
0.777530	-0.004981	-0.851256	-4.296904	-0.394974	-1.004807	-0.934795	-2.705504	-0.269551
1.342385	0.088848	0.476252	-0.519128	0.498779	-1.684122	-0.735097	-3.105551	-1.623377
0.090873	-3.415935	2.916259	0.688520	-0.324313	1.146581	-1.879326	-1.258326	-0.863413
-1.273609	-3.887832	2.970766	1.999944	3.196153	-1.785797	-1.276082	-2.923526	-1.772858
-1.913758	-1.832943	3.454672	1.425743	4.494876	0.762646	-0.584263	-1.389350	-2.180511
0.337424	2.870828	0.496575	0.896218	2.545559	0.209212	0.601532	-0.625395	-1.466570
-1.348063	3.379780	0.989174	-0.579928	-1.290297	-1.926597	-1.291395	-0.923661	0.262966
-0.811520	5.219210	3.705469	-2.577596	-2.715992	-1.507379	0.663756	-0.952544	3.588198
-2.641145	7.003918	4.067958	0.445317	-2.740723	0.262467	-0.652512	-0.451444	2.828227
-0.988329	0.872324	-1.817567	-3.862549	-3.383783	-3.648233	-3.543481	-3.191477	-2.808958
-0.750296	-0.210633	-1.535806	-1.136296	-2.004097	-1.307102	-0.950521	-2.162265	-1.864092
-0.521887	2.148655	0.334387	0.735309	0.372352	-1.901580	1.105263	0.071981	-0.234171
0.726798	2.462789	-0.704587	0.945767	-0.855234	-1.508470	3.328772	-0.161737	-0.706993
3.302361	3.294368	1.007272	0.249179	-0.162156	-0.637370	0.982107	-0.459121	-0.692558
4.071803	4.512092	-0.581635	1.533546	0.079686	-1.109684	3.061168	0.137530	0.647935
