X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.541485	3.794359	1.419445	-1.297405	-3.492054	-1.219471	1.723726	2.430620	2.044495
-3.391301	4.530450	-1.298221	-0.691067	-4.382682	-1.191957	2.891935	3.319872	3.020884
-3.288120	3.562403	-0.319798	1.382995	-1.718443	-1.670277	-0.201522	4.124283	1.676398
-3.209444	-0.202481	-0.009487	1.923581	-0.312437	0.777172	-2.657444	5.827855	-0.417061
0.242129	-1.242203	0.172012	2.001992	2.037437	0.225989	1.022567	2.815587	-2.327397
-1.293701	-2.622364	1.897601	3.695330	0.757681	-0.730127	0.759613	2.242980	-1.837408
-0.639935	-2.824764	-1.111822	2.678595	2.385893	-0.977974	3.851492	5.823134	-1.124597
-0.070171	-2.738103	-1.040355	2.804487	-2.345424	0.311947	5.285706	4.668549	-2.612463
-1.186509	-1.842282	-2.267298	0.853609	-0.111570	0.999837	5.074353	6.135624	-0.923308
-0.881049	-0.680601	-1.806051	0.606159	-2.464545	-2.578204	2.768933	4.616361	-2.385333
0.645009	-0.426461	-1.542215	0.307340	-3.637347	-2.144977	-3.233753	0.847060	-3.170838
2.187367	0.487138	-0.413288	-0.997747	-5.373776	-4.404881	-4.077105	-0.678881	-2.518924
0.615124	1.892196	0.142830	-3.188004	-3.983832	-2.313516	-4.409024	-1.472460	-2.937293
1.289980	2.725812	0.925038	0.402873	-2.204414	-0.721082	-2.251210	-1.478578	-2.432944
0.945137	4.707786	0.771637	3.657483	1.612279	1.793521	0.170537	-1.745534	0.535020
1.552194	2.606417	0.182426	3.117327	1.980748	3.130994	3.341816	-2.377730	1.309399
2.376852	2.396206	-1.751793	0.811605	-0.376508	4.301535	1.570929	-3.519064	1.267293
4.473112	0.717051	-1.141120	0.531720	0.023613	5.174545	4.028274	2.035063	2.505499
6.745074	2.746852	-0.259657	-1.033230	-2.745188	3.081825	0.774351	2.029752	2.040118
3.654038	0.848909	0.048399	-0.879143	-3.987612	1.053974	-2.404140	2.141801	2.023847
2.921706	-0.451679	-1.284755	-1.820418	-5.255458	1.628292	-3.596999	-0.313589	-1.709713
-1.062324	-0.142111	1.171884	-2.301555	-3.187524	-3.768221	-3.744125	-1.204918	-2.637364
-2.497449	-0.012189	-3.178486	-2.194353	0.416489	-0.324665	-0.882621	-1.866386	-1.659006
-1.735170	-0.240613	-0.198764	-3.925912	4.497782	0.030260	1.651915	-1.238094	0.798558
-3.467887	-2.897983	0.228250	-1.722330	4.766556	3.873154	2.830082	0.818359	2.787129
-0.083898	-5.370299	2.592656	1.735792	4.709211	2.706817	-1.782420	-1.123629	4.187804
-0.782403	-4.954262	-1.776746	1.850956	5.393247	1.872048	-1.783592	-0.331456	1.266184
0.783799	-4.464973	-2.103056	3.018561	4.348565	1.904748	-1.470833	-0.674724	1.487066
-1.535593	-5.917731	-2.203074	1.623709	6.450367	2.583816	-0.200244	0.526968	-0.119549
-1.269977	-6.179437	-2.212100	2.930200	3.310251	0.086552	2.098175	1.202019	-1.746064
-1.411554	-4.989992	-0.379034	0.790035	1.654318	3.464057	1.658824	-0.110271	-0.419779
-1.495722	-4.571895	4.476324	0.123613	1.617670	3.554129	0.839502	2.156498	2.443605
-0.757681	0.036452	3.346274	1.307236	-3.493394	4.865569	1.375009	-0.435375	0.933086
0.695370	0.734150	4.135816	-0.307596	-2.531973	3.627376	-0.545256	-1.864989	4.792564
2.196131	1.172097	4.196350	1.033118	-0.483966	2.910251	1.851809	-1.541046	3.734437
2.611702	0.799595	3.836476	1.707778	3.898326	2.232192	0.812201	-1.418946	2.850904
3.954884	2.374141	5.192794	0.852384	4.590604	1.962400	0.745121	-1.325988	3.854064
0.847179	1.533037	3.794904	0.358537	5.106969	1.513775	-2.042231	-2.395174	0.022016
0.256285	2.079281	0.084306	-2.045463	4.002420	-0.071484	-1.977156	-1.024603	-1.158041
-1.616896	0.740574	-1.878201	-1.054415	3.095259	-2.520978	-4.650454	-0.335377	-2.058608
-2.181763	-0.369786	-2.845516	-3.730519	0.623586	-3.217906	-2.386525	-1.239394	-3.278187
-1.455016	-2.174998	-4.029440	-4.667874	2.974900	-2.281870	0.429130	-1.686957	-1.360578
-1.376355	-2.482963	-2.700072	-2.645481	-0.389298	-4.192268	-0.332690	-2.137865	-2.017584
-0.901279	-3.680481	-1.854213	-1.096238	-0.466706	-0.018502	1.493017	-2.404518	-2.298404
-0.006487	-2.861253	-0.854763	1.226954	-0.796626	-0.027672	0.950848	-1.206618	-1.770940
0.313020	-2.213779	-2.262421	0.088596	-2.941457	-1.378379	-0.414996	-1.064664	-0.687894
-2.283455	0.724042	-1.584289	-2.224612	-3.425398	-1.265822	-3.422915	-0.669357	-1.623166
0.865987	3.264807	-1.063466	-1.636870	-2.526150	0.458897	-2.622710	-1.084297	-1.370158
2.407246	3.199918	0.569048	-1.062277	-0.953112	-2.341821	-3.160681	-1.917886	-1.144571
1.743424	0.537573	0.043752	1.386367	0.622317	0.253222	-1.477429	1.746077	-4.041705
2.939520	1.013873	-1.878553	2.604062	1.469736	-2.363573	0.451546	2.129691	-0.171663
0.205336	-0.241183	-0.974768	3.245508	1.773446	0.627492	0.398543	4.386956	1.450454
-0.295628	-3.550996	-2.650793	2.944106	1.657446	1.353518	1.622363	2.123971	3.537546
-2.026571	-1.794965	-2.660028	0.441556	0.168038	2.369003	2.202405	0.315935	1.381212
-2.710594	-3.121891	-1.433973	-0.471042	-0.107779	2.428148	0.498867	-0.588951	-1.319151
-3.771195	-1.945474	0.590971	2.715912	1.730395	-1.351649	-0.522549	-1.274289	-0.676443
0.368325	-0.236715	-0.929995	0.366318	3.781961	0.168413	-2.485144	-2.009679	-1.209665
-1.841131	-0.371513	-0.153572	-0.325824	5.801819	-0.660368	0.298080	-2.945022	-2.179819
-0.002465	-2.275470	-2.668160	-0.563412	3.519468	2.998107	2.277124	0.777083	2.543895
-1.095175	-2.656285	-2.069259	1.371151	5.093110	3.189240	3.135188	-1.200066	1.947074
1.136339	-4.280459	0.995931	2.628368	4.412043	5.791727	3.804670	0.045130	2.712219
3.664677	-2.497392	-1.025992	3.967337	4.310069	4.768470	1.757871	0.838772	3.355127
3.692741	1.783716	1.949075	2.473160	1.357487	2.374567	0.828090	1.198059	-1.234702
5.462530	0.584564	1.572029	4.663435	1.407597	-0.378782	-1.332773	0.201891	-0.141970
6.361945	2.140252	3.315671	3.327564	0.209800	-0.657178	0.287380	-1.337934	-3.029378
4.641586	3.210480	3.933701	1.758645	0.698196	-1.559722	-3.580249	-2.286216	-0.895527
5.449754	6.781447	4.001218	0.729380	-0.310816	-1.420114	-1.845963	-3.529155	-1.406318
4.050249	5.486253	3.005922	-0.010333	-1.804036	-1.852956	-0.838060	-2.426252	-2.230952
3.398972	6.940999	4.895913	-0.678892	-2.346663	-1.710747	-0.507842	-3.147108	-2.314931
4.926624	6.714182	6.496691	-0.254598	-1.477797	-0.528589	-0.992809	-0.198022	1.316645
3.157503	4.011005	5.458155	1.572549	1.794761	0.752118	0.341338	-3.631696	2.067473
0.812312	7.123565	3.950206	2.907949	0.229312	0.479373	4.094299	-1.371429	0.200454
1.107550	4.887563	3.343442	2.005202	2.550455	-0.463525	3.396274	0.299176	-1.550414
0.184318	3.763798	-0.493335	2.521508	0.958291	0.789423	2.528963	1.220321	-0.632233
-2.123384	2.124071	-0.604227	-0.922534	-1.921081	-2.887184	0.325664	-1.105296	-1.609102
-3.301955	1.360781	-4.258034	-4.017822	-3.048460	-0.894946	-3.799723	-2.261675	0.155275
-0.827396	-1.073673	-1.604956	-1.973658	-4.304447	-3.213964	-3.103398	0.104584	2.096899
-0.297105	-0.466490	-2.340292	-4.050542	-4.321042	-0.246439	-3.303162	-0.655221	2.559669
-1.791183	-1.558671	-2.993045	-2.781373	-3.722344	-0.943971	-2.527114	-2.547889	2.675182
-0.214129	-0.797616	-1.883412	-4.424051	-1.601154	-1.647763	-1.332557	-1.543221	0.298039
-1.035543	-2.126025	-1.416096	-2.981778	0.658228	-3.029414	0.505611	-1.991618	-0.040662
1.641576	-0.653799	-1.570896	-3.027352	-1.419498	-0.542326	-0.619111	-2.324679	-1.192823
1.768628	1.434762	1.761688	-1.177975	1.133667	-0.490899	-0.083025	-0.397506	-3.910043
4.445612	-0.627941	-0.756945	0.211854	-2.052475	-1.271634	-1.104729	-1.009999	-3.654624
4.013230	0.607890	-1.521794	-2.960665	-2.542326	-1.547633	-0.348326	-2.888958	-2.259968
2.180481	0.977055	-2.801461	-2.262333	-3.050286	1.083305	2.211386	-0.956983	-1.266975
0.964766	-3.426545	-0.548345	1.824351	-1.067754	3.420277	5.009405	1.504524	-0.069946
-2.584715	-2.550812	-1.115547	0.028085	2.735769	2.662484	5.392530	0.769464	1.418318
-0.888162	-2.961445	1.208734	4.377570	1.838683	5.416223	4.571963	1.871436	2.492215
-1.601075	-0.545644	0.180596	2.728906	0.109087	3.463395	0.862101	1.767739	0.100045
-3.063853	0.076190	-2.071859	0.766092	-0.594617	-0.758703	-4.078055	0.038674	-1.840393
-1.038096	-0.203942	-2.687434	-2.665871	-1.571532	-2.285470	-5.970505	-1.701160	-1.332700
-0.613204	1.027958	-1.375227	-2.519385	-2.933255	-3.098207	-4.511951	-2.503563	-3.912677
-0.448878	-1.353210	-1.502439	-2.827449	-2.712689	-4.623217	-3.677892	-1.141736	-2.317025
-0.849716	-2.245145	-0.497771	-0.280663	-1.946733	-2.680099	-2.065030	-0.274878	-1.584245
-1.194019	-1.314548	-0.607621	-2.899629	-2.576087	-2.854355	-2.642063	-1.950191	-2.175138
-0.601087	0.535581	-0.237292	-1.995545	-1.962952	-0.815486	-0.232894	-0.548275	-3.092705
-2.746219	4.292842	1.993117	-0.999213	-1.301827	-1.743592	0.917078	-0.388729	-1.471046
-1.933616	1.983935	0.041506	-1.491632	-1.942113	-0.744876	-2.275947	0.095246	-3.558863
-1.348078	3.006158	-0.260925	-1.564002	-2.320210	-1.955137	0.403830	0.329550	0.280244
-0.202703	-0.222187	0.233923	0.366375	-1.207519	-1.050777	2.726808	-0.373718	1.706774
0.726806	-2.541201	0.612750	1.516399	1.303561	0.627604	2.241587	2.160843	1.781726
-0.939248	-2.649485	1.207555	3.978072	2.270129	1.007803	4.420667	1.992132	1.549099
-2.680868	-6.604839	-0.940360	4.025091	3.202885	1.973921	3.108448	1.261849	1.052193
1.441149	-0.807462	-2.522597	4.532057	2.522229	1.882256	2.198929	2.823194	-0.058294
-1.644099	-1.640055	0.348044	2.194970	0.745360	0.082507	2.166410	2.144567	-0.290361
0.358288	-0.781318	-0.554537	0.172329	-1.627421	0.510373	0.088590	2.717668	-0.774411
-1.898990	0.577249	0.886860	-0.700466	-4.202115	-1.342848	-1.329631	-0.496104	-2.602743
-1.495932	-1.378755	-1.706666	-3.100315	-3.429022	-1.419955	-4.426254	-0.597048	-2.864258
-1.238339	0.393070	-1.688515	-3.001219	-0.562543	-1.662350	-3.425578	-2.788264	-0.180757
-0.235311	-0.401376	-2.136486	-2.620677	0.725623	-2.574735	-1.313404	-1.043153	-1.730940
-0.820948	-2.379592	-2.237880	-1.633891	1.081274	-2.309710	-1.478632	0.360886	-3.121609
-0.472650	-2.722780	-2.476698	0.279140	1.119012	-1.489376	1.456137	2.040153	-1.594563
-1.951318	-1.421140	0.015360	0.941515	-1.434864	0.559966	-0.174797	5.526647	-2.717804
-0.170851	-0.837471	-2.596905	-0.413766	0.882245	-0.696786	-1.680834	1.592769	-1.988331
-0.940450	-2.842275	-1.449294	0.539197	-2.703361	0.824068	-1.880275	3.712919	-1.591646
-1.970715	0.205150	0.447693	-0.397396	-2.548382	-0.297074	-1.661420	0.335696	-2.012949
-0.375847	0.027103	2.165956	-0.378847	-0.868118	-0.735112	2.086931	-1.294898	0.035659
-0.275644	-2.231517	0.904794	-2.225655	-1.044370	-0.143848	1.745178	-0.633764	-0.743422
1.020091	-1.251210	-0.810993	-3.168320	-1.105237	0.184718	2.545620	0.481298	-0.008492
-1.118240	1.147625	-0.804104	-0.119842	-0.965220	-0.875416	0.244457	0.115889	-0.013852
-0.459139	-0.577013	-1.402741	-0.887823	0.635781	0.977649	0.021688	-2.962092	-0.530103
-1.426605	-0.602924	-1.317603	-0.103362	0.628266	-0.049488	-3.424486	-0.279943	-1.671044
0.006761	-1.744809	1.320610	1.804040	5.684634	2.740672	-0.839165	0.804735	-1.145077
-2.433641	-2.942867	2.644997	2.050884	5.238486	1.690929	2.653849	3.062243	-0.582501
0.132288	-2.026299	5.414058	-0.478532	5.053420	3.301881	1.816157	1.530180	0.762082
-1.723452	-4.810004	3.508194	1.619294	5.041738	1.688327	0.314259	1.984148	1.785373
0.816039	-4.991684	4.815303	2.309359	4.230138	0.290466	-0.503146	0.488446	0.759772
-0.063839	-1.231137	3.651086	4.395265	3.530721	0.484396	-1.125658	2.290275	-2.081522
1.701412	0.488435	1.154443	6.256511	1.521186	-0.236582	-1.098177	5.674735	-0.878209
4.994693	1.904933	4.643473	5.629296	1.619033	1.545330	-0.681703	3.939828	-0.352290
1.408503	0.757356	-2.126824	2.513121	2.889263	0.415731	-0.638637	4.076452	-1.215264
0.171342	2.537605	-3.130548	3.134285	0.156474	0.938220	0.012721	3.931909	-1.877633
0.811010	-3.097222	-2.817898	0.672588	-1.587332	-1.198304	0.316972	2.454499	1.223705
1.609205	0.394877	-3.156576	-0.840571	-1.149857	0.107357	-0.959885	2.139922	-1.896051
1.069327	-0.946199	-1.217281	-2.455091	-2.429201	-1.387296	-1.825851	0.659480	0.154898
-1.348423	-0.541351	-0.991913	-3.184273	-3.252363	-0.770665	1.204176	-3.328227	4.175353
-1.152948	0.685322	-3.573273	-2.092516	-1.928044	-1.012451	2.972093	-1.650300	5.086814
-1.788746	-1.702981	-0.962261	-1.921722	-1.726944	0.661645	2.847303	1.014863	4.228580
-2.817719	-3.405059	-1.041077	-0.368590	-1.399562	-0.752479	2.409803	-1.037137	1.532451
-0.217067	-0.956914	-0.778020	0.014579	-0.392300	-0.057921	2.095295	2.102500	3.498728
1.473809	0.963456	-0.593791	0.990686	0.734944	-0.667685	-0.619722	-0.511626	2.324610
3.798009	-1.514150	-2.474591	-1.908470	1.674268	-1.267171	-3.026748	0.758087	1.671098
0.012133	-0.434633	-1.169419	-4.302589	3.548173	-1.116179	-2.874183	-2.639861	2.587491
1.686879	-0.234591	-0.634775	-0.695472	1.620959	-1.535111	-1.304928	-2.281670	3.540190
1.424147	0.096074	-0.963459	-2.880618	-0.885474	-1.525667	0.467819	-1.469038	1.710195
4.531636	1.971862	0.410827	-0.780227	-2.441427	-1.742049	3.723856	-1.490065	3.955205
3.262247	4.489274	4.500686	0.096300	-2.426599	-0.920357	3.573383	1.320350	2.496322
3.954878	4.910109	4.104815	1.716363	-0.882790	1.748908	4.807102	2.281308	4.974644
2.571028	4.661168	3.390816	1.147162	2.861200	-1.048755	2.916510	2.303509	2.875473
-0.397602	4.044449	0.788288	-0.340502	4.625071	-0.668147	2.636210	1.671555	4.547209
-1.016914	4.956754	1.773031	-0.028931	5.047322	-0.051070	-0.786001	0.672245	1.576451
-3.230508	4.592281	-0.097356	0.028776	0.486554	0.438978	-3.335821	-0.570918	-1.477799
-3.274085	3.634332	0.807729	-0.444182	-2.085132	-1.554807	-4.964250	-3.850535	-1.399742
-1.483446	3.445405	0.433384	-1.265003	-1.908338	-0.411323	-2.668489	-0.852404	-2.421277
-1.601890	3.216501	2.653911	-1.417790	-2.948262	-1.570773	-1.270738	-2.062824	-3.582504
0.352680	3.079120	-0.307492	-0.518540	-1.153006	1.291543	-1.590396	-2.849695	-1.233023
1.367066	2.594561	4.893875	2.035444	2.832032	1.011425	-0.116863	-2.261215	-0.575333
-0.652235	0.803325	1.236714	2.236264	4.081452	2.303171	-0.709141	-2.147084	0.465166
2.225777	-3.811788	0.473622	2.864020	2.101953	1.593080	1.410273	-2.602501	-3.541525
1.099302	-2.366279	-1.147398	3.791910	2.918436	-0.467047	0.663276	-1.963864	1.437395
-0.704361	0.271153	-3.960749	0.466136	-0.871999	-1.495712	-2.130429	-0.936773	-1.847876
-2.907714	-1.493893	-1.742728	-0.160802	-3.042751	-0.720216	0.044856	-1.005827	-3.311835
-2.424955	0.291284	-0.225438	-0.354106	-2.650022	-0.155959	-1.934368	-3.936025	-1.848982
-0.210687	-0.828917	-1.585977	-0.356874	-2.719209	-0.228943	-1.559101	-3.125365	-1.953017
-0.449310	1.804605	-1.180745	1.549793	-1.830614	-0.554067	-0.467744	-0.966947	-2.587240
-1.577425	-0.362951	-1.467543	-0.275104	-0.590436	1.860468	1.465104	-0.766570	1.007551
-2.633532	0.417116	0.340729	-2.404266	-0.825275	4.294061	2.031644	-1.414633	2.632656
-2.161533	-1.422395	-2.758329	-1.928492	-1.097529	2.177311	1.079075	-0.863534	1.751576
-0.716327	-3.357983	-0.950116	-1.017383	-0.062300	4.608117	1.987896	-0.274772	0.422611
0.473185	-1.824948	-0.449533	1.070162	-1.769987	5.005480	0.689010	2.779153	-0.129638
0.016501	0.321309	0.261820	1.301742	-0.363989	0.035397	-0.725786	1.877543	-0.807071
0.393321	-1.386312	-0.976456	0.972759	-1.159606	-2.509330	-3.166689	3.336098	-3.236185
1.375944	0.728391	-1.374362	-2.228289	-1.468838	-1.170304	-0.674901	2.778221	-0.184482
0.652570	-1.434684	-1.372098	-0.870501	-1.673584	-3.449723	-1.412022	-0.582989	2.553040
2.826597	-0.325135	1.565137	-2.139177	-2.297245	-1.690690	-0.093150	-0.871530	0.716882
1.522226	1.451636	4.795942	-0.594216	-1.415818	-1.253005	1.295114	-1.690500	0.770845
0.343955	0.912730	1.447318	-1.676419	0.466295	0.553633	1.637070	-0.819900	0.253329
-2.368937	-0.298902	-2.122892	-2.262500	-3.328024	-0.866848	-2.589403	-1.651135	-2.192875
1.504131	-1.173988	-3.276460	-1.125035	-2.219160	-0.821176	-3.167449	-2.101269	-1.191259
-3.111596	-1.443658	-1.791703	-3.338085	-2.301568	-1.461487	-3.052609	-3.141049	1.989335
-0.930918	-1.984116	-2.310522	-4.888351	-2.100649	-0.967282	-1.966882	-2.686873	3.749707
-0.604835	-0.452062	-1.226221	-1.576034	-2.936104	-2.859261	-1.627669	-2.881241	2.411359
-0.185946	-0.452400	-3.088302	-1.747337	-1.314431	-3.363124	-3.715469	-0.945351	3.928893
-1.248850	-1.497332	-4.561368	-2.378159	-0.734231	-1.862071	-1.393384	-0.375503	2.655209
0.003953	-3.110359	-3.533221	0.555097	-1.031404	-0.529502	-0.972913	2.206706	2.567710
-1.447637	-3.936683	-3.661366	2.004531	2.403350	-1.087316	2.565743	4.111575	5.198896
-0.157818	-4.442707	-2.810904	-0.825859	3.316930	2.766286	-0.535016	4.592006	2.417869
-2.035590	-4.539032	-1.578939	-3.521575	1.605236	1.764503	-0.333790	0.998600	3.568730
0.420447	-2.442060	-2.859673	-2.707718	-1.188731	-0.722563	0.407120	-1.303542	-1.854019
-1.919805	-1.643193	-4.467310	-3.648888	-2.535773	0.404487	-0.819486	-1.116719	-2.432877
-1.304348	-2.872833	-4.076052	-0.762889	-1.358888	-2.130647	-1.982808	-0.205330	-5.658242
2.534722	-0.520382	-0.883202	1.240680	-1.097278	-0.247966	-2.296447	1.299927	-3.790815
5.548503	-0.502640	-2.020364	-0.764083	0.158957	-1.443969	-2.319503	3.907152	-3.800992
6.068796	2.119689	-3.338339	0.266920	0.810718	-0.781156	-1.655976	3.900846	0.553627
6.365202	4.689606	0.795768	1.019288	0.702804	-1.560128	-0.004567	5.679211	-1.894956
4.669023	4.352107	0.073555	2.300320	-0.608585	-0.059984	0.713223	4.126547	2.044659
5.681157	4.875892	0.379518	2.780113	0.777750	2.213974	-1.106706	4.399456	-1.679926
3.209106	5.152959	0.367156	2.908167	-0.471590	1.482848	1.180946	3.016338	-0.654309
-1.657829	2.562007	-0.725236	2.219781	-0.096106	1.739236	3.014778	5.145795	-3.231890
-2.339448	4.317734	2.151040	2.078351	2.237001	2.222939	3.194889	4.016327	-1.985567
-4.720451	2.132139	3.253581	0.668579	0.861632	0.945856	3.867179	1.016935	-2.042339
-3.439436	3.394922	4.258684	0.849960	0.984086	0.849588	2.586848	0.776421	-0.726405
-3.207603	3.272479	3.604845	3.079995	0.874763	2.462933	2.420194	-2.134514	-0.718163
-1.388651	2.895812	6.180462	1.015182	1.990363	-0.577708	2.263018	-1.250371	-1.687212
0.851920	3.734918	2.515232	0.607519	1.713885	-0.623036	2.670217	-1.045747	-1.522852
2.251610	0.158596	1.691351	1.574104	3.525629	-1.799151	5.096693	1.195959	-1.775781
5.009921	4.235245	-1.551584	-1.144263	2.429195	1.471647	2.827944	0.745746	-2.778497
2.442553	0.259764	-2.383375	-2.256285	1.443082	-1.134743	1.392569	-0.938583	-1.177800
0.872507	-0.198347	-1.576025	-1.276463	-0.450110	1.029280	0.832767	-1.752429	-1.494589
-1.108717	-1.803389	1.713962	-2.093898	-1.099082	-1.243486	-2.627961	-2.280489	-1.449162
-2.686017	-1.104264	0.495183	-0.396592	-2.086934	0.040559	-2.300218	-3.769664	-1.104519
-2.099094	1.531428	-0.989665	-3.528847	2.076234	-0.091784	-3.891303	-3.538053	-0.527358
-3.069147	2.015286	0.729015	-2.993565	1.222422	0.593783	-1.876517	-2.092854	0.321622
-1.659775	3.292710	-0.906879	0.644754	0.375028	-0.376140	-2.394263	-2.659966	0.046922
-1.556178	3.522199	0.071848	1.423107	-2.160547	-0.420153	-2.459639	-1.944390	0.994843
0.145146	3.391451	0.226395	1.523894	0.968295	0.936043	-0.550847	0.396476	3.468486
-0.882903	3.943768	-1.379143	2.190712	-0.170544	1.904247	-0.470889	2.133933	2.851052
-0.682626	3.701047	-0.684567	1.092659	-1.021567	1.647660	-0.297564	1.598581	3.540442
-0.597820	4.703389	-1.136182	-2.224365	-2.383373	1.655981	0.324525	1.507221	3.078856
0.286715	4.477294	0.776610	-2.972263	-3.251063	-1.180291	-0.559621	-2.168246	1.505597
-1.435221	3.443660	0.840806	-0.344736	-3.557238	-0.255056	-0.209304	-4.836520	1.357165
0.137873	5.544288	1.960902	0.480214	-0.136298	-1.030715	-1.751925	-3.008400	3.340660
-2.153103	2.309078	3.557597	1.909386	2.401557	1.172032	-2.351586	-2.715184	1.375284
0.061352	0.391528	2.045486	0.739878	2.443026	0.622983	-1.496186	-1.144273	-0.293362
-2.055760	-1.329260	0.170066	-1.185712	1.534608	0.541839	0.003373	-1.784366	-2.264877
-0.786141	-2.450788	-0.636364	-2.454385	-0.783097	0.166299	-0.300310	-2.373463	-2.534661
1.979912	-1.191155	-3.551809	-4.094444	-3.526090	-0.138038	-1.833437	-2.907962	-3.825613
3.184498	-0.497061	-3.318271	-0.794689	-3.652572	-2.863972	-1.321108	-2.460263	-0.563632
2.545819	1.074193	-2.205053	-0.281122	-2.415042	-1.975104	1.890976	0.452534	2.169083
0.572275	-2.150492	-0.919759	-0.368845	-1.606703	-2.692336	2.212412	0.170930	4.269233
-1.094035	0.023884	-0.688390	0.341240	-1.008653	-1.640966	4.572301	3.256926	4.231718
-2.189808	-2.422180	1.351549	2.665231	-0.973995	0.994602	4.937241	0.899322	3.661340
-3.575544	-1.370782	2.722156	2.934628	-0.161028	-0.901429	1.482330	-0.791182	1.989799
-1.895743	-2.364723	4.150829	1.484828	-0.734253	1.845237	-0.398833	-2.509186	1.066095
-0.488604	-1.733602	3.843864	0.682329	-0.419472	-2.689199	-1.273148	-1.293988	-2.043270
-0.957127	-1.944819	3.048358	-0.385470	0.411715	-2.091739	-2.963318	-2.786488	-2.750695
0.418790	-1.840474	2.762208	-0.215570	-1.256991	0.359918	-1.996943	-2.647486	-2.781581
-1.444154	-2.622167	0.830912	-1.431574	-1.299694	-1.029130	-3.017525	-2.248682	-1.094327
-1.126258	-1.561496	0.896767	-2.996784	-3.277292	-0.605884	-2.400465	-2.287875	-1.470331
-0.709721	-0.480062	-1.801631	-1.908000	-0.711986	-1.690444	-1.282064	-0.155365	-0.479594
-1.347942	-0.641964	-1.996083	-0.188524	-0.192679	-0.834612	-2.734625	-0.475352	-2.495314
0.190078	-0.900901	-1.467393	-0.700859	0.055931	-1.915287	-0.832148	1.612965	-4.506591
-0.560759	0.156827	0.794936	2.328194	1.074441	-1.305772	-2.579335	0.658586	-2.055825
-1.466253	2.108821	4.322603	3.277933	2.082151	1.549633	-0.832686	-1.544789	-1.313315
-1.765603	2.716582	3.243703	3.868457	3.333761	3.205527	-0.537805	0.132840	1.136040
-2.461609	-1.986890	4.658634	3.454664	4.908869	3.394010	0.396109	0.978173	1.347239
-1.224570	-1.448394	1.583294	2.038252	1.771074	1.110580	2.039753	2.355311	1.143985
0.319014	-3.358529	1.282380	1.138920	-2.125724	0.254736	1.143726	1.685854	-2.039124
1.484344	-0.596595	-0.092611	-3.029334	-2.204825	-3.276023	2.313527	-0.550599	-4.523286
2.363620	-0.881290	1.642319	0.788288	-2.813732	-0.900697	-0.203647	-1.579346	-2.590802
5.986844	-0.485013	3.420166	-0.425516	-1.558645	-2.183388	0.109304	-2.868189	-3.433270
5.770614	0.306436	1.536529	-0.519246	0.215435	-2.601196	-1.463022	0.271474	-2.835891
4.678733	1.885258	3.615004	0.604294	2.529307	-0.665923	-3.278526	-2.326859	-2.592763
4.233000	0.387055	3.060490	-0.686896	1.046871	-1.432570	-2.468811	-0.780686	-1.728388
-2.635184	-0.161873	3.382083	1.691681	-0.215075	-1.580937	-1.834078	-2.272709	-1.980463
-2.805518	-2.230424	5.173381	3.521925	1.585768	0.773074	-3.520328	-1.551426	-0.502190
-6.695702	-3.705197	2.127481	4.191933	2.495100	1.134562	-0.355863	1.356861	0.383832
-5.760636	-6.845492	3.154181	6.429104	3.696519	2.790227	2.034915	1.765253	-0.437896
-4.445519	-6.210206	3.911579	4.284635	3.566024	2.658166	3.869106	1.328150	2.651625
-2.900250	-8.385839	2.142572	3.961127	1.142915	1.794679	1.712706	1.979651	1.072997
-0.898029	-7.528089	2.158058	3.974376	0.974090	0.191166	1.335315	0.626257	1.106918
-0.886756	-7.216256	3.397734	1.719981	0.793449	1.778224	-0.521670	-1.418733	-0.459510
-0.735830	-4.774637	2.921098	1.673940	-0.961010	-0.182548	-0.172149	-3.885420	3.160712
-2.205651	-5.228932	1.700347	-1.193748	-0.662788	2.177550	-1.710624	-3.534502	4.044585
1.896882	-2.586239	-1.909220	-4.673284	-3.398185	-0.561783	-2.329798	-3.217881	4.207308
3.571469	-0.357856	-1.373407	-4.847571	-3.949803	-2.275149	-3.759571	-3.537357	2.750282
3.785211	0.467617	-1.970315	-3.615410	-2.235443	-1.286850	-2.240146	-3.556230	-3.295793
4.425008	1.368583	-3.545047	-2.993603	1.021493	-4.203585	-1.596324	0.245400	-2.362017
1.253261	-2.465058	-3.396904	2.048249	2.864206	2.018844	1.878893	2.471231	-2.080491
0.782569	-3.253203	-2.572890	4.026944	4.887394	2.246935	5.050603	4.800165	-0.498713
1.368834	-4.468251	-2.028906	1.539780	4.867955	2.832487	5.793905	5.536001	1.199715
2.857755	-4.030001	-0.428055	3.221856	2.206489	4.711199	6.618897	5.928637	1.989694
4.366533	-3.561451	0.715062	2.835671	4.182295	2.937471	5.444978	6.099374	2.305624
4.241969	-5.839099	-1.360458	1.706722	1.621070	1.187600	7.317144	5.763712	0.729405
2.997463	-1.768544	-1.876217	0.023308	1.492815	-0.150014	4.980996	4.965349	1.573336
1.402315	-3.684184	-3.105917	0.288028	0.592829	-1.912973	2.930931	2.621586	1.501418
-2.236674	0.030483	-1.306559	-0.849020	-0.060291	-1.743177	1.515847	0.592521	2.285851
-3.537605	-0.012841	0.030553	0.845662	1.177054	-1.397529	3.915143	1.513255	1.060133
-3.454076	2.413644	0.708818	0.919173	1.799565	-0.281929	4.959716	1.527387	1.587266
