X1	X2	X3	X4	X5	X6	X7	X8	X9
3.301620	3.650744	5.169598	2.584066	0.403743	-1.575958	-0.427142	-2.300713	0.344428
-0.024021	3.856898	3.116552	0.301850	-1.293839	1.001917	-0.566873	-0.475774	-1.520049
-0.614515	2.561215	1.842027	-0.263860	-1.074130	1.182956	0.281312	-1.551839	-0.651875
-1.745763	-0.259102	0.215324	-0.936166	1.212372	-0.166842	0.280212	-0.970906	-1.230449
-1.338564	-2.501050	-2.401555	-3.369668	3.402664	2.101324	0.533328	-1.115179	-0.193671
-2.293917	-3.322426	-3.729808	-4.614865	2.452446	-1.871246	-2.744540	-1.015256	-1.252442
-1.720522	-4.313128	-4.287733	-5.314458	2.932418	-2.943253	-2.105692	-1.781539	-2.327560
0.010822	-5.799454	-6.090830	-3.691646	2.701580	2.120505	-1.259027	-0.769728	-0.864026
-1.404486	-3.153400	-4.884595	-0.862730	-0.816671	4.890327	1.718154	-0.890124	0.958760
-0.391444	-0.984965	-3.014127	-1.138309	-0.128434	3.987914	2.694353	1.680272	1.627399
0.731249	2.577456	1.058575	0.391816	1.754190	2.109465	3.519569	4.981060	3.129892
2.076991	0.998463	0.527914	1.484346	3.542001	1.370580	3.047803	4.943838	2.323437
2.381885	3.916261	1.142791	1.007181	5.162997	0.447561	4.177555	4.802406	-1.193064
2.374730	5.469951	2.381708	1.674620	1.825778	-0.505493	-0.949374	4.140964	-0.729112
1.211527	4.115736	2.409666	2.000164	-0.529456	-1.763481	-0.387385	3.407511	-1.347706
-1.869623	1.835719	0.650268	1.235612	1.447394	-1.261104	1.511525	3.051145	0.857555
0.046579	0.764102	0.941214	0.258665	-1.524074	-0.810862	-0.241646	2.680266	0.091270
-0.552866	3.291188	-0.067392	1.212524	-3.082759	-0.819553	-1.054196	-1.368726	3.191839
1.144243	3.766079	0.013849	-0.367913	-2.255762	-1.635478	-1.852426	-1.689933	4.996964
3.457905	1.684278	1.525241	-0.946444	-1.959184	-0.641337	-2.129034	-3.966755	1.259444
3.662622	-1.181412	-2.311516	-0.963870	1.266574	-0.375629	0.776381	-1.879893	0.932479
2.250693	-0.529690	-1.690219	-2.704290	1.758512	0.948446	0.278217	-1.714247	0.073770
-1.296081	0.067547	1.643733	-1.921405	1.523930	1.426988	0.568377	-2.794020	-0.898883
-0.236800	-0.404897	2.615742	0.050586	1.072826	-0.367103	2.322660	-0.910510	-2.338479
-3.130163	2.775278	3.775509	1.145283	-0.384001	-0.977026	-0.762832	-0.016320	-1.556119
-2.276271	3.268576	2.292236	0.308286	0.336450	-0.682181	-1.580299	-0.858150	-1.797001
-2.371122	5.192999	2.367225	1.371596	-2.280122	-1.634968	-1.723040	-2.263901	-0.540227
-1.554717	5.466950	4.378977	0.871512	-2.813219	-1.709687	-1.439755	-1.478373	-1.800894
-2.069656	5.260630	3.309394	-0.484965	-2.428840	-1.202137	-2.932243	0.078032	-1.887204
-0.218038	2.972743	2.489077	1.736065	-1.945487	2.188682	-1.291903	0.782114	-1.939455
-0.155363	3.880289	-0.185372	0.009703	-1.286459	3.088870	0.948665	1.463372	0.290352
-1.073230	1.949273	-0.435351	-1.832752	-1.973559	2.403727	2.130863	-0.295695	2.821918
1.105159	0.834195	-0.980860	-1.869898	-1.093985	0.541954	1.265991	1.317412	4.979243
4.663607	-0.100541	1.520105	-1.141737	-3.150540	-0.343149	1.661950	2.385393	1.540728
2.255912	1.823466	-0.387257	-0.427567	-3.313622	0.589719	2.461941	1.511046	3.334973
0.829975	2.149119	0.878158	-1.193888	-0.464834	-0.906844	-2.485836	3.575372	1.843078
-0.742904	1.834920	-0.854051	-1.170500	-2.188176	-0.395735	-1.655079	-0.013532	1.315144
-1.203124	0.485870	-0.655681	-1.890702	-1.426648	-0.397055	-4.260387	-2.407266	-2.095529
-0.987087	1.264273	2.170370	-1.617295	-3.927751	-2.698404	-1.837360	-2.781730	-3.496140
-2.953890	0.752830	-2.804998	-1.104477	-4.627186	-1.030981	-3.530297	-2.674126	-4.480290
-2.237735	0.639843	-3.819683	-3.323849	-0.901052	-2.055386	-3.034897	-1.688054	-4.273477
-1.939522	0.323415	-0.583484	-1.269509	-3.525652	-2.301919	-1.931258	-1.697416	-0.984903
-1.314849	-1.647853	-2.928998	-2.196159	-2.793585	-1.115779	-2.371780	-1.414011	-2.008065
-0.237518	-1.841759	0.125375	-2.095696	-2.037951	2.594733	1.276838	-1.404241	0.823837
-0.255028	2.554599	-2.677664	-1.296821	-1.995053	3.289919	-0.143103	-1.617307	1.111402
1.499421	-0.450976	-0.786612	-1.823434	-1.166589	0.911478	1.904299	-1.835709	-0.134369
0.232628	-0.650783	0.858331	1.824667	-2.167262	-0.133389	0.100445	-1.236949	-0.743476
0.578195	1.458480	-1.184433	0.151181	-2.511370	-0.820682	-1.638265	-2.572826	-1.278717
2.981121	2.673614	2.132997	-2.174090	-2.784715	-2.349401	-2.377929	-2.043743	-2.206693
2.041606	0.231623	2.461923	-1.377947	-2.319298	-3.655045	-2.396046	-2.527899	-0.935103
4.375149	2.470806	4.116545	-1.894989	-2.246519	1.911186	-1.700215	-3.523895	2.109153
4.204352	3.559367	3.881966	1.720684	0.463322	0.428492	-1.253434	-2.348133	2.310076
4.365813	4.331907	3.550586	0.814174	-0.146676	0.038874	-1.793403	-2.422813	0.283766
4.525333	2.980928	3.038906	1.640280	-0.148514	2.711632	-1.386520	-2.240135	2.064624
4.397812	1.861630	2.613229	2.490103	1.581407	0.842666	-0.702084	0.940398	3.000649
1.882950	3.628517	3.749955	3.514244	2.511389	1.241376	0.681306	-0.080612	2.056744
0.265346	1.015089	-1.356816	4.059104	-0.261272	1.796264	-0.823148	-2.141968	1.894007
-0.269599	1.166348	-2.431380	0.793682	-0.308873	-1.040972	-2.689145	-1.857869	-2.846460
-3.301686	0.189696	-0.769138	0.878979	-0.629218	-0.270230	-1.279684	-2.426717	-3.571257
-4.285914	2.379434	-1.115188	-1.740503	-1.687505	-0.983610	-1.573363	-1.669713	-2.242783
-2.150684	0.713763	-1.668130	-2.646065	1.123765	-0.524012	-1.061481	1.375444	-1.976239
-1.105296	1.360585	-0.800561	-0.702906	3.394091	1.048264	-2.129436	2.783152	-1.096423
-1.080551	1.833702	0.640720	-0.466425	2.987673	-0.108981	-2.769227	3.248910	-1.831134
0.850053	3.443814	3.497912	1.783178	2.207409	-0.694147	-0.151753	2.332318	-1.168773
-1.033386	2.399624	1.315118	2.743105	3.489701	-0.440934	0.925088	2.751375	-1.290539
-1.172168	0.760932	4.983938	1.423355	1.133646	0.370259	-1.879902	2.343081	-0.730631
-0.823192	-0.446561	5.537374	1.423729	1.804046	1.761532	-0.492522	1.360234	0.352051
-2.716359	-1.051852	3.710326	1.300629	1.728598	1.181286	1.172829	0.503734	-0.235091
-0.698069	-4.535142	4.979095	5.203054	-0.105996	-0.243280	0.478353	0.035181	-0.406858
-1.874523	-3.925028	3.190383	0.572506	1.757261	0.295035	-0.514248	0.214674	-1.771349
-1.437320	-4.137610	1.687791	1.469284	1.129771	-0.157368	-2.258473	-0.690288	0.348037
-1.480061	-2.830187	-0.348881	-1.897810	0.882232	-1.090990	-1.006220	-1.702106	-0.548700
-2.477046	-2.928257	-2.467932	-1.273675	1.099144	-3.956030	-0.188388	-1.581579	-1.335059
-2.214975	-3.429620	-2.860261	-3.773811	-0.447194	-1.774288	-1.263674	-2.480010	-4.429339
-0.718448	-2.598274	-2.547767	-3.898017	-1.925181	-2.233663	0.415422	-1.067297	-1.355440
-2.044667	1.141981	-1.964948	-1.704193	-1.851719	-3.918555	3.356803	1.115358	-2.131560
-0.453530	3.298847	-0.553705	-1.607137	-1.590708	-2.795463	3.230970	-1.039746	-1.126100
-2.594939	1.566024	1.793263	-1.382249	-2.780148	-1.955688	1.403126	-2.323108	-1.632659
0.237007	4.378213	2.972658	1.725072	-2.353839	0.457671	1.081071	-1.789830	-0.082435
0.216207	5.284615	4.431480	0.384926	-0.160683	-0.338586	-1.552193	-1.343911	1.853272
-0.699339	5.576631	4.069630	2.045014	-1.170479	0.969042	3.563637	0.596646	0.960862
-2.406731	3.264261	3.250609	3.021038	0.850472	0.898455	4.283163	2.467243	1.321337
-0.450770	1.970706	4.315918	1.697697	1.900270	2.766953	3.901985	0.268379	1.225296
3.152844	1.180267	2.922656	3.742693	2.647314	1.098138	4.541206	2.075953	1.353842
1.339210	0.793745	2.496525	1.574827	2.360504	1.590708	1.832828	1.423965	2.601775
1.439129	-3.141060	0.276726	3.443998	1.097140	-0.445036	0.081552	1.491414	3.268295
-0.797800	-2.370148	-0.473941	1.751909	-1.044280	-0.702692	-2.528819	-3.941700	3.214704
-2.031377	-0.291217	-2.027576	-1.520741	-1.424454	-2.522562	-4.744383	-1.859878	-1.519498
-3.267403	-0.302968	-0.927477	-2.083450	-4.582184	0.527156	-2.118440	-3.039719	-1.349010
-1.320278	1.014101	-2.550244	-5.293617	-6.139370	-0.454638	-2.651186	-2.953624	-2.746831
-0.431602	0.961989	-2.101777	-2.896843	-1.477212	-0.834244	-0.834319	-2.703195	-1.630559
0.889624	0.036598	-0.063275	-3.078525	1.940089	1.962739	1.566962	-0.413229	-3.719195
4.230200	-1.624473	0.659363	-1.068364	1.983933	-1.960889	0.334459	-1.831829	-0.082637
5.985725	0.320276	2.343037	1.247742	1.637020	0.933771	-1.129826	-2.964795	-2.637784
3.417800	0.966447	1.106548	1.252793	0.586149	1.513022	-1.126290	-2.131126	-1.308036
5.955223	1.072739	1.129595	4.198591	1.483520	1.288863	-1.707832	-0.317323	0.707710
4.522396	-0.002847	-1.099520	2.848236	-0.872268	1.048494	-1.160450	-1.012087	-0.861347
1.018716	-0.746311	-2.271997	2.049929	-2.080614	2.231516	1.768459	-1.017317	-0.688905
-1.342717	-0.087454	-1.418336	0.833370	-1.644619	-1.466270	2.216497	-0.304713	-1.558863
-1.376901	1.010826	-1.253836	-0.854739	-1.739884	-0.872365	-0.348135	-0.373877	-2.278620
-0.821139	1.293928	1.269102	0.924502	0.194191	-1.954668	-0.807034	-1.852507	-1.980475
-0.849231	2.899153	2.342480	-1.073405	0.978006	-1.623279	-2.283097	-1.424205	-0.405327
1.785524	2.905400	2.871797	0.594139	3.174561	0.567404	-1.601524	-1.961969	-1.598974
4.111424	3.218070	2.841055	0.655437	5.547855	2.537779	-0.830711	-2.157002	-1.250416
2.133670	4.052062	4.016552	0.782888	2.512488	3.217949	0.879843	1.226898	-1.350451
2.796360	-0.011024	2.343690	-0.023806	3.880160	3.539512	3.641140	2.484631	-0.144479
3.607895	-0.390487	-0.019532	1.026756	2.313269	-0.021130	1.392484	3.962596	1.594203
2.397374	-2.486727	-4.150012	1.056573	2.932417	-1.199177	1.175575	2.958493	2.369895
4.288097	-2.043046	-4.480752	0.266848	2.426003	-1.028929	1.637417	4.314223	3.922699
4.650262	-0.589242	-2.914051	-0.553320	0.131325	-1.189985	1.643911	0.792984	0.558715
2.989571	-0.880417	-0.913808	-0.764428	-1.453015	-1.849245	2.178560	1.340079	-2.082954
1.757122	0.736331	-1.498424	0.745322	-1.854719	0.015792	4.092266	2.038005	-1.843308
0.951215	1.822400	-0.031898	3.107234	0.218614	2.580826	4.766931	0.538264	0.926055
-0.010051	-0.667210	-2.914431	2.684106	-0.284217	-1.205542	4.770257	2.935355	3.892936
-3.513376	-2.553199	-4.554222	2.260641	3.743887	0.837688	2.865648	-1.589622	2.224637
-4.770260	-2.036268	-3.039272	0.212238	4.256227	0.764616	3.468104	0.407534	1.121659
-3.632004	-1.570416	-3.306580	-0.407901	0.707402	-0.313757	2.885828	1.875623	-1.887097
-1.624908	0.599157	0.903654	-1.020775	-0.099889	-1.413730	1.910523	-0.379755	-2.158028
-1.880173	-0.462852	-2.392370	-0.852685	-1.379644	-1.342303	1.283690	1.742900	-4.860334
-0.681099	1.290859	-1.020853	-1.582827	-5.572766	-3.286976	-0.466067	1.029388	-1.942014
-0.692487	0.301188	0.313705	-0.094504	-4.010854	-1.623048	0.356353	-0.601891	-3.419464
-1.588436	-0.075164	-0.898995	-2.085312	-1.365208	-1.700218	2.521953	0.303164	-2.020685
-0.902149	0.947602	0.022147	2.697048	-1.928130	0.679714	2.327335	4.356253	0.960126
-2.603824	3.032285	0.510029	1.151178	-2.013618	-0.713852	3.685701	3.797775	0.396370
-4.187962	4.141185	3.277153	3.170078	-1.089674	-1.003115	2.112854	4.852232	0.231149
-1.249065	2.652301	3.675217	3.458948	-0.812897	-0.663175	0.870296	0.035924	-2.766835
0.606069	-0.846267	4.062822	2.722590	-1.996289	-0.224431	-2.734070	-2.718850	-2.213581
-0.503263	1.173579	4.078067	0.429405	1.270851	-2.208981	-4.059244	-2.283288	1.585513
0.474740	0.533841	1.844253	-1.672807	-0.279078	-2.299427	-2.819921	-3.299191	2.949948
-0.888322	-1.043984	1.541278	-1.802445	-1.129176	-2.566468	-4.123599	-3.820258	3.363827
-0.932050	0.025104	-0.263757	-5.405709	-2.427843	-1.076202	-2.990778	-3.085788	0.912551
-3.078145	-0.942595	-2.704752	-2.128197	-0.241680	-2.525329	-2.100953	-4.044382	3.389321
-0.424107	-2.028982	0.173291	-2.815609	-0.359487	-3.055949	-0.983323	-3.124739	2.186941
0.471164	0.350442	-0.552727	-0.834343	-0.065265	1.911739	-0.945785	-2.557759	1.366411
-0.415534	-1.012424	3.128694	1.911599	-0.084714	3.379136	1.581163	-1.698741	1.043034
-2.006999	-0.977080	2.842352	1.793521	1.392366	4.047342	1.644423	0.227016	0.871711
-0.751234	1.976973	5.913148	2.856321	1.356575	4.782657	0.706497	-0.199689	1.105844
-0.165238	4.193034	3.371781	2.989101	0.290312	4.685582	3.573689	0.345046	2.565436
-0.366011	3.030802	5.091051	1.029562	-0.145724	4.334019	6.074299	1.692720	3.557487
-1.177955	5.655776	2.909157	2.276803	-1.161232	2.067767	4.919731	0.739734	1.609701
-3.405769	5.019056	1.582498	1.108427	0.814787	0.939727	6.091087	2.083489	2.400079
-0.526654	2.205941	-0.432725	1.792733	1.063033	0.662300	3.449370	2.649686	2.395323
-0.407111	-0.045170	-2.751213	2.122122	3.808704	-0.673614	5.640480	-0.180276	3.609036
1.470461	-3.302978	-2.811967	5.202495	2.596902	-0.505114	3.976422	1.001405	1.469518
1.464760	-3.480684	-1.670888	3.015353	1.140525	4.322301	5.668396	-0.268971	2.332373
1.207586	-3.306888	1.082125	1.851995	-0.639527	2.044031	4.608106	0.834596	1.556103
-1.510762	-2.855993	2.207970	1.125724	0.591046	2.822877	2.855353	-0.250393	0.235709
-2.946182	-5.404698	2.531347	-0.721062	0.193443	2.971740	1.791440	1.609563	4.076795
-3.192577	-0.080405	0.983955	-1.636160	-1.880137	1.122020	-0.936331	0.303165	4.296361
-2.392247	-2.689914	-1.091706	-0.637971	-2.422793	-0.792582	-3.635557	3.379313	2.830110
1.689208	0.073073	-1.364437	0.096106	-2.409926	-1.098465	-4.536237	3.354107	2.814945
-0.571412	1.935555	-0.947940	-0.421728	-1.693036	-2.670428	-3.556169	1.046749	3.637567
2.104692	1.371032	-0.329513	-0.940573	-3.110524	-1.728072	-2.882649	-0.937461	1.907780
4.526020	3.139503	-0.727359	-1.310228	-3.137291	-2.012194	-2.327776	-1.653123	2.725785
2.049471	0.725365	0.665022	-0.492493	-3.698137	-0.375296	-2.137048	0.436565	3.254084
-0.980056	2.617219	0.517030	-1.546568	-3.958462	1.014926	0.915138	1.528703	0.962880
-1.753560	1.704864	-0.612437	-0.492251	-2.177667	0.897470	0.284884	2.881592	1.020976
-1.327842	1.212097	-0.124779	-1.185942	-0.175252	0.159038	-0.041909	1.162033	-0.686527
-1.487202	1.085119	0.209103	0.252159	-1.489918	-1.503570	-2.546937	3.852226	-0.848426
-0.430841	1.700828	-0.974792	-0.934447	-3.539865	-0.611052	-3.653700	0.682972	-2.763418
-0.033260	-0.440878	0.480435	-3.276060	-1.266293	-3.028309	-0.684894	-1.518527	-1.453601
-1.488758	1.641702	0.037384	-3.117279	-4.234404	-3.136838	-3.793218	-2.612973	-2.492574
-2.042637	1.505565	1.062553	-3.223505	-3.114998	-1.777940	-1.957469	-2.650762	-2.676632
2.094405	-0.145689	0.972942	-1.180835	-1.085675	-0.709214	-0.978146	-0.990696	-1.091674
1.123265	-0.103861	2.224949	-1.676971	2.839464	0.153842	1.405054	-0.841773	-0.336297
3.909844	-1.247254	1.910875	0.298388	2.912819	-0.431873	0.052532	-1.591291	-0.355899
4.871241	-0.868266	2.034317	-0.172257	2.809989	-1.206756	-0.857409	-2.406551	-0.533478
4.963856	0.420099	0.395075	-3.496306	1.765573	2.903591	-0.491768	-2.432552	-0.797030
2.931788	1.143041	-1.086152	-0.742159	-0.178729	2.728071	1.349458	-1.109692	0.166747
2.148438	-1.810942	-2.107465	0.711886	3.249183	5.394685	2.389870	-0.081471	1.196256
0.651004	0.027951	-4.785166	3.220027	4.003708	5.303132	4.489571	-0.102888	2.955599
-1.152314	-3.720083	-5.217354	1.448465	3.573344	4.077214	5.816862	1.009158	1.619778
-3.128015	-5.704546	-2.960332	1.343901	1.989993	1.903131	3.498746	1.627267	0.368197
-2.922701	-5.900637	-5.497299	-0.295565	4.327152	0.182986	-0.157277	-0.992659	-0.459242
-1.619672	-5.642958	-5.158758	0.859867	2.964522	-0.817323	-1.670303	-0.502019	-2.424137
-0.574328	-6.358511	-3.368510	-5.139602	0.381102	-4.035893	-4.736631	-0.177413	-2.300284
-0.050869	-2.922096	-3.123255	-3.768173	0.744390	-3.163324	-6.252860	-1.718340	0.492419
0.595803	-0.927915	-1.239995	-4.070145	-3.113312	-1.038115	-3.062488	-1.750999	1.201175
0.694089	-1.902869	-4.015730	0.076982	-3.409107	-0.843466	-1.255712	0.658511	0.075486
0.397489	-1.300959	-3.097262	0.761208	-1.462495	0.638426	-2.923531	3.377691	-0.727845
-1.004198	-2.349787	-2.381393	4.159634	-0.174776	0.528660	-1.915844	3.863542	-3.658215
-0.751973	-1.066954	-2.431822	1.113959	2.117349	0.438737	0.443652	2.197664	-1.473122
0.454765	-0.194261	-1.052352	2.748184	0.452179	-1.358441	-2.633042	4.500759	-3.674562
-0.615286	0.880891	0.393616	1.511009	-0.188687	-1.633974	-0.271025	2.905627	-2.511733
-0.079725	3.561701	0.857881	0.941433	-2.834248	-1.577961	-3.121994	0.625770	-1.629432
1.034148	2.791367	1.119342	-1.836042	-0.488607	-2.168800	-1.983548	-0.103012	-2.182956
0.105331	1.651688	1.774098	-0.708017	-0.004463	-1.656192	-1.794185	-2.509618	-2.017503
-0.402174	-0.553937	2.990147	-2.283492	4.081182	0.534165	-1.973404	-4.415347	-0.876470
-0.399170	-2.417010	4.158689	-0.968267	3.277828	-1.254028	-0.253004	-2.856998	-3.186154
-2.201455	0.761568	5.107420	-1.154841	1.742975	-1.384070	0.870417	-1.728570	-2.627552
-0.659631	3.089296	3.939442	1.368984	1.483121	0.552340	1.616761	2.741838	-1.879961
-2.758163	0.398365	-1.457462	-3.198371	-3.808222	-5.049452	-4.229598	-1.688665	-2.173249
-2.258078	-0.434324	-1.236050	-4.309627	-3.753009	-3.124396	-3.442731	-3.414922	-4.055856
-0.001360	-0.149209	-2.296818	-3.184771	-1.277891	-3.507606	-3.750925	-1.027341	-1.927280
-0.449209	-0.040891	-1.372566	-2.843506	-3.289671	-2.245284	-0.077879	0.751078	-2.840521
-2.069027	-0.049468	-1.164796	-0.312832	-0.931850	-3.130331	1.532607	0.158934	0.771720
-0.155014	0.897061	-2.354210	0.922849	-0.953831	-1.128049	2.448732	-0.585972	-0.605559
-0.037772	-0.451903	-2.183710	1.712836	-2.285317	0.143660	2.156496	4.752260	0.513642
-0.075802	-1.544960	-1.911198	3.110827	-0.442009	-0.046506	3.647599	4.745230	-0.968080
-0.237206	-0.724807	-1.607974	1.605921	-0.392510	-0.189048	4.566142	1.966037	-0.082024
-1.068584	-1.694743	-1.836742	1.266516	0.599178	0.462132	4.599423	4.441181	-0.116392
-2.133438	-2.744268	-3.721302	-0.379689	-0.026949	0.146433	5.294343	1.620563	1.373914
-1.091068	-0.013680	-0.660455	-3.168595	-0.866191	-1.043348	4.040303	2.101281	-1.477305
-1.862476	0.848723	-2.760605	-5.779304	-2.353952	-1.041213	1.446601	-1.098163	-1.985752
-1.445263	-1.377259	-0.177851	-4.183718	-0.785935	-3.374862	-0.122463	-0.670070	-2.197828
-1.224730	-2.621423	-0.469395	-1.586437	1.945259	-2.340499	-2.144187	-1.601340	-3.342833
-0.867779	-1.540268	0.180261	-2.066464	-0.393373	-2.379023	-1.893273	-2.150573	-0.926169
-0.067709	-4.430793	-0.677184	-1.006999	-1.105434	2.378962	1.189179	-1.043169	1.153563
0.295978	-5.647596	-2.330232	-1.507945	1.137075	2.568955	1.588871	0.982871	1.296362
0.021980	-5.744375	-3.909183	1.062399	-0.595351	2.587954	3.226401	2.130648	4.774427
0.189997	-0.549028	1.085061	3.861829	3.169387	4.363457	3.996369	0.484762	1.765357
2.286528	6.588245	3.095799	2.168645	2.011587	2.832263	2.947177	0.596412	2.281950
5.265072	8.138447	4.851430	3.658945	0.832645	2.638670	0.205223	-0.002501	2.288506
6.000927	6.629480	5.923853	2.398028	-0.163841	3.224276	1.893707	1.707522	1.816723
5.473894	5.531546	4.267866	0.736192	-0.811673	4.496680	-0.257769	1.643482	1.326499
3.966770	5.626745	0.967870	2.084736	-1.145354	1.470179	0.064193	-0.721722	0.077535
3.339656	6.545081	3.174362	-0.760441	-2.198887	-2.140529	-0.973205	-0.792190	-1.792771
0.768150	6.734055	1.454042	-1.457642	-1.669675	-3.728444	-0.723965	-2.895722	-1.578121
-0.153449	5.133870	0.169408	-4.215967	-3.208819	-3.799970	-2.654885	-1.338617	-3.374015
-1.513742	4.515926	0.734561	-1.842217	-0.840123	-3.698006	-3.033267	-1.845576	-1.735354
-1.246528	3.411427	-0.481800	1.849205	-0.971689	1.348343	-1.389009	-0.532500	0.739759
-0.309710	-3.145626	0.398623	3.405299	-1.721420	4.866178	-0.169311	-1.583287	1.279025
-2.522088	-7.258731	1.726529	4.753463	1.997681	4.068095	-0.237174	-0.308438	1.558841
-0.639663	-7.215585	1.268819	4.147395	1.541012	3.628694	1.789803	-0.286253	2.764408
-1.994435	-3.673687	2.243491	1.616294	0.829370	4.265872	2.810220	0.988468	2.476923
-0.052906	-2.935534	0.590245	5.117859	1.548553	3.051628	2.218477	-1.462075	2.662885
0.915724	-0.946123	-0.149219	1.312689	1.089057	-0.014740	-0.083526	-1.062882	2.096594
0.144155	-1.078054	1.298197	0.027281	-0.135019	-0.981534	1.035812	-0.766753	0.334048
-2.532615	0.989877	0.463093	-2.446365	0.646721	-1.642456	-2.040510	-0.519889	-3.459853
-0.421586	-2.057528	1.587170	-4.791751	-0.759926	-2.310108	-3.429191	-1.044388	-1.308612
-0.357060	1.155432	1.067325	-6.306678	-2.906961	-5.652390	-3.401530	-0.784151	-0.519229
-1.832835	4.839162	3.912560	-2.897748	-0.994689	-4.016706	-2.989128	-2.664678	0.796295
-0.866614	7.053361	3.190473	3.124538	-2.723310	-1.520256	-0.130685	-0.930669	-0.702342
-0.163596	9.311234	5.893465	3.079878	-0.690229	-2.858943	-0.468999	-1.622824	-1.130340
0.560317	7.005282	4.588935	1.116872	1.813153	-0.529568	-2.586672	-0.609743	-0.111100
0.264525	6.080408	3.734682	2.414818	0.160032	1.242466	-1.875801	1.452575	0.283375
-1.626072	5.446414	2.517608	1.826014	0.653606	4.565559	-1.072388	-0.092072	-0.096414
0.619825	4.121602	1.168210	0.192459	4.042672	2.420508	0.497868	2.143318	-0.807670
0.371015	3.095575	1.792490	4.600452	4.418427	5.221012	1.264667	-0.386555	2.413008
-3.068402	-2.682764	0.131047	2.391492	3.766670	4.027469	2.785611	0.994608	2.831317
0.035573	-7.441214	-3.626119	0.372276	4.924696	1.498677	1.491798	-0.012593	2.128358
-1.174059	-16.582771	-0.230207	-0.907896	3.074804	1.262635	1.281430	-0.134157	1.111227
0.284999	-11.645534	4.068481	-2.625625	3.759091	1.804040	1.399007	-0.262684	0.030926
4.266649	-1.657501	2.614247	-1.822813	2.481154	-0.687409	2.123829	-2.113374	-0.017248
5.727590	3.524733	1.739289	-2.793862	0.141890	-1.480713	-0.987003	-1.474728	-1.397796
3.939821	5.213968	3.166909	-2.442272	-1.972603	-6.938775	-3.400589	-1.644944	-4.255818
3.716741	3.971108	0.540506	0.230855	-2.131828	-4.937696	-2.222028	-1.157023	-3.490516
0.750251	5.500554	1.179880	2.306518	-3.991987	-2.827178	-3.980821	1.585135	-3.873990
1.284350	1.926509	-1.221767	0.398615	-3.335784	-2.085722	-3.301265	2.448831	-1.665943
-1.143462	-0.392624	-0.757038	0.429445	-1.198020	-3.531830	-0.882862	3.227865	-3.180074
-0.256286	-0.975643	-3.233530	-2.319092	-1.926898	-1.269604	-1.384711	1.719037	-1.595185
-2.398822	-1.438946	-2.123243	-4.286299	-0.219921	1.010155	0.215190	2.104146	-0.117577
-0.912470	-1.702529	-2.212279	-0.601776	-1.627492	-0.373355	-0.564560	1.364794	-0.519950
-1.956931	-4.484492	-2.745535	4.200874	2.536587	1.131164	-0.706160	0.170181	-0.048907
0.317696	-9.111331	-4.113412	2.370552	3.017214	0.864711	0.850590	1.537706	-0.076947
-0.641890	-11.541444	-4.884010	6.305855	4.716885	-1.036517	0.770092	4.020570	1.395828
1.115710	-10.744029	-5.877328	3.092083	3.458699	0.343681	-1.336255	3.816074	-0.241683
0.710498	-3.824683	-4.466566	2.948035	4.314052	0.370701	-2.022049	-0.052484	-1.505380
-0.348529	0.842596	-1.547423	0.518408	0.519143	-1.037557	1.289609	0.384399	0.149334
0.487531	4.102210	-0.128799	0.961002	1.307169	1.278304	-1.450679	-0.194879	1.299361
3.888677	4.166761	-1.278894	1.935616	-0.678573	2.131784	-1.008113	-1.544116	-0.586303
3.704808	2.937953	-0.830807	1.361148	1.333915	2.641781	-0.065092	-0.040813	0.987343
-0.967374	2.061186	-0.907637	0.598297	0.160830	4.521493	1.669984	-0.973769	0.658198
-0.279871	3.369764	3.016616	-1.014137	2.762571	1.984818	1.470817	0.551416	1.440461
-1.136983	5.344088	2.868452	-0.092756	2.102734	2.685656	1.111006	-1.714057	2.156430
-1.454909	7.148261	4.191972	1.144939	2.642518	0.964605	0.165853	-0.066888	1.695605
0.080450	5.593585	4.977477	-1.987654	3.911219	-0.946337	-1.762542	-2.227078	2.382986
-0.037505	2.814462	1.377267	-5.112835	3.015836	-2.948172	-3.114679	-2.584824	1.792071
-0.565476	-1.402806	1.393942	-5.059505	1.016167	-0.681799	-1.634255	-3.467928	1.870459
-0.155161	-3.566318	-0.814296	-3.604166	-1.057992	1.217778	-1.594371	-0.942889	-1.043150
1.444639	-2.266170	-3.041148	-2.075818	-3.630342	2.102259	-0.256426	-1.214805	0.097742
-2.185875	-3.294060	-2.019412	-2.783863	-1.900685	2.250642	-0.471718	-1.216678	0.931636
-0.624605	-5.249588	-1.390588	-3.093501	0.048076	3.366827	1.549052	0.333594	0.769029
-0.169150	-2.399751	-3.674075	-0.958535	-0.023762	0.205611	1.225486	1.072511	-0.060577
-1.076009	-2.749347	-0.031673	2.003736	-1.122499	0.160993	2.070084	-0.430127	-0.275085
0.358817	0.295826	3.528919	-0.319890	-2.835338	0.535272	-0.855052	-0.058318	0.864705
1.049328	-1.283130	2.378202	2.224787	0.940118	-0.104453	-0.943322	-0.908364	3.454292
-0.066476	-4.626514	3.423276	3.359164	2.623667	-0.503284	-0.970625	-1.777362	3.006675
-0.349794	-8.145224	-0.616258	3.271243	3.473608	3.482579	-1.743159	-2.076513	4.707955
0.479073	-9.888459	-3.171899	3.246220	5.904338	1.122834	-0.828725	-0.133916	2.752229
