X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.953234	0.243207	-0.204366	-3.734347	-1.235446	-3.757498	-1.388971	-3.211159	1.065466
-0.190765	0.412426	-1.543719	-4.511793	1.778226	-3.740378	-3.725894	-4.672151	3.234683
-1.365410	-0.567702	-4.188714	-3.148869	2.355733	-3.081453	-3.244818	-1.838516	5.643201
-0.224167	-3.392277	-1.258952	-3.609276	3.972176	-3.037222	-2.437143	-0.916156	3.858919
-0.581137	-6.205202	-5.034533	-0.859415	3.180856	-1.001786	-2.815770	0.119830	2.190236
-1.297420	-6.928875	-4.539154	-0.813887	4.026172	-2.707244	-1.848699	1.546941	0.686953
-0.675716	-8.827599	-5.567716	-0.491792	4.133827	-0.994298	-0.897631	2.704875	-0.166031
-1.006024	-9.435373	-3.725319	1.212969	4.100519	0.272552	0.449832	2.106833	-1.220417
-0.386345	-10.692498	1.562939	3.391395	4.503550	2.466406	-1.283009	-1.118887	3.820395
-1.697778	-12.955675	2.903258	3.437386	3.089420	4.652964	-0.121856	-0.670084	3.602605
0.265876	-4.772003	2.699838	1.739940	3.249530	2.087425	2.748191	-0.120861	2.611212
4.168718	-0.475385	3.323880	1.843058	0.372580	1.687189	1.178232	-2.476217	2.843616
4.134348	4.039581	3.326585	-0.384861	-2.779029	1.591155	-0.809935	-2.196052	0.971017
4.155966	2.891393	2.445653	-0.959619	-3.092397	-2.011276	2.141591	-0.927668	0.191814
4.268472	3.313952	2.141485	-0.550216	-1.994223	-1.799705	1.466207	0.619234	-3.703594
3.452366	3.200257	1.216681	-0.586151	-0.012507	-0.597933	2.891714	-0.908146	-1.873006
1.774248	4.446608	-0.335157	-0.180627	3.978252	-0.671959	4.212311	0.780092	-2.891623
0.139718	0.955604	-2.916130	-0.409943	3.370355	-0.939685	3.510198	3.315947	-2.300345
-0.124823	1.600446	-3.217837	-1.003600	2.257701	-0.671310	2.592273	2.851517	-2.019073
-0.272776	-0.375866	-3.766976	-1.692098	1.857692	-1.775434	-0.077365	1.128203	-1.321307
3.551860	-0.117233	-1.755048	-2.168038	1.252828	1.118042	-0.149114	3.029004	-1.326647
1.529685	-0.859755	-3.156251	-4.048921	2.650009	-1.007283	-1.531577	0.337419	-0.171594
0.910899	-4.209631	-2.700185	-3.858047	1.364736	-0.623108	-3.208654	-2.385952	1.393152
1.124802	-4.057861	-5.883850	-1.949017	3.391810	0.217766	-3.432446	-1.746011	-1.670009
-0.730006	-1.265846	-0.135345	1.169070	1.840930	-0.922760	-1.284052	-3.100957	-1.027977
1.440076	3.893815	0.573532	0.946512	1.612198	-0.360489	-1.309075	-2.626992	-0.577454
3.406448	6.794022	4.637681	2.450709	-1.126887	-0.006218	-0.577114	-3.504415	-0.400738
3.165009	4.235876	5.264801	3.811060	-1.454123	-1.532150	-1.224470	-3.212328	-4.141031
2.042560	2.158876	6.770195	1.922266	-1.262510	-0.119984	-0.279043	-3.226131	-0.919832
0.548702	-2.637977	3.607663	2.264526	2.263352	0.402480	-1.448434	0.227975	-2.545843
-0.109766	-4.593282	1.309406	1.546739	2.352663	1.036841	-0.814045	-1.655211	-2.762262
0.640756	-1.316539	-0.836476	0.591206	1.319625	0.948499	-1.595674	-2.757588	-2.812091
0.047870	-2.108148	-2.811582	-2.298575	-2.696663	-0.856046	-3.636623	0.128242	-0.347030
-0.804526	-1.339308	-4.685811	-4.164903	-2.812100	-2.188094	-0.821393	-1.389420	-1.867078
-0.735030	-0.948418	0.974537	-3.325380	-5.170785	-1.569746	-2.895684	-2.414777	0.023464
-1.441143	-0.658378	0.428064	-1.110205	-2.841119	-3.218502	-3.300096	-4.621527	-0.723905
-1.447464	0.207513	3.338170	-1.494778	-1.356600	-1.464762	-1.217530	-3.019672	-1.822484
-2.375293	2.310856	1.735255	-0.579500	-1.996729	-1.511827	-1.934186	-2.260612	-0.948874
-2.423329	2.156751	1.940122	-2.089071	-0.652505	-2.664796	-0.737765	-2.647948	-0.904975
-1.442473	4.747700	3.394470	-0.801692	0.010673	0.245730	0.903932	-1.702080	2.357113
-1.122024	2.143703	-0.159000	-1.318862	-1.014396	3.001251	0.473306	0.251791	1.687791
-2.111682	3.216860	-0.006387	-2.406382	-2.663010	3.383366	2.284755	-2.012935	0.662357
-1.169247	1.077474	0.962310	-3.418353	-3.658470	0.394877	-0.075821	-1.143658	-0.408889
-1.167318	0.720245	-3.155808	-1.948673	-3.808576	-0.734219	0.135178	-1.769379	-1.878346
1.525605	0.678374	-1.535141	-2.690144	-2.685226	-1.252021	0.078451	0.817801	-3.548715
1.688822	-0.116237	-2.623988	-0.263566	-1.322120	-2.664428	0.126799	0.977882	-2.883196
1.517334	0.009612	-2.189147	3.186861	-1.305059	-0.383842	2.224120	2.213864	-3.867288
0.829541	0.584622	-1.172519	3.613337	0.738459	0.849837	4.211414	4.291547	2.318107
-1.519857	-1.255104	-3.242801	0.977762	-1.113567	0.800510	2.431380	3.415129	2.730590
-1.967959	-1.444667	-3.925194	0.688336	-0.375437	3.017375	0.982519	4.139311	3.315761
-2.580065	-2.965263	-2.823297	-1.352542	-0.746149	3.091534	1.352531	2.786292	3.804120
-2.949975	-2.498694	-0.358308	-1.137171	0.606296	3.358185	0.889714	1.383972	4.850767
-0.782788	-4.869455	1.232573	1.474448	1.715799	2.156429	2.590468	-0.295349	0.999701
-0.044204	-5.279547	1.001247	-1.751185	1.804259	2.153065	0.463593	-0.295572	3.023423
-1.639323	-7.278968	1.411915	-2.668369	5.244578	3.369793	-0.824911	-2.367497	-0.328567
-2.100044	-7.578016	-0.644322	-0.859205	3.351055	-0.058887	1.868656	-0.770925	-1.334070
0.215834	-6.205889	-0.291764	-1.204193	2.339890	-0.150476	-0.560207	-2.900754	-2.944685
-1.040090	-0.551287	2.346991	1.397967	5.203484	-0.254873	-3.102400	-3.083387	-1.125412
0.892185	2.831993	4.848143	-0.215225	1.530337	0.861022	-1.909424	-2.639223	-0.346252
-0.774441	4.234153	6.988794	2.196431	0.945050	0.499608	-0.089778	-3.167061	1.030996
-0.479866	4.563294	6.688244	0.467735	-0.891078	-0.445415	-1.423563	-0.878503	1.536032
-0.489292	4.114017	3.493793	0.343787	-0.814347	-0.238348	-1.051878	-3.735449	-3.161644
-1.659917	1.430326	2.021744	-2.397212	-3.018156	-1.506889	-1.285925	-2.626798	0.223867
0.048560	-0.654179	-1.431203	-3.436564	-2.593405	-2.541240	0.781597	-1.458251	-1.213733
-3.352162	-0.234795	-7.326048	-1.905067	-2.107594	-0.332601	0.418987	-1.127008	0.264755
-2.800082	-0.650421	-5.674189	2.066978	-2.436523	1.047928	0.725346	-2.147369	1.456231
-3.783400	-2.261755	-5.868926	2.927371	-2.403791	2.689848	1.535173	0.540866	6.371395
0.176686	-2.627094	-5.553357	2.708013	0.289901	4.236558	3.340568	0.819296	3.406147
-0.472926	-3.468537	-3.634082	1.985103	-0.043247	3.160057	-0.413968	0.416223	2.459689
-1.440133	0.295119	0.160900	5.989142	3.147866	2.510646	-2.263037	1.825245	3.423718
-2.759636	0.530176	1.269591	4.839930	0.996640	1.761424	0.449663	-0.160136	2.615537
-0.739734	1.969735	4.254990	6.231967	2.333575	1.927692	0.768030	-0.893022	1.860645
-0.284227	4.281700	5.340399	3.324052	2.672571	1.401348	0.022765	2.611288	-1.083858
-1.037914	1.125771	5.709819	3.917487	-0.755272	0.065394	3.756067	4.612994	-1.076871
-2.425995	-1.253448	4.077950	0.738572	1.535845	-0.545571	3.495138	3.434195	-0.369895
-1.323668	-5.529455	2.644294	0.072406	2.741924	1.154552	1.514476	3.076993	-0.425929
-2.924235	-6.674048	2.811752	1.825389	3.648064	0.257064	1.078483	0.748688	-0.289573
0.689606	-6.621325	-0.518777	-0.679977	4.607565	2.003364	0.154157	4.162278	-0.207526
2.040156	1.262616	-0.734990	-0.589293	0.156627	-1.470547	-0.812001	3.305065	-1.283289
3.889215	1.286479	1.857913	0.695641	-0.488649	-0.178470	-1.390891	2.316249	-1.519661
3.102882	2.211065	3.980433	-1.077174	1.669036	-1.141105	-0.631713	2.198830	-2.313642
4.012660	-0.553224	2.679571	-1.528439	2.534381	-0.217352	-2.350267	-0.374192	-0.361131
2.146249	0.568616	0.365627	-3.003652	2.704088	-2.543411	-2.189552	-2.070317	-1.987329
3.752048	-1.742013	-1.406197	-4.910014	1.469156	-0.939883	-3.588769	-3.094644	-1.844135
1.491458	-4.105509	-4.906801	-1.872824	2.111885	-3.712667	-2.400717	-3.118774	-3.800648
-1.432819	-2.579969	-6.208584	-7.124982	-0.178624	-3.197064	-3.117497	-1.979805	-0.979169
-3.121683	-1.311191	-3.491844	-3.489988	-2.750373	-3.006673	-1.275707	-3.643837	0.965003
-0.637135	-0.823972	-1.587682	-2.238541	-2.335261	-1.538595	-1.024149	-3.153671	0.917769
0.511427	1.876991	2.798304	-1.334142	-1.476188	-0.928531	-2.206221	-2.520006	-0.392571
6.165004	1.569099	4.485015	-0.707989	-3.136455	-0.397279	-0.246724	-2.772241	-0.077818
4.752895	0.627456	1.130851	-2.260883	-0.320360	-1.569140	-1.691257	-4.589576	-1.863370
1.775301	-1.147735	1.186914	-3.415623	0.735394	-1.424615	-2.472719	-1.437611	-3.131427
0.221124	-2.689773	-1.008197	-1.213708	-1.092690	-2.804703	-3.327812	-3.753945	-2.883689
-0.595137	-1.660654	-4.218680	-5.492239	2.991786	-0.641105	-1.292434	-0.747678	-2.914155
-4.359982	1.821424	-1.390834	-1.948015	0.988221	-1.608820	0.566916	0.619391	-2.531025
-4.766209	3.237764	0.401041	-1.314436	-1.514783	-0.885949	-0.392364	-0.849338	-1.794798
-2.308717	2.175268	0.957647	-2.750701	-1.267527	-2.258393	-2.270472	0.857736	-1.471074
0.392193	1.716340	0.305483	-1.401310	-2.622611	-1.768450	-0.458008	0.634413	-2.741353
4.267622	1.218982	1.715751	-1.166362	-2.221136	-0.284321	-0.832972	0.419294	-4.099534
4.634070	4.316796	0.069252	-2.859857	-3.455701	-2.763906	-1.865963	-1.847421	-2.798816
1.443039	0.150986	-1.737914	-1.889695	-2.533407	-0.924606	0.877119	-1.234531	-2.480499
-2.287871	-0.046145	-3.033746	-1.479175	-0.942253	-2.424320	0.644074	-0.910536	0.487617
-0.339660	-0.456896	-2.692844	-4.146796	-1.803141	-1.611348	1.207504	-1.815434	1.574633
-3.711427	-2.030963	-1.762206	-1.596759	0.525530	-2.054492	0.222007	-1.004826	0.606849
-3.523572	-2.175044	-2.646032	-2.599763	-1.362541	-1.997249	-0.219314	1.188189	0.418867
-1.280294	-2.213636	-1.881222	0.233393	-0.596253	-1.632822	-4.608660	0.335113	-2.049414
-1.346292	-1.792435	-0.955274	1.307309	-0.337407	-0.547010	-1.959231	-0.427255	-1.628193
1.938634	-0.630140	-1.647087	2.097086	-0.389103	2.983587	-0.217125	1.561187	-1.632169
3.018184	-0.468847	1.409837	1.603824	1.334558	0.740169	0.188358	1.476139	-0.231242
3.814259	-1.050954	1.427102	0.911423	-0.130123	0.240336	1.198918	1.530902	0.374389
1.209860	2.070242	2.550606	2.325285	0.731353	0.029388	3.270656	3.469876	-0.673676
0.325186	-0.630457	2.727950	1.793310	-2.203915	-0.383076	4.032872	4.153962	-1.372936
-1.771160	-0.518547	2.361136	-0.926503	-0.239425	-0.084355	2.546867	3.151562	-2.060390
-2.388080	-2.042725	0.722264	0.061349	0.117721	-1.830750	4.244142	2.396075	-0.691438
-2.898472	-1.623090	-0.428966	-1.130636	-2.255677	0.738139	2.998497	3.040803	-1.645579
-3.241336	1.038262	-0.248253	-4.277056	-1.583019	-1.368288	1.833333	0.932247	-0.300513
-1.605772	1.939834	-1.958897	-0.934410	-1.394106	1.633270	0.628550	0.940407	-0.131139
-1.173879	5.118628	3.973003	1.622402	-1.360338	2.074712	0.256549	-0.893516	-1.366056
0.169444	5.563647	5.010048	0.523680	-0.461114	1.774637	-0.644069	-0.337621	1.871436
2.862296	5.472793	6.041337	1.798525	1.712464	3.642746	0.662696	0.389992	0.821039
3.333879	5.465170	4.810572	2.455938	-0.689603	-0.106960	-0.573955	-0.485774	0.581452
2.814492	6.478680	3.790253	0.912719	1.587083	0.027316	-0.516020	-2.692020	3.615476
5.040337	6.502925	3.981080	2.555668	-1.877377	0.221777	-2.724701	-1.329845	2.665312
4.313813	6.521109	2.352754	2.717888	2.410717	1.919321	-0.522095	-2.484747	6.602861
4.186521	4.749334	1.896975	3.859277	1.049363	0.575448	1.457198	0.029074	4.967224
3.307162	4.939602	2.002243	1.111036	5.211062	2.372359	0.925878	-0.027280	5.102200
5.051835	3.431217	2.264659	1.275567	2.463514	1.397752	3.000647	-0.437510	3.753391
3.462941	6.053580	3.404824	0.376570	2.699218	-0.084371	-2.306795	0.511187	4.829898
2.626081	5.120895	2.774137	0.697245	0.688773	-0.773210	-1.968847	-0.579089	4.300821
1.764455	4.602364	3.023799	0.044493	2.407079	-2.078967	-2.312009	1.921562	4.400061
-0.208237	4.017290	3.671910	0.377515	0.378236	-1.222141	-2.880578	-0.693857	5.780319
0.474506	6.334575	1.171470	-1.446889	-0.203456	0.726268	-2.967355	0.770654	4.172695
2.672583	3.419321	1.899780	-1.026818	-1.258798	1.229159	-1.418339	-0.822005	4.057590
4.379696	1.773831	1.013940	-2.008471	1.988610	1.707434	1.953971	-1.423931	2.214505
-0.544356	0.661908	-0.021749	-1.371848	2.509067	3.781791	0.692576	0.073575	-0.591960
-0.416072	2.465254	0.019911	0.503151	0.803473	2.856730	1.263277	-0.548385	-0.112003
0.003148	2.743272	1.675722	0.401529	2.804728	0.882752	0.558774	3.078090	-0.274424
-0.446996	2.216563	-0.236516	2.330084	2.366530	0.733757	-0.227031	3.648301	-1.229722
-1.802703	-0.580170	1.298997	0.777218	2.754881	-1.100556	0.021063	4.515349	-0.949797
-1.082574	-1.416124	-2.632440	2.458632	2.764379	-0.688387	-1.408144	1.684535	-2.413147
-1.319708	-3.134497	-1.974325	1.961526	1.736524	0.394064	-1.509151	3.074760	0.317628
-2.267104	-3.765487	-3.762859	-0.497399	0.973915	0.541497	-1.626256	3.659725	-0.768071
-1.140464	-3.270191	-1.846542	-1.372843	-2.523547	-0.275487	-1.148759	-0.599769	-1.214843
-2.415286	-2.844508	-2.849174	-0.086604	0.175836	0.663010	-3.271459	1.021379	-1.221688
-1.438170	-1.920734	-2.532055	2.262517	-1.833036	0.889590	-0.273355	-1.581730	2.199095
-2.293816	-2.237569	-1.222284	2.158422	-0.145063	2.253851	-1.988746	-0.143595	1.068608
-1.970525	-3.101009	-2.904062	0.196211	-0.605546	0.524594	-0.605031	-2.055815	0.663950
-3.123696	-1.499153	-2.492289	-1.287715	-2.668284	-2.276481	-0.701208	-1.740788	1.808822
-4.063229	-1.812898	-2.377665	0.157945	-0.455180	-1.246674	1.921922	0.619185	0.484727
-1.703123	-0.806243	-1.488090	1.839191	-1.516932	0.780714	3.838961	0.319307	-2.018837
0.545320	-1.810884	-2.002764	2.152623	1.433858	-0.423116	5.325811	1.427478	-0.522568
0.044302	-3.590122	-3.797287	4.817444	0.230490	0.231835	4.982472	3.267100	0.027635
-0.340779	-1.480852	-2.269060	4.309152	3.146764	1.719968	3.514844	4.526473	0.041173
-1.448721	-0.639674	-2.371783	3.308150	0.986879	0.319282	4.699731	1.641698	-0.214555
-1.348725	-0.510886	0.542945	4.247237	1.034835	-0.480223	3.088831	2.241276	-1.133646
2.310109	-1.818085	0.841223	1.746715	2.027330	1.140554	2.763546	1.046809	-0.656500
4.172981	0.679630	1.959551	-0.625817	-3.098035	-1.421988	1.935578	1.060397	-1.220317
4.469390	0.511861	1.976228	-3.456856	-0.438560	-1.652648	0.855828	2.131842	-2.852695
3.035338	0.874510	0.145154	-1.770203	-1.461547	-2.186528	0.327596	-0.237256	-1.339633
4.322423	4.049679	0.244429	-1.936858	-0.349496	-2.516026	0.248984	0.059704	-2.163632
4.698645	3.167469	0.317552	-1.277818	-1.996407	-1.737343	-1.944908	-1.747876	-2.648290
3.225405	3.959581	0.324824	-1.843284	-1.581181	-1.428979	-2.252678	-1.634596	-3.176807
4.244802	2.374319	3.031743	-3.366754	-2.742118	-2.155235	-3.375324	-3.410754	-2.591281
2.327336	1.050682	1.316310	-1.248129	-1.987219	-1.885609	-0.649847	-2.520350	-4.285911
2.968506	0.578673	-0.517576	-1.030608	-1.748785	-2.043702	-2.639944	-1.616883	-1.774798
-1.411887	-0.902806	2.056584	-1.377389	0.149485	-0.562515	-1.738715	-3.403752	-3.331441
-1.035344	-2.787955	1.130090	-1.193673	0.952189	-1.368846	-1.165259	-0.374055	-2.895737
-3.858065	-5.584172	-0.597158	-2.544957	1.075627	-0.930797	-1.535474	-1.372092	-0.151988
-3.342951	-2.632355	-0.425261	-0.570443	-0.828301	-0.553467	-0.451259	-1.062962	0.995009
-3.153102	-2.031503	-2.677920	-2.944429	-2.433796	2.034644	-0.389513	-3.063863	-1.724546
-1.304518	-1.711815	-3.009435	-1.968614	-2.835859	2.284335	-1.149635	1.598304	0.073547
-2.549500	-0.950289	-4.964706	-0.608398	-2.918290	-2.306093	-0.891124	-1.396359	2.996489
-0.631247	-1.197825	-2.042935	-2.259881	-2.153189	-1.764440	-2.025478	-1.146951	3.773281
-0.334162	-3.255720	0.281879	-0.521061	-0.616858	-2.337006	0.369203	1.498428	0.273525
-1.300743	-2.971174	2.426034	-0.003237	0.710404	-3.528592	0.989622	-0.032120	3.969320
-3.593192	-0.768885	4.129730	0.356490	-0.637405	-0.801998	1.614478	1.506406	6.253567
-0.797708	2.994346	4.467766	-0.525378	-0.574784	1.084578	1.040873	0.284206	3.942467
-4.371393	2.707223	1.800841	-0.002442	1.274465	2.354933	0.978009	1.100181	3.639121
-1.975448	3.225245	2.360455	0.423701	1.513242	2.298070	1.429187	0.244232	2.350530
-0.953371	1.331914	-2.811493	-0.607850	0.385247	3.173887	2.812107	0.693559	1.075194
-1.099265	-1.336570	-4.271904	-1.605295	0.172478	1.141684	2.364871	1.581864	0.124614
-1.424930	-0.092806	-3.512178	-0.004331	-0.630364	0.364562	0.806181	-0.248852	-1.955010
-0.546267	-4.392992	-4.031017	0.589541	0.160120	-1.293880	2.086437	0.408511	-1.685876
-0.242475	-2.515328	-1.512321	1.195921	-2.168771	-3.519841	4.085640	4.333854	-1.633183
2.280943	-0.243613	0.891409	0.637811	0.109962	-0.859222	3.214993	2.255377	-3.812932
2.135088	1.862853	-0.229029	-1.655588	1.194319	-1.279822	3.225895	1.854982	-2.503822
2.710659	3.430572	2.487366	2.339422	0.361100	-1.160942	0.745549	1.904269	-0.700151
-1.154346	4.222544	1.686592	0.644845	0.285204	1.903919	1.362056	-0.434561	-1.731519
-0.926026	3.854670	3.255549	0.357979	1.309330	0.889560	-2.309984	-0.761808	-0.095726
-3.846184	2.127750	3.320734	0.073225	-1.481322	-1.560619	-2.473269	-1.469570	-0.092670
-3.493918	1.795384	1.863648	-1.288915	-2.276454	-0.431817	-2.794097	-2.100748	0.104148
-4.962931	3.008474	0.352089	-1.825642	-1.673665	-1.732034	-3.720468	-3.689140	-0.526970
-3.248624	3.967420	-0.363743	0.189746	-1.434156	0.873229	-1.294880	-1.419346	-0.748723
-1.893197	3.000022	0.747750	0.851048	0.500872	0.131372	2.621768	-0.470565	0.902088
-0.872851	3.312580	1.449067	0.769065	-1.295881	4.009796	-0.527923	-1.085996	1.612965
1.717113	2.817596	0.682907	1.733999	-1.914216	4.214601	2.476248	0.190060	2.076507
2.364294	2.794369	1.574269	-1.905951	-0.653634	2.331686	1.360184	-0.438295	2.454217
5.298391	1.752399	-0.365548	-1.360184	-1.459935	-1.055448	-1.095816	-0.031762	3.349294
4.245103	0.072588	-1.896945	0.464200	1.738680	0.087998	-1.310150	-1.474338	1.603440
0.532028	-1.794066	-0.591323	3.013102	1.015311	-0.780675	-0.196016	-0.838325	-0.281447
-0.292634	-5.194461	-3.227784	3.303223	0.113856	-0.191768	0.953087	1.738180	-0.034563
-3.113184	-4.537598	-3.919029	2.172763	2.910316	0.115020	1.241859	0.038775	-0.442510
-5.875024	-5.824877	-3.634958	-0.062277	2.912490	1.339589	1.208403	-0.174339	-2.801187
-6.053754	-4.438097	-3.491773	-1.397298	0.804276	-0.688262	0.569119	-0.120360	-4.316793
-1.642577	-3.374259	-3.164576	-1.428797	-0.342425	-2.321931	-2.728792	-3.756789	-2.736227
-1.264892	-4.896562	-0.497467	-1.180676	-0.079614	-1.989320	-3.913527	-2.974825	-3.038689
-0.175001	-3.144907	-1.751849	-0.440034	0.679107	-0.333529	-0.013686	-1.027568	1.669522
-1.260706	-2.082293	-2.549521	2.099631	0.113440	1.874044	1.224332	-1.439517	2.641406
-0.345008	-2.314321	-0.660285	2.187318	-1.002518	2.927598	0.860829	0.682827	3.740264
-1.901208	-0.134991	-2.480444	-1.412572	-1.806267	3.256432	0.131705	0.295266	3.198896
-1.128807	-2.913603	-1.297197	-2.206938	-1.569007	2.525448	0.901563	0.002399	1.605003
3.578193	-1.278858	-1.840946	-1.693381	0.123460	1.198445	0.059803	-1.347173	1.575585
4.432092	-0.026955	1.614106	-0.639699	0.928835	-0.188178	-0.307673	-1.224550	-2.164457
4.976886	0.119405	2.676360	-0.203593	1.423117	-2.813819	-3.004865	-3.131432	-1.638622
5.054577	2.150522	5.894713	-0.585762	0.584504	-1.738979	-3.891970	-0.172518	-1.712311
4.163160	1.386895	3.321264	1.839895	1.650697	-1.382457	-1.844188	-0.556609	-1.648022
3.181937	-0.816376	3.971212	1.628077	0.952394	0.498446	-0.753718	-1.148903	-1.838855
2.447304	1.349309	2.460355	0.369986	0.030295	0.894130	-0.396858	1.822799	-1.657810
-1.671540	1.449749	2.402792	0.408522	-2.300300	-1.178104	-0.450607	1.828097	-1.824787
-3.631495	1.892144	-0.630579	-4.738315	-1.074393	-2.203257	-1.004864	1.517191	-0.953884
-1.409474	1.133574	-1.327914	-4.006371	-3.033626	-4.330453	-4.157292	-4.069358	-3.187125
-1.587828	0.082784	-1.691537	-1.327992	-1.403129	-4.727416	-3.627303	-2.844133	-4.098511
-2.073330	0.050784	-0.281598	0.545828	0.215600	-3.683120	-2.221545	-4.041533	1.381288
0.775019	-4.283224	-1.999996	-0.274910	2.723060	-0.949868	-4.050719	-2.075659	1.468069
-1.303580	-9.327938	-1.668533	-2.826109	2.825949	-2.051960	-3.725125	-2.060411	2.440934
-1.070028	-8.994259	-4.121206	-3.237269	2.483366	-3.417199	-2.933664	-3.674390	0.529480
-0.667024	-5.368184	-2.190917	-4.221793	2.415812	-4.051586	-3.728435	-2.769595	-0.149392
0.242431	-1.967213	-3.634165	-4.528782	0.135884	-4.204421	-3.328939	-1.695729	-1.809483
0.257937	1.172056	0.367651	-1.664736	-2.596018	-0.490008	-0.982577	-0.932190	-1.897394
-0.198705	2.694923	0.272530	-3.085758	-5.641196	2.833854	1.108351	1.662720	-2.055325
-2.073097	3.678790	0.303074	1.588451	-3.208249	1.846562	2.332044	1.748202	-0.435277
-2.706337	-1.050742	3.072881	3.020991	-1.560581	1.937115	4.390703	4.612554	1.045149
0.179474	-0.113472	1.556753	1.281460	-0.037490	4.573811	4.865227	6.640377	4.061154
-0.799864	0.080601	0.872589	3.308156	1.314022	5.508449	5.945915	6.141070	2.956136
-0.828350	-1.279421	0.310691	2.037979	0.042253	4.251828	4.769468	3.964534	3.059995
1.540715	1.912162	-2.868443	0.309927	0.126003	1.782446	3.162283	5.675966	2.135530
4.899931	4.607452	0.243690	0.943099	-1.854129	-0.000098	1.484862	3.613369	0.667242
4.927398	5.361350	-2.116713	0.244995	-1.535044	1.042995	-0.666797	2.773540	0.405029
3.643517	5.350656	2.470651	2.916212	-0.407643	0.947622	-0.740593	3.118381	-0.912209
5.820988	3.239773	4.579381	3.819951	1.425674	2.242183	0.364972	3.725390	0.269827
2.757211	4.762902	5.906978	4.858909	2.848204	0.328577	-0.851302	2.013268	0.410238
3.344185	7.089843	1.805641	1.624487	2.752048	4.430101	0.536285	1.074114	0.130922
0.416612	5.956098	2.766271	0.757382	1.432504	4.653055	0.936431	-0.085971	1.703179
-0.234910	4.567468	1.964369	-0.751605	-2.308929	5.177037	0.661337	-0.320988	0.726309
1.069021	3.941954	-0.973066	-0.591777	0.545749	4.526646	1.299502	0.188463	0.756912
