X1	X2	X3	X4	X5	X6	X7
-0.960672	-1.269820	-0.503382	-0.288270	1.278125	0.653840	-0.021478
-0.918529	-1.695122	-0.582302	-0.345810	1.695734	0.075655	0.266743
-0.708552	-1.986457	-0.544146	-0.305870	1.831286	-0.507382	0.506143
-0.350327	-2.086659	-0.392239	-0.209098	1.651680	-1.028280	0.673791
0.110566	-1.964985	-0.151733	-0.097931	1.192354	-1.424624	0.763909
0.608450	-1.626183	0.134004	-0.008035	0.547857	-1.649122	0.785825
1.067125	-1.113003	0.410533	0.037590	-0.150449	-1.678174	0.758688
1.411953	-0.501127	0.621779	0.030736	-0.764279	-1.516376	0.704828
1.582088	0.112993	0.720097	-0.023451	-1.179043	-1.196064	0.643544
1.540981	0.629222	0.675141	-0.110725	-1.328319	-0.771471	0.586957
1.282962	0.962430	0.479861	-0.213344	-1.206736	-0.308706	0.538635
0.834789	1.058997	0.152509	-0.315523	-0.868721	0.126521	0.495118
0.251665	0.907609	-0.265838	-0.407298	-0.413854	0.480889	0.449307
-0.391594	0.541908	-0.717758	-0.486116	0.037586	0.722469	0.394624
-1.012677	0.034317	-1.138893	-0.555868	0.372935	0.845018	0.328302
-1.535100	-0.517868	-1.468536	-0.623997	0.512795	0.866395	0.252933
-1.900131	-1.011329	-1.659433	-0.697556	0.428254	0.821760	0.175735
-2.075318	-1.356642	-1.685119	-0.779492	0.145990	0.753021	0.105863
-2.058072	-1.495135	-1.543381	-0.866185	-0.259491	0.697289	0.050822
-1.873755	-1.409178	-1.255373	-0.946952	-0.684422	0.676866	0.013084
-1.568876	-1.123856	-0.860743	-1.005668	-1.020475	0.693403	-0.011759
-1.200889	-0.699738	-0.409752	-1.024189	-1.179869	0.727609	-0.034507
-0.826736	-0.218470	0.045796	-0.986630	-1.115210	0.744555	-0.069618
-0.492479	0.235555	0.461139	-0.883642	-0.829708	0.703451	-0.130636
-0.225978	0.593453	0.804836	-0.715481	-0.375902	0.569259	-0.225351
-0.034063	0.815927	1.061704	-0.493260	0.156429	0.323534	-0.351919
0.095598	0.900182	1.232079	-0.238066	0.660015	-0.028530	-0.497435
0.188527	0.878185	1.327816	0.022011	1.032931	-0.456517	-0.639575
0.274901	0.806869	1.366231	0.256204	1.199245	-0.909439	-0.751268
0.380534	0.752508	1.363692	0.435989	1.123180	-1.325538	-0.807356
0.519423	0.772994	1.330350	0.539629	0.814275	-1.645169	-0.791509
0.689513	0.902100	1.267474	0.555470	0.322836	-1.823750	-0.701724
0.872619	1.139373	1.167884	0.483521	-0.272436	-1.841514	-0.552425
1.038364	1.448116	1.019435	0.335064	-0.881309	-1.708140	-0.372555
1.151305	1.762023	0.810501	0.130513	-1.419591	-1.460534	-0.199577
1.179357	1.999119	0.535978	-0.104026	-1.823260	-1.154673	-0.070707
1.101792	2.079952	0.202122	-0.340770	-2.056889	-0.853134	-0.013330
0.914731	1.946129	-0.171236	-0.554252	-2.115070	-0.611117	-0.037209
0.633073	1.574955	-0.551976	-0.724561	-2.017706	-0.464533	-0.130444
0.288299	0.986959	-0.900404	-0.839492	-1.801209	-0.422597	-0.260770
-0.077326	0.244492	-1.176553	-0.895309	-1.508262	-0.466796	-0.382174
-0.418846	-0.558460	-1.348396	-0.896167	-1.178978	-0.556394	-0.445604
-0.697250	-1.313224	-1.399087	-0.852406	-0.845225	-0.639011	-0.411482
-0.886712	-1.916610	-1.331280	-0.777983	-0.528847	-0.663755	-0.260820
-0.978878	-2.290211	-1.167371	-0.687583	-0.243317	-0.593762	-0.002197
-0.983375	-2.394811	-0.945287	-0.593774	0.002826	-0.414963	0.327620
-0.924443	-2.237027	-0.710536	-0.504658	0.202435	-0.139272	0.670066
-0.834517	-1.866948	-0.506180	-0.422459	0.347975	0.198545	0.957040
-0.746352	-1.367409	-0.363063	-0.343237	0.432206	0.549450	1.126717
-0.685392	-0.837315	-0.292558	-0.257835	0.451168	0.861814	1.139047
-0.664107	-0.372534	-0.283757	-0.154074	0.408428	1.093224	0.987379
-0.679578	-0.048309	-0.306016	-0.019801	0.318640	1.219508	0.702883
-0.714763	0.093315	-0.316539	0.153627	0.208678	1.238731	0.350309
-0.743128	0.048817	-0.271482	0.368115	0.115106	1.169256	0.015337
-0.735461	-0.149447	-0.138090	0.616490	0.077839	1.042672	-0.214061
-0.667369	-0.442769	0.094992	0.881735	0.130914	0.893566	-0.268353
-0.525645	-0.760047	0.411858	1.138169	0.292759	0.748999	-0.114464
-0.312124	-1.032955	0.769658	1.354677	0.558370	0.620697	0.233195
-0.044183	-1.208972	1.105509	1.499597	0.896056	0.502293	0.711804
0.248320	-1.259718	1.348908	1.546548	1.250330	0.372341	1.220219
0.528858	-1.183169	1.437132	1.480105	1.551096	0.202621	1.638425
0.761560	-0.999795	1.330382	1.300164	1.727698	-0.030534	1.852658
0.918435	-0.744184	1.023204	1.023827	1.724919	-0.335045	1.780881
0.984927	-0.454484	0.549299	0.684230	1.517208	-0.695248	1.393030
0.962605	-0.162465	-0.021726	0.326126	1.117595	-1.069915	0.721157
0.868564	0.113339	-0.595528	-0.001280	0.578656	-1.397508	-0.143107
0.731565	0.369903	-1.070241	-0.252887	-0.015423	-1.607814	-1.063908
0.585953	0.617066	-1.356279	-0.396163	-0.564369	-1.637616	-1.886659
0.464660	0.870949	-1.394810	-0.417689	-0.972074	-1.446846	-2.468448
0.392712	1.145364	-1.170824	-0.326233	-1.166887	-1.031156	-2.707224
0.382591	1.443738	-0.717943	-0.151501	-1.117604	-0.427546	-2.563421
0.432393	1.753756	-0.113619	0.061533	-0.841094	0.288865	-2.069265
0.526877	2.046437	0.534627	0.261683	-0.399492	1.016837	-1.323428
0.641113	2.280083	1.109263	0.402477	0.112694	1.647577	-0.471951
0.745816	2.408390	1.505198	0.452419	0.589019	2.085871	0.320919
0.813115	2.390936	1.650094	0.402491	0.934516	2.269292	0.905916
0.821612	2.203515	1.518334	0.268955	1.086898	2.180826	1.179105
0.759716	1.845925	1.135820	0.090544	1.030369	1.852198	1.103022
0.626831	1.345074	0.574531	-0.079722	0.798936	1.356481	0.713957
0.432432	0.752562	-0.062021	-0.186629	0.467990	0.791930	0.114019
0.193381	0.136899	-0.659423	-0.186346	0.136105	0.260276	-0.550621
-0.069507	-0.428116	-1.114876	-0.058458	-0.099073	-0.155441	-1.120570
-0.334941	-0.876458	-1.356997	0.186196	-0.165008	-0.408378	-1.456839
-0.583822	-1.161734	-1.358861	0.504239	-0.033090	-0.496707	-1.469983
-0.800688	-1.265268	-1.141797	0.825613	0.272774	-0.461547	-1.138836
-0.973948	-1.198754	-0.769325	1.066071	0.679925	-0.374390	-0.514944
-1.095180	-1.000943	-0.332716	1.144116	1.082618	-0.317199	0.288244
-1.158044	-0.729104	0.068710	0.999125	1.366243	-0.359653	1.118860
-1.157564	-0.447086	0.348259	0.606914	1.434657	-0.539229	1.817846
-1.090074	-0.212542	0.449370	-0.010607	1.234372	-0.849085	2.251333
-0.954195	-0.065956	0.356374	-0.784213	0.769817	-1.236949	2.337394
-0.752578	-0.023697	0.096655	-1.605371	0.105991	-1.615503	2.061686
-0.493835	-0.076415	-0.266033	-2.342566	-0.642564	-1.882291	1.479099
-0.194108	-0.192912	-0.645231	-2.863182	-1.334345	-1.944608	0.701261
0.122652	-0.328431	-0.949463	-3.057136	-1.830309	-1.743518	-0.127135
0.426061	-0.435462	-1.100135	-2.857816	-2.023639	-1.271210	-0.857948
0.682532	-0.474633	-1.046129	-2.256348	-1.863521	-0.577321	-1.368907
0.860059	-0.423364	-0.772366	-1.306267	-1.367417	0.237727	-1.586640
0.933707	-0.280564	-0.301201	-0.117586	-0.619284	1.041377	-1.498767
0.890794	-0.066485	0.313149	1.159022	0.246217	1.695703	-1.153244
0.734552	0.181987	0.995285	2.355047	1.069945	2.086403	-0.645345
0.485351	0.419377	1.661947	3.310160	1.699602	2.147752	-0.095716
0.178947	0.601202	2.234978	3.896764	2.019330	1.877488	0.375643
-0.138316	0.692903	2.651662	4.038934	1.971521	1.338363	0.673833
-0.416560	0.676371	2.870790	3.722578	1.566416	0.645673	0.747040
-0.610563	0.552738	2.874153	2.995484	0.877855	-0.056696	0.594598
-0.687618	0.341180	2.664238	1.957556	0.026500	-0.626468	0.264074
-0.633563	0.074152	2.259571	0.743520	-0.845478	-0.952888	-0.161498
-0.455731	-0.209631	1.689549	-0.498675	-1.602594	-0.979718	-0.582855
-0.182196	-0.472843	0.990222	-1.629739	-2.141092	-0.716243	-0.905979
0.142573	-0.686213	0.201938	-2.537626	-2.405792	-0.234009	-1.061056
0.465110	-0.832793	-0.631182	-3.150002	-2.395739	0.349942	-1.015345
0.731877	-0.909288	-1.460743	-3.439232	-2.158233	0.899496	-0.777533
0.898263	-0.924340	-2.233801	-3.419925	-1.773554	1.289624	-0.393473
0.935978	-0.894542	-2.894190	-3.140391	-1.334261	1.433427	0.065322
0.837525	-0.839291	-3.386241	-2.670468	-0.924303	1.300244	0.517351
0.617084	-0.775788	-3.661028	-2.088173	-0.602565	0.920832	0.887459
0.307663	-0.715305	-3.684269	-1.467816	-0.394131	0.378817	1.120473
-0.044785	-0.661478	-3.444207	-0.871338	-0.290544	-0.209429	1.189515
-0.389155	-0.610816	-2.957430	-0.343591	-0.258139	-0.721696	1.097925
-0.677429	-0.555020	-2.270647	0.088397	-0.251530	-1.057414	0.875145
-0.871935	-0.484458	-1.457221	0.413137	-0.228447	-1.159445	0.568026
-0.950430	-0.391686	-0.608220	0.630822	-0.161986	-1.025417	0.229986
-0.908309	-0.274262	0.180814	0.749063	-0.047227	-0.706304	-0.089380
-0.757859	-0.136023	0.825147	0.779598	0.099045	-0.292959	-0.352260
-0.524951	0.013231	1.265215	0.736326	0.244988	0.106098	-0.536728
-0.244093	0.159618	1.476978	0.634770	0.354649	0.390228	-0.636823
0.047252	0.287972	1.475874	0.492409	0.399858	0.489573	-0.659354
0.313882	0.384896	1.313244	0.329153	0.369744	0.380262	-0.618731
0.526938	0.441300	1.065600	0.167215	0.275346	0.088552	-0.531540
0.666338	0.453888	0.818727	0.029843	0.147942	-0.316708	-0.412214
0.721604	0.425348	0.649861	-0.061074	0.031588	-0.741014	-0.270880
0.691250	0.363338	0.611631	-0.088206	-0.028105	-1.086603	-0.113384
0.581381	0.278630	0.721164	-0.042078	0.003943	-1.274686	0.056850
0.403945	0.182956	0.956854	0.076524	0.142395	-1.262566	0.236030
0.175160	0.087110	1.263446	0.255573	0.376653	-1.051824	0.417513
-0.085709	-0.000311	1.564462	0.472860	0.672012	-0.686086	0.590366
-0.357163	-0.073312	1.779198	0.698965	0.976786	-0.239340	0.739706
-0.616150	-0.128132	1.840717	0.901680	1.233536	0.202103	0.848565
-0.838907	-0.162451	1.710736	1.051059	1.391654	0.559348	0.900978
-1.002259	-0.174471	1.388253	1.124057	1.418295	0.777752	0.885289
-1.085532	-0.162349	0.909955	1.107960	1.305001	0.837070	0.796917
-1.073011	-0.124167	0.342388	1.001833	1.068584	0.752776	0.639694
-0.956572	-0.058545	-0.232291	0.815994	0.746283	0.568973	0.425553
-0.738037	0.034368	-0.733793	0.569632	0.386631	0.344938	0.172676
-0.430575	0.151769	-1.100393	0.287334	0.038384	0.139268	-0.097512
-0.058685	0.287402	-1.301159	-0.004774	-0.259566	-0.004440	-0.363542
0.343527	0.431447	-1.340947	-0.282373	-0.484925	-0.066675	-0.606684
0.735787	0.571210	-1.257158	-0.525269	-0.633806	-0.054037	-0.812694
1.076407	0.692659	-1.109131	-0.718444	-0.717662	0.006112	-0.972260
1.327674	0.782479	-0.962699	-0.851917	-0.756356	0.076255	-1.080304
1.461008	0.830253	-0.873588	-0.919933	-0.769658	0.121667	-1.134654
0.000772	0.000640	-0.000465	-0.000578	-0.000432	0.000046	-0.000609
-1.039274	-1.419820	-0.062605	0.490830	0.987850	1.949162	0.506673
-0.914655	-1.253301	0.050935	0.505346	0.927648	1.775319	0.476820
-0.678113	-0.946075	0.258815	0.525020	0.809194	1.447468	0.419509
-0.354540	-0.545337	0.525455	0.533140	0.636215	1.002959	0.338966
0.019906	-0.111581	0.804188	0.509207	0.414010	0.491839	0.240281
0.400185	0.291551	1.044130	0.433502	0.149498	-0.029445	0.128263
0.735952	0.607684	1.197694	0.291464	-0.148905	-0.505431	0.006444
0.976964	0.796495	1.227719	0.077449	-0.470882	-0.888991	-0.123509
1.079736	0.839305	1.112937	-0.203267	-0.803658	-1.147487	-0.261750
1.014572	0.740824	0.851329	-0.534252	-1.131668	-1.267345	-0.409620
0.771903	0.526748	0.460600	-0.889627	-1.436433	-1.255458	-0.568436
0.366355	0.237998	-0.024003	-1.237413	-1.696940	-1.137745	-0.738062
-0.162553	-0.077072	-0.554355	-1.543757	-1.891110	-0.954582	-0.915507
-0.753980	-0.371070	-1.075807	-1.777313	-1.997903	-0.753623	-1.094005
-1.333382	-0.604918	-1.534301	-1.913368	-2.000286	-0.581397	-1.262775
-1.823402	-0.753112	-1.883205	-1.936653	-1.888423	-0.475009	-1.407646
-2.156335	-0.806015	-2.089028	-1.843027	-1.662466	-0.455419	-1.512556
-2.285488	-0.769253	-2.135061	-1.639490	-1.334431	-0.523438	-1.561633
-2.193943	-0.660791	-2.022667	-1.343094	-0.928296	-0.659614	-1.541536
-1.897904	-0.506261	-1.770139	-0.978788	-0.478258	-0.828288	-1.443733
-1.444444	-0.333879	-1.409254	-0.576534	-0.024950	-0.984265	-1.266072
-0.903217	-0.169824	-0.980416	-0.168266	0.389929	-1.082177	-1.013571
-0.354036	-0.034650	-0.526832	0.215169	0.729828	-1.085483	-0.698092
0.127778	0.058711	-0.088943	0.546861	0.969093	-0.974066	-0.337086
0.485035	0.105503	0.300298	0.806340	1.097483	-0.748593	0.048522
0.688795	0.108484	0.618496	0.981316	1.122172	-0.430660	0.436706
0.742416	0.076546	0.855064	1.068974	1.066862	-0.058566	0.806757
0.679183	0.022971	1.010438	1.076121	0.967774	0.320035	1.141152
0.553389	-0.036304	1.093669	1.018439	0.867191	0.657558	1.426669
0.427195	-0.084378	1.118870	0.918580	0.805569	0.915527	1.654560
0.355777	-0.104846	1.101356	0.803142	0.813605	1.071680	1.819997
0.374183	-0.083393	1.054063	0.698817	0.905721	1.123204	1.920872
0.489022	-0.009415	0.985029	0.628329	1.076444	1.085678	1.956508
0.676497	0.122266	0.896329	0.606414	1.300398	0.987942	1.926637
0.887770	0.309783	0.784627	0.637038	1.536063	0.864426	1.830951
1.060491	0.542981	0.643222	0.712184	1.732819	0.746291	1.669460
1.133924	0.803117	0.465045	0.812736	1.840220	0.653865	1.443659
1.064290	1.063687	0.246049	0.911609	1.817508	0.592424	1.158142
0.837129	1.292775	-0.011758	0.978678	1.641995	0.551838	0.822368
0.473345	1.456677	-0.298368	0.986695	1.314517	0.510795	0.451876
0.027461	1.524627	-0.595440	0.917165	0.860728	0.444008	0.068655
-0.421676	1.473723	-0.877633	0.764884	0.328180	0.331184	-0.299864
-0.786384	1.293350	-1.115689	0.540082	-0.220667	0.165008	-0.623242
-0.988318	0.988123	-1.280692	0.267663	-0.718233	-0.043794	-0.871618
-0.975453	0.578805	-1.348722	-0.016855	-1.102770	-0.266031	-1.020093
-0.734547	0.100630	-1.305296	-0.273623	-1.328525	-0.458550	-1.053063
-0.295609	-0.400580	-1.148471	-0.466328	-1.373239	-0.572851	-0.967754
0.272376	-0.874168	-0.890266	-0.569592	-1.241959	-0.566520	-0.776122
0.873982	-1.271254	-0.555796	-0.574529	-0.965990	-0.414271	-0.504658
1.405828	-1.551100	-0.180382	-0.491278	-0.597650	-0.116173	-0.191711
1.777041	-1.686299	0.195117	-0.347354	-0.201452	0.298793	0.117273
1.927432	-1.665794	0.529928	-0.182429	0.156672	0.775587	0.376062
1.839771	-1.495591	0.788977	-0.040155	0.420068	1.241585	0.544571
1.543081	-1.196949	0.947725	0.041165	0.550461	1.619764	0.595152
1.106515	-0.802835	0.995245	0.037201	0.533630	1.843302	0.517267
0.624723	-0.353149	0.935205	-0.056587	0.381006	1.869011	0.319554
0.197936	0.110136	0.784523	-0.223119	0.126761	1.686340	0.028902
-0.089141	0.547379	0.570170	-0.426552	-0.178791	1.320189	-0.313556
-0.185282	0.924552	0.324570	-0.619508	-0.478132	0.826372	-0.658681
-0.083370	1.215169	0.080590	-0.752968	-0.716738	0.281032	-0.957125
0.178293	1.401184	-0.133042	-0.786982	-0.852099	-0.234167	-1.166981
0.524406	1.472974	-0.295221	-0.699767	-0.860413	-0.647727	-1.260307
0.859144	1.428987	-0.394157	-0.493224	-0.739931	-0.911569	-1.227138
1.087228	1.275402	-0.427404	-0.193290	-0.510223	-1.009130	-1.076358
1.134931	1.025805	-0.400279	0.154790	-0.207992	-0.956622	-0.833351
0.966659	0.700923	-0.323303	0.495649	0.119891	-0.797198	-0.534880
0.593515	0.328031	-0.209260	0.775363	0.424935	-0.589451	-0.222068
0.071848	-0.060388	-0.070642	0.952917	0.665062	-0.393345	0.066926
-0.507743	-0.428995	0.082069	1.009111	0.811450	-0.256359	0.303501
-1.039064	-0.743027	0.241035	0.950618	0.852337	-0.203148	0.472883
-1.422303	-0.972498	0.400589	0.808551	0.793959	-0.231284	0.575631
-1.584971	-1.096725	0.556181	0.631217	0.657762	-0.313616	0.625988
-1.497289	-1.108040	0.703092	0.473174	0.475430	-0.406780	0.647544
-1.178626	-1.013864	0.835587	0.382422	0.282248	-0.463508	0.667282
-0.693811	-0.836458	0.946863	0.389069	0.110183	-0.445818	0.709161
-0.139803	-0.609909	1.029971	0.497800	-0.017853	-0.335772	0.788578
0.374351	-0.374583	1.079472	0.686099	-0.091541	-0.141144	0.909009
0.750076	-0.169940	1.093518	0.908691	-0.114127	0.105501	1.061186
0.919733	-0.026946	1.075491	1.107497	-0.100312	0.353904	1.225172
0.860509	0.038246	1.034776	1.224673	-0.072251	0.548110	1.374619
0.598993	0.028083	0.985844	1.216155	-0.053949	0.640255	1.482259
0.205303	-0.036356	0.945849	1.062268	-0.065686	0.602412	1.525364
-0.222050	-0.119267	0.930704	0.773211	-0.119425	0.434477	1.490033
-0.577272	-0.177412	0.950493	0.387698	-0.216256	0.164973	1.373286
-0.770140	-0.169627	1.005216	-0.034864	-0.346421	-0.154754	1.182743
-0.745921	-0.066360	1.082002	-0.427112	-0.491668	-0.462278	0.933980
-0.497921	0.142463	1.154695	-0.728726	-0.629564	-0.698582	0.646364
-0.070358	0.443362	1.186501	-0.899958	-0.738791	-0.822309	0.338588
0.449294	0.799812	1.135569	-0.930862	-0.804013	-0.819882	0.024974
0.946995	1.157820	0.962889	-0.843735	-0.819424	-0.709450	-0.286387
1.304504	1.455366	0.641109	-0.688213	-0.790147	-0.536907	-0.593128
1.423121	1.634186	0.162628	-0.529595	-0.730983	-0.365209	-0.895968
1.243873	1.651405	-0.454841	-0.433331	-0.662770	-0.259068	-1.194484
0.760549	1.488674	-1.166687	-0.448732	-0.607232	-0.268774	-1.482739
0.022718	1.156942	-1.904682	-0.595928	-0.581630	-0.416522	-1.745969
-0.871653	0.695702	-2.585005	-0.859062	-0.593848	-0.689192	-1.959664
-1.792488	0.166679	-3.120124	-1.187645	-0.639881	-1.039165	-2.091734
-2.599953	-0.356650	-3.432588	-1.506059	-0.703835	-1.393182	-2.107795
-3.168211	-0.801855	-3.468451	-1.729388	-0.760895	-1.667857	-1.978707
-3.406641	-1.110159	-3.207772	-1.782368	-0.782390	-1.788278	-1.688920
-3.274530	-1.246194	-2.670180	-1.617266	-0.742492	-1.705488	-1.243714
-2.786924	-1.203295	-1.914093	-1.226625	-0.624418	-1.409079	-0.673310
-2.010792	-1.003195	-1.029443	-0.647965	-0.425280	-0.931651	-0.032625
-1.052789	-0.690594	-0.124939	0.040856	-0.158056	-0.344037	0.604233
-0.041019	-0.323692	0.688241	0.735218	0.149777	0.257856	1.154025
0.895577	0.037090	1.313329	1.323325	0.460728	0.772106	1.537696
1.646630	0.339886	1.682781	1.707894	0.734466	1.111387	1.694449
2.135306	0.549617	1.768145	1.825601	0.935734	1.221116	1.593998
2.326726	0.652022	1.583438	1.659821	1.041716	1.090742	1.244252
2.228739	0.653144	1.181374	1.244215	1.047115	0.756139	0.692694
1.886277	0.574830	0.643222	0.656123	0.965645	0.292322	0.020659
1.370423	0.447470	0.064242	0.001227	0.827825	-0.201776	-0.668932
0.764872	0.302037	-0.462660	-0.607379	0.674821	-0.623249	-1.268216
0.152668	0.163183	-0.862061	-1.071323	0.550183	-0.885649	-1.682668
-0.395023	0.045033	-1.087152	-1.325527	0.490613	-0.935590	-1.847556
-0.826322	-0.049699	-1.125289	-1.349549	0.518117	-0.761747	-1.739321
-1.111594	-0.127438	-0.996917	-1.169209	0.634821	-0.395350	-1.379838
-1.242489	-0.199133	-0.748739	-0.848569	0.822046	0.098291	-0.832387
-1.228134	-0.274910	-0.442549	-0.473977	1.043617	0.634909	-0.190179
-1.089768	-0.359513	-0.142311	-0.134046	1.252768	1.129183	0.440535
-0.855199	-0.449943	0.097972	0.100056	1.401437	1.511793	0.959510
-0.554522	-0.535732	0.243310	0.189629	1.450056	1.741626	1.290077
-0.217223	-0.602064	0.282063	0.135396	1.375328	1.811086	1.391888
0.128953	-0.634472	0.225170	-0.024843	1.175075	1.743244	1.266493
0.458172	-0.624111	0.100815	-0.227304	0.868510	1.582730	0.954762
0.746131	-0.571725	-0.053876	-0.399288	0.492413	1.382123	0.526978
0.970227	-0.489286	-0.202095	-0.478192	0.093630	1.188303	0.067646
1.110335	-0.398512	-0.315370	-0.427967	-0.280008	1.031060	-0.341635
1.150818	-0.326532	-0.378737	-0.249115	-0.588753	0.917778	-0.637791
1.083073	-0.299605	-0.391986	0.020135	-0.807992	0.834250	-0.787238
0.908023	-0.336440	-0.367155	0.311948	-0.931617	0.751813	-0.790057
0.637923	-0.442840	-0.323094	0.544547	-0.971414	0.638109	-0.676941
0.296511	-0.609171	-0.278749	0.641754	-0.952758	0.469084	-0.499703
-0.082782	-0.811403	-0.246952	0.552210	-0.907435	0.238266	-0.317799
-0.460691	-1.015810	-0.230414	0.263507	-0.865736	-0.038800	-0.183954
-0.797465	-1.186240	-0.220870	-0.191861	-0.849462	-0.326452	-0.132022
-1.058708	-1.292398	-0.201621	-0.740604	-0.867511	-0.576825	-0.169874
-1.220851	-1.316976	-0.152812	-1.281964	-0.914862	-0.741841	-0.278568
-1.274892	-1.260068	-0.057990	-1.707665	-0.975267	-0.786401	-0.417989
-1.227588	-1.139337	0.089821	-1.924259	-1.026522	-0.698864	-0.537358
-1.100010	-0.985985	0.284158	-1.873121	-1.047232	-0.496814	-0.588209
-0.923070	-0.837017	0.504548	-1.543477	-1.022897	-0.225199	-0.536592
-0.731587	-0.725691	0.719687	-0.975973	-0.950147	0.052078	-0.371912
-0.557293	-0.672393	0.893789	-0.255452	-0.837599	0.266191	-0.110168
-0.422705	-0.678064	0.994800	0.505316	-0.703506	0.359636	0.209049
-0.336764	-0.722093	1.002534	1.187697	-0.570375	0.300727	0.530996
-0.293258	-0.765356	0.914724	1.690460	-0.458461	0.093227	0.797892
-0.272482	-0.758058	0.749342	1.949188	-0.379323	-0.221893	0.961690
-0.245598	-0.650877	0.542458	1.947994	-0.331795	-0.573167	0.994741
-0.181210	-0.406979	0.341639	1.720966	-0.301199	-0.872918	0.895776
-0.052373	-0.012291	0.196282	1.343235	-0.262213	-1.035964	0.689946
0.156718	0.518447	0.146620	0.913761	-0.185331	-0.999177	0.422878
0.446146	1.141330	0.214090	0.533317	-0.045001	-0.737093	0.150117
0.798682	1.789066	0.394893	0.282916	0.172363	-0.270287	-0.075621
1.181207	2.381872	0.658756	0.206783	0.462477	0.335475	-0.216375
1.549335	2.841342	0.953070	0.303813	0.801057	0.979958	-0.257417
1.854273	3.104616	1.212081	0.529073	1.146532	1.546681	-0.210268
2.050625	3.135770	1.369332	0.804822	1.447039	1.924860	-0.109528
2.103994	2.932195	1.370924	1.038703	1.650512	2.031389	-0.004267
1.996857	2.524694	1.186890	1.144915	1.715962	1.827440	0.054035
1.731941	1.971253	0.818414	1.063875	1.622882	1.326836	0.024380
1.332332	1.345909	0.299132	0.776144	1.377179	0.594499	-0.113131
