X1	X2	X3	X4	X5	X6	X7
0.054689	-2.400408	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002266	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
-0.131914	0.259284	-0.145982	-0.939146	0.599749	-0.086068	0.016237
-0.078085	0.264237	-0.028528	-0.695811	0.434184	-0.097040	-0.151335
0.018875	0.274829	0.178264	-0.272121	0.141509	-0.115652	-0.446177
0.139687	0.291310	0.424467	0.221821	-0.209905	-0.135775	-0.796114
0.260330	0.311748	0.649464	0.656593	-0.536905	-0.149579	-1.112233
0.356879	0.330498	0.795541	0.916438	-0.760138	-0.148957	-1.307601
0.410387	0.337709	0.820928	0.929243	-0.821809	-0.127146	-1.315793
0.410902	0.320544	0.709468	0.686152	-0.699064	-0.080249	-1.105346
0.359721	0.266114	0.474589	0.245655	-0.409670	-0.008486	-0.687255
0.269426	0.165643	0.156863	-0.278981	-0.009028	0.083199	-0.113900
0.161639	0.018746	-0.184506	-0.746334	0.421157	0.185290	0.530323
0.062674	-0.163469	-0.484437	-1.021257	0.789921	0.284737	1.144873
-0.001893	-0.357783	-0.686152	-1.008986	1.016407	0.366783	1.632132
-0.012978	-0.531354	-0.753757	-0.680669	1.047215	0.417346	1.915941
0.037366	-0.647399	-0.680363	-0.083925	0.868164	0.425597	1.955826
0.143173	-0.672999	-0.489953	0.664393	0.507812	0.386218	1.754121
0.284544	-0.587460	-0.232455	1.402180	0.032027	0.300896	1.354687
0.430543	-0.389115	0.026944	1.957431	-0.469367	0.178649	0.833516
0.544577	-0.098703	0.222100	2.187259	-0.900900	0.034824	0.283344
0.591467	0.242062	0.300630	2.011502	-1.181091	-0.111210	-0.204637
0.544851	0.576863	0.235900	1.433240	-1.259140	-0.239265	-0.558147
0.393506	0.845278	0.033581	0.541241	-1.125162	-0.331828	-0.736862
0.145185	0.995227	-0.268757	-0.506473	-0.811952	-0.377382	-0.738464
-0.172904	0.994759	-0.609074	-1.514595	-0.387857	-0.372495	-0.596826
-0.517396	0.840312	-0.913838	-2.291022	0.057579	-0.322633	-0.372765
-0.835477	0.559306	-1.113877	-2.687085	0.432238	-0.241031	-0.139598
-1.073816	0.205987	-1.159525	-2.628629	0.660322	-0.146170	0.033375
-1.188365	-0.148907	-1.032140	-2.131237	0.697595	-0.058072	0.095903
-1.152946	-0.432796	-0.748914	-1.296325	0.539913	0.005651	0.027259
-0.965119	-0.587073	-0.360230	-0.289182	0.223255	0.033303	-0.160061
-0.647948	-0.580606	0.060264	0.696068	-0.184421	0.021265	-0.423908
-0.247163	-0.417731	0.430938	1.476705	-0.597687	-0.025566	-0.702498
0.175919	-0.138631	0.679383	1.918170	-0.931444	-0.095263	-0.928453
0.554623	0.188267	0.758225	1.959379	-1.117918	-0.171823	-1.043793
0.828470	0.480575	0.655818	1.621610	-1.119628	-0.239054	-1.012611
0.953895	0.659910	0.399684	0.999552	-0.935615	-0.284319	-0.828639
0.912229	0.669642	0.051630	0.237310	-0.599814	-0.301388	-0.516274
0.713285	0.488489	-0.304475	-0.504785	-0.172312	-0.291471	-0.124806
0.393957	0.136718	-0.579876	-1.084700	0.274278	-0.262398	0.282584
0.011864	-0.326638	-0.699503	-1.406962	0.670429	-0.225895	0.642689
-0.364618	-0.815144	-0.618040	-1.438562	0.963494	-0.193745	0.905755
-0.668322	-1.232644	-0.330174	-1.209789	1.127084	-0.173755	1.045669
-0.844871	-1.493452	0.127294	-0.800667	1.163940	-0.166692	1.064585
-0.861961	-1.540673	0.681878	-0.317198	1.102130	-0.164927	0.991030
-0.714512	-1.358592	1.239210	0.136369	0.985766	-0.153566	0.872036
-0.424984	-0.976315	1.701356	0.482269	0.862576	-0.113887	0.761117
-0.038866	-0.461826	1.985918	0.685160	0.771473	-0.028298	0.704848
0.383709	0.092292	2.041907	0.755759	0.733046	0.113949	0.731185
0.778481	0.588356	1.859381	0.742073	0.745113	0.312045	0.842082
1.087803	0.944011	1.470658	0.711042	0.784291	0.551031	1.012242
1.269641	1.109045	0.943167	0.725911	0.813097	0.802233	1.194238
1.303313	1.074969	0.365545	0.825495	0.790616	1.027115	1.328895
1.191131	0.875241	-0.170229	1.010861	0.684220	1.183977	1.358711
0.956060	0.576215	-0.586552	1.243015	0.479353	1.236338	1.241263
0.636015	0.260956	-0.834490	1.452175	0.184954	1.161255	0.959695
0.276196	0.009598	-0.901452	1.556236	-0.166793	0.955752	0.527884
-0.078930	-0.119237	-0.811110	1.483635	-0.526465	0.639685	-0.010843
-0.392616	-0.101806	-0.615837	1.194591	-0.837686	0.254253	-0.591244
-0.640510	0.045536	-0.383512	0.695030	-1.049490	-0.144226	-1.138322
-0.812583	0.270392	-0.181895	0.039418	-1.127650	-0.493987	-1.581562
-0.912240	0.496624	-0.064031	-0.678663	-1.062600	-0.739403	-1.868173
-0.953254	0.642001	-0.057794	-1.346268	-0.871830	-0.842271	-1.972689
-0.955411	0.637226	-0.161741	-1.856337	-0.596380	-0.790132	-1.900879
-0.939891	0.442015	-0.347882	-2.132588	-0.292096	-0.600054	-1.687338
-0.925377	0.054745	-0.570413	-2.147637	-0.017772	-0.316691	-1.387526
-0.925345	-0.486350	-0.777965	-1.929888	0.177196	-0.004688	-1.065968
-0.946886	-1.110527	-0.926469	-1.557144	0.262836	0.263260	-0.783386
-0.990854	-1.728596	-0.989513	-1.138262	0.233877	0.420522	-0.585398
-1.052902	-2.250400	-0.963629	-0.787009	0.109491	0.419989	-0.495134
-1.124956	-2.601862	-0.867557	-0.594331	-0.072618	0.244314	-0.511000
-1.196551	-2.737889	-0.735757	-0.605755	-0.265987	-0.089377	-0.609802
-1.255951	-2.648632	-0.607934	-0.809452	-0.426714	-0.531345	-0.754027
-1.290775	-2.358090	-0.517338	-1.138175	-0.523531	-1.007462	-0.901384
-1.288505	-1.915992	-0.480909	-1.484729	-0.544148	-1.432417	-1.014224
-1.237115	-1.385187	-0.493783	-1.727722	-0.496421	-1.725341	-1.066667
-1.126043	-0.827832	-0.529803	-1.761444	-0.404123	-1.824889	-1.048015
-0.947683	-0.293656	-0.547881	-1.522946	-0.298491	-1.700843	-0.961947
-0.699257	0.187164	-0.503042	-1.009618	-0.208014	-1.359977	-0.822203
-0.384839	0.605212	-0.359226	-0.283000	-0.148831	-0.845036	-0.646219
-0.016793	0.967395	-0.100899	0.542499	-0.118871	-0.227005	-0.448759
0.383661	1.288580	0.259767	1.323612	-0.097155	0.407617	-0.237398
0.787497	1.581912	0.681946	1.919637	-0.048983	0.972388	-0.011190
1.160413	1.850642	1.102381	2.224037	0.064100	1.395865	0.237045
1.466966	2.083814	1.447405	2.188888	0.271914	1.633452	0.515536
1.675569	2.257047	1.648545	1.836494	0.583844	1.673742	0.826987
1.763586	2.338256	1.658193	1.255106	0.980789	1.538402	1.162649
1.721558	2.296756	1.461614	0.579759	1.413504	1.275862	1.499093
1.555707	2.113369	1.082617	-0.037758	1.808335	0.950322	1.798999
1.288027	1.788727	0.581079	-0.462816	2.079711	0.628379	2.016466
0.953878	1.347360	0.042683	-0.608185	2.147417	0.366206	2.105941
0.597263	0.836355	-0.437278	-0.453497	1.954839	0.199615	2.033064
0.264661	0.318395	-0.772800	-0.049507	1.484434	0.138947	1.784763
-0.001700	-0.139290	-0.904531	0.493919	0.766523	0.169587	1.376074
-0.169877	-0.477740	-0.812153	1.033449	-0.120776	0.257530	0.851650
-0.222515	-0.657875	-0.518800	1.425684	-1.061488	0.358688	0.280866
-0.158881	-0.668329	-0.086612	1.560776	-1.919884	0.429639	-0.252868
0.005843	-0.527636	0.395747	1.388470	-2.563764	0.437524	-0.666891
0.243514	-0.280270	0.831083	0.930687	-2.888513	0.367005	-0.895202
0.517884	0.012548	1.133275	0.277690	-2.837032	0.222959	-0.902177
0.790193	0.285237	1.244385	-0.431437	-2.411671	0.028572	-0.690982
1.024644	0.480676	1.145613	-1.039507	-1.675450	-0.180474	-0.304638
1.192982	0.560698	0.859979	-1.406370	-0.742162	-0.364389	0.180870
1.277393	0.512127	0.446093	-1.440510	0.242914	-0.488024	0.670336
1.271718	0.347270	-0.015371	-1.120011	1.128072	-0.528336	1.067338
1.180827	0.099142	-0.439530	-0.498325	1.781336	-0.478906	1.292781
1.018760	-0.187160	-0.755375	0.306599	2.112730	-0.350640	1.300295
0.805931	-0.464734	-0.920358	1.137127	2.088373	-0.168891	1.085097
0.566022	-0.694326	-0.928106	1.829355	1.734234	0.032248	0.684534
0.322974	-0.850897	-0.807943	2.247542	1.128850	0.217006	0.170025
0.098408	-0.926157	-0.616354	2.312162	0.386860	0.354745	-0.367838
-0.090449	-0.926839	-0.422582	2.015469	-0.363082	0.425031	-0.837932
-0.232207	-0.869750	-0.291669	1.421479	-1.001763	0.420100	-1.167010
-0.322196	-0.775250	-0.268796	0.650649	-1.439539	0.344306	-1.313987
-0.362719	-0.661064	-0.368552	-0.146963	-1.629642	0.211198	-1.277026
-0.362678	-0.538193	-0.571378	-0.823956	-1.572447	0.039077	-1.092062
-0.336492	-0.409811	-0.828038	-1.266082	-1.310760	-0.153610	-0.823095
-0.302248	-0.273230	-1.070889	-1.414310	-0.917417	-0.351873	-0.546553
-0.279226	-0.124046	-1.229450	-1.274131	-0.478557	-0.545871	-0.333216
-0.284869	0.039015	-1.246709	-0.910370	-0.076079	-0.730508	-0.231728
-0.331694	0.210288	-1.092485	-0.429477	0.227162	-0.903172	-0.257426
-0.424678	0.375729	-0.770909	0.046395	0.396620	-1.060601	-0.388923
-0.559593	0.514508	-0.320389	0.407221	0.428734	-1.195930	-0.573259
-0.722876	0.603442	0.193760	0.578634	0.346849	-1.297121	-0.738420
-0.893266	0.623102	0.692549	0.536033	0.192461	-1.347339	-0.810488
-1.045118	0.563926	1.099185	0.306541	0.013898	-1.327772	-0.731538
-1.152905	0.430557	1.354413	-0.040953	-0.144813	-1.222083	-0.474325
-1.196181	0.242966	1.427817	-0.414776	-0.252224	-1.021777	-0.050453
-1.163837	0.033786	1.323032	-0.723601	-0.293834	-0.730774	0.489926
-1.056831	-0.157825	1.075727	-0.898047	-0.271757	-0.368187	1.066760
-0.888485	-0.294349	0.745283	-0.905853	-0.200771	0.032037	1.585514
-0.682232	-0.348261	0.401916	-0.757259	-0.102119	0.424808	1.955864
-0.466980	-0.308389	0.112393	-0.499821	0.003026	0.760665	2.109916
-0.271079	-0.182677	-0.072822	-0.204491	0.098717	0.994321	2.015959
-0.116144	0.003502	-0.128313	0.053377	0.176724	1.093502	1.684987
-0.012133	0.213124	-0.056800	0.213104	0.236268	1.045994	1.168633
0.044949	0.406044	0.113631	0.243208	0.281257	0.863400	0.549068
0.072133	0.548162	0.337059	0.147968	0.316486	0.580393	-0.076911
0.095212	0.618866	0.560136	-0.035432	0.343971	0.249489	-0.616249
0.141949	0.614896	0.732896	-0.248072	0.360779	-0.068144	-0.996602
0.234273	0.549552	0.817644	-0.425742	0.359277	-0.313937	-1.178527
0.381142	0.447486	0.794362	-0.516500	0.329429	-0.443203	-1.160607
0.574104	0.336452	0.661948	-0.494648	0.262933	-0.434096	-0.976751
0.786708	0.238233	0.435655	-0.367785	0.157497	-0.292415	-0.686644
0.978318	0.161363	0.141981	-0.175083	0.020209	-0.050975	-0.361716
1.101987	0.097748	-0.187430	0.022757	-0.131578	0.236396	-0.069770
1.114666	0.024415	-0.521120	0.159305	-0.272035	0.505222	0.138359
0.987800	-0.089733	-0.831430	0.180066	-0.371563	0.693223	0.237496
0.715805	-0.273716	-1.095701	0.057494	-0.403233	0.753014	0.230527
0.320269	-0.543387	-1.295701	-0.200309	-0.349569	0.662206	0.144525
-0.151282	-0.892460	-1.415942	-0.549607	-0.207972	0.428673	0.021863
-0.632372	-1.288395	-1.442372	-0.919771	0.006905	0.090040	-0.091395
-1.049055	-1.674745	-1.362370	-1.228926	0.264282	-0.292859	-0.156978
-1.333720	-1.980132	-1.166581	-1.402659	0.522340	-0.647229	-0.153207
-1.438424	-2.132281	-0.852519	-1.391612	0.736118	-0.902140	-0.079289
-1.344765	-2.074145	-0.428956	-1.183501	0.866607	-1.002221	0.045618
-1.068157	-1.778474	0.080408	-0.806953	0.889074	-0.918642	0.187999
-0.655273	-1.257185	0.635391	-0.325868	0.798777	-0.654936	0.308651
-0.175158	-0.562989	1.181282	0.174174	0.612706	-0.246784	0.372274
0.294364	0.217702	1.654607	0.604632	0.366687	0.244459	0.355660
0.682052	0.979466	1.992292	0.893375	0.108643	0.743119	0.252636
0.937070	1.617370	2.142667	1.000440	-0.110794	1.173260	0.074889
1.038321	2.047060	2.076124	0.926436	-0.248303	1.472625	-0.151363
0.997146	2.221089	1.792975	0.711854	-0.276386	1.603790	-0.391824
0.852805	2.137799	1.326394	0.427368	-0.188662	1.560335	-0.611905
0.661855	1.840514	0.739289	0.157478	-0.000922	1.366759	-0.784074
0.483696	1.407262	0.115200	-0.018800	0.252228	1.072413	-0.892973
0.365895	0.933065	-0.455542	-0.045772	0.524189	0.740554	-0.937278
0.332529	0.508858	-0.891657	0.096558	0.765063	0.434903	-0.928189
0.378469	0.201750	-1.135795	0.388281	0.930489	0.206345	-0.884990
0.470945	0.041192	-1.165207	0.774352	0.988727	0.082644	-0.829200
0.558262	0.014212	-0.995994	1.177095	0.924706	0.063087	-0.778707
0.583474	0.070865	-0.679856	1.513466	0.740720	0.119258	-0.743430
0.499933	0.138567	-0.293725	1.713087	0.453856	0.201770	-0.723506
0.284841	0.141950	0.075438	1.732961	0.091404	0.251510	-0.710294
-0.052551	0.023492	0.347750	1.565665	-0.314521	0.213186	-0.689655
-0.470409	-0.240139	0.465828	1.239431	-0.731749	0.048384	-0.646676
-0.901831	-0.629937	0.405278	0.810249	-1.131140	-0.254646	-0.570258
-1.269048	-1.086875	0.178108	0.348255	-1.487794	-0.676358	-0.456499
-1.501076	-1.524278	-0.171438	-0.078346	-1.780456	-1.167667	-0.309885
-1.550840	-1.847509	-0.577625	-0.418000	-1.990161	-1.657643	-0.142021
-1.407537	-1.976431	-0.968044	-0.645694	-2.099073	-2.065962	0.031630
-1.101129	-1.865311	-1.279045	-0.765906	-2.090523	-2.317486	0.196064
-0.697446	-1.515362	-1.468412	-0.808188	-1.950845	-2.356476	0.340900
-0.284627	-0.976682	-1.522520	-0.816643	-1.672837	-2.157448	0.463104
0.046341	-0.338974	-1.456406	-0.836134	-1.260016	-1.730727	0.567499
0.222761	0.287200	-1.307210	-0.898725	-0.730609	-1.121591	0.664804
0.208070	0.794347	-1.122658	-1.013793	-0.119441	-0.403190	0.767657
0.012170	1.101710	-0.947510	-1.164283	0.523035	0.335533	0.885617
-0.308575	1.173190	-0.811568	-1.310185	1.135468	1.004482	1.020538
-0.662196	1.025195	-0.722123	-1.398385	1.653572	1.526997	1.163579
-0.940800	0.722466	-0.662782	-1.376621	2.020209	1.851771	1.294895
-1.045134	0.362612	-0.599114	-1.208142	2.195422	1.959836	1.386275
-0.908513	0.052864	-0.489544	-0.883462	2.164628	1.865674	1.406446
-0.514764	-0.115746	-0.299047	-0.426276	1.942466	1.612352	1.327871
0.094206	-0.090661	-0.011834	0.108237	1.571367	1.261914	1.133637
0.823351	0.128625	0.360146	0.642576	1.114628	0.882968	0.822792
1.541548	0.489140	0.775416	1.091818	0.645043	0.538005	0.412826
2.107394	0.895637	1.168895	1.381065	0.231166	0.272810	-0.061419
2.398596	1.232165	1.464577	1.461616	-0.075732	0.109951	-0.552355
2.338738	1.389191	1.592332	1.322296	-0.251445	0.047207	-1.006991
1.915422	1.290139	1.505226	0.993202	-0.302954	0.061166	-1.375458
1.185810	0.911302	1.193133	0.540939	-0.265737	0.114682	-1.619140
0.267881	0.290339	0.689431	0.056085	-0.194876	0.166666	-1.716637
-0.681065	-0.478706	0.068558	-0.364601	-0.151459	0.181925	-1.666485
-1.494459	-1.263063	-0.565433	-0.637552	-0.187341	0.138925	-1.486096
-2.028887	-1.917886	-1.097446	-0.709358	-0.331760	0.034091	-1.207297
-2.192258	-2.316115	-1.423417	-0.567718	-0.582645	-0.118329	-0.869542
-1.961752	-2.375064	-1.471316	-0.244134	-0.905002	-0.290438	-0.512239
-1.387823	-2.073954	-1.216586	0.192384	-1.236965	-0.448045	-0.167944
-0.583461	-1.458570	-0.688686	0.649129	-1.502322	-0.559353	0.142256
0.299057	-0.632060	0.032967	1.028398	-1.627264	-0.602963	0.410332
1.099033	0.266023	0.833023	1.247149	-1.557446	-0.573668	0.639728
1.679240	1.087864	1.581524	1.253592	-1.271944	-0.484370	0.841217
1.952250	1.706547	2.158367	1.037468	-0.790612	-0.363933	1.027442
1.895821	2.040041	2.475742	0.631900	-0.173202	-0.251259	1.207445
1.554291	2.064984	2.494366	0.106614	0.490100	-0.186804	1.382658
1.026029	1.817644	2.229851	-0.446068	1.094692	-0.203318	1.545304
0.439986	1.382332	1.748330	-0.929438	1.541337	-0.317746	1.679487
-0.073319	0.870190	1.152152	-1.261228	1.755338	-0.525970	1.764790
-0.410084	0.393479	0.558742	-1.389118	1.701438	-0.801659	1.781317
-0.514546	0.041162	0.077007	-1.300007	1.391149	-1.099458	1.715062
-0.388953	-0.138825	-0.213850	-1.021286	0.880955	-1.362276	1.562183
-0.090304	-0.146929	-0.278922	-0.614054	0.261821	-1.531032	1.331168
0.285027	-0.027774	-0.132709	-0.159860	-0.357869	-1.555497	1.042306
0.625091	0.144142	0.165887	0.256198	-0.872678	-1.403854	0.724540
0.829106	0.285111	0.527430	0.562483	-1.199401	-1.069585	0.410387
0.830982	0.324210	0.851530	0.714556	-1.291658	-0.574045	0.130007
0.614482	0.221413	1.047952	0.702836	-1.146975	0.035435	-0.094296
0.216853	-0.022318	1.054833	0.552944	-0.805084	0.691913	-0.251888
-0.279854	-0.365043	0.850487	0.318679	-0.338225	1.318439	-0.345234
-0.767480	-0.733775	0.456521	0.069412	0.164281	1.839322	-0.388581
-1.136178	-1.041730	-0.067822	-0.125488	0.613971	2.191348	-0.404310
-1.299074	-1.208771	-0.638720	-0.211861	0.939734	2.332929	-0.417715
-1.211572	-1.180222	-1.165061	-0.162464	1.099710	2.249995	-0.451429
-0.881256	-0.939850	-1.566356	0.017149	1.086517	1.957693	-0.520607
-0.366301	-0.514145	-1.787532	0.289787	0.925053	1.497745	-0.629929
0.237009	0.032769	-1.807891	0.594414	0.663923	0.932064	-0.772915
0.814721	0.612275	-1.642712	0.858980	0.362864	0.333612	-0.933612
1.258862	1.129184	-1.337811	1.015523	0.078947	-0.224007	-1.090240
1.489200	1.500428	-0.958620	1.014578	-0.145077	-0.676614	-1.219876
1.468367	1.670375	-0.576348	0.835777	-0.288148	-0.977978	-1.303203
1.207375	1.619704	-0.254480	0.492609	-0.352516	-1.105433	-1.328328
0.760723	1.366283	-0.038059	0.030412	-0.359774	-1.062089	-1.292864
0.212538	0.958533	0.052166	-0.482081	-0.342715	-0.875387	-1.204065
-0.342594	0.463249	0.020258	-0.965747	-0.334999	-0.592480	-1.076945
-0.819771	-0.048905	-0.109348	-1.346134	-0.361623	-0.272859	-0.931024
-1.160287	-0.516767	-0.299544	-1.567490	-0.432067	0.020321	-0.786315
-1.340965	-0.898116	-0.509561	-1.602900	-0.537948	0.229466	-0.659503
-1.374791	-1.173412	-0.702924	-1.458720	-0.655355	0.310757	-0.561037
-1.303051	-1.343786	-0.853065	-1.172285	-0.751393	0.240516	-0.493637
-1.181514	-1.424483	-0.945424	-0.803647	-0.792864	0.018821	-0.452480
-1.064204	-1.436219	-0.976425	-0.422987	-0.755272	-0.330206	-0.426810
-0.988979	-1.397004	-0.950034	-0.096399	-0.629774	-0.761358	-0.402730
-0.968266	-1.316815	-0.873414	0.127062	-0.426506	-1.214376	-0.366346
-0.987224	-1.196402	-0.753163	0.224396	-0.173397	-1.622173	-0.306846
-1.009393	-1.030249	-0.593257	0.201970	0.089027	-1.920272	-0.218730
-0.988327	-0.812561	-0.395206	0.092551	0.315971	-2.056112	-0.102989
-0.882061	-0.544069	-0.160298	-0.053247	0.467592	-1.996943	0.033039
-0.666575	-0.237404	0.106994	-0.179067	0.517488	-1.735003	0.176956
-0.344904	0.081021	0.395747	-0.235946	0.458361	-1.289303	0.313523
0.050728	0.373578	0.686653	-0.193507	0.303681	-0.703422	0.427282
0.464296	0.598208	0.952445	-0.046793	0.085287	-0.039781	0.505192
0.827842	0.717974	1.161031	0.182693	-0.152752	0.629146	0.538740
1.077097	0.710930	1.280862	0.452026	-0.362526	1.231074	0.525319
1.167086	0.577801	1.287577	0.706837	-0.501287	1.704248	0.468511
1.084052	0.345102	1.170240	0.893984	-0.539213	2.006123	0.377444
0.850631	0.062533	0.935771	0.974158	-0.464543	2.119042	0.265231
0.522907	-0.205261	0.610189	0.931458	-0.285256	2.051843	0.146842
0.179719	-0.391019	0.236192	0.777820	-0.027031	1.837323	0.036750
-0.093645	-0.438784	-0.132913	0.551053	0.271650	1.525808	-0.053216
-0.223746	-0.316307	-0.441722	0.306889	0.566550	1.176081	-0.115486
-0.165417	-0.023083	-0.642238	0.106544	0.815015	0.845143	-0.147515
0.087379	0.407799	-0.702378	0.002558	0.982777	0.578816	-0.151616
0.498709	0.914659	-0.611900	0.025987	1.048716	0.404563	-0.133845
0.996607	1.418042	-0.384408	0.177915	1.007134	0.327926	-0.102218
1.486471	1.835181	-0.055124	0.427281	0.867428	0.333190	-0.064563
1.869312	2.095027	0.325179	0.715867	0.651327	0.387794	-0.026516
2.061043	2.150765	0.698826	0.969547	0.388612	0.449806	0.009901
2.008768	1.987285	1.010841	1.113623	0.111938	0.476848	0.046802
1.700910	1.622337	1.217604	1.089104	-0.148122	0.434825	0.089831
1.169171	1.101392	1.293015	0.866443	-0.367267	0.304671	0.146484
0.482175	0.487717	1.231189	0.453708	-0.530051	0.086175	0.223733
-0.267714	-0.149928	1.045409	-0.102744	-0.630858	-0.202029	0.325409
-0.981484	-0.749176	0.763907	-0.725439	-0.673122	-0.525859	0.449997
-1.571037	-1.263062	0.423532	-1.319585	-0.667005	-0.841993	0.589482
-1.973609	-1.664455	0.062818	-1.790713	-0.626104	-1.105500	0.729616
-2.160558	-1.945567	-0.284116	-2.062661	-0.563695	-1.277376	0.851809
-2.139009	-2.113299	-0.591756	-2.092254	-0.489234	-1.330681	0.936347
-1.946747	-2.182218	-0.844879	-1.877515	-0.405819	-1.254210	0.966439
-1.641763	-2.167308	-1.037764	-1.457856	-0.309113	-1.053294	0.932174
-1.289124	-2.078696	-1.171551	-0.906090	-0.188133	-0.747865	0.833532
-0.948037	-1.919598	-1.250783	-0.314043	-0.027949	-0.368486	0.681572
-0.661721	-1.687969	-1.280059	0.225341	0.186052	0.048728	0.497358
-0.451894	-1.381061	-1.261864	0.635600	0.462962	0.467053	0.308629
-0.318428	-1.001363	-1.195993	0.870474	0.801293	0.853261	0.144624
-0.243726	-0.561876	-1.080596	0.920944	1.185211	1.180256	0.030165
-0.200217	-0.088885	-0.914472	0.814395	1.583184	1.428104	-0.019844
-0.158873	0.378976	-0.699766	0.606180	1.949667	1.583811	-0.004171
-0.096825	0.795603	-0.444178	0.365734	2.230512	1.640470	0.063648
-0.002199	1.115324	-0.161984	0.160337	2.371094	1.596382	0.157462
0.124360	1.302050	0.126661	0.040230	2.326495	1.454601	0.243574
0.271672	1.337494	0.398086	0.028243	2.071578	1.223245	0.287885
0.422389	1.226318	0.628725	0.116171	1.609112	0.916262	0.263618
0.558455	0.996730	0.799225	0.268510	0.973809	0.554263	0.158012
0.666065	0.696131	0.898045	0.432436	0.230943	0.164645	-0.023714
0.738868	0.382549	0.923744	0.551639	-0.531080	-0.219531	-0.258086
0.778634	0.113658	0.885357	0.580699	-1.213359	-0.562362	-0.507196
0.793526	-0.064281	0.800706	0.496541	-1.722677	-0.829456	-0.726028
0.794508	-0.125101	0.692920	0.304413	-1.988215	-0.993414	-0.871827
0.791119	-0.067106	0.585894	0.036948	-1.975828	-1.039323	-0.913634
0.787827	0.087720	0.499635	-0.253471	-1.696540	-0.968971	-0.839803
0.782055	0.299445	0.446502	-0.507111	-1.207367	-0.802825	-0.661738
0.764394	0.519463	0.429028	-0.671263	-0.603457	-0.578654	-0.412760
