X1	X2	X3	X4	X5
0.793970	-0.201955	0.112279	-1.795297	-1.338349
-0.240502	-0.904027	-2.814555	-1.764392	-0.612710
-0.790441	-0.763115	-1.993482	0.743173	1.364546
-1.149291	-3.623641	2.156194	-0.800059	-2.579041
-2.452351	0.234297	-1.839430	-1.137588	-0.519870
-1.197623	2.457100	-1.052054	0.266287	-1.646140
-1.211607	2.771769	-2.649581	2.732767	-3.606652
-0.697603	4.654005	-0.203311	2.714851	0.168495
-0.568513	4.500308	1.341652	3.622541	-1.041199
-4.089436	5.450480	4.371608	3.946636	2.983466
-1.084473	4.344722	2.752954	2.666338	2.547190
-2.402526	4.246334	2.276989	3.315947	0.189973
-0.181194	-0.038083	2.428611	1.663663	0.592316
-0.229179	0.324373	-0.331681	-1.373912	-2.241182
-0.377481	-0.145797	-3.691090	0.229620	-0.831321
-1.850202	-2.398894	-0.646417	-0.884539	-1.641302
-3.565541	-2.105015	-1.794864	-3.088588	-1.891123
-4.370501	-0.544661	-3.459733	-3.921727	-1.097186
-2.236882	-2.228130	-0.299225	-3.831556	-2.806290
-2.999284	-2.503721	-0.614443	-2.746774	-2.408736
-1.123810	-0.643333	-2.691789	-1.124981	-1.474225
-0.472559	-2.155466	-2.053663	-1.477176	-2.366557
-2.181234	-1.368619	-1.944369	-1.873259	-1.435731
-2.681835	-2.008491	0.108792	-2.123429	-0.276949
-1.089563	-1.526681	-0.393282	-0.845886	-2.853411
1.805980	-1.512087	0.133208	-1.385230	0.693482
3.487294	-1.870911	2.083159	-1.360559	-0.433670
4.617977	-2.895150	1.078469	0.181027	-2.125567
5.241427	-2.051803	2.952937	-0.089373	-0.316412
3.650944	-1.155671	2.697360	-0.880157	1.690797
-0.116673	-3.764251	0.173238	-1.973725	0.399758
-0.444727	-0.546544	-2.152533	-0.498277	-0.625331
-3.410119	-1.892249	-4.665254	1.019788	-3.041168
-3.503049	-0.102865	-5.212428	0.283870	-3.853956
-2.566720	-1.756490	-4.099255	0.440570	-3.160596
-1.845333	-0.224725	-2.389638	-1.341912	-2.988088
-2.329690	-0.107169	0.657022	-2.370976	-1.758833
1.311409	3.269280	0.623521	0.287780	-0.595032
3.477961	5.653521	-0.414841	0.261355	-2.155187
6.118165	3.163756	0.214333	1.587050	-1.032198
1.078119	1.435686	0.461042	1.884065	-1.916167
2.686422	1.998210	0.503183	-0.925699	-1.165594
2.577172	0.372430	-2.647745	1.626859	-1.115582
2.577967	-0.902353	-3.710144	2.074538	-2.518730
-1.809695	-2.320640	-4.503317	0.898638	-2.605041
-4.003015	-0.627228	-1.508665	-1.442038	-1.338816
-4.078595	-2.911819	-0.691690	-1.007092	1.825344
-1.849336	-0.367010	0.940106	-1.928122	3.775337
-1.989942	-1.471802	4.254722	1.157971	6.777263
-1.159513	0.055007	6.267754	1.849888	6.457319
-1.239251	-0.013483	2.745202	2.031730	4.501504
-2.211759	-0.812372	4.734763	2.552697	1.683117
-1.887038	-0.772059	3.703936	1.973589	2.089257
-1.652891	-1.882943	4.030819	1.501408	-0.474780
-1.203118	1.562476	-0.490791	-1.067448	-2.934793
-2.421423	1.038600	-1.366595	-1.687077	-2.349085
-0.458207	0.382427	1.961006	0.830021	-0.483758
-3.014773	1.475960	3.888708	0.290746	3.194788
-1.965521	2.846798	3.546111	2.519100	3.934650
-0.884455	3.481743	2.347413	1.591081	2.963426
-0.261476	2.068294	2.834712	-0.999708	0.933815
1.024713	1.483852	0.876405	-1.057769	-0.486285
6.257310	-0.990082	1.458592	-0.014200	-3.119776
4.932713	-1.304408	0.512670	-2.466401	0.141040
4.654520	-4.341025	0.210637	-1.915372	-0.907838
6.070230	-0.064933	0.789993	-2.401912	-1.336913
4.095638	-3.497032	1.890235	-0.238321	-1.593086
1.115444	-2.725620	2.335861	-2.087899	-1.498260
0.482346	-0.317898	-0.840530	-1.389645	-2.428136
-1.970960	-1.797565	-0.969641	-1.897558	-1.906216
-3.642776	-0.188320	-1.490772	-1.455038	-1.145703
-2.074703	-2.322563	1.190875	1.094014	-1.280898
1.408957	2.002005	4.991798	-0.742800	3.706397
3.835900	-0.594313	4.029495	1.619220	4.586679
4.552224	0.913581	5.258964	1.497075	3.667147
2.222728	2.006689	2.636705	4.998164	2.243498
0.556508	2.883711	4.254015	3.888488	2.549931
-0.545137	3.709547	2.611093	2.787947	2.922142
-2.390510	3.529798	-1.529162	1.363843	4.268531
-3.793013	4.239763	-2.232753	-0.126825	4.107894
-1.009549	2.398344	-0.437481	-1.016156	4.085130
4.640880	1.894040	1.135953	-0.350451	2.659036
4.735372	0.674552	-1.397553	1.665592	1.237811
4.231524	-2.166719	0.671300	1.588273	-1.278748
4.564834	0.782426	2.610911	-0.196107	-2.355944
4.586800	-2.121813	0.631777	-0.250249	-0.723778
4.054019	-1.445634	-0.166302	0.117548	-0.715152
3.191088	-2.796738	2.104571	-2.021516	-0.637870
3.377206	-0.717124	0.927197	0.873261	-0.033332
2.239970	-2.485093	0.622272	-1.341523	0.347458
3.908277	-1.253043	1.220797	0.093935	0.018198
3.155325	-0.894675	1.201069	-0.467867	0.514586
6.056412	2.275511	1.324688	0.349372	2.854020
3.658935	2.314617	0.860551	-1.809546	1.148298
3.506392	1.380441	2.773459	-0.635523	1.777116
5.136580	1.775284	1.481709	-0.420657	-0.586027
2.493497	-0.456753	0.632500	-2.220648	-0.217733
-0.378559	-0.441671	0.914732	-3.240496	1.487395
-1.598391	-1.582669	-0.569498	-4.537600	4.136855
-3.442901	-2.235648	0.845211	-2.371460	3.776145
-2.055392	-0.672706	0.428056	-1.525675	5.071762
-2.681266	-0.782345	-2.416963	0.424954	5.205503
-0.884726	-1.548963	-6.466248	3.378728	2.432768
-2.173573	0.168240	-7.220699	3.601648	1.443352
-0.758510	1.600162	-11.507718	2.018214	1.495455
-1.525740	0.123105	-10.688405	3.151126	2.056073
-3.847965	1.438369	-9.932562	0.976085	3.791605
-1.580288	1.626754	-7.412589	3.333791	4.982648
-1.651509	-1.259141	-7.086288	1.174344	2.062700
-3.195533	-0.377515	-6.739459	2.580245	3.257258
-1.127162	-1.831568	-4.081404	1.109994	-2.088779
-2.110797	-0.380300	-2.341622	-0.656309	-2.825515
0.011760	-0.289311	1.785084	-1.935762	-3.000051
3.000104	-0.054501	3.976015	-3.258567	-1.876089
2.695336	-0.165270	1.134468	-1.605922	-0.539833
5.087951	-0.937519	0.943245	-1.174327	4.073817
4.242348	-2.092746	-0.952757	1.747318	4.310157
1.838225	-0.180952	-1.842038	0.622414	4.981585
5.759779	-2.682337	-1.799998	0.352860	3.820800
3.795008	2.051199	0.820161	-0.698042	4.690598
4.162910	3.918155	1.306240	-0.372193	4.623578
3.269983	1.066333	1.630737	-3.319892	4.082238
3.920724	0.982531	5.097351	0.335361	1.257875
4.445132	-0.327650	4.357883	0.808567	1.511388
3.586904	0.080389	6.136131	2.815026	1.662373
4.417138	-0.031850	5.101295	1.942938	1.227429
2.771231	-0.215770	0.960175	1.197003	-0.962546
0.690983	2.413931	-0.144831	2.593922	-0.257055
-0.370210	2.426253	-2.891421	0.321795	-2.041799
-0.468149	-1.154506	-2.869198	-1.088777	-0.048181
-2.991837	-0.807044	-3.315161	-1.935995	-0.968002
-0.670275	-1.064863	-0.705711	-4.400158	-3.141565
-2.154666	-0.914862	0.064152	-5.375465	-0.862072
-2.912111	-2.125641	2.547827	-1.061117	-0.606025
-2.331713	-2.144701	2.668714	2.401786	-0.915726
-2.480073	0.290659	3.772713	3.223746	0.409223
-1.274194	2.503538	4.367224	2.986963	0.255420
-2.723177	2.664835	5.718846	3.731735	1.150963
-2.413324	4.351652	1.557778	0.445965	1.597051
-1.551137	3.184487	1.866822	-1.221448	-0.682919
-0.181119	2.871240	-2.605925	-0.568804	-1.240849
-1.002770	3.590712	-2.836661	-3.220002	-1.740641
-1.369293	2.484201	-1.452587	-2.731743	-1.131196
-2.387189	1.395009	-1.808902	0.035375	-3.051317
-2.103860	0.363733	-3.519109	-0.520549	-5.491805
-1.499809	-1.991125	-3.289705	2.710785	-3.231062
-0.652836	-0.168565	-0.206992	2.876478	-4.195089
-2.527544	0.031510	2.079331	3.390530	-1.646090
-2.085633	0.278203	2.772563	1.349841	-0.190865
0.386193	-0.802588	2.536604	1.798412	1.205184
-2.252765	-0.449664	4.648955	-0.277158	-0.229945
0.723089	-1.510223	1.340015	0.113831	-2.246354
-0.737046	-1.333167	-1.800015	1.836280	-2.261744
3.127430	-1.522996	-5.369736	2.583789	-6.209418
-3.230086	-0.942711	-9.170147	2.243559	-4.514976
-0.225496	-2.092910	-5.561749	0.122088	-4.283320
-2.342400	-2.965696	-1.951741	-3.462722	-4.828353
-2.273800	-0.910267	-0.972823	-3.546672	-2.373075
-3.845098	-1.840825	0.914005	-2.265761	-1.246988
-1.351295	0.788031	0.231743	-5.818789	1.296406
-2.254992	0.020199	0.173791	-3.613056	0.817906
-1.981891	0.043380	-1.401350	0.074237	-0.094190
-2.376893	-1.703427	-1.053780	-0.997709	2.548417
-1.129100	-0.504421	-1.973900	0.229207	-0.132175
-1.512812	0.167895	0.093792	-0.181717	0.235732
-2.683131	-0.719977	-0.925805	-2.673479	-0.124461
-1.257858	-0.773138	1.235709	-4.516380	0.211242
-2.371095	-0.724088	-0.527564	-4.056220	1.147040
-2.102242	-1.277229	1.152575	-3.786798	-0.319167
-0.277501	-0.591860	0.132726	-1.455916	-1.719881
-3.073873	0.524119	-1.589110	0.975428	-3.754004
-0.865259	0.335406	-2.049732	4.963733	-3.785037
-0.639960	2.748002	-5.347141	4.580600	-5.874280
-1.632278	2.819307	-2.677436	3.384327	-4.162236
-1.625912	5.302318	-2.729116	3.910616	-3.488306
-0.789864	6.199438	0.468118	5.754366	-0.036090
-1.883036	2.426064	2.910668	4.987477	-0.741990
-0.357127	4.575497	3.949633	2.272749	-0.270608
0.075860	1.747736	3.302415	0.366182	-0.290644
-1.564874	0.515980	2.602213	-3.138725	-1.271099
3.321569	2.424030	3.283228	-2.651970	-3.313874
4.873288	0.400185	-0.146040	2.100644	-1.984472
7.282583	1.802444	-1.949389	1.640719	-3.322092
5.675752	-0.681693	-3.033220	3.515055	-3.557636
4.836396	-0.688327	-4.296932	3.701450	-0.474704
4.828613	0.043942	-0.512025	1.064606	1.293101
6.160402	-3.295586	-0.043397	2.299221	4.009280
4.325464	-1.552711	-0.699748	3.588795	3.541431
5.476197	-3.266535	-0.901778	0.452529	4.245854
2.919900	-1.035958	-1.260987	-0.382178	4.571347
0.593973	0.226820	-0.700173	1.885474	3.463909
-2.533584	0.236398	-5.168536	0.841385	3.028140
-2.967073	2.296976	-6.906175	2.202853	3.896439
-1.600993	-0.497247	-8.332690	2.261580	3.106805
-1.316245	0.112829	-6.941580	3.153465	1.363737
-3.216730	2.086004	-4.794544	2.241606	1.367735
-3.563249	-1.255023	-1.745783	0.204305	0.772197
0.208500	0.319747	-2.163494	0.035461	3.052423
-0.198486	-1.246286	-2.874578	-0.119327	3.933912
-0.338106	-1.247423	-3.284533	0.321642	0.574363
-1.800661	0.007136	-3.264160	-0.163034	0.204677
-2.551752	0.580291	-0.518057	-0.249355	-3.544049
-2.086877	-0.641659	0.393076	-1.926821	-3.007014
-1.172638	-0.001314	1.930141	-3.383633	-2.842920
-0.485135	1.072624	1.886237	-3.091690	-3.584966
1.859531	-1.720044	1.706765	-2.246294	-2.311054
2.885261	-2.447219	5.848027	1.433955	1.686217
2.769555	-0.279401	4.881323	3.270657	1.525645
-0.305389	-3.318292	6.636054	-1.136789	3.178830
2.541931	-0.578190	4.306120	-0.851184	0.209772
-0.327286	-1.979898	-1.588778	-1.973627	-1.988431
-1.817341	-0.630016	-0.576838	-4.056320	-0.283978
-0.706133	-1.506943	0.053939	-2.176363	3.899531
-2.234863	-2.389681	1.493055	-1.579057	5.337694
-1.439830	-0.772630	3.154511	0.201298	5.832411
0.228166	0.793510	5.208406	0.976602	3.492682
-0.725176	-0.894162	6.166543	1.841553	3.330307
-0.448856	-1.651847	5.266122	-0.048149	0.357685
-3.541172	0.783555	5.747743	1.325895	2.451316
-3.427627	0.954543	2.608708	0.861785	-0.971200
-0.496218	1.902318	0.599118	0.237520	-2.227464
-0.172647	1.683378	-0.321828	-2.310101	-1.533876
1.523086	0.632023	-2.594127	-2.829478	-3.461936
-0.075117	-1.876748	-5.817479	1.386288	-3.658844
0.223543	0.651466	-4.721684	0.806695	-2.263701
-1.323033	-0.933437	-3.698140	1.573345	-3.305107
-0.499947	-2.334958	-2.560047	-0.644765	-2.317562
-0.431697	-0.345195	-1.167503	-1.916236	-3.268965
-2.205682	-0.068951	0.433993	-0.625767	-1.617718
-0.572404	-1.624025	3.856940	-2.574560	0.993280
-1.644062	-1.491019	3.917140	-2.922415	0.714228
-1.333255	-0.569032	1.260795	-1.775434	-0.121773
-1.071183	-0.498465	-0.068696	-1.169617	0.076377
-0.537446	-0.713518	1.436469	3.427235	-1.545023
-0.537343	-0.659493	2.769790	3.784021	1.083127
-1.551675	-3.050389	1.322369	3.265740	1.087528
0.199259	-1.091307	3.362407	2.996391	0.830580
-0.131540	-1.572548	2.350504	3.729674	-1.563818
-2.666073	-1.580711	-3.913339	0.704887	-2.165365
-0.665738	3.204202	-1.497220	-0.646770	-4.082262
0.910264	3.844991	1.207060	1.533801	-0.878108
-2.257866	5.671955	4.119304	-2.493700	-1.097003
-1.858028	4.781795	3.560412	0.902426	0.603253
-1.422621	1.811909	0.582085	-1.339123	-0.399239
-0.907445	2.693298	-0.573077	-0.261348	-0.882181
-0.054199	3.777960	-3.372571	-0.209048	-1.464670
-0.958383	3.544696	0.539702	-0.923726	-4.243408
-0.959797	3.699504	-0.835156	-3.030582	0.104506
-1.249140	-2.083915	-1.211544	-3.443318	-3.677628
-3.085612	-1.669663	-0.288561	-1.961134	-1.063309
-1.262611	-0.875939	0.092793	-2.773432	-1.991038
-0.831038	-1.129744	-0.171281	-1.372312	-3.402613
-1.686793	-2.208478	-2.532580	-0.408376	-1.590735
-0.037473	-0.999743	-3.173506	1.761975	-2.425104
-1.740880	0.820862	-6.697255	2.851741	-5.189718
-0.371313	-0.285963	-8.356129	1.929320	-4.720978
2.961829	-0.072720	-3.780724	3.343810	-4.734884
4.642847	-1.863908	2.146158	2.616112	-1.598234
6.420841	-0.070028	5.413920	2.090223	3.593672
3.999211	-1.460381	6.418663	2.629742	6.593933
5.092659	0.909633	6.122286	1.362170	5.888351
4.183084	-0.753985	5.437892	3.182703	5.219726
-0.234113	2.418062	1.644082	4.532942	5.968858
-1.784631	1.585676	1.102456	4.719085	6.757048
-3.800070	1.851055	-2.219785	2.701930	3.431596
-2.491429	1.131599	-7.790740	3.593077	0.882703
-3.991308	-1.163292	-12.438407	0.682725	-2.900531
-0.959205	-1.731819	-8.640486	3.345472	-2.088704
0.200279	-1.660281	-1.691676	4.197418	1.482583
-0.612056	-1.486680	0.112924	1.475260	3.106531
0.473893	-2.045115	2.560816	-0.615102	5.371440
0.098025	-0.689788	1.195400	-2.557669	5.163612
-0.750859	1.817502	0.342977	-3.361043	-0.206053
-1.405059	-0.235245	3.268049	-2.775924	0.823945
-1.391974	-3.090631	3.122016	-1.448314	0.416208
-1.223704	-0.528755	1.923279	-0.178715	1.849735
3.675952	-0.319817	2.740039	0.256573	-0.591872
2.462895	2.325381	3.588198	0.777449	1.531987
5.610126	-1.337560	2.553656	-0.680689	-0.658288
4.147444	-0.454841	2.028914	-0.742542	-2.549694
0.071150	-0.549361	-0.245926	-1.724611	-2.906332
-0.391155	1.143278	0.257435	-2.521198	-1.808902
-1.942471	-0.974824	-2.664400	-0.744102	-2.908701
-1.060297	0.003034	-3.545530	1.000973	-1.964030
-2.541732	-1.495849	-5.039656	1.528928	-3.910687
-2.632776	0.057526	-4.763875	1.347861	-6.263373
-2.179729	-0.953640	-3.929386	0.085970	-4.279085
-2.185390	2.971651	-2.629190	-0.411044	-1.751624
-1.032158	2.594101	0.485116	-0.334085	-3.857288
0.325067	2.296308	-1.402268	-2.487252	-1.485477
-1.832115	0.282773	0.063560	-4.454446	1.685010
-1.821702	-0.926705	0.332500	-3.239770	0.081975
-1.491395	-0.601226	3.100353	-1.261024	0.916617
0.218207	-1.609591	-0.135780	-2.450909	1.127738
-2.147495	-2.329499	-0.462797	-0.016127	-1.730461
-1.982502	-1.385751	-0.839498	-3.198778	-0.911380
-0.695211	-1.468647	2.145518	-1.438664	-2.571317
-0.384524	0.213614	2.043652	-0.572586	-0.449472
1.888460	-2.164470	1.579806	-0.000144	-0.870643
2.058843	0.821301	2.832080	-0.068041	-2.129630
4.531023	-0.668472	1.377875	-0.843476	0.856567
6.442803	-1.063290	1.717192	-0.401452	1.186051
5.312481	-1.057453	2.283033	-1.493269	3.502322
4.504059	1.441639	1.264797	-1.454128	2.610981
1.447037	-0.738914	-3.617613	-0.232030	2.537129
0.167516	-1.173513	-4.019497	4.029524	0.316867
-1.696605	-1.176457	-4.359054	0.361032	-4.609904
-3.400025	0.213154	-0.513783	-1.398607	-3.656183
-2.687843	0.436018	-0.462183	-0.095492	-5.766470
1.861740	1.711837	-3.310953	2.977274	-2.256863
2.950526	-1.653090	-3.953392	2.909291	-1.061260
4.311014	-0.784763	-1.267600	3.894057	-1.014762
5.254705	0.329018	0.862025	1.288273	0.793933
7.094699	-0.088747	-0.098715	-1.298164	-0.224374
2.703096	-0.539959	3.504878	-1.378054	-1.109182
0.582498	-1.216917	3.720708	-1.422797	-0.577991
-0.384297	-0.376321	7.153474	-2.115296	0.166702
-1.188187	-0.568371	5.507277	2.686050	0.482097
-3.535973	0.707332	1.590819	0.441840	-0.364505
0.061946	-1.774712	0.519700	-0.120428	-0.626503
-2.234930	-0.688101	-1.025479	-0.687554	-2.303196
-2.189601	-1.759038	-1.750217	-0.475239	-1.562883
1.137134	-0.219120	-2.684013	0.670116	-2.088563
-0.059425	-0.427950	-0.639866	-1.109789	-1.532734
-2.851679	-0.317125	0.178825	-0.864056	-1.706396
-0.765926	0.835153	1.852860	-1.130484	-0.802348
-2.616467	2.869284	0.871841	-0.574975	0.205612
-1.037502	1.314269	0.657768	-0.503729	-1.178915
0.116170	2.089308	-1.245457	-1.342848	-0.573030
-3.330652	0.367200	0.366965	-3.114331	1.367971
0.577733	0.086347	1.237637	0.467320	-0.308013
4.489026	-1.070853	2.320658	-1.123194	-1.524081
3.349425	-2.694099	0.687129	2.597725	-0.153430
3.049032	-1.006191	2.064152	-0.598923	4.228639
1.530845	0.065971	-0.350073	1.099861	6.119328
-1.639334	-1.515113	-5.267345	3.235778	3.533438
-2.091005	-2.570842	-5.570363	1.612325	4.379070
-0.779070	-0.467617	-4.012927	-0.500797	4.719425
-0.950126	-0.804538	-1.496435	-0.671488	1.579704
-0.127276	1.039396	-1.533788	-0.823749	-0.257292
0.635782	2.879985	1.631217	-1.831581	-3.095162
0.496248	0.638529	-0.076622	-2.073883	-2.217405
1.756321	-0.411572	1.433299	-2.843057	-2.598219
-2.214298	-1.070018	1.142078	-3.258903	-2.459805
-1.535411	-3.280908	-0.370084	-0.998520	-0.815060
-2.124015	-2.182043	-1.870484	-2.354110	0.397916
0.679087	-0.827322	-0.339924	-2.444172	0.216524
-2.233603	-0.155345	-0.744202	-1.643906	-0.538934
-1.140187	0.183289	-0.516218	-3.008414	3.462441
0.035937	-1.322822	0.430229	-3.072295	3.505452
-0.439332	-0.926675	-0.475960	-3.003049	2.514500
-1.405894	0.355128	-0.196985	-2.455777	0.247784
-1.444050	-1.295312	0.446955	-3.227479	1.804407
-0.231699	-2.567895	1.244361	2.252346	2.758468
-1.432742	1.490080	4.604232	0.371197	3.557970
-1.115579	2.500813	4.153471	1.476774	4.163013
-1.112009	4.078604	1.218076	3.688877	3.920898
0.237766	3.094253	0.311249	-1.606194	1.247826
-0.249853	2.912261	-2.030610	-0.561239	-1.394302
0.274334	0.634228	-0.216899	-3.299658	-4.780485
-2.214775	-1.207746	0.676480	-4.252350	-3.710123
-0.241778	-0.987260	1.227329	-1.400317	-5.039414
-2.289576	-0.110414	0.889348	-2.286357	-0.521358
0.161430	-1.936209	3.493738	-0.909670	-1.641153
-2.010359	0.389258	0.115299	-1.046157	-0.359198
0.227055	0.919085	-0.263169	-2.327917	-0.870494
1.436474	0.251173	0.806235	0.353950	1.898661
2.602096	0.717323	3.876812	0.264044	4.793669
0.090421	-0.806365	5.663261	2.486166	4.012629
0.371148	0.255409	7.885383	0.616116	2.878742
-0.567421	-2.169154	4.806778	0.500494	2.160010
1.738012	-1.703154	4.868147	0.624200	1.273433
1.352646	0.070410	3.000589	0.512236	0.294412
2.275982	-2.827163	1.769306	-2.298300	2.270947
0.009020	-0.880471	-0.399803	-1.929805	0.967441
-1.025042	-2.151915	-0.122837	-3.261981	-2.074508
0.791897	-1.869893	-0.959096	-2.700526	-1.593998
1.258236	2.359494	-2.986380	1.359560	-3.293328
2.784774	2.449348	3.369511	1.395378	-0.538997
2.970512	6.313367	3.990077	2.684028	-0.518106
3.753048	4.880754	2.093019	2.462710	0.636048
1.077784	2.951309	1.590037	-1.784774	2.385064
0.302017	2.233631	1.014030	-3.768124	3.737643
-1.007952	0.261122	1.505699	-2.603140	4.531186
-0.162224	-1.995419	-0.395156	-2.363420	5.973994
-1.962599	-0.650790	-1.364035	-1.920765	3.811966
-0.901078	-0.574791	0.236862	-0.899073	6.822405
-1.426861	-0.838321	0.522335	-0.556244	2.607209
0.429751	-1.061881	-3.286716	2.134323	-0.904519
-0.698342	-1.112569	-3.228291	2.130529	-3.171180
-2.906741	0.043415	0.891409	1.215975	-4.876873
-1.364445	-1.600128	2.319486	0.087061	-2.467697
-0.154456	-1.165398	1.017938	-2.229411	-0.232552
1.474925	-0.714794	3.209665	-3.004942	0.864262
-0.207401	2.673385	-0.254432	-2.001729	1.361847
-0.492035	3.269238	-0.176854	-0.374772	4.440902
-0.645578	1.214067	-0.588901	-2.326871	4.610729
1.025670	0.321772	-0.279873	-1.060624	4.125427
-0.921492	0.616854	1.944429	-0.987830	4.836197
0.377236	-0.384087	3.045006	-0.167188	3.460840
-0.614847	-2.160950	5.124856	1.319403	0.991355
2.488259	-1.586334	6.210581	1.203243	0.100244
0.929552	-1.829338	6.072678	0.172534	1.764007
-2.262967	-2.293463	3.445249	2.623577	1.476643
0.200801	-2.883206	-1.338608	0.535973	-0.495545
-1.454545	0.359631	-3.060293	0.907923	-4.078660
-0.578005	-1.533949	-5.205405	2.922429	-2.736698
-0.014080	-3.148547	-11.243946	3.639391	-4.784362
-1.024471	-1.586761	-10.654617	4.612810	-4.117550
-1.686478	-2.016591	-8.689117	3.648988	-5.361661
0.939499	-1.022836	-6.474147	3.276825	-3.640197
0.028958	-0.079096	-2.487307	1.345424	0.068545
-1.108701	-0.846969	0.917401	0.382485	-0.746337
1.795921	-1.148755	1.712278	-2.857490	-0.788641
-0.731376	-2.865954	2.922422	-1.840801	-1.038969
0.747708	-1.758363	1.952033	-0.952245	-3.262318
-0.017330	-0.118784	1.318811	0.183977	-0.816490
-0.541888	-1.379014	0.384655	-1.961731	-0.297984
0.772632	0.438847	-2.580937	0.502130	-3.992300
-0.551271	-1.323501	1.164036	1.203762	-2.646637
0.250803	0.210544	3.500473	3.514067	-0.754296
1.365654	-2.342618	5.726873	-0.713654	0.912324
3.426380	0.062115	2.458435	0.622700	2.974122
1.981081	0.089142	4.011358	0.789831	5.785200
0.315956	1.487365	2.339342	1.750539	5.307356
-0.742196	1.663385	0.306985	1.567027	2.361292
-0.832575	-0.939097	-0.591313	1.949896	-0.123393
-1.835181	2.309318	-3.975352	1.185847	-3.629899
0.805984	0.726433	-2.516535	1.396182	-5.765025
-0.225681	2.099048	-2.424061	1.814301	-5.319172
1.648825	4.389065	-6.092832	3.191407	-5.103440
-0.705600	4.820482	-5.192949	4.125801	-3.793328
2.649244	3.148403	-2.169813	3.163484	-3.066436
-1.637144	4.768328	-3.336124	0.000658	-3.290465
-1.113765	5.991457	-2.713384	0.857024	-0.802915
-1.228020	1.489791	-0.485393	-1.142816	0.828116
-1.118409	1.002532	-0.148653	0.763039	-0.615074
-1.909732	-1.631719	-2.450466	-0.309410	-0.152185
-1.072691	-0.378563	0.692069	-0.160760	-2.511916
-0.322887	-1.102496	5.499450	1.994989	0.555333
-1.197720	-2.542720	3.500476	-0.499660	1.422361
-0.023690	-0.542432	6.123345	1.758393	0.959669
-0.246099	-3.320733	5.179057	0.209750	0.392656
-0.070047	-1.081219	1.489010	0.584712	0.358423
-1.069936	0.719908	0.014404	-3.579618	-1.033531
-0.669864	-0.386750	-0.691964	-0.828840	-0.830006
-1.605235	-1.349091	-0.660194	-4.240552	1.904299
0.251152	-1.521415	1.595713	-1.589352	5.251782
-0.542903	-1.787721	0.565554	-0.761539	7.503745
-1.818502	-0.190307	1.249030	-2.731412	6.091287
-1.595646	-0.237373	0.772138	-3.012468	4.064308
0.345965	1.131382	2.128478	0.117992	0.948208
2.217530	1.716660	1.492647	-1.461228	-2.412914
-0.546951	0.164861	0.181546	-3.289727	-3.648256
-1.075580	0.090487	-0.823529	-1.938505	-4.571120
-1.912258	-1.671562	1.014323	-2.158859	-3.134506
-2.279484	-1.570383	-0.095101	-1.964788	-1.858713
-0.063460	-1.086677	0.936198	-0.960891	-0.582042
0.540714	-1.167342	-0.447181	-2.809266	-2.818392
-0.324164	1.156623	-0.578939	2.359689	-1.286464
0.974107	3.736919	-3.563079	1.918074	-3.686158
3.884924	5.203548	-1.405501	0.962792	-1.731775
-0.009712	5.580110	-1.333107	0.051344	1.975587
1.152598	4.687306	-0.666698	2.402130	4.775727
0.929653	1.639738	-2.381877	1.247054	6.365745
0.849152	-1.142493	-1.193443	2.921815	6.232540
-1.059106	-0.486886	-3.172600	0.272716	5.616913
0.969279	-1.598040	-4.630048	0.629658	6.050463
0.126606	-1.925553	-5.826488	2.046642	2.888991
-2.844726	-1.782625	1.718176	-0.440630	4.894496
0.011783	-3.370855	0.546845	-0.379557	6.134478
-1.884470	-0.713840	3.602017	-0.546238	2.303838
-2.281083	-0.777880	0.626189	0.684430	-0.601825
-0.570658	1.066825	-3.849239	2.573346	-4.076810
-0.556496	3.073979	-1.514169	0.313113	-3.867519
-0.211798	1.778681	-3.224103	-1.319768	-3.725251
-1.051164	1.049632	-3.364342	0.909304	-3.271205
-0.953095	2.615035	-2.044388	3.940731	-2.985183
-0.487092	2.978191	-0.643943	3.477214	-3.463683
0.763645	5.016900	2.971593	4.473754	-2.028506
1.040014	1.754963	1.599217	3.257552	0.810847
-0.619185	2.391183	1.637827	2.973310	0.499678
-1.895753	-0.291040	-1.081677	-0.776071	-0.883715
0.626809	0.394796	-0.928497	-3.594090	-0.941630
-0.900199	-1.168709	0.216864	-1.956445	-1.059968
-1.375578	-2.728552	0.152406	-3.430436	-0.875329
1.192170	-3.385733	0.775727	-3.438361	2.657887
-0.559554	-0.417650	2.208625	-1.414219	2.332680
1.117748	-0.737403	1.905298	-2.500508	1.260650
0.669176	-0.915789	0.266645	-0.872129	0.741498
0.007429	-1.184108	1.162164	-1.521178	1.380523
0.343305	-0.321858	-0.222046	0.570944	-1.716074
-0.090595	-0.462738	0.974113	-1.429261	-0.886293
3.742728	-2.633646	0.648440	-0.444193	-2.056835
4.578272	-2.810882	3.531732	-0.634249	-1.901898
4.831138	-1.233443	3.492488	-2.032029	-2.215384
1.398324	-0.143030	1.587607	-1.304432	-0.959591
0.298629	-0.818339	2.128687	-2.036057	-0.401420
0.472253	-1.084471	1.133326	-0.846303	-0.419471
-1.036905	-1.319023	0.122522	0.906031	-2.371042
-1.992446	-0.631395	-4.610725	2.717747	-2.071335
-0.624654	-1.073227	-0.417293	-3.451184	-1.213939
-0.943099	-1.702406	0.991027	-1.274411	0.471454
