X1	X2	X3	X4	X5
-1.968249	-0.821021	3.242050	-0.324462	1.209146
1.276836	0.803933	0.071552	0.439290	2.761542
-1.199518	1.094945	-3.230543	2.938631	1.482737
-0.206312	3.097615	-8.409036	2.199460	1.479130
-1.921245	4.574244	-11.742230	2.613178	2.438619
-3.145520	4.866233	-9.966927	0.727986	2.022502
-0.486335	3.415381	-5.395329	1.485183	-1.079423
0.910308	0.152289	-1.680838	0.371571	-1.481359
0.300310	2.523158	0.947943	-1.818950	-3.258306
-1.272131	3.656287	-0.628488	0.686019	-2.376468
-0.861215	5.272979	-2.331433	1.075879	-2.730147
-1.795742	1.471332	-2.974494	-0.268568	-3.799343
-2.714513	0.704148	-2.124274	-0.269024	-3.321261
-1.325428	-3.045073	-0.086875	-0.403887	-3.003601
-1.458788	-2.722130	-0.543099	-1.455958	-1.241666
2.463207	-2.363424	3.696951	-1.373735	-0.202358
3.392456	-1.327454	3.902572	-1.120719	2.119221
1.019760	0.335281	4.228263	2.207291	1.386869
0.459917	1.455782	3.983121	-0.580505	2.436083
-1.683873	1.928648	5.311543	-0.771207	-0.492539
-1.247810	2.892380	1.058227	-0.445214	-0.537899
2.629105	2.169979	-0.246930	-0.176726	-0.521199
2.439572	1.617444	1.762570	0.355958	-1.110541
3.603890	0.933677	4.085224	-0.584463	0.801072
6.227560	0.093578	3.638230	0.517912	1.725938
1.954679	0.815747	1.419084	1.636184	-1.694845
1.385549	-1.725815	0.677685	0.986652	-2.141679
0.717369	-0.461808	-2.017370	-0.496983	-0.351368
-0.307562	-1.848332	-0.120284	-1.310320	-4.380912
-0.412144	2.334314	0.061240	-1.134160	-3.003714
1.911222	3.864931	1.446901	-1.475103	1.346823
3.995536	2.290318	0.189594	1.036253	3.272397
3.778198	0.993976	3.958317	0.202507	1.944006
2.738808	-0.424694	3.471168	-0.089641	4.403447
3.638464	-2.115492	3.516143	-0.322190	2.575118
0.922066	-3.183419	2.317841	0.795861	1.635518
-3.954885	-1.779972	-0.878942	1.238310	-2.213058
-1.914791	-0.903553	-2.079309	1.011360	-1.621410
-4.291451	0.395039	-3.001462	0.771909	-0.437741
-1.388367	-1.250094	0.508196	-0.141842	-1.882953
-0.666538	-1.342254	4.336062	-0.061593	2.043951
3.551435	-1.699640	2.981533	-0.128243	1.512468
4.164152	-1.442751	3.955006	1.586508	1.323797
3.210012	1.160613	4.536679	-0.461341	0.624736
4.327015	2.014352	0.777748	0.927012	-0.229719
2.011461	2.094366	0.384711	2.000666	-0.914469
1.504049	2.411757	-3.298035	3.962821	-1.813517
-1.789621	1.838823	-4.922593	5.016878	-0.208865
-0.678350	5.178366	-6.760666	3.580937	0.484885
-4.485837	3.947485	-8.616357	3.939898	-1.395470
-3.242084	1.522382	-10.434269	4.717361	-4.464132
-2.935290	-2.089945	-10.287305	3.171327	-5.547004
-1.577757	-1.854494	-9.475567	4.010095	-9.311986
0.666317	-1.980166	-9.293659	3.883565	-4.331783
-3.133070	-3.838959	-7.682684	2.415339	-4.452796
-2.524219	-3.536075	-7.627944	1.269915	-3.483427
-1.420129	-1.052213	-5.007042	2.101894	-3.705979
-2.034100	0.459428	-2.816182	0.324477	-1.704654
-2.548334	-1.510952	-0.859866	-2.287038	-3.247955
1.093970	-0.142454	0.693102	-0.996549	0.905917
1.323911	-2.505777	2.011720	-0.839756	1.234660
0.586689	-1.296121	0.305385	-1.528161	1.543571
0.318303	0.242515	-0.411706	-2.325861	-1.647753
-0.911246	2.257230	0.744044	-0.656458	1.483187
0.204840	2.537424	-1.114369	-0.389851	1.179988
0.388361	2.637098	1.283854	-0.716541	-1.194051
0.763817	-1.196448	0.628408	-0.738627	1.227467
0.283608	-0.401915	-0.207309	-0.678009	2.505439
1.805333	1.181899	1.438801	-0.939587	1.940564
1.348392	1.927792	3.315633	0.384138	2.902140
3.364785	1.916665	-0.052315	0.839667	0.292864
3.686210	0.100318	2.311855	-0.233700	0.165835
1.370069	-0.724848	2.644339	-2.963863	0.494750
1.279559	-2.535535	0.284334	0.216877	-1.116893
1.033582	0.393859	0.603637	-2.572379	-0.809796
0.116136	-3.129167	2.458146	-2.028531	-0.161261
-0.205578	-1.503513	-0.322143	-2.712380	-2.613290
-2.123862	-1.090579	0.681767	-0.935225	-2.182685
-2.517516	-0.430065	1.378174	-0.249267	-2.040048
-1.302039	1.038029	-1.428525	-1.424206	-3.226382
-1.513233	-1.298397	0.203666	-2.112242	-2.128587
-1.908597	0.314358	-0.691755	-1.026974	-1.562167
-1.321533	-0.954708	-0.784891	-2.982604	-1.164322
-1.082641	-1.199594	-0.558745	-1.512131	3.550144
-2.234621	-0.301500	1.131580	-1.600655	3.238131
-2.525473	0.360173	-1.209219	-2.084977	3.827336
-0.434898	0.829726	-1.737445	-1.447996	3.307857
-2.519697	2.851458	-3.036100	-0.059414	0.556293
-0.457669	2.365470	-2.438888	-0.918529	-1.952459
-3.246216	-2.404240	-0.314410	-2.173443	-0.590700
0.611262	0.939930	1.977229	-1.185456	-2.316632
-0.565635	-2.156022	3.886127	0.216933	-0.425057
-0.129207	-2.626695	3.783081	1.564322	0.331223
0.862944	-2.380889	-0.286411	1.383212	-0.892492
-2.397382	0.689795	-2.092352	3.248603	-1.557506
-1.609185	-0.382443	-3.675746	0.559694	1.336580
-2.024766	-0.937904	-3.410995	0.711784	2.938764
-2.509125	2.766014	-3.117501	1.161174	2.677546
-2.935664	3.040008	-1.765068	-2.123637	0.059822
-1.111881	1.110080	0.120702	-1.728249	2.566692
-0.801979	0.034029	1.859706	-1.640263	0.007854
-1.045557	-3.087246	2.746841	-1.476578	0.271106
0.025484	-1.450444	1.683005	-0.700396	1.523446
-0.033157	-2.152166	4.252194	2.017683	2.070774
1.760920	-2.089613	3.916207	0.775259	1.155687
1.858914	0.456716	3.091841	-1.828768	2.358384
5.154824	1.114521	1.200992	0.717900	-0.918436
2.992051	-0.575500	2.894759	0.236464	1.976925
2.540992	-0.044947	5.113038	-2.719977	1.352865
4.399448	-0.262119	4.098227	1.155377	3.604883
2.618717	0.904182	2.897224	0.575924	1.872878
3.067700	-0.890643	3.185626	1.627766	0.453249
-2.441586	-0.015465	-0.391650	-1.935058	-2.124917
-3.309849	-2.048682	2.196456	-0.992235	-0.938803
-2.500419	-1.831000	1.872373	1.674290	1.058326
-0.216398	-1.795619	2.876502	-0.334082	2.557168
-1.253986	0.582561	1.704642	1.509350	1.733423
-1.252285	3.190540	1.837293	-0.353611	0.903391
-1.671694	1.762416	-1.337146	-1.349166	-2.188728
-2.284515	1.314991	-0.541575	-0.785313	-2.201736
-2.122949	0.240363	-1.555494	-4.188751	-2.706432
-0.410397	-0.478767	-0.640003	-2.408578	-1.648216
-0.428359	-0.728400	-0.629203	0.119407	-0.314189
0.757764	-0.888335	-0.629095	0.393105	0.470248
0.095671	0.701626	-0.991678	4.044918	1.885196
-0.465838	0.988684	0.926447	4.859246	2.024355
1.276734	-0.099962	4.134981	3.861491	1.950824
3.187289	0.107789	7.665822	3.228654	2.636303
3.057925	0.990635	3.619470	3.398736	3.451293
5.448441	-2.713822	2.608126	2.411939	0.777693
4.365136	-1.331383	2.415989	-1.341836	-1.433697
2.628211	-2.950249	1.905659	-1.776089	-2.298376
0.883264	-1.021919	-2.059164	-3.070717	-0.332145
-0.103106	0.312606	-1.260481	-0.541219	2.063596
1.003102	0.263927	-1.217291	1.207904	3.064948
3.850286	1.503743	-0.924595	1.287956	2.749411
2.167845	-0.693246	1.450806	1.872437	1.254685
3.878880	-0.590439	1.823014	2.263348	0.223571
-0.164010	0.206362	0.520028	-2.927610	0.004968
0.999273	-0.541842	-0.746953	-3.135735	-2.020123
-2.012769	-1.189451	-0.929728	-3.334026	0.151999
-0.777339	-0.837165	-0.221798	-4.155182	5.482133
-0.931437	-0.322284	-0.286462	-1.812703	5.739481
-1.151062	0.997192	-1.230321	-3.210986	5.877342
-1.652416	2.369163	-2.237474	1.903870	4.832317
-1.010899	1.888528	-1.464122	-0.827936	3.799307
-0.050511	2.004188	-2.259065	-0.137900	3.292912
-1.003054	0.702943	-0.673503	0.873377	2.539533
2.319274	-2.018307	2.013265	-2.174703	0.205570
2.100770	-1.509162	1.907938	-1.892840	-0.579376
2.013036	-2.547122	1.195516	1.126969	-2.227404
-0.057530	-2.072087	-0.101800	-0.134776	-1.839614
-1.260228	-1.826156	2.686989	1.319726	-0.371405
-1.416459	2.839169	1.574984	0.074977	1.069524
-0.835422	2.899790	-1.349816	2.662976	0.909073
-1.438718	4.475006	-2.692510	2.095026	0.806544
-0.790647	3.772718	-3.025699	2.265127	-2.058463
-1.284910	3.268626	-4.208181	3.476881	-1.210647
-2.241006	0.634829	-3.789758	1.853988	-3.058907
-2.612937	-0.899171	-2.806828	-1.069851	-2.868242
-2.466102	-2.392076	1.247108	-1.478334	-0.055751
-0.644603	-1.228884	0.774150	-3.069162	-2.127234
-2.151437	-3.243995	1.309999	-3.661331	1.018711
-1.740908	-2.270810	0.910755	-4.345443	-0.072716
-2.094013	-0.264828	1.805618	-2.970996	-0.259513
-2.163954	-0.417349	1.652788	-1.238288	-0.798679
-1.734731	-0.129072	2.429166	-1.064620	-1.138514
3.854056	-1.299498	3.513852	-0.932190	0.272685
0.708307	-1.663726	1.821045	-1.011097	-0.263183
2.377022	-1.761656	2.529747	-1.583940	0.967784
3.948401	-1.456987	0.936257	-1.063419	-0.958013
3.989343	-3.437220	2.269577	-2.372633	0.947527
3.290548	-1.225754	1.538405	-1.737780	-0.875894
3.588417	-0.958688	0.014043	0.580939	-0.583276
2.389649	-0.768024	0.317691	2.550226	-3.223317
0.390144	-1.634359	-3.385551	2.387482	-4.075815
-1.405398	-2.395994	-2.499083	0.889007	-3.653171
-0.810478	1.553571	-2.765603	0.360202	-3.171682
0.526906	3.075038	-1.802612	0.117067	-2.743948
2.550353	3.414005	0.356490	0.246705	-2.257067
1.746763	6.024474	1.437305	0.031414	1.054263
1.847236	6.521545	1.817432	-0.272404	5.966442
-0.093929	4.423418	2.746673	0.158152	4.783472
-1.900631	1.281394	1.488127	-0.928418	2.862154
-2.153169	-0.177727	0.125694	-2.032412	-0.361910
-2.767145	-1.767845	0.458677	-4.092032	-1.083119
-1.770057	-1.084959	0.133574	-2.900175	-2.082173
-2.748007	-2.037068	-0.067913	-3.967442	-2.409769
-1.067893	-1.801073	-0.455985	-5.448331	-0.657906
-2.749216	-0.350673	1.759560	-1.543342	-1.352783
-0.515376	1.368433	0.558822	-0.698475	-0.344698
-1.083772	5.647045	0.992502	4.415672	-2.268350
-0.440105	5.184764	-2.892100	5.007598	-5.143938
0.531526	2.792889	-3.281583	3.420703	-2.760760
-0.527079	1.018822	-3.250647	2.589390	-1.817015
0.385080	-0.334537	0.532609	-0.801543	-0.422402
-0.033998	-0.011288	-0.515914	-2.203294	-0.988518
0.081990	-1.104129	-2.782616	-3.263363	2.549537
-0.438259	0.090238	0.392304	-1.338250	2.327064
-3.761843	1.439715	0.681746	-1.867854	1.368666
-1.511162	0.559003	-0.480388	-3.046375	-1.119356
-2.602815	-1.393798	-1.401498	0.607388	-3.639802
-1.653304	-2.456088	-2.054584	1.377934	-4.596869
0.467673	-3.416067	-4.085244	2.500265	-4.470156
-0.459685	-1.928732	-4.747778	-1.031219	-4.007562
0.090623	-2.011385	-5.977386	3.106381	-5.233185
-1.916102	-2.874924	-6.817265	2.192966	-4.448024
-1.478061	-0.710149	-7.435917	4.039637	-3.552677
-2.924453	-0.825760	-5.946939	2.334594	-5.166644
-1.690279	-1.048056	-5.064931	3.570036	-1.202622
0.028363	-0.641735	-4.298892	2.595265	-0.779210
-2.553928	-2.425999	-3.100022	2.547480	-1.859907
-0.689951	-2.725946	-2.721319	2.359382	-2.523311
-0.946705	-1.658175	-4.904983	3.225670	-2.530822
0.090708	-1.820687	-4.372613	2.406246	-3.048736
-1.551709	1.256520	-2.454307	1.841908	-4.132054
0.425342	-0.131454	0.088234	3.996258	-1.922574
1.981663	-0.667108	3.154412	2.016895	1.996006
3.032653	-2.630642	4.391928	-0.706081	3.978486
0.287414	-1.193156	7.028882	0.673031	2.226870
2.861845	-3.116748	4.190276	-1.446569	1.251156
2.006747	-1.180619	3.933311	-3.461682	-0.135652
-0.562680	-1.413666	1.274587	-1.548507	-0.335953
-1.611535	-0.195591	-0.718294	-2.461944	-3.018147
0.189181	-2.764992	-0.498432	-0.183894	-2.216231
-0.315930	0.170231	1.123775	-0.443856	1.085794
-2.040869	-3.787022	1.854028	-0.663031	-0.170468
-0.848034	0.606851	3.317326	-0.842418	0.330383
-2.675326	-1.279650	0.164573	0.022383	0.506448
-1.975544	-1.228424	1.560968	-2.407829	1.204030
-1.504988	-0.322572	3.257113	-0.755154	1.903728
1.105643	-2.521591	2.719309	-1.208591	-0.474356
1.419149	-1.739483	3.370157	-1.180941	1.499180
4.120930	2.561954	0.720457	1.420995	-0.798663
3.374388	1.391521	1.957012	2.891219	-1.101383
1.179922	0.844117	0.568223	2.173428	-0.692381
0.134133	0.360144	-1.684911	1.245825	-4.064553
0.211121	-1.689198	-2.292687	2.114608	-1.810600
0.324588	-1.457209	-2.255604	3.877076	-3.469320
0.493332	0.022213	-4.269161	3.672931	-3.430811
2.080155	1.121867	-4.007656	3.458070	-4.070373
5.389757	2.810555	-4.348790	2.508096	-0.802404
0.912639	4.034976	-6.393860	4.455706	1.515996
1.752801	3.016031	-5.291265	3.593000	3.329830
-0.505256	1.499222	-0.528304	-0.324120	3.602099
-1.310732	-2.133252	-1.146176	-2.829657	3.849902
-2.787327	-2.457290	3.025921	-4.573911	3.428742
-1.145140	-1.728392	1.571388	-3.368780	5.752220
-1.762170	-1.929657	2.181926	-5.282967	5.376737
-3.038417	-2.016784	-0.344564	-2.766672	3.676893
-0.193880	-0.649774	1.116420	-1.250494	2.388291
-2.624460	-0.097025	2.375480	0.185966	-2.461469
-1.532454	-0.399136	2.375115	2.903407	-2.798386
-3.100764	3.941791	3.436729	6.046528	-0.734059
-0.173789	1.949959	2.840722	4.087731	-0.510586
1.822673	0.888567	-0.166305	4.932213	-0.747567
4.809522	-1.132585	-0.041449	2.937575	-1.891200
2.746057	-0.625994	-0.553210	3.340415	-1.563285
3.025280	-1.619962	-2.060087	2.152434	-0.709921
3.731391	-2.545488	-1.098977	2.525532	2.818595
1.335691	-1.075171	-1.003379	-0.246894	3.229461
0.072880	1.420089	-1.053493	-2.599842	2.885781
-0.965241	4.495493	-0.502215	-2.876415	2.828153
0.036228	3.808841	-1.011546	-1.876111	4.303481
-1.568412	4.572533	-1.995483	-2.357933	5.626864
-1.297961	4.417970	-1.170325	-2.090479	7.167503
0.840681	6.226153	-0.842771	0.018448	6.379700
1.567316	4.627681	1.224282	-0.188752	4.799655
1.392344	5.310355	-0.765866	-0.423279	3.797769
1.301766	4.552575	-1.531513	0.105166	-0.393356
-2.083819	5.162343	-0.309657	1.724983	-0.911520
-1.039209	3.704357	-1.022496	1.902070	-3.195223
-0.895204	-1.449481	-1.508630	-0.758673	-2.708962
-1.733904	-1.381372	-1.472457	-1.012946	-1.988637
-2.986507	-1.636914	-2.583574	-1.018251	1.272852
-2.741514	-2.502408	-2.547581	-0.090688	-0.449193
-2.539424	-1.653853	-0.188576	-1.991458	-0.512772
-2.302536	0.860851	1.703744	-2.054862	-0.984883
-2.294050	-1.596096	0.283578	-3.492900	-2.376326
-0.911566	-1.752293	-1.347370	-2.994072	-1.402700
-2.114881	-4.490040	-1.326799	-1.678881	-1.208104
-2.448098	-2.906337	-0.653808	-3.984727	-1.200037
-3.822113	-1.929083	1.751605	-2.850409	-0.409698
-0.945028	-2.127879	1.764442	-4.082231	-1.939088
-2.903542	0.636476	2.670504	0.257309	2.360696
-0.422253	-2.610618	2.298094	2.792509	1.749554
-2.473962	-1.174760	2.657912	1.249969	0.083287
-2.470668	-1.281851	1.100161	2.402186	-2.601204
0.782429	-2.866690	-1.683557	3.541562	-2.177819
0.175231	-3.701178	-0.314142	-0.088106	-3.490856
0.212537	-0.744413	-1.635791	1.155682	-4.283116
0.374548	-2.581196	-1.940902	1.312225	-2.992996
1.185965	0.023174	-4.072174	2.125522	-3.726697
1.640888	0.567096	-3.902505	1.967672	-3.522018
0.766218	2.846170	-1.620193	3.367375	-3.105057
0.899454	2.560598	-3.527137	3.815429	-1.127015
0.588299	5.152478	-4.814734	3.100933	-1.912289
0.754952	5.425311	-4.470683	1.839388	2.086320
-1.378886	3.497698	-6.061082	2.170590	2.033713
0.434185	6.153637	-4.820030	-0.285259	3.111591
1.088766	4.229130	-2.988924	1.797438	3.952455
2.269157	2.044676	0.031538	1.840082	4.347806
2.546459	2.725675	0.897756	-0.067730	4.647444
2.055972	-1.683973	2.487534	0.162302	2.747870
3.762297	-1.347867	2.051772	-2.239023	1.713085
2.582534	-1.129608	2.584573	-0.762106	0.170489
1.569885	-1.478395	1.011738	-1.447248	-3.624816
-0.820652	-0.892329	0.472870	-3.986750	-1.116330
-3.017274	-1.521310	0.602469	-1.859612	-2.445452
-0.421982	-3.429538	0.202039	-3.281737	-2.293682
-4.220776	0.508888	-0.481220	-3.249825	-1.568719
-0.281554	-1.835634	-2.108805	-0.602376	-1.145761
3.087784	-2.244602	0.224585	-0.972792	-0.637409
1.619539	-0.901617	0.883253	-2.623675	1.626539
3.545310	0.303121	3.527799	-1.643224	0.826883
5.333898	-0.573289	5.067627	0.625159	3.672025
2.054104	-0.876046	6.875737	1.164973	1.179164
1.921628	-1.460650	3.556132	-0.644383	2.023801
0.156371	-1.429601	1.911914	0.404691	-1.019362
-3.122267	-1.786701	-2.627716	-0.257408	-1.225026
-3.919885	-1.942348	-2.159056	0.074520	-1.954989
-3.771082	-3.062143	-2.337604	1.532474	-4.122550
-2.287260	-3.693987	-4.025358	3.302054	-1.796909
-3.743116	-3.242279	-2.841317	2.499757	-5.271665
-1.138550	-2.175319	-4.147478	2.262684	-4.264418
-3.320363	-4.211008	-4.148540	1.940132	-2.557766
-2.743853	0.134253	-3.874000	0.527201	-2.754109
-1.584120	1.935666	-3.863758	1.373490	-1.990146
-1.813164	2.738129	0.971989	0.759399	-0.601976
-0.249384	2.755543	-2.317558	-1.946675	0.821901
-1.123779	-0.763894	1.476404	-2.497232	4.574986
0.875450	-0.171080	1.128976	-3.333473	4.916880
2.160204	-2.372317	4.788560	-1.718899	0.646283
1.951384	1.479895	3.249458	-0.352611	1.167097
4.284191	2.814456	6.153371	2.232789	0.202122
6.895523	2.993066	4.317801	2.613802	0.589559
3.820283	5.284225	5.556450	2.805526	1.792708
3.665870	4.268331	4.882220	3.071960	1.939271
3.915185	4.255185	3.951713	3.248202	1.823848
2.628128	1.995187	0.761829	1.341853	-0.762260
0.020200	3.232836	-1.646228	1.885011	-1.951353
1.154901	1.140031	-0.287558	-0.107625	-1.662930
-1.684268	-1.830127	-0.854259	-0.300356	-2.158289
-2.129107	-1.514339	-0.242129	-1.391483	-0.476731
-1.690316	0.517095	-1.741266	-1.259006	-0.364154
-1.041994	3.809574	-1.709669	1.036973	-2.219258
-2.843741	3.228998	-0.910337	0.901354	-2.820242
-0.440456	3.792767	-3.738966	3.267835	-3.481205
-2.153339	2.779280	-2.145457	3.833615	-2.339346
-1.503390	2.945937	-0.623507	1.931995	-0.116165
-2.317008	1.938037	-2.474714	2.766772	1.458639
-1.985692	1.621780	-1.389778	0.131646	2.966566
0.482757	2.355566	-1.237497	0.206517	0.888918
1.756840	0.078294	2.245031	0.084282	1.872195
1.922658	-1.112937	0.234608	-3.777058	-1.234301
4.461111	-2.831726	4.117735	-1.241204	-0.726971
3.512899	-2.458274	3.439713	1.357642	1.571586
3.460523	-3.155281	4.907443	-0.307919	1.062071
2.784383	-2.813049	4.048428	-0.814590	0.082986
1.400280	-3.004576	2.317669	-3.061170	0.366730
3.292213	-2.320765	1.194366	-1.093661	-1.940796
0.458984	-1.367415	1.527922	-1.580062	0.679210
-1.439808	-2.557827	0.468038	-2.763276	0.269947
-3.092362	-1.649100	0.466714	-2.943802	3.146316
-3.232977	0.858563	1.222853	-0.839142	4.140519
0.413447	3.887464	1.335756	-0.534196	2.724756
-3.871290	3.751301	0.776123	-0.238564	0.232627
-1.305688	5.077074	2.274156	1.566852	-3.346466
3.985054	3.516483	-0.230443	-1.246248	-4.157924
-0.087963	0.245926	0.206726	-0.190865	-3.986444
1.371961	-0.088095	0.689565	-0.088099	-2.413228
2.319925	-1.075283	-0.233525	-2.080252	-0.316673
1.592031	-3.017436	0.547756	0.175878	-0.720780
0.427379	-3.784257	-0.768090	1.350588	-2.436647
2.000069	-1.665645	-5.294062	1.404478	-3.858474
-1.441198	-1.513300	-1.217159	1.048448	-0.110261
-2.694223	-0.236323	-1.148379	-1.978002	1.033194
-2.105704	1.665685	-1.549023	-2.870874	3.137690
-2.291042	2.265824	-3.683489	-0.408968	2.639230
-3.148635	2.070293	-1.696877	-0.350384	1.124212
-1.824084	1.069093	-1.443085	0.131277	0.007639
-2.043689	0.999622	0.528588	-1.279185	0.008010
-2.617948	-1.652520	0.485142	-0.788671	0.164125
-2.213462	-2.324433	-0.872822	-2.564380	2.485687
-0.886630	-2.812118	0.185097	-0.886814	5.742795
-0.711552	-1.317775	-1.384000	-1.220173	4.035650
2.948273	-1.306804	-1.502813	1.613943	2.854352
4.608844	1.278693	0.105959	0.036034	1.704402
4.363963	2.796117	1.208716	2.474399	1.822100
2.508829	1.447267	1.393359	-0.383961	3.303548
2.336943	-0.467858	-0.054810	-0.793448	2.112645
-0.025495	-1.126957	-0.084093	-2.435762	0.206392
0.710916	-1.259132	1.826512	-2.542302	-1.091810
0.079876	-1.092282	1.332905	-1.545370	-2.275261
-0.263115	-0.752908	2.241888	-2.185364	-1.284560
-1.600657	-2.546510	1.120259	-2.626185	-1.404407
-0.496948	-0.504790	-2.154981	1.074266	-2.743002
-1.009290	-0.725546	-1.476831	2.125889	-3.451644
-2.857280	-2.128780	-4.335890	2.384285	-3.528332
-0.851620	-2.764092	-4.483659	1.087053	-1.831066
-4.740909	0.178217	1.635262	2.367693	1.153654
-1.470646	-1.285052	1.348974	-1.495594	1.496728
-1.765632	-1.164100	1.054077	-1.714109	2.171658
0.732635	0.266372	0.839971	-1.816153	0.450243
2.004954	3.155364	2.593656	-1.363523	-0.120616
2.654026	1.566777	1.053533	-0.196422	-1.123718
2.825151	2.699609	1.576900	-0.691148	0.240035
3.908930	-1.949540	2.994559	-2.379702	0.373746
4.108562	-0.561070	2.888909	-1.746884	2.592614
0.428848	-1.607682	2.646951	-0.616592	1.571940
-0.293811	-1.450575	1.805983	0.200372	-0.942477
-1.207116	-0.672450	1.848706	0.037609	-0.733436
-0.360467	2.310492	1.543720	-2.636681	3.194964
-0.860862	2.565652	0.124725	-2.858498	3.128322
-1.133201	3.418829	0.343419	0.346759	3.509139
-1.410585	3.489523	-1.229196	-0.428510	3.798015
-1.031213	1.110234	-1.502022	-1.785605	-1.384749
-2.068085	-3.541340	-0.172758	-0.823625	-1.762555
-2.953300	-2.432297	-0.647905	0.341229	-3.603300
-1.458758	-0.637738	-1.565164	-0.179141	-2.577286
0.023640	-0.408663	0.536765	0.881463	-2.887713
1.124796	0.269527	1.888982	-0.656556	-0.338179
2.115609	0.890432	2.253286	-0.370399	1.440415
0.752781	-2.380747	4.684076	2.247234	0.646070
0.451710	3.254688	4.547652	0.727245	4.809284
-0.246503	2.660938	5.408914	1.059732	3.878059
-1.162157	2.711602	3.092260	-0.013002	-0.063406
-1.585053	2.511881	1.179090	-0.372757	-0.015710
-1.930289	1.635074	1.526404	-0.886734	-0.609754
-3.405267	-2.598918	-2.253300	-2.210331	-2.701037
-2.990585	-1.717997	1.780578	-0.452649	-0.462760
-2.272743	-3.493362	4.060037	-1.727785	1.824977
-1.636542	-3.204113	3.874575	0.884759	1.565875
0.554319	-1.711450	3.280694	-1.527715	0.822133
1.175840	-2.770274	2.326490	-0.817906	1.045851
2.067521	-1.582584	1.060864	-1.759114	-1.970070
2.066762	-2.620181	2.386514	0.016761	-0.874332
2.636564	-0.659765	2.008840	-1.785579	-1.874433
1.461927	-1.241335	1.850840	0.116765	0.168525
3.461751	-1.546992	1.826213	-0.662704	-1.302257
2.155436	-1.259435	1.633759	0.100612	0.606920
0.070981	-0.071366	-0.210624	-0.580884	1.217656
0.892688	0.290817	1.004563	-1.338192	3.658152
-1.980343	0.070913	2.509919	-0.530312	6.634806
-2.004614	0.373523	2.570642	1.709558	4.600919
-2.409422	-0.650555	1.840332	-1.292482	6.501890
-2.619370	-1.094519	3.419388	-0.566931	5.634319
-2.025955	-1.928870	1.429107	0.746011	3.129606
-2.847279	1.087593	2.204189	-2.202153	-0.463149
-3.036441	-1.540131	1.460732	-2.343825	-4.491948
0.287759	-0.423141	-0.972065	-2.331602	-5.133689
-2.173980	-0.854138	-1.642404	-1.921383	-2.037874
2.343344	-0.298321	0.802715	-2.905169	-0.715403
1.325429	3.840110	0.934590	-0.613958	1.164225
3.612176	3.435154	1.036019	-0.408749	4.441707
3.457885	3.154813	2.268501	-0.115041	8.307945
5.575356	2.186786	1.066034	-1.188934	4.220437
2.672189	-0.320927	1.488017	1.563874	3.645384
4.606083	2.363474	0.112448	0.584583	-0.538216
3.695139	1.542890	3.165327	-0.076605	-2.455763
3.554657	3.607921	3.818350	2.054410	-2.813656
1.129136	2.387066	2.075217	2.136730	-0.547597
1.031976	2.241027	3.656326	2.902755	1.298613
0.572678	2.743603	2.137375	2.649586	-1.160724
-0.378259	-0.145606	1.734063	3.334224	-0.983511
1.897565	-2.719799	-0.271612	1.215271	-1.560148
0.759650	-2.568576	-2.399051	0.094527	0.954965
1.285695	-2.833737	-1.663557	1.112093	1.724928
0.485802	-0.548482	-3.996031	2.788471	2.425239
-0.540232	-1.853410	-4.800475	3.080161	5.364099
-2.213106	-4.078322	-5.207691	2.443264	4.454106
-2.214119	-1.855616	-1.775979	-1.011519	2.509560
-2.466173	-1.279594	-0.787543	-3.327586	2.100160
0.429832	-1.935553	-2.185984	-3.330137	-1.237193
-0.243603	-0.553895	-1.152903	-1.562070	-4.106402
-2.327580	-1.450419	-1.636503	-2.796686	-3.815766
-1.057498	-0.875125	-0.499485	-2.860381	-1.198786
-2.476159	0.950188	-0.251952	-1.647656	-2.633363
-1.691461	1.503720	-0.477104	-1.580710	-1.149797
2.388194	2.870171	-1.189044	-0.609741	-0.745989
2.446607	0.657342	-1.343474	1.548852	-2.202940
2.492075	0.134132	-2.209996	2.810069	-3.279051
1.335301	-0.998557	-3.549811	3.096813	-1.624921
-0.319718	-1.037226	-4.943622	2.310082	-3.721553
0.652718	-3.509075	-5.914429	3.182780	-4.647046
2.927710	-0.715002	-3.415937	1.767206	-2.703601
1.571056	-1.411808	-0.165045	0.637862	0.005281
3.258355	-0.471192	1.039444	-0.750851	1.171499
4.117809	-1.096353	1.365428	0.145668	2.681753
0.602515	0.915207	3.019905	-2.470380	3.525942
0.585173	-0.696210	1.588373	-1.160394	2.804665
3.128984	2.659697	-0.819170	0.493127	3.817721
2.385245	2.839727	-0.456026	4.619883	4.297810
1.639857	2.647580	-3.192796	2.610177	0.733131
2.859019	0.233558	-6.238882	1.737508	-3.240117
0.974030	-0.021739	-2.522588	3.977779	-7.689434
-0.139410	-1.171512	-8.313713	2.718089	-6.614822
-1.920902	-2.261660	-5.017461	1.773140	-6.164581
0.616952	-2.378081	-5.781234	1.782734	-5.611012
1.224754	2.632323	-6.381832	3.150870	-3.478216
1.686901	2.179553	-4.363759	1.796049	-1.062993
2.548192	3.505310	-3.832416	2.653974	-3.164344
3.262228	1.668395	-0.683106	1.195644	-1.206370
2.671208	-0.640494	3.339571	0.929161	1.766027
-1.242370	0.550546	3.223612	-0.131875	0.897249
0.068393	-0.431686	3.269415	-1.864362	1.247093
