X1	X2	X3	X4	X5
2.037029	-2.882182	-3.162860	-0.886285	-1.333004
0.622635	-0.108396	-2.366603	-1.462508	-2.704004
-0.215282	0.019603	-4.231875	-3.745640	-3.299093
-1.496420	-1.822287	-1.552774	0.073018	-1.720672
-1.523279	-1.170665	0.118299	-0.992135	-0.638041
0.202743	-3.042032	3.848945	-2.500098	-1.507902
-0.155454	-2.295187	1.279065	-1.770473	-1.526055
-1.378168	-1.365132	1.740959	-0.735258	1.462500
0.425802	-1.777065	5.478928	-0.373456	0.368661
1.280656	-1.784188	3.710371	1.177635	1.079928
1.391195	-0.085100	6.338489	1.768314	1.757900
0.638720	-2.415302	5.135583	1.088480	4.283777
2.598733	-2.252894	2.727353	0.832134	2.079657
-0.795568	-0.313676	2.100399	1.520074	0.766441
-1.117580	1.264652	-3.620179	-0.412098	-0.702873
-1.082603	-1.057410	-4.364580	0.878316	-1.807885
0.730364	0.297338	-1.370205	0.577616	-3.020295
-0.961179	-1.448105	-0.438152	0.359402	-2.126605
-1.836131	0.346561	-1.294822	-0.859527	-0.138114
-1.343792	-0.344864	-0.327315	-3.140470	0.307376
-2.279561	3.704921	-0.718430	-0.655127	-0.072235
-0.471137	3.032715	0.232033	-2.214700	-1.046048
0.332979	5.164917	1.326973	0.107512	0.976137
-0.170812	4.509628	3.997791	3.109208	1.544220
0.638191	3.533748	3.558087	2.305288	0.165199
-0.473512	4.236877	-0.467239	1.109953	-2.870625
0.441879	5.082314	-5.744487	0.667001	-4.758554
-2.894136	3.896860	-6.704858	2.522733	-5.004687
1.052043	3.546314	-1.854951	1.664748	-2.017426
2.095617	2.106277	3.505834	1.941247	1.531730
2.126086	-1.368952	6.008597	1.069028	2.764779
2.046049	-2.589373	2.531937	1.801092	1.928622
2.672908	-2.204486	-4.382345	1.465938	-0.656243
0.885261	-3.315990	-3.509450	1.551367	-2.710915
1.217009	-1.182686	-0.818479	1.468978	-1.652494
-0.548649	-1.704374	-0.142130	0.094670	0.259718
0.056288	-1.764854	1.840196	-0.423055	1.083621
3.984620	-1.169826	3.253197	-0.817599	-0.156185
2.146745	-1.720690	-1.354025	1.164939	-0.920501
4.457164	-0.290646	-1.311871	2.616057	-2.023626
3.805777	-0.438093	-2.358342	3.565057	-1.198162
4.963883	-1.938833	-3.797137	2.441838	-2.043108
0.991282	0.243236	-1.508757	3.625900	-2.755465
3.336773	-0.536387	0.959197	4.353542	-1.243933
4.332556	-1.666303	2.044025	1.488665	0.502387
2.628630	0.955791	2.172727	1.113868	-1.900705
4.150895	-1.808408	4.268102	0.159851	1.107092
4.058550	-2.524799	3.391350	-1.575285	1.332876
1.837795	0.549919	3.542471	-0.548441	3.473647
3.015629	-0.807055	5.521263	-1.781618	0.680306
4.813650	-1.850821	1.441828	0.115586	1.453751
1.496860	2.064022	0.807862	0.210669	-1.833717
5.159255	3.467473	-0.789132	1.365032	-1.478399
2.885037	3.061033	1.308243	-0.194726	0.144906
1.171903	2.210501	2.309188	0.907296	-0.902004
2.849953	2.932078	5.086001	2.606597	-0.403427
3.145987	0.605263	3.187782	-0.000622	2.432435
3.312902	-1.695143	0.781031	-1.329662	1.894482
2.732598	-3.486840	1.918847	0.775378	4.677515
0.851774	-1.804028	3.655928	-0.349704	5.144333
1.695729	-1.129708	0.234776	-2.315706	5.257236
3.211661	-2.626778	3.364188	0.138071	4.419424
3.562770	-1.383039	0.010164	-0.005673	2.893097
4.769054	0.923108	-1.153596	-1.066137	-2.613246
1.368512	-0.500835	-0.370493	-0.738023	-0.096304
1.643542	-0.809968	0.277271	-0.854929	2.438323
0.176544	-1.077393	0.849897	-2.691656	1.938434
1.972115	-2.321608	0.777083	-2.623404	3.609630
-1.314545	-0.595013	-2.571071	-3.821973	0.713509
-0.686938	0.035391	-0.497066	-2.201062	-1.456727
-1.923365	0.009705	-0.320804	-2.245872	-4.018378
0.476271	-2.782471	1.045416	-2.288103	-2.968546
-0.804929	0.592862	-0.549407	-3.158954	-3.638429
-0.920569	-0.398094	-0.754875	-1.708126	-0.470828
-0.963150	-0.395741	-0.816889	-1.805918	2.842757
-0.960272	-1.015177	-0.857848	-3.383031	4.345726
-2.300939	-2.700704	-1.334855	-0.982564	2.453780
-1.389951	-0.427120	-1.774909	-2.188417	0.221218
-1.207811	0.702275	-2.012613	0.853110	-1.898160
-2.707420	2.248379	-1.374366	-1.590784	-4.323454
-3.116080	1.735695	1.989531	0.530003	-4.483063
-2.216892	1.144321	0.979875	0.939771	-2.729288
-2.541359	-1.604943	1.628567	-1.907382	-2.498029
-2.461382	-0.787196	-0.992294	-1.537053	0.612916
-1.957463	2.983563	-5.091009	0.012356	-2.580955
-2.931505	4.407232	-4.238781	-1.173255	-1.808342
0.180892	4.831612	-1.449508	1.060216	-0.680643
1.138224	3.117203	1.296907	0.959569	-0.387060
-0.239410	2.234005	2.289264	0.724502	-1.618192
0.592989	-0.342982	3.340762	0.783617	-1.121538
1.482518	-3.111457	2.985900	0.563814	2.677901
1.312574	-3.960421	4.534376	-1.513007	5.086626
3.036057	-2.560074	3.787190	-2.316646	6.524636
1.481363	-0.275915	3.973140	2.240298	4.796131
1.775692	1.444656	-0.313773	0.938725	5.379913
3.521140	0.763138	-1.946652	2.654534	1.401480
1.973206	1.523031	2.480302	0.243126	0.736334
-0.448213	-0.466563	5.054790	-0.742498	1.202974
-0.131019	1.704954	1.873708	0.098862	-0.760699
-1.675513	0.359583	0.242158	-0.495094	-1.077085
-0.907198	3.893123	-3.228563	-0.219366	-4.272085
1.123424	4.883376	-4.516556	-0.049753	-3.284697
-0.625849	4.359541	-4.092621	-0.878456	-4.338723
0.240980	1.410217	-2.786660	-0.949773	-0.813260
-1.939291	0.861206	1.673227	-1.016505	0.588090
-0.906563	-1.551493	-1.781462	-2.347551	-1.172272
-0.000939	-1.054981	-3.850528	-0.276111	-2.584046
-1.080622	0.186044	-5.952372	2.171015	-4.602432
-0.392413	2.786882	-5.271994	1.121029	-3.889929
-0.804115	0.111131	-1.735597	2.053129	-3.875337
-0.475430	-2.136908	1.115320	2.289717	-2.659056
-0.642561	-0.148834	-1.255545	2.666294	-1.602986
0.149892	-1.384948	-3.974594	3.435958	-2.441126
-1.873176	0.316651	-5.061226	1.678511	-0.606877
-1.041065	1.441661	-1.894844	1.232653	1.885663
-2.248378	-0.920416	-1.392548	1.242585	1.184892
0.094882	-1.116980	-3.307539	-1.615494	-0.913887
-1.938887	-2.020433	-0.000119	-2.623282	-0.317276
-2.067486	-2.660173	-1.408287	-3.306880	0.319226
-0.867418	-0.448101	0.003153	-1.694686	-2.098981
0.272314	-1.193316	-0.935497	-2.749301	0.287404
-2.331591	2.569981	-2.501040	-2.990523	-1.956120
0.052964	3.643090	-4.676977	-1.444054	-3.243451
-2.012723	4.424112	-4.941008	-1.112191	-3.803990
-0.812553	4.690346	-3.929235	1.696165	-1.673736
-1.311431	5.728192	-1.544358	-1.178785	-1.884490
0.669944	1.717350	-1.896279	-1.786941	-2.326450
0.053668	0.198721	-1.816299	-0.583302	-2.431917
-0.703861	-1.389696	0.627582	-2.265768	-1.473290
-1.526145	-2.554101	0.522062	-2.275538	-2.550070
-2.239486	-3.781793	1.000641	-2.615311	0.170545
-1.126187	-2.403073	1.938317	-0.663788	0.337755
-0.677648	-2.635741	3.736789	-1.008468	1.441559
-0.581273	-0.892297	5.201156	0.724650	1.558059
-1.122663	-2.328441	5.902118	0.992167	4.291054
-0.126621	-1.412373	4.535373	1.217983	4.068044
1.267351	-2.142693	4.567021	1.390897	3.104430
2.271952	-1.727101	4.120860	1.156412	0.426313
2.638080	-0.055696	3.208190	0.387327	2.148792
3.540531	-0.491680	1.218209	1.417344	1.258168
3.169005	4.017748	1.653216	3.281162	-1.347459
1.009000	3.631388	2.714312	5.414482	0.857711
0.961013	0.933740	2.332793	2.920104	3.925879
-2.079457	-1.615796	2.050961	2.375830	5.269244
-3.483912	1.368779	3.166513	3.154160	4.370708
-1.983155	0.138767	0.888350	5.029094	4.109370
0.540214	2.234765	2.982469	3.939833	1.701831
-0.990309	0.522376	2.104770	2.011378	-0.074709
-1.154224	-1.739102	2.218652	3.028429	-0.007650
-2.674933	-1.595968	3.059915	3.823386	-2.863092
0.377861	-1.260023	5.321057	0.119051	1.382567
-1.568942	-1.394566	2.612478	1.468224	0.715225
1.085355	-1.326498	1.954476	-2.128795	1.063084
-0.194349	-2.261919	-0.874549	-1.675805	-0.348957
-0.047257	-0.934828	-3.236399	-1.447605	1.128503
-1.040968	0.209574	-3.405173	-3.105195	0.401564
-0.445286	-0.835812	-2.140973	-4.973174	1.905726
-0.535512	-0.128988	-2.412299	-3.086341	-0.973710
-0.692047	-1.933652	3.012846	-1.452696	0.989656
-2.408593	-0.846505	3.216964	-1.795539	-1.301576
-0.710551	-0.290747	1.755753	-0.440168	-0.151606
-1.504023	-0.094578	1.885611	-1.974483	-1.229233
0.339190	-0.767198	-1.884561	-1.004984	-3.762557
-2.081713	0.149893	-2.279965	-2.488370	0.550322
-1.034635	-2.158406	-2.418000	-3.360040	0.898204
-0.509475	-0.331993	0.060831	-1.925393	0.110589
-1.240137	-1.094169	-2.484772	-2.659929	-0.783321
-2.250020	-0.704035	-0.560609	-2.918848	-1.856128
-1.256126	-1.934490	-3.814881	-0.354549	-2.614930
-0.680957	-1.264334	-5.169190	0.100369	-4.614328
0.966287	-0.711167	-3.632735	0.925307	-4.343022
-0.706496	-0.303390	-0.513517	1.925965	-0.651410
0.011793	-2.114702	1.280662	0.293043	0.400507
-0.428846	-1.075604	-2.206498	-1.693657	0.371729
-2.122716	-1.589695	-4.735997	0.302865	-1.201844
-0.831616	-1.466175	-4.857336	-0.126591	-3.315910
0.130752	-0.476645	-5.393816	-0.076924	-2.394271
-0.768714	-1.343005	-1.663038	-0.012533	-2.750026
-0.306513	-1.493353	1.748699	-0.915918	0.028126
-0.137947	-1.977692	2.804592	-0.730178	0.657484
0.043284	-1.835620	3.726242	0.269687	-0.113451
-0.955321	-0.302638	3.845248	0.024179	-0.115079
1.557636	0.230755	3.529109	2.122597	2.404500
0.806755	1.857958	2.777025	-1.070757	2.477286
0.502436	2.046472	-0.051005	-1.176684	0.064680
-0.630423	0.414896	0.806618	1.769718	5.922981
-2.893521	0.651430	-0.290005	-1.503052	4.456591
-0.044360	-1.768025	-0.942676	-1.427391	3.094708
-1.076440	-1.678670	-3.919495	-0.539901	2.985933
-2.345862	1.165695	-4.601463	1.086720	-0.886433
-1.021226	3.459871	-0.147680	-0.839228	-2.755491
-3.183032	3.530457	2.227353	0.306756	-1.291540
-0.484982	3.921453	3.966936	3.749372	1.485019
-1.787975	3.630960	4.516069	2.853621	1.204288
-0.971412	2.852077	6.199550	0.860003	3.131465
-1.540893	0.168105	3.446679	1.290619	3.546252
-0.244618	0.301643	0.812856	0.232270	4.419049
-1.769588	-4.161909	-1.380219	-1.478645	4.721854
0.097797	-2.943350	-2.253047	-2.003924	3.864270
-0.648863	-1.642181	-3.325929	-1.886467	6.401196
0.237132	0.912798	-4.940465	-0.944774	3.892831
-1.323319	0.264188	-4.468355	-0.417045	2.478977
-0.402015	1.943789	-9.903900	5.031723	2.656932
-0.190056	2.949200	-12.746201	2.314128	3.394499
-2.224243	4.052021	-10.443956	3.335371	2.298475
0.265624	4.683653	-5.368868	2.465353	-1.597337
-0.374654	4.986296	-2.820136	1.322074	-0.982739
-2.260977	3.837449	-0.681460	0.970334	-2.139230
-1.277145	1.681313	3.622758	-0.733065	-0.837610
-1.307059	-0.841713	3.981619	0.664976	-2.226478
-2.953817	-0.419928	5.693223	1.816757	-0.434835
-0.409920	0.467668	3.245368	1.920580	1.693119
-1.490667	2.432875	1.792856	0.760945	-0.971215
0.162742	-0.470208	-1.553315	1.418751	-2.554138
-1.923392	-0.367879	-3.920445	0.085700	-2.864549
-0.988171	-1.467440	-3.111434	-0.759309	-3.416747
-1.707192	-0.950490	-3.011983	0.257425	-3.311234
-1.578755	-3.548829	-2.661691	1.035302	-2.463109
-0.557461	-2.291657	-4.048659	-0.080177	-4.952871
0.752692	-0.336274	0.072014	1.842888	-3.564321
0.433504	-0.601580	-1.169975	3.351297	-3.176558
-0.869424	-0.612275	0.517177	2.861451	-3.276482
-1.047692	0.291342	-0.096333	2.976249	-2.480394
1.151000	-0.456731	-0.139503	-0.196207	-1.919493
-0.746046	-1.499092	0.920066	-1.958719	-1.313278
-0.869130	-2.057842	2.661074	-1.462685	-1.420150
-2.577151	-3.442081	1.984520	-0.402805	0.931691
-0.552408	0.219392	1.413205	-0.168879	-1.970755
-0.615601	-0.621524	-3.466572	1.623592	-1.067087
-0.603029	-2.398629	-5.874611	-1.304690	-2.789705
-0.903391	-2.270022	-3.191611	-0.178625	-5.314709
-1.662186	-0.352203	0.381226	-1.128214	-3.150399
-1.144013	-1.432473	1.391801	0.180144	-0.124075
-1.151171	-0.078332	1.727314	1.837848	-0.170036
-0.638860	-2.009079	1.985365	3.277400	-0.430183
-1.085378	-1.101714	0.014754	2.068098	-0.571715
0.137876	2.076863	1.761480	1.430544	0.530267
-0.617398	4.764751	-2.791656	0.443837	-1.783635
2.075103	3.876951	-3.965555	1.115277	-2.765222
0.586478	5.503762	-0.379716	0.259264	-3.377094
-1.208671	4.233086	2.431461	-0.594501	-1.280750
0.801357	3.901221	4.809174	0.248681	1.133109
-0.050336	3.432268	3.459926	0.199411	0.649484
-1.426250	-1.195873	3.464315	1.850887	-0.302124
-0.017483	-2.797802	3.530741	-0.531889	1.724084
-2.791034	-2.748219	3.651604	-0.003418	-0.098492
0.321199	-1.126225	0.981806	0.598601	0.313849
1.249116	0.052582	3.124945	-0.717434	0.298607
2.962518	-0.715699	2.876021	0.128078	1.164382
3.344908	2.715531	0.971135	-2.002463	1.739474
3.008487	2.347973	3.576687	0.851343	-0.067616
2.663055	1.170728	2.131377	-0.051504	2.326212
3.407315	0.608294	2.280804	0.437394	-0.940142
2.489568	0.784572	1.277070	-0.316361	0.352223
2.488815	-2.200438	1.315773	-1.460169	1.178606
1.551958	-0.789336	0.464615	-1.199133	-1.707992
1.494998	-3.408722	-1.098905	-3.102750	-2.070871
-0.672463	-1.556697	-1.580787	-1.644722	-2.263731
0.022376	-1.724959	-1.784730	-3.301549	-2.808171
0.469317	-1.361210	0.216966	-3.921732	-1.049191
0.737161	-1.673249	2.380700	-0.876569	0.729310
1.375810	0.810924	4.183373	-1.577663	2.704231
2.370566	0.015608	3.787685	-0.815012	3.350073
2.990630	-2.592796	2.606036	-0.506318	2.961037
3.830004	0.516112	5.432427	0.275219	6.448422
3.823689	-1.000869	5.609157	-1.157301	5.480029
3.234287	-2.098739	3.084026	0.610222	2.241658
0.673700	-1.875497	-0.748664	0.235986	-2.312490
0.443130	-1.806443	-5.059115	-0.753708	-6.089215
-0.850322	-0.632979	-9.407326	0.234840	-0.601216
-2.035954	-0.927903	-12.369196	0.492928	1.583807
0.897635	2.219384	-11.149426	3.859857	3.385054
-1.741152	3.679882	-9.997415	4.136225	3.185225
-2.036814	2.307791	-2.932263	2.563233	4.643022
-2.958248	0.501110	0.309930	1.508679	4.725144
-0.616554	-3.003859	0.437464	-1.691836	3.861592
-1.545530	-2.920119	0.295439	-1.672014	5.247867
-1.317773	-0.734767	0.422356	-2.161554	2.965268
-1.843482	-0.362706	0.629715	-5.591458	4.075397
-3.880255	1.222366	-0.067484	-2.608526	2.797154
-0.772091	4.164648	0.735959	-1.038158	2.344740
0.469614	4.514840	4.214744	0.737544	-0.059146
1.305060	-0.637958	1.616073	-0.154119	0.803497
3.537749	-0.211846	4.640444	-0.790950	-1.779329
2.411084	-4.400825	3.464558	-1.088447	-0.609025
3.469766	-2.172595	5.258115	-2.313112	0.376610
1.657696	-1.321556	3.873715	-0.678546	0.742077
1.208878	-2.007707	-0.453140	1.320251	-0.128024
-0.636488	-1.674750	-2.138352	-0.873621	-2.155493
-0.005698	0.761716	-3.359120	0.315535	-2.850928
-0.703353	1.388991	-3.122544	-1.635480	-4.350729
-0.990949	0.287873	-0.798023	-0.730568	-2.282995
-2.072884	0.106664	-2.317758	-0.138628	-3.013127
-1.172358	1.611163	-6.257548	2.055237	-4.542622
-0.454167	0.292769	-5.758692	0.821628	-3.657881
1.013490	0.259882	-0.307092	2.147644	-1.486503
1.173616	0.105803	-0.494746	1.215483	-2.442186
2.534911	0.032431	4.228145	0.468745	1.046268
2.747777	-2.022234	4.552182	2.091329	0.587462
2.341018	-1.112694	2.736464	1.213634	3.178996
0.407634	-1.534746	3.562293	0.632060	1.244970
-0.041072	-0.655393	1.067868	0.490705	-0.570814
-0.595898	-0.481634	-1.761810	-1.079032	0.611644
-2.616144	-0.234470	-1.697143	-1.513952	-0.523255
-2.792105	2.747200	-5.271528	-3.371855	-1.890210
-1.052582	4.440074	-1.982967	0.414458	-3.477221
-1.440071	4.069953	-0.233758	-0.523314	-0.021087
-1.775372	1.284336	-1.115703	0.982727	1.088693
0.793719	-1.665776	-2.025901	1.105681	1.175720
0.383902	-1.488485	-1.447851	0.935346	-0.921505
-1.901820	-1.452991	-2.171654	-1.201678	-0.665282
-1.704945	0.394707	-0.060409	-2.076792	-3.780910
0.844228	-0.036992	0.940883	-2.105997	-0.965987
-1.343398	-0.357889	2.328322	-1.021995	-0.710513
0.846478	-0.826284	4.078410	2.023014	1.254012
1.240958	-0.455977	4.162245	2.917128	1.163490
1.521343	0.102731	4.264628	1.982847	-0.196178
-0.939877	-1.600193	0.795765	-3.369467	-1.540853
0.100763	-3.532843	1.804005	-1.957338	0.107472
0.149038	-0.684155	3.804247	-1.660462	-1.083130
-0.589452	-2.243928	3.876995	-0.387641	0.528541
0.569594	0.868637	3.749353	-0.778479	-1.231917
-0.365525	0.502841	1.142825	-1.872975	-1.093204
0.978692	0.097083	0.138313	-0.295532	-1.843021
-2.104054	1.100564	0.419622	-2.906952	-0.971769
-1.203665	0.509882	0.977154	-1.500436	-1.014348
-1.230940	-1.091061	3.433114	-3.675086	0.217141
0.841122	-4.492866	3.851805	0.041596	0.535897
-1.702880	-1.687433	6.937230	-0.224491	2.886619
-0.165845	-1.721162	6.166894	1.422951	0.858408
0.534227	1.696646	6.728898	-0.283280	0.732461
-0.424366	1.847091	2.547648	0.125315	0.458880
-0.551921	3.192874	1.666047	-0.774667	-3.317737
0.598860	2.393294	1.072797	-0.704026	-3.358791
-0.102122	1.458251	-2.879797	-2.057565	0.551018
-0.580467	0.084545	-0.278332	-2.282185	-0.205510
0.631024	-0.904625	-0.446904	-2.894187	-0.710476
2.406452	-2.928359	1.433890	0.785526	2.402520
1.890416	-3.897758	1.172453	1.334452	3.575276
2.688017	-0.978120	-0.049911	2.375691	4.903593
3.865255	-2.528448	1.747602	2.766741	6.247671
3.307328	0.737759	2.829995	2.109899	2.344709
1.257538	-1.685899	1.955072	-0.099335	0.913105
-0.377915	-2.266123	2.154735	-2.938963	-0.599738
-0.291833	-2.705313	0.942089	-3.177288	0.800377
0.153385	-0.392671	1.237837	-3.282110	1.423350
0.308339	1.039105	0.485883	-2.986531	3.172882
-1.821372	-0.280587	1.040529	-2.708053	2.042071
0.683253	-0.459447	0.940679	0.330023	1.262319
0.520213	-0.829276	-0.385363	1.047595	-0.214576
0.269309	0.665526	-1.734494	2.564161	-4.669714
-1.551361	-1.824341	-4.406911	2.593920	-2.773795
-1.949096	0.998921	-2.749109	1.723371	-1.100918
0.100203	3.325913	-6.161886	5.033311	-4.663385
-2.047764	2.470833	-8.784939	2.445440	-5.072895
-1.678397	1.172781	-9.947364	4.300255	-2.725248
-1.017896	1.137457	-8.607957	2.382756	-3.956045
-0.847161	1.982059	-9.969216	2.910440	-2.816385
-0.798094	3.873487	-12.894237	2.374306	-0.930569
0.114207	2.315840	-10.693916	4.505053	2.265404
-1.569260	3.369119	-12.019651	3.125779	4.741533
-0.237295	3.358821	-11.686838	4.346183	3.660819
-1.473498	3.683646	-11.662774	3.649163	-0.000438
-0.466069	3.883393	-7.899655	1.106118	0.163762
-1.962009	3.981462	-1.317579	3.587646	-1.095082
-3.238818	1.542651	5.096958	-0.121855	-1.863969
-1.519897	1.690961	7.421159	-0.312184	0.702002
0.119655	0.622589	6.130228	0.032455	0.191930
-0.672163	-1.949765	3.843466	-2.692838	0.021915
-1.358752	-2.886601	3.407179	-2.342666	-0.168642
-0.985711	-3.408622	1.816568	-2.767028	0.453060
-1.482742	-1.699627	1.350237	-1.800527	-2.515081
-1.987744	-0.270517	0.482189	-2.262664	0.112837
1.179282	-1.764495	0.829527	-2.316440	0.559714
-1.524065	-3.093060	2.271254	0.985343	-0.577450
-1.559285	-1.858214	4.711873	0.100584	0.795946
0.090323	-0.523357	6.201287	-0.351318	0.726702
-0.632144	-1.769492	6.812400	-0.068965	2.977217
-1.832384	1.060082	7.300313	1.458043	4.343794
1.082301	1.603462	4.827331	-1.420597	3.342632
-0.023388	-0.725252	2.759955	0.651714	1.756731
-0.730853	-0.997961	-2.025010	0.842676	2.327893
-1.354794	-2.447566	-4.621763	0.229087	3.934217
-0.104211	-2.803569	-7.321600	1.739046	1.970904
0.051696	-5.575372	-5.703318	-0.168249	0.549354
-0.638474	-1.838574	-3.773715	0.646602	-2.166431
-0.684022	-1.894778	-2.323688	0.073797	-2.644752
-1.189748	-3.071584	-0.954534	-2.337165	-2.845007
1.707148	-2.855994	0.236350	-3.905386	-2.282496
1.591266	-0.228210	2.673466	-2.457365	1.234081
3.276304	-1.785432	3.765417	-2.263405	-0.890175
3.439162	0.131538	4.130306	0.492794	0.685737
4.522240	3.702699	3.963135	0.856330	-0.097983
4.327338	1.084750	1.798008	-0.290798	-1.427433
2.431355	-1.298112	0.660826	-0.467790	0.275986
0.180191	-2.101787	0.250592	-2.613849	2.120976
0.003245	-1.290577	1.557509	0.531126	5.136237
-1.306584	-2.347182	3.451779	1.044433	5.181170
-2.470295	0.493294	2.314304	2.604771	3.002075
-1.477790	1.118951	1.763288	0.724339	0.112155
-3.448167	4.519088	-1.824567	0.681436	-1.311192
-1.453929	5.497103	-2.859060	0.904961	-5.101163
-1.272375	4.248594	-2.415187	1.191614	-3.422459
-2.775106	5.543961	-4.168747	-1.908207	-2.025977
-0.253823	3.342200	-1.252137	-1.296703	-0.614818
0.921776	0.373512	1.201446	-1.671275	-1.458081
2.435188	-1.457406	1.591803	-1.340023	1.045235
2.888114	-1.474255	3.052936	0.841852	3.893332
5.390252	-2.504537	3.862549	3.134748	2.308510
4.633404	-0.808853	2.487142	5.607566	0.632869
4.855868	2.063594	0.191819	3.845404	-0.331088
6.603044	5.124405	-3.466219	3.465061	-2.321462
2.725032	4.026076	-5.253770	3.648836	-5.390451
0.850931	4.289006	-9.159632	2.504130	-6.477855
-0.546059	2.510495	-10.777503	2.850741	-6.918072
-1.857138	5.098839	-12.268580	3.903867	-3.926002
-0.981207	3.494437	-12.374762	3.008210	-3.118744
1.784633	3.461389	-7.922147	3.023067	-3.179496
3.226983	2.095091	-1.718033	1.848039	-2.149158
4.924643	0.100043	1.703181	1.507724	0.044171
3.453311	-0.091057	1.584798	-3.012778	-0.139607
-0.425512	-0.489511	2.915619	-5.494968	0.648207
-1.581727	-3.306120	1.590446	-3.457046	-1.154084
-0.640234	-3.500387	2.343880	-5.451513	-0.589780
0.011066	-2.192313	1.299124	-4.429469	1.767120
-1.446526	-2.616899	0.734579	-3.430716	-2.165883
0.171589	0.050053	-0.203154	-1.514253	-0.998488
1.328011	2.866941	2.313628	0.959018	-2.319594
1.149740	3.827063	1.437324	0.590698	-2.126200
3.551474	4.222318	4.800738	2.788385	-1.532905
1.374615	3.371704	3.567570	3.389180	-0.910008
0.605262	2.977020	2.090122	-0.085818	-1.167308
0.564714	2.606963	-1.298605	0.509090	-2.098404
-1.082029	4.150832	-0.511309	-1.270596	-1.108895
-0.849366	2.704526	-1.451889	0.494223	0.299219
-2.778199	-0.628857	-1.227845	-1.717652	0.367741
-0.137526	-1.025820	-0.345273	-2.440922	2.617770
-0.741850	-2.417263	-0.498575	-1.986289	3.749709
-2.358268	-2.019988	2.052552	-4.072651	2.323957
-2.040783	-1.805397	1.370509	-3.360709	0.991516
-0.263794	-1.517292	1.894197	-2.604364	0.452886
1.461600	-1.254174	1.127817	-1.494016	-2.446730
0.157996	-0.437644	1.725570	-3.672465	-1.816333
-0.480803	-1.516806	2.078057	-3.733011	3.379578
0.636101	-2.076959	1.346778	-2.691855	4.406805
-2.079192	-2.515005	0.573336	-2.407997	2.469448
-0.557781	-0.250548	-0.104770	-3.133937	-0.116191
-0.772968	1.998313	0.358861	0.707524	-2.763712
-2.280551	3.108376	0.933831	1.430087	-0.589814
-1.303632	1.136039	1.930840	1.907951	-2.463296
-0.925010	2.009800	3.559889	1.861117	-2.011857
-0.790085	1.529158	-0.753221	0.101383	-3.358697
0.441043	3.006411	0.624209	2.589351	-0.806613
2.110373	2.780358	-2.422418	0.817119	-1.645906
-1.656194	5.409797	-2.696603	0.393687	-1.662275
-0.824258	3.304627	-3.928346	-2.030143	0.006281
-1.799020	2.813847	2.246056	0.238827	-0.596037
-1.152980	-1.063346	4.576701	-1.302203	0.233772
0.822863	-0.509753	6.941391	0.974768	1.660309
-0.035592	-0.481774	5.403926	0.653839	2.346374
0.105655	-2.395612	6.485106	0.891311	0.929668
-1.811895	0.828232	8.557832	-0.006817	0.287191
-1.282743	-1.753044	2.634404	-0.432145	1.171946
-1.524688	-0.988840	-0.300477	-0.393372	2.721332
-1.877231	-3.726058	-1.488513	1.210202	3.683649
0.869828	1.294600	-5.557301	-0.257524	1.946400
-0.617210	1.264634	-2.195242	1.017051	2.161383
-0.897746	2.803442	1.139864	0.765926	1.588701
0.382121	-0.398178	4.167018	1.451702	1.101854
0.311990	-0.613627	4.180619	2.269479	1.336942
-1.649138	-0.145406	5.138167	-0.536542	0.803065
-0.044863	-3.056115	1.544164	1.394837	-2.144574
-2.439386	-1.385557	-2.433792	1.234317	-2.075777
-2.239006	-3.062633	-6.482701	2.747700	-3.349642
1.339376	-0.875044	-6.127961	1.942483	-5.401869
-1.466738	-2.141790	-7.147074	2.647969	-4.777457
-0.243050	-2.301474	-6.539040	1.213456	-0.650906
-1.157459	-1.052896	-5.459658	3.540546	-1.630115
-2.257664	0.073843	-5.500729	2.440338	1.098516
-1.898767	2.581941	-4.761053	0.244732	1.786388
-2.071166	3.093298	-5.663329	0.627629	1.313901
-3.253262	2.574413	-3.374260	0.137130	-0.543045
-1.119454	4.352783	-0.604443	2.290633	3.266851
-1.055943	0.450810	3.847020	0.981240	2.899189
-0.900129	1.033091	5.440928	0.772451	3.552870
-1.393111	-0.087675	6.109182	-0.157334	3.891594
-0.328989	-1.211388	6.842082	2.123085	0.122561
-0.828664	-1.163449	6.792826	1.080509	0.009472
-0.955634	-1.952560	3.406015	1.864237	1.476626
-0.830501	-3.243520	3.285248	0.341071	-2.148275
0.177837	-0.787332	-0.027375	-0.038791	-0.677532
-1.172222	-0.593995	-1.056155	-3.337746	-1.983244
0.123024	-1.518210	-1.388593	-3.351295	-3.143912
-1.313726	-0.645679	0.233912	-3.137838	-2.843035
-1.483571	-2.615701	2.826359	-3.620375	-1.713013
-1.349112	-1.079179	0.033448	-4.031104	0.767555
-1.234748	-1.988111	-0.928323	0.331373	-1.606232
-2.008479	-0.989100	-1.828754	1.346359	0.399926
1.101794	-0.693146	-3.521045	1.854852	1.240830
-1.304428	-2.425048	-2.218398	-0.512747	6.100679
1.671955	-0.439209	0.466989	0.699863	6.298574
1.795844	-2.183328	2.700313	-1.973018	5.717414
2.879037	-1.587007	5.029474	-1.434090	4.176101
2.634235	0.380055	0.250072	-3.725852	3.849332
0.895539	-0.612843	2.488206	-3.746905	4.398610
0.719148	-0.773501	-0.029325	-4.943747	3.841832
