X1	X2	X3	X4	X5
-0.246684	-0.818329	0.274706	-4.257143	0.900297
2.352255	-0.578442	1.043703	-2.009589	0.760459
4.748040	-0.838239	1.251203	-2.033401	0.917738
4.874572	-1.862021	3.487107	-1.355878	3.477734
2.003149	-1.265887	2.320215	0.378578	3.767249
2.437070	5.489365	-1.380972	-0.617933	3.055883
-1.146966	4.487334	-2.850153	0.528988	3.362438
-2.175059	6.076121	-6.130028	1.956141	2.814914
-3.415310	6.695528	-2.761696	-0.112977	-1.081887
-0.861020	3.759253	-2.808657	0.599535	-3.039765
0.256411	4.682699	-3.645309	3.285276	-3.607818
0.327881	3.051865	-2.293353	2.338145	-4.637446
1.119190	2.833052	-4.632588	5.071941	-3.130647
-0.187963	0.031961	-5.858613	2.889464	-3.801021
-1.392178	-2.503508	-5.925227	1.762612	-1.836666
1.305744	-3.175053	-1.457630	2.470886	-2.655282
0.547902	-3.920375	-0.232621	3.119683	-2.450867
1.292496	-0.969173	0.536001	3.806705	0.021980
5.592024	1.053154	0.844736	1.857749	1.204159
3.145487	2.709906	0.545784	1.832415	0.814171
0.986884	2.267385	1.256347	1.326203	2.529918
0.088115	1.775789	2.030825	1.322011	2.967901
-4.645422	0.344021	-0.661181	-1.091761	2.588919
-4.690727	-2.257020	1.384129	0.139987	1.083376
-1.846200	-1.627432	-3.387144	1.196853	1.441070
-2.113642	-1.739616	-4.180799	0.309838	-1.087195
-2.352854	-3.717671	-5.160535	2.300439	-1.374121
-0.769635	-2.312696	-5.467153	1.936358	-1.812705
-1.021186	-0.533690	-2.944251	2.668892	-3.079747
-1.822907	-0.693854	-1.122728	-0.180159	-4.209846
-1.247900	-0.530386	-0.622084	-0.350394	-1.571401
-2.900463	-0.976986	-0.762318	-1.981516	-1.767311
0.680801	0.082646	2.208770	1.201176	-0.443474
1.107694	-2.234690	4.130682	3.227780	0.978809
3.955214	-2.017392	5.274917	2.817697	1.122340
2.398962	-2.315260	5.759378	2.399925	2.859620
1.790137	-1.049894	5.501563	2.023364	2.225049
-0.704161	2.511307	4.199875	1.402913	1.593129
-2.079233	1.717443	3.257414	2.696073	1.797161
-1.270877	1.500314	1.292580	2.151041	0.337345
-1.316796	-0.210279	0.124974	-0.018883	-1.518319
-0.983588	-1.629535	-2.203002	-1.314098	-2.044028
0.757945	-0.154255	-1.427348	-2.689207	-2.297982
2.284305	-1.778938	-0.857164	-1.824909	-1.374380
2.510090	-2.112783	-0.097949	-4.153604	-2.315722
1.936401	-1.573791	1.558998	-2.508294	-0.671406
2.622938	-1.684460	1.408479	-3.398480	0.192468
1.338900	-3.583691	1.686993	-1.074060	-1.349999
1.458888	-2.781584	1.885041	-0.603738	-0.645807
2.732302	-2.834237	3.723625	-1.572512	0.463647
4.350441	0.026349	6.708445	-1.257683	0.844361
5.227707	-2.476526	6.368901	2.266047	2.452338
2.874098	0.585839	3.212095	2.191879	2.441678
1.326715	3.281644	2.900428	0.056911	-1.459318
-0.780442	3.782790	0.016400	0.327644	0.132350
-1.929373	2.279875	-3.818388	1.648077	-4.270117
-2.357777	3.413301	-6.711835	-0.504192	-1.725819
-2.512255	2.800868	-5.926641	0.127838	-3.672853
-1.184506	0.560975	-2.319404	-1.059834	-5.086221
-0.998930	-0.611577	-0.138223	-2.082008	-2.469420
-1.885127	-3.099788	0.316002	-1.539386	-1.759252
-2.101596	-1.977657	-1.111728	-2.410368	-2.190313
-2.169937	-4.767886	-2.285512	-1.838654	-3.607705
-0.143050	2.003026	-1.981250	0.297255	-2.424327
0.442765	2.828180	-2.003339	0.765058	-1.431078
-0.729491	1.239474	0.083820	-0.606945	-0.748357
-2.459917	1.298210	0.604229	-0.480754	1.049237
-1.580814	0.812586	-0.399913	-2.872171	4.380503
-1.786381	-1.857896	-0.316402	-4.318196	3.613442
-0.739317	-1.486238	0.308660	-1.247530	4.565956
-1.140022	-3.303639	1.187475	-1.589672	3.695743
1.630604	-2.152699	0.096245	-1.939225	4.010506
-0.469538	0.627381	-0.486731	-1.379388	1.229444
0.185753	0.752701	-0.563751	-2.114261	-1.950842
0.788377	3.499261	0.181785	-0.153946	-2.416451
1.914234	2.132361	0.897579	2.526756	-0.765484
-0.205874	3.762701	-1.011268	1.485146	0.624961
-0.443847	3.195780	-3.042856	0.200122	1.287183
-1.636586	5.394897	-0.555483	0.056285	2.628484
-2.460788	5.213354	-0.890349	0.535032	1.585663
0.338447	5.364448	-1.113053	1.074764	1.275121
-0.696381	3.442781	-0.218594	0.550281	0.038358
-2.938270	-1.648849	-1.038870	-0.599320	-0.924225
-2.823321	-0.174342	-0.303281	0.022862	-0.625528
-2.475533	-1.856698	2.216574	-0.930473	-1.377851
-1.988404	-3.446118	0.482795	0.824472	-0.596893
-2.216034	-2.641502	-1.938015	0.782299	-0.777654
-1.071622	-1.008652	-2.604556	-0.716695	0.712366
-2.317167	0.737634	-0.800627	-2.211309	0.536267
1.125531	3.291853	-2.242328	-0.934744	-1.523350
-1.009327	3.673306	-2.257656	-0.801102	-3.153685
-0.794739	5.210792	-2.513912	-1.501982	-1.353037
0.837594	4.235010	-2.609094	0.688614	-1.693808
-0.222425	2.966059	-1.424101	2.649886	-2.033095
2.632603	3.490639	-0.516933	-0.514867	-2.937600
2.297880	5.274149	0.443812	-0.979646	-2.135322
0.018706	4.259289	2.016235	0.602149	2.299139
-0.220217	0.960357	3.600037	0.460617	4.101883
-1.354589	0.123353	2.869818	2.383858	3.380911
-2.004708	-1.391024	1.975080	2.102569	5.324122
-2.463574	-4.589675	5.153123	0.475151	2.647717
-2.834585	-3.285000	0.359349	1.722503	4.245495
0.214859	-1.821002	-1.181641	3.159925	2.366957
-0.432241	-2.661479	-5.987547	2.299114	4.986103
-1.363183	-1.369335	-4.429868	1.175971	3.533132
-0.743767	-2.234869	0.155398	0.561995	1.621045
-0.454391	-0.815182	4.167452	1.689184	3.338143
-2.066755	-1.296976	6.631193	1.391239	2.010923
-1.887957	-0.568951	5.177525	2.511957	2.426488
-0.777997	-1.313609	3.148346	1.866540	-0.752663
-0.720573	-1.188151	1.107059	-1.239815	-0.727731
-1.551184	0.416322	-0.364236	0.105291	-2.801515
-2.525629	1.060310	-4.500038	-0.193541	-5.509416
-2.646207	1.998210	-5.729446	1.697086	-3.892033
0.186583	2.435722	-7.684658	0.833973	-4.982666
-0.836458	3.726044	-8.369775	2.967818	-3.938216
0.360271	3.141775	-6.962594	4.601620	-3.632283
-2.158128	2.718815	-4.631516	1.693079	-3.397767
-1.607555	0.981161	-3.470439	3.129094	-3.679668
-1.034307	2.869912	-3.033362	3.043963	-3.560586
0.110414	3.098768	-2.941984	3.636587	-2.277622
0.287612	4.114726	-2.165405	2.731463	-2.575375
1.360488	4.552485	-2.115123	2.782791	-1.151746
1.727441	1.934645	-0.424338	0.999670	-1.311634
-0.102426	0.158302	2.949151	2.155100	-0.133141
-2.330712	-0.544843	0.429446	-0.628822	1.413734
-0.897017	-0.183693	0.693747	-1.260395	0.122791
-2.030239	-2.952049	0.376455	-2.686420	0.831428
-0.031176	-2.067012	3.609870	0.018500	2.833747
-0.485629	-1.955784	2.293295	1.218566	4.477847
-1.171594	-2.215166	2.043929	0.577277	5.082627
-1.101273	0.484739	1.295873	-1.541469	5.372287
-1.751162	2.982230	-0.447472	0.637528	5.259127
0.079539	2.983507	2.550196	1.465066	3.294547
1.388030	5.351166	2.368077	0.561444	0.296347
1.381114	1.428407	3.739871	2.217263	0.321225
-0.316408	-0.026572	1.603780	-1.421681	-0.673818
0.751064	-1.430273	-0.323996	-0.657586	-2.260482
-1.830668	-2.543598	-2.382156	-1.901955	-1.947068
-2.073403	-3.302648	-0.477399	-4.916389	-2.472876
-3.194240	-3.238125	-0.909225	-4.107887	-3.061107
-1.624978	-3.745031	-0.307932	-4.330653	0.324140
-0.298715	-0.122167	-0.159219	-4.444385	-1.556137
-1.159651	0.621764	-0.123687	-3.889486	0.199063
0.112216	-0.976939	-0.142535	-2.386957	3.224639
1.705387	-1.427778	-0.424761	-1.799298	4.087691
-0.724737	-1.296054	-1.267565	-0.701610	4.355419
-1.063355	0.260830	-0.130447	-1.163595	4.306122
0.932034	5.231073	0.785795	-0.509953	3.717199
3.997132	4.807572	1.078961	1.598414	1.726951
3.727139	4.284327	1.190651	-0.140995	0.394977
7.860256	4.612934	2.241867	1.520520	-1.350723
5.325385	4.091993	3.340409	2.420858	-0.888450
4.493827	1.820300	2.703077	3.529416	-1.874004
4.464283	4.177755	2.260972	3.024096	-1.033286
4.061353	3.893256	2.871295	0.738894	-1.307095
4.874040	1.914499	0.211246	1.516611	-0.180732
4.069043	2.383185	2.582326	2.719546	-0.588698
3.253765	1.943510	3.144835	1.212097	-0.667793
-0.012294	0.873072	0.430974	1.254063	0.654883
0.391566	1.318370	-0.349056	0.099644	-1.196170
-1.690652	-1.645598	-1.469556	-2.149162	-1.025854
-3.568648	-1.655635	-1.321724	-4.012456	-2.743668
-3.295121	-1.416241	0.502239	-2.424138	0.562087
-1.540470	-4.155320	-0.382365	-1.433209	-0.843188
0.408306	-2.879474	-0.938136	-2.680672	0.620704
-1.334392	-0.831303	-0.468175	-3.457725	-1.549235
-1.035063	-0.793811	-0.073280	-1.988371	-1.869806
-0.702106	-2.992998	1.177450	-1.738511	-0.196609
-1.200720	-2.195269	3.363913	0.678456	0.327854
-0.912504	-2.657523	4.881311	1.128027	2.948685
1.155742	-0.924963	2.612544	3.314301	1.107681
-0.770481	0.636208	4.478812	1.522079	2.931744
-2.899971	-0.444511	4.579116	0.503759	3.281373
-1.996027	0.864378	1.772656	1.430139	1.340068
1.778750	-2.094727	0.280332	1.409320	0.205127
4.811762	-1.012128	2.071944	-1.395600	-2.507148
3.595810	-2.160627	2.433493	2.370779	-1.792060
3.778394	-1.777727	-0.275621	2.263055	-0.819606
1.767416	-1.420528	-2.338097	1.991628	-0.919989
-0.266024	0.981166	-5.317237	3.072997	1.018192
-1.781626	-0.535045	-6.436639	4.095560	-1.202964
-4.404988	3.865735	-3.444803	2.503818	-0.402756
-3.677409	2.984106	-4.419730	1.817070	-1.163185
-2.004190	3.133065	-1.968219	-1.140686	0.607848
-0.559629	0.980210	-1.344969	-1.057250	3.401443
-0.792125	-1.321661	2.325518	-3.357823	2.274301
-0.281579	-3.504849	2.656444	-0.958006	1.278621
-2.038289	0.110743	1.208008	-2.685999	1.481703
-0.013855	2.937114	-0.335690	0.906597	-0.519654
1.839525	2.542862	0.792050	-1.155818	-3.304150
4.049249	5.220084	0.068729	3.442553	-3.812684
6.068720	5.741480	2.477446	3.565312	-0.168057
3.499937	3.845047	2.314602	2.432657	-0.159370
4.233402	1.605683	4.128695	2.052687	1.730079
2.572314	0.056587	4.560327	1.512602	-0.161913
0.434475	-0.351444	3.590097	1.134502	-0.943943
-3.606116	-3.227110	-0.386595	0.990486	0.708786
-2.412258	-1.231614	0.368151	-1.528548	-2.535424
-3.273550	-1.341558	-3.769065	-4.715098	-2.829274
-2.155291	-2.303842	-0.815744	-1.335567	-1.902664
-0.955983	-1.013970	-3.718585	-4.618253	-0.922194
-0.149423	0.045558	0.479612	-2.569159	-1.869564
-0.967613	1.888939	-2.506655	-2.950484	-0.447074
0.239550	1.781573	-1.405384	-1.737029	-3.013025
-1.493736	-0.326943	-1.623077	0.068407	-1.658915
-1.066769	-0.873310	-1.987634	0.095221	-2.619346
-0.500749	-2.370429	-0.288854	0.796315	-3.322117
-0.162477	-1.267803	-1.129738	-0.819313	-0.225728
-1.396751	-0.942733	-0.149986	-0.591762	-0.011580
1.355728	-1.917920	-1.036299	2.935166	-1.478871
0.565761	-1.336265	-1.669776	0.769473	-4.593502
-1.475251	-2.958671	-1.396719	1.300957	-1.662674
-0.839010	-0.697139	1.322673	1.835918	-1.432985
-1.575114	-2.185869	-0.044401	-1.331044	2.498264
1.521836	-0.753364	1.911259	-1.611130	1.947874
3.917041	-2.685425	3.982252	-1.800838	1.948744
0.914401	-2.252853	1.652378	1.320329	0.588874
1.629516	-0.174249	-0.512663	-1.813327	-1.756034
-1.363913	0.610285	-1.341071	-1.606307	-1.029782
0.828712	1.230648	-1.814948	-0.739411	-2.412268
2.135493	0.959638	0.381706	-1.257639	-2.240794
5.278329	-0.608844	2.594892	-0.318291	0.704043
4.690021	-2.632601	2.878808	-0.925067	0.465741
3.198668	-3.639434	2.505054	-0.470467	0.909501
0.824471	-1.566343	1.568430	2.659209	-0.231976
1.650629	-0.575731	-0.795064	-1.704640	-0.711191
-3.330057	-2.335497	-1.802931	-1.919712	-1.516644
-1.782288	-1.319243	-1.344269	-2.171908	-3.591433
-3.392863	-2.132670	-1.369479	-3.394328	-1.455658
-2.953383	-2.540779	-0.717262	-3.291772	-2.711320
-0.904848	-0.608970	-1.339619	-2.104639	-1.726418
0.090242	-1.574545	1.649251	-2.514729	-2.267851
-1.743912	-2.507405	0.040946	-0.191042	-2.342720
0.679888	-3.323750	-2.031034	-2.972479	-2.201723
-1.501857	-0.690081	-1.202489	-2.601638	-2.455961
0.200953	-1.540599	-2.464321	-0.180019	-2.417233
-1.879483	-0.812204	-0.935729	-3.391822	-1.600439
-0.738464	0.774302	-2.683314	-2.669347	2.363722
0.350009	2.495820	0.903322	-0.287993	1.984451
-1.192865	1.922747	-2.853019	-1.359560	1.213047
-1.651684	-0.003815	-1.337440	-1.797848	-1.748389
-0.214751	1.086432	-0.535440	-1.321956	-3.478156
1.964036	0.128187	-0.529420	-1.314584	-0.963954
1.880376	-0.533249	0.622719	0.546569	0.075118
2.223469	-0.690577	1.451677	-1.143896	2.431460
4.405114	-2.304399	5.064553	-1.173081	5.791872
4.213912	-1.931313	2.834146	1.095217	5.471055
4.159761	-0.337320	6.071156	2.154798	5.242111
4.690161	-1.085522	5.612382	2.646862	7.370038
5.121013	-2.075417	6.500824	0.983810	4.502439
3.891516	-1.781307	4.004581	1.122342	4.974812
1.501469	-0.164192	1.277753	2.081060	2.027660
1.886072	0.830529	0.641738	0.879563	1.497282
2.593325	0.565855	0.306236	-1.417748	3.577980
4.215127	-0.301015	1.103947	2.998128	2.496153
3.722779	-0.841080	0.755670	2.932692	2.843803
2.291578	-2.181340	1.337104	3.429545	0.852930
1.458427	0.386005	-0.665450	2.036487	0.209835
-0.895877	-0.603546	-1.906995	0.173818	-2.612082
-3.731634	-0.861192	-0.810030	-2.141960	-2.392220
-3.636144	-2.269334	-0.855357	-1.530346	-2.980879
-2.945707	-0.419670	-1.234575	-3.233340	0.145044
-2.296424	-1.994102	-0.839685	-2.758142	1.821647
-0.429096	0.085871	0.583612	-4.185349	3.036231
-1.479523	-1.043351	2.681516	-2.058762	2.376599
-1.411705	0.185832	1.402726	-1.807679	2.897349
-0.408142	-0.586579	0.087341	0.395800	0.350083
-1.899536	-1.128284	0.010461	0.132776	-0.092798
-0.805387	-0.723683	-0.068114	-2.094050	-3.423494
-1.356195	-1.820376	-0.132986	-3.463677	-1.832703
-0.024361	-1.836562	-0.401255	-3.725903	-4.005627
-1.896585	-1.142041	-0.424420	-2.242029	-2.312962
-1.937968	-0.167212	-1.180784	-2.473254	-2.368610
-1.956711	-0.545976	1.199254	-3.173175	-3.298768
-0.398013	1.211569	-2.392307	-0.891193	-3.976437
-2.581775	-3.194577	0.578333	0.669793	-2.300115
0.245201	-1.432915	-0.203227	3.436385	-3.452802
0.008316	-0.580142	-1.411288	1.126084	-3.161397
-1.303031	-2.417559	-4.682849	4.408090	-3.295699
-3.442740	-0.897765	-4.985012	2.870005	-3.908108
-2.326312	-0.206659	-1.765376	2.350329	-1.099222
-0.924048	-1.924742	1.176357	-0.785337	-1.663841
-2.868449	-0.033111	0.928588	-1.071891	0.053635
-2.604913	-1.240667	2.466815	-0.905532	1.566308
-2.311744	-2.089509	1.112639	-2.713760	4.919179
-1.476939	-0.990537	0.345359	-0.691774	3.723848
-0.735302	0.255352	-1.941125	-3.361672	4.231116
-0.491231	-1.024843	-0.907814	-2.483653	4.126883
0.699572	-1.266522	-0.869408	-1.831817	2.345451
0.492007	-0.799382	0.247493	-3.510962	2.680821
0.252274	-2.278024	0.757887	-2.508988	-0.704808
1.223471	0.484654	0.545376	-1.978093	-2.810634
1.342199	0.515152	1.643258	-0.103876	-1.409656
3.234956	2.494472	2.416433	1.353963	-0.802373
2.172043	3.867813	1.741102	1.164026	-1.147485
2.889558	0.699578	-0.005638	1.377914	-0.863492
-1.115999	1.221266	-1.708784	0.156428	-2.029391
-2.474928	-0.651021	-3.047639	2.177868	-3.692283
-1.496831	-0.870882	-5.291001	4.123836	-2.039667
-1.164507	-1.631216	-6.467672	1.336233	-3.606942
-2.352658	-0.356223	-3.862252	0.864960	-1.719406
0.642917	-1.931201	-4.075340	1.950517	-0.423660
0.520116	0.589251	-1.688337	3.200407	2.885997
-0.918261	-0.805766	-1.812743	3.052229	3.736266
0.660386	0.620448	-2.002259	2.678185	2.455948
0.120556	-1.042405	-0.533683	2.741075	3.857944
2.106449	-0.398624	2.433583	2.901501	1.995855
5.504863	-0.810908	0.736039	3.561564	0.555380
7.761399	-1.251557	4.051885	1.194465	-0.055979
7.435355	-2.282468	3.510022	3.623104	-2.822221
2.978532	-1.951641	2.482049	4.002882	-2.744846
2.502728	0.127025	-1.359733	2.332001	-3.113652
0.496344	-1.260368	-4.697226	3.348461	-2.228740
-2.632321	-0.338620	-4.655828	3.376063	-4.282509
-3.517669	-2.750430	-4.051140	0.908009	-0.853557
0.186901	-2.810296	-1.807462	1.263898	-1.439484
1.607889	-0.547717	1.140906	0.702532	0.621910
2.399893	-1.992292	1.393365	-0.648889	1.200826
1.262913	1.999080	1.433014	-3.092063	-1.106734
-0.918151	2.894101	-1.027347	-2.613790	-3.390771
-0.079800	7.093871	0.670683	-1.508768	-1.579784
-0.667734	6.213491	-3.248096	-0.615198	-1.994672
-1.268854	6.285663	-2.695984	1.378321	-3.430434
-0.394661	2.857888	-3.829681	0.528591	-3.158270
-2.061254	5.355568	-3.582387	2.774512	-1.036978
-0.211935	7.084402	-1.816002	0.388085	0.178640
0.109497	5.526993	-0.752225	2.009911	1.350087
2.097341	3.117741	-0.632456	2.793289	5.975463
0.747696	0.919748	1.239906	0.744822	4.948568
1.311962	-0.216584	1.244859	1.311309	1.776503
-1.153561	-2.632356	1.659106	0.241151	5.359969
-1.596175	-1.410066	1.672545	-1.375051	3.236866
-3.428278	-1.052312	0.312677	-2.083097	3.050995
-1.762773	-0.412693	-0.780296	-1.638586	5.399457
-0.455958	-3.294509	-0.225076	-1.012918	1.817251
0.900465	-1.272558	-1.431661	-2.842591	1.584679
-3.537104	-1.364639	-1.534852	-3.200606	0.523241
-2.273766	1.560150	-0.629147	-1.249262	1.845037
-0.221920	1.094109	0.359253	-0.917159	-0.413531
-0.999967	2.939939	-1.403451	1.622504	-3.959663
-0.834108	1.753242	0.006142	-1.322472	-1.472359
-0.438842	-0.034981	2.851831	0.293612	0.338781
-3.042671	1.130771	4.048618	1.914557	3.010859
-0.649694	-1.403701	3.508703	2.963764	4.190675
-2.917412	-0.915496	2.505887	2.523532	4.392229
-1.955525	-0.651413	1.557769	-0.611938	5.816721
0.733566	-2.823150	-0.874849	-0.005745	4.301953
-0.918238	-1.227607	0.177333	-0.397389	0.773425
-0.252638	-3.435382	0.034016	2.336329	0.145537
0.584765	-2.053974	1.038300	2.880310	0.052490
2.856771	-3.134183	6.148986	2.638254	1.177783
5.955781	-1.876307	6.158774	3.716862	2.867718
7.466994	-1.771245	6.076066	2.194334	5.616696
4.747309	-0.039096	4.422261	0.979569	4.834915
4.622826	-2.163959	3.219561	1.025967	4.500378
1.593245	-1.051733	0.183666	0.543730	3.231184
0.664567	-1.353017	-0.784523	1.497156	1.827733
-2.130110	-1.595110	-1.296406	-0.924854	3.971427
-2.140386	-1.799211	-3.338281	-0.311300	3.619565
-6.434960	1.929681	-0.121848	-0.372082	0.885648
-0.343533	2.322767	-1.155007	-1.449200	0.788276
-1.856206	4.059347	-0.764956	2.065745	-0.127751
0.437523	5.505424	-2.454695	1.531454	-2.581931
-0.498748	2.836798	-1.338822	1.195027	-0.488564
-1.022119	1.367469	-1.481838	2.154362	-1.768251
-0.845190	-0.107361	-2.006341	0.404561	-2.453191
-0.545860	-1.623591	-0.208031	-1.672778	0.242916
1.937370	-1.994921	0.756994	-1.223054	-0.784128
0.277000	-1.564050	0.352434	0.164333	0.435275
1.455529	-1.118776	0.810990	-0.723518	-2.697273
-1.092341	-2.057799	-0.326436	-2.529108	-1.974772
-1.451912	-2.147718	-0.622245	-1.181036	-0.176521
-3.206984	-1.545633	-0.445236	-0.304403	-1.988722
-3.464056	-0.172742	-0.424106	-1.035109	-2.117672
-1.853228	-1.268344	0.770743	0.090245	-2.013072
-2.994901	0.600061	-1.442685	-0.090741	-0.947822
-2.302274	1.801073	0.247008	-0.532668	-1.471021
-1.009348	0.600295	-3.845675	-1.326035	-0.755368
0.702978	-0.114174	0.094167	-2.260144	-1.421265
-1.223297	0.045367	0.056433	-1.650396	-1.164409
-1.799773	0.144819	-0.386374	-0.939789	-3.164201
0.466851	-3.221418	-0.197854	-2.574726	-2.368741
-3.425125	-0.257642	0.594694	-1.538107	-3.881428
-1.020502	0.803847	-0.296929	-0.492832	-2.987462
0.209221	1.403050	-1.200422	-2.465602	-2.676643
-2.029256	3.433867	0.242616	-1.987017	-2.016570
-4.110933	0.804199	-1.259613	-0.250879	-1.745843
0.137390	0.825846	-1.203410	-0.561988	-3.040661
-1.140887	2.510010	-1.622672	1.584055	-2.061825
-1.528264	3.748091	0.037901	1.364850	-2.297734
0.273159	2.822888	2.810010	0.949095	-0.763388
4.247984	1.968304	2.627357	0.560891	-1.138086
3.571308	0.096939	2.039142	0.350635	-0.145028
4.803734	-1.662208	5.752066	0.811629	-1.277514
6.573761	-1.700935	3.868430	0.036769	-0.938643
4.153389	0.693358	4.488236	0.667756	-1.283715
4.639318	1.860172	1.910284	4.278990	-0.820130
4.168749	3.090106	2.316976	5.178168	-1.735787
2.183082	0.722263	0.436913	1.612790	0.333114
1.304818	1.451041	1.950795	0.466255	-2.021926
-1.266945	0.259241	-2.095476	-1.533038	-2.564708
-4.336104	1.109665	-1.816099	0.088610	-1.692431
-2.774961	0.363312	-2.348474	-0.388301	-1.973094
-3.333614	-1.640818	-1.892798	1.217427	-3.032898
-0.903764	-0.630623	-1.448571	-0.098407	-0.894841
-1.189610	-0.999004	-0.752492	-0.627604	-1.461223
-0.396352	-1.332360	0.122140	-1.168865	-1.897944
-2.144289	-1.191191	-0.261674	-2.011090	-1.309704
-1.753221	-1.922997	0.084268	-2.153282	-1.799601
-0.159548	-1.975676	-0.823534	-1.970641	-1.383837
-1.215169	0.771270	-1.585779	-3.568167	-3.155009
-0.770285	1.261943	-1.352064	-3.227463	-0.473518
-1.433893	-2.409257	-0.976490	-3.660229	-0.806063
0.003405	-1.789530	-0.866256	-0.932467	-1.407244
-2.737290	-1.474176	-1.209559	-2.485077	2.586740
0.527623	-0.438194	-1.031100	-2.541261	5.047689
-0.547856	-1.025085	-0.955376	-1.416920	4.706104
1.847174	-0.616347	0.354112	-1.306255	5.073986
3.489213	-2.419681	3.187867	-0.934267	4.609634
4.544561	0.517413	2.101588	0.490943	0.983050
2.089519	0.319036	2.180478	0.697973	3.053033
1.281788	-2.683712	2.191038	0.311622	3.207786
-0.905532	-2.543631	0.170268	-0.506011	1.012707
-2.631440	-1.464820	-1.897131	-3.111527	4.300299
-2.261936	-1.565181	-1.338858	-0.445927	3.818661
-0.680320	1.023289	-1.403810	-2.166212	3.925094
-1.019690	2.972988	-2.587088	-0.016585	1.653698
1.641753	1.814317	-0.412091	-0.009446	5.871576
0.426011	2.178375	-0.649417	-0.041896	3.598026
0.451984	0.099364	-0.103765	0.192064	3.823251
-0.779027	-2.373917	0.208165	-1.070868	2.144149
1.608277	-2.392767	1.601576	-2.561493	4.711624
3.541399	0.349313	3.700767	-0.943712	3.831374
4.211538	1.903023	0.936540	1.895273	1.536001
1.606295	2.626764	0.194595	1.257662	-2.091894
1.260570	0.212035	1.392135	2.979552	-1.738110
0.961866	2.119838	3.424059	-0.484356	-2.089347
4.281381	-1.302129	5.134769	4.067835	1.804596
4.331717	-3.317366	5.012066	3.250624	2.929321
3.477175	-0.784671	3.134151	3.828711	3.545927
2.397454	1.380654	0.916724	2.024793	5.123917
-0.950443	4.866511	0.540888	3.328970	1.794990
-2.166116	2.883498	-1.927059	1.462040	0.800748
-2.660366	2.762117	-2.697013	-0.583197	0.981492
-3.838990	-0.061634	-2.940075	-0.244244	-0.252677
-1.543988	0.567246	0.215456	-1.713300	-3.525658
-0.595559	-2.642543	-0.712418	-1.455069	-5.578250
-1.146004	-2.340100	-0.611396	-1.225450	-3.547252
-1.139019	-2.009127	-0.253979	-1.058445	-0.633963
-0.569506	-1.751523	-1.742964	-1.585355	2.972019
-0.189263	-2.084787	-0.487950	-0.012781	4.021894
-0.772790	-0.275721	0.565662	0.682775	1.633163
-2.090584	3.635276	-2.691526	-1.574588	-0.847671
-0.827247	3.248904	-1.635813	0.287930	-2.700409
-0.859077	2.795563	-1.732199	0.653626	-4.246348
0.044328	5.527753	-2.337282	1.478501	-4.676588
-0.443733	2.126873	-1.003861	0.599651	-2.718827
-1.322458	-2.908475	-2.729136	0.254478	-3.048364
0.443354	-1.309193	-1.198606	1.303979	-1.185798
0.345903	-4.048580	0.244230	-0.866247	-1.633526
0.453190	-2.980436	1.586473	-0.309901	-1.264548
-1.905483	-1.169362	-0.618377	-0.135784	-2.490763
-0.899716	-0.665757	-1.104618	0.060103	-3.584969
1.165192	-0.887922	-1.176350	-0.312340	-1.019964
-1.762759	-0.647956	0.207229	-1.260516	-1.182847
-0.661866	0.273741	-1.190282	0.171874	-0.708716
-2.896353	-0.710789	-1.311778	-0.440583	-2.400250
-2.782576	0.482122	-0.989699	-1.588696	0.824475
-0.935279	0.773478	1.275382	-2.368488	0.640436
-0.624062	-1.014922	0.472062	-1.611658	0.514230
1.269274	0.000423	0.896343	-0.154408	-1.592442
1.187331	-1.151888	2.563423	1.839060	1.466816
0.476206	-0.103156	-0.936197	-2.574555	-1.630594
-1.585298	-1.856382	0.423481	-0.526355	-0.762076
0.702616	-1.115367	0.125959	-1.683339	-0.431929
3.298449	-0.717111	0.490035	-2.069011	-2.153556
4.332001	-0.069914	2.099109	-2.968371	0.068643
4.261572	1.597221	0.500280	0.649579	1.153966
5.219162	-1.272805	2.722449	0.083238	0.641412
4.067870	1.113606	1.865315	-0.040696	-0.521019
6.941097	2.288754	2.548077	1.180676	0.718970
5.141642	3.212638	1.044535	0.033952	-0.122921
3.439806	1.878656	1.904089	0.961831	2.631907
-0.110312	0.143108	-0.961061	3.533612	2.285352
-0.600811	-2.328307	-3.505817	3.578292	0.060413
-3.915791	-2.168991	-5.744578	3.660770	-0.146611
-2.768553	-1.560543	-7.964045	1.346645	-0.613120
-3.757496	-1.657466	-4.703419	2.272515	-2.593517
-0.296821	-2.041061	-3.731099	1.217279	-3.037201
1.441073	-0.029128	-0.139487	0.209434	-1.531775
4.299286	-0.099669	1.609417	-0.824020	-0.512539
3.964718	-1.284184	2.424113	-1.909286	-1.714494
-0.600630	-1.675876	2.692601	-1.683065	-0.611342
0.931740	-0.205644	-0.165521	0.477341	0.946717
-2.968570	-1.863791	1.503847	-1.793369	-1.123418
-5.302060	-1.173418	0.577806	-3.696998	-1.565949
-1.598831	-1.525626	-1.805447	-2.070346	0.055724
-3.673881	-2.719416	-2.207511	-1.783516	-0.447300
-1.463311	-2.518489	0.322414	-2.249809	-1.887923
-0.820521	-0.071947	0.961427	-1.284627	-0.811245
-2.275110	-1.755891	0.068626	-1.589072	-0.755967
-1.066577	-1.271522	-0.164787	-2.916945	-1.614490
1.073577	-1.063642	0.719285	-3.331848	-1.284715
