X1	X2	X3	X4	X5
0.214935	0.349278	1.523591	-2.066649	-1.045557
-1.832222	-1.277683	-2.389617	-2.939907	-1.295754
-1.666593	-1.192544	-0.072612	-1.382252	-1.241269
0.509621	0.607897	0.137108	-0.819686	-0.777705
3.708618	-1.419460	1.371442	-0.313009	0.421239
3.424998	1.493986	3.522891	0.541979	1.595162
4.686259	-2.407364	2.269955	-0.060122	0.340964
5.361901	0.609290	2.935635	2.233585	-1.731757
4.846622	-0.086449	1.492531	0.603802	0.146799
1.409422	0.103818	0.688542	-2.216272	-0.167268
1.872499	-0.181307	0.040771	-1.937239	-0.331959
-2.068648	-2.661424	-1.299585	-0.278597	-1.609274
-2.712021	0.140568	-0.999123	-0.896849	-0.111015
-2.040419	-1.087030	-0.900744	0.740205	-1.877981
-0.624945	-1.941916	-3.510048	-2.366434	-1.720074
-1.380299	-2.358491	-2.025434	-0.869568	-0.923693
0.146917	0.412948	-0.789703	0.796402	3.750760
-0.951650	-1.758188	0.261998	-2.886163	-0.549410
-1.921260	-1.699002	-1.193923	-2.553184	-0.222241
-0.828491	-0.540737	1.898000	-2.787499	-2.113844
0.840456	-1.152794	2.695866	-2.471105	-1.263919
4.917981	0.053825	1.324775	-1.045205	1.473637
2.763483	-0.010479	3.221727	2.487303	1.019225
2.684762	-1.602608	0.584123	2.534717	-0.347155
0.538518	0.290938	1.569261	2.924937	-1.584500
-2.561350	-0.914643	-0.356258	1.516064	-2.245609
-3.150541	-0.943049	-3.099333	0.262097	-2.373881
-2.091058	1.185317	-4.138167	2.429136	-1.662115
-3.327599	0.272554	-4.534058	1.939680	2.064792
-1.882566	-1.817937	-4.837206	2.468729	0.687639
0.044742	-0.080858	-4.482012	2.658483	1.995729
-2.133676	-0.484309	-4.899377	1.817942	3.105863
-2.099220	-0.567492	-4.478899	2.456905	3.073042
-0.446991	-0.875607	-3.981981	1.445072	1.490068
-1.078789	-1.049056	-3.980221	1.491343	-0.366558
-1.392214	-0.676638	-5.636820	1.220218	-0.062235
1.114233	-1.951355	0.319922	2.516195	0.729338
3.086452	-0.773508	1.839904	-0.697424	-0.133337
3.364343	-0.938998	0.992826	1.348559	-0.133058
1.042805	-1.144026	2.591588	0.953744	0.077875
1.528739	1.374508	3.332289	-2.087369	-0.805537
2.731944	-0.641197	3.404729	-2.256081	-0.546592
2.301219	-1.534344	1.818308	-3.283291	-0.627788
4.341964	-0.035232	1.297725	-2.323700	0.279275
1.861580	-1.613062	2.701479	-3.671609	0.111199
0.901265	-1.024836	-0.262828	-4.816218	-0.960115
-2.439580	0.056245	-0.996599	-2.036327	-2.317367
-2.998556	-1.563019	-2.375234	-3.287636	-0.169953
-2.670963	-0.061930	2.311068	-1.619146	0.894925
3.475599	-1.038989	1.592905	-1.522658	-0.729629
4.183730	-0.418697	0.684177	0.858929	-0.769016
3.702629	0.465845	0.014384	0.041514	0.829266
2.108396	-0.653263	-1.094776	1.999596	-0.884582
-0.142069	0.761876	-2.097502	0.966276	-1.772158
-1.603766	-0.144638	-1.844494	-0.339747	-3.127762
-3.735996	-0.623407	-0.558655	1.238126	-1.350193
-3.271558	0.142269	0.797316	1.451995	-2.279749
0.346147	-0.461512	1.960019	-0.604840	-2.190829
1.993919	-1.639350	-0.540148	0.069720	-1.305133
3.600057	-2.013348	-1.732384	-0.532025	-1.779560
0.452662	-1.887006	-2.231291	-0.195875	-3.510507
1.472134	-1.363825	-1.209070	-0.291931	0.138525
-1.577428	0.278793	-1.750520	-2.215194	-0.821262
-2.320224	-1.134353	2.123958	-1.751663	0.500132
-3.372153	-0.591863	5.022762	0.622261	2.977709
-2.126917	-3.779340	4.929393	-1.139523	5.571670
-2.095415	-1.609684	4.368249	-0.312314	2.578515
-0.007048	-1.114796	3.270231	-1.612314	2.929345
-2.138115	-1.000779	2.520837	-2.005723	0.292561
0.609484	-0.631833	3.368566	-2.707240	1.630964
1.713547	1.695441	1.705718	-0.520068	-0.225445
2.182576	2.277142	3.254993	1.329195	1.105335
1.466971	2.953767	0.024789	2.382848	0.041704
0.753330	2.819817	-0.634094	0.019989	-0.141336
-1.303646	4.352789	-1.479357	0.704420	-0.502986
-3.393157	5.616783	-4.032000	1.503339	-1.237343
-0.755503	4.549296	-2.785825	0.312745	1.901391
0.433015	4.063629	-3.216831	1.932840	-0.094581
2.829299	1.055578	-4.519721	2.057521	0.057741
2.636646	-0.242955	-3.751794	3.683789	-1.267243
0.269559	-0.294674	-0.067950	2.615644	-1.513131
2.865836	2.200221	-1.402192	1.222984	-1.165824
1.584678	2.567828	-1.970120	2.731510	-2.164321
-0.288616	6.164646	-3.389233	1.212121	-1.521420
-1.610546	2.749974	-3.433734	0.548217	-3.157623
-3.379411	1.193711	-1.408323	-0.422103	-3.019027
-1.670511	0.538054	-3.140600	0.023160	-4.144832
-2.429447	0.868904	-0.021466	-0.019592	-1.859939
-4.233619	2.307558	1.713278	1.422738	-2.002846
0.112174	0.553116	5.334931	0.561750	-1.287452
-1.432668	-1.204625	3.720392	-0.472355	-2.234959
0.029853	-0.582165	1.513662	1.182522	-0.721165
-1.619360	-2.416705	-1.638162	0.192880	-1.943469
-0.152909	-1.488548	-0.310979	1.729219	-0.712072
1.843406	0.054606	-1.692790	1.351639	-1.197973
3.955386	0.827056	-1.637297	2.171839	-0.075172
5.945131	1.052900	0.180501	2.027218	-1.034668
5.366240	2.994137	3.239703	1.213577	0.964939
3.217814	-1.854235	3.024407	-0.442585	1.013449
1.467353	0.034383	2.611214	1.583532	0.727163
0.420157	0.340491	0.828822	-2.255473	-0.420420
-2.249574	2.696186	-0.412069	-3.014000	-2.313099
-1.533540	4.699567	-4.013159	1.157650	-3.051874
-1.089741	5.365834	-2.868450	-0.548023	-2.121245
-3.348277	5.457984	-2.968143	1.551881	-4.974911
-1.696348	5.506517	0.397763	1.473562	-1.732673
-2.563053	4.285030	1.033667	1.505618	-1.639531
-2.735793	1.633424	5.234867	0.902150	0.101217
-0.315667	-0.610603	2.772764	1.475257	0.077369
-0.909476	-2.911153	4.426056	2.725440	1.135826
-1.304318	-2.828628	3.889444	-0.850504	-0.041112
-0.518595	-5.196327	4.041826	-0.451173	1.094855
0.441694	-0.812252	4.926702	-0.450068	1.299227
-2.693951	-2.092406	4.427272	0.127710	1.699703
0.079871	-1.995088	3.017534	-1.298539	2.465685
0.468659	-1.628401	1.906689	-1.132314	1.891371
-1.136086	0.750655	1.620535	-1.146818	-1.415537
-1.421765	-1.659221	-1.565627	-2.759249	-2.281242
-0.178377	-0.019732	-0.753299	-3.226208	-1.319341
-1.860522	0.170023	0.581819	-3.115496	0.979563
-1.164100	1.209141	1.331128	-3.813513	0.164673
0.040290	-0.187979	3.441025	1.768941	2.764986
-0.078953	1.003963	5.659711	0.692766	3.341003
2.229572	-0.760236	4.492286	-0.793839	4.879624
3.433864	-2.007975	5.421248	-0.317774	4.490149
4.149125	-2.160658	4.555198	0.436261	3.162377
2.201953	-0.686083	4.373935	-0.244135	5.238408
1.615650	-0.857754	0.809258	0.776238	5.310242
-0.644384	-1.343470	-0.255432	-1.594221	4.068979
-3.591150	-1.011733	-1.362036	-1.402510	3.159319
-0.462247	1.207255	-2.884555	-1.152932	4.761460
0.167525	-0.011106	-1.392388	-1.816885	3.697503
1.479367	-0.747318	-2.116836	-0.662971	4.960448
-0.080522	-1.956982	-0.391500	-2.799990	3.190594
0.449359	-0.691098	-1.307580	-0.743341	0.573741
-0.478491	-1.634769	0.258825	2.086774	2.256989
-2.908070	-0.784794	0.468513	2.231956	2.096936
-2.205879	0.057524	-1.646115	0.505405	0.507884
-0.185917	-1.446415	0.790140	-0.130281	1.938931
-1.963884	0.692787	-0.807421	-1.213000	4.498677
-1.060981	3.074530	-2.324400	-1.872654	2.318622
-3.720506	1.131013	-3.189896	-1.418443	1.941865
-0.634460	1.737833	-2.773710	-1.125966	0.968005
-1.425842	1.314091	-3.327641	0.837276	-3.458956
-1.698452	-0.784515	-3.492089	2.173882	-3.622021
0.074910	-1.844986	-5.357856	2.040953	-4.207489
-0.346256	-0.494623	-4.413840	1.747389	-2.816061
0.994451	-1.369027	-3.132342	3.545788	-4.124738
-0.726169	-1.924798	-2.823363	-0.985549	-3.983619
-0.629716	-1.270939	0.001099	-0.756922	-0.998206
-3.143789	0.194050	-0.526858	-0.578531	-0.934898
-0.025989	-1.720432	0.699467	0.833123	2.060003
1.273885	-1.155185	-0.362825	1.176240	2.931298
4.261333	-1.056512	-2.159437	-0.396081	2.253885
3.806055	-0.583013	0.678834	0.474862	2.560365
4.722852	-0.247789	4.338387	3.362667	1.678136
3.377724	-2.078140	6.341022	1.047635	2.632499
2.784572	-0.317169	4.086539	2.883965	6.013152
4.021694	-2.579175	4.312838	0.488757	3.351195
2.217793	1.265840	3.654719	0.526510	2.715229
0.648267	-0.130725	2.339783	2.377926	1.336151
-1.807583	0.203830	1.125729	-1.302597	0.472562
-1.812255	0.637804	-1.115942	-1.938858	3.034461
-1.848652	-0.540305	-1.034531	-0.898558	1.077147
-3.085271	-1.375398	-2.678136	-3.080597	-0.550679
-1.994413	2.246926	-1.708358	-1.103575	-1.138820
1.107823	3.962464	-1.562597	-0.309192	-1.031274
-2.323163	3.782217	-1.830152	0.283951	-2.232043
-1.004671	2.663383	-2.646223	-3.339744	-2.267227
-1.476201	4.374362	-2.432110	-1.569280	-1.117526
-0.113352	6.399052	-0.738813	1.168545	-1.574542
-1.200325	4.397453	-1.506631	-1.083769	-1.695275
-1.259218	4.628564	-3.787065	-1.268724	-1.542626
-1.513231	0.082684	-1.356013	0.170081	-4.294194
-1.270265	-1.005988	1.085725	-0.189254	-1.211780
-2.731018	-1.546852	-0.221952	-1.609629	-3.206686
-2.595992	-4.944909	-0.440143	-2.325644	-1.188211
0.207516	-3.055160	-1.015247	-2.203500	-2.414756
1.107604	-2.327806	-3.184465	-0.236596	-2.739022
1.144473	2.275453	-2.945695	-0.291133	-3.520409
3.460424	2.644615	-1.751638	2.773589	-3.315718
1.604756	1.321981	-3.261593	2.624870	-2.885149
2.442671	-0.166651	0.023840	1.577111	-3.478603
0.894567	-1.672482	1.749362	0.673510	-2.918581
-2.048553	-1.569411	5.827573	-0.292432	-0.263482
0.597509	-2.835040	6.006973	0.127685	1.025393
0.792854	0.185330	3.615763	0.003061	4.850942
4.892382	-0.866100	3.054343	0.257695	3.845366
3.107295	0.926067	0.971214	1.066088	1.122965
2.318890	-0.123467	0.731476	-0.651761	1.595236
3.230971	-1.804305	-2.475671	-2.094051	0.945281
1.078235	-0.327747	-0.925926	-2.011783	1.140698
-4.308416	-0.830492	-0.387188	-2.158657	0.847988
-2.523482	-1.896443	-1.456558	-3.542073	2.121849
-1.236262	-2.366399	-1.572435	-3.124930	2.447580
0.287943	3.722439	-1.444417	-3.041829	3.299983
-0.735167	2.945570	-1.494306	-1.035271	1.338955
-0.509391	2.531895	0.755999	0.868346	0.172397
0.254272	0.044711	2.911200	-1.194080	1.582108
-2.550179	-1.158781	5.563496	-0.694648	-0.466512
-0.076043	-1.665682	3.237188	1.436242	0.632336
-0.936620	-5.010992	3.358276	0.115889	1.347252
-0.993610	-1.159112	3.015860	1.668495	0.524935
1.798987	-1.377143	0.457342	1.098557	2.290584
2.342473	-2.040984	3.229622	1.144978	0.570901
3.840446	-1.483337	1.794499	0.889155	0.609383
4.339307	-1.124002	1.453475	0.212791	0.386330
-0.369944	0.614821	0.545549	-2.022617	-0.821657
-1.354705	0.020031	-1.721377	-1.288167	-3.501580
-3.521178	1.167928	-2.083904	-2.229359	-2.682439
-2.207862	0.581312	-3.267530	-1.096695	-3.725233
-1.006157	1.810781	-2.901057	-0.355973	-4.467764
-0.230862	3.545136	-2.978982	1.015506	-3.390233
-1.142678	4.910875	-3.732006	-0.902258	-2.319738
-0.833604	6.216300	-2.409329	1.887735	-2.726582
-2.303539	3.706309	-4.840650	2.314885	-4.045263
-1.157184	3.438602	-3.312969	0.569593	-4.436883
-0.919839	0.628179	-3.356485	1.340457	-3.318442
-0.645003	-3.675561	-0.321698	1.523778	0.707360
-1.349077	-2.575119	0.611692	2.795657	-0.477277
-0.060059	-4.142493	-0.703015	3.114592	2.242445
-0.549050	-3.018085	-2.126917	2.928084	0.179027
0.334450	-1.063595	-0.050316	0.865133	-0.963031
0.083342	-0.057524	-0.433811	2.139639	0.290569
0.893226	-0.835071	-0.886300	0.209002	-0.959671
-0.830798	-1.484537	-0.294086	0.031721	-0.496054
0.763969	-2.185921	1.835034	-0.830502	1.940822
-0.480071	-2.381626	-4.412341	-2.306269	2.212656
-0.742219	-1.597449	-1.313610	0.313021	-0.232753
-3.601474	-0.727893	-0.836774	0.210967	0.041795
0.060963	-1.632956	-1.657833	-2.281029	1.328600
-1.614107	0.817460	-1.462685	0.300231	1.139362
0.906316	-1.402643	-0.961932	1.951047	2.196280
-1.005868	-0.557668	1.963127	2.309621	4.183254
-2.480759	-0.858913	4.575693	1.922151	3.652084
-1.479157	-1.323579	5.384564	1.346438	2.601070
-0.364262	-0.955466	5.361641	-0.679719	1.474811
-1.544873	-1.778174	4.000625	1.024581	2.922706
-1.695890	-1.443303	5.150715	-1.432762	1.374557
-1.590814	-0.375453	4.228111	-0.610148	-0.028638
-0.424844	-1.365025	4.685412	-0.905478	0.591821
0.169720	-0.828218	1.658020	1.163149	-0.880966
1.662777	-1.822733	-0.275267	-1.512168	-1.504998
2.527429	-2.962670	1.089553	-2.162728	-0.013578
4.481474	-0.522028	2.432077	0.196369	-0.752104
2.447014	-2.384207	4.132107	-0.000977	-1.991676
1.197447	-0.981509	2.298342	-1.938267	0.441404
-1.719025	-2.474832	3.271182	0.033700	-0.755363
0.077398	-1.021677	0.087826	-0.604476	-0.852678
-0.968186	1.455857	2.949775	1.860904	-1.163040
0.193825	2.203969	1.780127	-0.454359	-1.811650
-0.875970	3.128360	4.430383	1.434935	2.885992
0.082929	3.471329	3.458143	1.744586	0.650986
-0.046577	4.493076	2.718905	0.320394	-2.212969
0.776711	3.960702	0.023170	0.450458	-1.100372
0.504293	5.807607	-2.636464	0.644380	-2.052924
-2.954530	1.239091	-1.978696	-0.522842	-0.774925
-1.603059	-1.911146	-2.599127	-0.953107	-2.949875
-0.348693	-3.857305	-1.464157	-4.207915	-1.330875
-0.551634	-3.673484	0.675912	-2.443666	-1.907323
0.096221	-2.121083	1.068380	-2.867559	-0.225522
0.424469	-2.023603	0.935847	-0.444096	0.505930
4.520512	-2.947244	0.538612	0.406524	1.337632
5.255749	-0.546804	0.695773	-0.657498	4.350684
5.290680	-0.423384	0.501332	-0.457063	4.586686
3.188706	-2.081384	1.887486	-0.955571	3.335537
2.525725	-1.414104	0.503835	-1.463022	1.118038
0.311939	1.297458	2.765478	-0.202415	2.704088
1.618946	-1.456599	4.180714	-0.243651	1.368088
0.988348	0.047724	3.725943	-0.505229	1.360136
3.793043	1.139630	2.581863	0.544950	2.059834
0.469432	4.909017	1.834573	0.540387	2.626780
0.405015	4.831487	1.002573	0.534881	-0.164825
-0.165309	3.161039	-0.902939	1.221233	0.449018
-0.405839	5.230874	0.137737	-1.182857	-1.467590
-1.099875	4.669092	-2.485000	0.521311	-0.305749
-1.958419	3.251993	-0.754253	-1.198163	-1.920861
-0.192069	0.925579	-0.522821	-1.131979	-1.495124
0.197575	-1.099851	-1.813107	-1.949037	-3.878740
0.107611	-1.374197	0.209589	-2.088336	-2.860708
-0.994060	-3.846858	-0.937534	-0.850578	-1.190128
-0.726038	-1.633533	-0.963378	-2.978960	-0.445100
-0.421624	0.777378	0.250357	-2.243285	1.588075
1.322084	4.914274	2.631867	0.573349	1.497897
-0.880017	4.707658	3.616553	0.917942	0.172366
0.217975	1.777428	1.819613	2.144294	2.326883
-1.475341	-1.257713	0.425846	4.295404	0.971346
-0.516065	-1.350667	-1.556950	3.536574	1.569557
0.740304	-5.009032	-3.810677	3.204403	0.277114
1.851764	-5.245109	-4.422336	0.872991	-1.097882
3.459815	-2.654495	-0.593628	2.596638	-1.427032
2.438958	-2.702692	3.597045	0.185745	-2.964836
1.854993	-1.642898	1.990581	-0.349388	-0.792993
0.229718	-1.388714	2.074379	0.360738	-1.123804
0.603635	-0.750137	0.779938	-2.466776	-0.841268
-4.410458	0.214331	0.812255	-1.449330	0.659713
1.865541	-0.704107	-0.049772	-2.230524	1.003139
0.982130	-0.036753	-0.483343	-3.159757	2.402112
0.815309	-0.719304	-0.417661	-0.864930	3.991230
0.563579	-0.461262	-0.366927	-2.793643	3.178394
-0.320261	0.366576	-0.332343	-3.685294	1.177203
-0.241512	-2.988891	-2.740512	-1.631285	0.402857
-0.640372	-2.957961	-3.797134	-0.719415	-2.569744
-1.513643	-2.257535	-2.054713	-0.254383	-1.933499
1.073176	-2.552811	0.717052	0.934510	-3.374010
0.055584	-1.413390	2.018256	0.762364	-2.107276
0.043181	-1.623469	4.444699	-0.271020	-0.652098
-1.060533	-1.770550	5.786078	1.603658	0.274726
-1.508958	0.042470	4.152792	3.788298	1.962493
-1.657495	2.486090	4.776839	4.000001	1.110705
-1.323842	4.360312	3.258115	3.501565	0.912961
-0.480302	5.157235	0.503220	2.256593	-0.698739
-0.301673	5.384761	-1.573048	-0.454017	0.368105
-2.776656	4.405990	-1.486892	1.063736	-0.928407
-1.484852	2.201423	-3.340315	-0.521448	0.359625
-0.020159	-0.212939	-1.249417	0.361332	0.057900
-1.964580	-0.699196	1.192199	-2.483025	0.584018
0.170988	0.542654	-0.732070	-1.033117	1.669780
-0.673558	-3.757491	0.561375	-1.493546	4.293285
-2.530216	-1.976727	3.369730	-3.231311	1.866334
-1.990187	-1.769356	-0.206405	-0.910111	3.481425
-0.640272	-1.487676	1.809267	-0.124447	2.363159
-2.299170	-1.234886	0.099543	3.656082	2.024236
-0.881181	0.549014	-3.772878	2.486277	1.409755
0.136894	4.291025	-3.652099	4.455536	-1.762083
-0.789945	5.263948	-6.915423	5.634361	-3.028579
-0.460297	3.909983	-3.472151	3.412352	-3.486533
1.775636	3.468331	-1.632586	1.329109	-3.138944
3.007556	-1.542906	-0.563531	-0.364568	-0.348514
0.525861	-3.927130	1.140514	-1.537678	-0.271442
-0.813948	-4.472438	0.245544	-3.620722	1.322772
-1.825372	-4.073130	0.498858	-1.910799	-1.381972
-0.831210	-3.287605	0.366153	-3.404408	-1.335675
-0.516963	-1.279363	0.130328	-2.155950	-1.731836
-0.551131	-3.339202	1.496279	-2.192425	-0.774457
-0.971214	-2.713123	0.103204	-3.684431	-2.208736
-0.737611	-0.580524	-1.191298	-0.429570	-2.651674
-0.165624	-0.252205	1.329268	-2.346240	-2.381472
-1.343452	-1.116064	-0.354198	-3.368541	-2.109429
0.308405	-2.022902	-0.134799	-2.938073	-2.627145
-0.636153	0.034582	0.085262	-2.005937	-3.557220
-1.240227	-1.741610	-0.743918	-0.924230	-2.350356
-1.434816	-2.146878	-0.099340	-0.686654	-0.928051
1.279979	-0.350722	0.127693	-0.625708	0.768094
3.119459	-0.950140	2.281679	-1.166792	1.909879
2.183823	-1.022332	2.219315	-2.254305	2.690304
1.595671	-1.347198	1.455999	-2.160748	2.632169
2.527204	-0.802237	0.763628	0.308381	1.799573
-0.254679	-3.219047	1.588700	-0.353919	2.882417
1.474722	-2.142529	3.296413	1.058652	1.952500
-0.926092	-2.291981	5.741364	0.231695	2.059022
-1.868222	1.589497	2.645450	1.902211	-0.006916
-0.305668	-0.667795	3.736970	1.316899	1.812385
2.378670	0.161444	3.706921	-1.430341	1.246924
5.772892	-0.158584	1.508300	-1.445407	1.230703
3.703299	1.145320	-2.110894	2.612699	0.486320
1.856190	1.470957	-0.360265	2.159979	-2.150824
1.468965	1.103728	-1.890314	1.068133	-0.975630
-2.135576	-0.470667	-2.406045	3.461361	-2.218097
-3.287832	-2.031427	-3.874158	4.037963	-0.228926
-1.832004	-3.452051	-3.282357	1.292440	0.079983
-0.837691	-2.889740	-1.975444	-1.534209	0.233731
-1.411994	-0.222992	-1.963521	-0.541182	0.579416
1.469288	-1.521507	0.103609	0.223020	-0.721361
-1.189746	0.184816	-4.206256	0.293798	-1.874500
-1.449095	2.218377	-2.981418	3.432551	-2.592001
-1.891759	3.334977	-2.644680	0.395381	-1.444465
-1.700038	3.369916	-1.937243	0.919287	-0.739091
-0.536833	5.731794	-2.879310	1.350870	1.288821
-1.981742	5.488013	-4.065083	2.259029	2.443069
-0.618166	4.224672	-4.925464	1.624866	1.766855
-1.526904	3.823572	-3.044957	1.064281	-1.254921
-0.004457	0.151313	-1.074862	0.011873	-0.890761
-1.290925	-0.786004	-1.630081	-0.611157	-0.253864
-2.125107	2.065321	-1.785518	-0.813709	-2.359429
-0.971603	5.574689	-1.841475	-1.266082	-0.522758
-0.155812	3.140299	-1.519852	0.996724	-0.479750
-1.935336	4.919852	-2.213053	1.940808	2.363495
-1.481173	6.601749	-2.409879	0.387572	2.300277
-2.791924	1.727190	-2.398533	1.069615	2.872496
-0.758988	-2.308226	-0.128316	-0.515962	3.832351
0.640836	-3.880597	-0.249531	0.853240	3.370942
-1.787154	-3.587423	-0.195279	0.067023	-1.029330
0.147844	-0.586605	-1.830063	0.780886	0.829235
-0.098871	2.762857	-1.190884	-0.661270	-0.272664
1.406802	1.925165	0.515055	-0.016645	-1.488027
1.417163	1.343018	0.447954	-2.928240	-2.472553
1.331513	0.076517	-0.272391	-1.660453	-0.159143
0.218851	-0.283139	0.759819	-0.721085	0.563704
0.517178	1.115850	0.342383	-1.157336	-3.049413
2.324693	-0.710315	2.048898	-1.607404	-0.611094
4.176599	1.699365	1.599264	-1.207091	-1.190639
3.721393	3.431491	2.986277	-0.724295	-0.588548
3.668878	2.747963	3.175636	-4.112517	-1.835120
2.363753	-0.936220	1.665740	-2.647557	-3.548356
2.323218	-0.995557	1.564488	-0.781914	-2.345556
-1.625226	-2.077349	1.087176	-3.740088	-2.093720
-1.826779	-3.184095	1.815305	-4.575579	-0.812247
-1.741040	-1.398997	1.962372	-2.393387	0.292862
-0.829210	2.257947	-1.137225	-2.345112	4.604907
1.225512	5.167036	-1.255586	-2.913953	3.044188
0.252926	4.534669	-0.833613	0.025589	2.944005
0.763133	3.720346	-2.561108	1.253914	2.591459
0.844934	0.422868	-1.084272	0.394824	0.727950
-1.000573	-1.194967	-2.392706	0.790717	1.589776
2.487114	-0.917458	-2.570412	2.476595	-0.029761
1.093096	0.711994	-4.185890	2.244956	3.246239
1.321872	4.104989	-4.752943	2.094102	3.084574
-0.395758	3.884226	-4.881471	3.007031	4.270047
-1.362492	5.969805	-6.348176	1.904045	1.953156
-1.866230	4.782425	-6.534959	4.327844	2.134402
-1.966373	5.893387	-4.620921	1.607227	1.029584
0.572781	3.462289	-0.634862	1.913694	-0.153696
-0.209968	-2.021070	-2.359585	1.551346	-1.073740
2.233779	-3.771689	-1.485490	0.252782	-2.704247
0.016825	-4.092869	-1.888077	0.928903	-1.898917
-1.284632	-3.676911	-3.632849	1.631008	-3.876149
-1.297890	-4.031516	-2.239806	1.970298	-4.644345
-0.597949	-1.565384	-3.516348	1.861572	-5.456303
-1.678109	-1.893816	-3.812777	0.218331	-2.617824
-0.704570	-1.758813	-2.525293	2.083474	-3.967107
0.851770	-1.424476	-4.128597	2.522501	-3.029952
0.305710	-0.667605	-2.330491	1.990314	-3.344760
0.619651	-2.284401	-0.421673	3.149310	-3.290430
-0.595906	-1.529165	-2.344346	1.826890	-2.232262
-1.297061	-3.824599	-3.916710	2.040355	-1.205456
-1.411814	-2.193903	-1.397365	0.076404	-1.518711
-2.195964	-1.714077	0.239688	-1.090263	1.288872
-0.196011	-0.543824	0.855549	-4.288046	4.320493
-0.144555	-2.162744	0.333717	-2.444446	6.092753
-1.558994	-1.430838	1.359592	-2.358562	5.155552
-1.301928	2.144393	0.575073	-4.036595	0.708890
-0.062057	0.358547	0.799560	-3.319944	0.617368
-0.109181	-1.448576	0.331453	-2.870210	0.513384
-1.032998	-1.327779	-0.972749	1.023107	-0.099860
-1.937410	-0.811161	-1.946145	-0.286793	-1.529964
-1.392414	3.654776	-3.240836	0.861789	-1.186028
-0.351210	3.986630	-4.181223	1.450553	-1.712752
1.651201	5.138600	-3.027704	2.547500	-0.514936
3.434121	3.882084	-1.128481	4.002329	3.012220
3.214350	2.757182	3.588147	1.684639	3.607718
5.317388	-2.108008	5.630580	-0.005370	3.044156
4.747736	-1.735087	7.340718	-0.732597	3.845335
0.798095	-5.301158	6.665760	-0.559344	3.157656
1.796164	-3.152422	5.076508	-0.762610	3.531118
-0.309555	-3.767879	4.530161	0.105104	1.755522
-3.581663	-0.496832	1.791719	-0.392402	0.565368
-1.647958	0.202417	0.098183	-0.240528	-0.830544
0.522260	-1.638932	1.089352	-1.805675	-1.015513
-0.015409	-2.840283	0.507428	-0.903044	-2.453140
1.009536	-0.259735	-1.667789	-1.000234	-2.792323
0.094995	3.736408	-2.520900	0.073554	-2.529963
0.158668	4.433845	-5.193903	0.614120	-3.132160
-2.683242	3.276175	-7.248398	2.445063	-4.397613
0.257562	1.440796	-3.909285	3.006282	-3.181521
0.951583	0.903304	-3.041763	1.307878	-4.158086
-0.172879	-2.163900	1.071168	1.065450	-1.728106
0.818076	-1.643119	0.289910	-0.800302	-1.881780
1.272048	-3.366356	0.648462	1.376220	-2.132910
-1.190561	-0.821211	-2.254775	0.632617	-0.511494
-0.006752	-1.794888	-2.151399	2.045787	-2.001032
1.650176	2.622812	-2.286210	0.486131	0.843776
4.707624	0.684287	4.189592	0.992748	2.153130
4.270191	-0.095165	4.471909	3.247638	4.359531
3.254580	-0.897546	1.866341	1.085499	1.288480
2.561189	-0.914559	-0.343711	2.114631	0.048475
-0.705481	-2.544606	1.665454	0.137434	-1.167181
-0.268529	-2.033988	-0.566162	-1.565893	-1.741489
-1.324254	-2.804909	-1.229160	-3.002451	-1.767649
-0.967456	-0.981769	-1.016337	-2.496540	-1.649060
-3.405136	-1.405673	1.637406	-1.129861	0.316478
-1.864892	-1.349221	6.012672	-1.994614	-1.668935
0.715177	-1.229316	5.335561	-0.382101	1.026303
-0.282430	-1.962761	3.721275	-1.904222	2.683890
-1.458312	-1.869058	3.159114	-1.100977	1.823128
-1.830069	-1.211709	1.404780	-2.137567	0.209618
0.133300	-1.178316	0.999774	-2.654494	-0.289442
-0.381905	-2.969183	1.108898	-2.924157	2.288451
-0.456182	-0.882311	1.190351	-3.016858	3.680095
-2.086733	-1.327203	0.634937	-3.451097	4.994492
-1.512757	-0.984962	-1.569944	-5.081475	5.710342
0.085448	-1.738390	0.382010	-4.219993	2.082346
-0.814119	-0.764490	0.088200	-1.358352	-0.670197
0.488243	-1.894263	2.133327	0.303348	1.877014
0.882133	-1.627214	3.357593	0.823806	2.362680
3.802554	-1.357644	2.620200	-1.382280	2.589500
2.895504	-0.461955	2.597748	0.357391	2.673177
0.957884	-1.850052	3.468939	-2.219384	0.078409
-0.290805	3.231865	1.538876	-3.326304	1.764997
-1.023062	2.702591	0.093959	-0.470171	-0.961558
-2.030389	2.179125	-2.677210	0.320715	-2.764556
-2.227884	0.592464	-4.327929	1.549053	-1.389496
-0.051346	-1.509596	-6.030997	1.617641	-1.812578
0.442224	-2.594556	-3.321112	3.696478	-4.562402
-0.685274	-3.207220	-5.343873	0.463065	-3.449066
0.555862	-1.968390	-3.063877	0.322699	-3.762671
0.533931	-0.122170	-1.890323	1.040380	-2.754917
0.069534	3.344239	-2.019409	0.019507	-2.303002
-1.365628	5.123433	-5.713234	1.494379	-3.302226
-0.041857	3.601010	-1.819196	3.245595	-1.400889
-1.492350	3.310866	3.250408	0.341253	2.019610
-0.704109	-1.565501	3.516478	-0.541747	0.821872
-1.624732	-1.988394	5.481717	-0.244806	2.356096
-1.335520	-4.043517	4.113926	0.418275	1.442283
