X1	X2	X3	X4	X5	X6	X7	X8
0.966414	-2.837448	0.695621	-1.363821	-1.255423	-3.936634	0.391996	-3.417050
-1.033495	-1.834732	3.908264	0.256068	-2.477416	-2.168499	1.156204	-1.116728
-1.951105	1.065180	3.719815	1.524883	-0.898828	-1.237646	2.079247	-1.071922
1.280881	0.500288	3.955173	0.917423	-0.786358	-2.112574	0.494824	-1.259633
-1.888638	-0.315208	1.301936	0.855787	0.449893	1.303117	-2.253063	-0.641459
-2.155064	-2.070607	-0.431299	-1.679125	-0.138475	2.095627	-2.408714	-1.509698
-0.924498	1.763290	-3.375531	1.358887	1.421440	0.167657	-0.796429	-0.956250
0.202758	2.321184	-2.349964	1.686222	0.006437	3.110408	-2.038807	-2.990414
-2.018298	4.208975	-0.431298	3.464381	-0.976383	-0.978820	-1.483149	-1.868189
-0.222267	1.484463	-0.397836	0.892662	-1.233121	-0.165428	-3.201552	-2.321773
-1.694152	-0.607452	-1.268378	0.191067	-1.364876	-2.588813	-2.167218	-2.602366
-0.968653	0.467730	0.204873	-1.551407	-1.123948	-1.766276	-2.524145	-2.078665
-0.177772	-1.180991	-0.293684	0.010942	-0.933837	-3.777017	-2.294934	-0.420271
-2.442011	-2.857313	1.429050	0.815714	-2.224741	-2.701034	-2.088182	-1.081982
-1.504772	-1.347038	-0.938627	0.242607	-1.098362	-2.499827	-2.949991	-0.206596
-0.846255	-2.900665	1.963283	-1.058278	-1.437099	-1.876497	-2.721860	0.639688
-1.288463	0.120407	-2.180521	-2.971041	-1.472451	-2.346042	-0.817288	2.461170
-3.114497	-1.464824	-2.182040	-3.619581	0.097083	-1.978961	-1.848675	3.155253
-0.551159	-1.035155	-3.459377	-4.195600	0.476201	0.547645	-0.602319	5.168637
1.062850	-0.036988	-1.111832	-2.473097	3.695005	1.414377	2.303478	3.419324
1.642929	-1.089322	1.520192	-1.808571	3.515795	0.318035	2.370219	3.695216
3.973775	1.785244	1.473495	-1.636024	4.964871	3.901121	3.687102	1.485512
4.967188	0.789809	3.280175	0.963446	2.438034	3.892234	5.479130	1.259716
3.179866	-2.157526	2.657630	-0.581162	1.129684	1.713275	2.942801	-1.449472
1.636408	-1.585962	2.387958	0.382953	0.196421	-0.993055	2.630418	-1.548551
2.953612	-1.018697	2.114159	-0.293210	-1.550953	0.021344	1.655380	-1.271119
2.633976	-0.396931	0.537331	-0.861349	0.412561	-2.672928	-2.796012	-1.091174
1.339300	-3.607265	0.189573	-0.429466	-0.582637	-2.149070	-2.702258	-3.614115
1.797582	-1.844398	-0.622018	-1.127258	-2.019445	-2.817781	1.130743	0.475559
1.421420	1.039370	-0.967342	-0.325827	-2.454763	-2.367062	-0.518209	-2.159151
0.604414	2.895239	0.332299	-1.660172	0.902308	-0.134711	-0.410413	0.652858
-2.189438	5.095110	1.985103	-1.818992	0.448870	-0.442327	1.639232	2.846587
-1.581038	3.803383	1.260770	0.331512	2.000924	0.441388	-0.118674	3.645237
-0.663286	1.156959	1.093797	-0.504459	3.899469	1.770236	1.778169	1.995610
-1.032583	0.724937	-1.917616	-1.632803	2.316606	2.896318	1.178463	0.989107
-1.339732	-2.592983	-2.540071	-3.210022	-0.310764	0.504234	0.100807	-1.260770
-2.385633	-2.477299	-2.029870	-0.553015	-0.008541	-0.225016	1.183402	-0.244119
-1.101088	-1.218712	-3.413513	0.549520	-0.075125	-1.616631	-1.438451	-3.731440
-2.065797	-1.153122	-6.412603	0.480282	-2.142414	-1.609811	-1.947052	-2.184230
-1.845662	-0.382327	-3.322341	1.245871	-0.778809	-1.878054	-0.851300	-0.766288
-1.930384	-1.606429	-1.010228	-0.189111	-2.052908	-1.995662	-3.154894	-3.001612
-2.223864	-0.270526	-0.648465	-1.240564	-1.771211	-2.354733	-2.712035	-1.451101
-2.362603	-0.458118	-0.708154	-2.265787	-2.186118	1.104134	-2.883321	-2.245053
-2.891003	-0.862805	-0.533596	-2.625480	-3.772528	3.358938	-1.552253	0.047334
-2.627964	-1.064087	-1.174793	-2.786943	-1.084941	5.142080	-2.126328	-1.168739
-0.289387	-0.299064	-2.029645	-0.787975	1.296545	6.201561	0.041952	0.565630
-2.461373	0.722066	-5.238355	0.715426	-0.611770	4.545181	-0.259611	1.911743
-1.227724	2.194201	-2.759324	1.570259	1.696214	4.303241	0.450183	2.329700
-0.187640	0.712343	-1.584752	-1.443575	1.523798	5.631041	3.188835	1.885005
-0.475422	0.169392	-1.899642	-0.107675	0.949283	4.089381	4.108845	1.923858
-1.346772	-0.645553	-0.523395	-1.052340	2.721169	2.873562	3.462714	-1.292238
-2.207289	-3.062490	-1.971411	-2.245770	-0.342743	5.120585	6.415843	-2.686783
-1.853076	0.097081	-0.267293	-2.597165	-0.938452	4.392749	3.227832	-3.575174
-1.870132	0.513359	-1.284642	-5.210222	-2.487758	-1.425444	-0.110719	-3.533309
-1.423359	-0.681354	-1.773558	-1.362642	-2.175761	-4.305494	-2.593709	-2.661088
-1.019957	-0.278760	-2.267944	-3.939624	-3.184158	-5.531802	-1.507337	-3.556408
-3.312427	0.455244	-1.910000	-0.697467	-2.285951	-5.058665	-3.447203	-3.028867
-2.128471	-0.297643	-2.180828	0.441430	-1.217937	-2.654985	-3.656806	0.369236
-0.172288	-1.155522	-0.516029	1.631167	-0.864417	-1.295460	-2.195445	-0.486097
3.280220	-1.343590	-0.833905	-0.731354	3.072610	0.681309	-0.543521	2.140236
2.768654	-2.696949	-0.264156	0.558267	2.136945	-0.302576	0.548568	0.569436
4.224011	0.089802	2.331915	0.468730	-0.763011	1.064485	0.677121	2.663305
3.010692	-2.583137	2.263208	0.255938	1.554742	0.572292	-0.480259	-0.931155
5.141796	0.135136	3.348522	-0.211610	-0.839394	-0.804155	-1.817474	-1.639742
4.316722	0.009719	0.252855	-0.456012	2.999880	0.724646	-1.734821	-2.122355
5.622871	-1.066387	1.231906	-2.118469	2.721966	3.622493	0.036198	0.397209
7.172840	-2.256382	2.901373	0.232122	5.837863	3.589989	0.370286	1.927350
3.171030	-3.758664	2.384756	-0.542139	3.766474	3.528832	1.856341	2.069670
0.826541	0.061265	2.760352	1.014849	4.874699	4.148025	1.716166	1.252172
2.115571	-0.898994	2.377462	1.140587	2.360038	1.078566	2.146860	1.323058
-0.058580	0.810960	3.382183	0.121475	0.472792	-0.135744	3.207225	-2.004872
-1.453412	-1.940374	3.388515	0.948215	-0.153538	-3.506804	-2.217241	2.382984
-1.161225	-1.641094	0.329055	0.094908	-0.216351	-0.729714	-1.650135	2.186729
-0.754620	-1.244002	-1.431796	-0.666747	0.702553	-2.160873	1.111343	1.969764
-1.310597	-2.254596	1.186259	-1.108647	-0.231225	-1.088982	2.441593	1.182590
-0.755357	-3.329677	3.210320	0.572909	-0.958784	0.246861	3.763716	-2.526590
-1.071299	-1.036043	2.551985	1.814420	-0.344723	-2.226145	4.473212	-2.445075
-0.422425	2.109104	1.409453	0.508288	-1.469041	0.079001	2.957282	-2.335063
-0.375434	3.310966	3.059523	0.298615	-1.870839	-0.184901	1.724527	-3.150052
-0.512727	2.548642	0.793294	0.009700	-3.712814	0.793549	2.785746	-1.274741
0.156297	3.877733	-0.261736	1.701845	-0.429767	1.626053	3.566842	-1.877628
-0.162764	1.974538	-0.176868	1.608251	1.370003	-2.042490	2.298013	0.974188
-2.420408	5.178959	-0.163203	4.311818	0.530698	0.151720	2.337060	0.390010
-2.409837	2.424795	0.246558	1.036448	-0.316982	0.510884	4.244585	-2.148161
-2.228850	1.232947	-2.273286	1.733041	-1.756936	-2.955897	3.085088	-3.236623
-1.050348	-0.979385	-1.915537	1.645499	-2.799564	-4.044825	2.028069	-3.296775
-1.895730	-2.199002	0.585805	-1.168877	-3.233664	-3.874897	0.662428	-3.483415
-0.795996	0.493997	1.332738	-0.331488	-2.413836	-2.351314	-1.686133	-3.705941
-0.503047	3.687713	3.221961	-1.116631	-1.090180	-2.906376	-1.844514	-0.252152
1.244218	4.980045	5.209472	1.368195	-0.381693	-3.257082	-2.527615	-0.022546
-1.959002	4.034394	6.233472	1.726089	-0.994377	-1.019332	0.632464	-2.124321
-2.482006	2.870559	4.792158	1.689453	-2.081229	-1.370826	0.425226	0.329224
-2.075195	6.837441	3.857330	1.587288	-0.693348	-2.546063	-0.745231	0.065290
0.579033	4.401341	2.196686	1.423896	-1.040036	0.257456	-0.716706	0.182680
-0.410224	2.977357	-0.432875	-0.344024	-1.808589	1.501733	-3.966598	-1.602305
-3.153064	0.364291	-2.265854	-0.858970	-1.148209	2.795467	-1.575206	-3.710264
-1.494288	-2.567557	-2.018752	-1.715042	-1.517993	3.379159	-2.293431	-3.158795
-0.774296	-2.816788	-0.117169	-3.230038	-2.350941	4.201308	-0.520971	-1.056196
-0.754686	-2.276802	-3.374208	-2.233257	-4.310653	1.595616	-0.391326	-0.965066
0.260540	-0.699497	-2.704070	-1.839399	-2.181827	0.585782	1.909204	-1.452203
-0.501116	-2.940374	-3.290254	-3.243963	-0.037563	0.139006	1.996020	3.588993
1.445946	-0.716633	-0.397163	1.751053	3.988840	1.102990	0.660822	5.608825
0.122125	1.267726	-0.584597	3.202248	4.091683	1.647132	0.499111	3.657995
-2.025177	3.223703	1.201342	4.318225	4.008266	3.053234	2.773588	3.504302
0.068939	4.300199	2.367453	2.618283	1.884591	1.676295	-0.199848	1.200950
-3.262125	2.805113	1.995736	0.359525	-0.973443	-0.341284	-0.741996	-1.011261
-1.473370	-0.051554	-0.434110	-0.427250	-1.657134	2.408797	-2.180255	-5.891630
-1.830395	-1.489502	-0.499488	-0.713641	-3.876781	2.158638	-3.803925	-5.182654
-1.420800	-0.421232	-1.711896	-4.403346	-3.514984	2.208440	-3.700505	-3.051733
-3.390884	-2.792943	0.365162	-2.685265	-4.470742	2.602901	-3.887095	-3.738165
-1.822446	-1.714335	-1.234413	-2.570097	-3.342654	-0.357976	-4.504495	-1.931648
-0.269287	-1.491808	-5.130623	1.132460	-1.623420	-0.083193	0.368596	-1.932883
-0.743205	-1.523362	-1.158668	1.423105	-0.382538	-1.500349	2.382578	-1.216266
-0.585900	-2.010796	0.130350	3.093139	1.621892	-2.233243	0.991652	-0.380297
-2.099172	-1.460212	1.278531	2.570164	-0.457530	-2.556076	1.483418	-2.602975
-1.206919	-1.525009	-1.687627	0.233281	-0.984902	-2.945648	-0.462623	2.187801
-1.959242	-0.115786	1.060976	0.395289	-0.206624	-2.607458	-2.867171	3.327534
-1.388239	-1.758444	0.085539	-2.317610	1.354405	-1.204606	-1.951226	3.243424
-1.867010	-1.621882	-2.596339	-3.216615	0.772185	1.965807	-0.278688	3.263872
-1.223654	0.707898	-2.377959	-3.369026	1.891218	-0.257517	0.594845	4.267979
-2.798371	-1.630402	-3.822723	-5.740441	0.876104	0.008221	0.115072	2.471647
-1.669260	0.506318	-2.054130	-2.172760	-1.709157	-0.408879	-0.974405	2.793077
-1.419620	-3.272344	0.198119	-2.431083	-2.717063	-3.145617	-1.693088	2.074369
-0.114750	-1.171985	-0.881378	-1.707008	-2.767414	-3.978092	-3.540575	2.749626
-1.939750	-1.825908	-3.213322	-1.463334	-4.291209	-3.985004	-4.511466	-0.920353
-0.548119	-2.025311	-2.260012	-0.418962	-1.995848	-3.025454	-4.518261	-0.280565
-0.485156	-1.306095	-4.125650	-0.354890	-0.291930	-0.221042	-1.512560	-0.048510
-2.382160	-0.345259	-3.881237	0.426083	0.338447	2.362234	1.433939	-0.528788
-2.203230	0.433796	-2.613373	1.289957	2.791881	5.638973	-0.079966	1.257104
-1.328666	1.343671	0.578240	0.467432	2.187475	3.177174	1.242528	1.079166
-2.352467	1.592665	-0.379097	1.469911	4.738728	3.510339	2.551818	2.367199
-1.236632	1.873078	0.482514	-0.424408	3.549342	4.532066	1.741607	0.058404
-1.707959	0.926210	0.939772	-1.363522	2.954817	1.748357	1.994395	2.460382
-1.500149	1.060662	-0.583022	-3.408632	2.890354	-0.783790	3.150180	6.129834
-1.650899	1.133133	1.325730	-1.195836	3.240552	-1.299673	1.543965	5.657160
-0.678510	2.364123	1.164728	-1.645235	3.396714	-1.000093	1.859149	4.061562
-1.292581	3.844132	-0.322230	-1.473026	2.539239	-0.232250	2.948032	4.676840
-2.800209	4.449361	2.171357	1.700189	3.312628	1.283756	1.331714	3.678695
-2.087395	2.526408	0.524088	-0.164188	3.782482	4.482126	1.077196	2.309428
0.522563	0.046075	0.660762	0.560344	3.427801	2.889458	0.890378	1.486740
0.241565	-0.488240	0.345679	-0.595015	3.542086	3.971654	2.777261	0.587931
-0.293187	-2.608735	-2.534863	-0.678664	1.670337	3.124013	1.448843	0.510002
-0.976392	0.015388	-0.119162	-3.658003	4.324755	0.734934	1.076826	0.056754
2.502250	0.002930	2.160779	-2.101531	2.578741	1.242819	-0.444891	1.547387
2.709241	0.561191	0.704561	-1.367948	3.214894	-2.312733	0.996194	3.363103
4.788581	1.558470	3.057883	-0.384853	2.461816	-1.474923	1.154279	3.185201
2.553573	0.147369	3.204245	0.551955	3.711407	1.135551	3.318965	2.107882
3.506416	-2.263715	3.696046	1.153176	4.392268	0.227587	2.396052	0.133547
-0.476688	2.058120	3.594085	3.533710	0.562299	2.186886	1.735140	-0.248103
2.299261	0.070973	3.258463	3.073959	0.403700	-1.508953	-0.207371	-1.898168
0.858066	4.556845	3.987880	2.212522	0.102772	-2.117629	-1.148480	-3.491648
3.055127	2.766935	3.202933	2.339601	-0.959584	-1.396943	-1.012888	-0.150142
4.732945	2.092743	2.282125	4.735795	3.189631	-0.190995	-1.595095	1.805851
5.266622	1.177469	4.416353	5.026805	2.324319	0.562715	-1.192300	5.636830
5.196857	-2.512687	5.163718	6.421732	1.934480	0.834888	1.545696	0.873297
4.950753	-1.232725	3.648319	4.324176	0.822814	-0.456478	2.160994	-0.166849
4.978211	4.622354	1.756657	4.513438	0.869422	-2.053883	0.494593	1.626794
1.464131	2.043751	1.109131	3.978218	0.591904	-0.572726	0.224093	2.638525
0.096116	0.339966	-5.575660	4.459416	-0.330740	0.376893	-0.569206	-0.140255
-0.625535	-0.587002	-5.912714	2.253733	-0.496109	-0.739428	1.275197	1.848454
0.515780	-1.183052	-9.817233	4.393570	1.396697	1.015812	-1.465200	1.837753
0.096362	-1.133685	-7.106317	1.935626	2.850279	3.477813	0.138105	-0.871259
-1.485787	-2.597001	-2.555966	1.388302	1.943237	3.692975	-1.425990	0.566719
-2.142667	-1.331800	-3.249179	1.466999	-0.707230	2.778897	2.211916	-1.140012
0.826424	-3.297382	-1.271557	-0.842683	-2.054919	4.222078	-0.036877	-0.188753
-1.154814	-0.842347	-1.278100	-1.946143	-1.613632	3.145620	2.040831	-1.159304
-2.017879	-1.103096	-2.996908	0.637918	-2.922867	2.088821	2.741338	3.385837
-1.156470	-1.980327	-4.632080	-0.421299	-1.299325	1.836081	2.127746	3.022768
0.761415	-1.309143	-3.736818	1.413706	-0.929506	0.428200	4.566453	2.443190
1.241175	-2.334741	-3.137920	4.235735	-2.050908	0.705277	2.722760	0.163704
-0.305887	-1.463824	0.008813	1.449587	-2.191432	-1.821987	2.579666	-2.840891
0.190029	-0.821590	-0.632919	0.010862	-0.065477	-4.090593	1.523572	-3.647195
-0.660075	-1.162741	1.932785	0.061361	-1.478344	-2.618241	0.727976	-0.016407
-0.495998	-0.462175	0.791225	-1.318116	0.494868	-3.875532	-1.424821	0.559972
-0.684340	0.394706	1.319601	-1.072168	-3.322741	-1.906666	-1.163820	0.752643
-1.417398	-0.484897	-3.513487	-2.818595	-3.603671	-0.743743	-1.014421	-1.582495
-0.494772	-0.427684	-3.108739	-1.183597	-2.953221	3.340636	-1.133124	-1.503441
0.119338	-1.418856	-2.184054	-1.047674	-2.759991	1.765271	-0.512930	-2.371296
-1.295264	-1.830112	-4.110132	0.063475	1.518218	1.028962	-1.873040	-1.232459
-1.795980	0.883846	-2.562873	1.616650	-0.281693	-0.414292	-0.711653	-0.125731
-2.173507	2.107120	2.685923	1.239251	-0.629824	0.692208	0.989430	0.214989
-1.084344	2.523009	1.397058	3.154579	-1.045575	1.911763	2.397708	-1.464701
-1.994491	1.211912	2.909230	-1.078566	-1.100146	4.096671	2.806582	-3.419799
-0.298146	-1.939769	0.239742	-1.496984	-3.077536	1.821433	-1.114250	-4.515606
-2.587108	-1.114636	-0.484308	-2.495875	-2.804046	-1.316652	-1.279588	-3.677823
-1.185476	0.859411	-1.580718	-1.619838	-2.843176	-2.019084	-4.131732	-3.016249
-2.078749	1.381873	-0.442188	-0.738074	-0.506925	-2.369665	-5.132183	1.013616
-0.800726	3.340148	-1.264617	1.576819	-0.182894	-1.857694	-2.807041	3.476671
-1.438607	1.070538	0.403595	1.157741	1.124917	0.186928	-1.675408	2.803616
-0.016289	0.773142	-1.669652	-1.871110	-1.820092	-0.159799	-2.464983	1.720151
-1.699372	-0.552740	-0.843356	-2.315931	-1.639020	-1.094177	-1.903167	-0.421125
-1.411254	-1.511709	-3.090418	-2.055623	-2.644467	-1.311605	-1.377061	-1.613811
0.760164	-0.027664	0.804264	-2.987486	-3.289235	-2.808585	0.796435	-3.541008
-1.678416	-1.931905	-2.765710	-1.383020	-3.960822	-3.512016	1.063020	-1.389116
-1.417892	0.606466	-1.979139	-3.283623	-2.448430	-3.628899	2.322892	0.292665
-1.283564	-1.008949	-1.948623	-0.993997	-2.175957	-3.890235	-0.667647	3.152633
-0.306332	-2.449151	0.124739	-2.965941	2.067595	0.168075	0.440700	1.496490
-0.162393	-2.178740	-0.689851	-0.397455	1.888927	0.222431	0.197834	2.557534
3.112553	-1.409217	0.995205	0.460262	1.180338	-1.789568	1.789253	3.546066
3.593907	-1.656981	3.758311	-1.588390	1.577629	-1.584822	-1.819143	1.012384
4.763669	-0.914132	1.210165	-0.621511	0.282199	0.554868	-0.122155	0.435590
4.529142	-0.598071	2.207170	0.616198	-0.487152	-2.153498	1.157516	-2.369119
1.903225	-0.731098	0.042125	-1.206361	-0.898625	-2.420822	2.261369	-5.173542
0.425819	-0.790313	-2.267568	-0.856388	-3.023519	-3.277504	1.519004	-2.716779
-2.094774	-1.824517	-1.121608	-1.475784	-2.835035	-4.849345	2.764519	-0.453432
-1.034553	0.511992	-0.567894	-2.452349	-1.501773	-2.237146	4.268714	2.480900
-0.510119	-1.374088	-1.256526	-4.183581	0.371167	-2.412906	2.440189	1.363617
-1.386769	-0.602556	-1.630103	-4.034981	2.592384	0.202472	-0.016759	0.799317
-0.319004	1.457287	-1.054423	-2.840649	2.600878	1.901189	0.545970	0.416001
-2.537122	-1.707459	-0.547586	-1.890384	3.149449	3.813143	-0.769924	0.664067
-1.641922	-0.054994	-0.389790	-2.801087	2.160796	0.000034	-0.563243	1.494016
-1.346804	1.692982	-0.504835	-1.024757	5.536220	1.855661	0.767513	2.634347
-2.407767	0.766469	-0.354920	-2.646994	4.083818	1.847023	2.545242	1.567759
-3.260910	1.216266	-0.752443	-1.457198	3.908292	-0.231481	1.888244	0.195052
-2.528333	-0.077426	-0.559103	0.370131	2.553141	2.590949	1.972716	1.864826
1.545566	-2.430908	-6.239900	0.439893	4.006064	2.845912	3.290860	1.284680
-1.648913	-1.359080	-4.745932	3.205990	3.480361	3.104806	3.872973	1.869914
-1.170469	3.329557	-4.110298	3.285619	5.415632	3.091932	3.824054	2.546526
-0.743402	5.509405	-0.362796	3.837483	3.462575	3.991687	4.997502	5.169617
-0.642311	4.475962	2.539973	3.329881	0.797591	0.351872	4.217017	4.270086
4.786706	5.202728	4.427012	2.571112	1.282479	0.518385	3.283597	3.349432
3.710848	6.457804	3.474322	1.005378	-0.393262	-0.466875	0.692941	-1.334945
3.966416	4.623488	4.065403	2.440679	-0.312132	-1.342608	-0.721152	-1.727045
3.857611	1.882482	0.587158	0.199913	-2.041231	-1.335416	-4.202683	-3.524970
1.602333	1.443084	0.811687	1.105183	-1.601761	-4.885799	-4.416254	-5.496019
1.523884	-1.880806	-0.393009	-1.298413	-2.228522	-1.553859	-4.722765	-3.689894
1.554563	-2.213887	-0.103528	0.791927	-1.452114	-0.036296	-5.688517	-0.461594
0.855371	-1.730860	-0.673669	1.026901	-0.086439	1.652589	0.652388	-1.597921
2.952010	-2.549825	0.683370	1.365211	0.958504	5.279794	1.871649	0.673025
2.187178	-1.631582	1.714389	-1.203644	2.439313	6.167519	2.115764	2.031243
0.686678	-1.450932	-0.355210	-0.548864	1.092688	6.490962	3.597934	1.889433
-1.633991	-0.247274	-0.159725	-0.447448	3.851429	3.472424	3.939156	0.935095
-1.082127	0.005290	-1.181956	1.290904	1.034633	1.801301	3.973329	-0.582473
-1.400932	0.854962	-3.103901	0.817092	0.377102	-0.335305	1.336652	0.707129
-2.267303	-0.262260	-1.554458	0.645115	0.243033	-1.228398	-1.412777	-0.804999
-1.037240	-0.765875	-0.990327	0.217875	-0.047274	-1.606377	0.285843	0.767341
3.398756	-1.833384	1.208194	0.200871	-0.274019	1.914257	-4.256492	-1.625050
3.201787	-1.651688	1.480407	-1.682097	-1.271203	1.548201	-4.235482	-4.639174
3.836053	-1.843685	0.463512	-1.315628	-1.962828	4.949556	-3.114628	-1.871931
3.899554	-1.249576	-0.798689	-0.338522	-0.080894	4.305719	-0.823032	-3.483321
2.621091	-0.991063	-2.646394	4.428520	1.078399	2.215691	-0.122194	-1.710146
1.642364	-1.013144	-5.677802	3.558499	-0.058152	0.359169	0.843683	0.909895
-0.462726	0.357580	-4.032011	1.945915	-2.429746	-1.714648	0.063198	-1.211000
0.240121	-1.176292	-3.831121	2.265668	-0.963185	-2.762060	-0.855550	-0.963132
-1.132295	2.526040	0.224270	-0.780542	-1.052169	-3.262368	-2.106462	-4.202800
-4.216573	4.008277	0.775364	0.237486	-0.964200	-0.753975	-2.183339	-2.418205
0.234487	5.005617	3.434663	-0.836449	1.370722	1.391619	0.513916	-1.927149
1.005686	0.834261	4.154066	-1.369446	1.410696	3.574813	2.295803	0.961569
3.601624	1.659409	3.883477	0.366694	3.323321	3.601206	2.929320	0.609447
3.958000	-1.785341	3.486795	0.475672	0.511395	0.199496	2.460267	0.959385
5.621117	-1.768188	3.378924	1.707088	1.560917	0.976381	1.965140	-0.717318
2.581773	-2.511633	4.101764	0.357442	2.965088	0.216262	-1.029960	2.221838
4.072269	-2.306275	5.069116	2.558535	2.234905	0.002336	0.818865	3.614552
2.311805	-0.688616	1.552282	-1.611835	4.843667	0.834003	1.772113	3.503523
1.132383	-1.887455	-0.342536	-0.320966	4.449274	1.970861	0.376683	3.765251
1.588001	0.000007	-2.104137	-0.146859	3.070024	2.830908	1.578174	3.534434
-3.166539	0.081270	-3.423519	-1.710414	2.676017	1.448945	0.581884	2.887273
0.036262	-1.018867	-3.633082	-1.554830	1.248951	0.354868	0.670611	-1.417634
-0.018295	-0.466603	-5.975824	-0.278607	1.988024	0.675378	1.397455	-0.215486
-0.116110	0.397960	-5.798643	2.632555	1.065337	0.192472	0.932414	-1.106486
-0.245483	-1.600376	-3.570337	1.308756	0.690087	1.495950	-0.732613	-1.552534
0.942087	-0.627414	-2.516007	1.334495	0.381073	0.055310	1.959171	0.068371
-2.545501	-0.826553	-0.283849	-0.056126	0.198795	-1.179749	-1.908534	-2.566074
1.634455	-0.302693	1.843937	-1.806108	-0.503449	-1.067629	-1.472029	0.072331
-0.039246	-0.292036	3.952153	1.477049	-0.877860	1.630469	-3.612217	0.586886
2.411596	-1.086380	4.735700	0.685445	-0.532940	1.856545	-2.420898	0.155090
1.419682	-0.746027	4.016880	0.626381	-0.638089	1.093796	-0.299174	0.195442
0.552111	-1.399978	4.167294	-0.184744	-0.608910	-0.557279	2.797453	2.561242
-0.501715	-1.774931	3.937443	0.937671	-1.839903	-2.867981	2.504383	-0.523612
-0.504297	-1.441989	1.751529	1.118525	0.082931	-2.169211	3.851113	0.171380
-1.403635	-0.741651	2.205753	-0.887581	-0.786210	-0.929571	0.866543	-0.282783
-2.811928	1.341383	0.075917	-1.271147	-0.548228	-1.656662	2.107770	-1.543902
-2.359676	3.508611	-2.046279	-0.898574	-0.374523	-3.298686	-1.099806	0.284023
-1.951779	3.256634	1.530268	-1.103260	-1.515697	-1.931744	-2.900186	-1.689909
-1.342037	3.877051	1.759658	-2.195307	-2.939552	-1.692537	-4.596274	-2.996699
-1.086550	5.832061	1.253794	-1.146614	-1.067488	-2.350466	-3.915169	-0.956248
-1.267217	5.000565	2.144775	0.591119	-1.730807	-2.718133	-3.487773	-1.412556
-0.760038	4.920661	3.144005	0.634092	-1.895711	-3.128640	-0.660187	-2.399625
-1.721514	4.219850	-0.696817	2.208405	0.493399	-0.649187	-1.925414	1.238146
0.298957	0.404130	-2.661289	-0.158642	0.060922	-0.678777	-0.630954	0.073454
-0.764427	-0.920599	-3.361509	2.452251	-1.349645	-2.618010	-0.111009	-0.753100
-0.032663	-1.546337	-4.981476	1.234485	-0.707801	-1.995687	-0.278280	-1.885118
-1.158054	-1.307985	-3.406589	0.962458	0.621450	-0.066111	0.462231	-0.509899
-1.042997	-2.052043	1.367053	0.312071	0.011309	2.127717	-0.793076	1.575453
-2.509494	-1.366612	4.129352	-1.622975	0.539372	3.736997	-0.342104	-1.602060
-2.127143	-2.579092	1.632609	-0.321982	0.772839	2.043026	-2.184753	2.022460
-1.002545	0.994816	0.894524	-0.553948	-2.585392	-0.239496	-2.952226	1.801313
-0.904600	-2.625789	0.840000	-0.547874	-0.210723	-1.199272	-2.542723	4.212497
-3.738107	-0.985806	0.808737	-0.518461	-1.892154	-3.193102	-1.201845	3.142611
-3.017966	0.823163	0.706637	-0.397307	-0.507688	-2.888988	-1.490895	3.494255
-1.165977	-1.622783	0.388101	-2.051414	-2.423727	-3.378531	-3.640473	4.148128
-1.997040	-1.755542	0.088030	-0.817680	-2.269771	-4.954033	-2.055081	2.116829
1.061145	-1.888018	-1.591875	0.255893	-2.412422	-2.951294	-1.126820	2.898958
-1.590621	-1.041308	-0.135313	-2.376093	-0.397483	-1.747017	-0.204292	3.082212
-0.237438	-1.778516	0.132117	-2.464341	-3.423754	-2.583603	-0.909297	3.314391
1.841394	-0.834640	2.667117	0.139152	-1.846637	-2.951453	-1.691038	2.860095
0.360875	2.965717	3.663387	1.743084	-0.543334	-0.031968	0.338285	1.982722
2.236706	3.320557	5.324130	1.111756	2.190553	0.529550	0.411971	3.676172
1.163186	3.749277	4.422544	4.162867	1.020123	4.050499	-0.394482	2.374643
2.355816	3.539078	0.276033	4.970517	2.188174	3.668580	-1.458976	3.585134
0.225497	-0.419141	2.023296	2.019006	-0.497995	1.833089	1.454489	1.657446
-0.804073	0.271919	0.139635	1.949635	0.339913	-1.426274	-0.487589	-1.405825
0.515708	-2.261643	-0.207349	-1.395798	-1.485203	-2.749110	-3.452410	-4.667677
-0.661159	-2.843326	-0.576756	-3.798791	-2.176144	-3.210722	-3.226577	-3.206413
0.779224	-2.954333	-1.889284	-1.294747	-4.249012	-4.369009	-1.671090	-2.830834
-1.430341	0.393236	-1.612732	-2.890163	-0.217310	-1.089774	1.076649	0.503961
-3.547155	0.425282	1.360700	-1.542242	1.684961	-0.146818	2.711639	0.711468
-1.095317	-0.736398	0.800414	-1.457782	2.743800	-1.008042	3.259779	1.342789
0.113574	1.526196	1.780810	-1.406484	1.966505	1.609652	4.666768	1.244020
1.924817	-1.720235	1.141990	-1.307849	-1.110627	-2.156236	0.276305	-1.178138
5.185213	1.476105	2.677753	-0.065176	-1.733496	-1.564609	-1.555112	-3.250886
2.388062	-1.578082	1.747302	0.956035	-1.580705	-0.896166	-4.288184	-1.339426
3.405965	2.979803	-1.287564	3.818382	0.737945	2.543689	-3.607612	-0.694459
2.022721	3.064958	0.972657	3.815767	2.213351	2.336157	-0.600996	-1.745786
1.298632	3.995783	0.992165	3.199988	3.338413	3.922436	0.668161	-0.629208
