X1	X2	X3	X4	X5	X6	X7	X8
1.580177	-1.063185	-0.532151	-2.852045	-2.727763	0.333304	-0.462088	1.254181
0.234904	0.407604	1.035850	-1.134745	-0.657162	-1.016829	-0.096913	-0.499660
-2.140082	0.338816	0.885047	1.025543	2.100657	1.125570	1.199032	-0.531088
0.680819	-2.260952	2.684040	0.124320	2.370095	0.877401	2.582246	0.428998
-1.382794	-0.308501	3.270529	1.210383	1.660952	3.138565	0.791027	0.337195
-1.904023	0.384467	3.070614	1.785634	0.837328	3.707562	-0.459626	0.101105
0.113433	-0.612452	4.558894	2.479573	0.924023	0.391895	-2.046916	0.696927
-1.580229	-1.399059	4.786870	1.804099	-0.265664	-0.651337	-2.582144	-1.116239
-1.894209	-1.606856	2.169941	1.366811	0.313468	1.189868	0.109088	0.515607
-1.361209	-1.772945	1.884106	0.802710	2.455719	5.369210	1.224978	0.954964
-1.095128	-1.147029	-2.582033	0.017696	3.419388	3.877491	0.824625	1.308333
-1.282168	-1.022610	-1.201278	1.657869	3.109276	5.035810	0.893327	5.577314
-1.452631	-1.694290	-2.012828	3.551627	4.144783	3.204970	1.363583	2.503005
-1.007616	-1.245971	-5.160684	4.395772	2.480609	0.515270	0.413790	1.510009
-1.559326	-0.146855	-7.405447	3.015903	1.842654	2.153213	0.001046	1.118723
-0.823260	-0.970745	-7.119015	1.490819	0.123518	1.411498	-0.788849	1.910449
-0.340021	-2.093343	-3.939391	0.317321	-1.384399	2.332128	-2.289698	1.762186
-0.153008	-1.983050	-2.480373	-1.853991	-2.093698	0.386402	-3.477802	-0.880466
-1.294922	-0.687370	-1.965962	-4.730419	-3.235577	-2.173979	-3.728464	-1.685606
-2.488366	2.621196	-1.257559	-1.929061	-2.592636	-2.765712	-0.605284	-2.168935
-1.075339	3.621146	-0.781463	-2.273618	-2.064176	-5.517598	-2.799664	-2.245953
-1.591542	-0.384923	-1.831676	-0.589991	-1.228097	-3.923135	-1.227907	-1.221359
-1.701177	0.635987	-0.817597	-1.913078	-2.147897	-2.981722	-3.314514	0.657847
0.000855	-0.794425	-2.955327	-2.103582	-1.756778	-2.035059	-0.402787	-0.053036
0.629155	-0.787463	0.160134	-0.230501	-1.196439	-1.373644	-2.887226	2.310793
3.135520	1.296872	0.314086	0.115064	-0.403780	-3.421976	-2.400835	1.992734
2.409651	4.857778	0.628728	0.152013	-1.256700	-3.579954	-3.347414	0.500287
2.691045	4.959253	1.900060	-0.250255	0.436900	-0.479078	-0.729666	0.968753
1.317103	5.691994	1.766782	-0.953638	-0.154679	1.297654	-0.877492	0.227131
-0.841276	1.836399	-0.476208	-2.448639	1.896963	0.130543	1.967006	0.341223
-1.272094	0.119366	-0.701308	-0.877956	1.269726	0.516390	1.970627	-1.227373
-0.936452	-2.509107	-0.972020	-1.878890	1.679810	-0.789804	1.387769	-1.834655
2.672351	-3.233121	0.599956	-2.177141	-0.956784	-0.704438	1.078730	-1.055024
1.906213	-2.504380	2.345419	2.020491	-2.429356	-0.249811	3.225609	-3.531379
3.964733	-0.596984	3.211870	-0.159394	-0.168906	-1.368722	3.464403	-1.952120
5.268910	0.364863	1.534308	0.672603	1.830466	-0.338770	4.846612	-1.101645
4.562944	0.069860	1.962132	-1.771317	-0.901139	-0.931353	4.952133	-0.120456
2.310534	-1.170596	0.840142	1.299544	1.275779	-0.649472	3.625666	0.761348
1.979780	0.670895	2.863537	0.675388	-0.781180	-0.275124	1.577808	0.029068
-0.127521	1.009229	0.314118	-0.339586	-2.054616	-1.130008	3.173957	-2.895296
-0.891068	1.649905	1.179884	0.948421	-1.856228	-0.436824	2.532513	-2.617843
-1.228962	3.260320	-1.208266	0.657610	1.531584	-0.934471	4.396672	-1.170874
-0.150204	2.539874	-0.545933	1.938581	3.178020	2.192453	4.968835	-2.060086
-1.813194	1.314563	-1.586515	3.014433	6.400881	3.040349	4.996799	2.411219
-0.452534	2.439887	-2.427915	1.760666	4.008767	2.140617	3.851363	0.873842
0.633676	1.412942	-1.586332	-1.272419	3.203878	2.337459	0.621125	-0.628216
-0.397465	0.830327	-0.217067	-2.602424	-0.017586	1.576076	-0.564817	0.827446
-0.180057	-2.339159	-2.511320	-1.784947	-1.777123	-0.930731	-1.668964	-0.739172
0.256899	-0.966919	-3.632191	-2.995190	-3.165435	-0.390961	-2.563018	-1.837270
2.150402	0.200346	-1.407182	1.136048	-2.936019	0.531687	-2.950480	-1.625047
0.431052	-1.572266	-1.298392	-0.774034	-1.755677	1.055013	-2.198453	0.310898
0.323847	-0.584958	-1.334323	-1.134135	-1.900208	3.446120	1.107464	-2.382934
0.010988	-1.074630	-0.930973	-2.510356	-1.353211	3.003308	-0.230233	-0.637544
-2.331626	-0.775285	0.490555	-0.525397	-2.212386	0.982078	2.129556	0.179369
-1.867797	-1.405425	-3.271538	-1.084558	-3.170733	-2.217968	0.952529	-3.838793
-1.967123	0.680250	-1.203052	-2.939638	-2.252652	-3.795531	2.113884	-2.936331
-0.926607	4.157237	-2.505589	-0.329539	-1.055941	-4.038308	1.972520	-1.506043
-1.393649	2.874834	-1.694948	-0.068959	-3.703501	-2.615699	1.941036	0.263871
-0.467549	4.684640	1.888769	0.154800	-2.642531	-1.251803	-0.363671	2.282212
-0.260607	5.324054	2.121164	-0.193962	-0.732131	-1.322519	0.798898	2.649181
2.128375	4.808373	2.846734	1.868957	-1.827601	-1.370945	-2.049058	0.745777
3.288397	4.906196	3.568280	-0.118845	1.723360	-1.064181	-1.265340	-0.031597
4.013359	4.666121	2.200602	1.846232	2.458053	0.775774	-0.325151	2.023258
5.015661	4.821948	2.945798	1.661689	4.551177	1.877121	-0.694091	3.513344
4.335401	4.187273	2.605669	-1.706774	3.204033	2.035961	1.307837	5.309761
2.943079	1.506197	-0.297386	-1.942259	2.292621	1.445895	-0.487467	5.166110
-0.002005	0.174817	0.104433	0.279536	3.459742	1.341325	-0.574706	4.958591
-1.179052	-4.174568	2.421725	0.786711	4.402496	1.015950	0.048220	3.219906
-1.457562	-3.761659	0.794190	-0.371236	3.649684	0.479272	0.709309	2.469856
-2.461835	-4.390658	4.453728	0.653197	-0.295295	-1.290209	-0.175640	3.657540
-1.605373	-0.568366	3.080137	0.002709	-0.044540	-0.683990	-0.254930	2.663261
-1.837875	-2.528885	3.399519	2.172200	0.623951	-2.409173	1.524840	0.391718
-1.860941	-0.676116	3.535771	2.319670	-1.482825	-2.295555	3.917866	-3.235288
-0.624373	-0.407860	4.388295	3.393520	-0.203664	-1.413835	4.305049	-2.476254
-1.760270	-1.398718	3.264590	2.575748	0.174031	-1.506414	4.048686	-2.446882
0.362168	-2.283892	3.380054	1.734756	0.457363	-1.304390	2.831475	-1.229870
-0.563761	-0.182483	4.192189	3.779143	-0.634569	-1.076362	0.071517	-0.714216
0.244443	-1.202392	1.832193	1.569309	-2.213264	-1.392729	-1.211391	-1.399721
0.152781	-0.154520	0.721567	-0.475046	-1.662022	-2.883092	-2.840251	-1.665884
-0.332648	-2.701769	1.083110	-1.979521	-1.556743	-2.149648	-2.590862	-0.289102
-1.052945	-1.717238	0.291521	-1.214817	0.873174	-1.462697	-0.751628	-0.600277
-1.181409	-1.237231	0.686300	-1.501734	3.179228	0.883861	0.622851	0.269694
0.473259	-1.700846	-1.413152	-2.403672	2.739721	-0.155873	-0.179926	0.873611
-1.374341	-0.963887	-2.193737	0.605570	0.494853	-1.277397	-0.315462	-1.217526
-1.665009	0.136947	-1.775454	-0.656208	-0.643076	-3.871712	2.494444	0.995286
0.416054	-1.986145	-3.842904	1.309993	-1.993866	-0.092917	-0.979412	0.286246
-1.185352	0.300035	-1.186587	1.413073	-1.328717	-1.292710	-2.494429	1.682756
-3.068526	4.823888	-1.126604	1.844633	0.003773	-1.111692	-1.613009	1.048516
-0.722970	1.958511	0.072746	1.731273	-1.981098	-0.029362	-2.354654	0.150228
-0.378683	0.669503	-0.873638	-0.482407	-1.124428	0.650582	-2.404565	0.820791
-1.675865	1.945666	1.691343	0.014393	-0.706317	1.642639	-4.159243	-1.970992
-2.449017	3.048996	1.506491	0.814273	3.055735	3.720010	-1.174889	-2.117922
-0.758938	2.404795	-0.262697	-1.841467	1.533227	3.771695	0.872595	0.632704
-1.066829	5.608660	-1.124819	0.535373	1.272662	5.887596	0.213608	0.845384
-3.154090	2.431092	-0.416376	0.882094	-0.394062	4.486412	-0.858251	-1.519478
0.751179	2.089289	-1.715068	-1.257804	-1.199845	2.083445	-2.831084	-3.489784
2.072878	-0.411648	-0.467196	-0.486423	-3.465685	-0.050506	-3.024891	-0.963331
1.632707	-3.025421	-1.324359	-0.530060	-1.455982	-4.349240	-2.722275	-3.282319
0.900966	-2.057531	-0.031958	-1.515716	-2.128937	-2.020456	-1.924035	-1.496548
0.189054	-4.386276	-0.311093	-0.981091	1.155950	-1.807555	0.242425	0.653584
-0.305227	-2.193859	0.418336	-1.074385	1.099280	-0.740835	0.430007	3.519478
-0.054278	-1.452180	-3.476872	0.332803	1.095454	0.377704	-1.154693	1.615833
-2.083300	0.984561	-2.325615	-0.096028	3.125771	-0.704739	-1.474675	0.032652
-1.369792	1.121864	-2.672995	0.913323	0.803231	-2.162762	1.009160	-0.767565
1.602647	1.499928	-2.396612	0.459456	1.891634	0.242635	1.900710	1.674082
-2.887485	0.038653	-0.899765	-0.652829	2.585481	0.361152	2.314875	-1.722406
-0.848787	-1.624662	0.615345	0.868168	-0.782128	-0.126312	3.079252	-2.585227
-1.263858	-1.761516	-0.162982	-0.047852	0.489407	3.431346	0.743342	-0.734881
-1.579100	-2.736211	-0.480745	-2.127789	-1.027814	1.869424	0.789743	-2.823868
-0.916111	-1.798246	-0.795046	-2.228743	-3.356892	1.118923	-0.128247	-2.628886
-0.662191	-1.817221	-2.003084	-2.481514	-2.751625	-0.544057	1.493771	-3.334336
-1.757141	0.166663	-1.417958	-2.134002	-1.733815	-1.293516	1.008597	0.860385
-1.181760	-0.451994	-3.726270	-2.393306	-3.718160	-3.797754	3.035729	2.168876
-0.465849	-2.465993	-2.864019	-4.354726	-4.231761	-2.017770	1.014366	1.349238
-1.454006	-2.317732	-2.234705	-1.115762	-1.928618	-2.489265	0.690907	0.395572
-0.915832	-0.820212	-1.121829	1.379287	0.934070	-0.422738	4.069651	1.894778
0.794373	-1.770433	-3.978889	3.840320	1.204201	0.704211	2.131996	-1.136542
2.485810	-0.858396	-2.325286	2.114538	-0.296124	-3.624119	2.294442	-0.859089
2.460378	-2.671300	-0.803021	0.677742	-0.949704	-0.581127	0.887588	-2.679862
1.895379	-1.073945	-2.268593	-0.062770	-1.389841	0.886886	-1.483068	-2.792659
-0.410688	0.226669	-1.330701	-2.776495	-2.534633	2.031821	-3.946027	-3.770181
0.716378	-0.904957	-0.006147	-1.147535	-2.481382	1.452678	-3.927589	-3.376228
-0.655724	-0.459425	-1.356029	-2.479088	-4.453887	0.087356	-4.226956	-3.195797
-1.574392	-1.318534	-2.020648	-3.536354	-1.534848	0.679155	-3.593329	-2.220290
-3.154927	0.312918	-0.176404	-2.144234	-1.641566	-2.626125	-2.625008	-1.113505
-1.233329	-0.370971	-2.147097	0.766474	-2.662141	-1.656984	-1.509296	-1.897042
-1.163196	0.912499	-2.102226	1.925269	-0.202472	-0.461622	3.503507	-1.739900
-2.776829	0.231430	-1.457991	3.382552	0.692139	-2.430840	2.481901	-1.504380
-0.867527	-1.295878	0.714807	4.110823	3.328494	2.251462	0.452583	0.504620
-0.802191	-0.084826	2.689470	3.089583	3.314991	1.781785	0.620054	-0.205800
-2.368518	-1.188312	1.255996	1.063131	3.254830	-0.587073	0.104512	2.709159
-1.135111	-1.615637	0.347786	-1.106731	0.883512	1.506788	-1.248045	-0.200001
-0.796066	-1.793000	0.084441	0.410496	-1.245565	-0.975531	-1.007416	-0.940979
0.188114	-1.094301	0.750260	-0.609787	-4.857100	-1.879032	-1.912503	-4.203277
-0.749568	-1.793640	0.524944	0.316220	-2.856393	0.715586	-2.407007	-3.551894
-1.446613	1.577485	1.825893	1.418518	-1.592845	3.066021	-1.725528	-2.572428
-1.124120	3.006074	1.911606	-1.643694	-1.711757	2.169774	0.264131	-2.797081
-1.542088	4.064826	2.619885	-0.331014	0.403372	3.380644	-0.428128	-1.813051
-1.313218	6.175844	1.856930	-1.502543	2.362541	4.388831	0.745391	-1.933039
-1.032909	3.086626	1.439140	-0.015579	3.853350	3.870533	3.733989	-0.363445
-0.338760	2.039174	1.164416	-1.936924	2.455599	4.433452	-0.558835	1.718832
-1.617070	-1.713912	-1.396842	-1.671475	2.473486	4.625585	0.760817	1.512093
-1.663140	-4.613831	-0.005934	-2.888034	2.672212	3.224432	-0.146054	5.681636
0.051431	-3.387483	-0.525658	-1.365699	0.226977	-0.175206	-0.274151	2.250962
0.670144	-4.061366	-0.306716	0.034630	2.099479	-0.322431	0.757527	2.247872
0.883200	1.104719	0.363093	-0.877047	1.431819	-1.390344	-0.100422	1.686365
1.326098	-1.191626	0.306970	1.552270	2.473196	-3.470844	1.708301	2.123941
0.727540	0.140099	3.540014	1.735683	1.823409	0.500267	0.990296	-0.089500
4.630026	-1.574806	1.511826	-0.343909	2.323359	0.873989	0.858662	-1.159558
5.178856	-1.056739	2.846107	2.028195	1.303944	2.246420	-0.152101	0.583268
2.954832	-1.079000	0.224956	-0.470805	2.499964	1.041861	-1.218496	-0.152423
2.757354	0.245013	0.417375	-1.396309	4.343318	-0.735289	-0.941322	0.366069
-0.365878	0.232899	-0.270838	-2.818615	1.508307	0.295468	1.686719	1.975843
0.603737	-0.339841	-0.213181	-0.708624	2.063130	4.081032	1.068228	2.807201
-1.552501	-1.917005	-1.974854	0.504765	2.905485	3.495503	1.319403	3.923241
-1.753390	-1.385094	-0.372857	0.200752	3.416173	3.635278	0.545644	4.577863
-2.012929	-2.663905	-0.724289	-2.081062	2.141193	2.556559	-0.135051	4.201968
-0.511520	-1.522838	0.146849	-2.805277	2.825644	1.444843	1.381518	1.851354
-1.321359	0.532907	-0.158741	-2.594993	3.777026	1.622729	0.765651	2.232822
-4.074748	-0.080269	-1.051759	-2.084809	3.367938	0.313218	0.792347	1.618872
-0.720685	-1.039464	-0.034606	-1.884724	2.676279	0.817808	0.282305	2.022002
-1.763270	-1.565677	-1.394280	-3.197439	1.111950	0.026198	1.361924	4.321713
-1.076501	-1.936809	-1.974282	-1.461252	-2.061452	-2.540713	2.903604	2.082405
-0.604978	-0.873758	-2.136810	-0.645464	-3.291726	-1.367225	0.875445	3.407876
-1.378501	-3.323723	0.935835	1.243726	-4.450372	-2.020441	-3.455055	3.625527
-0.538068	-1.742203	-0.639347	-2.378382	-4.190593	-2.689360	-2.021896	2.575257
-1.840879	-0.652897	0.577447	-2.541387	-3.055187	-0.657983	-2.388878	2.077266
1.062467	-1.055605	1.100314	1.272112	-1.189657	-0.172613	-3.256302	3.301953
1.877870	-1.880325	3.949757	1.423514	1.488498	-2.361049	-2.026569	4.266118
5.627732	-2.143956	4.202475	3.473420	-0.758824	0.587908	-0.243179	3.119859
4.861054	-2.098998	1.809370	7.045931	0.268877	0.408355	0.376867	2.196478
3.853135	-0.338350	4.388640	4.460847	0.277300	0.654693	-0.354431	3.339772
3.522578	-0.003310	2.025787	3.157568	0.562945	0.081920	-1.608173	1.883842
3.343482	-1.020677	-1.719589	2.983595	2.453711	-1.008665	-2.118560	1.359787
2.097649	-1.288951	-1.997687	2.651228	1.311396	-1.460863	-1.001993	-0.324295
-0.212421	-1.491831	-4.461208	-0.422232	2.553901	2.092424	0.693428	1.141798
-2.168527	0.075984	-4.499250	-4.270285	3.636425	0.705297	1.271103	1.568663
-1.970567	-1.742204	-2.435013	-4.732831	2.956866	1.847553	2.929031	4.505901
-1.379141	-2.277794	-1.437497	-3.648869	4.912525	-0.920608	2.966813	4.406709
-2.561449	-1.348887	-3.000701	0.487702	3.061500	-0.398588	3.517447	4.342789
-0.891489	1.677220	-1.965226	3.416281	2.034791	2.668113	4.988533	1.075739
-1.287260	0.694427	-2.392470	2.975370	0.406396	0.436892	3.869771	-0.463143
-2.587762	5.572736	-0.805732	1.640268	0.289515	-2.447350	1.957161	0.164045
-0.738393	3.638347	-2.127514	1.158576	-1.630452	-2.276116	1.093302	-1.583001
-1.285053	3.893461	-1.899613	-0.591305	-0.496706	-3.702105	-1.729706	0.074721
1.747759	0.846579	-1.652031	-0.351776	-1.669649	-1.189521	-3.417462	-2.647892
3.848744	-0.787597	-0.179265	-0.530535	-0.416881	-2.221263	-2.508568	-1.412440
-0.356997	-4.430868	0.018984	-1.406082	-0.809203	-2.037932	-3.915824	-2.975223
0.985238	-3.684230	1.482716	-2.141618	-1.952115	0.133169	-3.985029	-2.015643
-0.333352	-2.118085	-0.908768	1.431159	-0.122918	-1.513160	0.849916	-1.792601
0.781535	-0.169131	-1.989167	1.705249	-2.244713	-0.867119	-4.598489	-3.661097
0.172700	0.733134	-0.962481	-0.416148	0.823799	0.401188	-1.116145	2.235067
0.488143	0.762810	-3.708610	0.834869	-1.247383	-1.476738	1.411250	3.123890
-2.074133	0.891098	-2.485853	-1.607701	-1.503659	-1.548899	1.526594	0.829072
0.182671	2.855699	-3.163509	1.437945	1.915469	-0.767496	0.328388	0.934312
-3.667444	4.444514	-1.814679	0.883305	2.577002	0.969370	0.313232	0.116908
-3.590575	2.926644	0.865239	-0.423819	-0.004961	0.187898	-1.760375	-0.463440
-1.643723	6.034590	1.844344	0.574072	-2.883222	0.168087	-3.162132	-2.034534
0.108013	3.125052	2.516437	0.312279	-1.177182	-0.412666	0.230461	-1.044074
2.179435	2.498533	2.454219	-1.741297	-1.768540	0.703440	2.087403	-2.211762
2.082144	-1.447668	1.922190	-1.005657	-1.345698	-0.029696	2.750595	-1.681899
0.364140	-5.163349	1.319950	-1.232799	1.534044	1.850723	3.100937	-1.059085
0.684724	-5.105810	1.929200	-2.256624	-2.115215	3.909297	0.402029	-2.210122
-0.131202	-1.845149	-1.856159	-3.046130	-0.887576	2.659324	-0.173029	-3.198711
-2.572937	-0.534566	-1.074828	-0.035618	-2.776939	4.685105	-0.895937	-2.205053
-2.939181	-0.266460	-3.961105	2.018412	0.501994	2.631736	-2.263294	-1.136248
-2.982332	-1.136530	-0.697491	2.770761	-1.753577	1.183619	-3.084300	-2.075399
-1.836890	0.155525	0.209716	0.876930	-1.759052	-0.679350	-1.337256	0.028994
-2.114353	1.991406	1.984415	1.609019	-1.139933	-0.200070	-2.864960	1.835929
-1.008521	4.973613	2.147007	2.868128	-0.124020	1.384657	-0.254713	2.702606
-2.560592	5.592048	2.197492	-0.580843	-1.065413	1.186130	-0.046614	3.423923
-1.773165	6.671910	0.335272	0.238608	-0.552414	0.132348	-2.379763	3.058580
0.220260	8.545102	0.659545	-0.219621	0.655977	-1.605489	-2.152160	5.628174
1.065384	7.632623	2.244814	-0.514228	-1.845441	-1.973684	-0.772704	2.976806
1.507110	3.947075	2.827077	0.327787	1.493332	0.253763	-1.352394	0.128873
1.351036	2.852858	1.941237	-0.418975	2.319996	0.338652	-0.186831	2.516175
-0.458034	0.449274	1.571992	-0.131515	2.324948	-2.018620	-1.135715	-0.225389
-0.241801	-3.743379	3.433344	1.180968	1.351190	0.724748	-0.126643	-1.578621
-1.821863	-6.389497	3.254892	2.834274	-0.261080	0.323354	-1.092417	-3.568922
-2.236120	-3.305582	5.258638	3.762904	0.758037	-0.795403	-1.796035	-1.462992
-1.586169	-1.678232	2.141682	1.479857	-1.493458	1.633577	0.239802	0.566366
-2.441712	-2.568446	-2.244977	1.438035	-1.500967	0.746492	-1.110204	2.882752
-1.413445	-0.289525	-2.185536	-2.788162	0.286410	-0.638358	-2.818453	2.644865
-1.632969	-1.076367	-2.447297	-2.543035	0.330473	-0.626875	-3.265144	3.793804
-1.924282	2.382829	-0.984959	-2.799982	-0.251279	-2.314458	-1.692477	3.273867
-1.735383	3.365063	2.380380	0.753196	-1.987947	-2.958909	-3.368151	2.588853
0.851328	4.831635	2.319618	3.833600	1.817869	-3.211229	0.206734	1.461862
0.602853	3.619746	4.941957	-1.074870	0.885069	-0.580617	-1.272220	-0.339708
0.640793	2.113897	-0.097003	0.136786	0.282752	-1.851476	0.400086	-1.288559
-0.608551	-0.636512	-2.018561	-2.388331	-1.449282	-3.043706	-0.035846	-2.855590
-2.303679	-1.313681	-0.020918	-1.446020	-3.679634	-2.241507	-2.239615	-3.349303
1.265011	0.638992	0.957027	0.020217	0.353195	-0.404380	-1.170322	-2.808000
2.611319	3.045306	0.815775	2.353182	-1.404094	-0.875225	-0.419864	-2.683381
1.216047	3.716963	2.509826	-0.358425	-0.370001	-1.431944	2.250358	-1.950847
-0.432904	0.319462	1.930180	-0.867204	-0.651528	-1.695837	3.010345	-1.936100
1.950566	-0.324296	-0.165862	0.124246	-0.862075	-3.003404	4.260799	-2.863041
-1.394142	-0.706911	-2.417400	0.392724	-0.576342	-1.969346	4.407020	0.492431
-1.138325	2.260818	-2.975533	2.249831	-0.694528	-0.607263	5.017809	-2.931587
-1.874785	2.406190	-2.636962	0.309768	-0.521536	2.792243	3.221567	-2.019796
-1.843419	1.608208	-2.311886	-1.420466	-1.505864	1.185774	3.257695	-1.938896
-2.327027	-1.463030	-2.280304	-3.435870	-2.199413	0.397728	1.612394	-2.271389
0.911192	-0.882223	-1.133416	-2.831845	-1.685284	-0.643596	-1.611036	-0.005075
-1.040360	-1.198171	0.723979	-2.136589	-3.598076	-0.988996	-3.162693	-2.507656
-2.201484	-2.384373	-0.933620	-0.667702	-2.622190	-2.081974	-3.835376	-2.927831
-1.004677	-3.200929	0.405188	-2.688385	-1.731725	-2.638331	-4.387884	-3.834903
-1.251840	0.939361	-1.320397	2.653464	-1.598183	-1.259765	-3.054317	-2.396372
3.048029	-2.605203	-2.326674	2.193444	-1.459863	0.290522	1.162027	-1.031740
3.195731	-2.618321	-0.867842	2.415855	2.617935	1.207030	1.221248	-1.744005
3.753366	-1.679792	1.083797	5.020698	3.357910	0.097560	1.670149	-1.440671
3.931436	-2.016816	-0.907354	2.535273	3.196963	2.326010	1.002429	1.255963
3.023841	-1.892194	0.346204	0.707380	0.198694	-0.404618	0.416290	-0.544305
1.861482	-0.896524	2.424771	2.116020	1.449201	1.038975	-0.638766	-0.381875
-0.872939	-1.970808	2.543048	0.130292	-1.313014	0.155488	-2.998740	-0.293347
-1.610623	-0.608944	-0.567664	1.297797	-0.222951	3.873023	-2.444629	1.538476
-2.945368	-1.533434	-0.444566	0.569736	-0.821612	1.082078	-1.511932	1.613996
-2.692074	-0.610676	-3.927757	1.872707	-0.960495	-1.894945	0.884651	2.354210
-1.391639	-0.654171	-5.573237	1.356513	1.300700	-0.202847	-0.105778	0.500318
-0.644764	-0.293119	-8.350006	1.907152	0.159871	-2.959128	-3.152418	-1.312480
-2.319446	-0.254720	-5.224162	0.328425	-0.349179	-0.776787	-1.309968	-2.131985
-0.597385	-0.826874	-2.468206	-1.486168	-0.569052	-0.942425	-0.432427	-0.788698
0.732719	0.241520	-0.606737	0.710074	-1.186847	-2.498840	-2.816293	-0.414620
1.901167	0.027259	-0.550456	-2.318950	-4.666265	-1.844333	-1.588765	-0.625150
0.336561	0.077146	-1.509861	0.147361	-3.286704	-0.956604	-0.524542	-1.115190
3.402200	1.000779	1.098847	-0.626093	-2.505665	-2.979551	-2.614623	-1.726341
4.551686	-0.301241	1.964269	-1.461912	-0.482148	-0.247475	-2.198106	0.507299
3.461220	-0.484116	4.684206	-0.633395	-1.128652	-0.940675	-0.743491	3.252527
2.619601	1.313656	0.408057	-1.939543	0.814623	-0.642051	-0.150476	2.572044
1.045932	4.021774	4.497723	-0.617755	0.749877	-1.728202	-3.340559	4.169348
3.228311	5.481637	2.210004	-0.739831	2.884110	2.021672	-2.439940	4.209240
0.472641	4.958545	1.781301	-0.066970	-1.098977	-0.962027	-1.637417	2.854720
0.193322	3.731899	3.268514	-0.135174	2.019115	-2.132400	-1.086689	1.767186
2.129355	3.041697	2.510744	1.368959	-2.203512	-1.222646	-3.528355	-1.883962
2.599640	-0.173260	2.482689	1.217929	-1.285658	-2.259764	-1.336013	-4.063323
4.670278	-4.906473	4.421652	0.945335	-1.947324	-0.333453	-1.969963	-3.761199
2.027369	-3.462843	1.593132	1.147179	-0.962508	-2.320013	-0.787102	-5.410789
3.714115	-4.001969	1.516930	-0.931340	0.254189	-0.583442	-1.219529	-2.344094
2.145916	-3.748252	-0.226955	-3.689422	-1.203031	-0.006941	1.787356	0.610487
0.217072	-0.444893	-1.257521	-0.480166	3.006731	-1.143407	3.230155	-0.469448
-0.524016	-0.184091	-2.135068	-0.564573	2.584275	1.183659	3.424269	-0.144499
-2.133347	-0.389548	-0.847497	-1.327141	0.380803	0.556359	2.924800	-2.015864
1.284780	1.739236	1.896894	-0.428472	0.887915	-1.103007	1.349749	-1.258946
4.034764	-0.589238	2.202504	1.530036	-2.196189	-2.767536	-2.375283	-2.148643
4.523007	-1.212173	2.763934	0.123582	-1.467308	-1.973029	-3.283095	-2.131356
4.206809	-2.692767	4.045685	0.723167	-1.852542	-3.106084	-4.318585	-4.179285
4.515471	-1.501923	2.955556	-0.745510	-1.937991	-1.399000	-3.411552	-1.852530
2.345293	-2.854740	0.102349	-1.817948	-2.053853	-1.503077	-1.961695	-0.195091
1.677376	0.878682	-0.660038	-0.936446	2.206472	-1.126312	-2.382213	-0.862268
-2.491080	3.447341	0.491698	-0.993806	0.738983	2.367496	1.071996	0.110540
-2.166573	2.071037	0.322755	-3.559526	1.436183	0.249447	3.411634	-0.822469
-0.887205	0.968869	-0.582665	-2.170307	0.943271	0.560243	4.143000	-2.164593
-2.982873	1.175037	-1.077762	-3.460248	-0.164152	0.615786	5.187596	-2.471933
-2.339879	0.452340	-1.490836	-1.690950	-1.579885	0.317375	3.718924	-3.750788
-1.586320	4.035078	-0.665087	0.260289	0.089772	-0.420986	3.003985	-1.308458
-1.903296	3.045149	0.136786	2.066667	-0.468680	1.248303	3.167580	-0.355544
-0.457908	6.349154	0.337783	-0.246814	0.369459	-1.125856	3.585410	1.741755
-1.121755	5.311291	-0.126395	-1.246755	-0.395410	0.361138	2.993276	4.994440
-3.939635	5.088560	0.350952	-2.598556	-1.400086	-1.679013	1.465880	1.865910
-3.602850	0.570260	0.095725	-2.750816	-1.526368	-3.524408	1.110923	3.769366
-2.214797	0.168090	-1.202578	-2.918135	-3.153757	-3.701446	-0.126095	3.538408
-1.097877	-3.260251	-1.508853	-1.097913	-2.317151	-1.516524	-3.029872	2.974837
-1.537190	-4.913963	-4.147703	2.174750	-0.673149	-0.743542	-2.714407	-0.488248
-3.404934	-2.156746	-3.405825	2.074153	0.057048	-0.887896	-3.610099	0.283255
-3.555910	0.740897	-6.196221	4.284498	0.958342	-2.019387	0.557053	-2.259955
-0.849418	1.684267	-2.527788	4.165385	1.665134	1.243988	4.099850	-3.227677
1.752545	-1.670737	1.416072	2.825713	1.930023	2.513630	3.822594	-2.088811
2.756277	0.557183	1.379361	1.951383	3.835112	1.123342	5.502485	-0.474256
3.308879	-1.431273	1.156879	2.334194	1.898499	0.532924	4.409024	0.986088
2.905652	0.771295	2.387325	-0.461253	2.157288	-1.760321	2.635913	0.749422
3.516596	2.157984	1.432202	-0.202957	-0.436023	0.386409	0.444951	-0.849553
3.944811	4.067695	4.861309	0.101580	-2.889433	-1.279285	-2.500559	-0.465238
5.850898	0.430727	2.811646	0.543160	-1.425540	-0.574001	-3.757217	-4.074032
3.580557	-0.536422	2.982214	0.306282	-0.246743	0.976763	-3.535222	-2.134733
3.323688	2.994348	2.696914	0.503946	-0.478744	-0.956692	-1.242873	-1.078842
5.823892	1.786336	3.658645	1.208954	2.976061	2.087738	1.127630	-0.429858
5.072770	3.599041	2.686909	1.242803	3.138471	2.092553	-0.315110	1.120619
