X1	X2	X3	X4	X5	X6	X7	X8
3.737708	-2.598696	-2.859094	-1.113042	-2.014499	-2.225535	-0.171952	1.121736
5.526283	-1.104211	-2.695019	-1.082597	-1.599798	-1.628161	-5.100365	-1.685379
5.704236	-1.019731	0.172268	-0.373021	-1.277425	-3.089309	0.245032	-2.467486
3.479268	-0.821059	-0.349434	1.295684	-1.287883	-0.807180	-0.246962	-3.319790
5.491680	-2.062199	1.817973	-0.391083	-2.089973	-0.820376	-0.179848	-2.608091
3.774670	-3.201554	-2.296511	0.289577	-1.791600	-0.881602	-0.170527	-2.287194
1.736040	-2.100026	-1.645587	0.672162	-0.275766	-1.517958	-1.088599	0.157700
-1.774511	-3.199718	-0.866257	0.304071	-3.035573	-1.879147	-1.433866	2.085488
-2.977482	-1.826633	-2.659122	-0.008496	-3.498224	-0.956273	0.063072	3.634566
-0.943974	-2.406174	-3.638683	1.086560	-1.339923	-1.512738	0.621913	5.066134
-2.597085	-0.594744	-4.544940	0.644837	0.462629	-1.180343	0.361956	2.859887
-1.816417	0.979154	-1.629295	2.219034	2.666229	-0.232193	-0.158098	4.598423
-1.291268	2.121118	1.288951	0.236550	0.612173	0.431412	1.294149	3.691340
-1.413140	3.277845	2.902497	-1.203414	1.113361	-0.850733	2.773496	3.932836
-0.078131	3.180832	3.284942	0.844938	-1.152912	-0.561528	2.267143	1.500608
-0.893342	3.166477	2.146685	0.104008	-1.046748	-1.134277	2.958188	4.193753
0.904628	3.165876	0.936525	1.426593	-0.154749	-0.855883	2.448032	1.578169
-2.557622	3.780528	1.035561	4.162193	-0.824918	2.861653	3.582174	-1.702747
-1.394091	1.598629	-1.210708	3.966607	0.277142	0.188829	4.749912	-3.769196
0.720420	4.656877	-1.444083	3.014234	1.926130	3.590740	2.972747	-1.821681
0.890411	3.872170	0.068434	1.600674	1.438843	0.527186	4.888677	0.721695
-1.595916	1.538004	-0.464357	-0.072774	4.143877	2.325563	5.117303	1.330130
-0.280063	1.516278	-0.219457	-2.092411	5.239232	-0.516830	5.126624	3.279622
-1.323830	-0.980211	-0.394067	-3.667638	3.853604	-0.354597	3.918739	6.436069
0.634185	-0.874966	1.414612	-2.963755	1.939591	-0.238039	1.248747	5.161868
1.410180	0.308211	0.839078	-0.500363	1.372490	0.124241	1.410049	3.074517
1.082155	3.319518	2.579932	2.431837	0.426700	-1.422959	1.878744	1.425914
0.450012	4.181852	3.450971	1.850446	-0.680482	-1.588541	-0.012368	0.873058
0.192149	3.962211	4.570795	3.284661	-1.311658	0.017392	0.278212	-1.820156
-1.566234	3.705392	5.378903	2.338983	0.739070	-0.671163	-0.175316	-4.575528
-2.278236	3.268494	5.823994	0.336411	-0.413601	-0.494307	-2.218853	-4.948560
-2.215358	3.077414	5.122667	3.254445	-0.736773	-1.631642	-3.825698	-0.264955
-0.790199	5.553049	6.193621	2.503484	1.290952	0.218729	-1.911052	-0.270114
-1.940859	3.570999	5.590455	1.696828	0.706372	-2.087497	-3.168915	-0.314140
-0.883740	1.556859	2.267868	4.141976	1.243285	-1.391420	-1.713887	-0.484635
-1.163540	0.694229	1.196160	-0.789872	1.711388	-1.108845	-1.843868	0.784600
-1.636660	1.349907	-1.650971	-1.502117	3.012181	-2.045371	0.344041	-0.773238
0.381000	3.262589	1.252074	-1.999058	3.115359	1.479397	0.752741	-0.459350
-0.314659	3.489875	0.681094	-0.015297	4.065923	4.690258	1.801331	1.782062
-1.741439	4.236861	1.060189	-0.691633	4.177770	4.134010	-0.094689	0.806995
-0.985339	2.037547	1.737658	0.703333	2.559197	3.555051	-0.788718	2.373849
-0.447060	0.248429	1.924099	-0.565799	3.714104	2.289579	-0.485057	0.281722
-0.269101	-1.965693	1.909412	-2.367129	1.085887	1.493391	-1.090605	-0.363089
-0.783562	-3.171022	-1.573104	-1.289957	-1.269854	2.696386	-3.771263	1.503415
0.259156	-4.396660	-5.001250	0.216316	-1.741021	5.102662	-2.579831	3.537032
0.121154	-2.125008	-6.100127	3.533690	-0.554617	3.384116	-2.795807	3.908561
-0.668870	-0.285068	-4.858136	2.041265	-0.282543	3.159147	-2.735193	3.707000
0.150086	2.959558	-3.126778	3.417242	0.805900	4.183952	-0.636187	4.467447
-1.731079	1.887767	-0.205453	5.461419	-0.340090	5.768930	0.878009	1.825401
-1.162466	-0.004841	-0.247162	0.954197	1.548885	5.158379	-1.340502	-0.112039
-0.265174	1.628032	-0.464607	-1.276123	-0.151777	2.580597	-3.518522	-4.421275
-1.132703	-2.177816	-3.406288	-3.138343	0.255724	-1.653118	-1.655550	-5.006809
-1.719955	-0.736887	-1.098006	-4.357263	-2.233715	-2.577568	-0.415585	-3.121642
-2.663328	-2.413182	0.242138	-2.687581	-2.813995	-1.402954	-2.528928	1.905824
-0.422322	-1.978902	1.351344	-0.615098	-0.215517	-0.713279	-1.552378	1.002589
-0.775939	-0.109950	2.538810	-0.862614	-1.287984	0.065455	-3.385134	1.641951
-0.387078	-1.991527	-0.672264	-0.771629	-1.088295	3.824148	-4.097496	3.859808
3.551360	-2.533934	-2.354280	0.379357	-1.458653	2.856097	-3.730063	2.559560
3.695876	-2.514573	0.231562	-0.543355	-0.755858	5.029401	-0.294036	1.684305
2.483569	-0.544145	-1.823938	-0.946965	-2.458213	5.555657	1.904887	-0.463758
5.343940	0.164948	-0.497182	-0.467974	-0.356218	2.222564	2.405205	-3.463130
2.812188	4.063605	1.414429	-0.085180	1.305426	2.399821	3.376920	-3.440013
-0.706288	4.147325	2.225595	-0.199084	2.081317	0.700326	0.379532	-1.458007
-3.768787	2.530806	3.664716	1.920015	1.419954	-0.049723	-0.098059	-0.434714
-1.862309	2.724747	-0.170411	-1.069284	1.786337	-2.587627	0.645949	-2.658934
-1.557255	0.210447	-2.137485	-1.888279	1.190263	-1.055689	1.261055	-0.010669
-1.336024	0.963905	-2.263008	-2.646870	5.569533	-1.069508	3.661261	3.736781
0.433882	-1.180681	-2.125780	-1.415858	3.194544	1.330912	6.359867	1.036014
-0.871535	-3.259112	-2.339102	-1.554441	3.750897	1.445071	5.250874	2.940531
-0.335477	-1.234789	-0.329174	0.439480	4.005590	3.984467	4.189783	-0.305672
2.999457	-1.940713	-0.732498	-1.241293	0.956823	3.516098	3.812794	-1.219993
5.006767	-2.466585	0.967026	-1.277260	0.151893	3.350864	2.404408	-0.671533
6.780952	-0.472906	-0.327903	1.393278	-3.656298	1.847062	2.218425	-3.215495
4.478312	-0.575678	1.921114	-0.284377	0.631848	0.938592	0.228848	1.755423
4.984447	-0.615901	0.116477	0.801576	0.720929	-1.486249	-0.454524	0.526318
4.905458	-0.015676	-0.271615	-1.498864	3.169547	-2.141661	-0.073790	0.745791
4.368443	-2.998604	-0.776963	-2.089896	2.888099	2.817555	-2.126248	0.279840
3.151703	-0.794386	0.473932	-1.240820	4.212985	0.238397	0.417901	0.383266
0.436637	-1.899223	-1.886130	-3.020333	1.097405	-0.325937	-2.128940	0.180267
-0.633254	-1.687117	-1.141249	-2.424037	0.350258	-3.382447	-1.510472	-1.540156
-2.797071	-1.453966	-1.365628	-2.108730	-0.659956	-2.680535	-1.560192	-1.847205
-2.433113	-1.614474	-2.667565	-2.662212	-2.151439	-2.094802	-2.726801	-3.739280
-3.441281	-1.727639	-0.287163	-3.313683	-1.505989	-2.873049	0.003703	-1.336581
-0.307976	-1.411864	-0.244021	-2.434240	-2.449609	-1.665178	1.082121	-2.447208
0.747104	-1.474448	0.097859	-1.583585	-3.310698	-1.746289	2.758053	-2.460763
2.418657	-1.137693	-2.713322	1.848085	-3.141857	-5.280784	0.861802	0.724055
3.484884	-2.031199	-1.847466	3.262469	-0.907685	-2.328263	1.590867	3.231546
3.203585	-0.562167	-2.526773	4.006669	0.026716	-2.491128	-2.336350	2.682709
0.681259	-1.080197	-3.400245	0.625585	0.218347	-3.671780	-2.562648	1.280543
-1.003694	0.329410	-1.776180	-1.945382	-1.675694	-4.436920	-2.651526	0.192150
-0.717373	-0.941447	0.537819	-1.669231	-4.010805	-3.338250	-5.207383	-4.226472
-1.432878	-1.632968	0.089153	-2.912862	-1.002687	-1.590869	-3.796418	-2.985522
-2.744511	-0.214153	-0.741979	-4.926173	-3.065140	-2.704679	-2.712830	-3.414201
-2.331270	-1.332304	0.063621	-1.519064	-0.923265	-2.531581	-2.573117	-2.838609
-1.863656	-2.872621	-0.720545	-1.440034	-3.652462	-2.697376	-1.851679	0.381955
0.102330	1.358497	1.834120	-0.081382	-1.960429	-1.181065	-3.861113	-0.927710
0.858690	1.200348	5.561317	-0.034207	-2.321469	-1.794049	-2.382820	-0.975003
0.587523	1.662632	2.251744	2.692192	0.100020	-2.266328	-1.556298	0.088675
-1.294571	4.981948	3.643503	3.266315	-0.440863	-2.045305	-0.799146	-3.840775
-2.725992	4.348697	2.790991	0.677964	-1.756417	-1.531978	-2.770863	-1.726953
-1.377940	3.996778	1.587508	-0.113260	-1.897642	-1.611450	-2.696847	-2.604259
0.968584	5.282791	2.238554	-0.773757	-2.817839	-3.672621	-3.381597	-1.850194
-0.796818	3.158335	1.463229	-0.565926	-1.678606	-2.949792	-3.383012	-3.458856
-0.051447	1.028510	-0.709269	-0.756265	-2.147845	0.269537	-3.392991	-1.125045
-1.978204	-3.316684	-4.317239	0.038826	-1.431855	1.212864	-2.004832	-2.154361
-0.897687	-1.181647	-2.589182	-0.480552	-3.399335	2.172788	-3.101835	-3.032604
-1.911098	-1.868480	-1.301499	2.186503	-1.233985	3.216910	-0.701599	0.027827
-1.993735	-1.807083	-2.021389	-0.195509	-1.023106	4.658228	0.070679	0.730332
0.235600	-1.072255	0.620946	0.437114	-2.076896	1.838941	2.702100	1.890411
-1.059391	-1.242298	2.332706	-0.038128	-1.872156	1.706250	0.695564	3.382366
-1.695309	-3.002310	-0.106109	-1.171534	-3.712984	-0.735048	-0.706928	3.981695
-0.128954	-1.511293	-0.926600	-2.699102	-2.486982	-1.307752	2.376927	1.964801
-2.238826	-1.859846	-1.487766	-1.996132	0.944752	-1.481463	1.372729	2.546083
-2.230924	-1.472370	-1.521509	-1.836722	-0.516082	0.645518	0.347080	5.039542
-0.422849	-2.115063	-1.155429	-2.094371	0.631917	3.673890	-1.530120	2.729879
-3.236900	-0.803628	-1.451826	0.478721	1.558048	2.793454	-1.651968	0.903994
-0.799278	-1.146662	1.640100	-0.516343	-2.249987	0.935007	-1.713165	-1.470012
-1.478381	0.679333	1.943348	-1.410264	-1.243789	-0.454449	-0.717607	-3.834039
-2.286411	-2.439343	1.685818	0.487060	-0.390556	-0.453516	0.016905	-3.335485
-1.625967	-1.059588	1.793409	4.479030	-1.290988	0.231105	0.308773	-3.826750
-1.916749	-1.835604	2.462123	2.162948	-0.270085	2.056715	-0.384401	-0.161933
0.780044	2.391110	4.399757	2.851113	-0.855246	0.899812	-1.658017	-0.346134
2.052311	1.911854	3.120512	1.514628	0.512129	0.564196	-1.304974	0.024549
2.320952	1.756528	0.439087	-1.499206	0.027642	-1.224034	-1.766869	-1.777584
3.226169	1.865233	2.642183	-1.858589	-1.112808	-2.045077	-1.635302	-1.484432
2.701060	2.646268	-0.461300	-2.871019	-0.992020	-3.904235	-3.494871	-3.063895
0.281426	-1.480866	-3.270464	-3.162995	-2.267992	-1.737208	-3.002376	-2.689770
0.037968	-1.364769	-2.185408	-3.269916	-1.578626	-1.797596	-0.338214	-3.889857
-0.753115	-2.283842	-2.448833	-1.796980	-1.854719	-2.588200	2.920614	-4.283155
-3.123422	-1.827383	-1.621738	-0.971788	-0.840471	-1.789720	0.612911	-1.004064
-0.839953	-1.609592	0.736776	0.322863	-1.788181	-2.812557	-1.069923	-1.195082
-2.051409	-1.806570	0.747710	1.144273	-1.020150	-1.993912	-2.569886	-1.563508
0.796712	0.303685	2.268362	1.168444	-0.805875	-2.470383	-3.221177	-2.317741
-1.863190	-0.309128	1.521634	-0.210023	0.276343	-0.538973	-1.255795	-2.634681
-1.027416	0.074292	-0.086476	-0.511727	-1.323795	0.646418	1.876561	0.281275
-1.213164	-1.425656	0.751033	-1.720467	4.372113	0.741491	4.918393	0.876327
-2.376935	5.836531	2.142061	0.684958	3.747666	0.139445	3.948901	0.014876
-1.009029	3.882950	1.464507	-0.703150	5.298566	2.582180	4.691487	0.777724
0.278555	3.036004	1.170473	-0.696191	2.316313	4.216894	3.117552	-0.190929
1.955517	2.032093	2.648857	-0.825164	-0.631092	3.908288	3.954797	0.095820
2.232857	1.203916	1.501959	0.696934	-1.352947	2.943962	3.463422	-1.926430
5.512076	-0.568125	0.410581	1.099402	-1.512254	0.870315	4.507230	-4.231777
4.858074	-1.707431	1.509221	-0.281858	-0.653410	2.976646	1.717821	-2.713619
5.079951	-3.225800	0.622580	-0.437445	-0.651315	2.935556	3.309596	-0.751955
5.916907	-0.339533	-1.188043	0.394343	-1.162967	0.285644	1.054156	-0.414584
4.923143	-3.452629	1.901454	-0.029694	-1.348668	0.109310	-0.534097	-1.055505
2.325660	-0.699588	-1.308230	-0.491255	-1.507714	-1.943246	-0.340363	-2.904016
0.532356	-0.974308	-3.806095	-0.371339	-0.747506	-0.303626	2.772260	0.357084
-0.273466	1.318410	-2.307040	0.530157	-1.589044	-2.904328	1.096772	-0.515204
-2.084308	0.297267	-2.771067	-0.250268	-2.377225	-3.907754	-0.637126	-0.672278
-2.072268	-1.323636	-3.501473	-0.193612	-1.236549	-2.692203	-1.823333	-1.926936
-2.122046	-0.717600	-1.103460	0.937426	-1.500716	-2.719076	-3.012847	-1.179879
-0.861043	-1.428623	-1.193626	-0.908854	-2.946525	-2.031274	-3.428469	-0.975603
-1.174057	-0.871205	-0.160572	-1.270749	-2.820675	-1.149395	-3.961296	-2.006308
-2.587089	-2.305345	-0.599298	-2.890359	-3.048564	-3.935942	-3.882728	1.248308
-1.823537	0.978857	0.273597	-0.758983	-1.669493	-2.633513	-2.878565	2.222046
-0.806702	-2.262998	-2.214087	-0.759420	-0.077560	-2.000709	-1.287504	0.548008
-0.314583	0.015290	-4.377750	1.446331	2.595035	-2.621431	-0.573547	2.355795
1.162120	-1.944178	-4.842791	2.203172	4.495093	1.479622	0.774010	3.165508
-1.927193	-0.115401	-3.799210	0.365903	5.307515	1.942049	2.981865	3.863950
-0.324621	-1.835379	-3.116407	0.245025	4.764902	1.925950	1.721920	5.898321
-0.665964	-1.309012	-0.476081	-0.152861	2.597954	2.895625	1.977176	5.816524
-1.628321	0.263802	-1.835432	-2.123153	3.558373	3.619873	1.464133	5.600959
-0.835592	-0.637537	-1.179959	-0.405251	5.535159	6.680195	1.544793	6.160428
1.450923	0.077971	-4.213963	-0.196454	3.212612	3.919290	2.343155	2.617633
-1.219075	-3.560972	-2.956143	1.331939	2.199335	3.998158	3.918021	-0.054425
-0.727486	-1.381167	-2.828398	0.833030	-1.543674	3.333999	1.278691	-4.594144
-3.505810	-1.355011	-0.719028	2.975518	-0.902512	0.514013	1.077967	-2.163223
0.479054	-1.614906	0.918068	2.586906	-1.951679	-1.378301	-1.927153	-1.705860
-1.024093	-1.984250	0.877890	2.169293	-1.734375	-0.437342	-0.478666	-2.541253
-1.152853	-1.311842	0.675938	2.262482	-0.213698	1.407188	-2.026173	-2.789502
-0.532823	-1.010982	0.866514	-1.885228	-1.565948	2.477391	-2.368472	-2.345904
-0.707904	-1.906769	-1.311883	-2.940335	-0.250325	1.005766	-3.286163	-3.244557
-0.590996	-1.157002	0.632948	-2.800839	-2.002626	1.244112	-2.984247	-4.175661
-1.600897	3.737018	1.068308	-3.050038	-2.436253	-2.182770	-1.351521	-1.176614
-0.625208	3.531894	3.036297	-1.423732	-0.000203	-2.417980	-1.870786	-0.686514
-1.752228	3.149126	4.609317	0.886480	-1.931777	-1.809320	-1.898641	-1.564759
-1.739357	6.391814	2.979567	0.582700	-0.826973	-0.805688	-2.331786	0.563551
-2.244895	4.425458	2.948648	2.653126	-0.408791	-1.701384	-0.100621	-3.568980
-0.747041	5.672061	1.171460	1.139262	-0.368231	-2.191010	-0.807244	-0.278953
-1.080594	4.183522	-0.455994	2.353607	-3.177691	-0.504365	-0.750856	-2.238664
0.703045	0.879243	-1.639716	4.011262	4.337429	-0.098649	0.717043	2.587686
2.484477	-0.523377	-1.980504	4.290427	2.946429	0.045737	2.402455	3.573301
2.717603	-2.365236	-2.805657	0.880805	3.850111	3.926795	1.568279	5.045381
3.083522	-1.329934	-1.584075	-1.424106	3.482375	2.352722	0.722815	6.252129
0.439035	-1.368170	-0.355457	-1.258303	3.202522	1.074620	2.523165	4.824345
0.318342	-3.760643	1.464798	-4.429386	-0.484249	-0.961311	2.550928	2.189731
-2.487956	-1.867952	0.089890	-3.200455	-3.381035	-0.257672	3.333604	-3.936111
-2.088659	-0.488197	-0.337979	-4.671409	-1.829338	-2.328363	4.242293	-5.220280
-2.016067	0.012322	-1.521110	-1.587746	-2.915755	-2.679084	2.152297	-9.093873
-2.581778	-1.428092	0.522399	-0.536268	-4.057187	-3.119334	-0.428186	-6.533390
-0.909194	-0.735641	1.162049	-1.328572	-1.302233	-3.213614	-0.889555	-1.151530
-0.277514	-0.718422	0.488541	-0.104258	0.073608	-2.031325	-1.635710	-0.481689
-1.713637	-1.206735	0.266774	0.816873	-1.248664	0.088335	1.175350	1.179332
-1.463663	0.882220	-2.272749	1.600124	0.710851	1.145465	3.312023	2.033936
0.306308	1.441845	-3.394828	1.713895	-0.679645	2.838865	3.217612	-2.445476
0.648977	0.638239	-1.567362	-0.719615	-0.089053	4.249735	4.293614	-2.172302
-1.711957	2.464704	2.051549	-1.803704	-2.802272	3.285074	3.136631	-2.586541
-1.256492	0.666240	1.056907	-1.026072	0.266999	0.411484	2.383962	-3.275791
-1.763330	-1.237051	-1.617888	0.608882	-1.892740	-2.155636	1.957407	-2.791652
0.741332	-1.134970	-1.238434	2.255158	-1.527389	-0.917286	0.903267	-2.349321
2.937292	-0.359715	-3.167231	3.722157	2.197154	-2.866666	-0.869359	0.780003
3.730752	-0.032086	-1.541277	2.296479	-0.586512	-1.875376	-2.298171	0.160922
4.058810	0.111718	-0.373672	0.936924	-0.365086	-1.570115	-2.507069	-1.104764
1.284969	1.066898	1.476384	-0.604706	1.453031	-0.159885	-0.157053	-0.134553
-2.019173	-1.422247	-1.938306	-0.150712	2.055042	-2.432284	-0.674223	-2.482342
-1.401615	-1.735814	-3.557942	-0.059993	1.828046	-0.268213	-1.020480	1.385468
-2.664156	-1.751804	-4.705423	1.213251	1.373543	0.508029	-0.360623	0.974380
0.403303	-1.611115	-5.118648	4.390020	2.128134	-0.596759	-0.056953	0.485194
2.511862	0.465553	-0.606016	5.077016	3.411019	0.351024	0.030230	0.839913
4.633622	-2.064000	0.669874	6.175238	3.015098	1.244077	-0.808175	-2.019163
6.377484	-0.078173	0.857323	3.174187	0.083773	0.402201	-0.700567	-1.751432
6.025846	0.428436	3.800932	5.041163	-1.738357	1.371796	-1.352846	1.335407
5.614510	2.679426	1.338701	2.805366	-0.305492	1.566863	-2.217814	2.050755
3.611475	3.671698	2.565033	3.243496	0.603669	1.245000	-2.620170	2.362114
2.522442	3.561653	0.213928	-0.632545	-1.060174	0.071009	-2.998515	-1.808215
-1.187089	2.168492	-1.728714	-0.267058	-2.274320	-0.967911	-1.994248	1.338869
-1.972719	0.815914	-1.619690	-3.131843	0.155830	-2.458259	-1.862671	0.081167
-3.699246	0.039021	-0.467900	-3.082800	-1.313622	-2.716835	-4.475784	3.792481
-1.176672	-3.033486	0.320956	-2.702627	-0.805677	-2.128840	-3.511086	2.981811
-1.456195	-1.641508	2.130581	0.450474	-1.370535	-1.949972	-1.736779	3.242360
-0.402917	-0.740143	2.989875	1.843205	1.290206	-2.939931	0.093537	6.389527
-1.386036	-2.395791	2.634839	0.045065	0.715244	-0.962518	-2.122038	3.303114
-1.127052	0.973648	-0.746926	-1.296445	2.500781	1.423867	0.885796	2.153923
-1.116467	-0.347124	-0.003619	-2.778926	2.247916	-0.325574	-0.455062	-0.673946
-1.793179	-1.506808	-3.853039	-2.410577	-0.675249	-1.257741	0.370787	-0.729592
-2.480588	-0.294502	-0.222884	-4.054398	0.289184	-1.191535	2.870944	-2.669113
-1.200495	-0.566907	-1.990454	-1.624489	0.548316	-1.607855	3.515007	0.822191
-2.366700	-1.545822	-0.229948	-3.088550	3.178948	1.097399	6.126077	3.898522
-1.144902	0.188654	0.000335	-1.134580	4.652580	-0.689373	3.213652	1.432480
-0.664702	-0.086078	-1.701503	0.799819	3.039912	-0.862170	4.571633	1.325466
-0.150199	3.697781	2.399637	1.507449	1.072344	0.841208	3.374819	-0.255118
1.645006	2.370632	0.332859	-0.136391	0.476076	-1.572538	1.956109	-0.814773
-0.076087	2.815676	1.308661	1.574800	-0.495491	-0.585209	3.280703	-0.731996
-0.153778	0.688113	0.756346	-3.144179	-0.176458	0.510097	4.266500	0.575613
-1.214066	-0.624456	0.167314	-0.047327	1.022876	1.587078	5.342201	0.818754
-2.363053	-2.298632	-3.481033	-1.942645	4.134211	2.114137	2.902304	2.440929
-0.421837	-2.491913	-2.311295	-2.495833	3.463848	4.830873	2.250709	4.185139
-0.600320	-3.358099	-1.224971	-3.032990	4.021186	2.338486	3.226115	1.020283
-1.356501	-0.952990	-0.288060	-3.738718	4.019226	3.561778	-1.363477	1.179664
0.779620	0.023014	-0.532361	-0.716714	2.174967	3.850847	2.492331	0.272181
-0.476058	1.501214	0.984828	1.607219	1.395210	0.876796	-1.129461	-0.735265
0.643166	1.181210	-2.126093	0.743083	-1.202444	2.521224	-2.672954	-0.767373
1.201290	0.594703	-2.035823	3.452676	1.479203	2.593431	-1.369647	-2.485842
0.784016	0.626093	-3.742962	3.661100	-0.353246	1.719919	-2.568642	-0.666772
2.796342	-0.870420	-2.695107	2.252153	-0.222794	0.282188	-1.167339	-1.994662
1.509770	1.526464	-1.309759	2.552336	-3.386738	-1.198663	-3.564039	-2.983212
3.204597	1.340646	0.356084	-1.133651	-2.254279	-1.777631	-3.020241	-0.651220
3.742225	0.040626	0.681823	-2.417509	-0.998118	-1.538618	0.261353	2.095412
4.777053	-1.452196	1.803058	-2.320338	-0.683453	-3.647022	1.070943	5.281987
1.045380	-0.814319	5.097391	-0.311237	-0.675884	-3.530742	3.086629	6.620004
0.700508	1.597756	2.386221	2.401893	-1.670212	-2.323879	4.378010	4.670865
-0.633566	3.500630	3.173551	1.831051	-0.098936	-1.259731	1.199885	3.790468
-1.967640	6.260804	3.014080	1.509139	0.347744	-2.068599	1.574655	4.610215
2.251484	3.035276	-0.271890	3.126455	-0.050071	-0.411581	0.809218	3.583207
2.074307	0.507048	1.833942	6.187299	-0.543383	-0.917376	-0.404425	3.393543
4.718128	-0.186081	2.522575	5.358472	0.077610	1.382715	0.389924	1.376523
3.241747	-0.018910	3.345312	4.588172	1.332808	0.164493	2.482766	-0.967051
4.625463	1.227960	3.357952	4.137801	0.100012	3.109759	0.498300	-3.332080
0.879677	-0.057469	3.107997	1.723657	0.653320	-0.254585	0.086526	-3.181663
2.598088	-0.873199	2.758647	-1.948860	1.940733	0.553459	-0.162957	-4.544800
3.233296	-0.809229	4.591203	1.973550	-3.768248	-0.831106	1.023851	-1.306991
0.832300	-0.112958	5.645766	-0.514612	-0.924323	-2.717781	-2.803551	-1.051336
1.709900	-1.231788	4.959636	0.959052	-1.214792	-1.644965	-0.361963	-2.313635
0.286696	-1.054618	2.356213	3.920743	-0.399554	-1.811656	-2.248985	-1.304987
-0.688713	-2.017948	2.454099	1.773360	0.235889	-1.567654	-1.793017	0.804608
-2.328027	-1.435778	1.535195	2.959904	0.172540	-2.085359	0.906439	3.864949
-1.821046	0.133692	-1.700800	1.746373	2.488597	-3.068070	1.117085	1.738138
-1.231971	-0.792838	-2.422984	4.021068	-0.782138	-2.448285	4.081019	4.079973
-1.845703	-1.010168	-3.810458	2.599088	0.693534	-0.113505	3.745441	4.003455
-0.542240	-0.034899	-3.655020	-0.317767	-1.628186	-3.244428	0.226652	3.680084
1.236015	0.790670	-0.744670	-1.505397	-1.100198	-1.511653	1.433450	1.508659
-0.954736	1.645939	0.973292	-3.568302	-0.258202	-2.864880	-1.035465	2.817182
-1.746396	1.460907	0.779267	-2.025583	-2.922597	-2.385709	-1.300292	-0.041749
-2.390463	0.170174	-0.517644	-3.089839	-1.276783	-3.237037	-0.942732	2.067667
-0.999639	-1.108060	-0.144041	-2.585372	-2.457460	-4.588964	0.782115	0.916929
-0.311424	-0.284296	-1.692224	-3.304381	-2.423827	-1.675990	-0.282051	-1.274162
-1.018218	-2.144232	-2.788392	-1.835966	-2.855885	2.739686	0.679469	-3.213107
-0.567021	-2.220971	-3.196446	-3.563928	-2.469732	4.573966	-0.826324	-3.816207
-0.627035	-0.224611	-0.518283	-1.763567	-1.298169	2.433850	-1.646330	-4.886560
0.002641	-1.466853	0.264995	-1.894184	-3.113495	1.362139	-1.370150	-3.409968
1.732006	-2.259298	-0.069111	-4.566878	-4.271410	-0.761666	-4.212384	-2.073730
3.851359	0.196755	0.671900	-0.865649	-2.975714	-1.912364	-1.668131	0.987952
4.134701	-1.288696	1.602527	-1.730499	-1.799705	-2.922054	-4.070293	4.153080
4.570730	-0.854150	2.345172	-0.743627	-1.352384	-1.427836	-1.935368	4.351752
4.067947	1.337993	1.301733	1.646267	-0.828050	-1.871208	-3.443856	2.666168
2.483951	1.769231	2.944212	0.651083	-1.595903	0.608731	-0.728659	0.069528
0.452341	3.990965	2.204909	0.362419	2.375257	1.958882	0.622025	-1.303369
-2.196283	6.120195	0.795323	2.344976	2.018531	1.089645	-1.253204	-0.050323
-3.973021	4.551519	2.022656	-1.572046	1.722020	-0.849379	-0.720847	-0.474733
-3.059474	3.371437	-0.470494	-0.808547	0.342424	-1.185388	-1.119903	2.844998
-1.774942	0.735549	-1.269725	-1.824928	1.406443	-0.868881	-0.023072	0.521571
-1.888525	-0.694445	-1.341338	-5.370289	-0.808822	-1.049658	-0.481154	-1.576414
-1.009325	-2.740046	-0.447333	-3.584430	-0.548972	-2.741717	-3.153049	-0.656159
0.112558	-3.639954	0.176991	-2.379651	-0.640904	-1.118158	-3.221556	-3.689963
-1.842275	-3.111471	-1.471467	-1.056353	-1.377319	-1.568479	-3.827076	-2.045727
-0.823726	-1.471196	-1.320307	-0.249235	-1.885417	-3.840280	-3.800508	0.456648
-2.003194	-1.181430	0.438172	-2.447198	-2.458796	-1.731959	-2.476951	-2.169138
-1.807681	-1.762473	-0.088831	-0.711942	-1.497257	0.322285	-2.960806	-1.891986
-1.891986	-0.465327	-2.263316	-0.074967	-1.827998	1.931153	-1.924471	0.195505
-1.939410	0.652709	-3.214682	0.566027	-0.413320	3.646845	-3.014948	3.214432
-1.273954	-0.318366	-1.355631	-1.589861	-1.921321	3.253164	-3.272135	1.503696
-3.334318	-1.622253	-1.603662	-1.679430	-1.116701	2.589109	-4.655131	1.116096
-1.202102	-1.753153	-0.943675	-2.513981	-0.020660	4.071883	-2.873338	2.527231
-2.487107	-2.992266	-2.695070	0.769487	0.041003	2.832085	-2.800853	0.832002
0.168267	-1.201392	-3.974348	2.615172	-1.951112	1.672718	-3.744377	-0.250594
0.822920	-0.003733	-3.574509	2.923575	-1.952703	0.711782	-1.084309	-2.304656
1.791751	0.280612	-0.583153	4.177697	1.843629	-0.031421	-1.706648	-2.549186
-0.782441	3.102841	-1.052980	3.108536	0.779386	-0.088591	-3.250695	-1.307383
-1.479055	4.984353	2.011309	3.603593	0.304968	-0.079927	-2.301347	-1.263849
-1.241292	5.171148	3.913814	2.538567	-0.840925	0.714774	-3.699506	-1.114384
-1.365653	4.325126	3.810035	1.881959	-2.121991	-0.161188	-3.228870	-2.548689
-3.089637	4.275685	2.966771	-1.596331	-2.245331	3.822787	-1.506439	0.561736
